kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_08_38.9	10-2-2021	15:02:45:267	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
432	-0.796808	-0.324302	97.967310	-0.175423	-0.258909	0.175423	-0.097071	-0.524842	0.568058	0.524842	1.564628	
433	-0.477887	-0.155010	88.932962	-0.804619	-0.261713	0.804619	-0.307429	-0.444963	0.480847	0.444963	1.152306	
434	-0.189290	0.006531	80.544853	-1.469088	-0.315558	1.469088	-0.618875	-0.382915	0.426438	0.382915	0.856339	
435	-0.116062	0.038372	73.720739	-1.788917	-0.361187	1.788917	-0.796455	-0.386017	0.424073	0.386017	0.747976	
436	-0.176842	-0.009868	69.050888	-1.496960	-0.371375	1.496960	-0.822734	-0.373462	0.475135	0.373462	0.774639	
437	-0.261929	-0.062623	66.727976	-0.877943	-0.366788	0.877943	-0.801523	-0.337243	0.589440	0.337243	0.891424	
438	-0.364739	-0.115723	66.576003	-0.308372	-0.355935	0.308372	-0.738538	-0.309735	0.754824	0.309735	1.059029	
439	-0.513186	-0.203399	68.013113	0.183372	-0.307501	-0.183372	-0.507009	-0.299444	0.884162	0.299444	1.175946	
440	-0.714313	-0.345021	70.191328	0.726979	-0.206043	-0.726979	-0.045581	-0.288282	0.889144	0.288282	1.161742	
441	-0.877964	-0.471004	72.431031	1.325749	-0.084047	-1.325749	0.472892	-0.262109	0.837213	0.262109	1.084710	
442	-0.852821	-0.462003	74.503356	1.849929	0.031284	-1.849929	0.812192	-0.229440	0.880332	0.229440	1.059756	
443	-0.695374	-0.349168	76.339136	2.260731	0.141647	-2.260731	0.966287	-0.206616	1.036570	0.206616	1.097171	
444	-0.689761	-0.319217	77.723550	2.638470	0.235961	-2.638470	1.117921	-0.227613	1.210214	0.227613	1.167500	
445	-0.877312	-0.400577	78.573725	3.057868	0.277725	-3.057868	1.268446	-0.258941	1.383897	0.258941	1.267527	
446	-0.950058	-0.400957	79.174844	3.507079	0.230734	-3.507079	1.142377	-0.193012	1.617015	0.193012	1.362202	
447	-0.825007	-0.279492	79.836052	3.874991	0.112854	-3.874991	0.704860	-0.041132	1.861041	0.041132	1.394875	
448	-0.779258	-0.232144	80.530641	4.029624	0.010092	-4.029624	0.388796	0.066335	1.918827	-0.066335	1.335639	
449	-0.901420	-0.324794	80.948390	3.983234	-0.022741	-3.983234	0.423978	0.141034	1.705766	-0.141034	1.178582	
450	-0.986430	-0.405610	80.800024	3.811451	-0.025321	-3.811451	0.525810	0.258641	1.407118	-0.258641	0.981204	
451	-0.978759	-0.409686	80.036021	3.487827	-0.033141	-3.487827	0.493409	0.367729	1.227889	-0.367729	0.835568	
452	-1.013512	-0.423048	78.701937	3.048329	-0.042384	-3.048329	0.433664	0.425391	1.139943	-0.425391	0.754234	
453	-1.027018	-0.425566	76.702869	2.584863	-0.099438	-2.584863	0.296448	0.560739	1.045422	-0.560739	0.670927	
454	-0.779722	-0.275093	73.914019	2.284137	-0.240828	-2.284137	-0.120403	0.869103	0.984580	-0.869103	0.553367	
455	-0.331457	-0.005853	70.417520	2.146481	-0.362632	-2.146481	-0.646941	1.120111	0.973823	-1.120111	0.434847	
456	-0.046288	0.159734	66.465333	1.932865	-0.349242	-1.932865	-0.843924	1.049166	0.909566	-1.049166	0.346464	
457	-0.045055	0.156075	62.398773	1.711451	-0.266537	-1.711451	-0.686878	0.784054	0.817173	-0.784054	0.299622	
458	-0.127533	0.116863	58.689842	1.785758	-0.246026	-1.785758	-0.529732	0.542804	0.839565	-0.542804	0.302784	
459	-0.212406	0.087672	55.724096	2.014448	-0.283225	-2.014448	-0.484273	0.352506	0.953663	-0.352506	0.330443	
460	-0.369330	0.010782	53.551743	2.192014	-0.294781	-2.192014	-0.395133	0.239299	1.024109	-0.239299	0.341104	
461	-0.537944	-0.083215	52.051579	2.369391	-0.269401	-2.369391	-0.267824	0.252028	1.033256	-0.252028	0.328211	
462	-0.602383	-0.119254	51.144990	2.498318	-0.245459	-2.498318	-0.221305	0.351694	1.028985	-0.351694	0.303375	
463	-0.594146	-0.117335	50.710437	2.529733	-0.214285	-2.529733	-0.201485	0.439563	0.981939	-0.439563	0.263428	
464	-0.595092	-0.132496	50.526807	2.452692	-0.163430	-2.452692	-0.129605	0.454647	0.856446	-0.454647	0.207622	
465	-0.606760	-0.156382	50.506138	2.227598	-0.136471	-2.227598	-0.079573	0.414605	0.728561	-0.414605	0.154800	
466	-0.656143	-0.186485	50.828739	1.902082	-0.136466	-1.902082	-0.063669	0.317914	0.681699	-0.317914	0.118991	
467	-0.847590	-0.284672	51.655319	1.444974	-0.091729	-1.444974	0.027435	0.118247	0.675213	-0.118247	0.093638	
468	-1.166774	-0.458533	52.883791	0.739551	-0.012280	-0.739551	0.170431	-0.155480	0.636090	0.155480	0.000000	
469	-1.405927	-0.589451	54.370403	-0.100551	-0.013568	0.100551	0.199863	-0.406634	0.588002	0.406634	0.000000	
470	-1.421779	-0.584545	56.118429	-0.847060	-0.122111	0.847060	0.081671	-0.620963	0.584377	0.620963	-0.000994	
471	-1.281098	-0.489739	58.021182	-1.417300	-0.216787	1.417300	-0.039071	-0.808380	0.588405	0.808380	-0.059433	
472	-1.067474	-0.376585	59.570486	-1.743978	-0.209970	1.743978	-0.068256	-0.920524	0.522377	0.920524	-0.110719	
473	-0.795528	-0.257369	60.063760	-1.815122	-0.158629	1.815122	-0.056715	-0.952030	0.391731	0.952030	-0.135500	
474	-0.545465	-0.153567	59.149799	-1.807487	-0.136122	1.807487	-0.060407	-0.951499	0.268129	0.951499	-0.139177	
475	-0.425154	-0.106776	57.010044	-1.879291	-0.131906	1.879291	-0.069365	-0.960987	0.190806	0.960987	-0.139630	
476	-0.440538	-0.122806	54.022754	-2.043531	-0.141582	2.043531	-0.080447	-1.001794	0.144915	1.001794	-0.143700	
477	-0.553619	-0.186494	50.573632	-2.220382	-0.208572	2.220382	-0.121267	-1.052345	0.111811	1.052345	-0.150935	
478	-0.714601	-0.267890	47.187038	-2.292124	-0.331062	2.292124	-0.190657	-1.071090	0.100367	1.071090	-0.188804	
479	-0.825747	-0.313028	44.448366	-2.193166	-0.441095	2.193166	-0.249654	-1.036819	0.121766	1.036819	-0.295681	
480	-0.847720	-0.310352	42.692806	-1.922582	-0.493715	1.922582	-0.274654	-0.928574	0.155205	0.928574	-0.447586	
481	-0.826223	-0.296488	41.947425	-1.518101	-0.505389	1.518101	-0.283141	-0.730305	0.167210	0.730305	-0.567038	
482	-0.769437	-0.276643	42.129554	-1.064772	-0.500658	1.064772	-0.299864	-0.477861	0.154926	0.477861	-0.615603	
483	-0.685876	-0.246349	43.165881	-0.655599	-0.475465	0.655599	-0.325072	-0.234753	0.140694	0.234753	-0.631652	
484	-0.659848	-0.246980	44.972548	-0.326345	-0.421756	0.326345	-0.352205	-0.014333	0.130674	0.014333	-0.653044	
485	-0.738574	-0.310032	47.375344	-0.112436	-0.365901	0.112436	-0.392549	0.188190	0.107549	-0.188190	-0.643149	
486	-0.852232	-0.397304	50.070021	-0.083700	-0.352734	0.083700	-0.452806	0.318591	0.072394	-0.318591	-0.581103	
487	-0.922007	-0.448425	52.611287	-0.217697	-0.368883	0.217697	-0.493312	0.334904	0.060842	-0.334904	-0.580300	
488	-0.950488	-0.451770	54.412144	-0.313855	-0.320143	0.313855	-0.446700	0.315177	0.091638	-0.315177	-0.754795	
489	-0.957276	-0.428782	54.969736	-0.162301	-0.145597	0.162301	-0.302745	0.352576	0.135209	-0.352576	-1.035992	
490	-0.918218	-0.379039	54.135217	0.173319	0.081721	-0.173319	-0.136017	0.402458	0.164180	-0.402458	-1.323700	
491	-0.830163	-0.296823	52.034737	0.430454	0.245646	-0.430454	-0.019394	0.374238	0.184905	-0.374238	-1.671118	
492	-0.804514	-0.245099	48.985265	0.509922	0.336850	-0.509922	0.033237	0.308472	0.199120	-0.308472	-2.103678	
493	-0.971804	-0.316482	45.638963	0.526208	0.413909	-0.526208	0.033431	0.314211	0.192867	-0.314211	-2.449781	
494	-1.237202	-0.468603	42.886445	0.574699	0.472072	-0.574699	0.001413	0.368181	0.167264	-0.368181	-2.563241	
495	-1.373741	-0.558611	41.446590	0.670409	0.487453	-0.670409	-0.029006	0.409111	0.139755	-0.409111	-2.531926	
496	-1.373617	-0.570853	41.684574	0.849979	0.516497	-0.849979	-0.038148	0.501733	0.117717	-0.501733	-2.470676	
497	-1.349769	-0.583546	43.822397	1.058210	0.591226	-1.058210	0.000000	0.602864	-0.000000	-0.602864	-2.260093	
498	-1.240069	-0.571030	48.013623	1.068717	0.607944	-1.068717	0.000000	0.518823	-0.000000	-0.518823	-1.734423	
499	-0.997145	-0.488049	54.234063	0.848318	0.484409	-0.848318	0.000000	0.301471	-0.000000	-0.301471	-1.002064	
500	-0.799473	-0.417373	62.390676	0.631838	0.300665	-0.631838	0.000000	0.179032	-0.000000	-0.179032	-0.312861	
501	-0.763437	-0.424696	72.332315	0.525245	0.144408	-0.525245	0.000000	0.171518	0.000000	-0.171518	0.216202	
502	-0.729792	-0.413680	83.568399	0.513976	-0.014687	-0.513976	0.000000	0.210561	0.000000	-0.210561	0.485985	
503	-0.551632	-0.285933	95.127294	0.601610	-0.190109	-0.601610	0.000000	0.272791	0.000000	-0.272791	0.304959	
504	-0.368774	-0.130165	105.780582	0.706888	-0.307153	-0.706888	0.000000	0.308374	-0.000000	-0.308374	-0.341170	
505	-0.383583	-0.092757	114.430513	0.714386	-0.329966	-0.714386	0.000000	0.302781	-0.000000	-0.302781	-1.227947	
506	-0.502407	-0.131974	120.315863	0.626833	-0.302855	-0.626833	-0.013401	0.302955	-0.092870	-0.302955	-2.159264	
507	-0.516612	-0.123125	123.090243	0.500736	-0.242530	-0.500736	-0.006344	0.318257	-0.163401	-0.318257	-2.910774	
508	-0.535314	-0.140273	122.962008	0.334873	-0.133937	-0.334873	-0.028251	0.329802	-0.235158	-0.329802	-3.196875	
509	-0.779118	-0.317086	120.559333	0.122114	-0.040563	-0.122114	-0.104323	0.339627	-0.297955	-0.339627	-3.182348	
510	-1.102891	-0.535867	116.511662	-0.081785	-0.051781	0.081785	-0.155047	0.355759	-0.394725	-0.355759	-3.473012	
511	-1.215963	-0.596259	111.513010	-0.224913	-0.119222	0.224913	-0.105846	0.395145	-0.565401	-0.395145	-4.174086	
512	-1.129355	-0.528897	106.954621	-0.326139	-0.122453	0.326139	-0.048568	0.461087	-0.736574	-0.461087	-4.598478	
513	-0.977414	-0.453347	104.959526	-0.427442	-0.069132	0.427442	-0.062786	0.440903	-0.782887	-0.440903	-4.215040	
514	-0.682321	-0.314793	107.337362	-0.519638	-0.055342	0.519638	-0.041586	0.194983	-0.680685	-0.194983	-3.229508	
515	-0.170356	-0.032885	114.692326	-0.558052	-0.073891	0.558052	0.041099	-0.147071	-0.492791	0.147071	-2.082456	
516	0.296378	0.232649	126.719278	-0.545541	-0.009843	0.545541	-0.029041	-0.295684	-0.249277	0.295684	-0.938868	
517	0.405135	0.265227	142.835634	-0.543583	0.171701	0.543583	-0.339275	-0.219702	0.019163	0.219702	0.110097	
518	0.253124	0.139412	162.215105	-0.523822	0.356402	0.523822	-0.656207	-0.059284	0.194604	0.059284	0.744797	
519	0.106893	0.057314	183.722291	-0.366661	0.437812	0.366661	-0.771350	0.166686	0.176176	-0.166686	0.690541	
520	-0.052061	-0.004492	206.175994	-0.057358	0.435021	0.057358	-0.732563	0.457561	0.015522	-0.457561	0.133840	
521	-0.315016	-0.142316	228.542945	0.250706	0.404924	-0.250706	-0.665630	0.707453	-0.179786	-0.707453	-0.535291	
522	-0.555897	-0.275670	249.812042	0.468688	0.335436	-0.468688	-0.578138	0.850097	-0.383592	-0.850097	-1.256775	
523	-0.663977	-0.306465	268.882203	0.636756	0.200604	-0.636756	-0.418154	0.919056	-0.631871	-0.919056	-2.206715	
524	-0.689905	-0.262923	284.712733	0.758552	0.062735	-0.758552	-0.228026	0.981954	-0.919480	-0.981954	-3.332851	
525	-0.694364	-0.211815	296.549842	0.773842	-0.005306	-0.773842	-0.089573	1.016829	-1.161182	-1.016829	-4.260312	
526	-0.715008	-0.197523	303.963925	0.657673	-0.066549	-0.657673	0.046776	0.942689	-1.309043	-0.942689	-4.812572	
527	-0.820320	-0.239811	306.542381	0.502517	-0.242729	-0.502517	0.308569	0.840341	-1.477282	-0.840341	-5.455536	
528	-1.059680	-0.346380	303.677229	0.371161	-0.523547	-0.371161	0.685761	0.831171	-1.765071	-0.831171	-6.595199	
529	-1.381504	-0.520152	295.137787	0.148405	-0.788175	-0.148405	1.033320	0.819393	-2.021245	-0.819393	-7.682422	
530	-1.644699	-0.705252	281.596691	-0.272866	-1.000064	0.272866	1.286148	0.663460	-2.067335	-0.663460	-8.053098	
531	-1.700252	-0.759311	264.067554	-0.824765	-1.224380	0.824765	1.485341	0.418999	-1.991417	-0.418999	-8.112734	
532	-1.468524	-0.570663	243.411516	-1.285912	-1.390254	1.285912	1.556319	0.354345	-1.941622	-0.354345	-8.457921	
533	-1.044043	-0.229968	220.772036	-1.225536	-1.258013	1.225536	1.312656	0.823631	-1.864586	-0.823631	-8.654770	
534	-0.683280	0.026747	197.743119	-0.324201	-0.815632	0.324201	0.791395	1.774794	-1.682553	-1.774794	-8.169871	
535	-0.524181	0.121229	175.901498	1.135772	-0.381970	-1.135772	0.303730	2.664759	-1.493924	-2.664759	-7.532211	
536	-0.443862	0.203193	156.652084	2.704320	-0.140585	-2.704320	0.032811	3.320213	-1.404009	-3.320213	-7.417307	
537	-0.313053	0.360227	141.439943	4.181553	0.006619	-4.181553	-0.108349	3.936826	-1.331675	-3.936826	-7.506134	
538	-0.211229	0.472480	131.687874	5.221147	0.128982	-5.221147	-0.207223	4.275531	-1.165696	-4.275531	-7.139777	
539	-0.273234	0.426632	127.973422	5.575419	0.198195	-5.575419	-0.271415	4.140300	-0.943984	-4.140300	-6.371909	
540	-0.449285	0.301822	129.065471	5.535071	0.225679	-5.535071	-0.308415	3.846590	-0.743988	-3.846590	-5.616228	
541	-0.654502	0.166716	132.260696	5.360498	0.268420	-5.360498	-0.343837	3.598550	-0.567097	-3.598550	-4.860436	
542	-0.965968	-0.078079	134.600719	4.859662	0.356100	-4.859662	-0.385580	3.217067	-0.415986	-3.217067	-3.912525	
543	-1.308094	-0.372999	133.848805	3.931556	0.432674	-3.931556	-0.382402	2.579568	-0.305530	-2.579568	-2.928095	
544	-1.380405	-0.446836	128.975443	2.891366	0.415479	-2.891366	-0.300134	1.829287	-0.199533	-1.829287	-2.125470	
545	-1.183533	-0.301548	119.997153	2.030577	0.314897	-2.030577	-0.185493	1.164461	-0.085223	-1.164461	-1.476193	
546	-1.004000	-0.175828	107.670217	1.384648	0.187283	-1.384648	-0.093192	0.687954	-0.002268	-0.687954	-0.947596	
547	-0.902021	-0.082082	93.516295	0.947330	0.014710	-0.947330	0.000000	0.444461	0.000000	-0.444461	-0.580370	
548	-0.820911	0.050167	79.492814	0.685676	-0.210023	-0.685676	0.000000	0.376163	0.000000	-0.376163	-0.288714	
549	-0.901438	0.057280	67.034040	0.442233	-0.365815	-0.442233	0.000000	0.309002	0.000000	-0.309002	0.010448	
550	-1.194787	-0.165425	56.658618	0.151205	-0.359623	-0.151205	0.000000	0.178041	0.000000	-0.178041	0.235090	
551	-1.418053	-0.386184	48.847872	-0.062704	-0.288312	0.062704	0.000000	0.102084	-0.000000	-0.102084	0.355060	
552	-1.348737	-0.384711	44.621672	-0.116577	-0.256106	0.116577	0.000000	0.165195	-0.000000	-0.165195	0.462137	
553	-1.167055	-0.284173	44.604738	-0.087931	-0.185750	0.087931	-0.123397	0.259678	0.368442	-0.259678	0.586854	
554	-1.138491	-0.284298	48.266555	-0.103083	-0.002295	0.103083	-0.005585	0.205010	0.442901	-0.205010	0.703297	
555	-1.220504	-0.328486	54.495358	-0.129818	0.165460	0.129818	0.136893	0.030393	0.560870	-0.030393	0.885926	
556	-1.236756	-0.275142	62.130318	0.004012	0.163420	-0.004012	0.189191	-0.088624	0.694293	0.088624	1.247392	
557	-1.187011	-0.164906	69.942111	0.306938	0.027954	-0.306938	0.124514	-0.125520	0.792522	0.125520	1.748199	
558	-1.123525	-0.081884	76.685360	0.546411	-0.132400	-0.546411	0.001992	-0.123270	0.820271	0.123270	2.255757	
559	-0.981612	0.022299	81.437189	0.628209	-0.297016	-0.628209	-0.128315	-0.034287	0.745635	0.034287	2.735192	
560	-0.775054	0.150837	83.938533	0.619133	-0.435409	-0.619133	-0.242451	0.033887	0.586462	-0.033887	3.140692	
561	-0.658451	0.168944	84.537066	0.389099	-0.430705	-0.389099	-0.293876	-0.157464	0.429347	0.157464	3.219280	
562	-0.629309	0.059607	83.777061	-0.126941	-0.261786	0.126941	-0.248724	-0.479248	0.304504	0.479248	2.789561	
563	-0.492968	0.008522	82.109261	-0.557941	-0.111882	0.557941	-0.154528	-0.549208	0.156260	0.549208	2.104677	
564	-0.209703	0.118370	79.917536	-0.589830	-0.139646	0.589830	-0.072548	-0.330135	-0.021350	0.330135	1.594880	
565	-0.009455	0.240511	77.546396	-0.395125	-0.260511	0.395125	-0.009412	-0.115300	-0.144648	0.115300	1.377384	
566	-0.098554	0.179092	75.155648	-0.291624	-0.286930	0.291624	0.022520	-0.071799	-0.138138	0.071799	1.244869	
567	-0.427359	-0.068998	72.700390	-0.264847	-0.180400	0.264847	-0.005186	-0.114850	-0.008659	0.114850	1.040604	
568	-0.819868	-0.370512	70.125733	-0.178006	-0.037288	0.178006	-0.077317	-0.145268	0.168617	0.145268	0.836778	
569	-1.185104	-0.643447	67.453347	-0.060210	0.083543	0.060210	-0.164641	-0.154598	0.331076	0.154598	0.748023	
570	-1.500704	-0.876703	64.660789	0.009290	0.191037	-0.009290	-0.262442	-0.161697	0.459140	0.161697	0.766405	
571	-1.723076	-1.049693	61.689119	0.011880	0.278200	-0.011880	-0.347537	-0.184110	0.536100	0.184110	0.830730	
572	-1.785860	-1.106144	58.666303	-0.012037	0.286957	0.012037	-0.353623	-0.215668	0.524287	0.215668	0.937199	
573	-1.627681	-0.983016	55.914228	0.014591	0.155253	-0.014591	-0.229277	-0.214521	0.391577	0.214521	1.108439	
574	-1.303585	-0.723020	53.658973	0.106027	-0.088741	-0.106027	-0.026179	-0.179997	0.186698	0.179997	1.297268	
575	-1.028432	-0.507804	51.890743	0.134660	-0.315470	-0.134660	0.134376	-0.190376	0.032539	0.190376	1.411724	
576	-0.884157	-0.407155	50.544487	0.053577	-0.438288	-0.053577	0.222422	-0.250567	-0.036081	0.250567	1.431126	
577	-0.673131	-0.258814	49.696726	-0.031818	-0.499042	0.031818	0.296207	-0.264227	-0.115788	0.264227	1.421361	
578	-0.354165	-0.023892	49.420697	-0.102185	-0.512712	0.102185	0.325958	-0.194774	-0.220994	0.194774	1.412440	
579	-0.241899	0.050683	49.515434	-0.123460	-0.374971	0.123460	0.232747	-0.056550	-0.237588	0.056550	1.347800	
580	-0.448250	-0.122956	49.650763	0.070698	-0.083795	-0.070698	0.080136	0.142572	-0.150399	-0.142572	1.222912	
581	-0.649512	-0.285152	49.773020	0.429045	0.156899	-0.429045	-0.002309	0.332061	-0.083908	-0.332061	1.133922	
582	-0.670831	-0.290125	50.068841	0.728906	0.231752	-0.728906	-0.023426	0.497216	-0.086486	-0.497216	1.124235	
583	-0.717798	-0.297288	50.643574	0.990552	0.250222	-0.990552	-0.051340	0.677497	-0.097544	-0.677497	1.168738	
584	-0.914575	-0.405386	51.574342	1.293575	0.300509	-1.293575	-0.075883	0.838810	-0.101777	-0.838810	1.281447	
585	-1.152015	-0.524148	53.061024	1.623676	0.354216	-1.623676	-0.072336	0.979603	-0.139457	-0.979603	1.502632	
586	-1.388166	-0.629999	55.192024	1.889476	0.415773	-1.889476	-0.067912	1.124608	-0.217691	-1.124608	1.784243	
587	-1.684287	-0.804623	57.751390	1.917464	0.520777	-1.917464	-0.072823	1.175058	-0.311677	-1.175058	1.996209	
588	-1.949038	-0.994801	60.418466	1.566154	0.613911	-1.566154	-0.053637	1.049645	-0.424484	-1.049645	2.081283	
589	-1.958132	-1.011446	62.948501	0.958120	0.596869	-0.958120	-0.015530	0.878666	-0.560993	-0.878666	2.082446	
590	-1.683190	-0.827054	65.047438	0.417265	0.476337	-0.417265	0.001385	0.808741	-0.667755	-0.808741	1.992568	
591	-1.318984	-0.600861	66.270774	0.157572	0.332297	-0.157572	0.012608	0.836470	-0.692653	-0.836470	1.770424	
592	-0.961907	-0.384562	66.314180	0.279776	0.185790	-0.279776	0.056721	0.969970	-0.654007	-0.969970	1.504476	
593	-0.590444	-0.126118	65.344068	0.822204	0.025281	-0.822204	0.115714	1.196422	-0.593048	-1.196422	1.326140	
594	-0.279938	0.103384	63.736305	1.526973	-0.106455	-1.526973	0.161220	1.326114	-0.519401	-1.326114	1.187866	
595	-0.104842	0.212992	61.611374	2.004503	-0.176397	-2.004503	0.210053	1.262100	-0.425599	-1.262100	0.979913	
596	-0.023400	0.250457	58.998929	2.264734	-0.222289	-2.264734	0.294741	1.157899	-0.340245	-1.157899	0.777407	
597	-0.078912	0.223952	56.218607	2.443327	-0.260355	-2.443327	0.413621	1.057502	-0.338491	-1.057502	0.723701	
598	-0.408930	0.024739	53.661709	2.393506	-0.249988	-2.393506	0.518242	0.866667	-0.436628	-0.866667	0.794662	
599	-0.941012	-0.332473	51.404258	2.109058	-0.198257	-2.109058	0.580519	0.656647	-0.545064	-0.656647	0.865516	
600	-1.382722	-0.641766	49.351864	1.864575	-0.170624	-1.864575	0.620011	0.568125	-0.584785	-0.568125	0.893504	
601	-1.540800	-0.743546	47.510344	1.722446	-0.181988	-1.722446	0.624712	0.566686	-0.560280	-0.566686	0.913165	
602	-1.445682	-0.663166	45.907101	1.473294	-0.180524	-1.473294	0.544910	0.539422	-0.502423	-0.539422	0.927535	
603	-1.213018	-0.503702	44.446796	1.093613	-0.137256	-1.093613	0.390791	0.473854	-0.433020	-0.473854	0.906933	
604	-0.941336	-0.323367	43.053519	0.788167	-0.079770	-0.788167	0.236189	0.437064	-0.384229	-0.437064	0.886335	
605	-0.721811	-0.151866	41.919954	0.654303	-0.038245	-0.654303	0.126976	0.475614	-0.388939	-0.475614	0.951741	
606	-0.625569	-0.036447	41.429702	0.628013	-0.009877	-0.628013	0.051006	0.568265	-0.441265	-0.568265	1.112006	
607	-0.638376	0.000170	41.797915	0.612988	0.014016	-0.612988	-0.003650	0.650669	-0.500949	-0.650669	1.282531	
608	-0.672315	-0.003987	42.926999	0.586563	0.025542	-0.586563	-0.020634	0.681067	-0.540741	-0.681067	1.392155	
609	-0.662817	0.001564	44.565324	0.576849	0.021986	-0.576849	0.001312	0.674351	-0.569203	-0.674351	1.442375	
610	-0.623938	0.019516	46.465865	0.569713	0.019072	-0.569713	0.030308	0.658135	-0.602592	-0.658135	1.462842	
611	-0.642831	-0.014270	48.396051	0.518739	0.031458	-0.518739	0.040671	0.619944	-0.623645	-0.619944	1.448530	
612	-0.796677	-0.160538	50.088243	0.426882	0.058145	-0.426882	0.037725	0.535792	-0.595528	-0.535792	1.382537	
613	-1.036735	-0.367551	51.337899	0.364236	0.085325	-0.364236	0.047982	0.430994	-0.535909	-0.430994	1.310845	
614	-1.259263	-0.535423	52.171930	0.348816	0.100586	-0.348816	0.082031	0.347496	-0.509434	-0.347496	1.312310	
615	-1.451599	-0.662763	52.735749	0.259045	0.109544	-0.259045	0.110682	0.259879	-0.513479	-0.259879	1.372561	
616	-1.588957	-0.766173	52.990655	0.023373	0.115941	-0.023373	0.128976	0.126179	-0.485656	-0.126179	1.383811	
617	-1.542490	-0.759199	52.738426	-0.149197	0.094398	0.149197	0.205161	0.013729	-0.442248	-0.013729	1.311186	
618	-1.293095	-0.593521	51.975687	-0.035813	0.023872	0.035813	0.357574	0.048198	-0.459975	-0.048198	1.260375	
619	-1.022841	-0.383157	50.999037	0.303030	-0.063983	-0.303030	0.483188	0.249740	-0.526004	-0.249740	1.307408	
620	-0.863747	-0.256793	50.070310	0.662451	-0.118492	-0.662451	0.521101	0.475601	-0.554038	-0.475601	1.363068	
621	-0.746815	-0.191170	49.236248	0.938092	-0.147710	-0.938092	0.550662	0.619048	-0.527137	-0.619048	1.336112	
622	-0.580313	-0.089812	48.609521	1.204836	-0.200128	-1.204836	0.647200	0.727313	-0.510847	-0.727313	1.313690	
623	-0.464399	0.010407	48.473390	1.417254	-0.266450	-1.417254	0.748076	0.778156	-0.531932	-0.778156	1.401664	
624	-0.574331	-0.030629	48.915291	1.312475	-0.284082	-1.312475	0.754628	0.649270	-0.545100	-0.649270	1.530600	
625	-0.861570	-0.202213	49.719583	0.862320	-0.239427	-0.862320	0.670590	0.407009	-0.529754	-0.407009	1.612829	
626	-1.111332	-0.347313	50.754796	0.380988	-0.169128	-0.380988	0.548004	0.260501	-0.523956	-0.260501	1.699448	
627	-1.271988	-0.433889	52.055858	0.112668	-0.083323	-0.112668	0.391919	0.275302	-0.531183	-0.275302	1.796122	
628	-1.426741	-0.548939	53.506860	0.086502	0.022546	-0.086502	0.206284	0.358550	-0.500750	-0.358550	1.780941	
629	-1.512510	-0.649872	54.800541	0.259927	0.113238	-0.259927	0.046690	0.455163	-0.437940	-0.455163	1.643146	
630	-1.436584	-0.632042	55.735365	0.602929	0.153165	-0.602929	-0.057558	0.638373	-0.412852	-0.638373	1.544330	
631	-1.329371	-0.561898	56.326533	1.060599	0.172265	-1.060599	-0.154280	0.950518	-0.444488	-0.950518	1.583229	
632	-1.303989	-0.538058	56.629028	1.452908	0.217191	-1.452908	-0.261992	1.236804	-0.496416	-1.236804	1.696280	
633	-1.222907	-0.486255	56.658685	1.570191	0.267681	-1.570191	-0.308618	1.371606	-0.554381	-1.371606	1.801545	
634	-1.003123	-0.341909	56.448606	1.470600	0.284209	-1.470600	-0.255196	1.454934	-0.618802	-1.454934	1.898112	
635	-0.818119	-0.221056	56.008678	1.269291	0.284794	-1.269291	-0.159755	1.493816	-0.669954	-1.493816	1.978749	
636	-0.816777	-0.242488	55.293130	0.796219	0.289879	-0.796219	-0.033751	1.342486	-0.683583	-1.342486	1.962555	
637	-0.908207	-0.346815	54.319720	0.222941	0.268393	-0.222941	0.196268	1.107378	-0.656508	-1.107378	1.810044	
638	-0.918945	-0.398925	53.238782	0.124803	0.201842	-0.124803	0.513266	0.962849	-0.603717	-0.962849	1.579367	
639	-0.854783	-0.397090	52.182546	0.490563	0.124823	-0.490563	0.792977	0.785111	-0.534133	-0.785111	1.324208	
640	-0.865885	-0.438146	51.187537	0.870501	0.065765	-0.870501	0.998713	0.454413	-0.469669	-0.454413	1.106392	
641	-0.947534	-0.491402	50.403733	1.213746	0.003440	-1.213746	1.165131	0.129760	-0.461980	-0.129760	1.063020	
642	-0.947093	-0.443521	50.148108	1.507113	-0.081092	-1.507113	1.214106	-0.086664	-0.523669	0.086664	1.233156	
643	-0.873794	-0.340033	50.525648	1.335995	-0.151787	-1.335995	1.052763	-0.322076	-0.580287	0.322076	1.428630	
644	-0.866303	-0.306320	51.267876	0.677193	-0.174493	-0.677193	0.807590	-0.564416	-0.573804	0.564416	1.498758	
645	-0.916667	-0.314270	52.156388	0.197332	-0.190363	-0.197332	0.679200	-0.620764	-0.551038	0.620764	1.554836	
646	-0.924216	-0.270670	53.238587	0.195023	-0.247403	-0.195023	0.645898	-0.442626	-0.569150	0.442626	1.720663	
647	-0.898869	-0.205510	54.463515	0.386851	-0.304872	-0.386851	0.574855	-0.143847	-0.592269	0.143847	1.888319	
