kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_10_46.1	10-2-2021	15:03:18:346	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
432	-1.759480	-0.793497	41.102943	1.393987	-0.478226	-1.393987	0.966628	0.188420	-0.301839	-0.188420	0.670869	
433	-1.807840	-0.786109	40.491320	1.139504	-0.386799	-1.139504	0.894256	0.114882	-0.475158	-0.114882	0.883508	
434	-1.934974	-0.827757	40.067213	0.891313	-0.294605	-0.891313	0.859168	0.058703	-0.611638	-0.058703	1.035088	
435	-2.087170	-0.884615	39.844104	0.696063	-0.224688	-0.696063	0.856256	0.081479	-0.708248	-0.081479	1.125540	
436	-2.216671	-0.925129	39.958529	0.459770	-0.143312	-0.459770	0.825178	0.103003	-0.790671	-0.103003	1.200017	
437	-2.283033	-0.940873	40.595290	-0.019505	-0.020189	0.019505	0.719677	-0.038323	-0.831480	0.038323	1.238726	
438	-2.251472	-0.929277	41.761936	-0.601527	0.077861	0.601527	0.625539	-0.279882	-0.791357	0.279882	1.198689	
439	-2.125150	-0.886642	43.206429	-0.673637	0.066447	0.673637	0.647965	-0.349887	-0.698992	0.349887	1.102493	
440	-2.011352	-0.848530	44.644827	-0.085698	-0.019433	0.085698	0.742390	-0.263392	-0.627702	0.263392	1.036805	
441	-2.032533	-0.871911	45.986930	0.346088	-0.068652	-0.346088	0.814740	-0.276635	-0.606679	0.276635	1.049370	
442	-2.138339	-0.941906	47.114447	0.209974	-0.062846	-0.209974	0.871436	-0.322036	-0.596481	0.322036	1.076488	
443	-2.166385	-0.975671	47.734100	0.179912	-0.088798	-0.179912	0.947917	-0.181155	-0.560953	0.181155	1.039074	
444	-2.070845	-0.936598	47.743876	0.763630	-0.185735	-0.763630	1.009437	0.065602	-0.511624	-0.065602	0.951432	
445	-1.943951	-0.870421	47.376724	1.663932	-0.307787	-1.663932	1.032366	0.280659	-0.471708	-0.280659	0.863369	
446	-1.841567	-0.816270	46.821318	2.573751	-0.420027	-2.573751	1.062440	0.597187	-0.444549	-0.597187	0.780953	
447	-1.702123	-0.746252	46.081569	3.463652	-0.501847	-3.463652	1.110392	1.086438	-0.415788	-1.086438	0.686372	
448	-1.475894	-0.635631	45.258129	4.090463	-0.513253	-4.090463	1.117782	1.513023	-0.365063	-1.513023	0.566092	
449	-1.232521	-0.527202	44.578461	4.154298	-0.453571	-4.154298	1.061151	1.673039	-0.284622	-1.673039	0.418335	
450	-1.048251	-0.457424	44.091496	3.800375	-0.370338	-3.800375	0.977197	1.667424	-0.192867	-1.667424	0.270116	
451	-0.932024	-0.410273	43.664049	3.398356	-0.289819	-3.398356	0.894711	1.616085	-0.134565	-1.616085	0.179354	
452	-0.931953	-0.395504	43.353982	2.978495	-0.208776	-2.978495	0.806589	1.388416	-0.147808	-1.388416	0.184691	
453	-1.101646	-0.448251	43.513497	2.370180	-0.129270	-2.370180	0.708681	0.892051	-0.222381	-0.892051	0.262527	
454	-1.351936	-0.539257	44.440975	1.738995	-0.063688	-1.738995	0.622266	0.340675	-0.304536	-0.340675	0.352498	
455	-1.538509	-0.602884	46.167088	1.430948	-0.019917	-1.430948	0.564501	-0.028967	-0.347750	0.028967	0.414119	
456	-1.642478	-0.633835	48.611270	1.400587	0.012506	-1.400587	0.522623	-0.202553	-0.346230	0.202553	0.446177	
457	-1.730677	-0.674589	51.715518	1.349480	0.054066	-1.349480	0.485356	-0.229359	-0.315887	0.229359	0.461627	
458	-1.807251	-0.729590	55.396584	1.230440	0.107340	-1.230440	0.459095	-0.106031	-0.269595	0.106031	0.461942	
459	-1.809377	-0.755117	59.488177	1.206929	0.151984	-1.206929	0.448473	0.145530	-0.224369	-0.145530	0.444548	
460	-1.732637	-0.735893	63.703521	1.339695	0.168701	-1.339695	0.451068	0.446954	-0.200628	-0.446954	0.420123	
461	-1.647341	-0.706764	67.645256	1.540685	0.157769	-1.540685	0.466822	0.725647	-0.201867	-0.725647	0.400535	
462	-1.583205	-0.690731	70.888017	1.739981	0.129357	-1.739981	0.498587	0.981949	-0.214071	-0.981949	0.377009	
463	-1.529815	-0.686537	72.991995	2.009071	0.087727	-2.009071	0.548719	1.253736	-0.229504	-1.253736	0.339149	
464	-1.503890	-0.696325	73.479824	2.426936	0.039016	-2.426936	0.610558	1.496745	-0.254665	-1.496745	0.295821	
465	-1.488968	-0.705191	72.012433	2.889565	0.002625	-2.889565	0.660034	1.599780	-0.283305	-1.599780	0.251878	
466	-1.435551	-0.692768	68.676881	3.229493	-0.007524	-3.229493	0.678903	1.563112	-0.288831	-1.563112	0.199332	
467	-1.374695	-0.681430	63.961564	3.496326	0.001687	-3.496326	0.689772	1.560165	-0.265616	-1.560165	0.142530	
468	-1.358002	-0.691150	58.368848	3.928191	0.019636	-3.928191	0.736632	1.769211	-0.252503	-1.769211	0.101311	
469	-1.338986	-0.686929	52.210804	4.548994	0.048894	-4.548994	0.824205	2.128438	-0.279822	-2.128438	0.086717	
470	-1.255482	-0.638121	45.859017	4.942737	0.090759	-4.942737	0.907032	2.308556	-0.316760	-2.308556	0.092378	
471	-1.113081	-0.558116	39.937356	4.795683	0.124221	-4.795683	0.945873	2.164050	-0.312327	-2.164050	0.096881	
472	-0.955093	-0.470941	35.062174	4.419404	0.124244	-4.419404	0.957828	1.924188	-0.271803	-1.924188	0.091857	
473	-0.866868	-0.412558	31.486613	4.155393	0.087921	-4.155393	0.966672	1.691626	-0.240172	-1.691626	0.091462	
474	-0.954563	-0.438258	29.094925	3.867506	0.038827	-3.867506	0.950063	1.344168	-0.223449	-1.344168	0.090639	
475	-1.241270	-0.570163	27.680857	3.459378	-0.000247	-3.459378	0.914608	0.951185	-0.195461	-0.951185	0.067889	
476	-1.622919	-0.757227	27.126220	3.168679	-0.024603	-3.168679	0.919806	0.742579	-0.167022	-0.742579	0.036152	
477	-1.940316	-0.914013	27.282334	3.043935	-0.014741	-3.043935	0.934207	0.762182	-0.180312	-0.762182	0.034917	
478	-2.095952	-0.995170	27.860159	2.867933	0.062134	-2.867933	0.835716	0.869672	-0.236967	-0.869672	0.077545	
479	-2.107395	-1.016309	28.613019	2.673792	0.192311	-2.673792	0.628591	0.991595	-0.297962	-0.991595	0.140757	
480	-2.056550	-1.011223	29.462673	2.761769	0.327486	-2.761769	0.467516	1.165938	-0.351863	-1.165938	0.213812	
481	-2.019946	-1.005254	30.227848	3.133485	0.454569	-3.133485	0.413841	1.337752	-0.414785	-1.337752	0.310634	
482	-2.024667	-1.012485	30.534939	3.317990	0.572009	-3.317990	0.385479	1.323603	-0.466677	-1.323603	0.412954	
483	-2.032222	-1.018538	30.175405	3.068003	0.633208	-3.068003	0.361887	1.106775	-0.475509	-1.106775	0.481106	
484	-1.978325	-0.988078	29.241775	2.639665	0.611810	-2.639665	0.399018	0.866366	-0.465869	-0.866366	0.529977	
485	-1.862206	-0.921732	27.854066	2.126674	0.553868	-2.126674	0.455685	0.649818	-0.474808	-0.649818	0.596899	
486	-1.765611	-0.870224	26.013571	1.302800	0.516096	-1.302800	0.443243	0.350302	-0.479822	-0.350302	0.652568	
487	-1.699884	-0.841779	23.809106	0.313210	0.499828	-0.313210	0.407155	0.030072	-0.438781	-0.030072	0.637523	
488	-1.572155	-0.779746	21.551168	-0.229295	0.451649	0.229295	0.457950	-0.113070	-0.359633	0.113070	0.555824	
489	-1.421045	-0.698011	19.498986	-0.064807	0.345060	0.064807	0.571870	-0.116754	-0.282349	0.116754	0.462788	
490	-1.408709	-0.686174	17.638685	0.332737	0.234716	-0.332737	0.648119	-0.188785	-0.220773	0.188785	0.387348	
491	-1.520154	-0.741494	15.914240	0.596595	0.169281	-0.596595	0.684569	-0.251555	-0.165968	0.251555	0.322494	
492	-1.594621	-0.774732	14.420250	0.880137	0.140976	-0.880137	0.729277	-0.129349	-0.132053	0.129349	0.284486	
493	-1.606050	-0.769091	13.237370	1.181487	0.151624	-1.181487	0.750623	0.082076	-0.138207	-0.082076	0.299918	
494	-1.641121	-0.780426	12.361272	1.272779	0.219612	-1.272779	0.713920	0.232288	-0.158048	-0.232288	0.332258	
495	-1.699791	-0.817996	11.874527	1.235702	0.330797	-1.235702	0.672896	0.384186	-0.149716	-0.384186	0.312580	
496	-1.702056	-0.832020	11.920694	1.375863	0.436489	-1.375863	0.672335	0.641924	-0.123003	-0.641924	0.247645	
497	-1.629360	-0.801315	12.423242	1.727904	0.497589	-1.727904	0.673582	0.930117	-0.116141	-0.930117	0.200801	
498	-1.539236	-0.759052	13.091938	2.044100	0.519356	-2.044100	0.641507	1.105558	-0.128031	-1.105558	0.183434	
499	-1.463784	-0.728989	13.788972	2.242022	0.523441	-2.242022	0.598720	1.174159	-0.131097	-1.174159	0.158897	
500	-1.409405	-0.709039	14.607706	2.509695	0.514201	-2.509695	0.575883	1.210091	-0.124552	-1.210091	0.127502	
501	-1.419424	-0.712672	15.592259	2.889144	0.497767	-2.889144	0.572259	1.182583	-0.128791	-1.182583	0.118669	
502	-1.508832	-0.748865	16.601633	3.129474	0.484670	-3.129474	0.565604	1.043026	-0.147614	-1.043026	0.137231	
503	-1.601179	-0.785715	17.458660	3.092101	0.462350	-3.092101	0.540142	0.874101	-0.166634	-0.874101	0.164205	
504	-1.622979	-0.789922	18.115962	2.972263	0.415541	-2.972263	0.505058	0.803778	-0.175738	-0.803778	0.183936	
505	-1.581438	-0.765695	18.614952	2.971297	0.360176	-2.971297	0.472928	0.848985	-0.179930	-0.848985	0.197866	
506	-1.530943	-0.741253	18.948757	3.027895	0.326280	-3.027895	0.435323	0.914668	-0.184577	-0.914668	0.208015	
507	-1.528484	-0.745995	19.073607	2.991463	0.331743	-2.991463	0.379066	0.924156	-0.184759	-0.924156	0.203698	
508	-1.574681	-0.778572	19.051045	2.895661	0.388228	-2.895661	0.311519	0.928147	-0.177566	-0.928147	0.182436	
509	-1.593941	-0.796629	19.058013	2.937731	0.495380	-2.937731	0.260838	1.031667	-0.165865	-1.031667	0.156221	
510	-1.543258	-0.772689	19.218473	3.156302	0.612968	-3.156302	0.244528	1.201244	-0.153787	-1.201244	0.137001	
511	-1.486190	-0.737452	19.536713	3.270363	0.688664	-3.270363	0.240721	1.286064	-0.148062	-1.286064	0.132741	
512	-1.497284	-0.734928	19.987154	3.072014	0.727072	-3.072014	0.219604	1.265926	-0.149977	-1.265926	0.138582	
513	-1.563820	-0.763616	20.556342	2.799347	0.767210	-2.799347	0.000000	1.272333	-0.000000	-1.272333	0.142059	
514	-1.646460	-0.801082	21.210610	2.790736	0.806645	-2.790736	0.205662	1.354390	-0.157268	-1.354390	0.142274	
515	-1.761731	-0.854531	21.885287	2.977999	0.814968	-2.977999	0.000000	1.401005	-0.000000	-1.401005	0.142176	
516	-1.905702	-0.928401	22.483759	3.046774	0.787952	-3.046774	0.000000	1.333496	-0.000000	-1.333496	0.130285	
517	-1.984036	-0.978744	22.888649	2.988915	0.741616	-2.988915	0.000000	1.231487	-0.000000	-1.231487	0.096199	
518	-1.949256	-0.974058	23.000453	2.966264	0.674171	-2.966264	0.000000	1.138251	0.000000	-1.138251	0.052368	
519	-1.905278	-0.957976	22.772030	2.840732	0.586549	-2.840732	0.000000	0.942366	0.000000	-0.942366	0.015715	
520	-1.938812	-0.974204	22.222811	2.435871	0.505556	-2.435871	0.000000	0.638710	0.000000	-0.638710	-0.013157	
521	-1.978395	-0.989034	21.447811	1.967912	0.447084	-1.967912	0.000000	0.411689	0.000000	-0.411689	-0.030005	
522	-1.954218	-0.964912	20.586285	1.688039	0.399885	-1.688039	0.000000	0.337630	0.000000	-0.337630	-0.014224	
523	-1.931468	-0.934520	19.737916	1.532327	0.364591	-1.532327	0.000000	0.346923	0.000000	-0.346923	0.048365	
524	-1.958783	-0.930267	18.945088	1.418460	0.366600	-1.418460	0.000000	0.446193	-0.000000	-0.446193	0.142629	
525	-1.961563	-0.921648	18.258744	1.470020	0.414909	-1.470020	0.000000	0.677121	0.000000	-0.677121	0.238224	
526	-1.885576	-0.881491	17.711672	1.726892	0.483465	-1.726892	0.000000	0.944949	0.000000	-0.944949	0.316767	
527	-1.775625	-0.832264	17.257508	1.965106	0.543920	-1.965106	0.000000	1.092268	0.000000	-1.092268	0.366858	
528	-1.673200	-0.793437	16.848852	1.998481	0.594378	-1.998481	0.000000	1.117050	0.000000	-1.117050	0.379442	
529	-1.590285	-0.761845	16.537214	1.926195	0.653019	-1.926195	0.000000	1.132420	0.000000	-1.132420	0.367235	
530	-1.556323	-0.744712	16.407173	1.853813	0.714022	-1.853813	0.000000	1.131045	0.000000	-1.131045	0.354505	
531	-1.600775	-0.759628	16.456910	1.701992	0.739241	-1.701992	0.000000	1.026751	0.000000	-1.026751	0.348303	
532	-1.729512	-0.812563	16.639705	1.455355	0.718005	-1.455355	0.000000	0.861735	0.000000	-0.861735	0.348472	
533	-1.912741	-0.886705	16.995636	1.238197	0.680187	-1.238197	0.000000	0.722690	0.000000	-0.722690	0.364170	
534	-2.078690	-0.952234	17.615368	1.058449	0.646110	-1.058449	0.000000	0.571539	0.000000	-0.571539	0.390220	
535	-2.145737	-0.983604	18.475813	0.765942	0.616869	-0.765942	0.000000	0.347951	0.000000	-0.347951	0.394267	
536	-2.067609	-0.961392	19.408432	0.413154	0.589303	-0.413154	0.000000	0.176732	0.000000	-0.176732	0.357473	
537	-1.878693	-0.888924	20.258181	0.344970	0.557349	-0.344970	0.000000	0.214263	-0.000000	-0.214263	0.304548	
538	-1.682418	-0.807961	20.971209	0.615661	0.527161	-0.615661	0.291595	0.365362	-0.119454	-0.365362	0.268826	
539	-1.539152	-0.753871	21.457950	0.936880	0.519780	-0.936880	0.000000	0.482585	-0.000000	-0.482585	0.245004	
540	-1.412214	-0.712090	21.557423	1.243824	0.543741	-1.243824	0.362121	0.612678	-0.096099	-0.612678	0.200200	
541	-1.267175	-0.655714	21.233486	1.659862	0.586876	-1.659862	0.423180	0.801177	-0.074473	-0.801177	0.131111	
542	-1.139970	-0.592764	20.633601	2.038072	0.627644	-2.038072	0.487733	0.913544	-0.056336	-0.913544	0.074965	
543	-1.079909	-0.551790	19.940829	2.088445	0.641631	-2.088445	0.511324	0.837031	-0.051422	-0.837031	0.054848	
544	-1.101031	-0.547900	19.302602	1.838935	0.622686	-1.838935	0.479012	0.637055	-0.058045	-0.637055	0.058142	
545	-1.178980	-0.566935	18.892406	1.589500	0.590808	-1.589500	0.425640	0.457402	-0.077205	-0.457402	0.083135	
546	-1.265734	-0.582045	18.885501	1.574800	0.569050	-1.574800	0.395562	0.410714	-0.113407	-0.410714	0.143898	
547	-1.334179	-0.588948	19.329672	1.772334	0.570591	-1.772334	0.401476	0.491309	-0.157274	-0.491309	0.222619	
548	-1.382992	-0.599019	20.133175	1.974468	0.596224	-1.974468	0.426917	0.593330	-0.189704	-0.593330	0.279085	
549	-1.404829	-0.610094	21.184449	2.078929	0.635908	-2.078929	0.460555	0.678502	-0.204280	-0.678502	0.303270	
550	-1.426009	-0.626920	22.408797	2.190097	0.678912	-2.190097	0.509900	0.797796	-0.217618	-0.797796	0.325589	
551	-1.528195	-0.680510	23.718785	2.360311	0.730115	-2.360311	0.559876	0.935374	-0.247885	-0.935374	0.374556	
552	-1.731894	-0.778629	25.000805	2.454677	0.794343	-2.454677	0.565324	0.988931	-0.282564	-0.988931	0.430203	
553	-1.922217	-0.868686	26.188437	2.383213	0.843178	-2.383213	0.529343	0.931338	-0.289310	-0.931338	0.442766	
554	-1.964868	-0.887766	27.302589	2.313579	0.839794	-2.313579	0.520463	0.886611	-0.264483	-0.886611	0.404276	
555	-1.852421	-0.833525	28.397347	2.450921	0.792503	-2.450921	0.560185	0.948889	-0.237422	-0.948889	0.356964	
556	-1.701055	-0.766374	29.465431	2.657191	0.757564	-2.657191	0.572733	1.006668	-0.222683	-1.006668	0.326016	
557	-1.614282	-0.739881	30.423121	2.630400	0.778515	-2.630400	0.508146	0.939014	-0.208488	-0.939014	0.296936	
558	-1.597715	-0.752197	31.238800	2.423871	0.841451	-2.423871	0.444080	0.851096	-0.197348	-0.851096	0.270653	
559	-1.625629	-0.780848	31.972998	2.335235	0.907326	-2.335235	0.471096	0.873732	-0.214326	-0.873732	0.279399	
560	-1.682689	-0.815474	32.615910	2.385937	0.955330	-2.385937	0.560707	0.928668	-0.255712	-0.928668	0.320138	
561	-1.716883	-0.837803	33.085164	2.404521	0.980745	-2.404521	0.662821	0.901138	-0.271873	-0.901138	0.325257	
562	-1.694076	-0.833119	33.419719	2.459992	0.988436	-2.459992	0.813356	0.830450	-0.237672	-0.830450	0.261133	
563	-1.679404	-0.825491	33.750706	2.591836	0.990335	-2.591836	1.014313	0.768102	-0.199421	-0.768102	0.196105	
564	-1.736415	-0.845583	34.128776	2.558406	0.993516	-2.558406	1.155367	0.671621	-0.186948	-0.671621	0.172746	
565	-1.818895	-0.878757	34.568506	2.303898	0.993839	-2.303898	1.201646	0.518931	-0.158094	-0.518931	0.129576	
566	-1.864464	-0.893229	35.192587	2.072249	0.990171	-2.072249	1.256762	0.386132	-0.109928	-0.386132	0.062249	
567	-1.906957	-0.899478	36.133841	1.922672	0.998013	-1.922672	1.320976	0.349864	-0.111070	-0.349864	0.073544	
568	-2.002337	-0.929468	37.290736	1.562537	1.048390	-1.562537	1.250568	0.377684	-0.178494	-0.377684	0.192605	
569	-2.098734	-0.964265	38.358433	0.900163	1.151115	-0.900163	1.015444	0.455337	-0.267853	-0.455337	0.351665	
570	-2.070118	-0.938916	39.106583	0.338001	1.249168	-0.338001	0.763682	0.634942	-0.366702	-0.634942	0.521619	
571	-1.892061	-0.840134	39.472577	0.278333	1.260549	-0.278333	0.587078	0.860335	-0.467043	-0.860335	0.683447	
572	-1.701012	-0.743247	39.497842	0.613770	1.193388	-0.613770	0.441567	0.878959	-0.515083	-0.878959	0.769085	
573	-1.596058	-0.700877	39.334932	0.896318	1.120881	-0.896318	0.329638	0.554344	-0.486683	-0.554344	0.755909	
574	-1.521892	-0.677101	39.214090	1.034073	1.039898	-1.034073	0.325028	0.181248	-0.447277	-0.181248	0.719870	
575	-1.458671	-0.652480	39.248954	1.266027	0.897135	-1.266027	0.382927	0.141747	-0.479303	-0.141747	0.758674	
576	-1.473677	-0.661105	39.335926	1.606711	0.707812	-1.606711	0.405610	0.383054	-0.574800	-0.383054	0.870351	
577	-1.522150	-0.686848	39.361835	1.946584	0.512349	-1.946584	0.455816	0.702754	-0.648591	-0.702754	0.938572	
578	-1.492727	-0.673417	39.376729	2.424072	0.335731	-2.424072	0.605631	1.125860	-0.664321	-1.125860	0.913747	
579	-1.409710	-0.632522	39.440619	3.049585	0.266450	-3.049585	0.709942	1.516321	-0.641510	-1.516321	0.841530	
580	-1.359647	-0.619143	39.498759	3.439301	0.394161	-3.439301	0.627223	1.529439	-0.544219	-1.529439	0.674688	
581	-1.330135	-0.629812	39.522419	3.478551	0.630774	-3.478551	0.507112	1.184715	-0.330616	-1.184715	0.345629	
582	-1.268155	-0.616217	39.600019	3.570713	0.767867	-3.570713	0.597712	0.859374	-0.084087	-0.859374	-0.020267	
583	-1.215180	-0.582750	39.780778	3.956602	0.745606	-3.956602	0.877311	0.759077	0.068569	-0.759077	-0.227408	
584	-1.274184	-0.591925	39.947790	4.271853	0.710803	-4.271853	1.118575	0.778442	0.105911	-0.778442	-0.244232	
585	-1.437972	-0.657218	39.982786	4.150488	0.797835	-4.150488	1.206707	0.825663	0.086670	-0.825663	-0.164375	
586	-1.582657	-0.719122	39.930600	3.732176	0.979712	-3.732176	1.219211	0.941136	0.037300	-0.941136	-0.039365	
587	-1.667513	-0.749683	39.881322	3.314715	1.150950	-3.314715	1.223663	1.156267	-0.068886	-1.156267	0.143730	
588	-1.749374	-0.772656	39.822326	2.993482	1.246338	-2.993482	1.207662	1.376259	-0.228946	-1.376259	0.366676	
589	-1.818907	-0.789084	39.702232	2.744218	1.219710	-2.744218	1.205031	1.426475	-0.369723	-1.426475	0.537737	
590	-1.838382	-0.789947	39.532040	2.616070	1.033892	-2.616070	1.318563	1.206428	-0.420452	-1.206428	0.586571	
591	-1.836510	-0.793038	39.301696	2.615236	0.733657	-2.615236	1.586713	0.766011	-0.388745	-0.766011	0.542533	
592	-1.811887	-0.797869	38.871597	2.576153	0.419624	-2.576153	1.876941	0.205936	-0.299197	-0.205936	0.439614	
593	-1.699846	-0.772825	38.099391	2.364381	0.156165	-2.364381	2.013342	-0.427306	-0.125010	0.427306	0.237355	
594	-1.504654	-0.711516	37.062907	2.025489	-0.015811	-2.025489	1.992067	-0.998547	0.102798	0.998547	-0.045631	
595	-1.318327	-0.642756	36.051531	1.764095	-0.035340	-1.764095	1.900242	-1.206953	0.238552	1.206953	-0.240895	
596	-1.190174	-0.584618	35.291838	1.764783	0.136457	-1.764783	1.723889	-0.913872	0.193458	0.913872	-0.211191	
597	-1.100478	-0.536370	34.754483	1.864381	0.445508	-1.864381	1.418696	-0.349218	0.033646	0.349218	-0.011780	
598	-1.061889	-0.512079	34.334324	1.771702	0.766955	-1.771702	1.051385	0.198563	-0.132756	-0.198563	0.210895	
599	-1.117704	-0.529528	34.070486	1.558144	0.993760	-1.558144	0.768112	0.633616	-0.264233	-0.633616	0.386046	
600	-1.249260	-0.573154	34.001021	1.474585	1.080179	-1.474585	0.625132	0.969117	-0.371177	-0.969117	0.520962	
601	-1.411013	-0.624835	33.968777	1.513407	1.047873	-1.513407	0.525377	1.128495	-0.424691	-1.128495	0.586613	
602	-1.592563	-0.691183	33.787099	1.392524	0.931258	-1.392524	0.446801	0.919865	-0.356195	-0.919865	0.524027	
603	-1.745985	-0.751152	33.460051	1.025329	0.720075	-1.025329	0.539545	0.395428	-0.197663	-0.395428	0.379004	
604	-1.797783	-0.761775	33.039071	0.647702	0.434786	-0.647702	0.810897	-0.091505	-0.084642	0.091505	0.279110	
605	-1.783423	-0.741474	32.415893	0.399460	0.185108	-0.399460	1.042216	-0.380269	-0.070993	0.380269	0.273461	
606	-1.787780	-0.743023	31.482677	0.218639	0.045326	-0.218639	1.128685	-0.631939	-0.095733	0.631939	0.309369	
607	-1.779076	-0.755371	30.350601	0.131353	-0.026803	-0.131353	1.184385	-0.910357	-0.113705	0.910357	0.332468	
608	-1.697950	-0.741642	29.214842	0.212065	-0.072196	-0.212065	1.268842	-1.012599	-0.129311	1.012599	0.329786	
609	-1.604352	-0.724672	28.144694	0.398970	-0.046300	-0.398970	1.279072	-0.868347	-0.126217	0.868347	0.301119	
610	-1.560779	-0.736023	27.164958	0.509007	0.069478	-0.509007	1.182334	-0.724953	-0.064622	0.724953	0.233045	
611	-1.542742	-0.758766	26.392467	0.551484	0.217567	-0.551484	1.077489	-0.669867	0.022206	0.669867	0.149778	
612	-1.540677	-0.774528	25.865809	0.818178	0.394833	-0.818178	0.930906	-0.396409	0.001305	0.396409	0.144790	
613	-1.542308	-0.776626	25.395538	1.460959	0.641487	-1.460959	0.595190	0.214580	-0.170204	-0.214580	0.245884	
614	-1.443991	-0.728242	24.834650	2.175035	0.849377	-2.175035	0.182672	0.726074	-0.337129	-0.726074	0.333380	
615	-1.192015	-0.602333	24.280429	2.566686	0.835655	-2.566686	-0.008350	0.847234	-0.377906	-0.847234	0.324216	
616	-0.938849	-0.460218	23.860875	2.693999	0.649383	-2.693999	0.015173	0.862335	-0.368329	-0.862335	0.283350	
617	-0.868660	-0.397101	23.631477	2.772366	0.518032	-2.772366	0.007111	0.932963	-0.394135	-0.932963	0.276115	
618	-0.964252	-0.420331	23.740522	2.792795	0.494467	-2.792795	-0.058764	0.909019	-0.428502	-0.909019	0.290091	
619	-1.094138	-0.465930	24.414745	2.707706	0.463340	-2.707706	-0.031869	0.810590	-0.453194	-0.810590	0.307166	
620	-1.221790	-0.508693	25.773667	2.519757	0.408559	-2.519757	0.063238	0.792270	-0.508657	-0.792270	0.331867	
621	-1.386573	-0.569419	27.812672	2.080877	0.422197	-2.080877	0.069381	0.814566	-0.604195	-0.814566	0.365044	
622	-1.538305	-0.630966	30.455080	1.303215	0.518864	-1.303215	-0.026729	0.738630	-0.679703	-0.738630	0.387272	
623	-1.579075	-0.648348	33.542171	0.341306	0.611621	-0.341306	-0.100222	0.522862	-0.687416	-0.522862	0.380774	
624	-1.549472	-0.638909	36.935811	-0.609585	0.674496	0.609585	-0.133952	0.283800	-0.664570	-0.283800	0.357224	
625	-1.534679	-0.647610	40.680909	-1.376885	0.787664	1.376885	-0.255531	0.133359	-0.642110	-0.133359	0.337226	
626	-1.452973	-0.641616	44.949697	-1.779271	0.937846	1.779271	-0.472739	-0.001504	-0.551601	0.001504	0.329857	
627	-1.211891	-0.565821	49.776877	-1.734617	0.966600	1.734617	-0.602474	-0.176024	-0.365310	0.176024	0.345177	
628	-0.940677	-0.459866	54.893407	-1.308634	0.819301	1.308634	-0.569535	-0.217771	-0.202944	0.217771	0.375971	
629	-0.817525	-0.400524	59.913099	-0.725223	0.605955	0.725223	-0.471689	-0.057504	-0.154392	0.057504	0.415590	
630	-0.826229	-0.386878	64.649912	-0.232421	0.393139	0.232421	-0.344006	0.127136	-0.169408	-0.127136	0.513468	
631	-0.858118	-0.376203	69.125529	0.131354	0.166848	-0.131354	-0.153885	0.213538	-0.192403	-0.213538	0.704147	
632	-0.895929	-0.369446	73.388939	0.491262	-0.052049	-0.491262	0.042890	0.280336	-0.239802	-0.280336	0.924998	
633	-0.976410	-0.392506	77.572301	0.902876	-0.210647	-0.902876	0.133007	0.431753	-0.331577	-0.431753	1.099351	
634	-1.088553	-0.443645	81.947775	1.230205	-0.294297	-1.230205	0.081072	0.649170	-0.450063	-0.649170	1.219793	
635	-1.167151	-0.492565	86.662465	1.388842	-0.328152	-1.388842	-0.059938	0.873668	-0.552393	-0.873668	1.347208	
636	-1.131900	-0.499595	91.626905	1.514170	-0.326466	-1.514170	-0.237803	1.042342	-0.589546	-1.042342	1.555922	
637	-0.971586	-0.452201	96.836704	1.664731	-0.248035	-1.664731	-0.455300	1.097026	-0.553053	-1.097026	1.793871	
638	-0.785741	-0.393087	102.504229	1.736246	-0.054393	-1.736246	-0.732302	1.129140	-0.497029	-1.129140	1.954767	
639	-0.625577	-0.348093	108.718638	1.766035	0.159560	-1.766035	-1.006426	1.305163	-0.451805	-1.305163	2.105819	
640	-0.389316	-0.257998	115.254269	1.998227	0.213473	-1.998227	-1.144560	1.660733	-0.352975	-1.660733	2.243582	
641	-0.085373	-0.108320	121.876122	2.641680	0.106764	-2.641680	-1.119011	2.190682	-0.177747	-2.190682	2.061529	
642	-0.000812	-0.044800	128.639324	3.500118	0.076049	-3.500118	-1.118148	2.808974	-0.108569	-2.808974	1.462699	
643	-0.267600	-0.156470	135.667186	4.177273	0.246406	-4.177273	-1.384249	3.340985	-0.291430	-3.340985	0.802637	
644	-0.560225	-0.283403	142.829720	4.794324	0.405876	-4.794324	-1.851227	3.626884	-0.516459	-3.626884	0.324735	
645	-0.648197	-0.297301	149.926173	5.564822	0.367320	-5.564822	-2.213936	3.617260	-0.576605	-3.617260	-0.106223	
646	-0.755035	-0.328350	156.978241	5.897392	0.301944	-5.897392	-2.401751	3.477512	-0.648577	-3.477512	-0.454767	
647	-0.961762	-0.447478	164.088638	5.223142	0.330042	-5.223142	-2.492553	3.361337	-0.851156	-3.361337	-0.260981	
648	-0.983950	-0.490606	171.242041	4.127412	0.237121	-4.127412	-2.314936	3.141240	-0.962566	-3.141240	0.508060	
649	-0.834112	-0.426057	178.475593	3.386404	-0.001618	-3.386404	-1.779710	2.798534	-0.918305	-2.798534	1.089922	
