kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_26_69.9	10-2-2021	15:08:36:370	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
429	-0.782024	-0.121916	5.085068	0.660371	-0.234508	-0.660371	0.301637	0.235969	-0.241032	-0.235969	-0.012705	
430	-0.759728	-0.087917	4.353681	0.386755	-0.220206	-0.386755	0.000000	0.239362	-0.000000	-0.239362	-0.009929	
431	-0.628402	0.039131	0.000000	0.310687	-0.186610	-0.310687	0.000000	0.218456	-0.000000	-0.218456	-0.006497	
432	-0.484090	0.170967	2.800783	0.316022	-0.151000	-0.316022	0.000000	0.180653	0.000000	-0.180653	0.004860	
433	-0.402300	0.235630	2.126865	0.357532	-0.130182	-0.357532	0.000000	0.137155	0.000000	-0.137155	0.022743	
434	-0.379677	0.243109	0.000000	0.409057	-0.125288	-0.409057	0.000000	0.099044	0.000000	-0.099044	0.039884	
435	-0.393192	0.230224	0.000000	0.443834	-0.128454	-0.443834	0.000000	0.088462	0.000000	-0.088462	0.053535	
436	-0.421007	0.220440	0.000000	0.464312	-0.126816	-0.464312	0.000000	0.115790	0.000000	-0.115790	0.064202	
437	-0.455190	0.209424	0.000000	0.486307	-0.113965	-0.486307	0.000000	0.180398	0.000000	-0.180398	0.071206	
438	-0.512618	0.174540	0.000000	0.526424	-0.096648	-0.526424	0.341977	0.281945	-0.409438	-0.281945	0.073451	
439	-0.582838	0.124673	0.000000	0.579249	-0.081256	-0.579249	0.000000	0.403292	0.000000	-0.403292	0.072579	
440	-0.627626	0.088210	0.000000	0.613560	-0.068125	-0.613560	0.374004	0.512074	-0.515135	-0.512074	0.070340	
441	-0.650297	0.055987	0.000000	0.616722	-0.058170	-0.616722	0.409561	0.587522	-0.545376	-0.587522	0.065244	
442	-0.670471	0.014063	0.000000	0.604873	-0.052564	-0.604873	0.453904	0.614115	-0.549827	-0.614115	0.057200	
443	-0.668956	-0.012734	0.000000	0.585444	-0.049830	-0.585444	0.528063	0.564803	-0.540062	-0.564803	0.050498	
444	-0.637578	-0.014415	0.000000	0.528784	-0.046886	-0.528784	0.634710	0.426038	-0.525873	-0.426038	0.047815	
445	-0.629839	-0.037559	3.587001	0.431705	-0.042220	-0.431705	0.710349	0.227962	-0.497484	-0.227962	0.045119	
446	-0.689867	-0.110265	3.928301	0.398899	-0.036842	-0.398899	0.712349	0.047635	-0.454479	-0.047635	0.037714	
447	-0.756950	-0.163007	4.298116	0.484702	-0.030526	-0.484702	0.701211	-0.031254	-0.434532	0.031254	0.033514	
448	-0.762638	-0.136292	4.735044	0.595196	-0.022265	-0.595196	0.697196	0.040802	-0.453525	-0.040802	0.044137	
449	-0.770615	-0.106491	5.258239	0.738760	-0.013811	-0.738760	0.608547	0.238978	-0.452800	-0.238978	0.056722	
450	-0.831487	-0.138169	5.868973	0.980903	-0.005030	-0.980903	0.434146	0.453899	-0.389027	-0.453899	0.052250	
451	-0.831314	-0.139221	6.607742	1.242357	0.004701	-1.242357	0.301070	0.573808	-0.310555	-0.573808	0.049224	
452	-0.702234	-0.054590	7.514375	1.338203	0.006763	-1.338203	0.234055	0.526443	-0.255984	-0.526443	0.059780	
453	-0.583545	-0.011264	8.563242	1.229638	0.000396	-1.229638	0.150689	0.268347	-0.177758	-0.268347	0.044983	
454	-0.579453	-0.083957	9.749730	1.104276	0.012950	-1.104276	0.059444	-0.099006	-0.056069	0.099006	-0.010746	
455	-0.594328	-0.147679	11.195592	1.154727	0.052980	-1.154727	0.030213	-0.283909	0.034066	0.283909	-0.060364	
456	-0.542373	-0.105975	13.057890	1.353307	0.078810	-1.353307	0.043470	-0.108582	0.050300	0.108582	-0.075538	
457	-0.479813	-0.028323	15.400063	1.613900	0.072317	-1.613900	0.053029	0.267981	0.045152	-0.267981	-0.082137	
458	-0.453416	0.024348	18.247797	1.810771	0.059783	-1.810771	0.066716	0.617546	0.056977	-0.617546	-0.103376	
459	-0.435621	0.086108	21.641047	1.981380	0.031203	-1.981380	0.072071	0.906093	0.070550	-0.906093	-0.134084	
460	-0.446678	0.142436	25.515378	2.260325	-0.027610	-2.260325	0.013346	1.056657	0.094470	-1.056657	-0.182243	
461	-0.535588	0.119063	29.659812	2.272956	-0.043238	-2.272956	-0.120102	0.901683	0.163570	-0.901683	-0.263246	
462	-0.624933	0.063871	33.858125	1.781665	0.022762	-1.781665	-0.266698	0.608294	0.252354	-0.608294	-0.348047	
463	-0.623216	0.076154	37.909783	1.186774	0.088123	-1.186774	-0.383021	0.474823	0.307413	-0.474823	-0.405777	
464	-0.659700	0.044583	41.502153	0.646453	0.172938	-0.646453	-0.489227	0.467312	0.400929	-0.467312	-0.475917	
465	-0.863046	-0.180170	44.355805	0.192815	0.381598	-0.192815	-0.590382	0.422759	0.619382	-0.422759	-0.584834	
466	-1.038621	-0.424247	46.544481	-0.334012	0.639594	0.334012	-0.695276	0.273868	0.814291	-0.273868	-0.657468	
467	-0.950898	-0.409851	48.283494	-1.356567	0.778189	1.356567	-0.851163	0.049302	0.796348	-0.049302	-0.631710	
468	-0.691216	-0.177872	49.427861	-2.585523	0.764937	2.585523	-1.016025	-0.182924	0.633076	0.182924	-0.556263	
469	-0.457929	0.054429	49.643433	-3.192750	0.674687	3.192750	-1.047292	-0.434968	0.470652	0.434968	-0.492922	
470	-0.262347	0.243567	48.862893	-3.126740	0.552108	3.126740	-0.926362	-0.722792	0.305355	0.722792	-0.431575	
471	-0.056553	0.459220	47.161729	-2.998052	0.393159	2.998052	-0.744237	-0.872829	0.087556	0.872829	-0.366184	
472	0.099418	0.662286	44.526799	-2.456230	0.186861	2.456230	-0.500209	-0.559838	-0.125614	0.559838	-0.358328	
473	0.104969	0.729535	41.025127	-0.472012	-0.014311	0.472012	-0.194662	0.282412	-0.202356	-0.282412	-0.477505	
474	-0.071043	0.619596	36.898916	2.731241	-0.109310	-2.731241	0.028610	1.482450	-0.050241	-1.482450	-0.749729	
475	-0.336270	0.446649	32.392526	6.449199	-0.123821	-6.449199	0.160277	3.082075	0.232266	-3.082075	-1.131119	
476	-0.530603	0.363485	27.671278	10.714625	-0.218452	-10.714625	0.376801	5.015586	0.374141	-5.015586	-1.493333	
477	-0.620096	0.351648	22.951277	14.330266	-0.389029	-14.330266	0.592456	6.482141	0.307812	-6.482141	-1.722472	
478	-0.715030	0.257079	18.678502	14.963657	-0.392566	-14.963657	0.536152	6.685922	0.294523	-6.685922	-1.805789	
479	-0.824881	0.070427	15.647768	12.727092	-0.149401	-12.727092	0.299494	5.950042	0.439288	-5.950042	-1.752108	
480	-0.851864	-0.067087	14.837711	10.336209	0.126556	-10.336209	0.093650	5.213279	0.544371	-5.213279	-1.587683	
481	-0.833045	-0.139987	16.665982	10.284667	0.248813	-10.284667	-0.186205	4.859165	0.578729	-4.859165	-1.425778	
482	-0.886876	-0.260193	20.656031	11.874566	0.171981	-11.874566	-0.622665	4.381601	0.709652	-4.381601	-1.348296	
483	-0.971548	-0.410620	26.129124	11.459853	0.028224	-11.459853	-0.989892	3.302613	0.875565	-3.302613	-1.298971	
484	-0.952636	-0.445999	32.494871	7.828295	0.036920	-7.828295	-1.076063	1.921869	0.830082	-1.921869	-1.214658	
485	-0.875601	-0.385880	39.052587	2.854759	0.152909	-2.854759	-1.078108	0.593582	0.644664	-0.593582	-1.146043	
486	-0.909012	-0.430077	44.918097	-1.973134	0.131671	1.973134	-1.225108	-0.526281	0.661861	0.526281	-1.139756	
487	-0.972356	-0.539502	49.308359	-4.829711	0.049659	4.829711	-1.247303	-0.997927	0.768088	0.997927	-1.114548	
488	-0.779861	-0.370954	51.884221	-4.874549	0.255107	4.874549	-0.889177	-0.995616	0.412219	0.995616	-1.032262	
489	-0.372913	0.116058	52.680723	-4.332332	0.697611	4.332332	-0.499142	-1.130076	-0.329893	1.130076	-1.015476	
490	-0.149810	0.465349	51.807798	-4.076617	0.939751	4.076617	-0.406437	-1.274573	-0.717674	1.274573	-1.079125	
491	-0.256415	0.429884	49.495802	-3.007238	0.889482	3.007238	-0.406734	-1.219287	-0.544517	1.219287	-1.113679	
492	-0.472288	0.279204	46.312875	-1.524778	0.846428	1.524778	-0.292041	-1.078108	-0.243230	1.078108	-1.124244	
493	-0.700390	0.197271	42.897472	-0.615871	0.886257	0.615871	-0.202978	-0.746009	0.001501	0.746009	-1.169122	
494	-0.999640	0.056676	39.502549	0.129633	0.819054	-0.129633	-0.198781	-0.237277	0.257087	0.237277	-1.177346	
495	-1.231719	-0.125949	36.113219	0.763775	0.661925	-0.763775	-0.152966	0.084111	0.418510	-0.084111	-1.052871	
496	-1.203497	-0.148500	32.814400	0.878025	0.631975	-0.878025	-0.078839	0.177703	0.410251	-0.177703	-0.837262	
497	-1.035175	-0.046502	29.670551	0.682115	0.739731	-0.682115	-0.066485	0.221800	0.348645	-0.221800	-0.627165	
498	-1.005927	-0.071425	26.498350	0.431998	0.812447	-0.431998	-0.081425	0.156939	0.322122	-0.156939	-0.462326	
499	-1.149672	-0.264201	23.145035	0.085023	0.816849	-0.085023	-0.051191	-0.056745	0.312881	0.056745	-0.349037	
500	-1.269061	-0.416965	19.777490	-0.301759	0.833590	0.301759	0.012308	-0.294836	0.301525	0.294836	-0.273242	
501	-1.260784	-0.426913	16.613049	-0.658122	0.846375	0.658122	0.065143	-0.498975	0.298550	0.498975	-0.208160	
502	-1.189439	-0.376392	13.725953	-1.029476	0.802913	1.029476	0.112943	-0.707772	0.310122	0.707772	-0.143615	
503	-1.104049	-0.309341	11.625375	-1.473896	0.748672	1.473896	0.167016	-0.931626	0.337135	0.931626	-0.078367	
504	-0.994553	-0.192121	11.981907	-2.027294	0.734104	2.027294	0.191689	-1.153169	0.387962	1.153169	0.002921	
505	-0.885823	-0.052155	16.129582	-2.719568	0.708953	2.719568	0.169086	-1.395148	0.456844	1.395148	0.108106	
506	-0.818343	0.043328	23.473126	-3.513864	0.638185	3.513864	0.123811	-1.688278	0.516893	1.688278	0.218739	
507	-0.771879	0.108810	33.141361	-4.255206	0.615309	4.255206	0.015228	-1.982244	0.555703	1.982244	0.326890	
508	-0.721652	0.179663	44.365966	-4.694066	0.702213	4.694066	-0.236016	-2.160593	0.575898	2.160593	0.438929	
509	-0.740650	0.160304	56.093681	-4.637195	0.785310	4.637195	-0.534992	-2.155257	0.551931	2.155257	0.492647	
510	-0.896415	-0.053710	67.006210	-4.066827	0.773449	4.066827	-0.666003	-1.986776	0.462839	1.986776	0.392773	
511	-1.000464	-0.272860	75.825943	-3.144723	0.732152	3.144723	-0.633206	-1.657571	0.351381	1.657571	0.224358	
512	-0.747714	-0.173767	81.638963	-2.195804	0.686177	2.195804	-0.609631	-1.138351	0.257911	1.138351	0.191061	
513	-0.235215	0.173751	84.052638	-1.454459	0.574738	1.454459	-0.587248	-0.565617	0.175932	0.565617	0.283377	
514	0.121162	0.418121	83.104213	-0.970263	0.446045	0.970263	-0.480675	-0.212270	0.109155	0.212270	0.337556	
515	0.247003	0.529084	79.147592	-0.722194	0.430127	0.722194	-0.380118	-0.097568	0.081208	0.097568	0.365384	
516	0.385594	0.721683	72.860705	-0.631188	0.523983	0.631188	0.000000	-0.057225	0.000000	0.057225	0.467629	
517	0.512287	0.936240	65.125172	-0.684223	0.605972	0.684223	-0.344209	-0.070832	0.050413	0.070832	0.584724	
518	0.342528	0.890715	56.733860	-0.915859	0.634833	0.915859	-0.331021	-0.172671	0.080716	0.172671	0.580913	
519	-0.230029	0.477714	48.251579	-1.290656	0.675056	1.290656	-0.456746	-0.306141	0.283885	0.306141	0.419799	
520	-1.001592	-0.126004	40.109870	-1.732978	0.749120	1.732978	-0.791328	-0.392681	0.697546	0.392681	0.189677	
521	-1.618094	-0.613104	32.620988	-2.100981	0.784007	2.100981	-1.161702	-0.370612	1.174678	0.370612	0.022302	
522	-1.818615	-0.787889	25.943555	-2.212205	0.717261	2.212205	-1.293971	-0.279586	1.444962	0.279586	-0.024828	
523	-1.622472	-0.702534	20.175900	-2.073027	0.577545	2.073027	-1.127779	-0.242859	1.365394	0.242859	-0.011466	
524	-1.266261	-0.527127	15.424694	-1.748654	0.433536	1.748654	-0.838126	-0.213660	1.072306	0.213660	-0.003362	
525	-0.954061	-0.357023	11.822895	-1.161773	0.306307	1.161773	-0.557129	-0.073611	0.775444	0.073611	-0.001958	
526	-0.737265	-0.213740	9.640831	-0.280857	0.160860	0.280857	-0.287051	0.164766	0.548428	-0.164766	-0.002306	
527	-0.604353	-0.131518	9.279717	0.774175	-0.017202	-0.774175	-0.053450	0.339595	0.387579	-0.339595	-0.016276	
528	-0.550135	-0.127377	10.781295	1.418239	-0.154484	-1.418239	0.059002	0.239074	0.290775	-0.239074	-0.046655	
529	-0.552732	-0.146854	13.673936	1.187731	-0.162854	-1.187731	0.048425	-0.080732	0.240481	0.080732	-0.081223	
530	-0.576841	-0.135650	17.475040	0.495038	-0.074077	-0.495038	-0.001242	-0.333932	0.209563	0.333932	-0.111715	
531	-0.611255	-0.121422	21.801470	0.050250	0.019021	-0.050250	-0.047778	-0.362676	0.193648	0.362676	-0.138324	
532	-0.657361	-0.146716	26.199170	0.046263	0.091384	-0.046263	-0.105579	-0.192803	0.192531	0.192803	-0.160959	
533	-0.664860	-0.157637	30.111565	0.323293	0.147889	-0.323293	-0.171922	0.137217	0.179917	-0.137217	-0.174129	
534	-0.563412	-0.076920	33.010522	0.796788	0.164157	-0.796788	-0.193991	0.529396	0.130766	-0.529396	-0.172417	
535	-0.404966	0.029575	34.483652	1.311284	0.143287	-1.311284	-0.146453	0.777905	0.065584	-0.777905	-0.159635	
536	-0.327445	0.039507	34.262296	1.588922	0.124191	-1.588922	-0.094295	0.808653	0.027588	-0.808653	-0.150721	
537	-0.343362	-0.005346	32.331882	1.697865	0.118820	-1.697865	-0.070586	0.757306	0.013865	-0.757306	-0.163696	
538	-0.374714	-0.004848	29.004223	1.832417	0.115492	-1.832417	-0.029515	0.716887	-0.010827	-0.716887	-0.208155	
539	-0.449654	-0.016413	24.803983	1.855659	0.113888	-1.855659	0.009675	0.660681	-0.034462	-0.660681	-0.283747	
540	-0.611394	-0.104983	20.288089	1.616391	0.117409	-1.616391	-0.006597	0.583840	-0.033734	-0.583840	-0.388461	
541	-0.784722	-0.193731	15.979679	1.308776	0.121826	-1.308776	-0.046753	0.539160	-0.027340	-0.539160	-0.518901	
542	-0.924875	-0.248001	12.387502	1.122013	0.123184	-1.122013	-0.078872	0.557676	-0.020149	-0.557676	-0.660971	
543	-1.065243	-0.326354	9.893689	1.044890	0.125501	-1.044890	-0.114179	0.577143	0.005375	-0.577143	-0.783885	
544	-1.160660	-0.396909	8.463971	0.940083	0.129377	-0.940083	-0.134007	0.494535	0.035025	-0.494535	-0.858722	
545	-1.132347	-0.369547	7.627723	0.725726	0.134629	-0.725726	-0.116311	0.350128	0.048564	-0.350128	-0.885175	
546	-1.042312	-0.285881	6.947417	0.553113	0.151447	-0.553113	-0.092691	0.278030	0.062022	-0.278030	-0.878762	
547	-1.014058	-0.262951	6.297412	0.568802	0.185293	-0.568802	-0.102390	0.303495	0.094557	-0.303495	-0.842952	
548	-1.018601	-0.277050	5.646228	0.760052	0.216771	-0.760052	-0.130589	0.388157	0.134362	-0.388157	-0.779649	
549	-0.930810	-0.201742	4.898929	1.061662	0.216618	-1.061662	-0.132745	0.501076	0.160798	-0.501076	-0.702961	
550	-0.772232	-0.050345	4.059187	1.351317	0.181416	-1.351317	-0.104556	0.585251	0.175388	-0.585251	-0.619840	
551	-0.691352	0.030621	0.000000	1.430957	0.145864	-1.430957	-0.086823	0.570529	0.190035	-0.570529	-0.524975	
552	-0.716480	0.007492	4.169699	1.275125	0.144066	-1.275125	-0.101171	0.477522	0.206030	-0.477522	-0.422094	
553	-0.730382	-0.004356	6.662748	1.086560	0.160570	-1.086560	-0.125532	0.401760	0.215843	-0.401760	-0.325105	
554	-0.681181	0.055548	10.840068	1.026603	0.158605	-1.026603	-0.134886	0.409472	0.222090	-0.409472	-0.243399	
555	-0.624061	0.139339	16.617608	1.120697	0.133663	-1.120697	-0.126219	0.485006	0.234306	-0.485006	-0.174208	
556	-0.564721	0.229556	23.920678	1.299202	0.101515	-1.299202	-0.111698	0.585438	0.250674	-0.585438	-0.109382	
557	-0.457840	0.352501	32.491130	1.518707	0.072042	-1.518707	-0.106622	0.696074	0.263845	-0.696074	-0.041286	
558	-0.332947	0.472320	41.795395	1.771842	0.054307	-1.771842	-0.115712	0.804919	0.269576	-0.804919	0.037045	
559	-0.274916	0.506990	51.017732	1.975027	0.058236	-1.975027	-0.133449	0.884640	0.263397	-0.884640	0.128164	
560	-0.316179	0.432885	59.193340	2.034296	0.085356	-2.034296	-0.158401	0.923326	0.245991	-0.923326	0.227813	
561	-0.429930	0.293004	65.485329	1.987604	0.126736	-1.987604	-0.192584	0.941366	0.226155	-0.941366	0.332158	
562	-0.612387	0.105238	69.403746	1.928469	0.171940	-1.928469	-0.236454	0.956271	0.212432	-0.956271	0.438497	
563	-0.862321	-0.136824	70.839196	1.844765	0.211246	-1.844765	-0.282701	0.934890	0.207049	-0.934890	0.531963	
564	-1.099565	-0.375570	70.046907	1.690432	0.232470	-1.690432	-0.314757	0.842453	0.208696	-0.842453	0.596548	
565	-1.223476	-0.506397	67.645107	1.525603	0.228431	-1.525603	-0.324256	0.723883	0.218405	-0.723883	0.664498	
566	-1.176201	-0.453076	64.452820	1.421128	0.191148	-1.421128	-0.303800	0.630304	0.233246	-0.630304	0.802431	
567	-0.996306	-0.264399	61.171581	1.310507	0.125629	-1.310507	-0.240459	0.529788	0.239034	-0.529788	0.991458	
568	-0.922270	-0.185653	58.223260	1.094459	0.081452	-1.094459	-0.173829	0.406285	0.238541	-0.406285	1.095963	
569	-1.156503	-0.397625	55.828619	0.845341	0.100964	-0.845341	-0.184011	0.326875	0.265046	-0.326875	1.044492	
570	-1.467860	-0.677040	54.069368	0.676680	0.148428	-0.676680	-0.262063	0.305296	0.310151	-0.305296	0.938885	
571	-1.471925	-0.690418	52.853292	0.577380	0.156016	-0.577380	-0.302329	0.289249	0.311665	-0.289249	0.864842	
572	-1.241532	-0.519167	51.970588	0.497512	0.119613	-0.497512	-0.266783	0.249144	0.268125	-0.249144	0.778032	
573	-1.088310	-0.419761	51.167674	0.465553	0.092260	-0.465553	-0.222486	0.218972	0.238347	-0.218972	0.664891	
574	-0.981483	-0.331748	50.108467	0.583235	0.085055	-0.583235	-0.180397	0.249348	0.216152	-0.249348	0.605792	
575	-0.812770	-0.161678	48.452728	0.785505	0.064287	-0.785505	-0.106819	0.302132	0.166730	-0.302132	0.603330	
576	-0.787484	-0.123864	46.102436	0.802586	0.042887	-0.802586	-0.064534	0.274770	0.138303	-0.274770	0.559552	
577	-0.984167	-0.318242	43.178201	0.374287	0.056369	-0.374287	-0.110780	0.090681	0.158602	-0.090681	0.451721	
578	-1.067630	-0.456824	39.744375	-0.431878	0.077597	0.431878	-0.152284	-0.158058	0.146956	0.158058	0.344347	
579	-0.808268	-0.322144	35.771092	-1.075353	0.058836	1.075353	-0.099802	-0.242047	0.064340	0.242047	0.261379	
580	-0.428504	-0.082862	31.346660	-1.081264	0.015425	1.081264	-0.011384	-0.142750	-0.016619	0.142750	0.191985	
581	-0.214275	0.041584	26.721863	-0.669975	-0.008219	0.669975	0.039366	-0.036400	-0.047727	0.036400	0.140662	
582	-0.139475	0.097511	22.194107	-0.223611	-0.009653	0.223611	0.067400	0.043018	-0.059089	-0.043018	0.119630	
583	-0.078552	0.189491	18.072909	0.118859	-0.017387	-0.118859	0.095649	0.111734	-0.079353	-0.111734	0.124798	
584	-0.072388	0.253948	14.619448	0.325041	-0.035222	-0.325041	0.110487	0.138729	-0.096612	-0.138729	0.135011	
585	-0.177288	0.226340	11.895090	0.431207	-0.046513	-0.431207	0.000000	0.143680	0.000000	-0.143680	0.136580	
586	-0.323692	0.169001	9.734223	0.552058	-0.051915	-0.552058	0.000000	0.190885	0.000000	-0.190885	0.132626	
587	-0.460663	0.113756	7.949748	0.713241	-0.058754	-0.713241	0.094764	0.272815	-0.102425	-0.272815	0.124677	
588	-0.612903	0.012374	6.582777	0.807036	-0.056510	-0.807036	0.000000	0.321976	0.000000	-0.321976	0.108783	
589	-0.753640	-0.116421	6.002659	0.789660	-0.038044	-0.789660	0.000000	0.323874	-0.000000	-0.323874	0.088827	
590	-0.821949	-0.193467	6.771570	0.737078	-0.016446	-0.737078	0.058450	0.306419	-0.063148	-0.306419	0.073793	
591	-0.845633	-0.221122	9.080314	0.665893	0.003756	-0.665893	0.000000	0.270996	-0.000000	-0.270996	0.065829	
592	-0.894672	-0.264784	12.629094	0.521452	0.036442	-0.521452	0.065048	0.205704	-0.059582	-0.205704	0.060574	
593	-0.950829	-0.318771	17.088380	0.318462	0.081665	-0.318462	0.000000	0.120053	-0.000000	-0.120053	0.055799	
594	-0.921836	-0.303982	22.200549	0.118487	0.113704	-0.118487	0.000000	0.038587	-0.000000	-0.038587	0.000000	
595	-0.779734	-0.201142	27.653216	-0.065186	0.115904	0.065186	0.101224	-0.017455	-0.098971	0.017455	0.000000	
596	-0.604321	-0.082744	33.050639	-0.239825	0.098797	0.239825	0.090026	-0.055423	-0.122706	0.055423	0.070622	
597	-0.464017	0.014113	38.018729	-0.396916	0.077664	0.396916	0.000000	-0.097737	0.000000	0.097737	0.086154	
598	-0.378849	0.103258	42.289607	-0.503780	0.061204	0.503780	0.000000	-0.137618	0.000000	0.137618	0.115998	
599	-0.401597	0.136076	45.697913	-0.526671	0.054648	0.526671	0.000000	-0.144816	0.000000	0.144816	0.170507	
600	-0.552530	0.060981	48.126169	-0.463156	0.057994	0.463156	0.000000	-0.098050	0.000000	0.098050	0.252051	
601	-0.721697	-0.049652	49.487801	-0.320771	0.063918	0.320771	0.000000	0.013697	0.000000	-0.013697	0.349669	
602	-0.780723	-0.078011	49.852442	-0.052703	0.067879	0.052703	0.000000	0.189613	0.000000	-0.189613	0.454062	
603	-0.713393	0.003163	49.537061	0.410224	0.076936	-0.410224	0.000000	0.407073	0.000000	-0.407073	0.566757	
604	-0.614459	0.103207	48.903851	1.029232	0.104471	-1.029232	0.257824	0.623194	-0.271000	-0.623194	0.674225	
605	-0.612947	0.087049	48.112048	1.605518	0.161234	-1.605518	0.369444	0.755573	-0.275496	-0.755573	0.735438	
606	-0.703903	-0.041367	47.177202	1.867041	0.238425	-1.867041	0.520518	0.713964	-0.256682	-0.713964	0.730173	
607	-0.758790	-0.132141	46.126152	1.707652	0.302202	-1.707652	0.651365	0.521403	-0.234848	-0.521403	0.707863	
608	-0.817256	-0.192469	44.909533	1.341780	0.326677	-1.341780	0.702331	0.316923	-0.227076	-0.316923	0.722130	
609	-1.021599	-0.385393	43.242688	1.070445	0.318965	-1.070445	0.680332	0.173984	-0.195020	-0.173984	0.705669	
610	-1.233924	-0.637545	40.844245	0.952388	0.299195	-0.952388	0.636999	0.041528	-0.117111	-0.041528	0.573277	
611	-1.191544	-0.670426	37.958554	0.935194	0.268096	-0.935194	0.586424	-0.001805	-0.066305	0.001805	0.441725	
612	-0.986377	-0.469609	35.345417	1.190783	0.209995	-1.190783	0.478995	0.304265	-0.101405	-0.304265	0.504872	
613	-0.939177	-0.321212	33.569012	1.899809	0.134802	-1.899809	0.303965	0.943795	-0.167613	-0.943795	0.727868	
614	-1.066597	-0.333209	32.641241	2.691689	0.084324	-2.691689	0.146176	1.445632	-0.197431	-1.445632	0.927713	
615	-1.097717	-0.303825	32.455290	2.945250	0.061703	-2.945250	0.055609	1.518502	-0.212257	-1.518502	1.082889	
616	-0.958691	-0.132177	33.014667	2.702877	0.024601	-2.702877	-0.021048	1.399468	-0.248014	-1.399468	1.279453	
617	-0.843237	0.012491	34.241258	2.273473	-0.028295	-2.273473	-0.104261	1.203050	-0.285198	-1.203050	1.480957	
618	-0.848382	0.015807	35.973435	1.641135	-0.045706	-1.641135	-0.128381	0.855531	-0.301623	-0.855531	1.595536	
619	-0.871981	-0.010417	38.145474	1.001788	-0.008393	-1.001788	-0.059338	0.554498	-0.319080	-0.554498	1.673884	
620	-0.885766	-0.001506	40.773444	0.695594	0.039348	-0.695594	0.038412	0.463628	-0.356384	-0.463628	1.807036	
621	-1.023027	-0.093459	43.741801	0.560902	0.072947	-0.560902	0.103701	0.376825	-0.384831	-0.376825	1.935957	
622	-1.271728	-0.314256	46.802221	0.237864	0.118803	-0.237864	0.167492	0.159640	-0.382769	-0.159640	1.981807	
623	-1.397953	-0.447458	49.863330	-0.147606	0.170861	0.147606	0.275071	0.039706	-0.391133	-0.039706	2.018770	
624	-1.344342	-0.419518	52.999510	-0.250770	0.193978	0.250770	0.398878	0.150920	-0.433246	-0.150920	2.105015	
625	-1.278986	-0.398540	56.182713	-0.121902	0.194707	0.121902	0.508916	0.287443	-0.459494	-0.287443	2.134812	
626	-1.191119	-0.395192	59.287738	0.075896	0.197811	-0.075896	0.628042	0.440743	-0.447650	-0.440743	2.032289	
627	-0.955968	-0.270729	62.267116	0.588733	0.194778	-0.588733	0.735990	0.766332	-0.435141	-0.766332	1.898248	
628	-0.715023	-0.111277	65.097701	1.225369	0.158101	-1.225369	0.736376	0.895746	-0.429319	-0.895746	1.829281	
629	-0.712806	-0.119260	67.661355	1.172374	0.093502	-1.172374	0.622034	0.442422	-0.408159	-0.442422	1.827693	
630	-0.875504	-0.218617	69.844000	0.504363	0.043343	-0.504363	0.529061	-0.221037	-0.405572	0.221037	1.988641	
631	-0.901310	-0.146471	71.660718	0.074406	0.021909	-0.074406	0.507650	-0.590332	-0.485772	0.590332	2.421795	
632	-0.708295	0.099417	73.039107	0.126259	-0.007753	-0.126259	0.460352	-0.568154	-0.600370	0.568154	2.856365	
633	-0.504918	0.247803	73.583811	0.367413	-0.046567	-0.367413	0.416070	-0.286886	-0.612135	0.286886	2.803756	
634	-0.365347	0.255413	72.962999	0.606658	-0.043825	-0.606658	0.517335	0.046222	-0.523899	-0.046222	2.331961	
635	-0.162961	0.343138	71.416975	0.716478	-0.013748	-0.716478	0.713902	0.280218	-0.500491	-0.280218	2.014994	
636	-0.037237	0.428837	69.474972	0.559260	-0.012274	-0.559260	0.784760	0.320223	-0.541031	-0.320223	1.970314	
637	-0.273041	0.212054	67.351741	0.172533	-0.015616	-0.172533	0.667280	0.090169	-0.462533	-0.090169	1.819839	
638	-0.684812	-0.179283	65.026871	-0.217530	0.030870	0.217530	0.555271	-0.252486	-0.283621	0.252486	1.500842	
639	-0.799622	-0.331260	62.599779	-0.558297	0.111304	0.558297	0.576574	-0.441310	-0.203730	0.441310	1.240058	
640	-0.564371	-0.198048	60.187232	-0.867958	0.178090	0.867958	0.617449	-0.411662	-0.232933	0.411662	1.051296	
641	-0.353756	-0.089738	57.815759	-1.157990	0.230738	1.157990	0.636335	-0.384591	-0.234251	0.384591	0.837797	
642	-0.387718	-0.155712	55.589529	-1.319183	0.294316	1.319183	0.751389	-0.442255	-0.185623	0.442255	0.655854	
643	-0.528025	-0.247891	53.799589	-1.066841	0.346241	1.066841	0.923058	-0.377069	-0.180584	0.377069	0.637862	
644	-0.613909	-0.239971	52.761227	-0.308652	0.330550	0.308652	0.949892	-0.089092	-0.254069	0.089092	0.791990	
645	-0.689497	-0.204604	52.526490	0.683594	0.246680	-0.683594	0.803274	0.242602	-0.348424	-0.242602	1.003024	
646	-0.841194	-0.238372	52.850132	1.614528	0.166545	-1.614528	0.671583	0.507120	-0.416993	-0.507120	1.184535	
