kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_19_60.7	10-2-2021	15:06:23:659	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
431	-0.519953	-0.043369	174.842382	0.152041	-0.068253	-0.152041	-0.115421	0.806124	-0.661508	-0.806124	-3.812667	
432	-1.002841	-0.344753	182.747942	0.265382	-0.073574	-0.265382	-0.366191	1.474449	-0.775775	-1.474449	-4.496994	
433	-1.707378	-0.837810	191.391428	0.732867	-0.110418	-0.732867	-0.925497	2.315077	-0.774183	-2.315077	-4.794727	
434	-1.981055	-1.063290	200.574007	1.031787	-0.156379	-1.031787	-1.331088	2.601403	-0.845547	-2.601403	-4.681335	
435	-1.637037	-0.859638	209.485933	0.838871	-0.160301	-0.838871	-1.376718	2.334526	-1.022945	-2.334526	-4.346956	
436	-1.230217	-0.615310	217.282847	0.505800	-0.135321	-0.505800	-1.388508	2.102480	-1.096702	-2.102480	-3.836158	
437	-0.967573	-0.470877	223.136896	0.270446	-0.120667	-0.270446	-1.372811	1.901719	-1.088048	-1.901719	-3.367488	
438	-0.543006	-0.159005	226.022570	0.140301	-0.099412	-0.140301	-0.919377	1.492704	-1.234267	-1.492704	-3.531806	
439	-0.154576	0.197929	225.138038	0.198228	-0.053791	-0.198228	-0.173674	1.172826	-1.544807	-1.172826	-4.413648	
440	-0.352091	0.128450	220.510900	0.345680	-0.030984	-0.345680	0.321328	1.099461	-1.776222	-1.099461	-5.109861	
441	-0.965260	-0.312984	212.815433	0.406898	-0.065360	-0.406898	0.636528	0.881628	-1.793284	-0.881628	-5.036780	
442	-1.322197	-0.590063	202.771941	0.436970	-0.112145	-0.436970	1.152914	0.384736	-1.745663	-0.384736	-4.889389	
443	-1.326618	-0.557824	191.037943	0.460378	-0.117121	-0.460378	1.674304	0.023912	-1.805089	-0.023912	-5.393401	
444	-1.414108	-0.556279	178.470959	0.405184	-0.087632	-0.405184	1.821585	0.029771	-1.908542	-0.029771	-6.120418	
445	-1.615368	-0.660054	166.089432	0.328281	-0.051495	-0.328281	1.704300	0.172621	-1.926579	-0.172621	-6.521640	
446	-1.524537	-0.555163	154.762719	0.320817	0.004363	-0.320817	1.560438	0.275465	-1.863487	-0.275465	-6.861894	
447	-1.155697	-0.228774	145.043392	0.356625	0.073712	-0.356625	1.310670	0.475802	-1.764778	-0.475802	-7.276199	
448	-0.919742	-0.028801	137.252879	0.403931	0.087171	-0.403931	0.830698	0.893557	-1.602583	-0.893557	-7.202448	
449	-0.879710	-0.039576	131.586635	0.501074	0.009624	-0.501074	0.273482	1.382403	-1.366084	-1.382403	-6.427553	
450	-0.821058	-0.047974	128.123890	0.716289	-0.092065	-0.716289	-0.097003	1.725890	-1.140613	-1.725890	-5.594274	
451	-0.685753	0.070643	126.795125	1.054733	-0.119205	-1.054733	-0.205615	1.881103	-0.986980	-1.881103	-5.253635	
452	-0.539617	0.265844	127.282022	1.524183	-0.060637	-1.524183	-0.195496	2.025485	-0.835396	-2.025485	-5.119223	
453	-0.528278	0.349817	128.873360	2.144409	-0.011105	-2.144409	-0.225913	2.317098	-0.631802	-2.317098	-4.578349	
454	-0.741954	0.212396	130.525185	2.840183	-0.030079	-2.840183	-0.296404	2.683345	-0.448277	-2.683345	-3.587071	
455	-0.896832	0.114734	131.197678	3.566286	-0.047350	-3.566286	-0.331561	2.915100	-0.245287	-2.915100	-2.607308	
456	-0.681136	0.323235	129.963939	4.263823	0.000079	-4.263823	-0.356829	2.855348	0.142290	-2.855348	-1.828656	
457	-0.345425	0.588946	125.843873	4.568648	0.042252	-4.568648	-0.380017	2.484638	0.562184	-2.484638	-1.082376	
458	-0.275639	0.581452	118.225150	4.238502	0.019511	-4.238502	-0.331547	1.963226	0.703193	-1.963226	-0.395714	
459	-0.347622	0.456589	107.680920	3.680186	0.010478	-3.680186	-0.299981	1.495221	0.664547	-1.495221	0.059929	
460	-0.307504	0.465408	95.814992	3.217038	0.081058	-3.217038	-0.405977	1.119676	0.673983	-1.119676	0.317698	
461	-0.338535	0.441203	84.369516	2.782122	0.162749	-2.782122	-0.466111	0.836085	0.625243	-0.836085	0.471722	
462	-0.712719	0.137706	74.920798	2.348059	0.214161	-2.348059	-0.308515	0.646972	0.414300	-0.646972	0.521938	
463	-1.185876	-0.225021	68.965803	1.968710	0.336622	-1.968710	-0.163542	0.574004	0.270085	-0.574004	0.566853	
464	-1.315135	-0.265108	67.369319	1.541684	0.563664	-1.541684	-0.264463	0.584567	0.355804	-0.584567	0.771071	
465	-1.179815	-0.084735	69.637223	0.945706	0.762179	-0.945706	-0.445917	0.529174	0.498940	-0.529174	1.094700	
466	-1.156446	-0.042016	74.361565	0.207677	0.853416	-0.207677	-0.472049	0.253528	0.531335	-0.253528	1.350028	
467	-1.237920	-0.130445	80.137820	-0.474951	0.858267	0.474951	-0.383488	-0.140151	0.503482	0.140151	1.506679	
468	-1.231152	-0.158371	85.857703	-0.925991	0.779191	0.925991	-0.303655	-0.464851	0.485017	0.464851	1.682955	
469	-1.294538	-0.232703	90.661429	-1.182979	0.665456	1.182979	-0.233279	-0.730075	0.494395	0.730075	1.844277	
470	-1.618780	-0.495552	94.002045	-1.354886	0.601515	1.354886	-0.160382	-0.993721	0.586893	0.993721	1.909582	
471	-1.939482	-0.720110	95.834064	-1.465689	0.543858	1.465689	-0.126073	-1.205677	0.782421	1.205677	2.060085	
472	-2.008885	-0.735297	96.657974	-1.480695	0.423337	1.480695	-0.098540	-1.347024	1.010551	1.347024	2.324126	
473	-2.023433	-0.774591	97.179551	-1.282524	0.319287	1.282524	0.014026	-1.426176	1.235029	1.426176	2.255327	
474	-2.062341	-0.921695	97.863162	-0.876632	0.283549	0.876632	0.174975	-1.429735	1.421016	1.429735	1.756635	
475	-1.889837	-0.905846	98.900238	-0.596884	0.239023	0.596884	0.238196	-1.378451	1.468107	1.378451	1.351390	
476	-1.519349	-0.676194	100.402182	-0.589068	0.147068	0.589068	0.223880	-1.317861	1.388917	1.317861	1.252621	
477	-1.192698	-0.471402	102.263294	-0.715783	0.043170	0.715783	0.286247	-1.323718	1.265140	1.323718	1.186903	
478	-0.968061	-0.384822	103.941593	-0.969169	-0.038417	0.969169	0.381912	-1.364836	1.094936	1.364836	1.011410	
479	-0.801423	-0.338283	104.794942	-1.253195	-0.076837	1.253195	0.369542	-1.348149	0.918877	1.348149	0.850480	
480	-0.739955	-0.326085	104.533651	-1.474854	-0.078912	1.474854	0.279069	-1.337561	0.822494	1.337561	0.781387	
481	-0.815482	-0.411880	103.006233	-1.767098	-0.067444	1.767098	0.184017	-1.336318	0.776290	1.336318	0.732021	
482	-0.896777	-0.529683	99.859487	-2.033127	-0.035476	2.033127	0.045564	-1.142062	0.678905	1.142062	0.642619	
483	-0.809403	-0.508773	94.900853	-1.861024	0.036310	1.861024	-0.149403	-0.730897	0.520211	0.730897	0.540341	
484	-0.585743	-0.357703	88.560690	-1.378091	0.104240	1.378091	-0.274933	-0.436532	0.360342	0.436532	0.423852	
485	-0.397424	-0.261303	81.526628	-1.141333	0.091449	1.141333	-0.217540	-0.393730	0.207105	0.393730	0.240054	
486	-0.271450	-0.249512	74.174777	-1.207492	0.019211	1.207492	-0.069756	-0.319749	0.062256	0.319749	0.051320	
487	-0.137427	-0.188599	66.780470	-1.319934	-0.010869	1.319934	-0.004005	-0.159571	-0.014667	0.159571	-0.027172	
488	-0.058878	-0.071540	59.888232	-1.453437	0.031453	1.453437	-0.050351	-0.155772	0.014428	0.155772	-0.023723	
489	-0.122618	-0.007628	54.099252	-1.645808	0.107623	1.645808	-0.148384	-0.314176	0.104370	0.314176	-0.028449	
490	-0.287962	-0.040827	49.655024	-1.827613	0.202809	1.827613	-0.276917	-0.431145	0.188420	0.431145	-0.062582	
491	-0.521787	-0.158719	46.401294	-1.933304	0.297795	1.933304	-0.412824	-0.478957	0.259241	0.478957	-0.102999	
492	-0.813597	-0.324763	44.127579	-1.932457	0.343255	1.932457	-0.486546	-0.547392	0.343067	0.547392	-0.160237	
493	-1.095166	-0.495043	42.779778	-1.802400	0.325266	1.802400	-0.458753	-0.608097	0.423535	0.608097	-0.242246	
494	-1.312391	-0.666934	42.338296	-1.540495	0.276382	1.540495	-0.355127	-0.552198	0.433730	0.552198	-0.293010	
495	-1.426261	-0.817251	42.726232	-1.191851	0.231899	1.191851	-0.234894	-0.351332	0.335592	0.351332	-0.262332	
496	-1.374826	-0.858915	43.878696	-0.892072	0.217401	0.892072	-0.171384	-0.104405	0.188295	0.104405	-0.193099	
497	-1.159872	-0.762057	45.802344	-0.778599	0.229598	0.778599	-0.170246	0.069820	0.072187	-0.069820	-0.147588	
498	-0.879260	-0.620577	48.518103	-0.867719	0.219231	0.867719	-0.129415	0.149171	-0.044248	-0.149171	-0.051526	
499	-0.630972	-0.525659	51.991151	-1.054971	0.165673	1.054971	-0.031054	0.212917	-0.219474	-0.212917	0.204298	
500	-0.450304	-0.439757	56.089229	-1.211545	0.157247	1.211545	-0.061438	0.254251	-0.323697	-0.254251	0.413187	
501	-0.380102	-0.309650	60.458429	-1.375445	0.269493	1.375445	-0.307333	0.097217	-0.167128	-0.097217	0.140112	
502	-0.535853	-0.255986	64.528931	-1.523905	0.382618	1.523905	-0.494350	-0.204873	0.125621	0.204873	-0.602840	
503	-0.896010	-0.373646	67.804088	-1.403145	0.335427	1.403145	-0.415223	-0.366508	0.284440	0.366508	-1.350913	
504	-1.145791	-0.440550	70.018398	-1.049386	0.216750	1.049386	-0.315868	-0.435145	0.391255	0.435145	-2.023923	
505	-1.084575	-0.241863	71.038364	-0.822990	0.193527	0.822990	-0.394634	-0.658265	0.661253	0.658265	-2.892659	
506	-0.927459	0.036942	70.845023	-0.693112	0.189924	0.693112	-0.454836	-0.878087	0.952837	0.878087	-3.729547	
507	-0.890110	0.135616	69.559425	-0.363386	0.105106	0.363386	-0.381223	-0.781376	1.011606	0.781376	-3.981088	
508	-0.905579	0.098650	67.310071	0.160216	0.074905	-0.160216	-0.365069	-0.403650	0.899568	0.403650	-3.672973	
509	-0.944402	0.036748	64.098815	0.644557	0.170682	-0.644557	-0.478665	0.045215	0.797397	-0.045215	-3.294139	
510	-1.149676	-0.127640	59.879865	1.227694	0.201100	-1.227694	-0.508520	0.512276	0.700539	-0.512276	-3.005440	
511	-1.529823	-0.433270	54.753182	2.023887	0.076037	-2.023887	-0.373338	0.910520	0.560777	-0.910520	-2.695659	
512	-1.862485	-0.685289	48.979279	2.567024	-0.024790	-2.567024	-0.297279	1.120516	0.490144	-1.120516	-2.493525	
513	-1.991529	-0.712116	42.821910	2.661224	0.001063	-2.661224	-0.376172	1.144769	0.597490	-1.144769	-2.542985	
514	-1.985889	-0.609595	36.548801	2.549888	0.045798	-2.549888	-0.421113	1.014663	0.772260	-1.014663	-2.609424	
515	-1.927210	-0.528108	30.527517	2.311551	0.045460	-2.311551	-0.353042	0.781361	0.848288	-0.781361	-2.428443	
516	-1.754373	-0.421043	25.094550	1.954844	0.059622	-1.954844	-0.304225	0.543804	0.841915	-0.543804	-2.088921	
517	-1.432600	-0.210211	20.398062	1.597608	0.107605	-1.597608	-0.304624	0.353059	0.831291	-0.353059	-1.772014	
518	-1.107629	-0.004002	16.446338	1.274557	0.123868	-1.274557	-0.252808	0.181813	0.795525	-0.181813	-1.488304	
519	-0.942641	0.058527	13.149768	0.882630	0.082672	-0.882630	-0.146128	0.002217	0.713139	-0.002217	-1.213826	
520	-0.896141	0.030651	10.349976	0.405976	0.041570	-0.405976	-0.074395	-0.179769	0.632399	0.179769	-0.984811	
521	-0.841330	0.029705	8.004824	-0.044429	0.040308	0.044429	-0.062802	-0.339598	0.581588	0.339598	-0.812620	
522	-0.795128	0.032913	6.356988	-0.372524	0.047180	0.372524	-0.062739	-0.453949	0.545734	0.453949	-0.669947	
523	-0.834340	-0.024615	5.889936	-0.577134	0.032941	0.577134	-0.042935	-0.530822	0.522504	0.530822	-0.552124	
524	-0.937551	-0.108315	6.862194	-0.732542	0.011038	0.732542	-0.015917	-0.607734	0.530486	0.607734	-0.473854	
525	-1.038316	-0.154389	9.016049	-0.926616	-0.016444	0.926616	0.019238	-0.734266	0.577963	0.734266	-0.430728	
526	-1.104039	-0.152589	12.080708	-1.209809	-0.066927	1.209809	0.089447	-0.944044	0.652730	0.944044	-0.400745	
527	-1.116628	-0.109906	15.923037	-1.583057	-0.120828	1.583057	0.179620	-1.209377	0.737178	1.209377	-0.368413	
528	-1.070201	-0.028011	20.398243	-1.945347	-0.130564	1.945347	0.224705	-1.444270	0.821973	1.444270	-0.329284	
529	-1.007027	0.054395	25.289105	-2.114811	-0.090818	2.114811	0.192312	-1.581991	0.897338	1.581991	-0.280631	
530	-0.991483	0.071365	30.266071	-2.012486	-0.036099	2.012486	0.102230	-1.603319	0.945536	1.603319	-0.223593	
531	-1.023614	0.016429	34.857128	-1.700814	0.013996	1.700814	-0.032702	-1.477502	0.957430	1.477502	-0.165466	
532	-1.014428	-0.031286	38.534032	-1.259564	0.059982	1.259564	-0.202386	-1.200393	0.930181	1.200393	-0.105815	
533	-0.908381	-0.021232	40.878033	-0.835575	0.094697	0.835575	-0.351006	-0.889407	0.852910	0.889407	-0.039210	
534	-0.793714	-0.016355	41.680459	-0.637955	0.106161	0.637955	-0.419916	-0.694682	0.742847	0.694682	0.020529	
535	-0.779978	-0.085833	40.943748	-0.680645	0.101547	0.680645	-0.433789	-0.608056	0.653594	0.608056	0.054254	
536	-0.838016	-0.192448	38.865520	-0.766321	0.099304	0.766321	-0.450518	-0.525664	0.604644	0.525664	0.071865	
537	-0.878715	-0.261675	35.833456	-0.803980	0.100422	0.803980	-0.454383	-0.451604	0.572269	0.451604	0.097437	
538	-0.884391	-0.281512	32.353159	-0.821293	0.092174	0.821293	-0.397364	-0.440855	0.539771	0.440855	0.140356	
539	-0.902536	-0.300634	28.889196	-0.789953	0.074834	0.789953	-0.307064	-0.457207	0.508397	0.457207	0.187767	
540	-0.975855	-0.357758	25.762910	-0.675402	0.066273	0.675402	-0.258332	-0.435213	0.487917	0.435213	0.223644	
541	-1.081546	-0.419980	23.171807	-0.530971	0.079169	0.530971	-0.262979	-0.383389	0.475862	0.383389	0.256913	
542	-1.152218	-0.429643	21.231526	-0.455524	0.105177	0.455524	-0.269465	-0.349957	0.453532	0.349957	0.301915	
543	-1.140159	-0.379358	19.969923	-0.474141	0.126529	0.474141	-0.242623	-0.343418	0.405770	0.343418	0.345620	
544	-1.050620	-0.302662	19.285330	-0.495253	0.137077	0.495253	-0.195379	-0.338560	0.337733	0.338560	0.364746	
545	-0.947977	-0.239209	19.011967	-0.436815	0.144314	0.436815	-0.153392	-0.315992	0.275162	0.315992	0.360995	
546	-0.886977	-0.203234	19.087406	-0.306748	0.148950	0.306748	-0.117348	-0.273265	0.233711	0.273265	0.355914	
547	-0.862919	-0.190941	19.532654	-0.168242	0.138138	0.168242	-0.076759	-0.225723	0.205346	0.225723	0.353789	
548	-0.876723	-0.220904	20.273381	-0.106121	0.108550	0.106121	-0.038459	-0.196295	0.181764	0.196295	0.337399	
549	-0.929710	-0.279525	21.188814	-0.147596	0.077506	0.147596	0.000000	-0.188202	-0.000000	0.188202	0.316097	
550	-0.958974	-0.285916	22.263464	-0.238572	0.058039	0.238572	0.000000	-0.193067	-0.000000	0.193067	0.330254	
551	-0.933667	-0.228981	23.507580	-0.323626	0.044906	0.323626	0.000000	-0.206828	0.000000	0.206828	0.378167	
552	-0.926392	-0.200641	24.862578	-0.375292	0.033971	0.375292	0.000000	-0.220947	0.000000	0.220947	0.415049	
553	-0.974894	-0.224542	26.298308	-0.371424	0.035173	0.371424	0.000000	-0.222355	0.000000	0.222355	0.438438	
554	-1.031111	-0.246045	27.863071	-0.298133	0.053783	0.298133	0.000000	-0.199198	0.000000	0.199198	0.474144	
555	-1.090156	-0.284101	29.550670	-0.170306	0.076463	0.170306	0.000000	-0.149598	0.000000	0.149598	0.494327	
556	-1.194558	-0.387742	31.218785	-0.026355	0.093404	0.026355	0.000000	-0.088122	-0.000000	0.088122	0.466756	
557	-1.308700	-0.493028	32.719780	0.107539	0.111558	-0.107539	0.000000	-0.023647	-0.000000	0.023647	0.436634	
558	-1.344019	-0.507977	34.023745	0.214274	0.128039	-0.214274	0.000000	0.037917	-0.000000	-0.037917	0.443121	
559	-1.302093	-0.474524	35.120946	0.244909	0.127577	-0.244909	0.000000	0.066728	-0.000000	-0.066728	0.440119	
560	-1.258510	-0.485630	35.905920	0.159519	0.114344	-0.159519	0.000000	0.034705	-0.000000	-0.034705	0.387421	
561	-1.235631	-0.524670	36.292894	0.004129	0.103568	-0.004129	0.000000	-0.043903	-0.000000	0.043903	0.324992	
562	-1.220154	-0.530824	36.351339	-0.140714	0.094318	0.140714	0.000000	-0.127894	-0.000000	0.127894	0.310266	
563	-1.230923	-0.515192	36.207833	-0.219637	0.081299	0.219637	0.000000	-0.174617	-0.000000	0.174617	0.353691	
564	-1.246421	-0.488792	35.928266	-0.210506	0.072339	0.210506	0.000000	-0.174602	-0.000000	0.174602	0.438221	
565	-1.166968	-0.393576	35.584736	-0.145204	0.077284	0.145204	0.000000	-0.142537	-0.000000	0.142537	0.553836	
566	-0.989627	-0.232837	35.296542	-0.068096	0.085960	0.068096	0.000000	-0.074498	0.000000	0.074498	0.691953	
567	-0.918279	-0.163503	35.138145	0.003205	0.074370	-0.003205	0.000000	0.020288	0.000000	-0.020288	0.833591	
568	-1.099266	-0.286517	35.108014	0.035622	0.044952	-0.035622	0.076290	0.095855	-0.196577	-0.095855	0.984214	
569	-1.388510	-0.474591	35.206368	-0.031008	0.025092	0.031008	0.050514	0.112841	-0.233933	-0.112841	1.190891	
570	-1.610254	-0.597697	35.458110	-0.228393	0.019347	0.228393	0.025901	0.065824	-0.287308	-0.065824	1.455305	
571	-1.790979	-0.703822	35.868970	-0.530647	0.016077	0.530647	-0.003575	-0.046610	-0.341740	0.046610	1.696581	
572	-1.916667	-0.801066	36.413244	-0.852589	0.024671	0.852589	-0.022615	-0.195152	-0.383297	0.195152	1.841402	
573	-1.800776	-0.738083	37.032762	-1.029471	0.049142	1.029471	-0.014883	-0.277538	-0.410326	0.277538	1.875175	
574	-1.399378	-0.464043	37.639468	-0.956696	0.066889	0.956696	0.005289	-0.219769	-0.424841	0.219769	1.815567	
575	-0.935454	-0.151243	38.154741	-0.711270	0.065499	0.711270	0.017888	-0.061953	-0.424405	0.061953	1.682288	
576	-0.590145	0.048971	38.490641	-0.390072	0.056737	0.390072	0.041603	0.133310	-0.402956	-0.133310	1.480569	
577	-0.357046	0.151560	38.552461	0.033401	0.048408	-0.033401	0.109119	0.358346	-0.364870	-0.358346	1.248911	
578	-0.232652	0.191868	38.365164	0.528229	0.032859	-0.528229	0.205282	0.572177	-0.334502	-0.572177	1.079131	
579	-0.295861	0.127005	38.091066	0.896856	0.011134	-0.896856	0.275632	0.664857	-0.333126	-0.664857	1.028207	
580	-0.539892	-0.047581	37.870818	1.013632	0.002246	-1.013632	0.294169	0.598585	-0.360026	-0.598585	1.070861	
581	-0.810214	-0.223777	37.770250	0.998391	0.019198	-0.998391	0.292978	0.481605	-0.410832	-0.481605	1.173883	
582	-0.995368	-0.317134	37.862743	1.047766	0.061284	-1.047766	0.333365	0.446050	-0.488677	-0.446050	1.329721	
583	-1.120181	-0.360271	38.215513	1.194812	0.126680	-1.194812	0.432831	0.507714	-0.577352	-0.507714	1.493006	
584	-1.212998	-0.401672	38.771638	1.303373	0.201688	-1.303373	0.525213	0.594956	-0.639007	-0.594956	1.583864	
585	-1.245416	-0.427944	39.351467	1.322553	0.255724	-1.322553	0.545841	0.688810	-0.657376	-0.688810	1.581238	
586	-1.186172	-0.396564	39.822557	1.375312	0.266018	-1.375312	0.506865	0.828649	-0.653384	-0.828649	1.541885	
587	-1.039884	-0.295658	40.195138	1.565345	0.231447	-1.565345	0.440742	1.019891	-0.646536	-1.019891	1.512468	
588	-0.910092	-0.207561	40.537214	1.836075	0.173088	-1.836075	0.349428	1.189519	-0.631518	-1.189519	1.494166	
589	-0.931793	-0.233532	40.904231	2.050910	0.126745	-2.050910	0.251117	1.257431	-0.612274	-1.257431	1.507260	
590	-1.046083	-0.311557	41.382861	2.193773	0.114598	-2.193773	0.212122	1.249051	-0.623188	-1.249051	1.616493	
591	-1.084880	-0.309829	42.069845	2.266310	0.122699	-2.266310	0.254181	1.226674	-0.679722	-1.226674	1.840531	
592	-1.085575	-0.281664	42.937302	2.120277	0.125199	-2.120277	0.294215	1.181170	-0.740307	-1.181170	2.084176	
593	-1.187132	-0.358316	43.794106	1.680572	0.120943	-1.680572	0.277971	1.062230	-0.758977	-1.062230	2.215363	
594	-1.313637	-0.480413	44.432639	1.183808	0.123379	-1.183808	0.272270	0.923028	-0.740649	-0.923028	2.206960	
595	-1.313172	-0.512255	44.778014	0.920639	0.129814	-0.920639	0.320448	0.871792	-0.717778	-0.871792	2.144383	
596	-1.266726	-0.504290	44.879692	0.800688	0.131302	-0.800688	0.347766	0.817812	-0.699265	-0.817812	2.076074	
597	-1.306556	-0.562102	44.847614	0.508329	0.137619	-0.508329	0.316247	0.595461	-0.671219	-0.595461	1.966105	
598	-1.281606	-0.567970	44.826772	0.177312	0.153477	-0.177312	0.298081	0.352315	-0.640012	-0.352315	1.853399	
599	-1.016204	-0.371823	44.971832	0.222915	0.152607	-0.222915	0.314824	0.315576	-0.636837	-0.315576	1.853860	
600	-0.739438	-0.145824	45.384725	0.606942	0.128798	-0.606942	0.339292	0.389659	-0.664435	-0.389659	1.942955	
601	-0.767355	-0.143023	46.074994	0.973207	0.123056	-0.973207	0.430319	0.395137	-0.695961	-0.395137	2.012427	
602	-0.972701	-0.271484	47.035714	1.292582	0.154375	-1.292582	0.627239	0.430138	-0.724539	-0.430138	2.080129	
603	-1.067174	-0.321944	48.295788	1.706951	0.181682	-1.706951	0.836759	0.592880	-0.749520	-0.592880	2.148543	
604	-1.081757	-0.341730	49.785159	2.092517	0.178756	-2.092517	0.979979	0.721726	-0.728088	-0.721726	2.084964	
605	-1.158486	-0.437152	51.289070	2.331039	0.182710	-2.331039	1.142306	0.686020	-0.648716	-0.686020	1.885087	
606	-1.266005	-0.542534	52.677649	2.596237	0.222959	-2.596237	1.430253	0.589950	-0.601311	-0.589950	1.780693	
607	-1.372844	-0.608496	54.010238	2.905266	0.268649	-2.905266	1.719927	0.526600	-0.642291	-0.526600	1.886819	
608	-1.522257	-0.699113	55.286069	2.864065	0.289280	-2.864065	1.782093	0.407164	-0.685028	-0.407164	2.007487	
609	-1.619678	-0.771070	56.320584	2.349618	0.294827	-2.349618	1.619179	0.260566	-0.690892	-0.260566	2.030282	
610	-1.510074	-0.671466	57.051057	1.827178	0.291921	-1.827178	1.353905	0.391552	-0.801899	-0.391552	2.212134	
611	-1.269407	-0.425437	57.645257	1.636346	0.254574	-1.636346	0.899619	0.993057	-1.073677	-0.993057	2.707282	
612	-1.067082	-0.209291	58.114844	1.558710	0.164718	-1.558710	0.193849	1.678171	-1.314558	-1.678171	3.188447	
613	-0.904373	-0.077901	58.223589	1.032800	0.057172	-1.032800	-0.455281	1.855078	-1.374055	-1.855078	3.322442	
614	-0.748854	0.027630	57.885658	0.104371	-0.021299	-0.104371	-0.756364	1.637111	-1.344372	-1.637111	3.276172	
615	-0.696312	0.087920	57.255721	-0.687668	-0.073572	0.687668	-0.852845	1.427831	-1.344326	-1.427831	3.336233	
616	-0.874095	-0.017224	56.437339	-1.237710	-0.105793	1.237710	-0.934776	1.158517	-1.308510	-1.158517	3.370402	
617	-1.235845	-0.299994	55.463802	-1.541140	-0.086901	1.541140	-0.845270	0.694162	-1.154231	-0.694162	3.137106	
618	-1.535298	-0.568377	54.540554	-1.360887	-0.011179	1.360887	-0.408905	0.262489	-0.968548	-0.262489	2.757778	
619	-1.629931	-0.687040	53.992565	-0.686659	0.072765	0.686659	0.188918	0.088151	-0.857594	-0.088151	2.459639	
620	-1.625929	-0.733037	53.992611	0.093300	0.134163	-0.093300	0.662004	0.022549	-0.793976	-0.022549	2.241441	
621	-1.609593	-0.776861	54.502740	0.609749	0.190000	-0.609749	0.996233	-0.131734	-0.726333	0.131734	2.029781	
622	-1.512653	-0.752172	55.433162	0.905599	0.244848	-0.905599	1.286240	-0.289551	-0.683511	0.289551	1.880031	
623	-1.273118	-0.588482	56.751098	1.065543	0.266376	-1.065543	1.435580	-0.295050	-0.723124	0.295050	1.894532	
624	-0.933773	-0.326383	58.402017	0.857403	0.233180	-0.857403	1.301803	-0.155005	-0.826233	0.155005	2.013935	
625	-0.613069	-0.098624	60.201492	0.225929	0.169334	-0.225929	0.980282	-0.032064	-0.871695	0.032064	1.988131	
626	-0.409870	0.004905	61.919388	-0.387019	0.119618	0.387019	0.711638	-0.024890	-0.786825	0.024890	1.715111	
627	-0.318697	0.032645	63.446101	-0.610840	0.094631	0.610840	0.604419	-0.046260	-0.692578	0.046260	1.466840	
628	-0.323509	0.036805	64.788240	-0.549148	0.076037	0.549148	0.619095	-0.038120	-0.718307	0.038120	1.496420	
629	-0.478913	-0.041271	65.897781	-0.345573	0.072114	0.345573	0.760608	-0.071674	-0.781217	0.071674	1.666415	
630	-0.732826	-0.201441	66.629636	0.047893	0.100371	-0.047893	1.099659	-0.191822	-0.763244	0.191822	1.730086	
631	-0.886819	-0.299839	66.941099	0.706763	0.138672	-0.706763	1.604336	-0.253728	-0.724902	0.253728	1.725501	
632	-0.895575	-0.278154	66.999679	1.510126	0.154507	-1.510126	2.008482	-0.073594	-0.772933	0.073594	1.859764	
633	-0.935886	-0.268089	66.955924	2.077642	0.143452	-2.077642	1.952601	0.276827	-0.853218	-0.276827	2.098913	
634	-1.107477	-0.375671	66.736153	2.196659	0.127111	-2.196659	1.421778	0.549436	-0.831999	-0.549436	2.181917	
635	-1.286171	-0.508343	66.302089	2.069609	0.141151	-2.069609	0.872129	0.676346	-0.757702	-0.676346	2.150589	
636	-1.350931	-0.535013	65.966048	1.909217	0.183368	-1.909217	0.627384	0.799731	-0.812325	-0.799731	2.358337	
637	-1.419719	-0.537100	66.098442	1.615824	0.217672	-1.615824	0.497314	0.922212	-0.965174	-0.922212	2.790598	
638	-1.605583	-0.644051	66.649536	0.972714	0.267281	-0.972714	0.329149	0.839668	-1.013135	-0.839668	3.040399	
639	-1.713525	-0.731084	67.257194	0.219835	0.362098	-0.219835	0.348162	0.547401	-0.969102	-0.547401	3.042616	
640	-1.583749	-0.644952	67.708149	-0.266875	0.427507	0.266875	0.618975	0.269264	-1.005489	-0.269264	3.089419	
641	-1.392701	-0.507887	67.978765	-0.500493	0.397771	0.500493	0.831943	0.119425	-1.053344	-0.119425	3.102806	
642	-1.273094	-0.465504	67.915910	-0.647075	0.324717	0.647075	0.870175	-0.085839	-0.914829	0.085839	2.696766	
643	-1.125541	-0.448768	67.308517	-0.674988	0.272363	0.674988	0.982708	-0.463584	-0.653102	0.463584	1.976859	
644	-0.966003	-0.402036	66.242863	-0.496608	0.237191	0.496608	1.240899	-0.784268	-0.492879	0.784268	1.473190	
645	-0.968512	-0.420069	64.988157	-0.195045	0.211552	0.195045	1.353636	-0.806819	-0.462441	0.806819	1.327610	
646	-1.112894	-0.525834	63.643529	0.115570	0.210126	-0.115570	1.264960	-0.679353	-0.436389	0.679353	1.259735	
647	-1.157254	-0.571016	62.222360	0.471445	0.212809	-0.471445	1.328385	-0.603735	-0.407848	0.603735	1.161490	
