kww	// User ID
11-2-2021	// Evaluation date
kyle-pilot2_05_35.6	10-2-2021	15:02:04:868	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.852879	// height
83.778452	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
432	-1.428749	-0.772563	96.896122	4.265914	0.560844	-4.265914	0.646547	1.670785	-0.528619	-1.670785	2.007318	
433	-1.586122	-0.880892	97.451430	4.322593	0.720651	-4.322593	0.442579	1.617231	-0.455320	-1.617231	1.967845	
434	-1.684836	-0.963647	97.456680	3.890259	0.870112	-3.890259	0.251798	1.302585	-0.342354	-1.302585	1.764793	
435	-1.519510	-0.878954	96.879494	3.277100	0.815811	-3.277100	0.257211	1.071106	-0.294564	-1.071106	1.550409	
436	-1.228980	-0.684553	96.037904	3.129645	0.558964	-3.129645	0.451859	1.257777	-0.412118	-1.257777	1.684481	
437	-1.143022	-0.597000	95.343132	3.338721	0.379403	-3.338721	0.569719	1.564170	-0.595012	-1.564170	2.081166	
438	-1.285371	-0.674424	94.837976	3.288771	0.424780	-3.288771	0.501490	1.500970	-0.643613	-1.500970	2.196332	
439	-1.362208	-0.742737	94.252428	3.118985	0.504708	-3.118985	0.491538	1.206777	-0.532682	-1.206777	1.851971	
440	-1.210281	-0.666413	93.496359	3.615068	0.386874	-3.615068	0.742702	1.164767	-0.430587	-1.164767	1.467451	
441	-1.032255	-0.558626	92.754472	4.662859	0.136256	-4.662859	1.119278	1.261460	-0.395420	-1.261460	1.276474	
442	-1.002001	-0.548226	92.080002	5.226174	-0.031348	-5.226174	1.450161	1.107588	-0.328763	-1.107588	1.085124	
443	-0.940079	-0.524703	91.323459	5.101656	-0.121988	-5.101656	1.785624	0.914435	-0.263543	-0.914435	0.900197	
444	-0.792836	-0.425007	90.465468	4.829006	-0.225883	-4.829006	2.101782	0.998122	-0.344432	-0.998122	1.037053	
445	-0.891793	-0.444145	89.605650	4.349698	-0.180861	-4.349698	2.128966	1.172986	-0.524558	-1.172986	1.513934	
446	-1.293371	-0.644001	88.701300	3.464206	0.133900	-3.464206	1.760715	1.304824	-0.645196	-1.304824	1.988395	
447	-1.591261	-0.792791	87.739513	2.703614	0.459764	-2.703614	1.267876	1.638405	-0.714900	-1.638405	2.340552	
448	-1.660027	-0.800915	86.984143	2.697297	0.579676	-2.697297	0.864917	2.300154	-0.819392	-2.300154	2.722225	
449	-1.771766	-0.832762	86.651722	3.444940	0.669566	-3.444940	0.448633	2.964218	-0.912063	-2.964218	3.091890	
450	-1.910014	-0.903507	86.584092	4.360354	0.864421	-4.360354	0.003960	3.157939	-0.913731	-3.157939	3.197772	
451	-1.782166	-0.841605	86.487359	4.987234	0.983211	-4.987234	-0.252509	2.934511	-0.866449	-2.934511	3.024071	
452	-1.407900	-0.638996	86.240491	5.167509	0.933933	-5.167509	-0.307457	2.612138	-0.849185	-2.612138	2.803552	
453	-1.090692	-0.476940	85.827586	4.548456	0.896089	-4.548456	-0.355428	2.112298	-0.831881	-2.112298	2.586777	
454	-1.017181	-0.471641	85.192902	3.004157	0.985846	-3.004157	-0.356951	1.356581	-0.764081	-1.356581	2.329236	
455	-1.111681	-0.556958	84.344027	1.323021	1.094306	-1.323021	-0.139139	0.641734	-0.719652	-0.641734	2.206339	
456	-1.163518	-0.596470	83.409919	0.360248	1.068788	-0.360248	0.200899	0.184590	-0.740075	-0.184590	2.233208	
457	-1.106965	-0.570939	82.370096	0.187830	0.881926	-0.187830	0.485540	-0.092932	-0.678090	0.092932	2.032962	
458	-1.011990	-0.530584	80.965412	0.580930	0.604171	-0.580930	0.813862	-0.185565	-0.453404	0.185565	1.456794	
459	-0.852510	-0.440323	79.095228	1.448563	0.289772	-1.448563	1.277164	0.090326	-0.243937	-0.090326	0.906835	
460	-0.650659	-0.302551	77.020802	2.360346	-0.001055	-2.360346	1.613024	0.563980	-0.195433	-0.563980	0.710957	
461	-0.594070	-0.243122	75.044016	2.661420	-0.164456	-2.661420	1.599740	0.796307	-0.214060	-0.796307	0.728072	
462	-0.703853	-0.286820	73.327711	2.419879	-0.200642	-2.419879	1.464648	0.830103	-0.222665	-0.830103	0.789544	
463	-0.766575	-0.305044	72.079146	2.408374	-0.235434	-2.408374	1.505344	1.081496	-0.299066	-1.081496	0.967226	
464	-0.712579	-0.260428	71.493312	2.884269	-0.289570	-2.884269	1.627355	1.547419	-0.447272	-1.547419	1.245455	
465	-0.681308	-0.251629	71.454146	3.367568	-0.243119	-3.367568	1.617517	1.764683	-0.528844	-1.764683	1.392690	
466	-0.738283	-0.320699	71.557649	3.590619	-0.065849	-3.590619	1.513582	1.575779	-0.470104	-1.575779	1.267410	
467	-0.819444	-0.404681	71.448064	3.886356	0.132484	-3.886356	1.447865	1.310758	-0.365106	-1.310758	1.047155	
468	-0.888591	-0.454173	70.978283	4.577153	0.238417	-4.577153	1.410810	1.232653	-0.340790	-1.232653	0.998812	
469	-0.990342	-0.494785	70.093973	5.436179	0.230543	-5.436179	1.337098	1.250768	-0.391322	-1.250768	1.127212	
470	-1.136517	-0.550803	68.758889	5.918113	0.166005	-5.918113	1.259955	1.179095	-0.424356	-1.179095	1.242414	
471	-1.224840	-0.574744	67.043292	5.873278	0.090082	-5.873278	1.268004	1.052076	-0.408625	-1.052076	1.249044	
472	-1.183667	-0.531360	65.150240	5.577325	0.028954	-5.577325	1.357601	0.995781	-0.381702	-0.995781	1.194302	
473	-1.073882	-0.463208	63.268562	5.121556	0.046314	-5.121556	1.409781	1.012849	-0.366557	-1.012849	1.136449	
474	-0.961184	-0.413882	61.418051	4.390053	0.184519	-4.390053	1.340774	1.015439	-0.339659	-1.015439	1.046433	
475	-0.900543	-0.405603	59.479616	3.499769	0.398003	-3.499769	1.195078	0.956238	-0.279930	-0.956238	0.903514	
476	-0.964325	-0.451986	57.432065	2.832301	0.603233	-2.832301	1.053394	0.989661	-0.265336	-0.989661	0.895288	
477	-1.088050	-0.504185	55.494116	2.667987	0.726839	-2.667987	0.928141	1.296157	-0.387906	-1.296157	1.183654	
478	-1.142435	-0.510338	53.852818	2.850326	0.719231	-2.850326	0.798195	1.648778	-0.555101	-1.648778	1.534832	
479	-1.162380	-0.507997	52.365561	2.938001	0.595747	-2.938001	0.718911	1.657691	-0.609676	-1.657691	1.637727	
480	-1.230573	-0.535901	50.791380	2.835819	0.427223	-2.835819	0.783182	1.402886	-0.573267	-1.402886	1.566589	
481	-1.318682	-0.569584	49.156596	2.798068	0.269158	-2.798068	0.925315	1.216480	-0.556172	-1.216480	1.537388	
482	-1.401081	-0.603801	47.625835	2.862913	0.163528	-2.862913	0.964573	1.095434	-0.540562	-1.095434	1.509227	
483	-1.509624	-0.668061	46.220403	2.805869	0.144389	-2.805869	0.898896	0.828613	-0.448579	-0.828613	1.339486	
484	-1.609658	-0.737742	44.948673	2.666678	0.182959	-2.666678	0.938657	0.518427	-0.321811	-0.518427	1.096376	
485	-1.597972	-0.740623	44.013182	2.820476	0.215432	-2.820476	1.179916	0.452494	-0.264005	-0.452494	0.947311	
486	-1.478242	-0.678524	43.622876	3.224252	0.247292	-3.224252	1.436306	0.505376	-0.248244	-0.505376	0.851280	
487	-1.369792	-0.633898	43.741091	3.248548	0.326560	-3.248548	1.547231	0.229472	-0.136106	-0.229472	0.595716	
488	-1.284386	-0.618526	44.208684	2.800956	0.423898	-2.800956	1.629481	-0.370802	0.087536	0.370802	0.173375	
489	-1.112432	-0.552826	44.978027	2.532680	0.446395	-2.532680	1.792972	-0.766327	0.243392	0.766327	-0.123760	
490	-0.892250	-0.438138	46.029535	2.625753	0.381337	-2.625753	1.867646	-0.685045	0.209044	0.685045	-0.099527	
491	-0.819845	-0.380221	47.212852	2.575644	0.311476	-2.575644	1.696868	-0.378600	0.042218	0.378600	0.172325	
492	-0.925562	-0.402672	48.401689	2.294479	0.284564	-2.294479	1.394415	0.009355	-0.206344	-0.009355	0.601164	
493	-1.049869	-0.428491	49.637709	2.131657	0.277799	-2.131657	1.087435	0.547131	-0.543966	-0.547131	1.143704	
494	-1.165168	-0.458817	50.924915	1.999657	0.292272	-1.999657	0.718284	1.018249	-0.850503	-1.018249	1.612590	
495	-1.330028	-0.540261	52.081745	1.566448	0.367791	-1.566448	0.320354	1.107417	-0.952174	-1.107417	1.784404	
496	-1.428216	-0.609857	52.945138	1.062608	0.467931	-1.062608	0.146032	0.930460	-0.886162	-0.930460	1.690809	
497	-1.405807	-0.621650	53.531371	0.915968	0.519151	-0.915968	0.264904	0.776080	-0.819256	-0.776080	1.558589	
498	-1.442463	-0.661935	53.908213	0.885354	0.597644	-0.885354	0.400354	0.639684	-0.794339	-0.639684	1.508294	
499	-1.540952	-0.742846	54.094268	0.492706	0.771003	-0.492706	0.424326	0.364088	-0.735302	-0.364088	1.435671	
500	-1.473122	-0.741314	54.126743	0.037557	0.851913	-0.037557	0.553049	0.071823	-0.631372	-0.071823	1.252788	
501	-1.260355	-0.644317	54.036825	0.104192	0.710797	-0.104192	0.773059	0.069695	-0.587051	-0.069695	1.108112	
502	-1.148897	-0.580669	53.747289	0.409253	0.547935	-0.409253	0.734109	0.249419	-0.616071	-0.249419	1.095412	
503	-1.151261	-0.580075	53.145799	0.461283	0.494789	-0.461283	0.453308	0.337363	-0.586648	-0.337363	1.040176	
504	-1.051060	-0.529512	52.240932	0.816505	0.388480	-0.816505	0.370625	0.473818	-0.482412	-0.473818	0.866622	
505	-0.824401	-0.400529	51.126438	2.032131	0.136784	-2.032131	0.603961	0.790135	-0.430241	-0.790135	0.746826	
506	-0.733305	-0.332522	49.828541	3.292619	-0.092297	-3.292619	0.872980	0.956760	-0.447927	-0.956760	0.756363	
507	-0.885116	-0.392009	48.316935	3.722751	-0.151618	-3.722751	1.053647	0.887137	-0.454655	-0.887137	0.788060	
508	-1.026173	-0.444804	46.694848	3.772863	-0.134890	-3.772863	1.247902	0.953209	-0.453238	-0.953209	0.799173	
509	-0.983124	-0.399771	45.197892	4.002347	-0.171628	-4.002347	1.465804	1.236449	-0.483191	-1.236449	0.821801	
510	-0.884267	-0.336350	43.936971	4.138807	-0.201472	-4.138807	1.585111	1.396098	-0.497830	-1.396098	0.813468	
511	-0.793854	-0.299113	42.811227	3.840256	-0.164869	-3.840256	1.594812	1.208295	-0.418661	-1.208295	0.679116	
512	-0.615053	-0.232842	41.714625	3.387289	-0.166402	-3.387289	1.655391	0.782731	-0.242679	-0.782731	0.410191	
513	-0.390471	-0.144867	40.687460	3.141398	-0.260520	-3.141398	1.836855	0.313585	-0.061355	-0.313585	0.137609	
514	-0.300741	-0.118491	39.828141	2.964079	-0.314535	-2.964079	1.967316	-0.079812	0.026156	0.079812	0.012963	
515	-0.433738	-0.198030	39.126981	2.578566	-0.191690	-2.578566	1.826722	-0.331900	0.009651	0.331900	0.060963	
516	-0.712955	-0.345857	38.488980	2.070280	0.061926	-2.070280	1.434458	-0.388695	-0.062898	0.388695	0.209407	
517	-0.937152	-0.459405	37.926796	1.764306	0.258712	-1.764306	1.064850	-0.217297	-0.168285	0.217297	0.391057	
518	-0.963042	-0.466714	37.567195	1.913696	0.277389	-1.913696	0.920554	0.155126	-0.285209	-0.155126	0.546520	
519	-0.882419	-0.416974	37.448235	2.401459	0.193743	-2.401459	0.946264	0.609755	-0.374232	-0.609755	0.639977	
520	-0.848077	-0.391936	37.488258	2.831591	0.154954	-2.831591	1.033244	1.004450	-0.422004	-1.004450	0.682111	
521	-0.844885	-0.386912	37.642622	3.109600	0.190254	-3.109600	1.200852	1.289053	-0.445212	-1.289053	0.693308	
522	-0.817808	-0.369056	37.908204	3.414526	0.230063	-3.414526	1.452503	1.521319	-0.500269	-1.521319	0.739436	
523	-0.873027	-0.385504	38.177748	3.733869	0.264637	-3.733869	1.587812	1.787862	-0.652113	-1.787862	0.916512	
524	-1.151757	-0.511236	38.250878	3.892858	0.353040	-3.892858	1.418378	1.983884	-0.849512	-1.983884	1.168793	
525	-1.524046	-0.687709	38.056328	3.876821	0.462979	-3.876821	1.118532	1.897297	-0.956047	-1.897297	1.311621	
526	-1.664939	-0.751698	37.754839	3.889235	0.457142	-3.889235	1.000292	1.593624	-0.937489	-1.593624	1.285705	
527	-1.523407	-0.678464	37.537386	3.972251	0.326952	-3.972251	1.028483	1.321022	-0.859941	-1.321022	1.174868	
528	-1.349527	-0.600163	37.427851	3.793406	0.248205	-3.793406	0.975967	1.120184	-0.751599	-1.120184	1.027644	
529	-1.234899	-0.562567	37.353454	3.322634	0.294669	-3.322634	0.906836	0.918269	-0.601440	-0.918269	0.836587	
530	-1.117613	-0.520977	37.282005	2.984047	0.347489	-2.984047	1.051297	0.722640	-0.448336	-0.722640	0.644149	
531	-1.109348	-0.522232	37.175608	2.830486	0.366187	-2.830486	1.327568	0.528002	-0.342976	-0.528002	0.524302	
532	-1.294743	-0.617161	36.946998	2.454618	0.442423	-2.454618	1.498495	0.216113	-0.249574	-0.216113	0.451921	
533	-1.455584	-0.703384	36.621475	1.840225	0.538402	-1.840225	1.643290	-0.274494	-0.120813	0.274494	0.345243	
534	-1.400549	-0.674804	36.373251	1.385449	0.485762	-1.385449	1.939374	-0.739701	-0.039206	0.739701	0.253264	
535	-1.249857	-0.583656	36.269188	1.276634	0.276810	-1.276634	2.214549	-0.856190	-0.114847	0.856190	0.306460	
536	-1.142815	-0.509088	36.178687	1.412270	0.066332	-1.412270	2.212817	-0.615240	-0.309543	0.615240	0.488852	
537	-1.028783	-0.435621	35.998229	1.712762	-0.073861	-1.712762	1.987620	-0.243636	-0.507744	0.243636	0.671975	
538	-0.893801	-0.357879	35.738544	2.105578	-0.146474	-2.105578	1.665201	0.139093	-0.668747	-0.139093	0.813180	
539	-0.838489	-0.331956	35.404340	2.305147	-0.120560	-2.305147	1.213842	0.448157	-0.773732	-0.448157	0.903409	
540	-0.855572	-0.360376	35.009177	2.022917	-0.003247	-2.022917	0.730103	0.531756	-0.770036	-0.531756	0.881553	
541	-0.805023	-0.364508	34.656001	1.461385	0.125443	-1.461385	0.490466	0.422772	-0.692811	-0.422772	0.770149	
542	-0.658212	-0.315097	34.436484	1.039703	0.217893	-1.039703	0.530614	0.318100	-0.642058	-0.318100	0.674483	
543	-0.569620	-0.286209	34.283218	0.811910	0.303981	-0.811910	0.566489	0.272767	-0.610146	-0.272767	0.607595	
544	-0.632178	-0.328009	34.029235	0.630462	0.398751	-0.630462	0.425467	0.236475	-0.538676	-0.236475	0.519639	
545	-0.756997	-0.391260	33.597209	0.550312	0.450776	-0.550312	0.255883	0.289090	-0.486306	-0.289090	0.456176	
546	-0.889545	-0.441372	32.981491	0.702603	0.428026	-0.702603	0.187085	0.531454	-0.573298	-0.531454	0.524830	
547	-1.084555	-0.515038	32.081907	0.889317	0.387479	-0.889317	0.108515	0.818399	-0.780624	-0.818399	0.715503	
548	-1.292113	-0.606378	30.801088	0.822303	0.379932	-0.822303	-0.009965	0.899078	-0.934499	-0.899078	0.875052	
549	-1.369149	-0.644750	29.249714	0.703355	0.362196	-0.703355	0.033470	0.766813	-0.935535	-0.766813	0.903741	
550	-1.308775	-0.612042	27.623764	0.897852	0.291636	-0.897852	0.318783	0.653731	-0.874203	-0.653731	0.870171	
551	-1.207457	-0.554791	26.008504	1.320500	0.211589	-1.320500	0.652722	0.654941	-0.840194	-0.654941	0.854068	
552	-1.101602	-0.501416	24.401822	1.623128	0.182976	-1.623128	0.855932	0.670290	-0.798367	-0.670290	0.821385	
553	-0.991969	-0.451934	22.791374	1.741603	0.215858	-1.741603	0.930830	0.660071	-0.722250	-0.660071	0.746750	
554	-0.890088	-0.403973	21.170449	1.794928	0.276919	-1.794928	0.953745	0.661260	-0.647066	-0.661260	0.669098	
555	-0.795967	-0.357749	19.523857	1.782696	0.316745	-1.782696	0.970715	0.623327	-0.562851	-0.623327	0.581700	
556	-0.721832	-0.324066	17.814069	1.623835	0.307370	-1.623835	0.996379	0.445670	-0.429679	-0.445670	0.447669	
557	-0.688391	-0.311617	16.017790	1.331532	0.262381	-1.331532	1.023846	0.167934	-0.271254	-0.167934	0.293788	
558	-0.688578	-0.312487	14.186017	1.024224	0.214053	-1.024224	1.017362	-0.043266	-0.156416	0.043266	0.186900	
559	-0.725588	-0.328558	12.440655	0.834939	0.188968	-0.834939	0.930536	-0.068014	-0.125859	0.068014	0.164380	
560	-0.823631	-0.376272	10.929958	0.836831	0.201308	-0.836831	0.747102	0.069159	-0.156398	-0.069159	0.205607	
561	-0.954716	-0.445665	9.844297	0.953386	0.245724	-0.953386	0.502445	0.210235	-0.183418	-0.210235	0.252154	
562	-1.036647	-0.494349	9.476200	1.069882	0.295381	-1.069882	0.279619	0.243570	-0.173436	-0.243570	0.270249	
563	-1.041397	-0.502149	10.123807	1.201257	0.329276	-1.201257	0.144909	0.239496	-0.158730	-0.239496	0.278036	
564	-1.032250	-0.498854	11.846795	1.405273	0.362737	-1.405273	0.067360	0.313295	-0.175699	-0.313295	0.301723	
565	-1.037677	-0.501466	14.490155	1.618501	0.416856	-1.618501	-0.012673	0.443328	-0.210286	-0.443328	0.331446	
566	-0.992718	-0.474868	17.858746	1.717605	0.471748	-1.717605	-0.056165	0.529455	-0.231501	-0.529455	0.334402	
567	-0.882701	-0.406703	21.729182	1.708352	0.497207	-1.708352	-0.002804	0.552394	-0.238966	-0.552394	0.307298	
568	-0.797782	-0.345838	25.864584	1.614890	0.499082	-1.614890	0.087116	0.543395	-0.251631	-0.543395	0.282304	
569	-0.777623	-0.322812	30.095566	1.357010	0.489155	-1.357010	0.118937	0.488252	-0.264214	-0.488252	0.269498	
570	-0.756388	-0.309270	34.298825	0.982344	0.452896	-0.982344	0.110588	0.387729	-0.254555	-0.387729	0.247940	
571	-0.709842	-0.286895	38.260310	0.684697	0.382027	-0.684697	0.123291	0.309277	-0.239250	-0.309277	0.217224	
572	-0.723712	-0.293785	41.674145	0.531849	0.310483	-0.531849	0.128197	0.320807	-0.252530	-0.320807	0.199631	
573	-0.849394	-0.359007	44.363576	0.465452	0.280845	-0.465452	0.070125	0.395904	-0.275454	-0.395904	0.200051	
574	-0.996048	-0.438478	46.409580	0.458500	0.285381	-0.458500	-0.021651	0.464492	-0.270619	-0.464492	0.204412	
575	-1.059714	-0.475648	47.970992	0.534307	0.287095	-0.534307	-0.091990	0.557646	-0.251687	-0.557646	0.195852	
576	-1.058404	-0.478761	49.141579	0.719639	0.281362	-0.719639	-0.141208	0.722335	-0.241618	-0.722335	0.167108	
577	-1.033471	-0.473761	50.105345	0.910049	0.284423	-0.910049	-0.182500	0.833575	-0.221505	-0.833575	0.154183	
578	-0.951733	-0.444900	51.193370	0.906873	0.285946	-0.906873	-0.195338	0.747497	-0.168310	-0.747497	0.214095	
579	-0.831223	-0.395919	52.633181	0.694791	0.274167	-0.694791	-0.179168	0.521609	-0.102865	-0.521609	0.343931	
580	-0.805393	-0.393253	54.412983	0.471466	0.289786	-0.471466	-0.223197	0.336382	-0.073394	-0.336382	0.482151	
581	-0.899630	-0.453846	56.435830	0.470663	0.362695	-0.470663	-0.405523	0.296500	-0.092294	-0.296500	0.573156	
582	-0.903459	-0.467659	58.677100	0.781220	0.419346	-0.781220	-0.615085	0.336369	-0.114630	-0.336369	0.569915	
583	-0.700995	-0.365057	61.183243	1.351968	0.383299	-1.351968	-0.672951	0.397803	-0.110091	-0.397803	0.419157	
584	-0.525636	-0.264500	64.010922	2.012169	0.304400	-2.012169	-0.620575	0.549399	-0.120914	-0.549399	0.132814	
585	-0.598691	-0.291467	67.211592	2.408031	0.263010	-2.408031	-0.616452	0.776856	-0.181626	-0.776856	-0.173723	
586	-0.823636	-0.400154	70.777581	2.361764	0.251930	-2.361764	-0.658857	0.992863	-0.257110	-0.992863	-0.444474	
587	-1.040797	-0.502602	74.576505	2.050566	0.237216	-2.050566	-0.677052	1.166916	-0.311014	-1.166916	-0.756524	
588	-1.228799	-0.594309	78.516551	1.658297	0.228732	-1.658297	-0.693004	1.263312	-0.339432	-1.263312	-1.062061	
589	-1.384998	-0.683734	82.690468	1.331088	0.237913	-1.331088	-0.743917	1.337544	-0.349456	-1.337544	-1.186868	
590	-1.434744	-0.722942	87.110117	1.275135	0.245834	-1.275135	-0.806845	1.511511	-0.339110	-1.511511	-1.211300	
591	-1.326029	-0.672148	91.552404	1.554640	0.231717	-1.554640	-0.821390	1.736686	-0.299557	-1.736686	-1.341590	
592	-1.158863	-0.589314	95.897241	1.925150	0.204847	-1.925150	-0.761507	1.793431	-0.251662	-1.793431	-1.460896	
593	-1.016677	-0.527567	100.279120	2.079208	0.189855	-2.079208	-0.675979	1.596592	-0.219911	-1.596592	-1.341909	
594	-0.762995	-0.405937	104.776036	2.025223	0.181543	-2.025223	-0.586872	1.250483	-0.171099	-1.250483	-1.039803	
595	-0.361127	-0.189788	109.275184	1.884739	0.152465	-1.884739	-0.480927	0.878443	-0.085520	-0.878443	-0.743257	
596	-0.072300	-0.023363	113.680801	1.598194	0.116062	-1.598194	-0.431521	0.614147	-0.022037	-0.614147	-0.521877	
597	-0.005368	0.015718	117.924687	1.095433	0.114253	-1.095433	-0.526771	0.521659	-0.009219	-0.521659	-0.362813	
598	0.033162	0.027238	121.742826	0.578692	0.143557	-0.578692	-0.727221	0.573226	0.008997	-0.573226	-0.288471	
599	0.110854	0.060484	124.684620	0.328401	0.160396	-0.328401	-0.933973	0.706732	0.061529	-0.706732	-0.419939	
600	0.073327	0.035421	126.469437	0.378893	0.149191	-0.378893	-1.120578	0.885592	0.104310	-0.885592	-0.753794	
601	-0.142280	-0.093983	127.312494	0.577373	0.124699	-0.577373	-1.299088	1.142936	0.071322	-1.142936	-0.877176	
602	-0.411760	-0.262300	127.824031	0.763113	0.085564	-0.763113	-1.423721	1.429075	-0.055869	-1.429075	-0.441868	
603	-0.592451	-0.374569	128.543327	0.825684	0.009773	-0.825684	-1.401959	1.554306	-0.213525	-1.554306	0.278729	
604	-0.658672	-0.406975	129.669434	0.758688	-0.100119	-0.758688	-1.191515	1.421945	-0.339686	-1.421945	0.893562	
605	-0.659584	-0.397402	131.314005	0.640966	-0.200798	-0.640966	-0.836616	1.109876	-0.453410	-1.109876	1.480825	
606	-0.598149	-0.355577	133.737963	0.578014	-0.257902	-0.578014	-0.448306	0.800378	-0.562251	-0.800378	2.129756	
607	-0.453168	-0.260699	137.092127	0.741740	-0.262341	-0.741740	-0.190554	0.707607	-0.566911	-0.707607	2.322727	
608	-0.239642	-0.108887	141.201251	1.321324	-0.209590	-1.321324	-0.128846	0.841756	-0.356350	-0.841756	1.428019	
609	-0.027442	0.052749	145.863056	2.129227	-0.113036	-2.129227	-0.123404	0.906790	-0.013847	-0.906790	-0.175560	
610	0.026976	0.103740	151.118948	2.583831	-0.004036	-2.583831	-0.150752	0.846772	0.193796	-0.846772	-1.289633	
611	-0.106832	0.014269	157.005265	2.532674	0.085759	-2.532674	-0.446221	0.998034	0.184974	-0.998034	-1.531119	
612	-0.209531	-0.061602	163.234047	2.334670	0.135955	-2.334670	-0.967054	1.269273	0.167840	-1.269273	-1.664278	
613	-0.266466	-0.107657	169.432871	2.098269	0.163827	-2.098269	-1.278025	1.279186	0.202154	-1.279186	-2.047438	
614	-0.531886	-0.300658	175.542823	1.610856	0.198498	-1.610856	-1.285719	1.149591	0.112828	-1.149591	-2.260058	
615	-0.895198	-0.566328	181.641351	0.938279	0.226439	-0.938279	-1.343996	1.201293	-0.069364	-1.201293	-2.257062	
616	-1.015614	-0.659511	187.595996	0.606905	0.209634	-0.606905	-1.543845	1.418693	-0.142304	-1.418693	-2.395605	
617	-0.967673	-0.627304	193.215344	0.905290	0.149076	-0.905290	-1.667684	1.596076	-0.131508	-1.596076	-2.593292	
618	-0.951863	-0.621939	198.441845	1.563607	0.070693	-1.563607	-1.749569	1.781030	-0.168174	-1.781030	-2.493429	
619	-0.827074	-0.543239	203.138951	2.451375	-0.043320	-2.451375	-1.963428	2.133799	-0.153318	-2.133799	-2.223597	
620	-0.465320	-0.280424	207.127330	3.203554	-0.198365	-3.203554	-2.047012	2.098441	0.024194	-2.098441	-2.113875	
621	-0.113240	-0.021405	210.656812	2.926782	-0.309306	-2.926782	-1.709333	1.344111	0.150435	-1.344111	-1.656018	
622	-0.044802	0.001208	214.287835	1.642215	-0.311303	-1.642215	-1.370921	0.766619	0.003820	-0.766619	-0.251085	
623	-0.134788	-0.104962	218.144741	0.420639	-0.255595	-0.420639	-1.527731	0.815804	-0.194151	-0.815804	1.022100	
624	-0.210512	-0.172554	221.886252	-0.158990	-0.196017	0.158990	-1.961287	1.039132	-0.209505	-1.039132	0.938175	
625	-0.431934	-0.346992	225.465525	-0.308258	-0.108218	0.308258	-2.341756	1.409367	-0.285959	-1.409367	0.816737	
626	-0.705446	-0.605780	229.243396	-0.460122	-0.026899	0.460122	-2.672026	1.897199	-0.580290	-1.897199	2.435647	
627	-0.572537	-0.564379	233.321799	-0.677333	-0.064131	0.677333	-2.828926	2.021001	-0.757688	-2.021001	4.630504	
628	-0.227329	-0.293507	237.351638	-0.704954	-0.165867	0.704954	-2.655769	1.744542	-0.634325	-1.744542	4.873357	
629	-0.341151	-0.312459	241.013195	-0.469426	-0.134399	0.469426	-2.360322	1.495615	-0.411937	-1.495615	2.614358	
630	-0.669170	-0.495622	244.299064	-0.092109	-0.009817	0.092109	-2.129155	1.326118	-0.131941	-1.326118	-0.675081	
631	-0.375805	-0.209966	247.389450	0.297537	-0.045079	-0.297537	-1.697325	0.799046	0.302410	-0.799046	-3.554434	
632	0.251230	0.339476	250.502464	0.739837	-0.211758	-0.739837	-0.936299	0.165295	0.713772	-0.165295	-5.761483	
633	0.187282	0.320471	253.832282	1.234933	-0.235664	-1.234933	-0.327984	0.098757	0.847396	-0.098757	-7.379777	
634	-0.374850	-0.151307	257.437392	1.557390	-0.117314	-1.557390	-0.256383	0.530895	0.766124	-0.530895	-7.989210	
635	-0.433141	-0.237862	261.183871	1.752705	-0.053468	-1.752705	-0.414868	0.758505	0.730883	-0.758505	-7.844735	
636	0.045313	0.147571	264.932353	2.025151	-0.029339	-2.025151	-0.354801	0.406103	0.852042	-0.406103	-8.197172	
637	0.427834	0.472577	268.825370	2.261139	0.059101	-2.261139	-0.117030	-0.163385	0.969648	0.163385	-8.874942	
638	0.572706	0.577997	273.236843	2.069366	0.151760	-2.069366	-0.003751	-0.565658	0.940273	0.565658	-8.608487	
639	0.707278	0.684661	278.388655	1.492536	0.172513	-1.492536	0.034902	-0.925462	0.890217	0.925462	-8.072318	
640	0.830448	0.832673	284.169140	0.975507	0.138719	-0.975507	0.189570	-1.345721	0.917680	1.345721	-8.640883	
641	0.721600	0.786257	290.363314	0.769569	0.050701	-0.769569	0.301968	-1.364672	0.848841	1.364672	-9.153337	
642	0.399461	0.495398	296.827785	0.835220	-0.096797	-0.835220	0.198884	-0.779465	0.586730	0.779465	-7.711679	
643	0.153538	0.241262	303.299856	1.040363	-0.264598	-1.040363	-0.003775	-0.120424	0.334321	0.120424	-5.408305	
644	0.003306	0.127879	309.345828	1.174496	-0.412053	-1.174496	-0.164331	0.258210	0.222984	-0.258210	-5.269576	
645	-0.273505	-0.028441	314.725975	1.017964	-0.470880	-1.017964	-0.339473	0.526287	0.142971	-0.526287	-7.850570	
646	-0.616026	-0.256436	319.480192	0.793890	-0.397013	-0.793890	-0.663561	0.969021	0.036492	-0.969021	-10.353450	
647	-0.748789	-0.365656	323.520078	0.880096	-0.280524	-0.880096	-1.061177	1.502496	-0.021221	-1.502496	-10.591227	
648	-0.488755	-0.153041	326.590621	1.114726	-0.219330	-1.114726	-1.227964	1.587584	0.018455	-1.587584	-9.219312	
