kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_07_40.1	11-2-2021	13:22:00:790	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
442	7.785046	4.864282	302.789958	2.817252	0.000000	-2.817252	-12.371767	4.015818	9.183808	-4.015818	-18.279108	
443	8.219867	5.216166	306.667644	2.021441	0.000000	-2.021441	-12.880727	3.655018	9.512760	-3.655018	-15.749886	
444	8.290092	5.094689	299.182774	0.458247	0.000000	-0.458247	-12.092419	2.762483	8.550846	-2.762483	-13.606445	
445	8.598594	5.262035	279.591631	-1.024185	0.000000	1.024185	-11.994524	2.132953	8.114477	-2.132953	-11.419375	
446	8.403392	5.184481	248.587338	-2.093084	0.000000	2.093084	-11.245795	1.683902	7.172951	-1.683902	-8.899296	
447	7.246217	4.248560	208.803506	-2.768665	0.000000	2.768665	-8.580341	0.822559	4.753958	-0.822559	-6.979905	
448	6.065939	3.232445	164.360654	-2.859589	0.000000	2.859589	-5.781599	-0.011141	2.460223	0.011141	-5.692464	
449	5.656648	3.034776	119.414779	-2.354485	0.000000	2.354485	-4.392983	-0.092570	1.582587	0.092570	-4.394897	
450	5.330199	3.045549	77.109678	-1.530378	0.000000	1.530378	-3.276857	0.198435	1.070624	-0.198435	-3.135210	
451	4.208986	2.240448	39.656431	-0.682259	0.000000	0.682259	-1.430469	0.404961	-0.067069	-0.404961	-2.108335	
452	2.687300	0.883488	13.097054	0.059522	0.000000	-0.059522	0.245186	0.552388	-1.194885	-0.552388	-1.092026	
453	1.593377	-0.129482	28.329814	0.677337	0.000000	-0.677337	0.907702	0.775274	-1.626773	-0.775274	-0.060816	
454	0.990570	-0.639086	52.998174	0.977848	0.000000	-0.977848	0.764211	1.018607	-1.509892	-1.018607	0.834611	
455	0.574049	-0.974695	76.039949	0.699594	0.000000	-0.699594	0.226116	1.141738	-1.160667	-1.141738	1.610192	
456	0.338644	-1.163294	96.500426	-0.224232	0.000000	0.224232	-0.468485	0.969645	-0.714856	-0.969645	2.269409	
457	0.341127	-1.064305	112.802518	-1.562731	0.000000	1.562731	-1.078041	0.487212	-0.301947	-0.487212	2.692477	
458	0.375311	-0.844580	123.066902	-2.954997	0.000000	2.954997	-1.532726	-0.092295	0.023770	0.092295	2.896360	
459	0.287141	-0.782009	126.395034	-4.249453	0.000000	4.249453	-2.022508	-0.673029	0.370787	0.673029	3.125743	
460	0.265169	-0.789761	123.563401	-5.555720	0.000000	5.555720	-2.408021	-1.333628	0.662918	1.333628	3.503748	
461	0.503821	-0.592463	116.569341	-6.659035	0.000000	6.659035	-2.101534	-1.922814	0.571930	1.922814	3.729580	
462	0.844140	-0.261653	107.596227	-6.480850	0.000000	6.480850	-1.069960	-2.134003	0.147142	2.134003	3.559460	
463	0.932846	-0.207937	98.283154	-4.352579	0.000000	4.352579	-0.235025	-1.967989	0.019635	1.967989	3.371142	
464	0.845390	-0.405328	89.622805	-1.943364	0.000000	1.943364	0.142230	-1.548385	0.215220	1.548385	3.476178	
465	1.111814	-0.225659	82.135744	-1.085461	0.000000	1.085461	0.951726	-1.130096	-0.043818	1.130096	3.500919	
466	1.628184	0.358254	76.048164	-1.067463	0.000000	1.067463	1.910169	-1.196073	-0.559478	1.196073	3.089038	
467	1.751227	0.689939	71.462709	-0.854840	0.000000	0.854840	2.033820	-1.488134	-0.636867	1.488134	2.375606	
468	1.626426	0.773785	68.280073	-0.447317	0.000000	0.447317	1.654212	-1.656845	-0.469513	1.656845	1.788671	
469	1.738050	1.003830	66.163200	0.013715	0.000000	-0.013715	1.288642	-1.765092	-0.351332	1.765092	1.577842	
470	1.768560	1.099151	64.937499	0.492252	0.000000	-0.492252	0.757076	-1.481601	-0.196577	1.481601	1.534425	
471	1.218042	0.599045	64.660432	0.853788	0.000000	-0.853788	0.044604	-0.588848	-0.028816	0.588848	1.424052	
472	0.280217	-0.351220	65.111447	0.933540	0.000000	-0.933540	-0.533627	0.408697	0.032917	-0.408697	1.351284	
473	-0.548700	-1.283532	65.708316	0.688720	-0.000000	-0.688720	-0.812682	0.972948	-0.013657	-0.972948	1.418765	
474	-1.118493	-1.952205	65.983995	0.232351	-0.000000	-0.232351	-0.874825	1.077216	-0.103029	-1.077216	1.434547	
475	-1.465687	-2.296735	65.765902	-0.292356	-0.000000	0.292356	-0.832224	0.936389	-0.186568	-0.936389	1.242762	
476	-1.438796	-2.221335	64.896707	-0.811765	-0.000000	0.811765	-0.714073	0.619400	-0.220810	-0.619400	1.058309	
477	-0.931646	-1.717679	63.099903	-1.307273	-0.000000	1.307273	-0.520497	0.104281	-0.179181	-0.104281	1.119760	
478	-0.228186	-1.009082	60.334326	-1.726854	-0.000000	1.726854	-0.303108	-0.430664	-0.093558	0.430664	1.243437	
479	0.177582	-0.461314	57.041561	-1.986582	-0.000000	1.986582	-0.173760	-0.648631	-0.032110	0.648631	1.086801	
480	0.129763	-0.294475	53.673476	-2.153056	-0.000000	2.153056	-0.188604	-0.550031	-0.026446	0.550031	0.727522	
481	0.004167	-0.330553	50.187465	-2.327891	-0.000000	2.327891	-0.269185	-0.501630	-0.044915	0.501630	0.555773	
482	0.116241	-0.265547	46.341168	-2.378187	0.000000	2.378187	-0.320130	-0.605347	-0.050237	0.605347	0.632052	
483	0.254615	-0.146297	42.214056	-2.161784	0.000000	2.161784	-0.326951	-0.634175	-0.052914	0.634175	0.656892	
484	0.076993	-0.285694	38.145442	-1.807491	0.000000	1.807491	-0.329914	-0.520393	-0.084136	0.520393	0.536488	
485	-0.380166	-0.761204	34.385023	-1.468474	-0.000000	1.468474	-0.341794	-0.362467	-0.150100	0.362467	0.434957	
486	-0.773881	-1.235757	31.032781	-1.130114	-0.000000	1.130114	-0.334062	-0.193006	-0.215469	0.193006	0.397514	
487	-0.896736	-1.411045	28.095043	-0.781201	-0.000000	0.781201	-0.310419	-0.019499	-0.240754	0.019499	0.350608	
488	-0.836634	-1.385844	25.422913	-0.478625	-0.000000	0.478625	-0.283575	0.122193	-0.241856	-0.122193	0.303853	
489	-0.674253	-1.306247	22.786130	-0.218525	-0.000000	0.218525	-0.225363	0.226743	-0.255642	-0.226743	0.294206	
490	-0.385034	-1.097764	20.067235	0.028847	-0.000000	-0.028847	-0.128688	0.298710	-0.273087	-0.298710	0.287802	
491	-0.058609	-0.767552	17.320888	0.220313	-0.000000	-0.220313	-0.041935	0.327719	-0.267156	-0.327719	0.250185	
492	0.169069	-0.494782	14.674296	0.318069	-0.000000	-0.318069	0.002494	0.321549	-0.250944	-0.321549	0.201452	
493	0.333618	-0.324068	12.217003	0.358498	-0.000000	-0.358498	0.024222	0.315697	-0.254717	-0.315697	0.167387	
494	0.524889	-0.149139	9.984852	0.389402	0.000000	-0.389402	0.041361	0.336258	-0.277073	-0.336258	0.141788	
495	0.668345	0.004991	8.111312	0.399026	0.000000	-0.399026	0.040801	0.364269	-0.296506	-0.364269	0.105892	
496	0.609220	-0.020574	7.151353	0.323248	0.000000	-0.323248	0.013318	0.349104	-0.303631	-0.349104	0.054276	
497	0.342031	-0.252674	8.115983	0.096237	-0.000000	-0.096237	-0.018658	0.250583	-0.300616	-0.250583	-0.005425	
498	0.001625	-0.548627	11.378130	-0.310346	-0.000000	0.310346	-0.035441	0.072301	-0.283931	-0.072301	-0.064621	
499	-0.350591	-0.833473	16.504395	-0.843714	-0.000000	0.843714	-0.052170	-0.144980	-0.244426	0.144980	-0.115978	
500	-0.755021	-1.160150	23.080524	-1.351574	-0.000000	1.351574	-0.078066	-0.359744	-0.187256	0.359744	-0.152192	
501	-1.168357	-1.505931	30.742837	-1.710928	-0.000000	1.710928	-0.082934	-0.531073	-0.135327	0.531073	-0.171065	
502	-1.481897	-1.765228	38.964446	-1.890931	-0.000000	1.890931	-0.033366	-0.622384	-0.102063	0.622384	-0.175524	
503	-1.728809	-1.980993	47.001064	-1.864315	-0.000000	1.864315	0.066684	-0.647804	-0.085474	0.647804	-0.176184	
504	-1.976355	-2.251364	54.100679	-1.601050	-0.000000	1.601050	0.197849	-0.648701	-0.098972	0.648701	-0.218136	
505	-2.045810	-2.393565	59.754600	-1.141708	-0.000000	1.141708	0.346139	-0.629606	-0.151940	0.629606	-0.358467	
506	-1.754777	-2.155657	63.756146	-0.703699	-0.000000	0.703699	0.461035	-0.573782	-0.199121	0.573782	-0.540123	
507	-1.312671	-1.693012	66.213680	-0.518405	-0.000000	0.518405	0.493203	-0.500358	-0.190289	0.500358	-0.606556	
508	-0.997840	-1.332834	67.629152	-0.568058	-0.000000	0.568058	0.472306	-0.456438	-0.154067	0.456438	-0.567144	
509	-0.740859	-1.100189	68.810961	-0.633573	-0.000000	0.633573	0.436365	-0.403949	-0.160314	0.403949	-0.616078	
510	-0.323625	-0.783598	70.539264	-0.472841	-0.000000	0.472841	0.321396	-0.142707	-0.226044	0.142707	-0.805021	
511	0.321278	-0.241940	73.224509	0.121164	-0.000000	-0.121164	0.040116	0.463301	-0.304960	-0.463301	-1.006750	
512	0.985042	0.336794	76.819963	1.121539	0.000000	-1.121539	-0.309995	1.203727	-0.355936	-1.203727	-1.176804	
513	1.413556	0.642359	80.960700	2.210864	0.000000	-2.210864	-0.515489	1.765873	-0.386989	-1.765873	-1.384025	
514	1.721127	0.776171	85.146188	3.060238	0.000000	-3.060238	-0.553332	2.135570	-0.406713	-2.135570	-1.672639	
515	2.065857	0.971913	88.895605	3.379600	0.000000	-3.379600	-0.567739	2.297597	-0.369534	-2.297597	-1.985370	
516	2.133310	0.973486	91.848121	3.084850	0.000000	-3.084850	-0.543663	2.099273	-0.285227	-2.099273	-2.161590	
517	1.562377	0.389244	93.813713	2.483379	0.000000	-2.483379	-0.284837	1.635471	-0.290061	-1.635471	-2.111060	
518	0.579024	-0.603735	94.771899	1.962909	0.000000	-1.962909	0.258038	1.150088	-0.466648	-1.150088	-1.947374	
519	-0.140170	-1.312585	94.810579	1.677989	0.000000	-1.677989	0.785823	0.802855	-0.675665	-0.802855	-1.828867	
520	-0.160969	-1.285258	94.060574	1.579703	-0.000000	-1.579703	0.926029	0.674577	-0.696650	-0.674577	-1.803556	
521	0.256168	-0.868627	92.707529	1.611403	-0.000000	-1.611403	0.762165	0.723112	-0.564813	-0.723112	-1.919193	
522	0.698461	-0.554833	90.970445	1.724213	-0.000000	-1.724213	0.618842	0.789754	-0.462200	-0.789754	-2.225385	
523	1.278800	-0.121420	88.962022	1.775912	0.000000	-1.775912	0.337429	0.815769	-0.262993	-0.815769	-2.545118	
524	2.067261	0.656798	86.605774	1.665821	0.000000	-1.665821	-0.305829	0.860065	0.190701	-0.860065	-2.596948	
525	2.572948	1.228659	83.721026	1.482191	0.000000	-1.482191	-0.853641	0.876430	0.579574	-0.876430	-2.438469	
526	2.572149	1.216342	80.144549	1.326751	0.000000	-1.326751	-0.923858	0.768043	0.640629	-0.768043	-2.328718	
527	2.524041	1.096652	75.782335	1.141985	0.000000	-1.141985	-0.853471	0.585980	0.636636	-0.585980	-2.290802	
528	2.666771	1.213183	70.588945	0.860297	0.000000	-0.860297	-0.889009	0.395328	0.758454	-0.395328	-2.204167	
529	2.655189	1.202647	64.518115	0.597704	0.000000	-0.597704	-0.793230	0.212570	0.790323	-0.212570	-2.060552	
530	2.373434	0.881133	57.599076	0.576809	0.000000	-0.576809	-0.548756	0.166222	0.648722	-0.166222	-1.910997	
531	2.193119	0.672226	50.076431	0.804035	0.000000	-0.804035	-0.431212	0.355863	0.530300	-0.355863	-1.735633	
532	2.224883	0.770768	42.388299	1.099642	0.000000	-1.099642	-0.431154	0.624541	0.478807	-0.624541	-1.481411	
533	2.160159	0.814300	35.018132	1.379571	0.000000	-1.379571	-0.366476	0.804608	0.385266	-0.804608	-1.170302	
534	1.920095	0.614928	28.562381	1.659578	0.000000	-1.659578	-0.244167	0.889413	0.270683	-0.889413	-0.866585	
535	1.726388	0.397842	24.112563	1.848313	0.000000	-1.848313	-0.145617	0.889716	0.203900	-0.889716	-0.600197	
536	1.628098	0.276371	23.230586	1.801046	0.000000	-1.801046	-0.092889	0.800498	0.173855	-0.800498	-0.363347	
537	1.532744	0.156096	26.516112	1.576148	0.000000	-1.576148	-0.094199	0.677531	0.163937	-0.677531	-0.136163	
538	1.537502	0.100705	32.883141	1.310062	0.000000	-1.310062	-0.131260	0.581686	0.176559	-0.581686	0.067669	
539	1.758407	0.252088	40.964534	0.993337	0.000000	-0.993337	-0.153448	0.458801	0.197575	-0.458801	0.228372	
540	2.012366	0.481872	49.744920	0.537833	0.000000	-0.537833	-0.154411	0.241024	0.222456	-0.241024	0.389680	
541	2.076082	0.567905	58.261154	-0.051975	0.000000	0.051975	-0.184701	-0.031694	0.275899	0.031694	0.613110	
542	2.005202	0.544768	65.493094	-0.698931	0.000000	0.698931	-0.239282	-0.321840	0.358969	0.321840	0.894420	
543	1.851561	0.499584	70.747712	-1.349422	0.000000	1.349422	-0.228603	-0.646687	0.430201	0.646687	1.158315	
544	1.414442	0.263669	73.940698	-1.936546	0.000000	1.936546	-0.158460	-0.957464	0.495883	0.957464	1.337490	
545	0.649973	-0.278585	75.327284	-2.345949	0.000000	2.345949	-0.186104	-1.171120	0.622586	1.171120	1.467654	
546	-0.012120	-0.803750	75.193924	-2.563035	-0.000000	2.563035	-0.345853	-1.337476	0.775669	1.337476	1.616384	
547	-0.209714	-0.954972	73.904715	-2.729837	-0.000000	2.729837	-0.492156	-1.521572	0.828920	1.521572	1.724502	
548	-0.188041	-0.908621	71.932891	-2.872536	-0.000000	2.872536	-0.628879	-1.553731	0.786830	1.553731	1.709966	
549	-0.349001	-1.048113	69.663419	-2.806763	-0.000000	2.806763	-0.905585	-1.281105	0.765022	1.281105	1.646388	
550	-0.630391	-1.337786	67.203691	-2.456452	-0.000000	2.456452	-1.235428	-0.834136	0.757739	0.834136	1.598875	
551	-0.754676	-1.475122	64.477086	-1.951629	-0.000000	1.951629	-1.345391	-0.381479	0.663757	0.381479	1.477458	
552	-0.714827	-1.390614	61.469816	-1.433366	-0.000000	1.433366	-1.176027	-0.017113	0.483249	0.017113	1.214148	
553	-0.609407	-1.191785	58.245962	-1.016535	-0.000000	1.016535	-0.880092	0.162989	0.298379	-0.162989	0.903081	
554	-0.353843	-0.904908	54.749120	-0.756211	-0.000000	0.756211	-0.605436	0.132760	0.173869	-0.132760	0.738955	
555	0.087932	-0.568488	50.804432	-0.555796	-0.000000	0.555796	-0.420595	0.047142	0.120754	-0.047142	0.793873	
556	0.562299	-0.239714	46.365712	-0.316270	0.000000	0.316270	-0.275069	0.014501	0.103270	-0.014501	0.881467	
557	0.938047	0.091739	41.626682	-0.148328	0.000000	0.148328	-0.110134	-0.060593	0.106374	0.060593	0.825586	
558	1.116679	0.301463	36.831792	-0.210887	0.000000	0.210887	0.020237	-0.183990	0.125922	0.183990	0.697143	
559	1.127132	0.292612	32.054742	-0.466875	0.000000	0.466875	0.067757	-0.283252	0.136489	0.283252	0.631043	
560	1.247342	0.342303	27.246273	-0.750179	0.000000	0.750179	0.060182	-0.413837	0.159461	0.413837	0.608579	
561	1.487395	0.579459	22.457422	-0.973879	0.000000	0.973879	0.017550	-0.591813	0.216352	0.591813	0.528032	
562	1.402049	0.593258	17.912053	-1.051635	0.000000	1.051635	-0.033366	-0.621056	0.209600	0.621056	0.400751	
563	0.850688	0.153877	13.820614	-0.824347	0.000000	0.824347	-0.037692	-0.385811	0.060874	0.385811	0.318657	
564	0.243198	-0.381139	10.225952	-0.316032	0.000000	0.316032	-0.000298	-0.040497	-0.135449	0.040497	0.287655	
565	-0.130401	-0.690458	0.000000	0.203287	-0.000000	-0.203287	0.036728	0.259968	-0.263298	-0.259968	0.258468	
566	-0.359813	-0.860876	0.000000	0.587860	-0.000000	-0.587860	0.078512	0.505610	-0.331707	-0.505610	0.226131	
567	-0.512883	-1.008416	0.000000	0.932447	-0.000000	-0.932447	0.131550	0.724741	-0.385835	-0.724741	0.207899	
568	-0.497672	-1.048069	0.000000	1.302574	-0.000000	-1.302574	0.166697	0.911956	-0.417661	-0.911956	0.196836	
569	-0.312447	-0.931027	0.000000	1.648398	-0.000000	-1.648398	0.169679	1.036551	-0.409669	-1.036551	0.176325	
570	-0.080191	-0.756627	0.000000	1.877532	-0.000000	-1.877532	0.159594	1.081797	-0.378927	-1.081797	0.147495	
571	0.138714	-0.594625	0.000000	1.974148	-0.000000	-1.974148	0.147949	1.058682	-0.345878	-1.058682	0.117473	
572	0.347657	-0.427700	0.000000	2.031231	-0.000000	-2.031231	0.125080	0.985703	-0.306650	-0.985703	0.084007	
573	0.490552	-0.280814	0.000000	2.065731	-0.000000	-2.065731	0.091200	0.869683	-0.258114	-0.869683	0.045940	
574	0.475473	-0.250083	5.080913	1.950368	-0.000000	-1.950368	0.067871	0.725668	-0.216457	-0.725668	0.013795	
575	0.308761	-0.360057	7.621553	1.664071	-0.000000	-1.664071	0.064742	0.581546	-0.190401	-0.581546	-0.000698	
576	0.092884	-0.518954	10.736620	1.326204	-0.000000	-1.326204	0.066449	0.454812	-0.169264	-0.454812	0.001799	
577	-0.134600	-0.688794	14.308264	1.012292	-0.000000	-1.012292	0.064047	0.355615	-0.147631	-0.355615	0.018805	
578	-0.378580	-0.897073	18.130967	0.732329	-0.000000	-0.732329	0.064895	0.280188	-0.129581	-0.280188	0.048794	
579	-0.528334	-1.054335	21.958833	0.485442	-0.000000	-0.485442	0.069668	0.207532	-0.113761	-0.207532	0.058782	
580	-0.472865	-1.032546	25.538042	0.281338	-0.000000	-0.281338	0.067855	0.136768	-0.097526	-0.136768	0.004717	
581	-0.280997	-0.883919	28.663648	0.144908	-0.000000	-0.144908	0.058075	0.091546	-0.086267	-0.091546	-0.108251	
582	-0.065423	-0.754611	31.287586	0.093733	-0.000000	-0.093733	0.052916	0.084422	-0.087779	-0.084422	-0.264840	
583	0.217688	-0.616513	33.509298	0.100086	-0.000000	-0.100086	0.053430	0.102634	-0.098983	-0.102634	-0.487623	
584	0.631206	-0.329515	35.427461	0.087758	0.000000	-0.087758	0.035121	0.108969	-0.101785	-0.108969	-0.743185	
585	0.984297	-0.024630	37.061806	0.008689	0.000000	-0.008689	-0.000165	0.076392	-0.087496	-0.076392	-0.907829	
586	1.033610	-0.008622	38.447177	-0.086808	0.000000	0.086808	0.002884	0.033309	-0.074702	-0.033309	-0.937277	
587	0.915014	-0.200606	39.724581	-0.163565	0.000000	0.163565	0.057768	-0.009451	-0.071217	0.009451	-0.921563	
588	0.906838	-0.247305	41.047397	-0.283801	0.000000	0.283801	0.100436	-0.091207	-0.053835	0.091207	-0.906760	
589	0.885405	-0.192223	42.375214	-0.448652	0.000000	0.448652	0.119947	-0.179357	-0.021417	0.179357	-0.820851	
590	0.573557	-0.367755	43.451150	-0.532345	0.000000	0.532345	0.187863	-0.206920	-0.007381	0.206920	-0.652403	
591	0.119734	-0.734300	43.976127	-0.480907	-0.000000	0.480907	0.300039	-0.214394	-0.013952	0.214394	-0.515305	
592	-0.115545	-0.955819	43.737219	-0.388128	-0.000000	0.388128	0.362570	-0.250471	-0.010378	0.250471	-0.477516	
593	-0.086358	-0.946660	42.665068	-0.333433	-0.000000	0.333433	0.346427	-0.278151	0.011032	0.278151	-0.492579	
594	-0.016223	-0.905199	40.851905	-0.296245	-0.000000	0.296245	0.308325	-0.274167	0.033969	0.274167	-0.505459	
595	-0.035383	-0.963130	38.471457	-0.235160	-0.000000	0.235160	0.287091	-0.272807	0.050962	0.272807	-0.508821	
596	0.006501	-0.978534	35.715049	-0.162432	-0.000000	0.162432	0.251614	-0.285448	0.070663	0.285448	-0.515601	
597	0.302802	-0.750238	32.784095	-0.110664	-0.000000	0.110664	0.167609	-0.265905	0.097327	0.265905	-0.519944	
598	0.726976	-0.378667	29.787849	-0.069848	0.000000	0.069848	0.069501	-0.186257	0.119125	0.186257	-0.505055	
599	1.067251	-0.069045	26.697371	-0.035653	0.000000	0.035653	-0.001819	-0.092547	0.131285	0.092547	-0.476652	
600	1.395044	0.231408	23.468406	-0.035636	0.000000	0.035636	-0.051849	-0.025689	0.141402	0.025689	-0.458573	
601	1.769566	0.591161	20.102318	-0.069378	0.000000	0.069378	-0.088179	0.021964	0.149977	-0.021964	-0.458387	
602	2.031174	0.884850	16.650329	-0.096524	0.000000	0.096524	-0.103941	0.061291	0.150616	-0.061291	-0.453538	
603	2.146878	1.055720	13.344506	-0.061425	0.000000	0.061425	-0.104222	0.103929	0.145437	-0.103929	-0.435409	
604	2.232411	1.145419	10.648209	0.059024	0.000000	-0.059024	-0.103750	0.157558	0.145375	-0.157558	-0.421903	
605	2.278397	1.140450	8.987574	0.240125	0.000000	-0.240125	-0.105895	0.211007	0.154331	-0.211007	-0.407626	
606	2.232557	1.059804	8.392589	0.429879	0.000000	-0.429879	-0.099023	0.245479	0.166120	-0.245479	-0.375534	
607	2.080295	0.912120	8.511426	0.560043	0.000000	-0.560043	-0.080079	0.242302	0.178142	-0.242302	-0.323112	
608	1.797083	0.629511	8.918857	0.614224	0.000000	-0.614224	-0.067665	0.219417	0.190540	-0.219417	-0.243552	
609	1.445653	0.261411	9.333927	0.646479	0.000000	-0.646479	-0.075179	0.230604	0.196855	-0.230604	-0.141901	
610	1.134847	-0.045113	9.696225	0.687620	0.000000	-0.687620	-0.093747	0.280533	0.192735	-0.280533	-0.042016	
611	0.887500	-0.257430	10.071644	0.709316	0.000000	-0.709316	-0.111757	0.328125	0.184065	-0.328125	0.045737	
612	0.725828	-0.394956	10.494767	0.679830	0.000000	-0.679830	-0.129347	0.349315	0.182760	-0.349315	0.117186	
613	0.719808	-0.405747	10.952022	0.551169	0.000000	-0.551169	-0.148402	0.298309	0.201533	-0.298309	0.157829	
614	0.856275	-0.280596	11.460256	0.245276	0.000000	-0.245276	-0.157770	0.128754	0.243880	-0.128754	0.165586	
615	1.029952	-0.121743	12.054472	-0.219970	0.000000	0.219970	-0.143215	-0.121801	0.299604	0.121801	0.162123	
616	1.170883	-0.006209	12.727152	-0.687419	0.000000	0.687419	-0.104890	-0.375770	0.352996	0.375770	0.163805	
617	1.255796	0.071968	13.474193	-1.036328	0.000000	1.036328	-0.055687	-0.568167	0.385402	0.568167	0.166073	
618	1.243522	0.098539	14.355048	-1.249366	0.000000	1.249366	-0.020256	-0.647285	0.380363	0.647285	0.171210	
619	1.124424	0.036586	15.424197	-1.316676	0.000000	1.316676	-0.026643	-0.603131	0.339218	0.603131	0.196449	
620	1.011921	-0.035141	16.654826	-1.259558	0.000000	1.259558	-0.077690	-0.533780	0.291172	0.533780	0.228401	
621	1.027007	0.015952	17.968502	-1.198370	0.000000	1.198370	-0.149465	-0.590870	0.271402	0.590870	0.227048	
622	1.051464	0.087790	19.278473	-1.248260	0.000000	1.248260	-0.207595	-0.724501	0.262233	0.724501	0.216410	
623	0.836764	-0.089579	20.478028	-1.301724	0.000000	1.301724	-0.224755	-0.721837	0.204445	0.721837	0.280888	
624	0.438605	-0.474039	21.428750	-1.126043	0.000000	1.126043	-0.207549	-0.575513	0.102137	0.575513	0.413290	
625	0.169829	-0.719958	22.030843	-0.788786	-0.000000	0.788786	-0.174551	-0.446546	0.021955	0.446546	0.497765	
626	0.080414	-0.755920	22.278768	-0.563266	-0.000000	0.563266	-0.124724	-0.372190	-0.018908	0.372190	0.505570	
627	-0.026779	-0.811972	22.198376	-0.502170	-0.000000	0.502170	-0.065872	-0.276239	-0.057121	0.276239	0.516345	
628	-0.140906	-0.900187	21.775836	-0.482935	-0.000000	0.482935	-0.031085	-0.163515	-0.092384	0.163515	0.545491	
629	-0.098761	-0.828567	20.997520	-0.422007	-0.000000	0.422007	-0.037499	-0.092296	-0.096571	0.092296	0.536086	
630	0.063425	-0.612884	19.921620	-0.297098	-0.000000	0.297098	-0.063118	-0.059865	-0.078915	0.059865	0.485432	
631	0.180957	-0.449349	18.660851	-0.142541	0.000000	0.142541	-0.074213	-0.012531	-0.072502	0.012531	0.447725	
632	0.242339	-0.391868	17.277526	0.006631	0.000000	-0.006631	-0.063907	0.058532	-0.083991	-0.058532	0.448870	
633	0.336178	-0.353817	15.734347	0.158115	0.000000	-0.158115	-0.049075	0.134873	-0.102098	-0.134873	0.468685	
634	0.408512	-0.355312	14.009794	0.298253	0.000000	-0.298253	-0.041999	0.221590	-0.123630	-0.221590	0.487170	
635	0.339996	-0.485420	12.222772	0.367233	0.000000	-0.367233	-0.040303	0.292968	-0.146762	-0.292968	0.494677	
636	0.191559	-0.677017	10.561940	0.324953	0.000000	-0.324953	-0.039986	0.300195	-0.161197	-0.300195	0.471497	
637	0.121582	-0.771852	9.141501	0.202834	-0.000000	-0.202834	-0.039420	0.243508	-0.160196	-0.243508	0.403456	
638	0.138844	-0.753683	8.015541	0.078048	-0.000000	-0.078048	-0.036419	0.169194	-0.149487	-0.169194	0.309173	
639	0.118709	-0.750087	7.265126	0.015886	-0.000000	-0.015886	-0.031954	0.125846	-0.141045	-0.125846	0.220317	
640	-0.011362	-0.853417	6.965431	0.041755	-0.000000	-0.041755	-0.031727	0.139836	-0.143059	-0.139836	0.148167	
641	-0.189063	-1.015640	7.083853	0.153430	-0.000000	-0.153430	-0.038652	0.211918	-0.155299	-0.211918	0.085217	
642	-0.232721	-1.049074	7.495816	0.318810	-0.000000	-0.318810	-0.048366	0.309514	-0.167672	-0.309514	0.031015	
643	0.002984	-0.795624	8.069974	0.477119	-0.000000	-0.477119	-0.053419	0.378422	-0.168870	-0.378422	0.003567	
644	0.398983	-0.383735	8.725790	0.584480	-0.000000	-0.584480	-0.048917	0.404174	-0.162401	-0.404174	0.010194	
645	0.703035	-0.092733	9.461128	0.639923	0.000000	-0.639923	-0.034261	0.403318	-0.158821	-0.403318	0.033833	
646	0.875245	0.039299	10.303358	0.641950	0.000000	-0.641950	-0.012291	0.374305	-0.156926	-0.374305	0.063975	
647	1.021842	0.152397	11.262432	0.590121	0.000000	-0.590121	0.009651	0.327023	-0.150331	-0.327023	0.099586	
648	1.150623	0.263206	12.328865	0.520527	0.000000	-0.520527	0.024988	0.287986	-0.142597	-0.287986	0.133426	
649	1.262981	0.346014	13.451302	0.484737	0.000000	-0.484737	0.039309	0.275179	-0.143716	-0.275179	0.161341	
650	1.431506	0.470461	14.558680	0.516054	0.000000	-0.516054	0.062463	0.298645	-0.158226	-0.298645	0.185360	
651	1.638186	0.650971	15.625442	0.623942	0.000000	-0.623942	0.090517	0.366512	-0.182096	-0.366512	0.200753	
652	1.776160	0.781284	16.641035	0.803020	0.000000	-0.803020	0.113966	0.474142	-0.209905	-0.474142	0.202037	
653	1.789955	0.773036	17.552829	1.033461	0.000000	-1.033461	0.135416	0.597679	-0.239484	-0.597679	0.193411	
654	1.685442	0.639559	18.345853	1.262028	0.000000	-1.262028	0.153625	0.697886	-0.262946	-0.697886	0.181128	
655	1.471232	0.431460	19.122330	1.410001	0.000000	-1.410001	0.149740	0.737968	-0.265134	-0.737968	0.168255	
656	1.142800	0.140151	20.013356	1.417277	0.000000	-1.417277	0.116501	0.712084	-0.240902	-0.712084	0.161579	
657	0.763668	-0.218028	21.078248	1.272316	0.000000	-1.272316	0.071427	0.636146	-0.200390	-0.636146	0.169767	
658	0.499570	-0.482918	22.336516	0.988853	0.000000	-0.988853	0.030744	0.510814	-0.154426	-0.510814	0.188402	
659	0.436005	-0.538223	23.825078	0.584432	-0.000000	-0.584432	0.001364	0.338603	-0.110761	-0.338603	0.206771	
660	0.472158	-0.497306	25.569254	0.127298	-0.000000	-0.127298	-0.015953	0.152786	-0.074885	-0.152786	0.227413	
