kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_19_67.8	11-2-2021	13:24:46:854	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
439	1.102599	0.271073	34.298104	0.128744	0.000000	-0.128744	-0.134728	0.855434	0.008923	-0.855434	-1.707936	
440	2.303608	1.275468	33.680411	1.130871	0.000000	-1.130871	-0.506527	1.919866	0.259551	-1.919866	-2.307566	
441	3.192205	2.050995	33.145119	2.486207	0.000000	-2.486207	-0.763733	2.818057	0.414545	-2.818057	-2.780356	
442	3.582427	2.369868	32.659977	3.741276	0.000000	-3.741276	-0.838903	3.092520	0.450378	-3.092520	-3.076836	
443	3.625169	2.314934	32.455376	4.433311	0.000000	-4.433311	-0.760129	2.771411	0.404723	-2.771411	-3.277107	
444	3.631836	2.274210	32.595177	4.149421	0.000000	-4.149421	-0.718724	2.070819	0.422174	-2.070819	-3.338898	
445	3.569006	2.277141	32.913342	2.529785	0.000000	-2.529785	-0.774116	1.098155	0.525334	-1.098155	-3.163839	
446	3.196791	2.001938	33.332138	-0.004718	0.000000	0.004718	-0.750458	0.152639	0.555856	-0.152639	-2.800720	
447	2.572591	1.455559	33.815709	-2.163961	0.000000	2.163961	-0.582156	-0.413143	0.460623	0.413143	-2.374634	
448	1.863842	0.887492	34.073000	-2.871226	0.000000	2.871226	-0.365249	-0.539185	0.311703	0.539185	-1.874967	
449	0.989536	0.227596	33.720786	-2.035871	0.000000	2.035871	-0.094476	-0.244050	0.086636	0.244050	-1.253689	
450	-0.028541	-0.652474	32.744522	-0.459362	-0.000000	0.459362	0.257116	0.379654	-0.247123	-0.379654	-0.698375	
451	-0.760113	-1.412712	31.503110	0.773218	-0.000000	-0.773218	0.539393	0.864555	-0.537336	-0.864555	-0.484280	
452	-0.892425	-1.658886	30.313865	1.165340	-0.000000	-1.165340	0.621131	0.903764	-0.631637	-0.903764	-0.600163	
453	-0.694858	-1.566353	29.282304	1.029557	-0.000000	-1.029557	0.591670	0.740827	-0.603557	-0.740827	-0.803246	
454	-0.538424	-1.493590	28.435058	0.816016	-0.000000	-0.816016	0.584112	0.629127	-0.590021	-0.629127	-0.966228	
455	-0.318179	-1.327048	27.742924	0.598168	0.000000	-0.598168	0.549194	0.425302	-0.549115	-0.425302	-1.117746	
456	0.176429	-0.827918	27.095017	0.218974	0.000000	-0.218974	0.387481	-0.011129	-0.387715	0.011129	-1.246989	
457	0.676018	-0.290119	26.442717	-0.303908	0.000000	0.303908	0.200537	-0.418850	-0.211960	0.418850	-1.304286	
458	0.801257	-0.160218	25.910455	-0.728824	0.000000	0.728824	0.153102	-0.570535	-0.186481	0.570535	-1.313808	
459	0.705318	-0.292714	25.651209	-0.910941	0.000000	0.910941	0.197647	-0.581282	-0.263932	0.581282	-1.330276	
460	0.751556	-0.259682	25.621194	-0.865812	0.000000	0.865812	0.174816	-0.526676	-0.288204	0.526676	-1.341685	
461	0.903178	-0.071548	25.610561	-0.617614	0.000000	0.617614	0.077456	-0.339043	-0.250348	0.339043	-1.304076	
462	0.954825	0.008425	25.502245	-0.203904	0.000000	0.203904	0.016969	-0.033582	-0.251661	0.033582	-1.254999	
463	0.933764	-0.031949	25.284141	0.265754	0.000000	-0.265754	0.032825	0.272217	-0.312503	-0.272217	-1.256384	
464	0.883464	-0.102888	24.889467	0.667157	0.000000	-0.667157	0.097953	0.513078	-0.385846	-0.513078	-1.265469	
465	0.681763	-0.275364	24.266631	0.926364	0.000000	-0.926364	0.197786	0.641789	-0.455999	-0.641789	-1.196704	
466	0.304782	-0.588602	23.499006	1.015644	0.000000	-1.015644	0.311714	0.620764	-0.521316	-0.620764	-1.058575	
467	-0.035458	-0.865774	22.739432	0.965005	-0.000000	-0.965005	0.379577	0.508495	-0.547529	-0.508495	-0.920854	
468	-0.131250	-0.898946	22.048879	0.828619	-0.000000	-0.828619	0.344000	0.393457	-0.497648	-0.393457	-0.805622	
469	-0.016481	-0.716542	21.315553	0.640240	-0.000000	-0.640240	0.229707	0.297246	-0.394445	-0.297246	-0.694973	
470	0.108556	-0.554291	20.396651	0.464512	-0.000000	-0.464512	0.126282	0.207766	-0.308975	-0.207766	-0.600899	
471	0.144588	-0.553960	19.284154	0.335217	-0.000000	-0.335217	0.083144	0.116076	-0.276759	-0.116076	-0.555261	
472	0.194237	-0.592353	18.024444	0.209673	-0.000000	-0.209673	0.074081	0.048174	-0.269592	-0.048174	-0.558609	
473	0.393443	-0.466472	16.588378	0.096394	-0.000000	-0.096394	0.056461	0.042275	-0.249282	-0.042275	-0.577239	
474	0.696466	-0.195506	14.959072	0.063335	0.000000	-0.063335	0.028496	0.095575	-0.219511	-0.095575	-0.578359	
475	0.893028	-0.019981	13.256279	0.151539	0.000000	-0.151539	0.018807	0.187057	-0.212521	-0.187057	-0.559612	
476	0.886885	-0.055430	11.636762	0.328911	0.000000	-0.328911	0.040937	0.302314	-0.238004	-0.302314	-0.529474	
477	0.819408	-0.139706	10.129690	0.536516	0.000000	-0.536516	0.076453	0.418457	-0.270190	-0.418457	-0.479841	
478	0.811124	-0.138766	8.662650	0.716156	0.000000	-0.716156	0.095759	0.497294	-0.285604	-0.497294	-0.403523	
479	0.791070	-0.152440	7.203975	0.810752	0.000000	-0.810752	0.096913	0.538194	-0.295528	-0.538194	-0.319513	
480	0.716244	-0.254644	5.814593	0.795345	0.000000	-0.795345	0.096705	0.544419	-0.314199	-0.544419	-0.250796	
481	0.706050	-0.306314	0.000000	0.668971	0.000000	-0.668971	0.095104	0.496115	-0.326879	-0.496115	-0.198039	
482	0.810625	-0.214179	0.000000	0.481499	0.000000	-0.481499	0.083023	0.421171	-0.318974	-0.421171	-0.150631	
483	0.910396	-0.091378	2.642454	0.347799	0.000000	-0.347799	0.065079	0.376595	-0.300580	-0.376595	-0.108320	
484	0.941747	-0.026936	0.000000	0.334650	0.000000	-0.334650	0.055884	0.375220	-0.286200	-0.375220	-0.075686	
485	0.965561	0.024047	0.000000	0.404155	0.000000	-0.404155	0.062949	0.404329	-0.278834	-0.404329	-0.049332	
486	1.000525	0.079557	0.000000	0.499533	0.000000	-0.499533	0.077578	0.440224	-0.275229	-0.440224	-0.024397	
487	0.999530	0.090529	0.000000	0.583401	0.000000	-0.583401	0.087374	0.455021	-0.274557	-0.455021	-0.000570	
488	0.971659	0.063872	0.000000	0.630421	0.000000	-0.630421	0.093714	0.446221	-0.277390	-0.446221	0.020469	
489	0.990835	0.077571	0.000000	0.643936	0.000000	-0.643936	0.106036	0.425620	-0.280025	-0.425620	0.037262	
490	1.073892	0.148575	0.000000	0.634655	0.000000	-0.634655	0.124797	0.389037	-0.278555	-0.389037	0.049197	
491	1.146676	0.192777	0.000000	0.578846	0.000000	-0.578846	0.142277	0.326246	-0.275525	-0.326246	0.056563	
492	1.165776	0.166275	0.000000	0.438068	0.000000	-0.438068	0.153446	0.244857	-0.274302	-0.244857	0.059598	
493	1.159130	0.118690	0.000000	0.198795	0.000000	-0.198795	0.153599	0.154309	-0.271318	-0.154309	0.058969	
494	1.134725	0.075120	0.000000	-0.111698	0.000000	0.111698	0.139847	0.047087	-0.262994	-0.047087	0.059505	
495	1.084073	0.017783	0.000000	-0.434944	0.000000	0.434944	0.122447	-0.069474	-0.255756	0.069474	0.066635	
496	1.034980	-0.034374	6.140294	-0.739135	0.000000	0.739135	0.113243	-0.186749	-0.253945	0.186749	0.081254	
497	0.981228	-0.071775	7.183602	-1.056025	0.000000	1.056025	0.107524	-0.317694	-0.249403	0.317694	0.102618	
498	0.843513	-0.162230	8.331712	-1.393211	0.000000	1.393211	0.094906	-0.447699	-0.238463	0.447699	0.128762	
499	0.610019	-0.337379	9.460678	-1.658135	0.000000	1.658135	0.078816	-0.540939	-0.230421	0.540939	0.155560	
500	0.414600	-0.483707	10.446828	-1.755605	0.000000	1.755605	0.068737	-0.597691	-0.226883	0.597691	0.182039	
501	0.357689	-0.490376	11.264209	-1.706986	0.000000	1.706986	0.063656	-0.626019	-0.216991	0.626019	0.210230	
502	0.368599	-0.419259	11.936380	-1.592068	0.000000	1.592068	0.057037	-0.614860	-0.199787	0.614860	0.238837	
503	0.363642	-0.384957	12.455167	-1.445779	0.000000	1.445779	0.047971	-0.566106	-0.189326	0.566106	0.271200	
504	0.382920	-0.379740	12.785585	-1.257581	0.000000	1.257581	0.038500	-0.500588	-0.193683	0.500588	0.316763	
505	0.452095	-0.354320	12.923326	-1.021431	0.000000	1.021431	0.026799	-0.418938	-0.204362	0.418938	0.365582	
506	0.478988	-0.352841	12.931627	-0.769842	0.000000	0.769842	0.012832	-0.309709	-0.210293	0.309709	0.393904	
507	0.393148	-0.442484	12.874685	-0.560332	0.000000	0.560332	0.003579	-0.190348	-0.211017	0.190348	0.400986	
508	0.255243	-0.590362	12.724559	-0.433829	0.000000	0.433829	0.003977	-0.107052	-0.209700	0.107052	0.402008	
509	0.149289	-0.709608	12.405703	-0.399829	0.000000	0.399829	0.003646	-0.081906	-0.202469	0.081906	0.397810	
510	0.063415	-0.779134	11.907573	-0.439977	-0.000000	0.439977	-0.012925	-0.087739	-0.184815	0.087739	0.379606	
511	-0.052622	-0.843601	11.294495	-0.517195	-0.000000	0.517195	-0.042128	-0.094452	-0.162533	0.094452	0.351237	
512	-0.172385	-0.916852	10.620498	-0.585795	-0.000000	0.585795	-0.064011	-0.099880	-0.148746	0.099880	0.330282	
513	-0.189122	-0.925318	9.895751	-0.610633	-0.000000	0.610633	-0.063102	-0.103169	-0.152529	0.103169	0.330287	
514	-0.049390	-0.796850	9.146230	-0.581357	-0.000000	0.581357	-0.042319	-0.091119	-0.169419	0.091119	0.345430	
515	0.125706	-0.616747	8.458399	-0.513597	-0.000000	0.513597	-0.023892	-0.058622	-0.185766	0.058622	0.355916	
516	0.176715	-0.553564	7.916798	-0.417404	-0.000000	0.417404	-0.023554	-0.009772	-0.199332	0.009772	0.354843	
517	0.153417	-0.594014	7.520985	-0.281762	-0.000000	0.281762	-0.030044	0.052819	-0.218471	-0.052819	0.353945	
518	0.224227	-0.564270	7.229679	-0.134075	-0.000000	0.134075	-0.028167	0.117646	-0.236936	-0.117646	0.352480	
519	0.367805	-0.445922	0.000000	-0.051509	0.000000	0.051509	-0.024933	0.167035	-0.239249	-0.167035	0.332740	
520	0.423128	-0.393984	6.915740	-0.068584	0.000000	0.068584	-0.032208	0.183979	-0.225618	-0.183979	0.291525	
521	0.413793	-0.410309	6.820825	-0.122923	0.000000	0.122923	-0.039797	0.164774	-0.209132	-0.164774	0.245118	
522	0.503794	-0.331452	6.687698	-0.134539	0.000000	0.134539	-0.030897	0.144347	-0.199648	-0.144347	0.206268	
523	0.670826	-0.161177	0.000000	-0.102163	0.000000	0.102163	-0.010658	0.145581	-0.196222	-0.145581	0.174522	
524	0.750672	-0.070282	6.249820	-0.076795	0.000000	0.076795	0.004537	0.140615	-0.193587	-0.140615	0.145714	
525	0.734157	-0.083557	0.000000	-0.090533	0.000000	0.090533	0.012049	0.113645	-0.191435	-0.113645	0.123219	
526	0.713601	-0.092668	5.565974	-0.168358	0.000000	0.168358	0.012506	0.076978	-0.186772	-0.076978	0.110920	
527	0.642212	-0.124075	5.145341	-0.339763	0.000000	0.339763	-0.004258	0.014677	-0.169957	-0.014677	0.105264	
528	0.444611	-0.275096	4.733537	-0.571894	-0.000000	0.571894	-0.039078	-0.087947	-0.142213	0.087947	0.103083	
529	0.260422	-0.443415	0.000000	-0.787872	-0.000000	0.787872	-0.070364	-0.194578	-0.118818	0.194578	0.110250	
530	0.281085	-0.441532	0.000000	-0.975540	-0.000000	0.975540	-0.075828	-0.264154	-0.109228	0.264154	0.132576	
531	0.443796	-0.316359	0.000000	-1.188936	-0.000000	1.188936	-0.058453	-0.322369	-0.106336	0.322369	0.163371	
532	0.565587	-0.245076	0.000000	-1.461270	0.000000	1.461270	-0.039485	-0.424149	-0.098109	0.424149	0.190366	
533	0.640877	-0.223215	0.000000	-1.752134	0.000000	1.752134	-0.025685	-0.560562	-0.084688	0.560562	0.208442	
534	0.773206	-0.124012	0.000000	-1.937384	0.000000	1.937384	-0.005667	-0.651991	-0.076076	0.651991	0.216323	
535	0.974723	0.070735	0.000000	-1.857094	0.000000	1.857094	0.023974	-0.647320	-0.077167	0.647320	0.214579	
536	1.180564	0.276220	0.000000	-1.486523	0.000000	1.486523	0.054149	-0.566218	-0.085648	0.566218	0.206193	
537	1.329374	0.419076	0.000000	-1.014113	0.000000	1.014113	0.077169	-0.446786	-0.096819	0.446786	0.193318	
538	1.369525	0.458913	0.000000	-0.636112	0.000000	0.636112	0.091698	-0.323620	-0.106446	0.323620	0.177850	
539	1.267187	0.370329	0.000000	-0.393149	0.000000	0.393149	0.097155	-0.220993	-0.113388	0.220993	0.165659	
540	1.044103	0.165556	0.000000	-0.201721	0.000000	0.201721	0.095192	-0.112870	-0.122986	0.112870	0.162300	
541	0.788559	-0.074964	0.000000	0.038309	0.000000	-0.038309	0.091363	0.039631	-0.140696	-0.039631	0.164579	
542	0.577315	-0.268493	0.000000	0.324786	0.000000	-0.324786	0.086134	0.209078	-0.160779	-0.209078	0.164648	
543	0.394241	-0.429470	0.000000	0.562028	0.000000	-0.562028	0.074891	0.332826	-0.173946	-0.332826	0.162163	
544	0.195996	-0.617227	0.000000	0.677664	0.000000	-0.677664	0.059759	0.398995	-0.181926	-0.398995	0.162625	
545	0.008714	-0.819019	0.000000	0.682065	-0.000000	-0.682065	0.048754	0.434585	-0.189946	-0.434585	0.166021	
546	-0.110467	-0.965597	2.127687	0.597679	-0.000000	-0.597679	0.043126	0.440088	-0.193175	-0.440088	0.164942	
547	-0.142553	-1.014144	0.000000	0.421681	-0.000000	-0.421681	0.036724	0.395425	-0.183358	-0.395425	0.153925	
548	-0.102114	-0.970822	0.000000	0.185474	-0.000000	-0.185474	0.027062	0.305329	-0.161207	-0.305329	0.135548	
549	-0.011846	-0.866875	0.000000	-0.025854	-0.000000	0.025854	0.016418	0.196786	-0.133822	-0.196786	0.116636	
550	0.110866	-0.728451	0.000000	-0.146344	-0.000000	0.146344	0.006023	0.096347	-0.107214	-0.096347	0.102382	
551	0.255784	-0.566673	0.000000	-0.184077	-0.000000	0.184077	-0.003370	0.022924	-0.084628	-0.022924	0.094836	
552	0.410611	-0.394397	0.000000	-0.187105	0.000000	0.187105	-0.010574	-0.020872	-0.067635	0.020872	0.093973	
553	0.558417	-0.235788	0.000000	-0.187817	0.000000	0.187817	-0.015292	-0.049973	-0.056338	0.049973	0.097939	
554	0.678583	-0.117613	0.000000	-0.203809	0.000000	0.203809	-0.017837	-0.080035	-0.048951	0.080035	0.103028	
555	0.742421	-0.062297	0.000000	-0.259284	0.000000	0.259284	-0.019119	-0.116339	-0.041975	0.116339	0.105246	
556	0.721199	-0.088630	0.000000	-0.367811	0.000000	0.367811	-0.021820	-0.157777	-0.032371	0.157777	0.103580	
557	0.616732	-0.198229	0.000000	-0.499465	0.000000	0.499465	-0.029268	-0.202684	-0.020558	0.202684	0.100062	
558	0.469421	-0.356129	0.000000	-0.606875	0.000000	0.606875	-0.041657	-0.243323	-0.009494	0.243323	0.095661	
559	0.320030	-0.511473	0.000000	-0.684967	0.000000	0.684967	-0.055602	-0.269377	-0.000965	0.269377	0.090326	
560	0.194690	-0.630708	0.000000	-0.753709	0.000000	0.753709	-0.066771	-0.283220	0.004693	0.283220	0.086134	
561	0.128377	-0.692738	0.000000	-0.791394	0.000000	0.791394	-0.071131	-0.283214	0.005215	0.283214	0.085107	
562	0.153702	-0.679428	0.000000	-0.754208	0.000000	0.754208	-0.066465	-0.245205	-0.002708	0.245205	0.086398	
563	0.257750	-0.596005	0.000000	-0.632947	0.000000	0.632947	-0.054315	-0.158100	-0.017707	0.158100	0.087946	
564	0.395497	-0.476814	0.000000	-0.424147	0.000000	0.424147	-0.038143	-0.049851	-0.034043	0.049851	0.088675	
565	0.541229	-0.356594	0.000000	-0.110008	0.000000	0.110008	-0.019618	0.051128	-0.048915	-0.051128	0.087416	
566	0.675737	-0.256384	0.000000	0.243823	0.000000	-0.243823	-0.000629	0.136124	-0.061562	-0.136124	0.080494	
567	0.751047	-0.198052	2.444018	0.485650	0.000000	-0.485650	0.012697	0.190090	-0.067329	-0.190090	0.065122	
568	0.708860	-0.226091	0.000000	0.550211	0.000000	-0.550211	0.014483	0.197055	-0.062737	-0.197055	0.045073	
569	0.538914	-0.372568	0.000000	0.514914	0.000000	-0.514914	0.007279	0.181622	-0.053703	-0.181622	0.025073	
570	0.319712	-0.575006	0.000000	0.486623	0.000000	-0.486623	0.000131	0.188775	-0.049019	-0.188775	0.004588	
571	0.164834	-0.708828	0.000000	0.499757	0.000000	-0.499757	-0.002156	0.217713	-0.048420	-0.217713	-0.015345	
572	0.125549	-0.720063	0.000000	0.520545	-0.000000	-0.520545	-0.000910	0.235168	-0.046638	-0.235168	-0.029686	
573	0.188198	-0.641827	0.000000	0.513303	-0.000000	-0.513303	0.002480	0.230661	-0.043120	-0.230661	-0.037699	
574	0.340265	-0.492862	0.000000	0.454354	0.000000	-0.454354	0.006433	0.204574	-0.038077	-0.204574	-0.040760	
575	0.555597	-0.279645	0.000000	0.328137	0.000000	-0.328137	0.007818	0.149406	-0.028923	-0.149406	-0.036450	
576	0.730207	-0.094985	0.000000	0.160770	0.000000	-0.160770	0.005614	0.077312	-0.017437	-0.077312	-0.024325	
577	0.762562	-0.050189	0.000000	0.027662	0.000000	-0.027662	0.002655	0.024699	-0.010980	-0.024699	-0.008476	
578	0.713644	-0.090167	0.000000	-0.022444	0.000000	0.022444	0.000933	0.004976	-0.012197	-0.004976	0.008095	
579	0.737332	-0.057782	0.000000	-0.033791	0.000000	0.033791	-0.000305	-0.008187	-0.016408	0.008187	0.024388	
580	0.858093	0.065306	0.000000	-0.064576	0.000000	0.064576	-0.000286	-0.026611	-0.021225	0.026611	0.039387	
581	0.986467	0.174549	0.000000	-0.102334	0.000000	0.102334	0.002228	-0.035559	-0.028216	0.035559	0.051448	
582	1.090247	0.239676	0.000000	-0.143599	0.000000	0.143599	0.006143	-0.041539	-0.035655	0.041539	0.060110	
583	1.172656	0.290226	0.000000	-0.240054	0.000000	0.240054	0.009704	-0.072563	-0.038250	0.072563	0.064678	
584	1.174070	0.283728	0.000000	-0.409302	0.000000	0.409302	0.011027	-0.144826	-0.032466	0.144826	0.065832	
585	1.054684	0.166849	0.000000	-0.588782	0.000000	0.588782	0.008909	-0.232890	-0.020799	0.232890	0.067102	
586	0.879347	-0.012222	0.000000	-0.687091	0.000000	0.687091	0.004707	-0.285439	-0.010339	0.285439	0.068813	
587	0.714874	-0.181399	0.000000	-0.634351	0.000000	0.634351	0.001907	-0.267056	-0.007304	0.267056	0.067048	
588	0.546795	-0.341905	0.000000	-0.426181	0.000000	0.426181	0.003759	-0.175426	-0.013608	0.175426	0.060570	
589	0.356766	-0.510816	0.000000	-0.136969	0.000000	0.136969	0.011237	-0.036521	-0.027027	0.036521	0.050803	
590	0.197984	-0.646661	0.000000	0.141541	0.000000	-0.141541	0.021407	0.104696	-0.042301	-0.104696	0.037598	
591	0.144991	-0.683991	0.000000	0.347401	-0.000000	-0.347401	0.029779	0.204712	-0.053529	-0.204712	0.021623	
592	0.213663	-0.604282	0.000000	0.448809	-0.000000	-0.448809	0.033878	0.243691	-0.057788	-0.243691	0.007792	
593	0.356315	-0.452922	0.000000	0.449097	0.000000	-0.449097	0.033292	0.233059	-0.057211	-0.233059	0.000428	
594	0.501893	-0.304251	0.000000	0.387544	0.000000	-0.387544	0.029144	0.199410	-0.055763	-0.199410	-0.001938	
595	0.611128	-0.196985	0.000000	0.310873	0.000000	-0.310873	0.024164	0.158846	-0.055088	-0.158846	-0.003224	
596	0.697735	-0.113440	0.000000	0.244063	0.000000	-0.244063	0.020489	0.112711	-0.054965	-0.112711	-0.005131	
597	0.769962	-0.048043	0.000000	0.199671	0.000000	-0.199671	0.019096	0.075865	-0.057115	-0.075865	-0.008421	
598	0.791184	-0.046425	0.000000	0.198424	0.000000	-0.198424	0.021209	0.078466	-0.065212	-0.078466	-0.015052	
599	0.736361	-0.133736	0.000000	0.249289	0.000000	-0.249289	0.027993	0.119640	-0.079258	-0.119640	-0.026202	
600	0.649320	-0.251729	0.000000	0.315843	0.000000	-0.315843	0.038727	0.162556	-0.093852	-0.162556	-0.040451	
601	0.586808	-0.335197	0.000000	0.340049	0.000000	-0.340049	0.049686	0.176526	-0.103483	-0.176526	-0.055017	
602	0.533977	-0.407492	0.000000	0.299346	0.000000	-0.299346	0.056961	0.159133	-0.108178	-0.159133	-0.069051	
603	0.451046	-0.508736	0.000000	0.203229	0.000000	-0.203229	0.057830	0.118013	-0.109656	-0.118013	-0.082882	
604	0.359022	-0.597365	0.000000	0.039359	0.000000	-0.039359	0.049289	0.051512	-0.105437	-0.051512	-0.092757	
605	0.292015	-0.630245	0.000000	-0.213586	0.000000	0.213586	0.030933	-0.045380	-0.092204	0.045380	-0.093175	
606	0.231445	-0.647483	0.000000	-0.529800	-0.000000	0.529800	0.009573	-0.163961	-0.072953	0.163961	-0.085972	
607	0.184652	-0.661884	0.000000	-0.834379	-0.000000	0.834379	-0.006860	-0.284999	-0.054005	0.284999	-0.077148	
608	0.224806	-0.597886	0.000000	-1.062081	-0.000000	1.062081	-0.015218	-0.387807	-0.039223	0.387807	-0.068298	
609	0.353438	-0.450785	0.000000	-1.195573	-0.000000	1.195573	-0.016884	-0.461141	-0.029494	0.461141	-0.058968	
610	0.468865	-0.330100	0.000000	-1.236632	-0.000000	1.236632	-0.016366	-0.504217	-0.024119	0.504217	-0.051744	
611	0.529844	-0.278756	0.000000	-1.201313	0.000000	1.201313	-0.016259	-0.516627	-0.022394	0.516627	-0.049107	
612	0.587726	-0.234191	0.000000	-1.146530	0.000000	1.146530	-0.015457	-0.506490	-0.022504	0.506490	-0.050247	
613	0.657262	-0.176366	0.000000	-1.129969	0.000000	1.129969	-0.013566	-0.497261	-0.020898	0.497261	-0.054426	
614	0.700008	-0.150835	0.000000	-1.167388	0.000000	1.167388	-0.013017	-0.508568	-0.015585	0.508568	-0.062696	
615	0.702315	-0.166811	0.000000	-1.259660	0.000000	1.259660	-0.016077	-0.544708	-0.006418	0.544708	-0.073706	
616	0.668145	-0.200726	0.000000	-1.415503	0.000000	1.415503	-0.022700	-0.599118	0.006830	0.599118	-0.081335	
617	0.587269	-0.263761	0.000000	-1.605402	0.000000	1.605402	-0.031578	-0.663605	0.023387	0.663605	-0.080689	
618	0.491653	-0.353697	0.000000	-1.766984	0.000000	1.766984	-0.040553	-0.733325	0.039134	0.733325	-0.074759	
619	0.457439	-0.407057	0.000000	-1.885615	-0.000000	1.885615	-0.046898	-0.797352	0.048528	0.797352	-0.068629	
620	0.474413	-0.407451	0.000000	-1.981786	0.000000	1.981786	-0.050067	-0.835367	0.050396	0.835367	-0.062989	
621	0.447260	-0.427301	0.000000	-2.038508	0.000000	2.038508	-0.052551	-0.844753	0.049280	0.844753	-0.057085	
622	0.374332	-0.481370	0.000000	-2.023753	-0.000000	2.023753	-0.055152	-0.835522	0.047959	0.835522	-0.051388	
623	0.373103	-0.476464	0.000000	-1.948770	-0.000000	1.948770	-0.053752	-0.800537	0.044153	0.800537	-0.045668	
624	0.514116	-0.347883	0.000000	-1.822028	0.000000	1.822028	-0.043373	-0.732393	0.036223	0.732393	-0.038425	
625	0.742402	-0.141038	0.000000	-1.599541	0.000000	1.599541	-0.023202	-0.639919	0.025330	0.639919	-0.031239	
626	0.966026	0.061222	0.000000	-1.267910	0.000000	1.267910	0.002452	-0.533694	0.013282	0.533694	-0.028247	
627	1.145407	0.226831	3.420153	-0.925149	0.000000	0.925149	0.028394	-0.424731	0.001511	0.424731	-0.030963	
628	1.259411	0.344250	0.000000	-0.708577	0.000000	0.708577	0.046922	-0.343857	-0.006602	0.343857	-0.037057	
629	1.258738	0.362905	4.061851	-0.670679	0.000000	0.670679	0.046989	-0.322344	-0.006613	0.322344	-0.040959	
630	1.121334	0.246239	0.000000	-0.755093	0.000000	0.755093	0.026206	-0.348123	0.001528	0.348123	-0.036951	
631	0.896468	0.035690	0.000000	-0.883192	0.000000	0.883192	-0.005247	-0.389058	0.014563	0.389058	-0.025410	
632	0.660328	-0.188210	0.000000	-1.029147	0.000000	1.029147	-0.036211	-0.437154	0.031079	0.437154	-0.012343	
633	0.457948	-0.374220	0.000000	-1.198555	0.000000	1.198555	-0.061652	-0.501834	0.051248	0.501834	-0.002261	
634	0.293659	-0.517131	0.000000	-1.373531	-0.000000	1.373531	-0.079548	-0.580791	0.073161	0.580791	0.003767	
635	0.167445	-0.626030	0.000000	-1.492490	-0.000000	1.492490	-0.089274	-0.650914	0.092563	0.650914	0.004908	
636	0.108854	-0.685056	0.000000	-1.500784	-0.000000	1.500784	-0.093523	-0.683893	0.105453	0.683893	-0.000227	
637	0.142714	-0.668152	0.000000	-1.404615	-0.000000	1.404615	-0.093907	-0.663320	0.108910	0.663320	-0.010387	
638	0.218763	-0.606989	0.000000	-1.238927	-0.000000	1.238927	-0.090592	-0.590101	0.102469	0.590101	-0.019473	
639	0.261392	-0.570825	0.000000	-1.031801	0.000000	1.031801	-0.088188	-0.480514	0.089185	0.480514	-0.022238	
640	0.284991	-0.555119	0.000000	-0.806627	0.000000	0.806627	-0.088279	-0.355793	0.071096	0.355793	-0.020151	
641	0.339555	-0.502582	0.000000	-0.600880	0.000000	0.600880	-0.086335	-0.242328	0.049940	0.242328	-0.016142	
642	0.382888	-0.436115	0.000000	-0.468668	0.000000	0.468668	-0.081941	-0.167397	0.031594	0.167397	-0.009105	
643	0.350730	-0.430131	0.000000	-0.433806	0.000000	0.433806	-0.077426	-0.137442	0.020871	0.137442	0.001735	
644	0.303388	-0.458637	0.000000	-0.461359	0.000000	0.461359	-0.070196	-0.144847	0.017482	0.144847	0.012898	
645	0.344626	-0.427815	0.000000	-0.524211	0.000000	0.524211	-0.058300	-0.179638	0.019955	0.179638	0.021827	
646	0.453522	-0.342661	0.000000	-0.626682	0.000000	0.626682	-0.045255	-0.233977	0.026475	0.233977	0.030687	
647	0.553076	-0.278549	0.000000	-0.733516	0.000000	0.733516	-0.033930	-0.299806	0.031877	0.299806	0.041233	
648	0.656150	-0.228896	0.000000	-0.763709	0.000000	0.763709	-0.022966	-0.350946	0.029783	0.350946	0.050259	
649	0.792102	-0.147082	0.000000	-0.671015	0.000000	0.671015	-0.010150	-0.342786	0.017035	0.342786	0.052197	
650	0.893094	-0.078371	0.000000	-0.464439	0.000000	0.464439	0.003705	-0.247976	-0.005486	0.247976	0.044848	
651	0.901226	-0.083969	0.000000	-0.166737	0.000000	0.166737	0.016256	-0.069153	-0.036406	0.069153	0.029630	
652	0.882560	-0.106646	0.000000	0.197906	0.000000	-0.197906	0.024476	0.161532	-0.072064	-0.161532	0.007283	
653	0.892875	-0.079376	4.145509	0.582429	0.000000	-0.582429	0.023546	0.370505	-0.102377	-0.370505	-0.018995	
654	0.856542	-0.071795	0.000000	0.897109	0.000000	-0.897109	0.012819	0.497221	-0.120756	-0.497221	-0.040797	
655	0.720531	-0.158018	4.943776	1.055778	0.000000	-1.055778	-0.001132	0.538856	-0.130108	-0.538856	-0.052728	
656	0.581139	-0.261914	0.000000	1.032664	0.000000	-1.032664	-0.012128	0.502491	-0.131657	-0.502491	-0.055662	
657	0.539167	-0.280664	0.000000	0.839900	0.000000	-0.839900	-0.018671	0.397708	-0.123315	-0.397708	-0.050947	
