kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_01_34.4	11-2-2021	13:20:51:950	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
440	-0.001256	-1.640398	150.315224	-1.042979	2.586610	1.042979	3.036274	5.089488	-6.491021	-5.089488	9.948493	
441	-0.559336	-2.303131	150.350521	5.784763	1.203687	-5.784763	4.957989	7.326295	-6.951988	-7.326295	10.945979	
442	-1.046195	-2.973354	150.064213	12.726879	0.001986	-12.726879	7.808636	9.210305	-7.728622	-9.210305	12.516964	
443	-0.912182	-2.868606	149.730319	16.368336	-0.717513	-16.368336	9.156713	9.378963	-8.082819	-9.378963	13.236631	
444	-0.452480	-2.371628	149.802190	16.301967	-0.813437	-16.301967	8.590026	8.894380	-8.162297	-8.894380	13.413948	
445	-0.374748	-2.376058	150.205994	14.393919	-0.319169	-14.393919	7.868606	8.602216	-8.473117	-8.602216	14.084403	
446	-0.563003	-2.632580	150.710191	12.532586	0.388372	-12.532586	7.702793	7.485772	-8.683646	-7.485772	14.556587	
447	-0.397924	-2.323275	151.602591	11.259266	0.840461	-11.259266	7.038106	5.414081	-8.210696	-5.414081	13.665128	
448	0.089943	-1.597275	153.299779	10.003509	0.924927	-10.003509	5.810707	3.737333	-7.367650	-3.737333	12.135837	
449	0.396180	-1.212631	155.627879	8.253220	0.958875	-8.253220	5.647431	3.062670	-7.132820	-3.062670	11.704871	
450	0.560836	-1.140287	158.072602	6.397879	1.118537	-6.397879	6.708907	2.780246	-7.723557	-2.780246	12.574727	
451	0.906723	-0.873196	160.561745	5.172764	1.154375	-5.172764	7.402601	2.896489	-8.363910	-2.896489	13.337132	
452	1.084362	-0.677772	163.415157	4.928537	0.959270	-4.928537	7.575967	3.477056	-8.543537	-3.477056	13.312419	
453	0.594031	-1.102695	166.700029	5.329698	0.800881	-5.329698	8.228795	3.766857	-8.512657	-3.766857	13.077442	
454	-0.199293	-1.822017	170.216108	6.027341	0.730710	-6.027341	9.086836	3.534860	-8.535105	-3.534860	13.018914	
455	-0.648129	-2.193248	173.878552	7.141483	0.519869	-7.141483	9.470579	3.225395	-8.542690	-3.225395	12.963292	
456	-0.712516	-2.199634	177.646129	8.049208	0.232426	-8.049208	9.560706	2.859426	-8.504529	-2.859426	12.936804	
457	-0.604339	-2.121726	181.290102	7.543668	0.200725	-7.543668	9.809642	2.469826	-8.776463	-2.469826	13.485644	
458	-0.386608	-2.054260	184.549003	6.061505	0.438246	-6.061505	10.609165	2.190880	-9.664866	-2.190880	14.975036	
459	-0.084718	-1.890307	187.527905	5.188032	0.626706	-5.188032	11.561356	2.043403	-10.522335	-2.043403	16.331664	
460	0.321909	-1.458558	190.912802	5.309051	0.596327	-5.309051	11.373187	2.276405	-10.339894	-2.276405	16.031724	
461	0.660626	-1.045542	195.429725	5.272140	0.514482	-5.272140	10.408591	2.875322	-9.749333	-2.875322	15.152243	
462	0.485038	-1.312541	201.029162	4.381769	0.682003	-4.381769	10.841374	3.092112	-10.461682	-3.092112	16.378693	
463	-0.159825	-2.151073	207.279220	3.493063	1.089427	-3.493063	12.897650	2.425823	-12.358727	-2.425823	19.318565	
464	-0.662140	-2.730470	214.259649	3.413606	1.345144	-3.413606	14.423147	1.712836	-13.702869	-1.712836	21.031300	
465	-0.812765	-2.834444	222.200531	3.823328	1.306306	-3.823328	14.281407	1.774150	-13.999787	-1.774150	20.999745	
466	-0.956549	-2.952899	230.781303	3.511046	1.296669	-3.511046	13.871051	2.294873	-14.348583	-2.294873	21.079235	
467	-1.276088	-3.256014	239.466845	2.336553	1.472324	-2.336553	14.485680	2.208038	-15.000770	-2.208038	21.526749	
468	-1.452078	-3.287264	248.197512	1.384404	1.534668	-1.384404	14.390979	1.777234	-14.695342	-1.777234	20.527033	
469	-1.243661	-2.842006	257.306262	0.984597	1.308578	-0.984597	11.810970	2.310985	-13.117309	-2.310985	17.896312	
470	-1.078813	-2.524840	266.729860	0.628182	1.084723	-0.628182	9.041847	3.302579	-12.076667	-3.302579	16.163741	
471	-1.182272	-2.578242	275.849826	0.155751	0.970819	-0.155751	8.240044	3.173570	-12.262194	-3.173570	16.083943	
472	-0.779620	-2.112454	284.260903	-0.034798	0.671685	0.034798	7.331393	2.462696	-11.417550	-2.462696	14.602544	
473	0.584008	-0.662771	291.672082	0.640984	0.088650	-0.640984	4.983851	2.364471	-8.185866	-2.364471	10.034134	
474	2.016290	0.820762	296.696069	2.125440	-0.527455	-2.125440	3.702542	2.213684	-4.589442	-2.213684	5.012947	
475	2.903058	1.771432	296.589601	3.764776	-1.003987	-3.764776	3.686968	1.205693	-1.716633	-1.205693	1.008374	
476	3.997288	3.000140	288.404877	4.977197	-1.497337	-4.977197	0.888122	0.752843	2.501219	-0.752843	-4.691185	
477	5.682348	4.770709	269.823270	5.208652	-2.111109	-5.208652	-5.328085	2.026349	8.161297	-2.026349	-12.438703	
478	7.394130	6.364110	239.722587	4.146847	-2.591881	-4.146847	-11.571992	3.755288	12.785826	-3.755288	-18.904921	
479	8.982785	7.696131	201.889750	2.397380	-2.768767	-2.397380	-17.603083	4.646442	16.741757	-4.646442	-23.933744	
480	10.261733	8.748265	173.962664	-0.174825	-2.611880	0.174825	-24.215133	5.211418	21.007143	-5.211418	-28.141290	
481	10.640174	8.943776	187.046574	-4.504976	-2.180049	4.504976	-28.803348	5.418903	23.639341	-5.418903	-28.636132	
482	10.295065	8.442050	242.514782	-10.518662	-1.797294	10.518662	-30.067167	3.860967	24.400375	-3.860967	-25.183949	
483	9.556097	7.683290	306.661469	-16.409446	-1.575791	16.409446	-29.512410	0.549530	24.425821	-0.549530	-19.936307	
484	8.221354	6.487143	352.331881	-19.702130	-1.225024	19.702130	-27.113586	-1.780992	22.030730	1.780992	-12.526101	
485	6.519426	4.957569	369.536550	-18.360050	-0.788223	18.360050	-22.851370	-1.319399	16.551824	1.319399	-3.579930	
486	4.833205	3.486623	362.123292	-9.307961	-0.598973	9.307961	-17.757682	1.512440	9.969252	-1.512440	4.173825	
487	3.296179	2.348113	340.524357	4.230745	-0.626435	-4.230745	-13.013339	4.658097	4.600531	-4.658097	8.031610	
488	2.374795	1.984684	313.734113	10.090725	-0.647989	-10.090725	-11.074559	4.867662	2.968297	-4.867662	7.263198	
489	2.344145	2.473062	284.586823	6.102571	-0.650997	-6.102571	-11.819491	1.938509	4.906345	-1.938509	4.478218	
490	2.730212	3.228454	251.272617	0.558007	-0.829972	-0.558007	-12.105578	-1.490134	7.234960	1.490134	2.362842	
491	2.994832	3.738780	212.401021	-1.820172	-1.270836	1.820172	-10.441049	-3.804075	7.842361	3.804075	1.491685	
492	2.883340	3.764149	170.278540	-0.990364	-1.733437	0.990364	-7.030184	-4.340906	6.416277	4.340906	1.418852	
493	2.235357	3.146313	130.632324	1.104543	-1.899878	-1.104543	-2.720739	-3.375409	3.655173	3.375409	1.235405	
494	1.252206	2.136765	99.967100	2.630345	-1.725154	-2.630345	0.757801	-2.038889	1.224664	2.038889	0.560667	
495	0.483126	1.317716	82.128222	3.284904	-1.455063	-3.284904	2.485045	-1.098671	0.082720	1.098671	0.080798	
496	0.131866	0.884868	75.414043	3.258895	-1.240313	-3.258895	3.100451	-0.592874	-0.274502	0.592874	0.181132	
497	-0.008513	0.634469	73.992218	2.677209	-0.983638	-2.677209	3.205324	-0.256760	-0.392063	0.256760	0.532801	
498	-0.041648	0.451163	73.091862	2.178158	-0.660246	-2.178158	3.264002	0.091536	-0.487106	-0.091536	0.994252	
499	0.028838	0.293413	71.070128	2.723382	-0.353861	-2.723382	4.052769	0.424379	-0.751742	-0.424379	1.598743	
500	0.216898	0.174920	68.576743	4.511339	-0.086697	-4.511339	5.831255	0.642015	-1.333934	-0.642015	2.269600	
501	0.574895	0.206245	67.519416	6.753586	0.117162	-6.753586	8.103651	0.619621	-2.399609	-0.619621	2.812294	
502	0.824676	0.191700	69.865333	8.008930	0.296370	-8.008930	9.201568	0.354428	-3.178459	-0.354428	2.907873	
503	0.517861	-0.273428	76.317664	7.034795	0.531185	-7.034795	7.093457	0.391614	-2.326271	-0.391614	2.638503	
504	-0.135292	-1.021461	85.918741	4.753557	0.705049	-4.753557	2.826837	1.119884	-0.523153	-1.119884	2.532013	
505	-0.426442	-1.414159	96.644485	3.270428	0.000000	-3.270428	-0.059222	1.993528	0.186400	-1.993528	2.710779	
506	-0.164875	-1.272656	106.472222	3.038055	0.000000	-3.038055	-0.393580	2.413132	-0.459683	-2.413132	2.851798	
507	0.198477	-1.016994	114.167389	2.842558	0.000000	-2.842558	-0.073270	2.451351	-1.126195	-2.451351	2.857692	
508	0.409737	-0.875153	119.193596	2.229673	0.000000	-2.229673	-0.222883	2.156998	-1.291533	-2.156998	2.803491	
509	0.731604	-0.573152	121.355082	1.952922	0.000000	-1.952922	0.056718	1.362280	-1.490324	-1.362280	2.509584	
510	1.186655	-0.094420	120.876813	2.216113	0.000000	-2.216113	0.997851	0.444684	-1.685128	-0.444684	1.931634	
511	1.286105	0.049309	118.586195	2.604627	0.000000	-2.604627	1.550638	0.195321	-1.383829	-0.195321	1.520451	
512	0.999082	-0.195627	115.418923	2.885748	0.000000	-2.885748	1.574599	0.560352	-0.868637	-0.560352	1.452149	
513	0.846352	-0.312974	111.666500	3.316185	0.000000	-3.316185	1.662074	0.755091	-0.618427	-0.755091	1.369419	
514	0.765620	-0.364106	107.300928	4.012610	0.000000	-4.012610	1.577498	0.746983	-0.502747	-0.746983	1.321958	
515	0.300414	-0.809397	102.738862	4.107607	0.000000	-4.107607	1.041347	1.177986	-0.440702	-1.177986	1.628895	
516	-0.255268	-1.344820	98.414619	3.275308	0.000000	-3.275308	0.504413	1.788182	-0.543156	-1.788182	1.990327	
517	-0.230573	-1.291347	94.068474	2.414397	0.000000	-2.414397	0.236954	1.759983	-0.643848	-1.759983	1.956284	
518	0.372986	-0.660398	89.310077	1.859889	0.000000	-1.859889	0.071618	1.051213	-0.538999	-1.051213	1.643243	
519	1.087143	0.091243	84.384802	1.197236	0.000000	-1.197236	-0.011949	0.211543	-0.284325	-0.211543	1.310897	
520	1.613318	0.694170	79.772670	0.475416	0.000000	-0.475416	0.064003	-0.422301	-0.009417	0.422301	1.007056	
521	1.894227	1.067123	75.668320	0.057901	-0.709848	-0.057901	0.276529	-0.779917	0.196401	0.779917	0.769835	
522	2.055903	1.256467	72.217078	-0.013981	-0.509633	0.013981	0.575441	-0.924649	0.305126	0.924649	0.685238	
523	2.215377	1.351932	69.606791	0.090991	-0.308194	-0.090991	0.939667	-0.969481	0.337436	0.969481	0.749178	
524	2.355230	1.415097	67.788611	0.234277	-0.186381	-0.234277	1.345844	-0.987426	0.342775	0.987426	0.815897	
525	2.544787	1.592465	66.485244	0.321331	-0.140242	-0.321331	1.715591	-1.123330	0.435427	1.123330	0.748488	
526	2.736761	1.820220	65.470394	0.351492	-0.159509	-0.351492	1.965987	-1.390505	0.596339	1.390505	0.611946	
527	2.614809	1.736652	64.682769	0.552979	0.000000	-0.552979	2.109392	-1.356530	0.574046	1.356530	0.545432	
528	2.202291	1.365158	64.042564	1.104197	0.000000	-1.104197	2.174706	-0.875164	0.340048	0.875164	0.533814	
529	1.839138	1.051009	63.336865	1.844965	0.000000	-1.844965	2.130515	-0.399009	0.125319	0.399009	0.505148	
530	1.497901	0.730353	62.427062	2.478575	0.000000	-2.478575	2.022427	0.053441	-0.130628	-0.053441	0.511129	
531	0.984214	0.183777	61.383413	2.884316	0.000000	-2.884316	1.992370	0.860070	-0.620700	-0.860070	0.612357	
532	0.459388	-0.392322	60.266570	3.222458	0.000000	-3.222458	2.116082	1.812724	-1.177251	-1.812724	0.743341	
533	0.201332	-0.683014	58.950296	3.717005	0.000000	-3.717005	2.364999	2.358687	-1.510124	-2.358687	0.813908	
534	0.202553	-0.703529	57.335253	4.373258	0.000000	-4.373258	2.637851	2.389983	-1.611359	-2.389983	0.831550	
535	0.233973	-0.682966	55.599077	5.004093	0.000000	-5.004093	2.822570	2.229650	-1.654255	-2.229650	0.837455	
536	0.153243	-0.739954	54.048188	5.510096	0.000000	-5.510096	2.869775	2.114645	-1.718669	-2.114645	0.834391	
537	0.090105	-0.763648	52.782864	5.915255	0.000000	-5.915255	2.755593	1.997321	-1.742680	-1.997321	0.819733	
538	0.234852	-0.607958	51.562340	6.121961	0.000000	-6.121961	2.464862	1.774932	-1.641190	-1.774932	0.805450	
539	0.475128	-0.375041	50.037249	5.929145	0.000000	-5.929145	2.102260	1.555277	-1.480275	-1.555277	0.799214	
540	0.571128	-0.268677	48.120894	5.307300	0.000000	-5.307300	1.835725	1.447395	-1.404328	-1.447395	0.796448	
541	0.568863	-0.243435	45.889406	4.453790	0.000000	-4.453790	1.713516	1.288938	-1.362433	-1.288938	0.776102	
542	0.623788	-0.159378	43.229552	3.576995	0.000000	-3.576995	1.691326	0.950200	-1.227270	-0.950200	0.724589	
543	0.730868	-0.031417	40.058972	2.696322	0.000000	-2.696322	1.681086	0.534487	-1.019484	-0.534487	0.658724	
544	0.918039	0.145814	36.643040	1.806498	0.000000	-1.806498	1.584783	0.177032	-0.781009	-0.177032	0.605501	
545	1.270008	0.447848	33.240351	1.147858	0.000000	-1.147858	1.419328	-0.095845	-0.523065	0.095845	0.573133	
546	1.686889	0.817398	29.815460	0.905766	0.000000	-0.905766	1.261121	-0.275687	-0.313005	0.275687	0.538761	
547	1.943682	1.080617	26.340606	0.928291	0.000000	-0.928291	1.131584	-0.296913	-0.223490	0.296913	0.482925	
548	1.932665	1.126046	23.006359	0.979802	0.000000	-0.979802	1.034001	-0.184279	-0.255029	0.184279	0.422421	
549	1.747467	1.008807	20.026552	1.022615	0.000000	-1.022615	1.002154	-0.021297	-0.345106	0.021297	0.378810	
550	1.568280	0.892283	17.428046	1.132951	0.000000	-1.132951	1.074840	0.155477	-0.443536	-0.155477	0.350760	
551	1.469271	0.845246	15.156357	1.302093	0.000000	-1.302093	1.249424	0.336605	-0.557577	-0.336605	0.338883	
552	1.406925	0.798098	13.248516	1.482605	0.000000	-1.482605	1.476367	0.518243	-0.699662	-0.518243	0.353056	
553	1.360751	0.720639	11.728890	1.705937	0.000000	-1.705937	1.735752	0.691411	-0.854121	-0.691411	0.389156	
554	1.358276	0.669230	10.513032	1.988675	0.000000	-1.988675	2.039015	0.759319	-1.004304	-0.759319	0.429394	
555	1.398894	0.654000	9.541337	2.059518	0.000000	-2.059518	2.276892	0.606722	-1.137792	-0.606722	0.467208	
556	1.417634	0.591916	8.791667	1.731072	0.000000	-1.731072	2.249262	0.355634	-1.210799	-0.355634	0.504492	
557	1.347502	0.427740	8.156631	1.604000	0.000000	-1.604000	1.956455	0.246270	-1.166085	-0.246270	0.528749	
558	1.224959	0.229208	7.530955	2.094279	0.000000	-2.094279	1.639767	0.279563	-1.034009	-0.279563	0.531104	
559	1.134478	0.075708	6.970794	2.546663	0.000000	-2.546663	1.428265	0.295664	-0.890673	-0.295664	0.527631	
560	1.057467	-0.066834	6.629407	2.339903	0.000000	-2.339903	1.192381	0.281301	-0.730812	-0.281301	0.525956	
561	0.948997	-0.225256	6.656436	1.870266	0.000000	-1.870266	0.878100	0.307065	-0.550009	-0.307065	0.514815	
562	0.886124	-0.306808	7.185900	1.590512	0.000000	-1.590512	0.637845	0.337671	-0.429036	-0.337671	0.503660	
563	0.938007	-0.260784	8.216902	1.291984	0.000000	-1.291984	0.537193	0.304668	-0.394185	-0.304668	0.511654	
564	1.053456	-0.152951	9.592194	0.803519	0.000000	-0.803519	0.496393	0.202175	-0.388936	-0.202175	0.529713	
565	1.221491	0.022166	11.146917	0.258629	0.000000	-0.258629	0.493617	0.071925	-0.407541	-0.071925	0.544934	
566	1.482378	0.318092	12.726264	-0.225793	0.000000	0.225793	0.553981	0.017628	-0.468028	-0.017628	0.559361	
567	1.734492	0.616315	14.206746	-0.426733	0.000000	0.426733	0.624392	0.117495	-0.516357	-0.117495	0.561221	
568	1.809969	0.736127	15.601577	0.051971	0.000000	-0.051971	0.637110	0.290964	-0.491335	-0.290964	0.530214	
569	1.709243	0.692993	17.000747	1.011961	0.000000	-1.011961	0.601238	0.433859	-0.410316	-0.433859	0.472668	
570	1.594645	0.652814	18.383301	1.767524	0.000000	-1.767524	0.567501	0.556934	-0.332642	-0.556934	0.420863	
571	1.590715	0.717086	19.574859	2.063288	0.000000	-2.063288	0.548166	0.636184	-0.281946	-0.636184	0.399480	
572	1.650191	0.826662	20.385974	1.958983	0.000000	-1.958983	0.511314	0.609210	-0.239319	-0.609210	0.399446	
573	1.695257	0.907430	20.732414	1.630204	0.000000	-1.630204	0.451437	0.515789	-0.195581	-0.515789	0.404250	
574	1.796381	1.029637	20.557966	1.332073	0.000000	-1.332073	0.395277	0.435608	-0.161688	-0.435608	0.424771	
575	1.965236	1.214165	19.748171	1.182574	0.000000	-1.182574	0.346322	0.373560	-0.134035	-0.373560	0.461168	
576	1.979365	1.255749	18.360514	1.124005	0.000000	-1.124005	0.293833	0.319333	-0.104765	-0.319333	0.468314	
577	1.697193	1.003087	16.819215	1.067775	0.000000	-1.067775	0.245090	0.290715	-0.083695	-0.290715	0.415694	
578	1.281033	0.589989	15.613646	0.994617	0.000000	-0.994617	0.214859	0.294634	-0.081258	-0.294634	0.331653	
579	0.948327	0.227248	14.928910	0.934880	0.000000	-0.934880	0.205349	0.314805	-0.093588	-0.314805	0.255279	
580	0.735036	-0.032370	14.699891	0.925380	0.000000	-0.925380	0.208861	0.346634	-0.111895	-0.346634	0.192424	
581	0.557133	-0.250092	14.861217	1.008668	0.000000	-1.008668	0.224347	0.418288	-0.131205	-0.418288	0.125181	
582	0.381756	-0.437594	15.405219	1.204454	0.000000	-1.204454	0.256513	0.547326	-0.147685	-0.547326	0.044943	
583	0.305946	-0.491691	16.244673	1.478059	0.000000	-1.478059	0.302310	0.698197	-0.159409	-0.698197	-0.023232	
584	0.431347	-0.323500	17.184555	1.762648	0.000000	-1.762648	0.354349	0.813193	-0.172899	-0.813193	-0.041434	
585	0.671628	-0.029463	18.099905	2.018676	0.000000	-2.018676	0.413045	0.895793	-0.196255	-0.895793	-0.015471	
586	0.837429	0.202553	19.044652	2.277391	0.000000	-2.277391	0.479266	1.010760	-0.223103	-1.010760	0.009792	
587	0.894788	0.329567	20.085434	2.617401	0.000000	-2.617401	0.547817	1.181033	-0.244853	-1.181033	0.017715	
588	0.945831	0.423607	21.126448	3.057849	0.000000	-3.057849	0.609876	1.356090	-0.271376	-1.356090	0.023038	
589	1.007817	0.477571	22.046633	3.499012	0.000000	-3.499012	0.642059	1.478809	-0.306222	-1.478809	0.013319	
590	1.012389	0.434205	22.898633	3.886936	0.000000	-3.886936	0.621925	1.568091	-0.323012	-1.568091	-0.044868	
591	0.995519	0.354836	23.813411	4.304855	0.000000	-4.304855	0.566588	1.670114	-0.313569	-1.670114	-0.137279	
592	1.079948	0.358670	24.827446	4.738862	0.000000	-4.738862	0.513024	1.748460	-0.310896	-1.748460	-0.215374	
593	1.232588	0.409506	25.957225	4.991711	0.000000	-4.991711	0.447680	1.765488	-0.301957	-1.765488	-0.290913	
594	1.299114	0.395660	27.321464	4.930725	0.000000	-4.930725	0.310883	1.748563	-0.227042	-1.748563	-0.400445	
595	1.326843	0.397592	29.001805	4.538942	0.000000	-4.538942	0.117109	1.689017	-0.131613	-1.689017	-0.480931	
596	1.473544	0.549322	30.882707	3.778163	0.000000	-3.778163	-0.051785	1.540648	-0.115148	-1.540648	-0.459321	
597	1.624069	0.712948	32.832818	2.744444	0.000000	-2.744444	-0.213484	1.299654	-0.123302	-1.299654	-0.417845	
598	1.558950	0.686089	34.905385	1.778374	0.000000	-1.778374	-0.418792	1.052775	-0.050780	-1.052775	-0.453976	
599	1.324668	0.531560	37.159878	1.091168	0.000000	-1.091168	-0.590471	0.892286	0.059143	-0.892286	-0.512768	
600	1.047251	0.351814	39.502134	0.606240	0.000000	-0.606240	-0.673119	0.790722	0.157494	-0.790722	-0.548561	
601	0.722371	0.092014	41.861316	0.238353	0.000000	-0.238353	-0.759821	0.681041	0.307146	-0.681041	-0.630589	
602	0.410481	-0.218768	44.329515	0.116100	0.000000	-0.116100	-0.914298	0.592679	0.511927	-0.592679	-0.780870	
603	0.233773	-0.446991	47.015558	0.502606	0.000000	-0.502606	-1.074079	0.568273	0.682547	-0.568273	-0.939155	
604	0.151425	-0.602208	49.857645	1.320676	0.000000	-1.320676	-1.200169	0.493184	0.808752	-0.493184	-1.089971	
605	0.086704	-0.734854	52.720488	1.970891	0.000000	-1.970891	-1.293638	0.364648	0.912012	-0.364648	-1.241638	
606	0.143104	-0.720301	55.653393	2.162678	0.000000	-2.162678	-1.272072	0.437585	0.903769	-0.437585	-1.337460	
607	0.411887	-0.463058	58.854446	2.147293	0.000000	-2.147293	-1.081025	0.664985	0.737469	-0.664985	-1.336075	
608	0.710890	-0.170865	62.395398	2.037022	-0.005253	-2.037022	-0.856220	0.686046	0.573458	-0.686046	-1.343823	
609	0.775862	-0.125801	66.191580	1.716856	0.010039	-1.716856	-0.779728	0.465012	0.582107	-0.465012	-1.507282	
610	0.687653	-0.213970	70.194230	1.236315	0.049215	-1.236315	-0.816857	0.323276	0.662058	-0.323276	-1.723978	
611	0.784802	-0.047089	74.426581	0.820142	-0.041501	-0.820142	-0.799542	0.538720	0.562972	-0.538720	-1.671034	
612	1.085264	0.381322	78.894838	0.687113	-0.252916	-0.687113	-0.751289	1.135659	0.284232	-1.135659	-1.284781	
613	1.345181	0.755134	83.677139	1.001933	-0.422755	-1.001933	-0.819616	1.892518	0.027253	-1.892518	-0.864811	
614	1.631845	1.102717	89.050588	1.703056	-0.560659	-1.703056	-0.963659	2.653722	-0.193568	-2.653722	-0.513289	
615	2.019648	1.532746	95.261029	2.379866	-0.727544	-2.379866	-1.053255	3.306327	-0.443178	-3.306327	-0.129706	
616	2.187235	1.755304	102.089054	2.576993	-0.818120	-2.576993	-1.074967	3.419059	-0.584544	-3.419059	0.142333	
617	2.001446	1.622326	108.836952	2.252735	-0.778064	-2.252735	-1.032906	2.868404	-0.530726	-2.868404	0.152739	
618	1.657783	1.321173	114.836375	1.792614	-0.678637	-1.792614	-1.007583	2.243077	-0.379556	-2.243077	0.015737	
619	1.279859	0.986071	119.777204	1.593865	-0.569283	-1.593865	-1.129437	2.032421	-0.220909	-2.032421	-0.130866	
620	1.042403	0.782289	123.518891	1.865729	-0.510329	-1.865729	-1.274583	2.149373	-0.130554	-2.149373	-0.213608	
621	0.946185	0.695638	125.879893	2.474211	-0.488250	-2.474211	-1.298588	2.139432	-0.066619	-2.139432	-0.325867	
622	0.619747	0.346336	126.695756	3.034109	-0.343356	-3.034109	-1.433825	1.717824	0.222729	-1.717824	-0.821224	
623	0.162312	-0.182043	126.019363	3.451914	-0.132458	-3.451914	-1.879692	1.470285	0.746347	-1.470285	-1.756188	
624	0.177120	-0.269447	124.214014	3.900561	0.000000	-3.900561	-2.354571	1.971937	1.123568	-1.971937	-2.604476	
625	0.544339	0.024838	121.702654	4.323821	0.000000	-4.323821	-2.453155	2.362450	1.253033	-2.362450	-3.068990	
626	0.494416	-0.052390	118.809232	4.414582	0.000000	-4.414582	-2.203677	1.697746	1.544546	-1.697746	-3.608334	
627	-0.078912	-0.656650	116.100098	4.173246	0.000000	-4.173246	-2.081906	0.689163	2.232006	-0.689163	-4.613143	
628	-0.555241	-1.177592	114.515413	3.919986	0.000000	-3.919986	-2.296934	0.257825	2.932632	-0.257825	-5.642592	
629	-0.656524	-1.280715	114.814965	3.538952	0.000000	-3.538952	-2.521172	-0.097127	3.206152	0.097127	-5.987789	
630	-0.660749	-1.221231	117.241475	2.615292	0.000000	-2.615292	-2.709276	-0.692737	3.105694	0.692737	-5.609069	
631	-0.643953	-1.106531	121.925425	1.320908	0.000000	-1.320908	-3.028018	-0.713955	2.760153	0.713955	-4.788246	
632	-0.364429	-0.706361	129.038231	0.320152	0.000000	-0.320152	-2.951792	0.082851	2.014532	-0.082851	-3.469005	
633	-0.022499	-0.246856	138.450921	-0.144239	0.000000	0.144239	-2.313998	0.858314	1.184619	-0.858314	-2.131042	
634	-0.091126	-0.285034	149.837378	-0.285956	0.000000	0.285956	-2.252484	1.134988	1.097760	-1.134988	-1.883240	
635	-0.280479	-0.537501	163.037203	-0.016708	0.000000	0.016708	-3.122646	1.664195	1.537921	-1.664195	-2.465875	
636	0.007461	-0.303863	177.833351	0.919333	0.000000	-0.919333	-3.661899	2.814336	1.454852	-2.814336	-2.581264	
637	0.421177	0.077211	193.527665	2.427566	0.000000	-2.427566	-3.461893	3.081353	1.116962	-3.081353	-2.419861	
638	0.281094	-0.144579	209.219545	3.878890	-0.436544	-3.878890	-3.529865	1.690512	1.508137	-1.690512	-2.968354	
639	-0.125234	-0.627650	224.408837	4.340328	-0.253753	-4.340328	-4.000717	0.370516	2.118705	-0.370516	-3.620730	
640	-0.058919	-0.524764	239.001915	3.532518	-0.276181	-3.532518	-3.668427	0.152107	1.860657	-0.152107	-3.257352	
641	0.463780	0.090775	252.971775	2.166519	-0.440017	-2.166519	-2.222420	-0.084310	1.131112	0.084310	-2.480173	
642	0.803885	0.465895	266.355657	1.106484	-0.453649	-1.106484	-0.913254	-0.568714	0.923618	0.568714	-2.432628	
643	0.744974	0.438514	279.176838	0.745332	-0.304924	-0.745332	-0.299477	-0.417798	1.009468	0.417798	-2.534853	
644	0.664887	0.466080	291.084083	0.783748	-0.195964	-0.783748	0.562488	0.155418	0.673767	-0.155418	-1.904667	
645	0.649357	0.521394	301.571579	0.696504	-0.091402	-0.696504	1.723240	0.164643	0.405040	-0.164643	-1.481522	
646	0.404573	0.206893	310.518653	0.600814	0.000000	-0.600814	1.981383	-0.155569	0.917777	0.155569	-2.144974	
647	0.083955	-0.217048	317.962978	1.295683	-0.000000	-1.295683	1.209044	0.187721	1.573216	-0.187721	-2.929950	
648	0.078894	-0.283963	323.708915	3.327116	-0.000000	-3.327116	0.204765	1.030593	1.736123	-1.030593	-3.273833	
649	0.239358	-0.265728	327.622068	5.751601	0.000000	-5.751601	-1.139037	1.229004	2.167188	-1.229004	-4.371381	
650	0.226308	-0.545804	329.955359	6.757293	0.000000	-6.757293	-3.270415	0.867564	3.380606	-0.867564	-6.735515	
651	0.109984	-0.855984	331.139328	5.736921	0.000000	-5.736921	-5.286981	0.802202	4.394893	-0.802202	-8.714406	
652	0.106933	-0.832775	331.384854	3.335971	0.000000	-3.335971	-5.558046	0.380464	4.368613	-0.380464	-8.891931	
653	0.167091	-0.643774	330.642119	0.208972	0.000000	-0.208972	-4.006799	-1.285336	3.858893	1.285336	-8.109516	
654	0.073170	-0.647901	328.963384	-2.969094	0.412028	2.969094	-2.257139	-3.314194	3.589221	3.314194	-7.559409	
655	-0.115874	-0.743893	326.713220	-5.423760	0.602635	5.423760	-1.281280	-4.383801	3.306259	4.383801	-6.874337	
656	0.052998	-0.396948	324.435037	-6.740522	0.485573	6.740522	-0.585558	-4.179852	2.432706	4.179852	-5.355866	
657	0.763073	0.527961	322.737499	-6.674677	-0.031982	6.674677	-0.038220	-2.929158	1.117822	2.929158	-3.411956	
658	1.498840	1.379786	322.230564	-5.196427	-0.580874	5.196427	-0.582644	-1.076059	0.210492	1.076059	-2.276068	
659	1.937354	1.805803	323.312880	-2.685330	-0.912791	2.685330	-2.338695	0.827516	0.045497	-0.827516	-2.336458	
660	2.433973	2.289820	326.003473	0.087107	-1.215616	-0.087107	-3.761283	2.695513	-0.064825	-2.695513	-2.450407	
