kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_27_76.6	11-2-2021	13:27:57:384	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
217	-0.233462	-1.478660	152.086090	-0.135397	0.000000	0.135397	0.325098	0.427047	-0.627805	-0.427047	-3.843886	
218	0.242259	-1.499035	152.302047	-1.354083	0.000000	1.354083	0.420675	-0.230214	-0.753723	0.230214	-5.576955	
219	1.342259	-0.652774	152.367429	-2.237243	0.000000	2.237243	0.433291	-0.852066	-0.758230	0.852066	-6.730484	
220	2.478821	0.710297	152.118504	-2.443681	0.000000	2.443681	0.286090	-0.941961	-0.610121	0.941961	-6.275257	
221	2.343780	0.888460	151.331486	-2.192545	0.000000	2.192545	0.245168	-0.633132	-0.584338	0.633132	-5.165698	
222	1.235602	-0.121675	149.994120	-1.889085	0.000000	1.889085	0.543962	-0.445273	-0.809246	0.445273	-4.502052	
223	0.457120	-0.889534	148.246585	-1.634562	0.000000	1.634562	0.982801	-0.419267	-1.089819	0.419267	-4.227309	
224	0.216651	-1.057929	146.157246	-1.408194	0.000000	1.408194	1.180865	-0.285828	-1.243005	0.285828	-3.915987	
225	-0.132694	-1.366158	143.703702	-1.225889	0.000000	1.225889	1.138999	0.060893	-1.424004	-0.060893	-3.714184	
226	-0.632793	-1.976114	140.922302	-1.132967	-0.000000	1.132967	1.041921	0.461869	-1.808577	-0.461869	-4.013562	
227	-0.743029	-2.228249	137.883487	-1.173370	-0.000000	1.173370	0.846172	0.666868	-2.146982	-0.666868	-4.531932	
228	-0.277908	-1.714273	134.504643	-1.243318	-0.000000	1.243318	0.529443	0.489644	-2.044403	-0.489644	-4.501974	
229	0.283280	-1.006825	130.643426	-1.150632	-0.000000	1.150632	0.395905	0.083438	-1.728710	-0.083438	-4.093834	
230	0.338662	-1.039830	126.381487	-0.907178	0.000000	0.907178	0.772935	-0.246597	-1.866935	0.246597	-4.364629	
231	-0.034978	-1.762181	121.926402	-0.524026	0.000000	0.524026	1.588217	-0.323824	-2.531660	0.323824	-5.479027	
232	-0.007154	-2.041133	117.383199	0.073049	0.000000	-0.073049	2.302936	-0.119383	-3.066259	0.119383	-6.529828	
233	0.796185	-1.340498	112.902439	0.782100	0.000000	-0.782100	2.368160	0.435600	-3.092739	-0.435600	-6.964712	
234	1.422584	-0.682496	108.801910	1.478692	0.000000	-1.478692	1.843302	1.438824	-2.963550	-1.438824	-6.966043	
235	0.988099	-0.987062	105.245238	1.863795	0.000000	-1.863795	1.190555	2.310751	-2.945535	-2.310751	-6.623222	
236	0.219668	-1.466281	102.083491	1.453421	0.000000	-1.453421	0.566281	2.292207	-2.725658	-2.292207	-5.754380	
237	0.200819	-1.086114	99.202821	0.037230	0.000000	-0.037230	-0.081702	1.626203	-2.111583	-1.626203	-4.518241	
238	0.579824	-0.472498	96.584659	-1.875751	0.000000	1.875751	-0.454734	1.168138	-1.653829	-1.168138	-3.772061	
239	0.607720	-0.552164	94.088339	-3.305836	0.000000	3.305836	-0.309644	0.896714	-1.810051	-0.896714	-4.121866	
240	0.668506	-0.676017	91.699284	-3.486442	0.000000	3.486442	-0.100544	0.840203	-2.086819	-0.840203	-4.746310	
241	1.078864	-0.189096	89.659200	-2.537936	0.000000	2.537936	-0.496155	1.571148	-1.867930	-1.571148	-4.485543	
242	0.921421	-0.149302	87.961257	-1.397750	-0.000000	1.397750	-1.271491	2.286218	-1.523520	-2.286218	-3.731032	
243	-0.254784	-1.342343	86.282516	-0.614416	-0.000000	0.614416	-1.442262	1.893255	-1.750154	-1.893255	-3.613679	
244	-1.220173	-2.480907	84.633540	-0.019750	-0.000000	0.019750	-0.879231	1.327378	-2.298773	-1.327378	-4.100250	
245	-0.933305	-2.254905	83.454795	0.453873	-0.000000	-0.453873	-0.531800	1.671452	-2.372514	-1.671452	-4.351019	
246	0.036264	-1.274615	83.017009	0.699138	0.000000	-0.699138	-0.512781	2.138394	-2.012497	-2.138394	-4.404753	
247	0.808305	-0.598332	83.219833	0.698436	0.000000	-0.698436	0.023113	1.582164	-1.808406	-1.582164	-4.824959	
248	1.374065	-0.101458	83.747435	0.484125	0.000000	-0.484125	0.967953	0.341226	-1.605989	-0.341226	-5.155177	
249	1.858377	0.488807	84.158047	0.077495	0.000000	-0.077495	1.522294	-0.620616	-1.101202	0.620616	-4.900945	
250	1.865607	0.548484	84.095358	-0.577107	0.000000	0.577107	1.863954	-1.242503	-0.961057	1.242503	-4.716431	
251	1.503260	0.040549	83.516659	-1.223435	0.000000	1.223435	2.380694	-1.640297	-1.460795	1.640297	-5.019929	
252	1.595187	0.067235	82.617939	-1.490519	0.000000	1.490519	2.374939	-1.786763	-1.495979	1.786763	-5.274279	
253	1.958049	0.599027	81.569302	-1.404810	0.000000	1.404810	1.618652	-1.660684	-0.844149	1.660684	-4.996518	
254	1.826387	0.537584	80.478236	-1.170477	0.000000	1.170477	1.141977	-1.093304	-0.748195	1.093304	-4.735322	
255	1.812956	0.230959	79.652421	-0.867816	0.000000	0.867816	1.240559	-0.406920	-1.248659	0.406920	-5.627200	
256	2.469820	0.544891	79.542507	-0.500323	0.000000	0.500323	1.132552	-0.051993	-1.268877	0.051993	-7.246045	
257	2.485053	0.578894	80.155927	-0.350763	0.000000	0.350763	0.727116	0.383377	-1.144277	-0.383377	-7.416957	
258	0.906266	-0.732261	80.978760	-0.501278	0.000000	0.501278	0.687667	1.779025	-2.035092	-1.779025	-5.622661	
259	-0.998814	-2.410915	81.704969	-0.125016	-0.000000	0.125016	0.851263	3.451265	-3.393843	-3.451265	-3.825979	
260	-1.860663	-3.031714	82.408940	0.719712	-0.000000	-0.719712	0.420969	3.802801	-3.740949	-3.802801	-2.878923	
261	-2.109245	-2.912410	82.958666	0.716059	-0.000000	-0.716059	-0.342417	3.256397	-3.245650	-3.256397	-1.844751	
262	-2.480772	-2.970881	83.032634	-0.150703	-0.000000	0.150703	-0.680249	2.826151	-2.916399	-2.826151	-0.796645	
263	-2.575484	-2.977667	82.585943	-0.839162	-0.000000	0.839162	-0.705901	2.183234	-2.680307	-2.183234	-0.611803	
264	-1.953384	-2.382207	81.779358	-1.005160	-0.000000	1.005160	-0.805424	1.405404	-2.093970	-1.405404	-1.059082	
265	-1.058475	-1.491240	80.620737	-0.615727	-0.000000	0.615727	-0.874013	1.038503	-1.364193	-1.038503	-1.386295	
266	-0.395668	-0.871708	79.080881	0.244915	-0.000000	-0.244915	-0.691450	1.025409	-0.903513	-1.025409	-1.640989	
267	0.111409	-0.563918	77.462916	0.847325	-0.000000	-0.847325	-0.329430	0.987726	-0.757189	-0.987726	-2.293161	
268	0.665347	-0.330531	76.295126	0.573968	0.000000	-0.573968	0.050976	0.644481	-0.722370	-0.644481	-3.325682	
269	1.225615	-0.036628	75.781978	-0.411353	0.000000	0.411353	0.386766	-0.058697	-0.615871	0.058697	-4.200804	
270	1.690363	0.327664	75.634070	-1.639796	0.000000	1.639796	0.638655	-0.928774	-0.402149	0.928774	-4.557273	
271	2.025802	0.643224	75.529155	-2.665499	0.000000	2.665499	0.769864	-1.745990	-0.212880	1.745990	-4.660094	
272	2.261031	0.819132	75.482887	-3.014141	0.000000	3.014141	0.774810	-2.339349	-0.158294	2.339349	-4.901901	
273	2.446969	0.975886	75.671367	-2.572417	0.000000	2.572417	0.669594	-2.422569	-0.177306	2.422569	-5.078648	
274	2.335181	1.006609	76.031509	-1.780915	0.000000	1.780915	0.479204	-1.812011	-0.227203	1.812011	-4.657268	
275	1.516488	0.416165	76.190766	-1.143384	0.000000	1.143384	0.248227	-0.837207	-0.408826	0.837207	-3.770203	
276	0.455799	-0.585267	75.937284	-0.751828	0.000000	0.751828	0.082366	-0.023076	-0.704992	0.023076	-3.319893	
277	0.297106	-0.887329	75.604789	-0.390194	0.000000	0.390194	0.078594	0.372052	-0.865317	-0.372052	-3.674100	
278	0.993628	-0.280301	75.594192	-0.172549	0.000000	0.172549	0.151542	0.314682	-0.760658	-0.314682	-3.999733	
279	1.222991	0.058441	75.725947	-0.401020	0.000000	0.401020	0.094299	0.130594	-0.593048	-0.130594	-3.587609	
280	0.558511	-0.434114	75.534578	-0.935335	0.000000	0.935335	-0.153826	0.107927	-0.533961	-0.107927	-2.809738	
281	-0.067069	-0.928049	74.876431	-1.482448	-0.000000	1.482448	-0.434143	0.080882	-0.491450	-0.080882	-2.166130	
282	-0.296924	-0.983342	73.772784	-1.967522	-0.000000	1.967522	-0.631682	0.031418	-0.378863	-0.031418	-1.516536	
283	-0.887713	-1.334901	71.938071	-2.451682	-0.000000	2.451682	-0.880072	0.096331	-0.299070	-0.096331	-0.681804	
284	-1.957773	-2.248683	69.055747	-2.993068	-0.000000	2.993068	-1.328417	0.080244	-0.330166	-0.080244	0.029419	
285	-2.572973	-2.868291	65.442875	-3.654991	-0.000000	3.654991	-1.854034	-0.120617	-0.392568	0.120617	0.262914	
286	-2.531824	-2.879668	61.828360	-4.683115	-0.000000	4.683115	-2.374900	-0.341017	-0.409817	0.341017	0.228286	
287	-2.634017	-3.004228	58.461594	-6.161978	-0.000000	6.161978	-2.987568	-0.642946	-0.435477	0.642946	0.293348	
288	-2.721745	-3.175554	55.149392	-7.269134	-0.000000	7.269134	-3.314039	-1.151668	-0.485980	1.151668	0.233834	
289	-1.718826	-2.365082	52.038176	-6.735025	-0.000000	6.735025	-2.658204	-1.436472	-0.414625	1.436472	-0.268275	
290	0.013199	-0.821513	49.440042	-4.579186	-0.000000	4.579186	-1.263575	-1.275933	-0.171641	1.275933	-0.862105	
291	1.050918	0.078213	47.052430	-2.145696	0.000000	2.145696	-0.089153	-1.126054	0.043761	1.126054	-1.160619	
292	1.435442	0.295195	44.285559	-0.413735	0.000000	0.413735	0.620052	-1.101353	0.178215	1.101353	-1.303342	
293	2.100242	0.796755	41.105678	0.564782	0.000000	-0.564782	1.227773	-1.099756	0.412370	1.099756	-1.520798	
294	2.890616	1.542697	37.869757	0.894953	0.000000	-0.894953	1.739633	-1.342583	0.730218	1.342583	-1.693213	
295	3.268834	1.936205	34.721505	0.665608	0.000000	-0.665608	1.964745	-1.657935	0.955792	1.657935	-1.708016	
296	3.442951	2.060978	31.642117	0.054071	0.000000	-0.054071	1.980408	-1.997063	1.118919	1.997063	-1.679246	
297	3.678932	2.246205	28.711760	-0.886531	0.000000	0.886531	1.963561	-2.748664	1.308253	2.748664	-1.650145	
298	3.688718	2.311495	25.972756	-2.018684	0.000000	2.018684	1.874746	-3.581710	1.422345	3.581710	-1.501060	
299	3.134840	1.841209	23.273550	-2.732351	0.000000	2.732351	1.553491	-3.504783	1.296012	3.504783	-1.127277	
300	2.202398	0.920776	20.442773	-2.431041	0.000000	2.431041	1.029859	-2.366942	0.954385	2.366942	-0.578242	
301	1.261173	0.016896	17.522860	-1.110773	0.000000	1.110773	0.414160	-0.822717	0.546802	0.822717	-0.048841	
302	0.226870	-0.845130	14.735120	0.773716	-0.000000	-0.773716	-0.320893	1.108103	0.067913	-1.108103	0.417632	
303	-1.024200	-1.894513	12.297574	2.521826	-0.000000	-2.521826	-1.112881	3.567885	-0.534127	-3.567885	0.830393	
304	-1.967571	-2.751020	10.425594	3.472919	-0.000000	-3.472919	-1.758497	5.085847	-0.973574	-5.085847	0.963710	
305	-2.009724	-2.788770	9.395054	3.196679	-0.000000	-3.196679	-2.124245	4.221419	-0.898959	-4.221419	0.720438	
306	-1.341444	-2.114881	9.446472	1.667453	-0.000000	-1.667453	-2.159482	1.891034	-0.438266	-1.891034	0.366531	
307	-0.542551	-1.316707	10.638963	-0.399840	0.000000	0.399840	-1.899382	-0.047295	0.031255	0.047295	0.131403	
308	0.176046	-0.637877	12.849487	-1.824807	0.000000	1.824807	-1.498912	-0.934764	0.378083	0.934764	0.040013	
309	0.815504	-0.066162	15.895434	-2.141015	0.000000	2.141015	-1.103199	-1.065215	0.626647	1.065215	0.052124	
310	1.175149	0.239154	19.580349	-1.959149	0.000000	1.959149	-0.778185	-0.936850	0.740515	0.936850	0.115635	
311	1.053508	0.096372	23.627291	-2.062350	0.000000	2.062350	-0.556898	-0.872027	0.685168	0.872027	0.185815	
312	0.638016	-0.343673	27.645702	-2.654611	0.000000	2.654611	-0.449667	-0.930773	0.552326	0.930773	0.247230	
313	0.351104	-0.681404	31.221149	-3.388304	0.000000	3.388304	-0.439192	-1.131065	0.494110	1.131065	0.285566	
314	0.261492	-0.774055	34.039287	-3.865204	0.000000	3.865204	-0.457399	-1.403283	0.499771	1.403283	0.286457	
315	0.040206	-0.871521	35.901659	-3.832510	-0.000000	3.832510	-0.412619	-1.447087	0.412075	1.447087	0.255345	
316	-0.402078	-1.146636	36.649978	-3.231359	-0.000000	3.231359	-0.319108	-1.241533	0.234840	1.241533	0.221227	
317	-0.772356	-1.482263	36.182638	-2.413765	-0.000000	2.413765	-0.284806	-1.122853	0.138907	1.122853	0.216615	
318	-0.891592	-1.702395	34.608188	-1.909642	-0.000000	1.909642	-0.303196	-1.122237	0.158941	1.122237	0.239490	
319	-0.820258	-1.701000	32.315557	-1.698861	-0.000000	1.698861	-0.264532	-1.037610	0.190858	1.037610	0.252334	
320	-0.555167	-1.442789	29.765053	-1.381484	-0.000000	1.381484	-0.178994	-0.860335	0.210197	0.860335	0.266009	
321	0.005227	-0.965915	27.201030	-0.824246	0.000000	0.824246	-0.138617	-0.590146	0.248160	0.590146	0.349898	
322	0.779260	-0.371158	24.686498	-0.117002	0.000000	0.117002	-0.144430	-0.158024	0.268427	0.158024	0.502150	
323	1.424786	0.148857	22.323609	0.578756	0.000000	-0.578756	-0.133952	0.309503	0.224994	-0.309503	0.611531	
324	1.646569	0.360187	20.224724	1.068748	0.000000	-1.068748	-0.095238	0.591181	0.148231	-0.591181	0.612355	
325	1.500092	0.232908	18.379123	1.311325	0.000000	-1.311325	-0.058482	0.683540	0.090605	-0.683540	0.550141	
326	1.283003	0.028842	16.782800	1.411983	0.000000	-1.411983	-0.035849	0.698028	0.061595	-0.698028	0.483601	
327	1.163229	-0.033501	15.556976	1.415348	0.000000	-1.415348	-0.019769	0.662525	0.044212	-0.662525	0.427798	
328	1.084020	-0.024234	14.765379	1.311996	0.000000	-1.311996	-0.007611	0.585907	0.034020	-0.585907	0.382550	
329	0.995269	-0.058430	14.283774	1.168084	0.000000	-1.168084	-0.001463	0.518055	0.035820	-0.518055	0.351663	
330	0.940398	-0.078442	13.927397	1.064320	0.000000	-1.064320	0.001911	0.479473	0.041207	-0.479473	0.330043	
331	0.924078	-0.029923	13.564155	1.003327	0.000000	-1.003327	0.006235	0.449557	0.039203	-0.449557	0.306136	
332	0.881984	-0.008157	13.102729	0.957777	0.000000	-0.957777	0.006530	0.415167	0.043298	-0.415167	0.281857	
333	0.797672	-0.091827	12.475637	0.942725	0.000000	-0.942725	0.009759	0.391216	0.075558	-0.391216	0.268008	
334	0.707718	-0.228720	11.654712	1.014471	-0.000000	-1.014471	0.050953	0.377024	0.132618	-0.377024	0.262240	
335	0.541865	-0.436708	10.676591	1.171494	-0.000000	-1.171494	0.141715	0.323763	0.222545	-0.323763	0.246135	
336	0.185106	-0.835673	9.644725	1.267699	-0.000000	-1.267699	0.247051	0.181558	0.386516	-0.181558	0.203373	
337	-0.201447	-1.283958	8.723752	1.075356	-0.000000	-1.075356	0.361373	-0.071963	0.584405	0.071963	0.144782	
338	-0.283642	-1.415812	8.119344	0.363961	-0.000000	-0.363961	0.470082	-0.381620	0.677707	0.381620	0.117904	
339	-0.067806	-1.219397	7.982111	-0.645508	-0.000000	0.645508	0.445252	-0.559453	0.628476	0.559453	0.146809	
340	0.127147	-1.054721	8.357485	-1.018375	-0.000000	1.018375	0.209075	-0.533292	0.549503	0.533292	0.189633	
341	0.208776	-1.023962	9.184658	-0.498214	-0.000000	0.498214	-0.070859	-0.401636	0.491758	0.401636	0.222944	
342	0.328931	-0.913565	10.253303	0.141896	0.000000	-0.141896	-0.203627	-0.217853	0.406428	0.217853	0.260240	
343	0.481526	-0.710629	11.309498	0.364684	0.000000	-0.364684	-0.223994	-0.143711	0.318183	0.143711	0.293671	
344	0.576364	-0.582237	12.179381	0.149245	0.000000	-0.149245	-0.227935	-0.234478	0.277222	0.234478	0.319130	
345	0.714023	-0.478346	12.698179	-0.168564	0.000000	0.168564	-0.228636	-0.316240	0.258344	0.316240	0.360355	
346	1.041447	-0.200658	12.659625	-0.290407	0.000000	0.290407	-0.213802	-0.252698	0.216143	0.252698	0.420354	
347	1.482489	0.229194	11.943261	-0.191419	0.000000	0.191419	-0.199301	-0.094169	0.160023	0.094169	0.467641	
348	1.753384	0.512957	10.665870	0.026912	0.000000	-0.026912	-0.199297	0.061363	0.127169	-0.061363	0.474694	
349	1.644489	0.421749	9.169724	0.302039	0.000000	-0.302039	-0.186081	0.191806	0.120357	-0.191806	0.445232	
350	1.213175	0.039784	0.000000	0.622119	0.000000	-0.622119	-0.124827	0.315748	0.111776	-0.315748	0.394958	
351	0.626548	-0.431539	6.848024	0.939277	0.000000	-0.939277	-0.022839	0.416588	0.087899	-0.416588	0.332080	
352	-0.023689	-0.916115	6.248998	1.166692	-0.000000	-1.166692	0.100632	0.475754	0.053870	-0.475754	0.268146	
353	-0.662801	-1.414181	5.908946	1.332841	-0.000000	-1.332841	0.246110	0.552208	0.014229	-0.552208	0.221632	
354	-1.142549	-1.846322	5.687872	1.549292	-0.000000	-1.549292	0.398751	0.690311	-0.023966	-0.690311	0.204731	
355	-1.273625	-2.014028	5.549927	1.769646	-0.000000	-1.769646	0.495487	0.792757	-0.042600	-0.792757	0.215574	
356	-0.982188	-1.795049	0.000000	1.825278	-0.000000	-1.825278	0.482987	0.735193	-0.024549	-0.735193	0.252360	
357	-0.456669	-1.367258	0.000000	1.725624	-0.000000	-1.725624	0.397141	0.579078	0.021769	-0.579078	0.314781	
358	0.007166	-1.022118	0.000000	1.667705	-0.000000	-1.667705	0.322536	0.476902	0.067177	-0.476902	0.384193	
359	0.326000	-0.800383	6.092907	1.744341	0.000000	-1.744341	0.291458	0.451163	0.094792	-0.451163	0.437054	
360	0.610025	-0.562599	0.000000	1.844793	0.000000	-1.844793	0.276876	0.456072	0.108962	-0.456072	0.470712	
361	0.865773	-0.326477	6.867187	1.867322	0.000000	-1.867322	0.266705	0.519467	0.110389	-0.519467	0.495239	
362	0.970273	-0.243056	7.390553	1.859075	0.000000	-1.859075	0.274165	0.650445	0.094346	-0.650445	0.513335	
363	0.931088	-0.277791	7.992956	1.868765	0.000000	-1.868765	0.282676	0.760443	0.071553	-0.760443	0.515903	
364	0.869968	-0.274241	8.580383	1.866855	0.000000	-1.866855	0.265672	0.794284	0.056861	-0.794284	0.496457	
365	0.772787	-0.294532	9.042441	1.854768	0.000000	-1.854768	0.241054	0.762825	0.051750	-0.762825	0.474708	
366	0.592164	-0.463177	9.333997	1.887475	0.000000	-1.887475	0.235563	0.700328	0.052299	-0.700328	0.480065	
367	0.455699	-0.640061	9.451751	1.990561	-0.000000	-1.990561	0.232940	0.695430	0.053820	-0.695430	0.503051	
368	0.458122	-0.667907	9.378065	2.126890	-0.000000	-2.126890	0.212244	0.784209	0.054110	-0.784209	0.509602	
369	0.478455	-0.663161	9.119065	2.238182	-0.000000	-2.238182	0.193027	0.868235	0.054270	-0.868235	0.496747	
370	0.421474	-0.745102	8.764863	2.292195	-0.000000	-2.292195	0.188869	0.873534	0.053995	-0.873534	0.478737	
371	0.360109	-0.813860	8.421688	2.248748	-0.000000	-2.248748	0.175412	0.806124	0.056291	-0.806124	0.449280	
372	0.312959	-0.818187	0.000000	2.052097	-0.000000	-2.052097	0.152437	0.663662	0.062250	-0.663662	0.404856	
373	0.196914	-0.882429	7.811643	1.740145	-0.000000	-1.740145	0.158247	0.463656	0.064288	-0.463656	0.365526	
374	0.052921	-1.020177	0.000000	1.446853	-0.000000	-1.446853	0.199473	0.299957	0.061195	-0.299957	0.341439	
375	0.019983	-1.063510	7.015360	1.257767	-0.000000	-1.257767	0.238539	0.238926	0.062078	-0.238926	0.313691	
376	0.101685	-0.961553	0.000000	1.132036	-0.000000	-1.132036	0.254348	0.226147	0.071900	-0.226147	0.273583	
377	0.213241	-0.838473	0.000000	1.003432	-0.000000	-1.003432	0.259620	0.204891	0.088928	-0.204891	0.239916	
378	0.357369	-0.749858	4.449080	0.891895	-0.000000	-0.891895	0.256592	0.178075	0.115168	-0.178075	0.224646	
379	0.531135	-0.666599	0.000000	0.832546	-0.000000	-0.832546	0.242487	0.139766	0.146268	-0.139766	0.215850	
380	0.623594	-0.630705	0.000000	0.786893	-0.000000	-0.786893	0.239938	0.084566	0.164817	-0.084566	0.198492	
381	0.576176	-0.699775	3.033226	0.705948	-0.000000	-0.705948	0.262563	0.028630	0.164480	-0.028630	0.173267	
382	0.492322	-0.810550	0.000000	0.603648	-0.000000	-0.603648	0.285763	-0.013472	0.158180	0.013472	0.147628	
383	0.472526	-0.855116	0.000000	0.465191	-0.000000	-0.465191	0.281616	-0.049100	0.155003	0.049100	0.122628	
384	0.462537	-0.850291	0.000000	0.226464	0.000000	-0.226464	0.252230	-0.111368	0.151063	0.111368	0.096001	
385	0.364766	-0.905784	0.000000	-0.089079	0.000000	0.089079	0.216261	-0.220415	0.145130	0.220415	0.069411	
386	0.215500	-1.030503	0.000000	-0.396670	-0.000000	0.396670	0.179966	-0.352096	0.144681	0.352096	0.047724	
387	0.128729	-1.116803	6.212543	-0.698716	-0.000000	0.698716	0.138659	-0.472875	0.154129	0.472875	0.034316	
388	0.117123	-1.125312	7.677737	-1.059830	-0.000000	1.059830	0.095556	-0.591904	0.171199	0.591904	0.029080	
389	0.153834	-1.079866	9.230028	-1.441364	-0.000000	1.441364	0.054461	-0.717323	0.191129	0.717323	0.031151	
390	0.315936	-0.926616	10.706663	-1.663242	-0.000000	1.663242	0.013689	-0.796549	0.205500	0.796549	0.041226	
391	0.645773	-0.619991	12.017960	-1.607080	0.000000	1.607080	-0.020296	-0.758689	0.203207	0.758689	0.057159	
392	1.045441	-0.217759	13.096528	-1.317827	0.000000	1.317827	-0.038913	-0.592024	0.178408	0.592024	0.072303	
393	1.422775	0.212454	13.815994	-0.910702	0.000000	0.910702	-0.045744	-0.351887	0.136274	0.351887	0.080110	
394	1.717995	0.581151	14.043393	-0.527586	0.000000	0.527586	-0.049081	-0.135295	0.094550	0.135295	0.077482	
395	1.862731	0.759610	13.741840	-0.285162	0.000000	0.285162	-0.052403	-0.025106	0.072106	0.025106	0.071399	
396	1.863822	0.739886	13.003997	-0.195360	0.000000	0.195360	-0.052910	-0.014512	0.069043	0.014512	0.071566	
397	1.725436	0.574812	11.977197	-0.217350	0.000000	0.217350	-0.047034	-0.063498	0.075497	0.063498	0.078065	
398	1.358117	0.197592	10.739518	-0.347594	0.000000	0.347594	-0.037152	-0.166322	0.088146	0.166322	0.098606	
399	0.807335	-0.378412	9.319256	-0.585997	0.000000	0.585997	-0.032340	-0.305372	0.103367	0.305372	0.135766	
400	0.326941	-0.897184	7.834476	-0.891480	-0.000000	0.891480	-0.043175	-0.445921	0.114620	0.445921	0.157986	
401	0.060430	-1.161843	6.472580	-1.224022	-0.000000	1.224022	-0.070238	-0.567947	0.119266	0.567947	0.145635	
402	-0.064678	-1.244809	0.000000	-1.516129	-0.000000	1.516129	-0.101851	-0.659124	0.120166	0.659124	0.121627	
403	-0.099689	-1.267887	0.000000	-1.647807	-0.000000	1.647807	-0.127833	-0.709800	0.121652	0.709800	0.108525	
404	-0.007066	-1.215633	3.682454	-1.568310	-0.000000	1.568310	-0.141752	-0.698485	0.122771	0.698485	0.110532	
405	0.167634	-1.074123	3.260505	-1.349817	-0.000000	1.349817	-0.138902	-0.609744	0.117575	0.609744	0.127736	
406	0.285208	-0.947599	0.000000	-1.072574	-0.000000	1.072574	-0.125456	-0.477388	0.102583	0.477388	0.158449	
407	0.330492	-0.883207	0.000000	-0.762555	-0.000000	0.762555	-0.110022	-0.333538	0.078664	0.333538	0.198105	
408	0.439793	-0.762523	0.000000	-0.437048	0.000000	0.437048	-0.087885	-0.176008	0.049716	0.176008	0.238322	
409	0.620298	-0.553140	0.000000	-0.134035	0.000000	0.134035	-0.056658	-0.031267	0.022098	0.031267	0.268340	
410	0.691035	-0.441703	0.000000	0.094885	0.000000	-0.094885	-0.032194	0.068608	-0.002852	-0.068608	0.290100	
411	0.608682	-0.516293	0.000000	0.256457	0.000000	-0.256457	-0.029573	0.155740	-0.029074	-0.155740	0.315910	
412	0.530184	-0.622531	0.000000	0.415236	0.000000	-0.415236	-0.047516	0.257357	-0.052688	-0.257357	0.337351	
413	0.510522	-0.673960	0.000000	0.564029	0.000000	-0.564029	-0.076751	0.348699	-0.066295	-0.348699	0.337585	
414	0.492068	-0.743285	0.000000	0.644802	0.000000	-0.644802	-0.105109	0.417729	-0.072151	-0.417729	0.319620	
415	0.531801	-0.795152	0.000000	0.652170	0.000000	-0.652170	-0.121068	0.449966	-0.070617	-0.449966	0.281775	
416	0.705076	-0.701744	0.000000	0.569376	0.000000	-0.569376	-0.119719	0.402237	-0.056221	-0.402237	0.212961	
417	0.906970	-0.510015	0.000000	0.343285	0.000000	-0.343285	-0.106984	0.261216	-0.031914	-0.261216	0.126356	
418	1.021981	-0.353748	2.943580	0.017142	0.000000	-0.017142	-0.090566	0.077451	-0.008434	-0.077451	0.048901	
419	1.104283	-0.216181	0.000000	-0.269319	0.000000	0.269319	-0.070290	-0.085011	0.009392	0.085011	-0.004963	
420	1.209863	-0.039678	0.000000	-0.455665	0.000000	0.455665	-0.044411	-0.197333	0.022277	0.197333	-0.031445	
421	1.265308	0.096614	4.481134	-0.574315	0.000000	0.574315	-0.021522	-0.265336	0.029597	0.265336	-0.034390	
422	1.201346	0.073594	5.190024	-0.641855	0.000000	0.641855	-0.019066	-0.297046	0.030653	0.297046	-0.022776	
423	1.070761	-0.081761	5.901758	-0.655295	0.000000	0.655295	-0.040885	-0.290036	0.028142	0.290036	-0.001987	
424	0.942870	-0.247098	6.567355	-0.648084	0.000000	0.648084	-0.070052	-0.257433	0.025994	0.257433	0.023531	
425	0.762248	-0.424162	0.000000	-0.684025	0.000000	0.684025	-0.096338	-0.243583	0.026712	0.243583	0.050219	
426	0.464171	-0.708140	7.872885	-0.777864	-0.000000	0.777864	-0.124810	-0.276190	0.031438	0.276190	0.076622	
427	0.125523	-1.073329	8.523673	-0.871760	-0.000000	0.871760	-0.157694	-0.325182	0.039159	0.325182	0.095440	
428	-0.156972	-1.399977	9.200002	-0.922112	-0.000000	0.922112	-0.188834	-0.344793	0.045848	0.344793	0.095779	
429	-0.367073	-1.622281	10.016690	-0.929550	-0.000000	0.929550	-0.208661	-0.338631	0.048987	0.338631	0.076708	
430	-0.476205	-1.715573	11.072664	-0.903011	-0.000000	0.903011	-0.210203	-0.329071	0.048355	0.329071	0.048189	
431	-0.417687	-1.643235	12.376678	-0.860821	-0.000000	0.860821	-0.193542	-0.314816	0.043790	0.314816	0.022047	
432	-0.160033	-1.382971	13.862461	-0.828281	-0.000000	0.828281	-0.162344	-0.295676	0.035763	0.295676	0.007210	
433	0.228079	-0.991206	15.428856	-0.826443	-0.000000	0.826443	-0.122314	-0.291478	0.025779	0.291478	0.005387	
434	0.563348	-0.636435	16.949693	-0.884818	0.000000	0.884818	-0.088001	-0.326652	0.018165	0.326652	0.009043	
435	0.721165	-0.448064	18.269389	-1.006817	0.000000	1.006817	-0.072062	-0.396939	0.017346	0.396939	0.011412	
436	0.810781	-0.332602	19.239226	-1.142076	0.000000	1.142076	-0.065372	-0.463389	0.019674	0.463389	0.015853	
