kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_24_75.9	11-2-2021	13:27:09:553	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
433	1.144530	0.205766	11.793496	-0.977475	0.000000	0.977475	0.016843	-0.273535	-0.093946	0.273535	0.518947	
434	1.355642	0.365377	12.605375	-1.135459	0.000000	1.135459	0.069551	-0.318227	-0.134890	0.318227	0.557983	
435	1.542697	0.497108	13.362305	-1.231217	0.000000	1.231217	0.136504	-0.277380	-0.188827	0.277380	0.577914	
436	1.432773	0.369087	14.050267	-1.282807	0.000000	1.282807	0.152215	-0.207124	-0.182123	0.207124	0.523804	
437	1.056685	-0.044531	14.660006	-1.228273	0.000000	1.228273	0.086043	-0.225472	-0.080207	0.225472	0.439557	
438	0.834974	-0.324094	15.100791	-0.953371	0.000000	0.953371	0.036877	-0.171519	-0.009806	0.171519	0.406188	
439	0.824729	-0.344743	15.338508	-0.441922	0.000000	0.441922	0.033931	0.085590	-0.028189	-0.085590	0.414463	
440	0.661884	-0.510858	15.445847	0.213740	0.000000	-0.213740	-0.028391	0.330232	-0.007795	-0.330232	0.414810	
441	0.295741	-0.980300	15.479703	0.950262	-0.000000	-0.950262	-0.146600	0.530341	0.078379	-0.530341	0.426727	
442	0.039659	-1.409168	15.445272	1.879462	-0.000000	-1.879462	-0.196760	1.008810	0.087325	-1.008810	0.473266	
443	0.037929	-1.551752	15.343964	3.198475	-0.000000	-3.198475	-0.174568	1.799690	-0.023276	-1.799690	0.523860	
444	0.192815	-1.510409	15.134597	4.735826	-0.000000	-4.735826	-0.151410	2.617961	-0.174739	-2.617961	0.552919	
445	0.416321	-1.391284	14.742511	5.833832	-0.000000	-5.833832	-0.112667	3.143922	-0.313442	-3.143922	0.547343	
446	0.656208	-1.154634	14.184751	5.927687	-0.000000	-5.927687	-0.045944	3.077578	-0.396311	-3.077578	0.488431	
447	0.791998	-0.869073	13.585643	5.109380	-0.000000	-5.109380	0.005283	2.486412	-0.389115	-2.486412	0.387329	
448	0.733331	-0.743676	13.016535	4.017265	-0.000000	-4.017265	0.041501	1.848159	-0.332629	-1.848159	0.283667	
449	0.606672	-0.770079	12.421345	3.171682	-0.000000	-3.171682	0.081282	1.445367	-0.294184	-1.445367	0.207012	
450	0.571583	-0.732786	11.793486	2.608919	0.000000	-2.608919	0.094341	1.178638	-0.276935	-1.178638	0.158580	
451	0.480886	-0.687235	11.300681	2.168550	0.000000	-2.168550	0.065017	0.939559	-0.246871	-0.939559	0.116789	
452	0.109489	-0.922505	11.054296	1.783843	-0.000000	-1.783843	0.032623	0.754015	-0.210761	-0.754015	0.060445	
453	-0.395714	-1.412133	10.906064	1.449056	-0.000000	-1.449056	0.036529	0.622414	-0.201742	-0.622414	-0.000099	
454	-0.703584	-1.817129	10.666125	1.132727	-0.000000	-1.132727	0.078018	0.500961	-0.223455	-0.500961	-0.040593	
455	-0.728973	-1.955910	10.303567	0.806234	-0.000000	-0.806234	0.129359	0.377436	-0.251386	-0.377436	-0.051021	
456	-0.597916	-1.906138	9.855300	0.511100	-0.000000	-0.511100	0.162171	0.270915	-0.271455	-0.270915	-0.036704	
457	-0.409493	-1.783863	9.329861	0.337706	0.000000	-0.337706	0.170734	0.210201	-0.289913	-0.210201	-0.006807	
458	-0.155957	-1.600992	8.721290	0.366266	0.000000	-0.366266	0.162457	0.239664	-0.315694	-0.239664	0.038037	
459	0.212875	-1.292557	0.000000	0.618623	-0.000000	-0.618623	0.141128	0.379480	-0.347617	-0.379480	0.103180	
460	0.644363	-0.875187	7.330428	0.960743	-0.000000	-0.960743	0.109798	0.540715	-0.372477	-0.540715	0.178254	
461	0.986868	-0.494757	0.000000	1.109959	0.000000	-1.109959	0.076373	0.585763	-0.378886	-0.585763	0.238335	
462	1.168848	-0.261589	6.162614	0.867149	0.000000	-0.867149	0.053953	0.480214	-0.372722	-0.480214	0.274480	
463	1.192447	-0.195372	5.803214	0.317751	0.000000	-0.317751	0.054901	0.275049	-0.364855	-0.275049	0.291560	
464	1.046607	-0.289557	5.632358	-0.233474	0.000000	0.233474	0.081185	0.060080	-0.359787	-0.060080	0.293911	
465	0.804392	-0.479217	5.644621	-0.496798	0.000000	0.496798	0.120833	-0.051658	-0.367790	0.051658	0.295791	
466	0.608197	-0.663705	0.000000	-0.410336	0.000000	0.410336	0.153925	-0.009255	-0.402349	0.009255	0.313805	
467	0.489031	-0.797298	5.963772	-0.133712	0.000000	0.133712	0.161735	0.151777	-0.451529	-0.151777	0.341065	
468	0.357431	-0.893945	6.206728	0.126467	0.000000	-0.126467	0.131331	0.315228	-0.473054	-0.315228	0.352211	
469	0.153557	-0.999640	6.572583	0.233651	0.000000	-0.233651	0.069277	0.365660	-0.448700	-0.365660	0.342075	
470	-0.051513	-1.122860	7.107915	0.200412	0.000000	-0.200412	0.013626	0.321539	-0.412174	-0.321539	0.335393	
471	-0.105670	-1.158240	7.780160	0.192523	-0.000000	-0.192523	-0.006013	0.278523	-0.388573	-0.278523	0.351952	
472	0.034886	-1.021402	8.501844	0.304342	-0.000000	-0.304342	-0.001454	0.284197	-0.364517	-0.284197	0.381695	
473	0.233052	-0.833798	9.197818	0.413249	-0.000000	-0.413249	0.013319	0.299576	-0.336874	-0.299576	0.412970	
474	0.379622	-0.748275	9.799610	0.395751	-0.000000	-0.395751	0.042150	0.289963	-0.327623	-0.289963	0.458147	
475	0.522770	-0.695265	10.219016	0.328785	-0.000000	-0.328785	0.068267	0.290889	-0.336143	-0.290889	0.511141	
476	0.693404	-0.561360	10.411647	0.332886	-0.000000	-0.332886	0.057005	0.335447	-0.337569	-0.335447	0.535368	
477	0.828939	-0.423689	10.396758	0.420517	-0.000000	-0.420517	0.008015	0.421242	-0.335547	-0.421242	0.533518	
478	0.934473	-0.366859	10.183436	0.568617	-0.000000	-0.568617	-0.043546	0.555830	-0.357096	-0.555830	0.541785	
479	1.081949	-0.311855	9.761735	0.750338	-0.000000	-0.750338	-0.078191	0.705672	-0.392645	-0.705672	0.549814	
480	1.214030	-0.234944	9.182241	0.895970	-0.000000	-0.895970	-0.096629	0.782428	-0.409954	-0.782428	0.524906	
481	1.171701	-0.293770	8.538443	0.971864	-0.000000	-0.971864	-0.082418	0.788649	-0.422845	-0.788649	0.480366	
482	0.977231	-0.521791	7.854328	1.024268	0.000000	-1.024268	-0.026877	0.791271	-0.456854	-0.791271	0.440052	
483	0.859306	-0.681593	7.114834	1.032333	0.000000	-1.032333	0.029505	0.753267	-0.476569	-0.753267	0.394713	
484	0.890186	-0.653588	6.370287	0.888173	0.000000	-0.888173	0.056267	0.616515	-0.445120	-0.616515	0.335763	
485	0.881866	-0.631028	0.000000	0.586764	0.000000	-0.586764	0.078228	0.427080	-0.391856	-0.427080	0.278337	
486	0.768742	-0.704644	5.061518	0.231189	0.000000	-0.231189	0.105541	0.243865	-0.345539	-0.243865	0.233630	
487	0.722558	-0.685636	0.000000	-0.106436	0.000000	0.106436	0.105427	0.063336	-0.287033	-0.063336	0.191547	
488	0.789328	-0.516101	0.000000	-0.424458	0.000000	0.424458	0.070459	-0.126365	-0.210809	0.126365	0.145226	
489	0.804911	-0.402048	0.000000	-0.730743	0.000000	0.730743	0.036140	-0.267243	-0.154393	0.267243	0.105874	
490	0.700493	-0.454516	0.000000	-0.931304	0.000000	0.931304	0.016980	-0.314160	-0.137248	0.314160	0.083186	
491	0.568829	-0.566388	2.380477	-0.925217	0.000000	0.925217	-0.006151	-0.279501	-0.139236	0.279501	0.070039	
492	0.450817	-0.660058	0.000000	-0.760198	0.000000	0.760198	-0.039156	-0.189802	-0.140778	0.189802	0.060986	
493	0.302061	-0.777045	0.000000	-0.562279	0.000000	0.562279	-0.066981	-0.079169	-0.141147	0.079169	0.059947	
494	0.141115	-0.917561	0.000000	-0.403328	0.000000	0.403328	-0.085194	0.001771	-0.140703	-0.001771	0.064763	
495	0.056042	-0.998249	0.000000	-0.357326	0.000000	0.357326	-0.100169	0.015948	-0.133933	-0.015948	0.068259	
496	0.070584	-0.990080	0.000000	-0.474231	0.000000	0.474231	-0.109481	-0.026514	-0.119707	0.026514	0.070769	
497	0.111012	-0.971738	0.000000	-0.638003	0.000000	0.638003	-0.105771	-0.090217	-0.104141	0.090217	0.076856	
498	0.110399	-1.024775	0.000000	-0.663992	0.000000	0.663992	-0.091236	-0.146264	-0.093442	0.146264	0.085785	
499	0.073463	-1.137991	0.000000	-0.486008	-0.000000	0.486008	-0.072722	-0.150915	-0.090621	0.150915	0.091091	
500	0.053214	-1.215756	0.000000	-0.138736	-0.000000	0.138736	-0.052331	-0.054388	-0.095310	0.054388	0.087895	
501	0.097739	-1.175748	0.000000	0.289586	-0.000000	-0.289586	-0.031016	0.121482	-0.102777	-0.121482	0.081008	
502	0.201482	-1.038649	0.000000	0.672542	-0.000000	-0.672542	-0.012702	0.286754	-0.107032	-0.286754	0.078916	
503	0.318153	-0.885854	0.000000	0.913258	-0.000000	-0.913258	-0.001569	0.378998	-0.104482	-0.378998	0.082968	
504	0.423595	-0.747684	3.417911	0.955771	-0.000000	-0.955771	0.002144	0.382707	-0.091643	-0.382707	0.089603	
505	0.536825	-0.594001	3.634203	0.754252	-0.000000	-0.754252	0.002232	0.295320	-0.065903	-0.295320	0.096466	
506	0.658004	-0.439021	0.000000	0.342358	-0.000000	-0.342358	0.001297	0.135545	-0.031793	-0.135545	0.104065	
507	0.754163	-0.343522	4.443663	-0.131367	-0.000000	0.131367	-0.001950	-0.050508	0.001147	0.050508	0.114588	
508	0.852399	-0.273584	0.000000	-0.499920	-0.000000	0.499920	-0.013669	-0.214740	0.028653	0.214740	0.127340	
509	1.001237	-0.149801	0.000000	-0.675916	0.000000	0.675916	-0.035745	-0.313521	0.049903	0.313521	0.137300	
510	1.115745	-0.061258	6.079920	-0.663216	0.000000	0.663216	-0.056815	-0.312858	0.055907	0.312858	0.147669	
511	1.073050	-0.162827	0.000000	-0.505921	0.000000	0.505921	-0.070359	-0.217010	0.036816	0.217010	0.171455	
512	0.936681	-0.379801	6.779141	-0.250692	0.000000	0.250692	-0.081265	-0.052160	-0.002017	0.052160	0.202833	
513	0.853308	-0.516652	6.859915	0.056919	0.000000	-0.056919	-0.090352	0.151198	-0.044456	-0.151198	0.218786	
514	0.804258	-0.582679	6.903138	0.371819	0.000000	-0.371819	-0.098261	0.339084	-0.080354	-0.339084	0.219678	
515	0.690152	-0.706395	6.966182	0.646104	0.000000	-0.646104	-0.110139	0.477749	-0.110600	-0.477749	0.220381	
516	0.545703	-0.853462	7.055142	0.849128	0.000000	-0.849128	-0.126094	0.571838	-0.134070	-0.571838	0.219264	
517	0.452902	-0.917492	7.153606	0.991623	0.000000	-0.991623	-0.137764	0.627335	-0.145126	-0.627335	0.210240	
518	0.390933	-0.942420	0.000000	1.119261	-0.000000	-1.119261	-0.137616	0.658223	-0.146659	-0.658223	0.200103	
519	0.342860	-1.001146	0.000000	1.260243	-0.000000	-1.260243	-0.124555	0.695513	-0.147216	-0.695513	0.194110	
520	0.368591	-1.019340	6.555417	1.313424	-0.000000	-1.313424	-0.104516	0.703659	-0.141009	-0.703659	0.184314	
521	0.467678	-0.931759	6.009206	1.091843	-0.000000	-1.091843	-0.087737	0.582906	-0.113828	-0.582906	0.163328	
522	0.552946	-0.824521	0.000000	0.561006	-0.000000	-0.561006	-0.078275	0.326862	-0.070359	-0.326862	0.136982	
523	0.602051	-0.765172	0.000000	-0.078964	-0.000000	0.078964	-0.075879	0.032960	-0.025457	-0.032960	0.112624	
524	0.648293	-0.713785	0.000000	-0.618243	-0.000000	0.618243	-0.081403	-0.229233	0.015533	0.229233	0.089507	
525	0.637749	-0.692809	0.000000	-1.007895	-0.000000	1.007895	-0.089525	-0.427757	0.047194	0.427757	0.067149	
526	0.521058	-0.783466	0.000000	-1.256702	0.000000	1.256702	-0.093504	-0.549654	0.064777	0.549654	0.049481	
527	0.429097	-0.908626	0.000000	-1.360692	0.000000	1.360692	-0.092857	-0.608929	0.073722	0.608929	0.035335	
528	0.511341	-0.892935	0.000000	-1.339278	0.000000	1.339278	-0.084706	-0.606438	0.077225	0.606438	0.020218	
529	0.690104	-0.748008	0.000000	-1.229015	0.000000	1.229015	-0.067374	-0.553679	0.072526	0.553679	0.006537	
530	0.792719	-0.644677	0.000000	-1.076010	0.000000	1.076010	-0.049482	-0.498638	0.061418	0.498638	-0.002719	
531	0.796581	-0.644104	0.000000	-0.918159	-0.000000	0.918159	-0.039595	-0.451364	0.047463	0.451364	-0.010018	
532	0.772048	-0.674967	0.000000	-0.769335	-0.000000	0.769335	-0.037936	-0.383213	0.031858	0.383213	-0.018031	
533	0.730033	-0.701803	3.467582	-0.641543	-0.000000	0.641543	-0.041782	-0.302586	0.018436	0.302586	-0.024863	
534	0.656502	-0.747662	0.000000	-0.571743	0.000000	0.571743	-0.050151	-0.244494	0.011515	0.244494	-0.029009	
535	0.592268	-0.802187	0.000000	-0.575764	0.000000	0.575764	-0.062741	-0.222788	0.010868	0.222788	-0.033416	
536	0.588363	-0.813833	0.000000	-0.630915	0.000000	0.630915	-0.077951	-0.234841	0.014459	0.234841	-0.039686	
537	0.631095	-0.760847	0.000000	-0.727347	0.000000	0.727347	-0.091803	-0.271424	0.020839	0.271424	-0.042914	
538	0.665713	-0.675433	3.642408	-0.847214	0.000000	0.847214	-0.098863	-0.310492	0.027264	0.310492	-0.037129	
539	0.657680	-0.617977	0.000000	-0.936643	0.000000	0.936643	-0.098140	-0.329551	0.030429	0.329551	-0.023274	
540	0.610664	-0.631334	0.000000	-0.949857	0.000000	0.949857	-0.093714	-0.326098	0.028910	0.326098	-0.006927	
541	0.553455	-0.691647	0.000000	-0.851420	0.000000	0.851420	-0.086505	-0.296467	0.021924	0.296467	0.008212	
542	0.482674	-0.768388	0.000000	-0.621448	0.000000	0.621448	-0.077146	-0.228351	0.010668	0.228351	0.020795	
543	0.343024	-0.908672	0.000000	-0.310547	-0.000000	0.310547	-0.073075	-0.136942	0.000511	0.136942	0.029885	
544	0.150743	-1.122033	0.000000	0.002162	-0.000000	-0.002162	-0.076448	-0.024835	-0.008369	0.024835	0.034178	
545	0.041246	-1.270529	0.000000	0.294378	-0.000000	-0.294378	-0.078986	0.140017	-0.021638	-0.140017	0.033893	
546	0.067607	-1.256302	0.000000	0.563545	-0.000000	-0.563545	-0.078258	0.320501	-0.034845	-0.320501	0.032275	
547	0.117129	-1.176303	0.000000	0.759339	-0.000000	-0.759339	-0.079576	0.434022	-0.038589	-0.434022	0.030620	
548	0.138167	-1.121510	0.000000	0.843898	-0.000000	-0.843898	-0.083078	0.473987	-0.035058	-0.473987	0.028591	
549	0.228143	-1.015017	0.000000	0.858489	-0.000000	-0.858489	-0.082776	0.484540	-0.033459	-0.484540	0.030658	
550	0.421930	-0.796107	0.000000	0.867994	-0.000000	-0.867994	-0.074334	0.495722	-0.038289	-0.495722	0.040816	
551	0.602529	-0.582740	0.000000	0.907831	-0.000000	-0.907831	-0.061482	0.511872	-0.046598	-0.511872	0.054210	
552	0.689029	-0.502519	0.000000	0.975411	-0.000000	-0.975411	-0.051071	0.528183	-0.054703	-0.528183	0.065391	
553	0.759600	-0.487982	0.000000	1.048226	0.000000	-1.048226	-0.040697	0.551022	-0.064109	-0.551022	0.077452	
554	0.892368	-0.414489	0.000000	1.096534	0.000000	-1.096534	-0.026302	0.564990	-0.073087	-0.564990	0.092850	
555	1.010925	-0.335245	0.000000	1.074849	0.000000	-1.074849	-0.014025	0.536483	-0.072644	-0.536483	0.105929	
556	1.039530	-0.346457	0.000000	0.962405	0.000000	-0.962405	-0.009763	0.470811	-0.059374	-0.470811	0.112248	
557	1.071352	-0.352531	0.000000	0.776097	0.000000	-0.776097	-0.008866	0.396362	-0.039261	-0.396362	0.113264	
558	1.175837	-0.251264	1.477738	0.511391	0.000000	-0.511391	-0.008550	0.294905	-0.014172	-0.294905	0.109227	
559	1.217102	-0.170122	0.000000	0.096377	0.000000	-0.096377	-0.013386	0.107506	0.019661	-0.107506	0.100271	
560	1.082377	-0.241327	0.000000	-0.521874	0.000000	0.521874	-0.020892	-0.174495	0.059034	0.174495	0.091592	
561	0.873897	-0.374820	0.000000	-1.252459	0.000000	1.252459	-0.022442	-0.484974	0.094184	0.484974	0.087162	
562	0.723407	-0.452510	0.000000	-1.916758	-0.000000	1.916758	-0.017410	-0.757054	0.120029	0.757054	0.087291	
563	0.641906	-0.499209	0.000000	-2.357838	-0.000000	2.357838	-0.011962	-0.971750	0.138523	0.971750	0.093571	
564	0.610464	-0.554147	0.000000	-2.519296	-0.000000	2.519296	-0.013757	-1.122186	0.152333	1.122186	0.106320	
565	0.638308	-0.582691	0.000000	-2.488767	-0.000000	2.488767	-0.027044	-1.183528	0.160481	1.183528	0.121531	
566	0.700211	-0.584215	0.000000	-2.383263	0.000000	2.383263	-0.048400	-1.168761	0.163528	1.168761	0.136372	
567	0.734614	-0.628709	0.000000	-2.236627	0.000000	2.236627	-0.073258	-1.124786	0.164688	1.124786	0.151909	
568	0.736893	-0.720161	0.000000	-2.023677	0.000000	2.023677	-0.097810	-1.054672	0.162287	1.054672	0.163783	
569	0.754419	-0.765045	0.000000	-1.729651	0.000000	1.729651	-0.111295	-0.923332	0.150202	0.923332	0.162103	
570	0.780964	-0.731513	0.000000	-1.374096	0.000000	1.374096	-0.104084	-0.736774	0.128801	0.736774	0.147075	
571	0.768103	-0.696981	0.000000	-1.002979	0.000000	1.002979	-0.080328	-0.542883	0.105222	0.542883	0.127838	
572	0.722696	-0.704222	0.000000	-0.678530	-0.000000	0.678530	-0.052052	-0.370270	0.084020	0.370270	0.108343	
573	0.689320	-0.713629	0.000000	-0.454071	-0.000000	0.454071	-0.030229	-0.235114	0.066520	0.235114	0.087259	
574	0.661045	-0.715577	0.000000	-0.320952	-0.000000	0.320952	-0.021156	-0.150885	0.053663	0.150885	0.065582	
575	0.589238	-0.758794	3.420950	-0.213350	-0.000000	0.213350	-0.023240	-0.092425	0.042712	0.092425	0.046611	
576	0.469711	-0.853243	0.000000	-0.070679	-0.000000	0.070679	-0.031955	-0.019917	0.029076	0.019917	0.031762	
577	0.360982	-0.937489	0.000000	0.121107	-0.000000	-0.121107	-0.045612	0.074275	0.012828	-0.074275	0.020420	
578	0.316115	-0.954488	0.000000	0.313388	-0.000000	-0.313388	-0.062255	0.167280	-0.001430	-0.167280	0.012194	
579	0.323980	-0.918684	0.000000	0.431282	0.000000	-0.431282	-0.078271	0.228366	-0.010045	-0.228366	0.007061	
580	0.337657	-0.893187	0.000000	0.415100	0.000000	-0.415100	-0.092614	0.229426	-0.011747	-0.229426	0.004077	
581	0.343704	-0.910583	0.000000	0.212035	0.000000	-0.212035	-0.106311	0.152147	-0.005986	-0.152147	-0.000023	
582	0.341741	-0.956963	0.000000	-0.166233	0.000000	0.166233	-0.116971	0.001170	0.006718	-0.001170	-0.008137	
583	0.305822	-1.017632	0.000000	-0.578161	0.000000	0.578161	-0.120716	-0.175159	0.022529	0.175159	-0.017874	
584	0.244585	-1.078165	0.000000	-0.850864	-0.000000	0.850864	-0.118336	-0.304814	0.034584	0.304814	-0.024752	
585	0.221144	-1.105592	0.000000	-0.922073	-0.000000	0.922073	-0.115244	-0.353169	0.038733	0.353169	-0.028652	
586	0.258591	-1.077179	0.000000	-0.845865	-0.000000	0.845865	-0.115366	-0.330494	0.036111	0.330494	-0.030023	
587	0.289951	-1.025341	0.000000	-0.723621	-0.000000	0.723621	-0.118177	-0.269064	0.031193	0.269064	-0.025959	
588	0.245792	-1.019990	0.000000	-0.625219	-0.000000	0.625219	-0.124930	-0.208792	0.028895	0.208792	-0.015608	
589	0.155961	-1.075173	0.000000	-0.558841	-0.000000	0.558841	-0.138358	-0.166849	0.029823	0.166849	-0.002951	
590	0.120030	-1.103883	0.000000	-0.514857	-0.000000	0.514857	-0.154155	-0.133769	0.030413	0.133769	0.009751	
591	0.180050	-1.040549	0.000000	-0.503715	0.000000	0.503715	-0.162049	-0.102279	0.028115	0.102279	0.024171	
592	0.273115	-0.963354	0.000000	-0.496824	0.000000	0.496824	-0.159259	-0.073593	0.023943	0.073593	0.039746	
593	0.356596	-0.956034	0.000000	-0.378244	-0.000000	0.378244	-0.149679	-0.025407	0.016723	0.025407	0.052316	
594	0.498683	-0.925639	0.000000	-0.043621	-0.000000	0.043621	-0.126498	0.112848	-0.002403	-0.112848	0.058612	
595	0.745577	-0.748907	0.000000	0.481077	-0.000000	-0.481077	-0.082230	0.365839	-0.036707	-0.365839	0.058474	
596	1.016256	-0.487333	0.000000	1.064210	-0.000000	-1.064210	-0.030240	0.647659	-0.075293	-0.647659	0.053425	
597	1.227307	-0.264610	0.000000	1.568165	0.000000	-1.568165	0.010852	0.888918	-0.109989	-0.888918	0.044754	
598	1.368183	-0.094829	0.000000	1.920641	0.000000	-1.920641	0.034076	1.062856	-0.138023	-1.062856	0.035013	
599	1.429180	0.035365	0.000000	2.117108	0.000000	-2.117108	0.038345	1.116274	-0.152167	-1.116274	0.027796	
600	1.416083	0.099610	0.000000	2.161291	0.000000	-2.161291	0.031230	1.044759	-0.150388	-1.044759	0.025658	
601	1.394310	0.103864	0.000000	2.070581	0.000000	-2.070581	0.025195	0.923568	-0.140481	-0.923568	0.028186	
602	1.405236	0.086231	0.000000	1.866155	0.000000	-1.866155	0.020642	0.786474	-0.124369	-0.786474	0.032497	
603	1.374607	0.014528	0.000000	1.490867	0.000000	-1.490867	0.008521	0.597937	-0.095593	-0.597937	0.037879	
604	1.200008	-0.195986	0.000000	0.869194	0.000000	-0.869194	-0.015787	0.350559	-0.053167	-0.350559	0.047417	
605	0.930881	-0.502574	0.000000	0.056507	0.000000	-0.056507	-0.049651	0.081281	-0.004019	-0.081281	0.057477	
606	0.734081	-0.718398	0.000000	-0.770836	0.000000	0.770836	-0.084990	-0.205734	0.044857	0.205734	0.056494	
607	0.663222	-0.765315	0.000000	-1.452368	0.000000	1.452368	-0.107212	-0.509200	0.086291	0.509200	0.043648	
608	0.611074	-0.775837	0.000000	-1.888063	0.000000	1.888063	-0.108988	-0.759851	0.113662	0.759851	0.029382	
609	0.517391	-0.850787	0.000000	-2.046473	0.000000	2.046473	-0.100423	-0.903094	0.127602	0.903094	0.019017	
610	0.449953	-0.917695	0.000000	-2.021003	0.000000	2.021003	-0.087651	-0.958146	0.131966	0.958146	0.011155	
611	0.430294	-0.925341	0.000000	-1.944003	0.000000	1.944003	-0.068917	-0.964041	0.129846	0.964041	0.006223	
612	0.389786	-0.937052	0.000000	-1.868251	-0.000000	1.868251	-0.049904	-0.938672	0.124530	0.938672	0.004347	
613	0.331377	-0.961226	0.000000	-1.790673	-0.000000	1.790673	-0.038249	-0.890708	0.118139	0.890708	0.002726	
614	0.326505	-0.926461	0.000000	-1.718446	-0.000000	1.718446	-0.034110	-0.827846	0.111327	0.827846	0.000838	
615	0.384332	-0.826487	0.000000	-1.660422	-0.000000	1.660422	-0.034006	-0.764093	0.105636	0.764093	0.001459	
616	0.451948	-0.736554	0.000000	-1.600411	-0.000000	1.600411	-0.036496	-0.715483	0.102354	0.715483	0.005856	
617	0.505171	-0.701019	0.000000	-1.514839	0.000000	1.514839	-0.041620	-0.681608	0.099719	0.681608	0.012662	
618	0.597271	-0.662073	0.000000	-1.393059	0.000000	1.393059	-0.045967	-0.639625	0.092876	0.639625	0.019915	
619	0.766665	-0.550885	0.000000	-1.235033	0.000000	1.235033	-0.044342	-0.565194	0.078539	0.565194	0.026108	
620	0.939237	-0.408574	0.000000	-1.043068	0.000000	1.043068	-0.035684	-0.458343	0.058332	0.458343	0.030936	
621	1.012545	-0.336907	0.000000	-0.823336	0.000000	0.823336	-0.024668	-0.343294	0.036675	0.343294	0.035575	
622	0.963452	-0.381904	0.000000	-0.593512	0.000000	0.593512	-0.016926	-0.240723	0.016960	0.240723	0.041243	
623	0.861893	-0.483720	0.000000	-0.372315	0.000000	0.372315	-0.013587	-0.151072	0.000813	0.151072	0.048023	
624	0.805739	-0.544080	0.000000	-0.168608	0.000000	0.168608	-0.012028	-0.068709	-0.011071	0.068709	0.055815	
625	0.786748	-0.580183	0.000000	0.009913	0.000000	-0.009913	-0.011016	-0.003731	-0.018295	0.003731	0.064681	
626	0.705448	-0.693661	0.000000	0.133894	-0.000000	-0.133894	-0.010734	0.035124	-0.021598	-0.035124	0.073594	
627	0.553996	-0.863503	0.000000	0.155059	-0.000000	-0.155059	-0.009123	0.062669	-0.024528	-0.062669	0.080802	
628	0.424254	-0.970724	0.000000	0.081999	-0.000000	-0.081999	-0.006143	0.078653	-0.027533	-0.078653	0.086755	
629	0.346274	-1.009403	0.000000	-0.010918	-0.000000	0.010918	-0.004128	0.070949	-0.028643	-0.070949	0.095235	
630	0.292106	-1.050951	0.000000	-0.040448	-0.000000	0.040448	-0.002897	0.065613	-0.031561	-0.065613	0.108024	
631	0.289649	-1.059599	0.000000	0.051453	-0.000000	-0.051453	-0.003209	0.093227	-0.039594	-0.093227	0.120675	
632	0.353224	-0.977689	0.000000	0.246453	-0.000000	-0.246453	-0.007710	0.158999	-0.050540	-0.158999	0.127530	
633	0.399935	-0.890899	0.000000	0.480630	-0.000000	-0.480630	-0.016915	0.262159	-0.063420	-0.262159	0.130155	
634	0.383134	-0.896146	0.000000	0.726510	-0.000000	-0.726510	-0.028404	0.398692	-0.079956	-0.398692	0.132653	
635	0.367567	-0.940095	0.000000	0.977702	-0.000000	-0.977702	-0.039108	0.539832	-0.097042	-0.539832	0.131577	
636	0.399514	-0.937377	0.000000	1.178288	0.000000	-1.178288	-0.047723	0.643374	-0.106419	-0.643374	0.119885	
637	0.417019	-0.932730	0.000000	1.244687	0.000000	-1.244687	-0.054984	0.695795	-0.105058	-0.695795	0.095582	
638	0.349117	-1.009120	0.000000	1.153700	0.000000	-1.153700	-0.062729	0.691524	-0.094189	-0.691524	0.058339	
639	0.250884	-1.103749	0.000000	0.911733	0.000000	-0.911733	-0.069525	0.597611	-0.072359	-0.597611	0.010353	
640	0.226856	-1.097296	0.000000	0.506625	0.000000	-0.506625	-0.068619	0.408993	-0.042798	-0.408993	-0.036351	
641	0.274657	-1.022358	0.000000	0.029616	0.000000	-0.029616	-0.058548	0.171723	-0.015166	-0.171723	-0.071905	
642	0.343336	-0.974814	0.000000	-0.307008	0.000000	0.307008	-0.047269	-0.053497	0.004615	0.053497	-0.100084	
643	0.445340	-0.921568	0.000000	-0.382374	-0.000000	0.382374	-0.037958	-0.190667	0.013561	0.190667	-0.122531	
644	0.581198	-0.806149	0.000000	-0.254131	-0.000000	0.254131	-0.028622	-0.206618	0.012058	0.206618	-0.132592	
645	0.709372	-0.672529	0.000000	-0.035366	-0.000000	0.035366	-0.021043	-0.149373	0.005933	0.149373	-0.130332	
646	0.868310	-0.520936	3.074089	0.199164	-0.000000	-0.199164	-0.013659	-0.040131	-0.003805	0.040131	-0.120368	
647	1.107929	-0.298353	0.000000	0.393255	0.000000	-0.393255	-0.005053	0.098717	-0.014600	-0.098717	-0.103326	
648	1.323330	-0.082938	0.000000	0.456924	0.000000	-0.456924	-0.001845	0.165481	-0.013203	-0.165481	-0.083981	
649	1.391974	-0.008143	0.000000	0.290509	0.000000	-0.290509	-0.005810	0.100929	0.007029	-0.100929	-0.069276	
650	1.365025	-0.049904	0.000000	-0.065429	0.000000	0.065429	-0.008768	-0.040757	0.035859	0.040757	-0.058809	
651	1.340693	-0.091481	0.000000	-0.406802	0.000000	0.406802	-0.008386	-0.182710	0.060231	0.182710	-0.049711	
