kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_23_74.9	11-2-2021	13:26:53:728	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
432	0.872889	-0.610076	7.380494	-0.309954	-0.000000	0.309954	-0.034300	0.054738	-0.138490	-0.054738	0.233448	
433	0.974559	-0.620362	7.634087	-0.234931	0.000000	0.234931	-0.032005	0.017649	-0.144705	-0.017649	0.212262	
434	1.126203	-0.520142	8.028208	-0.165651	0.000000	0.165651	-0.033698	-0.060091	-0.127113	0.060091	0.166781	
435	1.159869	-0.526353	0.000000	-0.112699	0.000000	0.112699	-0.031526	-0.075330	-0.117573	0.075330	0.128118	
436	1.020741	-0.669467	8.842483	-0.062086	0.000000	0.062086	-0.034073	-0.033034	-0.118759	0.033034	0.099965	
437	0.822758	-0.770051	0.000000	-0.072513	0.000000	0.072513	-0.054985	-0.031812	-0.106103	0.031812	0.071699	
438	0.616252	-0.802587	0.000000	-0.217930	0.000000	0.217930	-0.084062	-0.082154	-0.081673	0.082154	0.049987	
439	0.402971	-0.869402	9.267131	-0.439190	0.000000	0.439190	-0.104028	-0.127768	-0.064129	0.127768	0.041161	
440	0.308883	-0.887562	9.141944	-0.600121	0.000000	0.600121	-0.113719	-0.160838	-0.051156	0.160838	0.032511	
441	0.421726	-0.732116	8.945115	-0.620620	0.000000	0.620620	-0.110720	-0.169064	-0.037793	0.169064	0.017803	
442	0.618152	-0.525064	8.684213	-0.468996	0.000000	0.468996	-0.092072	-0.114922	-0.033663	0.114922	0.007610	
443	0.753154	-0.436718	8.283697	-0.169613	0.000000	0.169613	-0.067884	0.008384	-0.046665	-0.008384	0.007588	
444	0.817023	-0.436265	0.000000	0.183434	0.000000	-0.183434	-0.050670	0.173068	-0.071312	-0.173068	0.013374	
445	0.809484	-0.468193	0.000000	0.502574	0.000000	-0.502574	-0.044341	0.334626	-0.097298	-0.334626	0.022379	
446	0.697163	-0.582588	0.000000	0.749544	-0.000000	-0.749544	-0.042301	0.459111	-0.122982	-0.459111	0.037003	
447	0.545268	-0.754836	0.000000	0.912982	-0.000000	-0.912982	-0.036471	0.532825	-0.148229	-0.532825	0.055632	
448	0.445386	-0.878044	5.103650	0.970058	-0.000000	-0.970058	-0.029129	0.535916	-0.163275	-0.535916	0.072090	
449	0.358568	-0.963274	0.000000	0.863769	-0.000000	-0.863769	-0.027073	0.456482	-0.161213	-0.456482	0.086312	
450	0.236827	-1.095239	0.000000	0.580035	-0.000000	-0.580035	-0.029358	0.321254	-0.148807	-0.321254	0.102817	
451	0.184152	-1.215517	0.000000	0.206491	-0.000000	-0.206491	-0.031698	0.164315	-0.130747	-0.164315	0.117640	
452	0.309038	-1.171476	0.000000	-0.176056	-0.000000	0.176056	-0.033528	0.000353	-0.101639	-0.000353	0.120363	
453	0.508991	-0.993631	0.000000	-0.543733	-0.000000	0.543733	-0.032430	-0.162235	-0.063478	0.162235	0.111229	
454	0.625315	-0.856125	0.000000	-0.867553	-0.000000	0.867553	-0.026247	-0.320918	-0.027294	0.320918	0.100281	
455	0.716005	-0.756675	0.000000	-1.119586	-0.000000	1.119586	-0.017663	-0.469742	0.002826	0.469742	0.088706	
456	0.901235	-0.572629	0.000000	-1.308872	-0.000000	1.308872	-0.009916	-0.589450	0.030106	0.589450	0.068883	
457	1.108000	-0.343227	0.000000	-1.451616	-0.000000	1.451616	-0.002125	-0.675635	0.054846	0.675635	0.042421	
458	1.216430	-0.193515	3.608469	-1.538261	-0.000000	1.538261	0.005617	-0.735616	0.073810	0.735616	0.018759	
459	1.229985	-0.146929	0.000000	-1.549172	-0.000000	1.549172	0.008898	-0.761967	0.085401	0.761967	0.002120	
460	1.169867	-0.178711	0.000000	-1.477850	-0.000000	1.477850	0.006057	-0.737596	0.088362	0.737596	-0.007172	
461	1.018198	-0.282439	0.000000	-1.343133	-0.000000	1.343133	0.001064	-0.660589	0.080960	0.660589	-0.006791	
462	0.803039	-0.432172	0.000000	-1.171975	-0.000000	1.171975	-0.005516	-0.548618	0.064244	0.548618	0.003591	
463	0.617078	-0.577666	0.000000	-0.976231	-0.000000	0.976231	-0.019199	-0.430137	0.042971	0.430137	0.018355	
464	0.552391	-0.664356	0.000000	-0.774793	0.000000	0.774793	-0.039610	-0.329626	0.021965	0.329626	0.029575	
465	0.614760	-0.660776	0.000000	-0.592498	0.000000	0.592498	-0.058163	-0.245705	0.002275	0.245705	0.033001	
466	0.681986	-0.620916	9.459954	-0.438963	0.000000	0.438963	-0.070157	-0.164462	-0.016715	0.164462	0.032836	
467	0.622130	-0.656997	10.040339	-0.330661	0.000000	0.330661	-0.078982	-0.091207	-0.033275	0.091207	0.038082	
468	0.473180	-0.778863	10.614503	-0.287315	0.000000	0.287315	-0.087051	-0.047987	-0.043790	0.047987	0.049233	
469	0.384097	-0.859774	11.148160	-0.311759	0.000000	0.311759	-0.091769	-0.047089	-0.044169	0.047089	0.057582	
470	0.358437	-0.857020	11.661402	-0.397141	0.000000	0.397141	-0.091931	-0.080607	-0.033979	0.080607	0.060322	
471	0.245690	-0.925868	12.069508	-0.510316	0.000000	0.510316	-0.089234	-0.134488	-0.020385	0.134488	0.065216	
472	0.026469	-1.163690	12.161129	-0.589606	-0.000000	0.589606	-0.084655	-0.198033	-0.011024	0.198033	0.076770	
473	-0.107712	-1.393029	11.840111	-0.596636	-0.000000	0.596636	-0.076220	-0.242628	-0.007529	0.242628	0.085886	
474	-0.037241	-1.416863	11.272329	-0.546210	-0.000000	0.546210	-0.061930	-0.244374	-0.007881	0.244374	0.085649	
475	0.128343	-1.311536	10.672576	-0.482163	-0.000000	0.482163	-0.044828	-0.224293	-0.010443	0.224293	0.083698	
476	0.300289	-1.201052	10.102991	-0.421558	-0.000000	0.421558	-0.027890	-0.197038	-0.015630	0.197038	0.087217	
477	0.552927	-1.006353	9.621778	-0.344123	-0.000000	0.344123	-0.013535	-0.149983	-0.020967	0.149983	0.094628	
478	0.861672	-0.696720	9.388155	-0.232773	-0.000000	0.232773	-0.004790	-0.085649	-0.023197	0.085649	0.104169	
479	1.036112	-0.466460	9.435311	-0.091207	-0.000000	0.091207	0.001231	-0.009587	-0.029225	0.009587	0.118391	
480	1.045561	-0.404722	9.608539	0.088824	-0.000000	-0.088824	0.007568	0.093668	-0.046779	-0.093668	0.139887	
481	1.046726	-0.344298	9.809910	0.326197	-0.000000	-0.326197	0.007242	0.213528	-0.066911	-0.213528	0.162562	
482	1.039138	-0.246363	10.023347	0.599312	-0.000000	-0.599312	-0.006928	0.316628	-0.079043	-0.316628	0.178813	
483	0.901199	-0.291889	10.142575	0.855777	-0.000000	-0.855777	-0.025780	0.414505	-0.091744	-0.414505	0.198423	
484	0.730068	-0.463589	10.044003	1.043857	-0.000000	-1.043857	-0.037461	0.500577	-0.108952	-0.500577	0.234573	
485	0.732006	-0.523672	9.780588	1.109436	-0.000000	-1.109436	-0.043304	0.515152	-0.116618	-0.515152	0.273901	
486	0.889194	-0.413607	9.498230	1.013962	0.000000	-1.013962	-0.048613	0.450949	-0.107932	-0.450949	0.295282	
487	1.035775	-0.295335	9.230237	0.770328	0.000000	-0.770328	-0.053601	0.351035	-0.092224	-0.351035	0.301435	
488	1.094724	-0.271687	8.932126	0.423815	0.000000	-0.423815	-0.056707	0.220426	-0.076435	-0.220426	0.304065	
489	1.068862	-0.310256	8.621879	0.023358	0.000000	-0.023358	-0.059614	0.056203	-0.058049	-0.056203	0.300048	
490	0.943740	-0.405294	0.000000	-0.363009	0.000000	0.363009	-0.063727	-0.103736	-0.037952	0.103736	0.290425	
491	0.720039	-0.615158	8.029605	-0.668778	0.000000	0.668778	-0.068141	-0.231263	-0.022647	0.231263	0.289794	
492	0.487831	-0.890787	7.618588	-0.878449	0.000000	0.878449	-0.072449	-0.333803	-0.012076	0.333803	0.298179	
493	0.373064	-1.060603	7.157919	-1.014579	0.000000	1.014579	-0.072762	-0.414471	-0.001741	0.414471	0.299911	
494	0.386116	-1.076465	6.779009	-1.072383	0.000000	1.072383	-0.065720	-0.459881	0.007175	0.459881	0.294836	
495	0.406913	-1.086856	0.000000	-1.025578	0.000000	1.025578	-0.057445	-0.457375	0.008598	0.457375	0.295353	
496	0.354736	-1.184787	0.000000	-0.884172	-0.000000	0.884172	-0.053419	-0.399859	-0.001213	0.399859	0.299987	
497	0.271756	-1.280609	6.317597	-0.684563	-0.000000	0.684563	-0.050334	-0.291629	-0.020825	0.291629	0.294226	
498	0.205586	-1.297360	6.400645	-0.455104	-0.000000	0.455104	-0.047333	-0.162654	-0.044138	0.162654	0.273726	
499	0.110217	-1.311630	0.000000	-0.221245	-0.000000	0.221245	-0.048667	-0.042321	-0.065600	0.042321	0.246339	
500	-0.028981	-1.380391	0.000000	-0.020336	-0.000000	0.020336	-0.052813	0.063267	-0.083539	-0.063267	0.218421	
501	-0.059994	-1.371724	0.000000	0.127412	-0.000000	-0.127412	-0.050212	0.151040	-0.096995	-0.151040	0.196322	
502	0.153678	-1.154657	0.000000	0.218336	-0.000000	-0.218336	-0.035943	0.197193	-0.102400	-0.197193	0.189205	
503	0.527477	-0.809045	7.183036	0.242774	-0.000000	-0.242774	-0.018215	0.188606	-0.099105	-0.188606	0.197638	
504	0.907069	-0.470312	0.000000	0.213592	-0.000000	-0.213592	-0.007468	0.145485	-0.091781	-0.145485	0.213117	
505	1.218736	-0.174018	0.000000	0.166729	0.000000	-0.166729	-0.007313	0.093403	-0.083037	-0.093403	0.224967	
506	1.374056	0.043046	8.411034	0.113165	0.000000	-0.113165	-0.017892	0.046752	-0.071824	-0.046752	0.221182	
507	1.308940	0.117771	8.981015	0.036066	0.000000	-0.036066	-0.035594	0.012490	-0.059048	-0.012490	0.201468	
508	1.131512	0.052990	9.513738	-0.060528	0.000000	0.060528	-0.050687	-0.007221	-0.050617	0.007221	0.185258	
509	0.993381	-0.113223	9.871057	-0.135444	0.000000	0.135444	-0.056465	-0.010962	-0.051735	0.010962	0.190750	
510	0.892934	-0.343873	9.981523	-0.153835	0.000000	0.153835	-0.056482	0.005470	-0.058314	-0.005470	0.208192	
511	0.758330	-0.568576	9.881688	-0.118398	0.000000	0.118398	-0.057963	0.034983	-0.060576	-0.034983	0.214487	
512	0.611623	-0.733641	9.640537	-0.050692	0.000000	0.050692	-0.062560	0.063630	-0.057267	-0.063630	0.211013	
513	0.554197	-0.832396	9.253369	0.055498	-0.000000	-0.055498	-0.066230	0.104872	-0.057338	-0.104872	0.214494	
514	0.624806	-0.850012	8.694930	0.209041	-0.000000	-0.209041	-0.065262	0.176120	-0.065486	-0.176120	0.225817	
515	0.727068	-0.794363	8.040400	0.365383	-0.000000	-0.365383	-0.061295	0.248952	-0.075842	-0.248952	0.233034	
516	0.762355	-0.730339	7.412096	0.461856	-0.000000	-0.461856	-0.060287	0.291853	-0.082384	-0.291853	0.235595	
517	0.771189	-0.683141	0.000000	0.511650	-0.000000	-0.511650	-0.060591	0.324253	-0.088442	-0.324253	0.243109	
518	0.825500	-0.604156	6.405723	0.558572	-0.000000	-0.558572	-0.056506	0.351913	-0.095595	-0.351913	0.255422	
519	0.891549	-0.493491	0.000000	0.590735	0.000000	-0.590735	-0.051177	0.354753	-0.099282	-0.354753	0.263928	
520	0.928640	-0.427765	0.000000	0.594129	0.000000	-0.594129	-0.047910	0.347562	-0.101895	-0.347562	0.271828	
521	0.990953	-0.415464	6.380394	0.599773	0.000000	-0.599773	-0.040459	0.355442	-0.109905	-0.355442	0.287147	
522	1.117463	-0.371781	0.000000	0.623423	0.000000	-0.623423	-0.029167	0.368212	-0.118114	-0.368212	0.297673	
523	1.208574	-0.316757	7.541922	0.625791	0.000000	-0.625791	-0.024945	0.363951	-0.117567	-0.363951	0.290478	
524	1.133093	-0.409423	8.460741	0.582239	0.000000	-0.582239	-0.026696	0.350585	-0.113905	-0.350585	0.278228	
525	0.944044	-0.658949	9.502469	0.538286	0.000000	-0.538286	-0.023220	0.350628	-0.114833	-0.350628	0.270606	
526	0.809524	-0.863795	10.547848	0.526109	0.000000	-0.526109	-0.016062	0.352369	-0.112385	-0.352369	0.252722	
527	0.738965	-0.946187	11.508106	0.495281	0.000000	-0.495281	-0.013357	0.318788	-0.098325	-0.318788	0.216306	
528	0.630809	-1.013473	12.289082	0.406802	0.000000	-0.406802	-0.014355	0.257616	-0.079546	-0.257616	0.173210	
529	0.547186	-1.037283	12.775867	0.310338	0.000000	-0.310338	-0.016364	0.201988	-0.063130	-0.201988	0.133579	
530	0.648383	-0.848138	12.893880	0.248752	0.000000	-0.248752	-0.020478	0.160929	-0.047649	-0.160929	0.101728	
531	0.860678	-0.519369	12.685509	0.233704	0.000000	-0.233704	-0.024044	0.151661	-0.036608	-0.151661	0.082445	
532	0.908455	-0.384750	12.303596	0.300057	0.000000	-0.300057	-0.023009	0.191422	-0.039790	-0.191422	0.074912	
533	0.723300	-0.559673	11.888222	0.437310	-0.000000	-0.437310	-0.019870	0.259899	-0.057688	-0.259899	0.073536	
534	0.497491	-0.812971	11.505735	0.575942	-0.000000	-0.575942	-0.018458	0.333430	-0.079936	-0.333430	0.071805	
535	0.336618	-0.974320	11.193287	0.661319	-0.000000	-0.661319	-0.019977	0.383884	-0.094765	-0.383884	0.066290	
536	0.203917	-1.084908	10.951325	0.668823	-0.000000	-0.668823	-0.020189	0.395409	-0.101038	-0.395409	0.059399	
537	0.136273	-1.146071	10.722146	0.623101	-0.000000	-0.623101	-0.016538	0.378055	-0.102885	-0.378055	0.055405	
538	0.204025	-1.078753	10.443591	0.573337	-0.000000	-0.573337	-0.015878	0.340197	-0.098505	-0.340197	0.056217	
539	0.310675	-0.943371	10.119946	0.534436	-0.000000	-0.534436	-0.021530	0.296454	-0.088842	-0.296454	0.060861	
540	0.299945	-0.895753	9.819363	0.509484	-0.000000	-0.509484	-0.027958	0.273844	-0.081336	-0.273844	0.067335	
541	0.198273	-0.943661	9.583621	0.516733	0.000000	-0.516733	-0.032233	0.278784	-0.078485	-0.278784	0.074844	
542	0.133319	-0.983185	9.384796	0.555841	0.000000	-0.555841	-0.033809	0.300204	-0.078062	-0.300204	0.084331	
543	0.157342	-0.956922	9.189923	0.608872	0.000000	-0.608872	-0.029624	0.327546	-0.078698	-0.327546	0.098107	
544	0.262251	-0.858230	8.998745	0.687974	0.000000	-0.687974	-0.018981	0.359351	-0.080328	-0.359351	0.118893	
545	0.399965	-0.738708	8.819005	0.840043	0.000000	-0.840043	-0.007116	0.406117	-0.083495	-0.406117	0.147893	
546	0.520380	-0.664130	8.664044	1.079363	0.000000	-1.079363	0.000149	0.469976	-0.086341	-0.469976	0.183955	
547	0.676139	-0.572818	8.548995	1.327991	0.000000	-1.327991	0.000609	0.539213	-0.084880	-0.539213	0.226540	
548	0.910490	-0.394207	8.464233	1.440090	0.000000	-1.440090	-0.005657	0.580384	-0.075317	-0.580384	0.271362	
549	1.094917	-0.256123	8.366991	1.319104	0.000000	-1.319104	-0.015764	0.544781	-0.055797	-0.544781	0.306223	
550	1.134323	-0.274130	8.184059	0.986471	0.000000	-0.986471	-0.024088	0.418057	-0.029600	-0.418057	0.325557	
551	1.129642	-0.341782	0.000000	0.527495	-0.000000	-0.527495	-0.027667	0.234248	-0.004167	-0.234248	0.333843	
552	1.154530	-0.351709	0.000000	0.071401	-0.000000	-0.071401	-0.029754	0.045083	0.014689	-0.045083	0.331378	
553	1.129723	-0.371732	6.942437	-0.245558	-0.000000	0.245558	-0.036459	-0.094326	0.025931	0.094326	0.316028	
554	0.999081	-0.484165	6.508083	-0.386098	0.000000	0.386098	-0.050215	-0.153723	0.032792	0.153723	0.292351	
555	0.855210	-0.613524	6.171640	-0.403424	0.000000	0.403424	-0.063430	-0.150723	0.037410	0.150723	0.267913	
556	0.808816	-0.647472	5.982795	-0.362198	0.000000	0.362198	-0.065580	-0.119074	0.038178	0.119074	0.247919	
557	0.828548	-0.639275	5.938302	-0.288670	0.000000	0.288670	-0.060310	-0.076489	0.036057	0.076489	0.235954	
558	0.826663	-0.694663	0.000000	-0.153889	0.000000	0.153889	-0.057344	-0.023522	0.033300	0.023522	0.231768	
559	0.811568	-0.755787	0.000000	0.068527	-0.000000	-0.068527	-0.053407	0.057612	0.025025	-0.057612	0.229509	
560	0.823856	-0.724020	0.000000	0.344944	-0.000000	-0.344944	-0.043172	0.170948	0.008868	-0.170948	0.224333	
561	0.823539	-0.667408	0.000000	0.610205	-0.000000	-0.610205	-0.033015	0.286615	-0.007360	-0.286615	0.218955	
562	0.783283	-0.673070	0.000000	0.815620	-0.000000	-0.815620	-0.026588	0.395066	-0.020767	-0.395066	0.218322	
563	0.761552	-0.677371	5.337601	0.963027	-0.000000	-0.963027	-0.019510	0.496013	-0.034503	-0.496013	0.220141	
564	0.768330	-0.635109	0.000000	1.082886	-0.000000	-1.082886	-0.012460	0.566380	-0.045511	-0.566380	0.218461	
565	0.745809	-0.616913	0.000000	1.180509	-0.000000	-1.180509	-0.008406	0.613240	-0.052310	-0.613240	0.213218	
566	0.707829	-0.650845	0.000000	1.273964	-0.000000	-1.273964	-0.006590	0.669391	-0.059310	-0.669391	0.208764	
567	0.697765	-0.689880	0.000000	1.395016	-0.000000	-1.395016	-0.005448	0.729825	-0.066772	-0.729825	0.203629	
568	0.694951	-0.713217	0.000000	1.507588	0.000000	-1.507588	-0.004111	0.764864	-0.070123	-0.764864	0.191379	
569	0.693528	-0.728411	0.000000	1.558358	0.000000	-1.558358	-0.002633	0.771754	-0.068971	-0.771754	0.173002	
570	0.729318	-0.725047	0.000000	1.563361	0.000000	-1.563361	-0.001954	0.766802	-0.067193	-0.766802	0.152930	
571	0.789625	-0.684622	0.000000	1.540618	0.000000	-1.540618	-0.003118	0.739508	-0.064142	-0.739508	0.130074	
572	0.811885	-0.635459	3.767135	1.449629	0.000000	-1.449629	-0.006305	0.667411	-0.055640	-0.667411	0.105856	
573	0.786850	-0.627710	0.000000	1.252707	0.000000	-1.252707	-0.009792	0.555034	-0.041447	-0.555034	0.087383	
574	0.799909	-0.621115	0.000000	0.961975	-0.000000	-0.961975	-0.010249	0.413317	-0.023992	-0.413317	0.079579	
575	0.909622	-0.540873	0.000000	0.600212	-0.000000	-0.600212	-0.006396	0.243483	-0.002936	-0.243483	0.081683	
576	1.024754	-0.456885	0.000000	0.180172	-0.000000	-0.180172	-0.003342	0.052739	0.025368	-0.052739	0.087389	
577	1.018986	-0.503852	0.000000	-0.239136	-0.000000	0.239136	-0.008633	-0.137503	0.061956	0.137503	0.090832	
578	0.913839	-0.659383	0.000000	-0.557935	-0.000000	0.557935	-0.020340	-0.290695	0.098392	0.290695	0.090894	
579	0.802955	-0.800582	0.000000	-0.733079	-0.000000	0.733079	-0.030297	-0.377944	0.123911	0.377944	0.086208	
580	0.695322	-0.890701	0.000000	-0.800830	-0.000000	0.800830	-0.034566	-0.406772	0.136292	0.406772	0.075710	
581	0.558397	-0.970377	0.000000	-0.818608	0.000000	0.818608	-0.033355	-0.407868	0.139543	0.407868	0.061940	
582	0.404272	-1.063088	0.000000	-0.833238	0.000000	0.833238	-0.029861	-0.413515	0.139711	0.413515	0.048288	
583	0.277579	-1.144551	0.000000	-0.908827	0.000000	0.908827	-0.026487	-0.451643	0.142518	0.451643	0.035851	
584	0.208488	-1.171767	2.531181	-1.111920	0.000000	1.111920	-0.019504	-0.537294	0.150047	0.537294	0.024548	
585	0.172603	-1.157254	0.000000	-1.420478	0.000000	1.420478	-0.004627	-0.658145	0.160359	0.658145	0.014407	
586	0.142986	-1.156122	0.000000	-1.721322	0.000000	1.721322	0.011059	-0.790428	0.172241	0.790428	0.005682	
587	0.169843	-1.155720	0.000000	-1.897540	0.000000	1.897540	0.014353	-0.904422	0.184078	0.904422	0.001222	
588	0.291566	-1.097771	0.000000	-1.870276	0.000000	1.870276	0.004471	-0.940470	0.188017	0.940470	0.005221	
589	0.432364	-1.001307	0.000000	-1.629658	0.000000	1.629658	-0.009929	-0.868456	0.178687	0.868456	0.015631	
590	0.508595	-0.940554	0.000000	-1.250170	-0.000000	1.250170	-0.024767	-0.736331	0.162006	0.736331	0.025541	
591	0.557730	-0.916449	4.271513	-0.844141	-0.000000	0.844141	-0.035535	-0.578972	0.143493	0.578972	0.032796	
592	0.692728	-0.817216	4.473015	-0.468134	-0.000000	0.468134	-0.034881	-0.372581	0.118473	0.372581	0.041249	
593	0.948187	-0.560303	0.000000	-0.119416	-0.000000	0.119416	-0.022606	-0.128212	0.084845	0.128212	0.052072	
594	1.190804	-0.272007	0.000000	0.186637	-0.000000	-0.186637	-0.008735	0.074480	0.054378	-0.074480	0.057328	
595	1.288940	-0.135427	0.000000	0.409488	-0.000000	-0.409488	-0.002020	0.188646	0.037065	-0.188646	0.051234	
596	1.311914	-0.104540	0.000000	0.528330	-0.000000	-0.528330	-0.000165	0.239378	0.028127	-0.239378	0.040432	
597	1.339375	-0.069661	0.000000	0.540064	-0.000000	-0.540064	0.000882	0.245042	0.022183	-0.245042	0.030692	
598	1.281372	-0.101141	0.000000	0.453338	0.000000	-0.453338	0.000007	0.203924	0.020979	-0.203924	0.021713	
599	1.121220	-0.236902	0.000000	0.315934	-0.000000	-0.315934	-0.003359	0.135419	0.024140	-0.135419	0.016438	
600	1.002822	-0.346964	0.000000	0.166999	0.000000	-0.166999	-0.006972	0.066700	0.027932	-0.066700	0.017646	
601	0.965930	-0.370885	0.000000	-0.000186	0.000000	0.000186	-0.009560	-0.002062	0.031799	0.002062	0.023013	
602	0.937405	-0.387785	2.608419	-0.169370	0.000000	0.169370	-0.011373	-0.074953	0.036559	0.074953	0.029186	
603	0.925255	-0.424400	0.000000	-0.272647	0.000000	0.272647	-0.012659	-0.128615	0.039835	0.128615	0.034478	
604	0.974990	-0.409974	0.000000	-0.268516	0.000000	0.268516	-0.011689	-0.133551	0.037115	0.133551	0.036818	
605	1.053056	-0.329234	0.000000	-0.171522	0.000000	0.171522	-0.007652	-0.088997	0.027415	0.088997	0.035416	
606	1.074575	-0.285029	0.000000	-0.011464	0.000000	0.011464	-0.004245	-0.010510	0.013767	0.010510	0.033463	
607	1.001920	-0.347462	0.000000	0.190402	-0.000000	-0.190402	-0.002636	0.092739	-0.001966	-0.092739	0.034866	
608	0.881621	-0.462827	0.000000	0.410895	-0.000000	-0.410895	0.000905	0.204205	-0.017792	-0.204205	0.040119	
609	0.767122	-0.577690	0.000000	0.615715	-0.000000	-0.615715	0.007257	0.296383	-0.029557	-0.296383	0.047742	
610	0.686019	-0.696163	0.000000	0.761380	-0.000000	-0.761380	0.014434	0.359852	-0.036032	-0.359852	0.056000	
611	0.683980	-0.776364	2.922206	0.831578	-0.000000	-0.831578	0.019768	0.396128	-0.037535	-0.396128	0.060768	
612	0.781153	-0.736888	0.000000	0.819176	0.000000	-0.819176	0.020231	0.387204	-0.031150	-0.387204	0.058017	
613	0.886848	-0.626217	0.000000	0.707770	0.000000	-0.707770	0.017236	0.327537	-0.016548	-0.327537	0.050739	
614	0.881386	-0.604581	0.000000	0.541299	0.000000	-0.541299	0.015781	0.250630	-0.000113	-0.250630	0.045163	
615	0.778563	-0.697746	0.000000	0.396075	-0.000000	-0.396075	0.016618	0.181325	0.013505	-0.181325	0.042040	
616	0.668579	-0.787849	0.000000	0.266258	-0.000000	-0.266258	0.016731	0.113419	0.025239	-0.113419	0.040050	
617	0.571550	-0.830879	1.367889	0.111100	-0.000000	-0.111100	0.016061	0.047705	0.036317	-0.047705	0.042153	
618	0.472861	-0.875677	0.000000	-0.043817	-0.000000	0.043817	0.015872	0.002340	0.045003	-0.002340	0.050330	
619	0.404554	-0.926399	0.000000	-0.159176	-0.000000	0.159176	0.014927	-0.018116	0.050338	0.018116	0.063000	
620	0.403669	-0.938083	0.000000	-0.244395	-0.000000	0.244395	0.012838	-0.036931	0.054802	0.036931	0.077777	
621	0.438671	-0.911502	0.000000	-0.336482	-0.000000	0.336482	0.011265	-0.083782	0.061458	0.083782	0.091172	
622	0.453429	-0.889217	0.000000	-0.468631	-0.000000	0.468631	0.012594	-0.166441	0.070240	0.166441	0.099789	
623	0.461409	-0.878652	0.000000	-0.623736	-0.000000	0.623736	0.017278	-0.276151	0.079543	0.276151	0.104365	
624	0.515675	-0.847477	0.000000	-0.743775	-0.000000	0.743775	0.020246	-0.390880	0.088060	0.390880	0.107468	
625	0.607496	-0.793097	0.000000	-0.818288	-0.000000	0.818288	0.014793	-0.477153	0.094311	0.477153	0.108604	
626	0.682164	-0.753344	0.000000	-0.893400	0.000000	0.893400	0.001402	-0.528056	0.098891	0.528056	0.106124	
627	0.726642	-0.746085	0.000000	-0.991742	0.000000	0.991742	-0.014896	-0.568787	0.104889	0.568787	0.100088	
628	0.754354	-0.765716	0.000000	-1.093973	0.000000	1.093973	-0.030401	-0.609508	0.113543	0.609508	0.090265	
629	0.745140	-0.807263	2.345491	-1.187507	0.000000	1.187507	-0.042407	-0.637801	0.122954	0.637801	0.075057	
630	0.664217	-0.864925	2.382536	-1.273436	0.000000	1.273436	-0.049017	-0.646008	0.130439	0.646008	0.055577	
631	0.524963	-0.945883	0.000000	-1.310001	0.000000	1.310001	-0.050944	-0.636957	0.134945	0.636957	0.036573	
632	0.394323	-1.051335	0.000000	-1.229875	0.000000	1.229875	-0.050825	-0.610525	0.136617	0.610525	0.020148	
633	0.311695	-1.143988	0.000000	-1.064105	0.000000	1.064105	-0.047905	-0.553714	0.132250	0.553714	0.004545	
634	0.237895	-1.199981	0.000000	-0.924769	0.000000	0.924769	-0.039010	-0.462825	0.119517	0.462825	-0.011527	
635	0.139817	-1.243756	0.000000	-0.839422	0.000000	0.839422	-0.027483	-0.362477	0.104392	0.362477	-0.028003	
636	0.076842	-1.271097	3.561227	-0.713910	0.000000	0.713910	-0.019579	-0.258605	0.090361	0.258605	-0.043903	
637	0.127118	-1.213514	0.000000	-0.465721	0.000000	0.465721	-0.015003	-0.122999	0.071448	0.122999	-0.054917	
638	0.293929	-1.028505	0.000000	-0.107725	-0.000000	0.107725	-0.011576	0.052832	0.043957	-0.052832	-0.054774	
639	0.530468	-0.772758	0.000000	0.280114	-0.000000	-0.280114	-0.009307	0.237241	0.011928	-0.237241	-0.044016	
640	0.785011	-0.540579	0.000000	0.614935	-0.000000	-0.614935	-0.007280	0.396872	-0.018466	-0.396872	-0.030927	
641	1.019610	-0.355251	4.973402	0.882359	-0.000000	-0.882359	-0.005019	0.518784	-0.042981	-0.518784	-0.021055	
642	1.221280	-0.188649	4.653799	1.106613	-0.000000	-1.106613	-0.005411	0.589443	-0.058702	-0.589443	-0.014854	
643	1.377190	-0.069551	0.000000	1.243857	0.000000	-1.243857	-0.011556	0.580459	-0.062031	-0.580459	-0.013558	
644	1.476874	-0.037295	0.000000	1.185958	0.000000	-1.185958	-0.018020	0.484772	-0.052709	-0.484772	-0.018203	
645	1.539850	-0.025299	0.000000	0.896764	0.000000	-0.896764	-0.016213	0.334264	-0.035842	-0.334264	-0.026205	
646	1.543795	0.003311	0.000000	0.465641	0.000000	-0.465641	-0.008804	0.154552	-0.013185	-0.154552	-0.032772	
647	1.416725	-0.058020	0.000000	0.024828	0.000000	-0.024828	-0.002435	-0.028391	0.014328	0.028391	-0.033305	
648	1.205508	-0.234528	0.000000	-0.334954	-0.000000	0.334954	0.002656	-0.174722	0.040201	0.174722	-0.027869	
649	1.062217	-0.383361	0.000000	-0.601324	-0.000000	0.601324	0.006057	-0.285282	0.061069	0.285282	-0.020409	
650	1.000451	-0.456448	0.000000	-0.812648	-0.000000	0.812648	0.006933	-0.386237	0.078049	0.386237	-0.013333	
