kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_25_76.1	11-2-2021	13:27:24:973	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
220	-0.114930	-0.492240	118.754835	-1.206657	-0.000000	1.206657	1.773234	-3.572664	1.077240	3.572664	-1.440798	
221	0.356340	-0.138661	115.315252	0.044266	0.000000	-0.044266	-0.278935	-2.173993	1.443290	2.173993	-2.061076	
222	0.566891	0.047633	112.961220	0.545358	0.000000	-0.545358	-1.628152	-0.962486	1.510450	0.962486	-2.221535	
223	0.465777	0.053938	111.570564	0.072438	0.000000	-0.072438	-1.431329	-0.740647	1.167783	0.740647	-1.759437	
224	0.281273	-0.188517	110.959449	-0.705339	0.000000	0.705339	-0.498690	-1.349778	1.261402	1.349778	-1.913301	
225	0.712020	-0.193629	111.040307	0.082116	0.000000	-0.082116	-0.475903	-0.412214	2.259794	0.412214	-3.660259	
226	2.041672	0.586042	111.695367	3.525936	0.000000	-3.525936	-1.627126	3.194268	3.394356	-3.194268	-6.098502	
227	3.152047	1.380765	112.552640	8.167448	0.000000	-8.167448	-1.933672	6.018765	3.928269	-6.018765	-7.671473	
228	2.892388	0.904319	113.129418	11.722341	0.000000	-11.722341	0.004386	4.941154	4.353751	-4.941154	-8.459643	
229	1.895338	-0.473102	113.322090	13.523631	-0.000000	-13.523631	2.508530	2.434584	5.259407	-2.434584	-9.613631	
230	1.570608	-1.124123	113.474260	13.675901	-0.000000	-13.675901	2.910968	2.325728	6.063143	-2.325728	-10.836448	
231	1.985560	-0.661973	113.785627	12.728296	-0.000000	-12.728296	1.058709	4.062613	5.997870	-4.062613	-10.829529	
232	2.213902	-0.203630	114.111535	11.961545	0.000000	-11.961545	-1.238911	4.760594	5.474587	-4.760594	-9.952976	
233	2.136278	-0.174606	114.366083	11.513556	0.000000	-11.513556	-3.132873	4.578185	5.207315	-4.578185	-9.450154	
234	2.418188	0.206992	114.545938	10.816412	0.000000	-10.816412	-4.772348	6.169306	4.923046	-6.169306	-9.226330	
235	2.933926	0.918841	114.554752	9.773692	0.000000	-9.773692	-5.604777	8.432870	4.416294	-8.432870	-8.814080	
236	2.800761	0.802971	114.441337	8.470462	0.000000	-8.470462	-5.020262	7.620522	4.318661	-7.620522	-8.814324	
237	2.232966	0.041544	114.507547	7.926343	0.000000	-7.926343	-4.255402	4.988986	4.648144	-4.988986	-9.352239	
238	2.275719	0.141028	114.927171	9.183320	0.000000	-9.183320	-4.875061	4.963901	4.363389	-4.963901	-9.090750	
239	2.621967	0.880435	115.515920	10.872438	0.000000	-10.872438	-6.113665	5.824303	3.435467	-5.824303	-7.563157	
240	2.344785	0.835307	116.066302	10.710510	0.000000	-10.710510	-6.380407	4.126566	2.958603	-4.126566	-6.400048	
241	2.012528	0.472715	116.566567	8.576724	0.000000	-8.576724	-6.071360	2.514484	3.082566	-2.514484	-6.362517	
242	2.444638	1.021204	116.939056	6.072858	0.000000	-6.072858	-6.297631	2.984943	3.130403	-2.984943	-6.208470	
243	2.974824	1.805992	116.984570	4.301745	0.000000	-4.301745	-6.456186	3.338347	2.991501	-3.338347	-5.597873	
244	2.727258	1.571246	116.753855	3.550474	0.000000	-3.550474	-5.525195	2.649964	3.017044	-2.649964	-5.542534	
245	1.891244	0.564870	116.526807	3.786586	0.000000	-3.786586	-3.794192	1.866208	3.082030	-1.866208	-5.826379	
246	1.057995	-0.322958	116.403657	4.590609	0.000000	-4.590609	-1.939384	1.253782	2.841233	-1.253782	-5.605662	
247	0.428502	-1.045035	116.320362	5.463127	0.000000	-5.463127	-0.282366	0.240019	2.666146	-0.240019	-5.543579	
248	-0.067951	-1.955032	116.330659	6.164991	0.000000	-6.164991	0.785694	-0.581239	3.001069	0.581239	-6.687871	
249	-0.279395	-2.617940	116.453150	6.338229	0.000000	-6.338229	0.865232	-0.375961	3.448048	0.375961	-8.234590	
250	-0.014668	-2.343510	116.391407	5.723221	0.000000	-5.723221	0.496373	-0.196311	3.429157	0.196311	-8.426652	
251	0.399101	-1.599799	115.806968	5.082799	0.000000	-5.082799	0.909653	-0.734820	3.097522	0.734820	-7.453293	
252	0.661917	-1.231810	114.735428	5.363758	-0.000000	-5.363758	1.981950	-1.164618	3.047079	1.164618	-7.144800	
253	1.155915	-0.840346	113.281414	5.756481	0.000000	-5.756481	2.215774	-1.363652	3.367962	1.363652	-7.658339	
254	1.976618	0.113042	111.160799	5.063964	0.000000	-5.063964	1.635149	-1.367652	3.464239	1.367652	-7.518624	
255	2.267577	0.751795	108.107236	3.776776	0.000000	-3.776776	2.008156	-1.313222	3.028215	1.313222	-6.444187	
256	1.514426	0.171431	104.405184	2.928973	0.000000	-2.928973	3.727206	-2.114761	2.529747	2.114761	-5.526749	
257	0.377286	-1.039321	100.583564	2.544673	0.000000	-2.544673	5.318473	-3.623546	2.349807	3.623546	-5.299116	
258	-0.275511	-1.786807	96.968367	2.114167	-0.000000	-2.114167	5.742121	-4.459084	2.317385	4.459084	-5.342388	
259	-0.257309	-1.795808	93.749603	1.615848	-0.000000	-1.615848	4.997899	-4.072196	2.266881	4.072196	-5.332126	
260	0.060176	-1.509357	91.168487	1.438425	-0.000000	-1.438425	3.397576	-2.728515	2.218692	2.728515	-5.358679	
261	0.385149	-1.226008	89.421448	1.794340	-0.000000	-1.794340	1.242950	-0.682234	2.164090	0.682234	-5.412483	
262	0.809403	-0.760437	88.494738	2.619879	0.000000	-2.619879	-1.216799	1.776418	2.025953	-1.776418	-5.242404	
263	1.230248	-0.176876	88.182877	3.591474	0.000000	-3.591474	-3.291274	3.618401	1.775124	-3.618401	-4.714843	
264	1.259558	-0.041156	88.318135	4.292986	0.000000	-4.292986	-3.932448	3.705390	1.583973	-3.705390	-4.280891	
265	1.058447	-0.452034	89.020518	4.900075	0.000000	-4.900075	-3.109553	2.766602	1.729256	-2.766602	-4.754556	
266	1.084149	-0.836479	90.517645	5.906010	0.000000	-5.906010	-1.876740	2.398917	2.105097	-2.398917	-5.987307	
267	1.225846	-0.810138	92.646678	7.018742	0.000000	-7.018742	-0.849494	2.457017	2.188664	-2.457017	-6.492712	
268	1.308629	-0.462824	94.970904	7.605782	0.000000	-7.605782	0.052636	2.122090	1.918082	-2.122090	-5.834860	
269	1.663131	-0.061393	97.425708	7.918364	0.000000	-7.918364	0.643462	1.917300	1.959548	-1.917300	-5.934147	
270	2.388770	0.192975	100.296054	8.214490	0.000000	-8.214490	0.494555	2.272513	2.576917	-2.272513	-7.839338	
271	2.896522	0.286218	103.552661	7.857431	0.000000	-7.857431	-0.066853	2.589741	3.045049	-2.589741	-9.529879	
272	2.616783	0.143376	106.672440	6.517578	0.000000	-6.517578	-0.067760	2.129318	2.814523	-2.129318	-9.077818	
273	1.614346	-0.563385	109.189639	4.867170	0.000000	-4.867170	0.883003	0.657666	2.312662	-0.657666	-7.677616	
274	0.429073	-1.757028	110.990638	3.617308	-0.000000	-3.617308	2.191114	-1.406195	2.062016	1.406195	-7.100730	
275	-0.407747	-2.574395	111.872615	2.754093	-0.000000	-2.754093	3.138984	-2.979070	1.839164	2.979070	-6.634508	
276	-0.673493	-2.440250	111.410732	1.944748	-0.000000	-1.944748	3.572904	-3.621066	1.399681	3.621066	-5.255672	
277	-0.380463	-1.808396	109.582647	1.232054	-0.000000	-1.232054	3.509599	-3.796595	1.125673	3.796595	-4.246704	
278	0.347523	-1.189566	106.847800	1.012753	-0.000000	-1.012753	2.668946	-3.280857	1.286368	3.280857	-4.687237	
279	1.150961	-0.517566	103.412155	1.376512	-0.000000	-1.376512	1.115108	-1.729745	1.482002	1.729745	-5.201752	
280	1.574462	0.093816	99.186306	1.720623	0.000000	-1.720623	-0.324318	-0.219289	1.388917	0.219289	-4.702839	
281	1.668891	0.291231	94.541171	1.447416	0.000000	-1.447416	-1.136979	0.263692	1.305553	-0.263692	-4.413213	
282	2.022329	0.393823	90.331694	0.778413	0.000000	-0.778413	-1.760696	0.310493	1.521020	-0.310493	-5.316753	
283	2.943532	1.070313	87.124926	0.191898	0.000000	-0.191898	-2.556539	0.676112	1.844229	-0.676112	-6.450171	
284	3.772582	1.859617	84.933031	-0.035640	0.000000	0.035640	-2.877273	1.020122	1.992784	-1.020122	-7.000882	
285	3.554737	1.571527	83.522089	0.334529	0.000000	-0.334529	-2.069846	0.864707	1.872254	-0.864707	-7.365749	
286	2.793829	0.687298	82.596627	1.173136	0.000000	-1.173136	-1.039107	0.740205	1.607573	-0.740205	-7.689070	
287	2.879802	0.859282	81.894188	2.094191	0.000000	-2.094191	-1.064086	1.559284	1.413777	-1.559284	-7.566670	
288	3.389738	1.646764	81.283080	2.873929	0.000000	-2.873929	-1.615280	2.717188	1.262289	-2.717188	-6.957523	
289	2.728241	1.164650	80.760592	3.357667	0.000000	-3.357667	-1.416388	2.789705	0.953339	-2.789705	-6.180791	
290	1.120523	-0.399060	80.347733	3.531004	0.000000	-3.531004	-0.622957	1.981626	0.530223	-1.981626	-5.326083	
291	-0.006536	-1.406035	80.054184	3.408042	0.000000	-3.408042	-0.072365	1.289903	0.226427	-1.289903	-4.367533	
292	-0.574664	-1.781808	79.916277	2.671765	0.000000	-2.671765	0.447084	0.422321	0.067560	-0.422321	-3.410094	
293	-1.257959	-2.404453	80.065702	1.297835	-0.000000	-1.297835	1.478989	-0.897048	-0.084829	0.897048	-2.815742	
294	-1.631223	-2.834606	80.623631	-0.217334	-0.000000	0.217334	2.395817	-1.876671	-0.150144	1.876671	-2.824761	
295	-0.994383	-2.167311	81.396141	-1.423134	-0.000000	1.423134	2.303633	-1.963139	0.024444	1.963139	-3.064999	
296	-0.010928	-1.029560	81.853935	-2.029485	-0.000000	2.029485	1.553954	-1.528990	0.262993	1.528990	-2.962839	
297	0.185413	-0.726749	81.431205	-1.953193	-0.000000	1.953193	1.023871	-1.155090	0.274971	1.155090	-2.643962	
298	-0.257089	-1.259776	79.885549	-1.570396	-0.000000	1.570396	0.838960	-1.080106	0.113691	1.080106	-2.718374	
299	-0.416098	-1.626786	77.513615	-1.188744	0.000000	1.188744	0.619945	-1.051393	0.028998	1.051393	-3.247702	
300	-0.081442	-1.378874	74.908078	-0.772540	0.000000	0.772540	0.268943	-0.765897	0.072551	0.765897	-3.562308	
301	0.338013	-0.929500	72.606271	-0.282613	0.000000	0.282613	0.030405	-0.362350	0.138541	0.362350	-3.562657	
302	0.702681	-0.732648	71.037557	0.311179	0.000000	-0.311179	0.049850	-0.042419	0.185755	0.042419	-4.116691	
303	1.202861	-0.667375	70.492192	1.055451	0.000000	-1.055451	0.135189	0.353417	0.237634	-0.353417	-5.521671	
304	1.952179	-0.274314	71.022935	1.804136	0.000000	-1.804136	0.005763	0.890642	0.342905	-0.890642	-6.907611	
305	2.687704	0.375823	72.537153	2.375040	0.000000	-2.375040	-0.250659	1.327669	0.468296	-1.327669	-7.582150	
306	2.687800	0.418681	74.911618	2.756859	0.000000	-2.756859	-0.171421	1.451313	0.382288	-1.451313	-7.536718	
307	1.610297	-0.508206	77.889873	2.973363	0.000000	-2.973363	0.367690	1.307180	-0.017810	-1.307180	-6.649476	
308	0.359864	-1.313782	81.058852	3.018347	-0.000000	-3.018347	0.759998	1.165523	-0.379884	-1.165523	-4.855019	
309	-0.070415	-1.076592	84.029847	2.839207	-0.000000	-2.839207	0.544773	1.034434	-0.366807	-1.034434	-2.781149	
310	-0.016740	-0.606582	86.618928	2.721851	0.000000	-2.721851	0.174727	0.971384	-0.235178	-0.971384	-1.610599	
311	-0.060673	-0.780765	88.878956	3.104213	0.000000	-3.104213	0.147530	1.261507	-0.327383	-1.261507	-1.912639	
312	0.191798	-0.873595	90.869341	3.659864	-0.000000	-3.659864	0.171434	1.616448	-0.428676	-1.616448	-2.895398	
313	0.931491	-0.304530	92.419965	3.765694	0.000000	-3.765694	-0.038329	1.584499	-0.304504	-1.584499	-3.582518	
314	1.266782	-0.192122	93.284056	3.685025	0.000000	-3.685025	-0.047561	1.594659	-0.315581	-1.594659	-4.230803	
315	0.718779	-1.316976	93.335147	3.856935	-0.000000	-3.856935	0.491520	2.031229	-0.765602	-2.031229	-5.405208	
316	0.182342	-2.440890	92.460667	3.968715	0.000000	-3.968715	1.099001	2.454670	-1.260212	-2.454670	-6.644890	
317	0.342179	-2.440887	90.539544	3.628129	0.000000	-3.628129	1.212051	2.384016	-1.335142	-2.384016	-7.166795	
318	0.597869	-2.047452	87.666665	3.094661	0.000000	-3.094661	1.056953	2.045008	-1.206273	-2.045008	-6.994186	
319	0.541950	-1.944074	84.226602	2.712845	0.000000	-2.712845	0.993858	1.766598	-1.178748	-1.766598	-6.618360	
320	0.736480	-1.515151	80.705254	2.243728	0.000000	-2.243728	0.775818	1.271331	-0.985799	-1.271331	-6.118092	
321	1.214353	-0.686275	77.473922	1.529540	0.000000	-1.529540	0.323972	0.650283	-0.562856	-0.650283	-5.376646	
322	1.194147	-0.494681	74.695968	0.758950	0.000000	-0.758950	0.152872	0.421672	-0.446668	-0.421672	-4.740375	
323	0.611566	-1.060484	72.315675	-0.078459	0.000000	0.078459	0.377913	0.340459	-0.725682	-0.340459	-4.364645	
324	0.066757	-1.421670	70.023743	-0.983808	0.000000	0.983808	0.527697	0.110741	-0.876088	-0.110741	-3.631660	
325	-0.336799	-1.433118	67.414607	-1.851517	0.000000	1.851517	0.498277	-0.058931	-0.811791	0.058931	-2.483627	
326	-0.487429	-1.509991	64.526043	-2.658307	-0.000000	2.658307	0.530080	-0.309346	-0.799084	0.309346	-2.199792	
327	0.285534	-1.153129	62.013100	-3.044062	-0.000000	3.044062	0.417459	-0.457789	-0.629738	0.457789	-3.397103	
328	1.786853	0.004798	60.479535	-2.500331	0.000000	2.500331	-0.030085	0.307421	-0.136903	-0.307421	-4.748706	
329	2.546626	0.829704	59.994728	-1.674296	0.000000	1.674296	-0.340464	1.061320	0.212140	-1.061320	-4.914938	
330	2.040270	0.409300	60.456274	-1.620787	0.000000	1.620787	-0.164861	0.324826	0.089070	-0.324826	-4.436259	
331	1.443042	-0.356050	61.855842	-1.991070	-0.000000	1.991070	0.113215	-0.839830	-0.155473	0.839830	-4.424795	
332	1.457668	-0.427040	63.938051	-1.817141	0.000000	1.817141	0.129229	-0.870582	-0.158027	0.870582	-4.508631	
333	1.379264	-0.242668	66.099322	-1.181901	0.000000	1.181901	0.078712	-0.440657	-0.078775	0.440657	-3.798638	
334	0.761330	-0.540223	67.889977	-0.840550	0.000000	0.840550	0.187125	-0.583628	-0.175950	0.583628	-2.718667	
335	0.328160	-0.916079	69.317683	-0.872938	0.000000	0.872938	0.311229	-0.860555	-0.324686	0.860555	-2.239562	
336	0.722763	-0.605131	70.550722	-0.765538	0.000000	0.765538	0.242386	-0.677576	-0.246479	0.677576	-2.400142	
337	1.444187	0.107430	71.577989	-0.375267	0.000000	0.375267	0.088911	-0.346020	-0.007493	0.346020	-2.594498	
338	1.666774	0.319605	72.303068	-0.031899	0.000000	0.031899	0.114219	-0.244110	0.049264	0.244110	-2.571200	
339	1.393549	-0.134541	72.761286	0.019066	0.000000	-0.019066	0.356517	-0.170004	-0.205639	0.170004	-2.560199	
340	1.110728	-0.717900	73.048075	0.000247	0.000000	-0.000247	0.623204	0.181047	-0.592803	-0.181047	-2.711544	
341	0.960444	-1.061293	73.043492	0.268538	0.000000	-0.268538	0.724267	0.696310	-0.885036	-0.696310	-2.794888	
342	0.833112	-1.174329	72.449664	0.762113	0.000000	-0.762113	0.624062	1.147504	-1.000761	-1.147504	-2.632461	
343	0.768962	-1.206079	71.174236	1.180134	0.000000	-1.180134	0.465322	1.445798	-1.023909	-1.445798	-2.473562	
344	0.970114	-1.154092	69.466784	1.265432	0.000000	-1.265432	0.347980	1.429263	-0.985984	-1.429263	-2.624277	
345	1.456074	-0.839621	67.565800	0.785421	0.000000	-0.785421	0.159327	0.935151	-0.745419	-0.935151	-2.900211	
346	1.719007	-0.473213	65.380623	-0.239262	0.000000	0.239262	-0.079631	0.297325	-0.402881	-0.297325	-2.799422	
347	1.243790	-0.655558	62.714398	-1.233588	0.000000	1.233588	-0.118236	0.124965	-0.380134	-0.124965	-2.268612	
348	0.440990	-1.296781	59.648600	-1.526365	0.000000	1.526365	-0.013590	0.284696	-0.667914	-0.284696	-1.822107	
349	0.153591	-1.557523	56.415734	-1.312552	0.000000	1.312552	-0.071895	0.169446	-0.770373	-0.169446	-1.701104	
350	0.331246	-1.258655	53.040352	-1.223638	0.000000	1.223638	-0.231053	-0.159375	-0.591745	0.159375	-1.584530	
351	0.322096	-1.079519	49.454838	-1.205550	0.000000	1.205550	-0.225915	-0.333623	-0.483025	0.333623	-1.330472	
352	0.179599	-1.191836	45.819516	-1.002587	0.000000	1.002587	-0.124103	-0.476509	-0.498730	0.476509	-1.179188	
353	0.461005	-1.015655	42.387899	-0.878378	0.000000	0.878378	-0.133434	-0.696279	-0.397147	0.696279	-1.180333	
354	1.050584	-0.442136	39.166122	-1.075317	0.000000	1.075317	-0.199767	-0.792211	-0.181276	0.792211	-1.122535	
355	1.311869	-0.087200	36.002164	-1.337553	0.000000	1.337553	-0.167491	-0.729182	-0.073726	0.729182	-0.957231	
356	1.219287	-0.136082	32.869224	-1.349869	0.000000	1.349869	-0.074418	-0.640542	-0.097426	0.640542	-0.816408	
357	1.306168	-0.074861	29.842117	-1.115671	0.000000	1.115671	-0.026994	-0.518718	-0.113774	0.518718	-0.746510	
358	1.553768	0.180055	26.904056	-0.797352	0.000000	0.797352	-0.029066	-0.337957	-0.108079	0.337957	-0.689851	
359	1.423516	0.083050	23.989520	-0.548501	0.000000	0.548501	-0.037549	-0.146683	-0.157395	0.146683	-0.618362	
360	0.942554	-0.408514	21.143360	-0.427457	0.000000	0.427457	-0.048368	-0.004618	-0.242031	0.004618	-0.548922	
361	0.624185	-0.735334	18.435805	-0.415253	0.000000	0.415253	-0.070699	0.063777	-0.282504	-0.063777	-0.490403	
362	0.522923	-0.770983	15.829960	-0.511071	0.000000	0.511071	-0.095153	0.051421	-0.266802	-0.051421	-0.419984	
363	0.352300	-0.863485	13.309969	-0.659385	0.000000	0.659385	-0.107309	-0.031551	-0.239207	0.031551	-0.340572	
364	0.129564	-1.083882	10.999969	-0.789670	-0.000000	0.789670	-0.101418	-0.153108	-0.221025	0.153108	-0.283076	
365	0.044576	-1.207778	0.000000	-0.926887	-0.000000	0.926887	-0.087823	-0.257081	-0.203139	0.257081	-0.250699	
366	0.100519	-1.157265	7.312314	-1.072872	-0.000000	1.072872	-0.083200	-0.325355	-0.179260	0.325355	-0.223938	
367	0.200007	-1.038388	0.000000	-1.175301	-0.000000	1.175301	-0.086330	-0.366200	-0.160496	0.366200	-0.198828	
368	0.338185	-0.893867	0.000000	-1.215390	-0.000000	1.215390	-0.087417	-0.376151	-0.155804	0.376151	-0.181467	
369	0.560442	-0.660421	0.000000	-1.206943	-0.000000	1.206943	-0.083534	-0.360490	-0.160059	0.360490	-0.168346	
370	0.803540	-0.386489	0.000000	-1.149749	-0.000000	1.149749	-0.080265	-0.335094	-0.169727	0.335094	-0.153717	
371	0.930524	-0.262383	0.000000	-1.021896	-0.000000	1.021896	-0.082461	-0.277640	-0.195339	0.277640	-0.139999	
372	0.939061	-0.318387	2.454092	-0.810238	-0.000000	0.810238	-0.082264	-0.144357	-0.244933	0.144357	-0.129013	
373	0.936693	-0.374129	0.000000	-0.543268	-0.000000	0.543268	-0.074133	0.032297	-0.302210	-0.032297	-0.115921	
374	0.894414	-0.406784	0.000000	-0.296388	-0.000000	0.296388	-0.073681	0.168167	-0.344777	-0.168167	-0.089540	
375	0.697504	-0.583660	0.000000	-0.097944	-0.000000	0.097944	-0.086148	0.279746	-0.381495	-0.279746	-0.041876	
376	0.437027	-0.858188	0.000000	0.122481	-0.000000	-0.122481	-0.078821	0.433013	-0.430505	-0.433013	0.019174	
377	0.317220	-0.997640	0.000000	0.413089	0.000000	-0.413089	-0.022687	0.596946	-0.481512	-0.596946	0.083796	
378	0.349759	-0.967546	0.000000	0.711795	0.000000	-0.711795	0.055883	0.691286	-0.517323	-0.691286	0.156771	
379	0.430765	-0.900882	0.000000	0.912624	0.000000	-0.912624	0.106431	0.729734	-0.545212	-0.729734	0.241309	
380	0.520308	-0.866020	0.000000	0.965459	0.000000	-0.965459	0.107295	0.753648	-0.575997	-0.753648	0.332844	
381	0.598503	-0.852363	0.000000	0.834818	0.000000	-0.834818	0.055578	0.721393	-0.593576	-0.721393	0.415056	
382	0.635035	-0.831374	0.000000	0.461051	0.000000	-0.461051	-0.046169	0.576458	-0.572075	-0.576458	0.462183	
383	0.608358	-0.822052	0.000000	-0.107810	0.000000	0.107810	-0.178605	0.371837	-0.520622	-0.371837	0.466769	
384	0.520346	-0.885386	0.000000	-0.684485	0.000000	0.684485	-0.310220	0.207797	-0.479374	-0.207797	0.443459	
385	0.399434	-1.024364	0.000000	-1.133749	-0.000000	1.133749	-0.425820	0.101051	-0.466514	-0.101051	0.396456	
386	0.238143	-1.180487	0.000000	-1.442197	-0.000000	1.442197	-0.532316	0.045085	-0.458717	-0.045085	0.312260	
387	0.013947	-1.310376	0.000000	-1.597710	-0.000000	1.597710	-0.624361	0.057923	-0.432705	-0.057923	0.203079	
388	-0.198699	-1.409693	10.141135	-1.546749	-0.000000	1.546749	-0.676683	0.124282	-0.409214	-0.124282	0.109190	
389	-0.247453	-1.448214	11.237195	-1.299121	-0.000000	1.299121	-0.665060	0.189399	-0.420351	-0.189399	0.051793	
390	-0.067538	-1.328743	0.000000	-0.967001	-0.000000	0.967001	-0.584001	0.223612	-0.447442	-0.223612	0.026098	
391	0.201530	-1.048753	12.641403	-0.658527	0.000000	0.658527	-0.474934	0.222588	-0.441467	-0.222588	0.020840	
392	0.350163	-0.811756	13.021592	-0.430965	0.000000	0.430965	-0.388210	0.231585	-0.407176	-0.231585	0.024733	
393	0.352256	-0.770777	13.228214	-0.231887	0.000000	0.231887	-0.308912	0.301695	-0.392660	-0.301695	0.033782	
394	0.353682	-0.805238	13.282595	0.042636	0.000000	-0.042636	-0.201004	0.397634	-0.399650	-0.397634	0.053837	
395	0.436637	-0.753487	13.270493	0.367832	0.000000	-0.367832	-0.082823	0.467497	-0.395727	-0.467497	0.084940	
396	0.561742	-0.664053	13.263095	0.626315	0.000000	-0.626315	0.003682	0.526980	-0.387891	-0.526980	0.122639	
397	0.697654	-0.632212	13.245682	0.814512	0.000000	-0.814512	0.052357	0.624494	-0.404170	-0.624494	0.166969	
398	0.809006	-0.640330	13.183206	1.006355	0.000000	-1.006355	0.064961	0.734218	-0.431813	-0.734218	0.206665	
399	0.785125	-0.697821	13.060460	1.185235	0.000000	-1.185235	0.027665	0.815909	-0.439959	-0.815909	0.224478	
400	0.597180	-0.854129	12.828158	1.296729	-0.000000	-1.296729	-0.041150	0.891234	-0.434405	-0.891234	0.223944	
401	0.440682	-0.980479	12.424863	1.331432	-0.000000	-1.331432	-0.091351	0.932690	-0.428616	-0.932690	0.205052	
402	0.497813	-0.864686	11.856325	1.223849	-0.000000	-1.223849	-0.108902	0.837883	-0.399194	-0.837883	0.156109	
403	0.633267	-0.609369	0.000000	0.880682	-0.000000	-0.880682	-0.117891	0.602686	-0.338771	-0.602686	0.098173	
404	0.606853	-0.535572	0.000000	0.371246	-0.000000	-0.371246	-0.125583	0.358268	-0.292394	-0.358268	0.070143	
405	0.511408	-0.628523	9.531140	-0.114369	-0.000000	0.114369	-0.120351	0.164218	-0.282409	-0.164218	0.070302	
406	0.612704	-0.576749	0.000000	-0.478965	-0.000000	0.478965	-0.101024	0.005454	-0.279242	-0.005454	0.064259	
407	0.842811	-0.376111	0.000000	-0.728549	0.000000	0.728549	-0.077957	-0.104598	-0.266415	0.104598	0.049731	
408	0.923043	-0.315015	0.000000	-0.871531	0.000000	0.871531	-0.058552	-0.165448	-0.259714	0.165448	0.058699	
409	0.869264	-0.402431	0.000000	-0.949638	0.000000	0.949638	-0.043921	-0.203016	-0.260979	0.203016	0.093663	
410	0.882044	-0.404173	8.122884	-1.031014	0.000000	1.031014	-0.039005	-0.235892	-0.249171	0.235892	0.119733	
411	0.909920	-0.344856	0.000000	-1.140592	0.000000	1.140592	-0.055405	-0.272225	-0.218931	0.272225	0.135192	
412	0.762873	-0.463577	9.958197	-1.237464	0.000000	1.237464	-0.087869	-0.286385	-0.193787	0.286385	0.173948	
413	0.471875	-0.772030	0.000000	-1.256617	0.000000	1.256617	-0.116065	-0.266447	-0.186616	0.266447	0.231743	
414	0.188899	-1.066104	11.932335	-1.171754	-0.000000	1.171754	-0.133224	-0.228746	-0.184406	0.228746	0.267814	
415	-0.089305	-1.297782	12.619165	-1.010260	-0.000000	1.010260	-0.146523	-0.168099	-0.179643	0.168099	0.275659	
416	-0.397581	-1.554535	12.899052	-0.806804	-0.000000	0.806804	-0.160123	-0.074061	-0.183089	0.074061	0.274267	
417	-0.569208	-1.742010	12.735021	-0.585444	-0.000000	0.585444	-0.169122	0.024653	-0.199550	-0.024653	0.260514	
418	-0.407462	-1.641501	12.295752	-0.384848	-0.000000	0.384848	-0.164718	0.094334	-0.215747	-0.094334	0.220730	
419	0.014488	-1.257980	11.832164	-0.243933	-0.000000	0.243933	-0.145498	0.125541	-0.218179	-0.125541	0.163360	
420	0.413677	-0.862656	11.469819	-0.178429	-0.000000	0.178429	-0.120175	0.127771	-0.210863	-0.127771	0.109525	
421	0.594995	-0.674202	0.000000	-0.191063	0.000000	0.191063	-0.101021	0.109038	-0.202430	-0.109038	0.068617	
422	0.600482	-0.645588	0.000000	-0.279206	-0.000000	0.279206	-0.093596	0.067092	-0.190491	-0.067092	0.039211	
423	0.581766	-0.605405	10.083321	-0.428917	-0.000000	0.428917	-0.091842	0.002534	-0.169886	-0.002534	0.021069	
424	0.614794	-0.495054	9.570925	-0.597273	-0.000000	0.597273	-0.087112	-0.064953	-0.146297	0.064953	0.014544	
425	0.680219	-0.396115	0.000000	-0.720373	-0.000000	0.720373	-0.076256	-0.115243	-0.132969	0.115243	0.016602	
426	0.735233	-0.384477	0.000000	-0.751523	0.000000	0.751523	-0.058534	-0.142615	-0.134491	0.142615	0.025271	
427	0.794719	-0.401680	0.000000	-0.678098	0.000000	0.678098	-0.030783	-0.142603	-0.143201	0.142603	0.039056	
428	0.898676	-0.356099	0.000000	-0.547315	0.000000	0.547315	0.003040	-0.125660	-0.150623	0.125660	0.055537	
429	0.954863	-0.339366	9.653194	-0.459285	0.000000	0.459285	0.020313	-0.114866	-0.153575	0.114866	0.078989	
430	0.822493	-0.504932	9.889615	-0.480278	0.000000	0.480278	0.000777	-0.115723	-0.151712	0.115723	0.118183	
431	0.569307	-0.769375	9.939253	-0.595293	0.000000	0.595293	-0.046208	-0.124734	-0.144830	0.124734	0.165087	
432	0.377320	-0.941518	9.831750	-0.737907	0.000000	0.737907	-0.096700	-0.143227	-0.133364	0.143227	0.201333	
433	0.255318	-1.061647	9.557436	-0.834120	0.000000	0.834120	-0.139389	-0.158085	-0.125150	0.158085	0.231744	
434	0.136263	-1.247603	9.006633	-0.835721	-0.000000	0.835721	-0.170547	-0.148304	-0.129766	0.148304	0.267716	
435	0.111570	-1.360973	8.192582	-0.718102	-0.000000	0.718102	-0.181204	-0.095414	-0.143526	0.095414	0.289036	
436	0.252840	-1.241184	0.000000	-0.472621	-0.000000	0.472621	-0.167225	0.014734	-0.155004	-0.014734	0.276654	
437	0.417382	-1.028606	0.000000	-0.114515	-0.000000	0.114515	-0.141181	0.183993	-0.163659	-0.183993	0.248305	
