kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_04_35.9	11-2-2021	13:21:24:276	// Source file name and timestamp
238.095	// Sampling rate
4.481	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
440	1.306508	-0.300912	63.380875	-2.732743	0.000000	2.732743	-0.739021	-1.583764	1.046299	1.583764	-0.987700	
441	1.069484	-0.569924	58.329950	-2.830709	0.000000	2.830709	-0.732419	-1.764266	1.131126	1.764266	-0.864067	
442	1.071246	-0.518345	52.818250	-2.588986	0.000000	2.588986	-0.620822	-1.654617	1.046532	1.654617	-0.639924	
443	1.118667	-0.334485	46.844660	-2.123450	0.000000	2.123450	-0.468600	-1.388662	0.871983	1.388662	-0.396051	
444	1.077523	-0.305933	40.482398	-1.553712	0.000000	1.553712	-0.392631	-1.121777	0.766326	1.121777	-0.253176	
445	1.104332	-0.331998	34.024160	-0.905656	0.000000	0.905656	-0.366010	-0.829995	0.720530	0.829995	-0.185467	
446	1.311351	-0.181652	27.831762	-0.220498	0.000000	0.220498	-0.295689	-0.448766	0.630926	0.448766	-0.122161	
447	1.496068	0.005714	22.155377	0.418640	0.000000	-0.418640	-0.204368	-0.055481	0.517600	0.055481	-0.077698	
448	1.453513	-0.042855	17.129682	0.971378	0.000000	-0.971378	-0.153960	0.277383	0.457953	-0.277383	-0.092315	
449	1.310305	-0.223057	12.830466	1.450771	0.000000	-1.450771	-0.128241	0.561935	0.428075	-0.561935	-0.132273	
450	1.254011	-0.284293	9.312126	1.822157	0.000000	-1.822157	-0.101493	0.780393	0.373092	-0.780393	-0.133391	
451	1.218600	-0.281865	6.651497	2.028367	0.000000	-2.028367	-0.087861	0.866132	0.313337	-0.866132	-0.099611	
452	1.102431	-0.373796	5.093984	2.020351	0.000000	-2.020351	-0.090612	0.794771	0.288025	-0.794771	-0.070816	
453	0.981355	-0.509627	5.045001	1.716073	0.000000	-1.716073	-0.089156	0.595801	0.293282	-0.595801	-0.048825	
454	0.916550	-0.606652	6.328676	1.049004	0.000000	-1.049004	-0.071489	0.276011	0.314589	-0.276011	-0.023030	
455	0.814630	-0.734705	8.376701	0.100921	-0.000000	-0.100921	-0.037689	-0.155433	0.347668	0.155433	-0.012382	
456	0.609030	-0.958960	10.891436	-0.820554	-0.000000	0.820554	0.006009	-0.603871	0.377748	0.603871	-0.038655	
457	0.399731	-1.192612	13.704117	-1.415489	-0.000000	1.415489	0.039687	-0.951072	0.383466	0.951072	-0.085012	
458	0.326564	-1.283158	16.600779	-1.644076	-0.000000	1.644076	0.052998	-1.129136	0.352464	1.129136	-0.106039	
459	0.425949	-1.145714	19.290926	-1.633088	-0.000000	1.633088	0.059655	-1.118757	0.284101	1.118757	-0.062303	
460	0.635299	-0.825238	21.436304	-1.515450	0.000000	1.515450	0.067262	-0.962281	0.194087	0.962281	0.053559	
461	0.900878	-0.422236	22.717185	-1.381933	0.000000	1.381933	0.069789	-0.743572	0.104157	0.743572	0.225754	
462	1.243012	0.049019	22.930259	-1.275910	0.000000	1.275910	0.062512	-0.500110	0.020709	0.500110	0.452089	
463	1.611342	0.563606	22.072585	-1.213060	0.000000	1.213060	0.042061	-0.220645	-0.056795	0.220645	0.697342	
464	1.835829	0.957527	20.341072	-1.216224	0.000000	1.216224	0.010615	0.052172	-0.118944	-0.052172	0.863104	
465	1.885934	1.126551	18.030319	-1.291444	0.000000	1.291444	-0.021744	0.234614	-0.162930	-0.234614	0.923527	
466	1.944984	1.185575	15.436599	-1.386908	0.000000	1.386908	-0.052087	0.323234	-0.208915	-0.323234	0.972462	
467	2.146277	1.312747	12.839080	-1.420173	0.000000	1.420173	-0.099891	0.421527	-0.277798	-0.421527	1.064069	
468	2.376225	1.487072	10.495483	-1.364144	0.000000	1.364144	-0.181659	0.553040	-0.358564	-0.553040	1.122874	
469	2.375118	1.435950	8.592397	-1.291506	0.000000	1.291506	-0.245946	0.504713	-0.418294	-0.504713	1.071233	
470	2.064243	1.008794	7.192006	-1.264681	0.000000	1.264681	-0.202920	0.144509	-0.453307	-0.144509	0.958120	
471	1.628010	0.422889	6.305457	-1.232298	0.000000	1.232298	-0.055532	-0.269928	-0.487402	0.269928	0.855444	
472	1.189858	-0.108361	6.041148	-1.136790	0.000000	1.136790	0.107110	-0.518422	-0.511336	0.518422	0.753877	
473	0.734731	-0.609084	6.599219	-1.026087	0.000000	1.026087	0.250248	-0.658358	-0.511907	0.658358	0.640536	
474	0.395113	-1.000560	8.078783	-0.952463	0.000000	0.952463	0.378135	-0.652774	-0.524045	0.652774	0.548862	
475	0.360480	-1.058145	10.316274	-0.924300	0.000000	0.924300	0.437166	-0.465160	-0.557305	0.465160	0.506899	
476	0.514388	-0.855001	12.996845	-0.969795	0.000000	0.969795	0.404890	-0.276229	-0.570011	0.276229	0.493705	
477	0.636059	-0.666127	15.807694	-1.043832	0.000000	1.043832	0.357936	-0.179096	-0.562207	0.179096	0.480757	
478	0.813627	-0.446142	18.395541	-0.966825	0.000000	0.966825	0.347312	-0.133960	-0.573427	0.133960	0.496143	
479	1.186390	-0.015388	20.371418	-0.681885	0.000000	0.681885	0.347710	-0.127163	-0.611946	0.127163	0.560648	
480	1.530044	0.407921	21.524678	-0.363542	0.000000	0.363542	0.342964	-0.079381	-0.659574	0.079381	0.612126	
481	1.553864	0.467787	21.941712	-0.122771	0.000000	0.122771	0.349251	0.068797	-0.700613	-0.068797	0.595066	
482	1.351807	0.246290	21.831997	0.089172	0.000000	-0.089172	0.366089	0.258560	-0.734572	-0.258560	0.539050	
483	1.180862	0.073803	21.379398	0.337114	0.000000	-0.337114	0.350173	0.492879	-0.767812	-0.492879	0.481872	
484	1.064308	0.002879	20.795098	0.655623	0.000000	-0.655623	0.248185	0.789574	-0.786467	-0.789574	0.420932	
485	0.899894	-0.129146	20.351938	1.038707	0.000000	-1.038707	0.086564	1.083817	-0.783426	-1.083817	0.350669	
486	0.711319	-0.328581	20.246659	1.434731	0.000000	-1.434731	-0.019415	1.315570	-0.779148	-1.315570	0.282302	
487	0.588014	-0.470696	20.479598	1.819353	0.000000	-1.819353	0.005252	1.476637	-0.787121	-1.476637	0.228283	
488	0.564294	-0.533178	20.911540	2.206857	0.000000	-2.206857	0.140580	1.626211	-0.828072	-1.626211	0.198658	
489	0.675510	-0.527340	21.351049	2.597099	0.000000	-2.597099	0.367305	1.851772	-0.950405	-1.851772	0.202812	
490	0.955169	-0.363267	21.600577	2.999707	0.000000	-2.999707	0.669237	2.075897	-1.137748	-2.075897	0.245731	
491	1.304599	-0.025891	21.549284	3.390928	0.000000	-3.390928	0.940583	2.107527	-1.275469	-2.107527	0.318124	
492	1.514246	0.266976	21.263688	3.715004	0.000000	-3.715004	1.035402	1.996102	-1.289479	-1.996102	0.386531	
493	1.469238	0.285559	20.952342	4.074061	0.000000	-4.074061	0.931144	1.988929	-1.221367	-1.988929	0.422384	
494	1.253355	0.066161	20.802428	4.626411	0.000000	-4.626411	0.729742	2.110701	-1.132912	-2.110701	0.434846	
495	1.032555	-0.169174	20.886157	5.101628	0.000000	-5.101628	0.508664	2.174990	-1.030981	-2.174990	0.442072	
496	0.889075	-0.306637	21.239688	4.987546	0.000000	-4.987546	0.298698	2.092278	-0.914868	-2.092278	0.448736	
497	0.790846	-0.422867	21.954081	4.335433	0.000000	-4.335433	0.132628	1.908394	-0.812732	-1.908394	0.456974	
498	0.696716	-0.584855	23.100546	3.616316	-0.000000	-3.616316	0.028972	1.678547	-0.742105	-1.678547	0.471777	
499	0.598291	-0.760830	24.621930	3.040055	-0.000000	-3.040055	-0.032643	1.475623	-0.692652	-1.475623	0.491698	
500	0.455536	-0.948482	26.373636	2.592247	-0.000000	-2.592247	-0.109552	1.352100	-0.638431	-1.352100	0.501093	
501	0.251026	-1.168090	28.202204	2.229811	-0.000000	-2.229811	-0.217142	1.265758	-0.571855	-1.265758	0.490365	
502	0.097429	-1.327809	29.952129	1.852695	-0.000000	-1.852695	-0.293736	1.130452	-0.516440	-1.130452	0.479618	
503	0.131274	-1.277886	31.490687	1.305727	-0.000000	-1.305727	-0.299510	0.887705	-0.481601	-0.887705	0.497715	
504	0.345002	-0.996405	32.782397	0.557132	-0.000000	-0.557132	-0.259485	0.569476	-0.452602	-0.569476	0.549489	
505	0.630024	-0.623364	33.873830	-0.147949	-0.000000	0.147949	-0.196134	0.303186	-0.435175	-0.303186	0.626768	
506	0.923357	-0.312211	34.753882	-0.496297	0.000000	0.496297	-0.099841	0.191334	-0.456324	-0.191334	0.739494	
507	1.247450	-0.074697	35.301372	-0.379358	0.000000	0.379358	0.043924	0.258831	-0.528327	-0.258831	0.900442	
508	1.592368	0.172744	35.455650	0.096564	0.000000	-0.096564	0.208509	0.463282	-0.621012	-0.463282	1.064660	
509	1.829895	0.405019	35.367836	0.657707	0.000000	-0.657707	0.316772	0.668033	-0.674950	-0.668033	1.149340	
510	1.927536	0.552816	35.261285	1.088915	0.000000	-1.088915	0.349137	0.801414	-0.685455	-0.801414	1.165694	
511	2.070816	0.710146	35.237857	1.451398	0.000000	-1.451398	0.387076	0.960297	-0.707815	-0.960297	1.212286	
512	2.295038	0.932317	35.356430	1.832153	0.000000	-1.832153	0.456014	1.142836	-0.736387	-1.142836	1.286096	
513	2.387305	1.070656	35.714087	2.117202	0.000000	-2.117202	0.484351	1.189825	-0.712751	-1.189825	1.288672	
514	2.320423	1.060261	36.270837	2.179985	0.000000	-2.179985	0.470251	1.080460	-0.650879	-1.080460	1.232505	
515	2.247923	1.002852	36.805310	2.033671	0.000000	-2.033671	0.470013	0.915619	-0.598991	-0.915619	1.192134	
516	2.145537	0.941512	37.203589	1.712117	0.000000	-1.712117	0.448328	0.715900	-0.543891	-0.715900	1.134977	
517	1.919021	0.820145	37.542271	1.284724	0.000000	-1.284724	0.354532	0.521414	-0.475248	-0.521414	1.024520	
518	1.630453	0.568155	37.777818	0.933374	0.000000	-0.933374	0.245673	0.443198	-0.443432	-0.443198	0.939647	
519	1.386043	0.205500	37.705489	0.797492	0.000000	-0.797492	0.190642	0.507887	-0.479523	-0.507887	0.943884	
520	1.196421	-0.134122	37.329626	0.845312	0.000000	-0.845312	0.160481	0.642386	-0.539699	-0.642386	0.972511	
521	0.975851	-0.439225	36.913623	0.953123	-0.000000	-0.953123	0.095120	0.772718	-0.571627	-0.772718	0.948108	
522	0.662757	-0.846007	36.640477	1.032675	-0.000000	-1.032675	0.005807	0.872879	-0.578481	-0.872879	0.880494	
523	0.376327	-1.254183	36.522712	1.020415	-0.000000	-1.020415	-0.068003	0.902046	-0.571610	-0.902046	0.790734	
524	0.287636	-1.367489	36.595750	0.813605	-0.000000	-0.813605	-0.127614	0.783470	-0.533039	-0.783470	0.678293	
525	0.363497	-1.190994	36.900495	0.407743	-0.000000	-0.407743	-0.176873	0.546632	-0.465485	-0.546632	0.575050	
526	0.510159	-0.944223	37.282303	-0.011249	-0.000000	0.011249	-0.178404	0.320066	-0.411838	-0.320066	0.526985	
527	0.817080	-0.581405	37.502806	-0.285865	-0.000000	0.285865	-0.069714	0.165385	-0.415190	-0.165385	0.575289	
528	1.331295	0.021247	37.535531	-0.462699	0.000000	0.462699	0.152653	0.027458	-0.474999	-0.027458	0.717703	
529	1.824530	0.614577	37.502700	-0.776065	0.000000	0.776065	0.378753	-0.203247	-0.532615	0.203247	0.875004	
530	2.110810	0.894068	37.418565	-1.390110	0.000000	1.390110	0.510689	-0.519689	-0.543664	0.519689	0.999763	
531	2.339721	1.039998	37.201296	-1.982495	0.000000	1.982495	0.575953	-0.812864	-0.542233	0.812864	1.134174	
532	2.642880	1.363481	36.917772	-2.001823	0.000000	2.001823	0.622732	-1.018584	-0.566852	1.018584	1.269504	
533	2.753868	1.637447	36.849185	-1.405855	0.000000	1.405855	0.617427	-0.983348	-0.585389	0.983348	1.298007	
534	2.423575	1.450839	37.258744	-0.629767	0.000000	0.629767	0.517696	-0.619017	-0.549721	0.619017	1.192492	
535	1.927981	0.982957	38.224215	0.011985	0.000000	-0.011985	0.385394	-0.158133	-0.492660	0.158133	1.076978	
536	1.595150	0.630133	39.802889	0.567560	0.000000	-0.567560	0.288409	0.210439	-0.465532	-0.210439	1.021006	
537	1.228325	0.228916	42.149922	1.131335	0.000000	-1.131335	0.140322	0.563807	-0.410407	-0.563807	0.943384	
538	0.609853	-0.499115	45.358009	1.618520	-0.000000	-1.618520	-0.144693	0.984788	-0.266998	-0.984788	0.809218	
539	0.057249	-1.228635	49.295305	1.924666	-0.000000	-1.924666	-0.443995	1.343509	-0.114645	-1.343509	0.705725	
540	-0.044398	-1.482974	53.592608	1.992445	-0.000000	-1.992445	-0.580187	1.447456	-0.060619	-1.447456	0.695918	
541	0.225824	-1.305783	57.715833	1.755251	-0.000000	-1.755251	-0.550617	1.272377	-0.095051	-1.272377	0.748873	
542	0.572593	-1.048559	61.078459	1.256672	-0.000000	-1.256672	-0.459505	0.975058	-0.148101	-0.975058	0.812453	
543	0.875455	-0.864591	63.177553	0.740868	-0.000000	-0.740868	-0.356968	0.713620	-0.193613	-0.713620	0.873464	
544	1.132370	-0.663130	63.812479	0.453335	-0.000000	-0.453335	-0.232031	0.548225	-0.246675	-0.548225	0.910870	
545	1.267252	-0.415015	63.248130	0.430977	0.000000	-0.430977	-0.104599	0.463343	-0.295909	-0.463343	0.888484	
546	1.137189	-0.334283	62.033777	0.569896	0.000000	-0.569896	-0.073452	0.439848	-0.280898	-0.439848	0.803487	
547	0.675087	-0.641381	60.642881	0.780825	-0.000000	-0.780825	-0.225011	0.525183	-0.163582	-0.525183	0.687867	
548	0.076959	-1.137595	59.389497	1.047296	-0.000000	-1.047296	-0.473143	0.724092	-0.012344	-0.724092	0.568857	
549	-0.247659	-1.315824	58.468201	1.302560	-0.000000	-1.302560	-0.619464	0.863764	0.054299	-0.863764	0.472827	
550	-0.145008	-1.066653	57.803579	1.420289	-0.000000	-1.420289	-0.607731	0.861515	0.008267	-0.861515	0.455959	
551	0.039436	-0.876487	57.120738	1.396606	-0.000000	-1.396606	-0.573790	0.858988	-0.054766	-0.858988	0.527250	
552	0.009302	-1.027527	56.265337	1.297597	-0.000000	-1.297597	-0.595709	0.875789	-0.058404	-0.875789	0.609584	
553	0.035771	-1.058735	55.249681	1.176342	-0.000000	-1.176342	-0.546289	0.805791	-0.071437	-0.805791	0.676921	
554	0.474267	-0.529051	54.070892	1.126525	-0.000000	-1.126525	-0.319474	0.684916	-0.173445	-0.684916	0.813163	
555	1.138150	0.210189	52.669725	1.331554	0.000000	-1.331554	-0.000158	0.713139	-0.320080	-0.713139	1.051079	
556	1.743472	0.736668	51.002511	1.906826	0.000000	-1.906826	0.315277	0.993179	-0.446075	-0.993179	1.360205	
557	2.418603	1.297867	49.051056	2.696004	0.000000	-2.696004	0.663624	1.435733	-0.578135	-1.435733	1.676316	
558	3.144198	1.996621	46.846074	3.348204	0.000000	-3.348204	1.008913	1.806195	-0.711436	-1.806195	1.851584	
559	3.521825	2.335039	44.496214	3.687498	0.000000	-3.687498	1.189701	1.952280	-0.765027	-1.952280	1.843614	
560	3.482178	2.162107	42.119782	3.862518	0.000000	-3.862518	1.191450	1.978987	-0.736507	-1.978987	1.777667	
561	3.271426	1.844954	39.815473	3.985272	0.000000	-3.985272	1.119755	1.959954	-0.685721	-1.959954	1.652728	
562	2.861549	1.459589	37.751172	3.908717	0.000000	-3.908717	0.960461	1.756776	-0.599359	-1.756776	1.410127	
563	2.150355	0.826669	36.138534	3.531006	0.000000	-3.531006	0.682068	1.450792	-0.463371	-1.450792	1.154045	
564	1.348795	0.078515	35.045645	3.037104	0.000000	-3.037104	0.377651	1.334087	-0.337186	-1.334087	0.970488	
565	0.726867	-0.473470	34.341393	2.678023	0.000000	-2.678023	0.129161	1.377109	-0.256979	-1.377109	0.815652	
566	0.288638	-0.828640	33.883559	2.508173	0.000000	-2.508173	-0.076159	1.417680	-0.203615	-1.417680	0.678926	
567	-0.070946	-1.190474	33.683230	2.434215	-0.000000	-2.434215	-0.250148	1.523814	-0.168509	-1.523814	0.599182	
568	-0.313593	-1.516726	33.818154	2.381908	-0.000000	-2.381908	-0.364671	1.681165	-0.152257	-1.681165	0.556302	
569	-0.377779	-1.623983	34.282844	2.331733	-0.000000	-2.331733	-0.406433	1.703167	-0.141148	-1.703167	0.500678	
570	-0.327589	-1.559344	34.990036	2.272867	-0.000000	-2.272867	-0.395178	1.590192	-0.128229	-1.590192	0.438735	
571	-0.159207	-1.425237	35.762523	2.238002	-0.000000	-2.238002	-0.330922	1.527914	-0.140961	-1.527914	0.417330	
572	0.260578	-1.095323	36.196347	2.323959	-0.000000	-2.323959	-0.188522	1.532435	-0.213150	-1.532435	0.453087	
573	0.844437	-0.539917	35.817260	2.535074	0.000000	-2.535074	-0.004381	1.458891	-0.318857	-1.458891	0.498465	
574	1.243005	-0.079875	34.568908	2.675193	0.000000	-2.675193	0.111967	1.294606	-0.385779	-1.294606	0.495208	
575	1.331156	0.068408	32.845878	2.597335	0.000000	-2.597335	0.114396	1.161917	-0.392829	-1.161917	0.445017	
576	1.290942	0.062924	30.993838	2.406666	0.000000	-2.406666	0.068380	1.092767	-0.376327	-1.092767	0.378144	
577	1.172378	0.020297	29.148241	2.230874	0.000000	-2.230874	0.016801	0.993046	-0.336531	-0.993046	0.294913	
578	0.875807	-0.161871	27.503840	2.053608	0.000000	-2.053608	-0.065049	0.805287	-0.244336	-0.805287	0.187532	
579	0.514535	-0.450183	26.318895	1.824457	-0.000000	-1.824457	-0.159004	0.613707	-0.135189	-0.613707	0.071651	
580	0.369760	-0.586653	25.614951	1.573471	-0.000000	-1.573471	-0.193860	0.529032	-0.086125	-0.529032	-0.016702	
581	0.532354	-0.434071	25.124773	1.385854	-0.000000	-1.385854	-0.144398	0.549974	-0.114521	-0.549974	-0.049929	
582	0.810702	-0.161366	24.581713	1.303326	0.000000	-1.303326	-0.056385	0.620471	-0.169720	-0.620471	-0.053203	
583	0.973377	-0.023658	23.948721	1.303610	0.000000	-1.303610	0.002683	0.712513	-0.199029	-0.712513	-0.093615	
584	0.968110	-0.083216	23.342451	1.343231	0.000000	-1.343231	0.001330	0.817602	-0.190050	-0.817602	-0.205675	
585	0.856711	-0.243143	22.841785	1.368460	-0.069343	-1.368460	-0.050626	0.897968	-0.152589	-0.897968	-0.362160	
586	0.662072	-0.430930	22.458120	1.297794	-0.049438	-1.297794	-0.145351	0.854541	-0.086131	-0.854541	-0.513540	
587	0.399641	-0.629518	22.234487	1.082856	-0.034323	-1.082856	-0.275378	0.646806	0.007225	-0.646806	-0.634639	
588	0.154429	-0.830532	22.304785	0.831216	-0.009282	-0.831216	-0.408950	0.401713	0.107774	-0.401713	-0.751182	
589	0.034170	-0.982122	22.879878	0.726911	0.012575	-0.726911	-0.504885	0.272204	0.189053	-0.272204	-0.880931	
590	0.029051	-1.034504	24.158571	0.788606	0.012212	-0.788606	-0.556533	0.249923	0.240524	-0.249923	-0.984894	
591	-0.062268	-1.127953	26.215497	0.811294	0.024557	-0.811294	-0.650926	0.150547	0.314045	-0.150547	-1.086130	
592	-0.344391	-1.429069	28.985996	0.649515	0.077909	-0.649515	-0.872085	-0.078762	0.470556	0.078762	-1.293300	
593	-0.510992	-1.698068	32.302613	0.477476	0.097551	-0.477476	-1.078815	-0.117329	0.619112	0.117329	-1.565564	
594	-0.232797	-1.526676	35.867732	0.539152	0.018471	-0.539152	-1.022738	0.262882	0.584688	-0.262882	-1.672214	
595	0.314606	-0.978819	39.265322	0.757013	-0.093540	-0.757013	-0.717745	0.763868	0.369473	-0.763868	-1.527142	
596	0.793807	-0.433804	42.129581	0.915663	-0.168420	-0.915663	-0.379567	1.047347	0.118751	-1.047347	-1.307617	
597	1.240787	0.040119	44.262030	1.074072	-0.274499	-1.074072	-0.041917	1.272617	-0.153383	-1.272617	-1.126521	
598	1.766636	0.573118	45.535603	1.482504	-0.471968	-1.482504	0.400108	1.727207	-0.526231	-1.727207	-0.906258	
599	2.181469	1.032443	45.841936	2.331652	-0.652905	-2.331652	0.855784	2.254275	-0.908666	-2.254275	-0.655919	
600	2.356010	1.242696	45.251970	3.582429	-0.712504	-3.582429	1.158344	2.619177	-1.154712	-2.619177	-0.512513	
601	2.494211	1.382643	44.137161	4.918354	-0.713009	-4.918354	1.403611	2.952635	-1.361371	-2.952635	-0.430125	
602	2.765976	1.731177	43.112655	5.966921	-0.751873	-5.966921	1.769301	3.253544	-1.710725	-3.253544	-0.163253	
603	2.997359	2.160424	42.970341	6.375963	-0.791140	-6.375963	2.110060	3.172250	-2.083617	-3.172250	0.282831	
604	2.980735	2.313704	44.473199	5.928718	-0.738531	-5.928718	2.166267	2.698512	-2.201230	-2.698512	0.569767	
605	2.944094	2.322048	47.847254	4.970465	-0.646909	-4.970465	2.127184	2.357667	-2.185521	-2.357667	0.658470	
606	3.155189	2.544365	52.619290	4.128622	-0.589161	-4.128622	2.320451	2.462164	-2.350610	-2.462164	0.816592	
607	3.240868	2.633305	57.983734	3.607525	-0.430085	-3.607525	2.397633	2.473355	-2.382620	-2.473355	0.871871	
608	2.782588	2.044213	63.186332	3.143554	0.000000	-3.143554	1.813971	1.755104	-1.744121	-1.755104	0.420556	
609	2.107643	1.094894	67.787957	2.454479	0.000000	-2.454479	0.851442	0.704521	-0.713647	-0.704521	-0.384521	
610	1.627264	0.366028	71.670695	1.610542	0.000000	-1.610542	0.090831	-0.058444	0.115210	0.058444	-1.106853	
611	1.159459	-0.239895	74.842081	0.782943	0.000000	-0.782943	-0.505896	-0.672854	0.771170	0.672854	-1.700457	
612	0.512267	-0.957814	77.395517	0.103181	0.000000	-0.103181	-1.147125	-1.158874	1.425360	1.158874	-2.324141	
613	-0.078300	-1.492145	79.487447	-0.313665	0.000000	0.313665	-1.601699	-1.142504	1.795822	1.142504	-2.747692	
614	-0.388946	-1.524876	81.252233	-0.469054	-0.000000	0.469054	-1.575402	-0.744105	1.639945	0.744105	-2.559719	
615	-0.428627	-1.226731	82.924906	-0.384726	-0.000000	0.384726	-1.211818	-0.440987	1.222722	0.440987	-1.988165	
616	-0.192365	-0.861720	84.914028	-0.130092	-0.000000	0.130092	-0.871262	-0.291377	0.921915	0.291377	-1.664902	
617	0.373417	-0.335323	87.491972	0.231084	0.000000	-0.231084	-0.548056	-0.049242	0.677533	0.049242	-1.529755	
618	1.076884	0.428078	90.529895	0.593581	0.000000	-0.593581	0.017174	0.261138	0.246344	-0.261138	-1.039900	
619	1.412195	0.955919	93.707041	0.539937	0.000000	-0.539937	0.598119	0.464568	-0.168938	-0.464568	-0.412230	
620	1.187728	0.828400	96.925901	-0.307447	-0.300847	0.307447	0.688116	0.535074	-0.151542	-0.535074	-0.425835	
621	0.887952	0.470423	100.326426	-1.561002	-0.224949	1.561002	0.458329	0.649675	0.142310	-0.649675	-0.968329	
622	0.899348	0.455450	103.953314	-2.058897	0.000000	2.058897	0.554990	1.086022	0.176341	-1.086022	-1.160481	
623	0.986868	0.609546	107.762698	-0.985974	0.000000	0.985974	0.978113	1.513665	-0.033150	-1.513665	-0.889150	
624	0.910260	0.541453	111.864162	1.365456	0.000000	-1.365456	1.158217	1.408303	-0.046187	-1.408303	-0.856321	
625	0.912683	0.413032	116.351771	4.274534	0.000000	-4.274534	1.002927	1.261870	0.123030	-1.261870	-1.260487	
626	1.338652	0.663794	121.065167	7.234056	0.000000	-7.234056	1.072326	1.804612	0.025041	-1.804612	-1.546889	
627	2.046564	1.259050	125.843988	9.497930	0.000000	-9.497930	1.620183	2.516859	-0.401953	-2.516859	-1.413841	
628	2.509043	1.664307	130.870147	10.060773	0.000000	-10.060773	2.086157	2.485300	-0.663667	-2.485300	-1.311376	
629	2.546140	1.663615	136.408048	8.829446	0.000000	-8.829446	2.046841	1.877295	-0.543731	-1.877295	-1.548489	
630	2.390693	1.546472	142.260821	6.702988	0.000000	-6.702988	1.809467	1.324280	-0.396407	-1.324280	-1.658602	
631	2.008161	1.329838	147.867647	4.372785	0.000000	-4.372785	1.486156	0.830786	-0.341331	-0.830786	-1.341997	
632	1.292723	0.790895	152.915716	2.113666	0.000000	-2.113666	0.811188	0.188087	-0.071829	-0.188087	-1.201169	
633	0.718975	0.216477	157.478088	0.310818	0.000000	-0.310818	0.013724	-0.443349	0.440940	0.443349	-1.836580	
634	0.696272	0.040962	161.572422	-0.659829	0.000000	0.659829	-0.405219	-0.777381	0.841788	0.777381	-2.842911	
635	0.887217	0.190146	164.969592	-0.788914	-0.200499	0.788914	-0.180209	-0.809359	0.816805	0.809359	-3.087536	
636	1.008222	0.460343	167.573292	-0.319013	-0.072165	0.319013	0.749742	-0.806168	0.393547	0.806168	-2.258279	
637	1.263358	0.757732	169.733103	0.449229	0.063884	-0.449229	1.826200	-0.786456	0.076883	0.786456	-1.865114	
638	1.638001	0.945118	171.914644	1.145496	0.075042	-1.145496	2.338985	-0.553691	0.201978	0.553691	-2.855067	
639	1.727983	0.976777	174.105387	1.442728	0.119444	-1.442728	2.582985	-0.293493	0.314572	0.293493	-3.468067	
640	1.312849	0.809424	175.942324	1.173961	0.373705	-1.173961	2.965829	-0.445790	0.161479	0.445790	-2.533738	
641	0.805217	0.509160	177.493193	0.721730	0.695840	-0.721730	3.205905	-0.908085	0.177779	0.908085	-1.798819	
642	0.923147	0.624175	179.205311	0.895082	0.833068	-0.895082	3.763310	-0.983324	0.034459	0.983324	-1.706550	
643	1.658089	1.438470	181.065784	1.838636	0.903063	-1.838636	5.555964	-0.196576	-1.171315	0.196576	-0.134284	
644	2.246061	2.226685	182.834466	3.133107	1.070386	-3.133107	7.541033	0.644802	-2.703352	-0.644802	2.323215	
645	2.459811	2.403149	184.846363	4.678795	1.109659	-4.678795	7.935015	0.601342	-3.100601	-0.601342	2.590299	
646	2.737841	2.439575	187.461732	6.167351	0.927284	-6.167351	7.391378	0.435893	-2.909309	-0.435893	1.307148	
647	3.038640	2.713426	190.314608	6.534178	0.793975	-6.534178	7.466553	0.672579	-3.364679	-0.672579	1.606170	
648	3.134868	2.958442	192.979629	5.556180	0.846491	-5.556180	8.108510	0.414795	-4.075739	-0.414795	3.016786	
649	3.470267	3.225255	195.498390	4.371774	0.925134	-4.371774	8.921073	-0.349273	-4.457418	0.349273	3.040899	
650	4.348709	3.872248	197.746147	3.961227	0.944790	-3.961227	10.288254	-0.645038	-5.140066	0.645038	2.437099	
651	5.212943	4.680091	199.344576	4.393944	1.081461	-4.393944	12.265650	-0.248921	-6.454897	0.248921	3.266598	
652	5.177846	4.630517	200.545391	4.437417	1.194037	-4.437417	12.374490	-0.276662	-6.540101	0.276662	3.167278	
653	3.966532	3.102558	202.231897	2.759531	0.799582	-2.759531	8.012259	-1.347728	-3.609680	1.347728	-1.523557	
654	2.551732	1.322542	204.652361	0.760655	0.177917	-0.760655	2.632377	-2.139914	-0.091133	2.139914	-7.372304	
655	1.829417	0.661842	207.114566	0.388563	0.083496	-0.388563	1.175791	-1.932486	0.866193	1.932486	-8.313757	
656	1.112639	0.249948	209.345085	0.800462	0.000000	-0.800462	1.235357	-1.599689	1.028332	1.599689	-6.812984	
657	-0.071795	-0.842913	211.973668	0.866288	-0.000000	-0.866288	-0.895440	-1.352968	2.744176	1.352968	-8.442250	
658	-0.518399	-1.306699	215.280435	1.050680	-0.000000	-1.050680	-1.936051	-1.004232	3.615043	1.004232	-10.013310	
659	0.365647	-0.211509	218.750620	1.647006	0.000000	-1.647006	1.471889	-1.058099	1.429551	1.058099	-6.142525	
660	1.280545	0.962838	222.285281	2.018118	0.000000	-2.018118	5.433716	-1.358266	-1.059879	1.358266	-1.218330	
