kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_17_64.6	11-2-2021	13:24:12:322	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
439	0.731581	-0.294995	41.444362	-2.143714	0.000000	2.143714	0.296871	-0.276061	-0.730481	0.276061	-1.279422	
440	0.670323	-0.368862	41.453129	-2.281969	0.000000	2.281969	0.188410	-0.249346	-0.724927	0.249346	-1.289185	
441	0.439869	-0.596673	41.760473	-1.869288	0.000000	1.869288	0.131015	-0.137361	-0.792767	0.137361	-1.253408	
442	0.323474	-0.622542	42.060131	-1.222674	0.000000	1.222674	0.048704	-0.120342	-0.753852	0.120342	-1.166182	
443	0.212063	-0.601933	42.155307	-0.682055	0.000000	0.682055	0.026956	-0.057303	-0.687052	0.057303	-1.011941	
444	0.049702	-0.701341	42.049151	-0.239658	0.000000	0.239658	0.152570	0.146881	-0.718162	-0.146881	-0.905530	
445	0.065956	-0.708807	41.961503	0.186734	-0.000000	-0.186734	0.367880	0.466593	-0.788803	-0.466593	-0.944904	
446	0.298158	-0.522734	42.111171	0.650468	0.000000	-0.650468	0.586795	0.969116	-0.832106	-0.969116	-1.070482	
447	0.446055	-0.416882	42.532636	1.215220	0.000000	-1.215220	0.791905	1.672125	-0.916184	-1.672125	-1.174903	
448	0.331725	-0.597848	43.165850	1.963200	0.000000	-1.963200	0.986995	2.542181	-1.124967	-2.542181	-1.247011	
449	0.136334	-0.882209	44.007545	3.202762	0.000000	-3.202762	1.087367	3.564028	-1.400988	-3.564028	-1.337584	
450	0.104527	-0.951201	45.047305	5.157774	0.000000	-5.157774	0.931384	4.417177	-1.544863	-4.417177	-1.409557	
451	0.206170	-0.771336	46.047013	7.292617	-0.000000	-7.292617	0.494074	4.577190	-1.427881	-4.577190	-1.341537	
452	0.199960	-0.630728	46.596771	8.759320	-0.000000	-8.759320	0.014391	4.136448	-1.187399	-4.136448	-1.129692	
453	0.016251	-0.707432	46.405725	9.267561	-0.000000	-9.267561	-0.223848	3.613643	-1.034407	-3.613643	-0.929006	
454	-0.027678	-0.721558	45.367986	8.910546	-0.000000	-8.910546	-0.231750	3.116139	-0.936656	-3.116139	-0.861745	
455	0.405247	-0.299818	43.526242	7.837260	-0.000000	-7.837260	-0.252716	2.585309	-0.742653	-2.585309	-0.926276	
456	1.085054	0.334996	41.142271	6.400847	0.000000	-6.400847	-0.331596	2.203180	-0.520944	-2.203180	-1.076815	
457	1.428901	0.572013	38.639869	5.098734	0.000000	-5.098734	-0.284498	2.065942	-0.467136	-2.065942	-1.262707	
458	1.347079	0.349633	36.352522	4.207412	0.000000	-4.207412	-0.100545	2.024526	-0.562815	-2.024526	-1.421043	
459	1.241454	0.152438	34.412575	3.692567	0.000000	-3.692567	0.024656	1.986763	-0.628430	-1.986763	-1.516136	
460	1.198883	0.089879	32.860611	3.401923	0.000000	-3.401923	0.030092	1.970776	-0.626622	-1.970776	-1.531046	
461	0.945186	-0.167186	31.731085	3.262655	-0.000000	-3.262655	0.047777	1.982954	-0.659173	-1.982954	-1.463156	
462	0.535024	-0.579437	31.008713	3.268000	-0.000000	-3.268000	0.124502	1.978894	-0.719404	-1.978894	-1.346159	
463	0.310124	-0.758434	30.599046	3.304747	-0.000000	-3.304747	0.168194	1.861511	-0.698864	-1.861511	-1.215917	
464	0.234340	-0.743444	30.385449	3.171847	-0.000000	-3.171847	0.159482	1.607380	-0.604040	-1.607380	-1.065861	
465	0.023714	-0.881362	30.284495	2.831895	-0.000000	-2.831895	0.167287	1.378599	-0.536737	-1.378599	-0.902111	
466	-0.212547	-1.073114	30.225544	2.374472	-0.000000	-2.374472	0.165936	1.203926	-0.488995	-1.203926	-0.774441	
467	-0.139655	-0.945075	30.130055	1.835623	-0.000000	-1.835623	0.089762	0.942055	-0.390078	-0.942055	-0.723449	
468	0.247450	-0.515116	29.999933	1.253024	0.000000	-1.253024	-0.011228	0.613610	-0.267581	-0.613610	-0.756302	
469	0.701367	-0.095387	29.951723	0.717317	0.000000	-0.717317	-0.049061	0.370359	-0.192949	-0.370359	-0.872600	
470	1.083414	0.192753	30.041084	0.303840	0.000000	-0.303840	-0.024337	0.264566	-0.168327	-0.264566	-1.036720	
471	1.373958	0.409345	30.169896	0.020973	0.000000	-0.020973	0.008100	0.257309	-0.157730	-0.257309	-1.181582	
472	1.521799	0.503504	30.266927	-0.194146	0.000000	0.194146	0.025610	0.263165	-0.151816	-0.263165	-1.289915	
473	1.545858	0.433954	30.445798	-0.362195	0.000000	0.362195	0.041266	0.227918	-0.153056	-0.227918	-1.416380	
474	1.608680	0.403268	30.872550	-0.395765	0.000000	0.395765	0.054476	0.219951	-0.148836	-0.219951	-1.559464	
475	1.687075	0.498376	31.534492	-0.295926	0.000000	0.295926	0.053689	0.267883	-0.128328	-0.267883	-1.584799	
476	1.576891	0.500534	32.246435	-0.199027	0.000000	0.199027	0.040908	0.248360	-0.096626	-0.248360	-1.433591	
477	1.458902	0.464755	32.922851	-0.109929	0.000000	0.109929	0.030767	0.169571	-0.067586	-0.169571	-1.280526	
478	1.686577	0.708580	33.702363	0.049343	0.000000	-0.049343	0.022576	0.166310	-0.037740	-0.166310	-1.269700	
479	1.988325	1.025080	34.674009	0.131986	0.000000	-0.131986	0.000654	0.122421	0.007479	-0.122421	-1.284003	
480	1.834265	0.879709	35.650506	-0.079043	0.000000	0.079043	-0.021192	-0.121795	0.046236	0.121795	-1.182113	
481	1.372498	0.354253	36.358047	-0.517799	0.000000	0.517799	-0.016145	-0.387079	0.047823	0.387079	-1.053245	
482	1.122853	0.002094	36.716358	-1.008147	0.000000	1.008147	-0.006896	-0.524003	0.042437	0.524003	-1.024415	
483	1.102694	-0.053394	36.737585	-1.560588	0.000000	1.560588	-0.024990	-0.667245	0.067041	0.667245	-1.015709	
484	0.974529	-0.141298	36.334303	-2.202671	0.000000	2.202671	-0.038095	-0.871283	0.087928	0.871283	-0.921002	
485	0.684953	-0.398761	35.499683	-2.818150	0.000000	2.818150	-0.011457	-1.082852	0.075395	1.082852	-0.783948	
486	0.421576	-0.663634	34.448447	-3.267719	0.000000	3.267719	0.035472	-1.291010	0.053796	1.291010	-0.680492	
487	0.228565	-0.827508	33.317889	-3.506382	0.000000	3.506382	0.086628	-1.453316	0.038058	1.453316	-0.593033	
488	-0.005091	-0.963529	31.905678	-3.518632	-0.000000	3.518632	0.159078	-1.514268	0.004981	1.514268	-0.467800	
489	-0.304408	-1.158432	29.947958	-3.266131	-0.000000	3.266131	0.250391	-1.512598	-0.057724	1.512598	-0.327978	
490	-0.518922	-1.348773	27.551238	-2.834724	-0.000000	2.834724	0.311203	-1.519087	-0.116401	1.519087	-0.261258	
491	-0.490644	-1.370256	25.137742	-2.403507	-0.000000	2.403507	0.301386	-1.467305	-0.132739	1.467305	-0.301823	
492	-0.246339	-1.159991	23.005025	-1.980696	-0.000000	1.980696	0.238092	-1.236522	-0.110565	1.236522	-0.383236	
493	0.058313	-0.836194	21.152190	-1.498634	-0.000000	1.498634	0.161516	-0.885490	-0.078131	0.885490	-0.432377	
494	0.381443	-0.505514	19.531371	-0.994945	-0.000000	0.994945	0.087220	-0.547840	-0.046595	0.547840	-0.465309	
495	0.833232	-0.103392	18.234751	-0.491521	0.000000	0.491521	0.007827	-0.233906	-0.001695	0.233906	-0.527311	
496	1.359357	0.368170	17.348128	0.035519	0.000000	-0.035519	-0.068081	0.085813	0.052600	-0.085813	-0.590397	
497	1.624475	0.621052	16.755313	0.564505	0.000000	-0.564505	-0.093700	0.388235	0.061448	-0.388235	-0.591109	
498	1.475084	0.460806	16.215122	1.092818	0.000000	-1.092818	-0.034300	0.696886	-0.016890	-0.696886	-0.530725	
499	1.222388	0.166133	15.595401	1.674014	0.000000	-1.674014	0.056944	1.027844	-0.125932	-1.027844	-0.478268	
500	1.156923	0.084964	14.908753	2.227768	0.000000	-2.227768	0.092234	1.214899	-0.168739	-1.214899	-0.460279	
501	1.154773	0.136925	14.130996	2.521742	0.000000	-2.521742	0.071381	1.146415	-0.146091	-1.146415	-0.430256	
502	1.063928	0.110034	13.201063	2.482034	0.000000	-2.482034	0.049988	0.985878	-0.124450	-0.985878	-0.374845	
503	1.042594	0.101066	12.231835	2.269340	0.000000	-2.269340	0.032348	0.868241	-0.104758	-0.868241	-0.336637	
504	1.203410	0.250835	11.474577	2.055316	0.000000	-2.055316	0.002381	0.785525	-0.062742	-0.785525	-0.329827	
505	1.338023	0.384909	11.009754	1.908653	0.000000	-1.908653	-0.014415	0.749331	-0.033642	-0.749331	-0.317471	
506	1.279342	0.310813	10.714677	1.827051	0.000000	-1.827051	0.000910	0.774404	-0.050186	-0.774404	-0.275332	
507	1.174460	0.166058	10.474964	1.788264	0.000000	-1.788264	0.023352	0.820582	-0.084058	-0.820582	-0.229572	
508	1.159386	0.129667	10.202409	1.744096	0.000000	-1.744096	0.029058	0.825801	-0.100950	-0.825801	-0.203144	
509	1.101445	0.089149	9.766184	1.633594	0.000000	-1.633594	0.030398	0.783067	-0.112107	-0.783067	-0.174774	
510	0.890741	-0.094133	9.079943	1.483364	0.000000	-1.483364	0.042485	0.739038	-0.135446	-0.739038	-0.129700	
511	0.675762	-0.286350	8.178852	1.376407	0.000000	-1.376407	0.053841	0.708826	-0.155349	-0.708826	-0.092550	
512	0.607379	-0.324119	7.155039	1.321852	0.000000	-1.321852	0.050231	0.673554	-0.154899	-0.673554	-0.079962	
513	0.625200	-0.275731	0.000000	1.269984	0.000000	-1.269984	0.037723	0.638955	-0.145641	-0.638955	-0.076295	
514	0.639095	-0.255550	5.042486	1.196041	0.000000	-1.196041	0.029057	0.618136	-0.143495	-0.618136	-0.070293	
515	0.674901	-0.236155	0.000000	1.106058	0.000000	-1.106058	0.027298	0.599601	-0.146389	-0.599601	-0.064631	
516	0.763015	-0.167409	0.000000	1.034981	0.000000	-1.034981	0.028765	0.580304	-0.145823	-0.580304	-0.057384	
517	0.868394	-0.080250	0.000000	1.020567	0.000000	-1.020567	0.028894	0.565058	-0.139928	-0.565058	-0.044480	
518	0.947052	-0.020117	0.000000	1.043015	0.000000	-1.043015	0.026271	0.544572	-0.130253	-0.544572	-0.028248	
519	0.975496	0.005853	0.000000	1.036928	0.000000	-1.036928	0.022309	0.492997	-0.115073	-0.492997	-0.011997	
520	0.952875	0.009406	0.000000	0.918586	0.000000	-0.918586	0.017489	0.384313	-0.092494	-0.384313	0.004917	
521	0.913064	0.008441	0.000000	0.628726	0.000000	-0.628726	0.011594	0.229517	-0.066395	-0.229517	0.024360	
522	0.910391	0.032495	0.000000	0.225747	0.000000	-0.225747	0.005012	0.072215	-0.042550	-0.072215	0.046731	
523	0.985191	0.113538	0.000000	-0.155164	0.000000	0.155164	-0.003357	-0.062931	-0.021575	0.062931	0.071665	
524	1.129822	0.248190	0.000000	-0.457640	0.000000	0.457640	-0.015100	-0.182306	-0.001410	0.182306	0.098776	
525	1.267148	0.362685	0.000000	-0.706850	0.000000	0.706850	-0.025806	-0.290985	0.014552	0.290985	0.128400	
526	1.310738	0.370066	0.000000	-0.885593	0.000000	0.885593	-0.026857	-0.376608	0.018112	0.376608	0.161677	
527	1.271016	0.283303	0.000000	-0.937767	0.000000	0.937767	-0.015703	-0.412953	0.005173	0.412953	0.195974	
528	1.227733	0.193372	4.199997	-0.861913	0.000000	0.861913	0.002386	-0.379350	-0.020696	0.379350	0.222557	
529	1.204560	0.138386	5.065247	-0.709113	0.000000	0.709113	0.022311	-0.289903	-0.052556	0.289903	0.235623	
530	1.162337	0.086904	6.023039	-0.521755	0.000000	0.521755	0.041943	-0.179192	-0.084649	0.179192	0.238109	
531	1.085212	0.022568	7.048468	-0.318944	0.000000	0.318944	0.058422	-0.078902	-0.112179	0.078902	0.235606	
532	0.983720	-0.048304	8.107424	-0.131718	0.000000	0.131718	0.068982	-0.011221	-0.131242	0.011221	0.231624	
533	0.845182	-0.146230	9.137146	-0.003176	0.000000	0.003176	0.074132	0.025721	-0.142298	-0.025721	0.229727	
534	0.665826	-0.292146	10.018188	0.052581	0.000000	-0.052581	0.075736	0.050826	-0.150258	-0.050826	0.234614	
535	0.507685	-0.443305	10.598498	0.041870	0.000000	-0.041870	0.073089	0.063372	-0.156777	-0.063372	0.247723	
536	0.439439	-0.521940	10.796747	-0.055340	0.000000	0.055340	0.062230	0.036793	-0.155266	-0.036793	0.262349	
537	0.440121	-0.510824	10.714300	-0.260601	-0.000000	0.260601	0.042380	-0.040144	-0.140039	0.040144	0.268494	
538	0.447456	-0.463000	10.601155	-0.519718	0.000000	0.519718	0.021553	-0.141071	-0.118212	0.141071	0.265319	
539	0.464993	-0.415705	10.638295	-0.715865	-0.000000	0.715865	0.009032	-0.230688	-0.103740	0.230688	0.262332	
540	0.518992	-0.370689	10.816430	-0.765125	-0.000000	0.765125	0.006828	-0.278319	-0.103927	0.278319	0.265112	
541	0.576987	-0.342832	11.058629	-0.665160	-0.000000	0.665160	0.012782	-0.256491	-0.117924	0.256491	0.269963	
542	0.613522	-0.342049	11.314532	-0.463935	0.000000	0.463935	0.024575	-0.165237	-0.142521	0.165237	0.277625	
543	0.672461	-0.335065	11.516615	-0.199986	0.000000	0.199986	0.042049	-0.021432	-0.178135	0.021432	0.294747	
544	0.791366	-0.278346	11.586575	0.109641	0.000000	-0.109641	0.065772	0.163482	-0.223693	-0.163482	0.318686	
545	0.921457	-0.181657	11.521980	0.429453	0.000000	-0.429453	0.089014	0.356741	-0.266860	-0.356741	0.336805	
546	0.966175	-0.122751	11.377120	0.707259	0.000000	-0.707259	0.099834	0.516318	-0.295386	-0.516318	0.344009	
547	0.897601	-0.153172	11.138331	0.939394	0.000000	-0.939394	0.097808	0.643147	-0.312276	-0.643147	0.346544	
548	0.787017	-0.212507	10.752768	1.160437	0.000000	-1.160437	0.089859	0.743321	-0.318903	-0.743321	0.344146	
549	0.691061	-0.230789	10.275041	1.346521	0.000000	-1.346521	0.073137	0.782696	-0.306230	-0.782696	0.330682	
550	0.605825	-0.231778	9.811060	1.436763	0.000000	-1.436763	0.047110	0.760712	-0.280399	-0.760712	0.312884	
551	0.586742	-0.206486	9.371719	1.462739	-0.000000	-1.462739	0.026570	0.740475	-0.260802	-0.740475	0.302949	
552	0.749659	-0.047634	8.951582	1.505253	0.000000	-1.505253	0.021776	0.751588	-0.248640	-0.751588	0.297749	
553	1.044924	0.226737	8.652745	1.517740	0.000000	-1.517740	0.025573	0.741308	-0.231340	-0.741308	0.285930	
554	1.210899	0.376164	8.579404	1.362588	0.000000	-1.362588	0.031269	0.649112	-0.212228	-0.649112	0.272061	
555	1.086981	0.237147	8.686658	1.040821	0.000000	-1.040821	0.040424	0.501850	-0.208532	-0.501850	0.273209	
556	0.799632	-0.061083	8.855530	0.715230	0.000000	-0.715230	0.048056	0.378190	-0.220849	-0.378190	0.287093	
557	0.520479	-0.333854	9.030539	0.494675	-0.000000	-0.494675	0.045907	0.306724	-0.233397	-0.306724	0.298319	
558	0.254700	-0.584430	9.153011	0.370635	-0.000000	-0.370635	0.039688	0.274461	-0.245000	-0.274461	0.308404	
559	-0.001530	-0.844386	9.080594	0.328774	-0.000000	-0.328774	0.041867	0.278917	-0.266374	-0.278917	0.323018	
560	-0.144324	-1.013553	8.714101	0.364059	-0.000000	-0.364059	0.052366	0.317026	-0.293860	-0.317026	0.334175	
561	-0.130355	-1.027348	8.112512	0.436676	-0.000000	-0.436676	0.059794	0.366544	-0.314657	-0.366544	0.333933	
562	-0.037246	-0.960847	7.397570	0.514053	-0.000000	-0.514053	0.058371	0.424061	-0.330723	-0.424061	0.324232	
563	0.103004	-0.859031	6.655009	0.607737	-0.000000	-0.607737	0.050961	0.514159	-0.348879	-0.514159	0.306413	
564	0.342073	-0.658267	5.968919	0.727678	-0.000000	-0.727678	0.042914	0.631278	-0.356750	-0.631278	0.275588	
565	0.666543	-0.343877	5.430782	0.867277	-0.000000	-0.867277	0.044581	0.715390	-0.336964	-0.715390	0.232688	
566	0.964830	-0.022598	5.092770	0.989809	0.000000	-0.989809	0.060632	0.706978	-0.293151	-0.706978	0.188368	
567	1.163267	0.209189	0.000000	1.002418	0.000000	-1.002418	0.079265	0.609244	-0.242708	-0.609244	0.152769	
568	1.283911	0.354042	0.000000	0.866234	0.000000	-0.866234	0.089892	0.468193	-0.196361	-0.468193	0.129112	
569	1.369256	0.461739	4.961300	0.652357	0.000000	-0.652357	0.092253	0.320673	-0.153546	-0.320673	0.115858	
570	1.421139	0.547734	5.056328	0.439251	0.000000	-0.439251	0.089197	0.186788	-0.113611	-0.186788	0.111646	
571	1.403518	0.564914	5.211779	0.251712	0.000000	-0.251712	0.084150	0.077448	-0.082388	-0.077448	0.117673	
572	1.300147	0.475808	0.000000	0.093144	0.000000	-0.093144	0.080496	0.005055	-0.065900	-0.005055	0.136798	
573	1.168581	0.337577	0.000000	-0.021029	0.000000	0.021029	0.077048	-0.019919	-0.062653	0.019919	0.166675	
574	1.073407	0.229700	0.000000	-0.062272	0.000000	0.062272	0.066618	-0.012894	-0.064061	0.012894	0.198928	
575	0.983624	0.123242	0.000000	-0.019019	0.000000	0.019019	0.049482	0.013111	-0.068043	-0.013111	0.231603	
576	0.833904	-0.057882	5.540666	0.076651	0.000000	-0.076651	0.038645	0.065163	-0.081315	-0.065163	0.269336	
577	0.647882	-0.282493	0.000000	0.178119	0.000000	-0.178119	0.038944	0.128294	-0.101322	-0.128294	0.305230	
578	0.501637	-0.450508	0.000000	0.263996	0.000000	-0.263996	0.041544	0.175731	-0.116257	-0.175731	0.324080	
579	0.407259	-0.548231	5.334941	0.333319	-0.000000	-0.333319	0.041707	0.209217	-0.123624	-0.209217	0.326168	
580	0.324323	-0.635075	0.000000	0.391220	-0.000000	-0.391220	0.042711	0.248953	-0.130505	-0.248953	0.321729	
581	0.267352	-0.700008	5.325638	0.448933	-0.000000	-0.448933	0.043299	0.295446	-0.136558	-0.295446	0.308910	
582	0.295983	-0.668849	5.338285	0.510496	-0.000000	-0.510496	0.036999	0.329660	-0.133723	-0.329660	0.279915	
583	0.402666	-0.547479	0.000000	0.568347	-0.000000	-0.568347	0.024607	0.347044	-0.122284	-0.347044	0.241279	
584	0.532285	-0.413259	5.285034	0.634091	-0.000000	-0.634091	0.015069	0.370038	-0.112150	-0.370038	0.207443	
585	0.676432	-0.283172	0.000000	0.727782	0.000000	-0.727782	0.012044	0.406483	-0.106935	-0.406483	0.181409	
586	0.827210	-0.138360	4.941151	0.823240	0.000000	-0.823240	0.010512	0.428866	-0.101226	-0.428866	0.158561	
587	0.920863	-0.023840	4.829789	0.864947	0.000000	-0.864947	0.006112	0.420291	-0.092912	-0.420291	0.141142	
588	0.927966	0.015166	4.816720	0.834903	0.000000	-0.834903	0.000917	0.391344	-0.085501	-0.391344	0.133854	
589	0.910056	0.023646	4.895732	0.743995	0.000000	-0.743995	-0.001793	0.342376	-0.078482	-0.342376	0.134786	
590	0.921800	0.054629	5.082637	0.588234	0.000000	-0.588234	-0.001815	0.267156	-0.068088	-0.267156	0.140352	
591	0.934920	0.069617	0.000000	0.368296	0.000000	-0.368296	-0.000050	0.173255	-0.055315	-0.173255	0.152222	
592	0.906368	0.012993	5.559346	0.117396	0.000000	-0.117396	0.002926	0.070236	-0.043369	-0.070236	0.172156	
593	0.847161	-0.085641	5.620365	-0.120244	0.000000	0.120244	0.004620	-0.033203	-0.031329	0.033203	0.192128	
594	0.772320	-0.175518	5.520901	-0.319492	0.000000	0.319492	0.001865	-0.123114	-0.017897	0.123114	0.200691	
595	0.670775	-0.268768	5.291168	-0.458146	0.000000	0.458146	-0.003928	-0.185461	-0.006949	0.185461	0.198263	
596	0.574402	-0.368210	4.951545	-0.500301	0.000000	0.500301	-0.008174	-0.207036	-0.002747	0.207036	0.191012	
597	0.540634	-0.421063	4.557651	-0.435856	0.000000	0.435856	-0.008284	-0.182840	-0.004525	0.182840	0.177762	
598	0.544464	-0.422342	0.000000	-0.312055	0.000000	0.312055	-0.004277	-0.127071	-0.009735	0.127071	0.158326	
599	0.514876	-0.438398	0.000000	-0.194792	0.000000	0.194792	0.001558	-0.068537	-0.016509	0.068537	0.139921	
600	0.461187	-0.485341	0.000000	-0.119166	0.000000	0.119166	0.006745	-0.027854	-0.022406	0.027854	0.125878	
601	0.449685	-0.505340	0.000000	-0.094952	0.000000	0.094952	0.010086	-0.016837	-0.023612	0.016837	0.112302	
602	0.481997	-0.482168	0.000000	-0.132304	0.000000	0.132304	0.011892	-0.039938	-0.018373	0.039938	0.096723	
603	0.497557	-0.468020	0.000000	-0.228279	0.000000	0.228279	0.013778	-0.087797	-0.009743	0.087797	0.080141	
604	0.475888	-0.488024	0.000000	-0.358754	-0.000000	0.358754	0.016358	-0.149700	-0.001257	0.149700	0.061930	
605	0.447856	-0.515413	0.000000	-0.511703	-0.000000	0.511703	0.018472	-0.225232	0.007427	0.225232	0.039669	
606	0.438060	-0.526906	0.000000	-0.711623	-0.000000	0.711623	0.017709	-0.324568	0.019525	0.324568	0.013430	
607	0.449379	-0.520824	0.000000	-0.978607	-0.000000	0.978607	0.012114	-0.449720	0.036603	0.449720	-0.013979	
608	0.482900	-0.492003	0.000000	-1.252655	-0.000000	1.252655	0.002179	-0.573501	0.055047	0.573501	-0.039649	
609	0.560850	-0.412260	0.000000	-1.409720	-0.000000	1.409720	-0.008879	-0.646980	0.067802	0.646980	-0.060739	
610	0.688553	-0.276373	0.000000	-1.377660	0.000000	1.377660	-0.016121	-0.634002	0.069680	0.634002	-0.073927	
611	0.809752	-0.142547	0.000000	-1.193313	0.000000	1.193313	-0.016857	-0.544526	0.061211	0.544526	-0.077356	
612	0.884316	-0.052222	0.000000	-0.933109	0.000000	0.933109	-0.012824	-0.417007	0.046454	0.417007	-0.072074	
613	0.950390	0.027864	0.000000	-0.648762	0.000000	0.648762	-0.006117	-0.272195	0.027420	0.272195	-0.061289	
614	1.043603	0.132106	0.000000	-0.367684	0.000000	0.367684	0.002939	-0.115468	0.004417	0.115468	-0.048111	
615	1.128475	0.233778	0.000000	-0.110639	0.000000	0.110639	0.012826	0.026913	-0.019054	-0.026913	-0.033598	
616	1.148155	0.274261	0.000000	0.102790	0.000000	-0.102790	0.019982	0.117739	-0.036638	-0.117739	-0.017291	
617	1.101817	0.230329	2.071561	0.272691	0.000000	-0.272691	0.023970	0.156918	-0.046632	-0.156918	0.001541	
618	1.042466	0.146466	0.000000	0.407001	0.000000	-0.407001	0.027719	0.178412	-0.052875	-0.178412	0.022566	
619	0.999430	0.077061	0.000000	0.494323	0.000000	-0.494323	0.030958	0.197997	-0.056833	-0.197997	0.043192	
620	0.933847	0.007236	0.000000	0.520993	0.000000	-0.520993	0.030415	0.200821	-0.056922	-0.200821	0.060585	
621	0.820010	-0.095651	2.368123	0.499089	0.000000	-0.499089	0.027406	0.188303	-0.055458	-0.188303	0.073585	
622	0.727693	-0.177660	0.000000	0.470468	0.000000	-0.470468	0.026361	0.190099	-0.056538	-0.190099	0.081220	
623	0.719773	-0.175272	0.000000	0.466391	0.000000	-0.466391	0.027011	0.217273	-0.059474	-0.217273	0.083989	
624	0.745495	-0.140855	0.000000	0.490024	0.000000	-0.490024	0.026786	0.251642	-0.062714	-0.251642	0.086118	
625	0.752693	-0.140459	0.000000	0.543249	0.000000	-0.543249	0.025990	0.282146	-0.068007	-0.282146	0.091098	
626	0.787339	-0.128440	0.000000	0.614699	0.000000	-0.614699	0.025483	0.312404	-0.075920	-0.312404	0.097326	
627	0.881683	-0.059826	0.000000	0.662257	0.000000	-0.662257	0.024944	0.333866	-0.083122	-0.333866	0.101461	
628	0.973763	0.005265	0.000000	0.648738	0.000000	-0.648738	0.025390	0.325159	-0.087021	-0.325159	0.103076	
629	1.011270	0.011954	0.000000	0.579959	0.000000	-0.579959	0.028491	0.288212	-0.089179	-0.288212	0.102970	
630	1.023387	0.000003	0.000000	0.493060	0.000000	-0.493060	0.033011	0.251049	-0.091301	-0.251049	0.099793	
631	1.036019	0.008300	0.000000	0.414000	0.000000	-0.414000	0.034936	0.221924	-0.091391	-0.221924	0.092900	
632	1.006415	-0.011043	0.000000	0.338612	0.000000	-0.338612	0.033430	0.188293	-0.088358	-0.188293	0.085816	
633	0.908926	-0.098636	0.000000	0.262749	0.000000	-0.262749	0.032234	0.152667	-0.084930	-0.152667	0.081820	
634	0.809269	-0.188845	0.000000	0.200708	0.000000	-0.200708	0.031554	0.124212	-0.080428	-0.124212	0.078425	
635	0.778995	-0.201882	0.000000	0.157158	0.000000	-0.157158	0.027411	0.097517	-0.069863	-0.097517	0.071817	
636	0.807188	-0.156398	0.000000	0.105628	0.000000	-0.105628	0.020386	0.063847	-0.053774	-0.063847	0.062631	
637	0.838762	-0.117965	0.000000	0.018436	0.000000	-0.018436	0.014379	0.020338	-0.037957	-0.020338	0.052501	
638	0.839308	-0.110969	0.000000	-0.109382	0.000000	0.109382	0.010123	-0.037753	-0.025173	0.037753	0.041822	
639	0.802854	-0.131253	0.000000	-0.268394	0.000000	0.268394	0.006818	-0.109483	-0.014749	0.109483	0.032592	
640	0.733297	-0.187205	0.000000	-0.418006	0.000000	0.418006	0.005336	-0.176421	-0.007057	0.176421	0.026825	
641	0.663027	-0.261796	0.000000	-0.490211	0.000000	0.490211	0.006567	-0.205460	-0.003906	0.205460	0.022439	
642	0.658257	-0.282385	0.000000	-0.461060	0.000000	0.461060	0.008353	-0.178892	-0.004309	0.178892	0.016126	
643	0.736441	-0.212329	0.000000	-0.367355	0.000000	0.367355	0.007712	-0.120102	-0.004367	0.120102	0.009852	
644	0.829840	-0.114212	0.000000	-0.237589	0.000000	0.237589	0.005426	-0.055352	-0.004172	0.055352	0.009476	
645	0.870337	-0.065924	0.000000	-0.059612	0.000000	0.059612	0.004109	0.020478	-0.008458	-0.020478	0.017901	
646	0.845464	-0.081079	0.000000	0.171696	0.000000	-0.171696	0.004286	0.107396	-0.018940	-0.107396	0.032999	
647	0.760781	-0.144235	0.000000	0.398238	0.000000	-0.398238	0.005373	0.177588	-0.031765	-0.177588	0.050471	
648	0.609819	-0.262027	0.000000	0.528282	0.000000	-0.528282	0.006930	0.211804	-0.042618	-0.211804	0.066851	
649	0.417506	-0.424574	0.000000	0.522452	0.000000	-0.522452	0.007506	0.211846	-0.049395	-0.211846	0.079607	
650	0.260182	-0.568667	0.000000	0.407027	-0.000000	-0.407027	0.005922	0.178774	-0.051103	-0.178774	0.086785	
651	0.191583	-0.640946	0.000000	0.221561	-0.000000	-0.221561	0.002294	0.114195	-0.048024	-0.114195	0.087991	
652	0.189899	-0.655257	0.000000	-0.001190	-0.000000	0.001190	-0.003296	0.027333	-0.041721	-0.027333	0.083843	
653	0.207048	-0.655319	0.000000	-0.214178	-0.000000	0.214178	-0.010432	-0.062930	-0.034968	0.062930	0.074890	
654	0.236212	-0.652996	0.000000	-0.365144	-0.000000	0.365144	-0.017681	-0.131538	-0.031090	0.131538	0.062773	
655	0.295736	-0.628231	0.000000	-0.443289	-0.000000	0.443289	-0.023322	-0.161467	-0.031225	0.161467	0.050116	
656	0.368922	-0.578308	2.572155	-0.474561	-0.000000	0.474561	-0.026447	-0.154944	-0.032115	0.154944	0.038910	
657	0.423000	-0.526141	0.000000	-0.479801	-0.000000	0.479801	-0.027757	-0.130767	-0.029394	0.130767	0.030973	
658	0.480619	-0.467470	0.000000	-0.446006	-0.000000	0.446006	-0.026556	-0.098248	-0.024443	0.098248	0.029345	
659	0.591211	-0.367860	3.262580	-0.340187	0.000000	0.340187	-0.019391	-0.043854	-0.022851	0.043854	0.036153	
