kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_06_38.0	11-2-2021	13:21:47:874	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
438	-0.559879	-1.286559	141.961759	-1.160093	-0.000000	1.160093	-1.677483	0.071568	0.943730	-0.071568	1.912577	
439	-0.685662	-1.455604	136.780910	-1.010220	-0.000000	1.010220	-1.212301	0.119242	0.798109	-0.119242	1.883836	
440	-0.351023	-1.134111	131.085773	-1.082832	-0.000000	1.082832	-0.350472	-0.120899	0.536711	0.120899	1.773603	
441	-0.171457	-0.979078	125.045225	-1.570320	-0.000000	1.570320	0.078360	-0.461397	0.409168	0.461397	1.756547	
442	-0.237616	-1.177862	118.803069	-2.316301	-0.000000	2.316301	0.072631	-0.758310	0.351664	0.758310	2.068928	
443	-0.072334	-1.133664	112.538482	-3.132330	0.000000	3.132330	0.099906	-1.211040	0.330028	1.211040	2.302082	
444	0.170501	-0.857855	106.463059	-3.771426	0.000000	3.771426	0.110693	-1.570368	0.345858	1.570368	2.130585	
445	0.030238	-0.925106	100.562879	-4.043304	0.000000	4.043304	-0.132610	-1.354019	0.222633	1.354019	1.913281	
446	-0.296792	-1.253146	94.539805	-3.957037	-0.000000	3.957037	-0.545999	-0.801251	-0.030463	0.801251	1.902200	
447	-0.478501	-1.355220	88.287689	-3.532032	-0.000000	3.532032	-0.881219	-0.342737	-0.234615	0.342737	1.722401	
448	-0.670574	-1.290044	82.128052	-2.915019	-0.000000	2.915019	-0.984612	-0.012624	-0.429296	0.012624	1.219743	
449	-1.001263	-1.393040	76.221012	-2.367591	-0.000000	2.367591	-0.838486	0.196536	-0.680407	-0.196536	0.807168	
450	-1.175229	-1.532704	70.240483	-1.954055	-0.000000	1.954055	-0.566129	0.137681	-0.798662	-0.137681	0.749540	
451	-0.912016	-1.312827	64.017152	-1.649221	-0.000000	1.649221	-0.321450	-0.140095	-0.618779	0.140095	0.842487	
452	-0.413363	-0.803108	57.953194	-1.411040	-0.000000	1.411040	-0.125849	-0.361976	-0.305114	0.361976	0.851513	
453	-0.125743	-0.500267	52.546610	-1.209583	-0.000000	1.209583	0.051967	-0.416684	-0.142717	0.416684	0.815982	
454	-0.081626	-0.503485	47.939379	-1.154259	-0.000000	1.154259	0.158375	-0.421679	-0.132763	0.421679	0.846312	
455	0.090438	-0.380220	44.019049	-1.299767	-0.000000	1.299767	0.123414	-0.506418	-0.074218	0.506418	0.889539	
456	0.412799	-0.047116	40.629897	-1.580678	0.000000	1.580678	0.009376	-0.658096	0.040001	0.658096	0.855026	
457	0.583713	0.137294	37.565820	-1.837497	0.000000	1.837497	-0.058091	-0.757773	0.078154	0.757773	0.783787	
458	0.705793	0.208860	34.472857	-1.949082	0.000000	1.949082	-0.083230	-0.802117	0.072124	0.802117	0.771743	
459	1.031562	0.458466	30.929936	-1.918439	0.000000	1.918439	-0.113173	-0.798144	0.093821	0.798144	0.791538	
460	1.362240	0.762237	26.782713	-1.806122	0.000000	1.806122	-0.117627	-0.710785	0.102055	0.710785	0.744414	
461	1.427077	0.849016	22.275534	-1.655174	0.000000	1.655174	-0.081929	-0.587643	0.063194	0.587643	0.630186	
462	1.246344	0.678163	17.729938	-1.484873	0.000000	1.484873	-0.033156	-0.493518	-0.006472	0.493518	0.522590	
463	0.900654	0.300305	13.301797	-1.322604	0.000000	1.322604	0.021981	-0.437720	-0.093904	0.437720	0.445044	
464	0.463426	-0.172839	9.052045	-1.177011	0.000000	1.177011	0.073440	-0.381778	-0.177711	0.381778	0.367064	
465	0.033514	-0.592597	5.043707	-1.044284	-0.000000	1.044284	0.099674	-0.290037	-0.230294	0.290037	0.271299	
466	-0.345929	-0.925396	0.000000	-0.936984	-0.000000	0.936984	0.108410	-0.190595	-0.249998	0.190595	0.174276	
467	-0.632620	-1.178773	0.000000	-0.880831	-0.000000	0.880831	0.130597	-0.151702	-0.254195	0.151702	0.092757	
468	-0.747200	-1.285724	8.961755	-0.911016	-0.000000	0.911016	0.183035	-0.205990	-0.253151	0.205990	0.024211	
469	-0.713576	-1.234397	14.140705	-1.042399	-0.000000	1.042399	0.253307	-0.317127	-0.243820	0.317127	-0.041826	
470	-0.674139	-1.154694	19.820246	-1.228842	-0.000000	1.228842	0.312655	-0.441697	-0.220259	0.441697	-0.115379	
471	-0.671388	-1.127210	25.837048	-1.369344	-0.000000	1.369344	0.349920	-0.560965	-0.197560	0.560965	-0.203676	
472	-0.590892	-1.053095	31.930859	-1.381754	-0.000000	1.381754	0.360989	-0.608075	-0.210550	0.608075	-0.305120	
473	-0.419167	-0.877421	37.681380	-1.238385	-0.000000	1.238385	0.289422	-0.500363	-0.248032	0.500363	-0.402498	
474	-0.340219	-0.774126	42.588053	-0.911602	-0.000000	0.911602	0.089884	-0.301527	-0.242905	0.301527	-0.492992	
475	-0.401001	-0.847111	46.323326	-0.411628	-0.000000	0.411628	-0.120034	-0.132538	-0.208766	0.132538	-0.621307	
476	-0.356226	-0.858966	48.875616	0.107488	-0.000000	-0.107488	-0.146996	0.064731	-0.269452	-0.064731	-0.792711	
477	-0.153086	-0.678291	50.420712	0.554216	-0.000000	-0.554216	-0.040337	0.360406	-0.398722	-0.360406	-0.915028	
478	-0.143578	-0.640488	51.222294	0.984414	-0.000000	-0.984414	-0.062000	0.630472	-0.391045	-0.630472	-0.967644	
479	-0.393274	-0.897737	51.765062	1.419366	-0.000000	-1.419366	-0.232022	0.783770	-0.278093	-0.783770	-1.074660	
480	-0.470845	-1.036944	52.747379	1.786769	-0.000000	-1.786769	-0.348836	0.911440	-0.300966	-0.911440	-1.270805	
481	-0.302861	-0.902693	54.723105	1.869518	-0.000000	-1.869518	-0.439582	1.027939	-0.407644	-1.027939	-1.405175	
482	-0.256111	-0.856764	57.978451	1.521549	-0.000000	-1.521549	-0.583999	1.034565	-0.416757	-1.034565	-1.438911	
483	-0.230295	-0.865607	62.740198	0.981818	-0.000000	-0.981818	-0.625513	0.972750	-0.448010	-0.972750	-1.541583	
484	0.164378	-0.516014	69.035302	0.613694	0.000000	-0.613694	-0.568320	1.063358	-0.616273	-1.063358	-1.729511	
485	0.646481	-0.031033	76.552595	0.465805	0.000000	-0.465805	-0.642164	1.362015	-0.737379	-1.362015	-1.806246	
486	0.595645	-0.070614	84.962354	0.386539	0.000000	-0.386539	-0.755611	1.507925	-0.688879	-1.507925	-1.732389	
487	0.077053	-0.609654	94.017751	0.291660	0.000000	-0.291660	-0.627841	1.232810	-0.595971	-1.232810	-1.612015	
488	-0.346366	-1.018717	103.247890	0.223122	-0.000000	-0.223122	-0.380332	0.881907	-0.542873	-0.881907	-1.423799	
489	-0.465326	-1.065748	111.900030	0.198438	-0.000000	-0.198438	-0.304013	0.811666	-0.500640	-0.811666	-1.167899	
490	-0.393445	-0.997858	119.292661	0.166866	-0.000000	-0.166866	-0.316427	0.929876	-0.547395	-0.929876	-1.136527	
491	-0.104153	-0.869099	125.006249	0.104986	0.000000	-0.104986	-0.202097	0.994592	-0.746829	-0.994592	-1.513339	
492	0.389536	-0.561629	128.674994	0.094409	0.000000	-0.094409	-0.033207	0.899338	-0.932764	-0.899338	-1.996726	
493	0.747234	-0.293290	129.939259	0.305728	0.000000	-0.305728	0.078142	0.778515	-0.987347	-0.778515	-2.260784	
494	0.733125	-0.373694	128.753006	0.756443	-0.000000	-0.756443	0.285482	0.807108	-1.066455	-0.807108	-2.433660	
495	0.670019	-0.553138	125.399091	1.113000	-0.000000	-1.113000	0.612475	0.841162	-1.214677	-0.841162	-2.730162	
496	0.953631	-0.340183	120.088235	1.052098	0.000000	-1.052098	0.735738	0.780525	-1.209393	-0.780525	-2.977203	
497	1.471597	0.217322	112.862856	0.714248	0.000000	-0.714248	0.522235	0.815453	-0.993741	-0.815453	-2.959791	
498	1.930090	0.709621	103.957065	0.517120	0.000000	-0.517120	0.275143	0.988351	-0.793675	-0.988351	-2.887561	
499	2.250566	0.958582	93.839210	0.666594	0.000000	-0.666594	0.269462	1.140241	-0.750618	-1.140241	-2.992086	
500	2.526137	1.116962	82.876609	1.142269	0.000000	-1.142269	0.386059	1.332897	-0.769875	-1.332897	-3.153830	
501	2.853735	1.369296	71.354761	1.966435	0.000000	-1.966435	0.381300	1.762529	-0.722446	-1.762529	-3.213235	
502	3.036566	1.528698	59.764375	3.002388	0.000000	-3.002388	0.316675	2.205772	-0.636751	-2.205772	-3.143624	
503	2.805312	1.300346	48.736609	3.821705	0.000000	-3.821705	0.369254	2.252010	-0.591992	-2.252010	-2.924155	
504	2.394379	0.905576	38.858641	4.084264	0.000000	-4.084264	0.475438	1.941069	-0.534211	-1.941069	-2.604170	
505	2.154819	0.702998	30.906126	3.694891	0.000000	-3.694891	0.502208	1.480897	-0.378658	-1.480897	-2.271435	
506	1.985571	0.597966	26.020431	2.832500	0.000000	-2.832500	0.452594	0.957659	-0.166916	-0.957659	-1.900052	
507	1.773370	0.453376	24.997968	1.870247	0.000000	-1.870247	0.398992	0.495534	0.035593	-0.495534	-1.495268	
508	1.661067	0.383753	27.338743	1.044382	0.000000	-1.044382	0.381475	0.125210	0.233066	-0.125210	-1.160397	
509	1.611765	0.364705	31.765647	0.437641	0.000000	-0.437641	0.332734	-0.153363	0.413492	0.153363	-0.892705	
510	1.414064	0.213244	37.143135	0.119687	0.000000	-0.119687	0.144127	-0.190874	0.534613	0.190874	-0.599862	
511	1.087126	-0.061754	42.626140	0.102034	0.000000	-0.102034	-0.182610	0.046767	0.606386	-0.046767	-0.290318	
512	0.832423	-0.290139	47.582334	0.275403	0.000000	-0.275403	-0.541672	0.360996	0.678764	-0.360996	-0.043887	
513	0.734607	-0.376116	51.645904	0.421694	0.000000	-0.421694	-0.830010	0.533025	0.765679	-0.533025	0.119177	
514	0.722317	-0.347073	54.830650	0.319813	0.000000	-0.319813	-0.993977	0.440846	0.835058	-0.440846	0.240797	
515	0.715266	-0.282620	57.399742	-0.060318	0.000000	0.060318	-1.036811	0.134269	0.867866	-0.134269	0.371456	
516	0.728892	-0.217838	59.551274	-0.473514	0.000000	0.473514	-1.000235	-0.221689	0.890824	0.221689	0.543679	
517	0.810557	-0.126761	61.365312	-0.732112	0.000000	0.732112	-0.919379	-0.529862	0.923610	0.529862	0.770289	
518	0.869511	-0.062697	63.005005	-0.912360	0.000000	0.912360	-0.816501	-0.741032	0.939613	0.741032	1.035999	
519	0.760995	-0.152976	64.676074	-1.102822	0.000000	1.102822	-0.744977	-0.820902	0.935364	0.820902	1.313726	
520	0.560353	-0.355402	66.391766	-1.275917	0.000000	1.275917	-0.753494	-0.807826	0.948704	0.807826	1.583008	
521	0.439432	-0.480315	68.111415	-1.435767	0.000000	1.435767	-0.780301	-0.763602	0.953216	0.763602	1.739017	
522	0.366571	-0.492917	70.004626	-1.678366	0.000000	1.678366	-0.726995	-0.697852	0.880600	0.697852	1.653273	
523	0.272916	-0.505641	72.136578	-2.016585	0.000000	2.016585	-0.659159	-0.626541	0.780395	0.626541	1.452811	
524	0.309296	-0.471195	74.042165	-2.261242	0.000000	2.261242	-0.671511	-0.660844	0.771285	0.660844	1.345121	
525	0.615813	-0.198037	75.081065	-2.245896	0.000000	2.245896	-0.612476	-0.888510	0.830026	0.888510	1.243951	
526	0.966986	0.209371	75.068090	-2.040010	0.000000	2.040010	-0.392305	-1.192368	0.830827	1.192368	1.022887	
527	1.005415	0.349260	74.160559	-1.761409	0.000000	1.761409	-0.251994	-1.288666	0.740047	1.288666	0.804280	
528	0.846868	0.222716	72.399271	-1.463464	0.000000	1.463464	-0.266353	-1.184101	0.641199	1.184101	0.716766	
529	0.883558	0.252163	69.830887	-1.220729	0.000000	1.220729	-0.223736	-1.159056	0.603298	1.159056	0.677374	
530	0.957712	0.361367	66.720027	-1.065864	0.000000	1.065864	-0.094255	-1.107985	0.551589	1.107985	0.585591	
531	0.621755	0.051649	63.150709	-0.937252	0.000000	0.937252	-0.027367	-0.741649	0.382067	0.741649	0.519802	
532	0.103774	-0.526970	58.843630	-0.755239	0.000000	0.755239	-0.057190	-0.161353	0.168699	0.161353	0.554648	
533	-0.032706	-0.742008	53.720684	-0.478679	0.000000	0.478679	-0.121637	0.256774	0.061722	-0.256774	0.586865	
534	0.116096	-0.589470	48.165955	-0.192222	0.000000	0.192222	-0.179385	0.348858	0.051703	-0.348858	0.544108	
535	0.060437	-0.597103	42.590605	0.004658	0.000000	-0.004658	-0.194637	0.421006	0.000353	-0.421006	0.480785	
536	-0.216538	-0.853701	37.163774	0.119506	0.000000	-0.119506	-0.176184	0.590692	-0.102278	-0.590692	0.440211	
537	-0.352614	-0.964022	32.018234	0.106943	-0.000000	-0.106943	-0.170807	0.576691	-0.141017	-0.576691	0.396180	
538	-0.274945	-0.812550	27.363447	-0.129403	-0.000000	0.129403	-0.169364	0.315507	-0.098397	-0.315507	0.336363	
539	-0.252671	-0.719124	23.281784	-0.506843	-0.000000	0.506843	-0.128892	0.063795	-0.068482	-0.063795	0.287464	
540	-0.409278	-0.859561	19.650842	-0.817836	-0.000000	0.817836	-0.066499	-0.078373	-0.084309	0.078373	0.267040	
541	-0.587540	-1.050096	16.363329	-0.990198	-0.000000	0.990198	-0.023573	-0.209500	-0.099952	0.209500	0.254263	
542	-0.672558	-1.137101	13.455235	-1.099888	-0.000000	1.099888	0.001899	-0.357475	-0.093107	0.357475	0.226972	
543	-0.713125	-1.175869	10.950901	-1.174714	-0.000000	1.174714	0.026293	-0.464135	-0.079041	0.464135	0.190375	
544	-0.686184	-1.170156	8.757688	-1.175450	-0.000000	1.175450	0.038975	-0.507149	-0.060745	0.507149	0.159593	
545	-0.467524	-1.005903	6.786424	-1.098427	-0.000000	1.098427	0.029232	-0.497419	-0.034287	0.497419	0.144169	
546	-0.086103	-0.692958	0.000000	-0.961232	-0.000000	0.961232	0.012947	-0.429174	-0.014912	0.429174	0.139949	
547	0.273177	-0.386023	0.000000	-0.767039	-0.000000	0.767039	0.010016	-0.311102	-0.018307	0.311102	0.134048	
548	0.487766	-0.192362	2.978535	-0.531108	0.000000	0.531108	0.023811	-0.184756	-0.042107	0.184756	0.120273	
549	0.569579	-0.103068	0.000000	-0.284164	0.000000	0.284164	0.051318	-0.077904	-0.077718	0.077904	0.099923	
550	0.602669	-0.040325	0.000000	-0.044567	0.000000	0.044567	0.091415	0.016073	-0.121033	-0.016073	0.075300	
551	0.629357	0.034689	8.337063	0.180139	0.000000	-0.180139	0.140742	0.108637	-0.170256	-0.108637	0.046980	
552	0.601559	0.060597	12.226557	0.393335	0.000000	-0.393335	0.198760	0.196834	-0.223231	-0.196834	0.013798	
553	0.502761	0.001110	16.997196	0.616158	0.000000	-0.616158	0.281857	0.277079	-0.282241	-0.277079	-0.024832	
554	0.408682	-0.072304	22.401072	0.863106	0.000000	-0.863106	0.408293	0.348363	-0.352800	-0.348363	-0.068290	
555	0.328598	-0.142872	27.998599	1.113459	0.000000	-1.113459	0.552249	0.413447	-0.428633	-0.413447	-0.115081	
556	0.138080	-0.342919	33.233019	1.337172	0.000000	-1.337172	0.648557	0.484509	-0.491942	-0.484509	-0.165790	
557	-0.176499	-0.708181	37.640401	1.555966	-0.000000	-1.555966	0.674157	0.580621	-0.550913	-0.580621	-0.230772	
558	-0.364950	-0.983670	41.064176	1.834275	-0.000000	-1.834275	0.647845	0.756426	-0.646858	-0.756426	-0.317558	
559	-0.219918	-0.922769	43.636722	2.178096	-0.000000	-2.178096	0.552183	1.051735	-0.780615	-1.051735	-0.405116	
560	0.115411	-0.661512	45.576656	2.454006	-0.000000	-2.454006	0.419630	1.359607	-0.910591	-1.359607	-0.481566	
561	0.383421	-0.492688	47.094554	2.471812	0.000000	-2.471812	0.377860	1.491668	-1.023899	-1.491668	-0.576228	
562	0.579519	-0.400893	48.392049	2.102687	0.000000	-2.102687	0.429872	1.378850	-1.094931	-1.378850	-0.684066	
563	0.766778	-0.253318	49.580693	1.324962	0.000000	-1.324962	0.437353	1.095862	-1.060843	-1.095862	-0.745568	
564	0.764863	-0.236079	50.603834	0.402021	0.000000	-0.402021	0.374612	0.763762	-0.924190	-0.763762	-0.749472	
565	0.477093	-0.506095	51.344321	-0.171868	0.000000	0.171868	0.302311	0.482608	-0.758622	-0.482608	-0.735981	
566	0.223957	-0.732613	51.736309	-0.210221	-0.000000	0.210221	0.206078	0.316652	-0.617010	-0.316652	-0.705846	
567	0.294657	-0.588653	51.692546	0.030223	-0.000000	-0.030223	0.068686	0.288445	-0.514577	-0.288445	-0.639296	
568	0.573807	-0.244488	51.108102	0.273066	-0.000000	-0.273066	-0.045464	0.350862	-0.467637	-0.350862	-0.575348	
569	0.928480	0.083737	49.989978	0.430806	0.000000	-0.430806	-0.071673	0.426086	-0.493413	-0.426086	-0.571160	
570	1.405010	0.472545	48.359161	0.516007	0.000000	-0.516007	-0.016111	0.492738	-0.572920	-0.492738	-0.608580	
571	1.880659	0.883480	46.096654	0.579550	0.000000	-0.579550	0.066093	0.569365	-0.641098	-0.569365	-0.633382	
572	2.096267	1.042631	43.099625	0.682564	0.000000	-0.682564	0.134534	0.632410	-0.649607	-0.632410	-0.642160	
573	2.043741	0.887491	39.481548	0.840192	0.000000	-0.840192	0.191975	0.668190	-0.613359	-0.668190	-0.654982	
574	1.894243	0.642239	35.462687	1.006648	0.000000	-1.006648	0.233799	0.675214	-0.553198	-0.675214	-0.652986	
575	1.665089	0.414528	31.144962	1.090806	0.000000	-1.090806	0.226073	0.629277	-0.455843	-0.629277	-0.602008	
576	1.320588	0.143335	26.549225	1.067505	0.000000	-1.067505	0.174525	0.564081	-0.336708	-0.564081	-0.510688	
577	1.060362	-0.067235	21.902345	1.044152	0.000000	-1.044152	0.127725	0.532312	-0.248253	-0.532312	-0.435277	
578	1.089567	-0.028387	17.710524	1.062789	0.000000	-1.062789	0.098542	0.504847	-0.201854	-0.504847	-0.412885	
579	1.228768	0.137178	14.375774	1.052557	0.000000	-1.052557	0.072298	0.453073	-0.165552	-0.453073	-0.406573	
580	1.179759	0.138914	11.847422	0.988922	0.000000	-0.988922	0.046696	0.403706	-0.122818	-0.403706	-0.360150	
581	0.983258	-0.031230	9.817362	0.909877	0.000000	-0.909877	0.023972	0.372162	-0.082072	-0.372162	-0.279761	
582	0.844170	-0.181260	8.137463	0.818041	0.000000	-0.818041	0.001969	0.342167	-0.048894	-0.342167	-0.202498	
583	0.753960	-0.284120	0.000000	0.662353	0.000000	-0.662353	-0.027034	0.292520	-0.015132	-0.292520	-0.124391	
584	0.587066	-0.442307	0.000000	0.411736	0.000000	-0.411736	-0.069819	0.205825	0.025173	-0.205825	-0.024056	
585	0.363982	-0.644632	5.701430	0.111691	-0.000000	-0.111691	-0.121977	0.091731	0.066296	-0.091731	0.086793	
586	0.191546	-0.796298	0.000000	-0.158677	-0.000000	0.158677	-0.170967	-0.013358	0.099773	0.013358	0.182089	
587	0.095300	-0.871272	6.668924	-0.359614	-0.000000	0.359614	-0.206871	-0.091624	0.123759	0.091624	0.255302	
588	0.057678	-0.891408	8.147384	-0.480165	-0.000000	0.480165	-0.224301	-0.144838	0.140690	0.144838	0.311124	
589	0.108706	-0.847260	10.314847	-0.517259	-0.000000	0.517259	-0.221088	-0.178692	0.156085	0.178692	0.354703	
590	0.281857	-0.719114	13.102561	-0.485707	-0.000000	0.485707	-0.195686	-0.202584	0.180119	0.202584	0.391395	
591	0.515894	-0.544438	16.334285	-0.423125	0.000000	0.423125	-0.151570	-0.225918	0.220096	0.225918	0.418637	
592	0.690689	-0.399616	19.741261	-0.390187	0.000000	0.390187	-0.107066	-0.256839	0.270795	0.256839	0.428711	
593	0.791319	-0.296187	22.987921	-0.437049	0.000000	0.437049	-0.090558	-0.297383	0.325513	0.297383	0.427585	
594	0.933704	-0.161097	25.693951	-0.550193	0.000000	0.550193	-0.121138	-0.342621	0.395557	0.342621	0.429919	
595	1.213091	0.089631	27.559540	-0.652561	0.000000	0.652561	-0.176472	-0.398438	0.492919	0.398438	0.429437	
596	1.584661	0.458852	28.560792	-0.654964	0.000000	0.654964	-0.200952	-0.468232	0.597460	0.468232	0.399481	
597	1.851421	0.776708	28.924390	-0.506937	0.000000	0.506937	-0.181747	-0.497938	0.663500	0.497938	0.347734	
598	1.888372	0.880705	28.842859	-0.199191	0.000000	0.199191	-0.154545	-0.414678	0.665517	0.414678	0.321671	
599	1.871907	0.911531	28.343466	0.249358	0.000000	-0.249358	-0.116443	-0.243578	0.634377	0.243578	0.316133	
600	1.937692	1.025470	27.482465	0.792125	0.000000	-0.792125	-0.021572	-0.068405	0.600861	0.068405	0.279943	
601	1.824934	0.984432	26.450957	1.271326	0.000000	-1.271326	0.120801	0.123731	0.521889	-0.123731	0.253017	
602	1.329194	0.553938	25.329877	1.482130	0.000000	-1.482130	0.229619	0.434980	0.352307	-0.434980	0.333212	
603	0.701700	-0.039070	23.941305	1.520138	0.000000	-1.520138	0.253298	0.867762	0.133863	-0.867762	0.492819	
604	0.203390	-0.502230	22.147931	1.749699	0.000000	-1.749699	0.208999	1.237140	-0.063594	-1.237140	0.624400	
605	-0.215209	-0.869248	20.056045	2.231394	-0.000000	-2.231394	0.158029	1.466018	-0.234825	-1.466018	0.714492	
606	-0.531107	-1.157312	17.853801	2.693052	-0.000000	-2.693052	0.137081	1.614116	-0.368919	-1.614116	0.787975	
607	-0.524718	-1.161494	15.716153	2.897549	-0.000000	-2.897549	0.098219	1.525330	-0.380253	-1.525330	0.802842	
608	-0.215533	-0.860298	13.832397	2.668770	-0.000000	-2.668770	0.012040	1.095965	-0.255823	-1.095965	0.731501	
609	0.084439	-0.550472	12.320270	1.941270	-0.000000	-1.941270	-0.060194	0.556289	-0.115938	-0.556289	0.633916	
610	0.225567	-0.407813	11.139986	0.877658	0.000000	-0.877658	-0.086198	0.093363	-0.031928	-0.093363	0.566875	
611	0.312589	-0.321301	10.162143	-0.258785	0.000000	0.258785	-0.099095	-0.303605	0.030696	0.303605	0.508138	
612	0.374163	-0.232684	9.306182	-1.255643	0.000000	1.255643	-0.099993	-0.583186	0.080328	0.583186	0.437294	
613	0.318665	-0.250585	8.547912	-1.887875	0.000000	1.887875	-0.070795	-0.678756	0.084828	0.678756	0.389888	
614	0.188264	-0.372924	0.000000	-2.043732	-0.000000	2.043732	-0.038896	-0.657928	0.057559	0.657928	0.385074	
615	0.150419	-0.430459	7.150506	-1.856423	-0.000000	1.856423	-0.035685	-0.600672	0.040713	0.600672	0.390772	
616	0.234563	-0.368164	6.479147	-1.522523	-0.000000	1.522523	-0.048353	-0.541708	0.040337	0.541708	0.384977	
617	0.313421	-0.313017	5.914828	-1.176854	0.000000	1.176854	-0.045861	-0.478987	0.031767	0.478987	0.379016	
618	0.330982	-0.331932	0.000000	-0.850571	0.000000	0.850571	-0.024642	-0.377870	0.006802	0.377870	0.377664	
619	0.334298	-0.367539	5.062964	-0.527642	0.000000	0.527642	0.001157	-0.232115	-0.023663	0.232115	0.367866	
620	0.333958	-0.396246	0.000000	-0.237225	0.000000	0.237225	0.024872	-0.086909	-0.051074	0.086909	0.344447	
621	0.325248	-0.435439	4.341748	-0.025789	0.000000	0.025789	0.044262	0.019154	-0.072224	-0.019154	0.316613	
622	0.358269	-0.448791	0.000000	0.105853	0.000000	-0.105853	0.057481	0.085994	-0.086399	-0.085994	0.286713	
623	0.462981	-0.387894	3.448561	0.178626	0.000000	-0.178626	0.062146	0.122750	-0.093462	-0.122750	0.245610	
624	0.589162	-0.275864	0.000000	0.194949	0.000000	-0.194949	0.056683	0.131685	-0.093764	-0.131685	0.193205	
625	0.659813	-0.188931	0.000000	0.177930	0.000000	-0.177930	0.045870	0.130085	-0.091323	-0.130085	0.143083	
626	0.650197	-0.169056	0.000000	0.193230	0.000000	-0.193230	0.037557	0.148545	-0.091295	-0.148545	0.106324	
627	0.608854	-0.179285	0.000000	0.282921	0.000000	-0.282921	0.034473	0.188778	-0.094034	-0.188778	0.083262	
628	0.588497	-0.170625	0.000000	0.420036	0.000000	-0.420036	0.036268	0.223867	-0.097149	-0.223867	0.070517	
629	0.578731	-0.159619	0.000000	0.554000	0.000000	-0.554000	0.046563	0.247239	-0.101341	-0.247239	0.067896	
630	0.543683	-0.189831	0.000000	0.674120	0.000000	-0.674120	0.070051	0.276669	-0.108259	-0.276669	0.075721	
631	0.484532	-0.260616	0.000000	0.790873	0.000000	-0.790873	0.105410	0.314460	-0.116286	-0.314460	0.090995	
632	0.416145	-0.347232	0.000000	0.890460	0.000000	-0.890460	0.144507	0.347589	-0.122181	-0.347589	0.108959	
633	0.337286	-0.439073	0.831210	0.944668	0.000000	-0.944668	0.175991	0.365833	-0.123213	-0.365833	0.124894	
634	0.258355	-0.523512	0.000000	0.938479	-0.000000	-0.938479	0.190438	0.362336	-0.118629	-0.362336	0.134249	
635	0.205870	-0.575726	0.000000	0.881032	-0.000000	-0.881032	0.184510	0.339260	-0.110473	-0.339260	0.133608	
636	0.198584	-0.572917	0.000000	0.796673	-0.000000	-0.796673	0.162202	0.311142	-0.102390	-0.311142	0.122552	
637	0.233982	-0.516700	0.000000	0.695574	-0.000000	-0.695574	0.132435	0.289394	-0.098046	-0.289394	0.105718	
638	0.290408	-0.442098	0.000000	0.579446	-0.000000	-0.579446	0.106225	0.273551	-0.098535	-0.273551	0.090351	
639	0.355033	-0.378940	0.000000	0.477990	-0.000000	-0.477990	0.094709	0.263648	-0.101596	-0.263648	0.080716	
640	0.428034	-0.326912	0.000000	0.425935	-0.000000	-0.425935	0.097644	0.255731	-0.100636	-0.255731	0.076565	
641	0.499285	-0.281444	0.000000	0.373912	0.000000	-0.373912	0.097702	0.217386	-0.085345	-0.217386	0.075759	
642	0.567629	-0.236626	4.780984	0.193253	0.000000	-0.193253	0.083817	0.121206	-0.054793	-0.121206	0.077470	
643	0.659793	-0.173780	4.828771	-0.114008	0.000000	0.114008	0.063562	0.004685	-0.022679	-0.004685	0.082599	
644	0.796422	-0.077663	0.000000	-0.356110	0.000000	0.356110	0.042389	-0.063833	-0.002572	0.063833	0.090879	
645	0.969188	0.054780	4.596908	-0.382701	0.000000	0.382701	0.018426	-0.059329	0.000304	0.059329	0.099208	
646	1.141828	0.200252	0.000000	-0.195983	0.000000	0.195983	-0.007524	-0.011386	-0.009758	0.011386	0.104062	
647	1.260053	0.304063	0.000000	0.096410	0.000000	-0.096410	-0.032734	0.041782	-0.021217	-0.041782	0.104429	
648	1.290876	0.331051	0.000000	0.322037	0.000000	-0.322037	-0.051039	0.085196	-0.026471	-0.085196	0.101935	
649	1.240813	0.288177	0.000000	0.368309	0.000000	-0.368309	-0.057078	0.110436	-0.024319	-0.110436	0.099313	
650	1.136284	0.192041	0.000000	0.272933	0.000000	-0.272933	-0.053136	0.109896	-0.015662	-0.109896	0.099649	
651	1.015945	0.073096	0.000000	0.133908	0.000000	-0.133908	-0.042454	0.097869	-0.005613	-0.097869	0.104180	
652	0.916668	-0.020597	0.000000	0.076500	0.000000	-0.076500	-0.026170	0.095698	0.000365	-0.095698	0.111427	
653	0.840053	-0.078401	0.000000	0.163798	0.000000	-0.163798	-0.007685	0.110182	0.002068	-0.110182	0.121740	
654	0.768066	-0.132525	0.000000	0.329034	0.000000	-0.329034	0.008715	0.141550	0.000999	-0.141550	0.137778	
655	0.723316	-0.180307	0.000000	0.482398	0.000000	-0.482398	0.019303	0.186553	-0.002606	-0.186553	0.159397	
656	0.744642	-0.179174	0.000000	0.594791	0.000000	-0.594791	0.021802	0.233628	-0.007344	-0.233628	0.181558	
