kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_08_39.6	11-2-2021	13:22:12:890	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
438	1.647013	0.887816	88.228868	-0.396582	0.000000	0.396582	0.489988	-0.874519	0.570881	0.874519	1.194490	
439	1.560409	0.953136	84.195563	-0.664903	0.000000	0.664903	0.447020	-0.855505	0.599045	0.855505	0.957249	
440	1.276997	0.752301	79.910787	-1.450349	0.000000	1.450349	0.399077	-0.756017	0.423699	0.756017	0.828351	
441	1.155786	0.608923	75.240318	-2.285983	0.000000	2.285983	0.246718	-0.602094	0.261421	0.602094	0.890097	
442	1.026979	0.491492	70.350407	-2.493685	0.000000	2.493685	0.034180	-0.377067	0.126235	0.377067	0.928597	
443	0.493573	0.023061	65.640521	-1.742565	0.000000	1.742565	0.002048	0.125619	-0.217210	-0.125619	0.882787	
444	-0.274160	-0.733712	61.284893	-0.176842	-0.000000	0.176842	0.168812	0.790793	-0.713668	-0.790793	0.903493	
445	-0.749594	-1.251507	57.122662	1.451268	0.000000	-1.451268	0.280807	1.074250	-1.000654	-1.074250	1.006358	
446	-0.926109	-1.429715	52.965568	2.080432	0.000000	-2.080432	0.287911	0.942582	-1.009778	-0.942582	1.040886	
447	-1.188353	-1.655179	48.822727	1.494970	0.000000	-1.494970	0.345514	0.767151	-0.970016	-0.767151	0.959741	
448	-1.429583	-1.899938	44.749218	0.516374	0.000000	-0.516374	0.408828	0.518341	-0.913535	-0.518341	0.900096	
449	-1.164218	-1.681667	40.625906	-0.170865	-0.000000	0.170865	0.319448	0.207009	-0.728176	-0.207009	0.966797	
450	-0.437562	-0.996890	36.320552	-0.415853	-0.000000	0.415853	0.117423	0.071402	-0.481297	-0.071402	1.111151	
451	0.226425	-0.397169	31.931531	-0.306311	-0.000000	0.306311	-0.019658	0.134248	-0.343420	-0.134248	1.293990	
452	0.599624	-0.157755	27.621437	-0.002918	-0.000000	0.002918	-0.017281	0.265256	-0.348319	-0.265256	1.536596	
453	0.785434	-0.108708	23.397655	0.387176	0.000000	-0.387176	0.055772	0.452657	-0.410076	-0.452657	1.715094	
454	0.809049	-0.134428	19.253244	0.824906	0.000000	-0.824906	0.103311	0.739406	-0.462383	-0.739406	1.675195	
455	0.618426	-0.315446	15.317103	1.292410	0.000000	-1.292410	0.115789	1.125193	-0.506984	-1.125193	1.473350	
456	0.288349	-0.627428	11.746237	1.760978	-0.000000	-1.760978	0.143885	1.543176	-0.550926	-1.543176	1.216833	
457	-0.010528	-0.844206	8.620004	2.118076	-0.000000	-2.118076	0.165634	1.821696	-0.550395	-1.821696	0.910252	
458	-0.234462	-0.883755	6.005764	2.267121	-0.000000	-2.267121	0.092948	1.851180	-0.462838	-1.851180	0.586993	
459	-0.438621	-0.920021	0.000000	2.335529	-0.000000	-2.335529	-0.056433	1.754018	-0.339405	-1.754018	0.352999	
460	-0.503024	-0.964596	0.000000	2.539919	-0.000000	-2.539919	-0.148850	1.683144	-0.308990	-1.683144	0.291196	
461	-0.238661	-0.794129	0.000000	2.852607	-0.000000	-2.852607	-0.121977	1.654007	-0.449519	-1.654007	0.380220	
462	0.258532	-0.398310	3.693947	2.996589	-0.000000	-2.996589	-0.061544	1.632178	-0.701451	-1.632178	0.506358	
463	0.712932	-0.023800	0.000000	2.797570	0.000000	-2.797570	-0.075238	1.572237	-0.943392	-1.572237	0.578475	
464	0.991947	0.183623	0.000000	2.321257	0.000000	-2.321257	-0.136748	1.374979	-1.101392	-1.374979	0.580334	
465	1.099076	0.247783	0.000000	1.701559	0.000000	-1.701559	-0.152516	1.032415	-1.140726	-1.032415	0.523662	
466	1.028073	0.194738	10.063449	1.103110	0.000000	-1.103110	-0.147627	0.718901	-1.032000	-0.718901	0.424456	
467	0.747970	-0.015929	12.885159	0.679944	0.000000	-0.679944	-0.223159	0.547101	-0.776265	-0.547101	0.309005	
468	0.294336	-0.403043	16.060085	0.469358	-0.000000	-0.469358	-0.362985	0.459568	-0.443688	-0.459568	0.209249	
469	-0.194683	-0.868311	19.486247	0.449758	-0.000000	-0.449758	-0.450615	0.396991	-0.143348	-0.396991	0.143545	
470	-0.614218	-1.286174	23.091031	0.556002	-0.000000	-0.556002	-0.462776	0.357518	0.081027	-0.357518	0.099574	
471	-0.966619	-1.620206	26.757200	0.655797	-0.000000	-0.655797	-0.483357	0.342716	0.254609	-0.342716	0.056640	
472	-1.239722	-1.861565	30.372385	0.687783	-0.000000	-0.687783	-0.547278	0.353114	0.372771	-0.353114	0.011612	
473	-1.354538	-1.958252	33.958040	0.680663	-0.000000	-0.680663	-0.601088	0.385186	0.398153	-0.385186	-0.033392	
474	-1.276230	-1.873259	37.608038	0.625498	-0.000000	-0.625498	-0.602055	0.396029	0.338734	-0.396029	-0.080813	
475	-1.052000	-1.637628	41.337570	0.442314	-0.000000	-0.442314	-0.554913	0.344760	0.240325	-0.344760	-0.126505	
476	-0.694258	-1.298973	45.140722	0.079706	-0.000000	-0.079706	-0.453311	0.268573	0.109825	-0.268573	-0.164682	
477	-0.199097	-0.904521	49.102872	-0.294492	-0.000000	0.294492	-0.299320	0.249869	-0.058816	-0.249869	-0.208288	
478	0.324589	-0.507925	53.228078	-0.356645	0.000000	0.356645	-0.159085	0.366411	-0.220053	-0.366411	-0.265019	
479	0.731854	-0.135144	57.183486	0.063925	0.000000	-0.063925	-0.104928	0.654290	-0.319056	-0.654290	-0.304381	
480	0.932519	0.111633	60.494461	0.809338	0.000000	-0.809338	-0.140827	0.967028	-0.342028	-0.967028	-0.321136	
481	0.944313	0.124541	63.010222	1.564976	0.000000	-1.564976	-0.198386	1.111546	-0.325903	-1.111546	-0.361654	
482	0.968032	0.091139	64.933960	2.137351	0.000000	-2.137351	-0.215466	1.162156	-0.326331	-1.162156	-0.428863	
483	1.118358	0.220813	66.446676	2.395089	0.000000	-2.395089	-0.211862	1.204825	-0.334998	-1.204825	-0.486334	
484	1.267336	0.372940	67.605451	2.290263	0.000000	-2.290263	-0.209337	1.147634	-0.323653	-1.147634	-0.544935	
485	1.390406	0.441266	68.583484	1.976051	0.000000	-1.976051	-0.172665	1.010707	-0.316989	-1.010707	-0.650302	
486	1.491754	0.481743	69.607810	1.628248	0.000000	-1.628248	-0.111135	0.868316	-0.308510	-0.868316	-0.781067	
487	1.309767	0.322223	70.652330	1.342368	0.000000	-1.342368	-0.046302	0.735467	-0.287691	-0.735467	-0.821115	
488	0.771936	-0.185688	71.610907	1.233785	0.000000	-1.233785	0.087337	0.711742	-0.331944	-0.711742	-0.746095	
489	0.314571	-0.714950	72.686259	1.370084	0.000000	-1.370084	0.309072	0.848723	-0.472901	-0.848723	-0.726367	
490	0.263215	-0.871184	74.191730	1.587878	0.000000	-1.587878	0.472761	0.957002	-0.588360	-0.957002	-0.851251	
491	0.367602	-0.779360	76.063367	1.656085	0.000000	-1.656085	0.486898	0.909699	-0.600489	-0.909699	-0.966980	
492	0.282478	-0.799329	77.920240	1.598967	0.000000	-1.598967	0.476521	0.823483	-0.599737	-0.823483	-0.946946	
493	0.152756	-0.853878	79.498412	1.577489	0.000000	-1.577489	0.481943	0.763965	-0.601705	-0.763965	-0.886460	
494	0.322546	-0.590854	80.773612	1.566268	-0.000000	-1.566268	0.332017	0.681678	-0.469189	-0.681678	-0.909795	
495	0.617508	-0.179084	81.741528	1.428044	-0.000000	-1.428044	0.089253	0.600450	-0.253244	-0.600450	-0.945181	
496	0.586992	-0.141090	82.300845	1.129506	-0.000000	-1.129506	0.044081	0.516076	-0.175244	-0.516076	-0.878910	
497	0.442372	-0.321448	82.455294	0.710188	-0.000000	-0.710188	0.124333	0.315207	-0.171506	-0.315207	-0.846384	
498	0.765473	-0.079657	82.457335	0.257088	0.000000	-0.257088	0.039686	0.053207	-0.013503	-0.053207	-1.035038	
499	1.364531	0.468678	82.456973	-0.094155	0.000000	0.094155	-0.137615	-0.148145	0.222714	0.148145	-1.296425	
500	1.539317	0.577858	82.209109	-0.286960	0.000000	0.286960	-0.165468	-0.277022	0.305199	0.277022	-1.409423	
501	1.252438	0.144871	81.420871	-0.365132	0.000000	0.365132	-0.079974	-0.304118	0.247619	0.304118	-1.450767	
502	1.023791	-0.239723	80.116361	-0.339890	0.000000	0.339890	-0.040294	-0.186313	0.206044	0.186313	-1.572872	
503	0.981466	-0.331691	78.351660	-0.207024	0.000000	0.207024	-0.055593	-0.019853	0.216041	0.019853	-1.682689	
504	0.854259	-0.404552	75.872467	0.011164	0.000000	-0.011164	-0.059058	0.133283	0.213746	-0.133283	-1.634673	
505	0.637445	-0.547487	72.408296	0.246351	0.000000	-0.246351	-0.066809	0.266334	0.199972	-0.266334	-1.488733	
506	0.575747	-0.554064	68.125760	0.369883	0.000000	-0.369883	-0.120616	0.273763	0.227379	-0.273763	-1.358825	
507	0.649285	-0.425053	63.478320	0.292625	0.000000	-0.292625	-0.184203	0.119876	0.282990	-0.119876	-1.220847	
508	0.645757	-0.369745	58.714872	0.071590	0.000000	-0.071590	-0.215135	-0.068596	0.320149	0.068596	-1.030000	
509	0.586559	-0.406104	53.873771	-0.146801	0.000000	0.146801	-0.243656	-0.218911	0.348856	0.218911	-0.848792	
510	0.661051	-0.360146	49.148512	-0.293926	0.000000	0.293926	-0.303115	-0.352040	0.398690	0.352040	-0.744417	
511	0.912645	-0.133893	44.930566	-0.358533	0.000000	0.358533	-0.347212	-0.416961	0.448495	0.416961	-0.695927	
512	1.189704	0.167496	41.587244	-0.265483	0.000000	0.265483	-0.316633	-0.338904	0.456835	0.338904	-0.649809	
513	1.286242	0.306554	39.328102	0.002191	0.000000	-0.002191	-0.254808	-0.148339	0.421668	0.148339	-0.567374	
514	1.129886	0.165345	38.116650	0.344280	0.000000	-0.344280	-0.247744	0.096421	0.365272	-0.096421	-0.432897	
515	0.871039	-0.088270	37.693388	0.699057	0.000000	-0.699057	-0.292884	0.363254	0.301839	-0.363254	-0.274973	
516	0.664814	-0.262004	37.692578	1.057793	0.000000	-1.057793	-0.322548	0.592661	0.242236	-0.592661	-0.131164	
517	0.411754	-0.474797	37.562281	1.430690	0.000000	-1.430690	-0.306342	0.773957	0.183576	-0.773957	0.021228	
518	-0.008545	-0.893567	36.610079	1.852566	-0.000000	-1.852566	-0.279219	0.971177	0.115726	-0.971177	0.214509	
519	-0.369327	-1.280277	34.535661	2.268674	-0.000000	-2.268674	-0.271559	1.164936	0.060614	-1.164936	0.387526	
520	-0.357733	-1.268720	31.751964	2.510052	-0.000000	-2.510052	-0.250494	1.217575	0.059912	-1.217575	0.446000	
521	0.029495	-0.875899	28.928114	2.460069	-0.000000	-2.460069	-0.176209	1.087484	0.123950	-1.087484	0.395039	
522	0.687941	-0.295677	26.484079	2.183620	-0.000000	-2.183620	-0.074506	0.859917	0.248502	-0.859917	0.300158	
523	1.576076	0.437792	24.650073	1.786743	0.000000	-1.786743	0.009698	0.532526	0.435929	-0.532526	0.172636	
524	2.477569	1.220951	23.579021	1.281660	0.000000	-1.281660	0.078201	0.088369	0.649145	-0.088369	0.003723	
525	3.022172	1.721933	23.184474	0.677177	0.000000	-0.677177	0.113921	-0.360561	0.816802	0.360561	-0.148911	
526	3.016220	1.705066	23.153384	0.032295	0.000000	-0.032295	0.054168	-0.671677	0.885990	0.671677	-0.212410	
527	2.598700	1.319647	23.255922	-0.552573	0.000000	0.552573	-0.101507	-0.773725	0.842452	0.773725	-0.181939	
528	2.061923	0.885576	23.490936	-0.908975	0.000000	0.908975	-0.276422	-0.696507	0.718064	0.696507	-0.102406	
529	1.547918	0.490254	23.919542	-0.955764	0.000000	0.955764	-0.399624	-0.518056	0.557677	0.518056	0.000346	
530	1.109244	0.113958	24.523199	-0.808841	0.000000	0.808841	-0.437505	-0.305326	0.396779	0.305326	0.108430	
531	0.909621	-0.063677	25.235910	-0.635222	0.000000	0.635222	-0.417051	-0.177399	0.293426	0.177399	0.175841	
532	0.972559	0.031065	25.972340	-0.554411	0.000000	0.554411	-0.386111	-0.195989	0.269468	0.195989	0.190990	
533	1.042719	0.120860	26.577238	-0.581126	0.000000	0.581126	-0.343710	-0.261551	0.257754	0.261551	0.206787	
534	0.984426	0.031384	26.821553	-0.617214	0.000000	0.617214	-0.283305	-0.292191	0.211720	0.292191	0.254857	
535	0.891311	-0.091933	26.551603	-0.625494	0.000000	0.625494	-0.220110	-0.306320	0.155727	0.306320	0.297787	
536	0.761688	-0.178221	25.858911	-0.708408	0.000000	0.708408	-0.144832	-0.320373	0.103371	0.320373	0.305857	
537	0.536194	-0.316074	25.000206	-0.904879	0.000000	0.904879	-0.045370	-0.328768	0.044521	0.328768	0.304354	
538	0.359659	-0.439425	24.171227	-1.090084	-0.000000	1.090084	0.039860	-0.350214	0.001005	0.350214	0.312179	
539	0.382166	-0.404021	23.453959	-1.189127	-0.000000	1.189127	0.068735	-0.408396	0.000513	0.408396	0.315254	
540	0.465358	-0.304006	22.914379	-1.238361	-0.000000	1.238361	0.064297	-0.467340	0.014899	0.467340	0.308181	
541	0.429448	-0.320881	22.607809	-1.237658	-0.000000	1.237658	0.066168	-0.482080	0.003192	0.482080	0.310661	
542	0.376628	-0.388676	22.463321	-1.124417	-0.000000	1.124417	0.061246	-0.461241	-0.018747	0.461241	0.327653	
543	0.469919	-0.344818	22.298223	-0.868891	-0.000000	0.868891	0.027591	-0.423403	-0.018585	0.423403	0.340141	
544	0.597552	-0.265966	22.016574	-0.552506	0.000000	0.552506	-0.000194	-0.352399	-0.016091	0.352399	0.348280	
545	0.555478	-0.337993	21.691596	-0.315982	0.000000	0.315982	0.019460	-0.238033	-0.045138	0.238033	0.370074	
546	0.377424	-0.534341	21.398175	-0.195479	0.000000	0.195479	0.067363	-0.132679	-0.091537	0.132679	0.401741	
547	0.208636	-0.697026	21.112649	-0.145377	0.000000	0.145377	0.102807	-0.074802	-0.124916	0.074802	0.418221	
548	0.056337	-0.784594	20.808909	-0.129403	-0.000000	0.129403	0.114664	-0.034536	-0.139528	0.034536	0.405487	
549	-0.087862	-0.818494	20.473229	-0.116746	-0.000000	0.116746	0.106386	0.014410	-0.140115	-0.014410	0.371792	
550	-0.117627	-0.769965	20.014621	-0.096110	-0.000000	0.096110	0.082381	0.048449	-0.131776	-0.048449	0.340106	
551	-0.006987	-0.666200	19.286098	-0.085710	-0.000000	0.085710	0.060487	0.044892	-0.128108	-0.044892	0.333228	
552	0.103543	-0.609196	18.212225	-0.112318	-0.000000	0.112318	0.054209	0.014563	-0.136987	-0.014563	0.344174	
553	0.097695	-0.645811	16.864074	-0.198135	-0.000000	0.198135	0.056607	-0.026903	-0.150092	0.026903	0.347382	
554	0.008920	-0.742139	15.421073	-0.331720	-0.000000	0.331720	0.062882	-0.078870	-0.160944	0.078870	0.343810	
555	0.002823	-0.786042	14.049901	-0.465881	-0.000000	0.465881	0.073074	-0.141856	-0.170063	0.141856	0.345827	
556	0.240162	-0.627174	12.793854	-0.589198	0.000000	0.589198	0.077729	-0.218592	-0.171455	0.218592	0.338350	
557	0.640551	-0.295253	11.589882	-0.742383	0.000000	0.742383	0.071173	-0.307126	-0.159499	0.307126	0.299521	
558	0.915119	-0.050112	10.396641	-0.935171	0.000000	0.935171	0.062309	-0.391924	-0.143008	0.391924	0.244876	
559	0.937600	-0.046583	9.229974	-1.085417	0.000000	1.085417	0.061039	-0.453295	-0.136119	0.453295	0.207005	
560	0.854855	-0.152321	8.074954	-1.084488	0.000000	1.084488	0.065803	-0.462180	-0.142491	0.462180	0.184008	
561	0.786092	-0.214044	6.911697	-0.930196	0.000000	0.930196	0.067971	-0.382154	-0.156103	0.382154	0.160059	
562	0.663967	-0.282793	0.000000	-0.702609	0.000000	0.702609	0.059693	-0.217164	-0.170751	0.217164	0.142584	
563	0.445483	-0.435588	0.000000	-0.444014	0.000000	0.444014	0.036471	-0.018521	-0.184315	0.018521	0.141124	
564	0.260100	-0.570640	4.157574	-0.169742	-0.000000	0.169742	0.000902	0.174731	-0.195130	-0.174731	0.145441	
565	0.185176	-0.597166	0.000000	0.078544	-0.000000	-0.078544	-0.041107	0.338131	-0.195899	-0.338131	0.145639	
566	0.107275	-0.622392	0.000000	0.264566	-0.000000	-0.264566	-0.083076	0.447407	-0.185650	-0.447407	0.146552	
567	0.007252	-0.694977	0.000000	0.393095	-0.000000	-0.393095	-0.113084	0.494432	-0.177077	-0.494432	0.151068	
568	0.073731	-0.640476	0.000000	0.467320	-0.000000	-0.467320	-0.121733	0.473438	-0.174231	-0.473438	0.150474	
569	0.357447	-0.389034	0.000000	0.444932	-0.000000	-0.444932	-0.108662	0.391926	-0.169731	-0.391926	0.140783	
570	0.676053	-0.115652	0.000000	0.304535	-0.000000	-0.304535	-0.075624	0.286096	-0.164689	-0.286096	0.128592	
571	0.931481	0.079514	0.000000	0.114247	0.000000	-0.114247	-0.032230	0.187923	-0.162261	-0.187923	0.115934	
572	1.163119	0.255817	0.000000	-0.029724	0.000000	0.029724	0.005091	0.130754	-0.160067	-0.130754	0.094169	
573	1.352459	0.411797	0.000000	-0.094806	0.000000	0.094806	0.025508	0.117588	-0.155600	-0.117588	0.061300	
574	1.454973	0.485114	0.000000	-0.111591	0.000000	0.111591	0.031751	0.098337	-0.149575	-0.098337	0.027794	
575	1.508550	0.493668	0.000000	-0.129321	0.000000	0.129321	0.034699	0.046413	-0.143636	-0.046413	-0.002166	
576	1.562022	0.504974	0.000000	-0.193885	0.000000	0.193885	0.037692	-0.019125	-0.135124	0.019125	-0.033652	
577	1.597832	0.527630	0.000000	-0.318964	0.000000	0.318964	0.035526	-0.088891	-0.120349	0.088891	-0.063135	
578	1.571551	0.508382	6.330296	-0.474807	0.000000	0.474807	0.029466	-0.161505	-0.103173	0.161505	-0.077463	
579	1.463147	0.407645	7.201997	-0.623414	0.000000	0.623414	0.028972	-0.217869	-0.091390	0.217869	-0.068104	
580	1.284975	0.241121	8.067677	-0.745982	0.000000	0.745982	0.037689	-0.236849	-0.086845	0.236849	-0.037371	
581	1.039789	0.020972	8.885901	-0.817261	0.000000	0.817261	0.048428	-0.207919	-0.088320	0.207919	0.008864	
582	0.711913	-0.278427	9.528444	-0.782285	0.000000	0.782285	0.054835	-0.115576	-0.100605	0.115576	0.065995	
583	0.379698	-0.591112	9.850121	-0.605284	0.000000	0.605284	0.055412	0.025817	-0.120648	-0.025817	0.116538	
584	0.198526	-0.750039	9.857735	-0.344980	-0.000000	0.344980	0.045491	0.126362	-0.126898	-0.126362	0.135799	
585	0.182319	-0.727643	9.690830	-0.125235	-0.000000	0.125235	0.027386	0.124482	-0.110457	-0.124482	0.126748	
586	0.192515	-0.678905	9.412556	-0.021132	-0.000000	0.021132	0.016790	0.077864	-0.090842	-0.077864	0.115476	
587	0.149099	-0.706868	8.950804	0.011370	-0.000000	-0.011370	0.020026	0.062558	-0.083968	-0.062558	0.115596	
588	0.095436	-0.763141	8.262795	0.073025	-0.000000	-0.073025	0.025517	0.094416	-0.085207	-0.094416	0.119388	
589	0.091607	-0.770847	7.447176	0.206073	-0.000000	-0.206073	0.022417	0.154674	-0.084747	-0.154674	0.115814	
590	0.144799	-0.723088	6.670965	0.376739	-0.000000	-0.376739	0.011894	0.222388	-0.080446	-0.222388	0.104108	
591	0.237684	-0.643925	6.055666	0.538772	-0.000000	-0.538772	-0.001255	0.283567	-0.073922	-0.283567	0.089278	
592	0.359228	-0.537443	0.000000	0.668739	0.000000	-0.668739	-0.016041	0.323334	-0.064707	-0.323334	0.074885	
593	0.488882	-0.410116	0.000000	0.738829	0.000000	-0.738829	-0.030955	0.326666	-0.052817	-0.326666	0.064491	
594	0.592813	-0.292360	5.893388	0.707116	0.000000	-0.707116	-0.041623	0.292323	-0.040808	-0.292323	0.062260	
595	0.672978	-0.198487	0.000000	0.567268	0.000000	-0.567268	-0.045970	0.231987	-0.029775	-0.231987	0.067702	
596	0.770715	-0.106119	7.083788	0.373182	0.000000	-0.373182	-0.045049	0.155490	-0.018563	-0.155490	0.075782	
597	0.868413	-0.026180	0.000000	0.189163	0.000000	-0.189163	-0.040070	0.078871	-0.008324	-0.078871	0.084505	
598	0.877611	-0.024456	8.521753	0.044059	0.000000	-0.044059	-0.033942	0.023299	-0.001423	-0.023299	0.096657	
599	0.764083	-0.137064	9.038633	-0.054277	0.000000	0.054277	-0.031407	-0.007054	0.002032	0.007054	0.115745	
600	0.587205	-0.334145	9.198457	-0.096827	-0.000000	0.096827	-0.035026	-0.018901	0.002607	0.018901	0.141959	
601	0.421574	-0.543516	8.972381	-0.081275	-0.000000	0.081275	-0.041490	-0.012265	0.000680	0.012265	0.166755	
602	0.305562	-0.687645	8.485974	-0.005823	-0.000000	0.005823	-0.042017	0.018277	-0.003444	-0.018277	0.177040	
603	0.252264	-0.740483	7.901159	0.132638	-0.000000	-0.132638	-0.033774	0.080230	-0.010838	-0.080230	0.171154	
604	0.279786	-0.714425	7.328998	0.331249	0.000000	-0.331249	-0.025238	0.186565	-0.022722	-0.186565	0.155231	
605	0.402618	-0.605747	6.862574	0.578921	0.000000	-0.578921	-0.022742	0.330885	-0.036011	-0.330885	0.129032	
606	0.586928	-0.428567	0.000000	0.829746	0.000000	-0.829746	-0.024661	0.464353	-0.044285	-0.464353	0.092874	
607	0.766250	-0.247044	6.499587	1.019913	0.000000	-1.019913	-0.029791	0.554428	-0.046601	-0.554428	0.055223	
608	0.911158	-0.108132	0.000000	1.148952	0.000000	-1.148952	-0.037016	0.620976	-0.048582	-0.620976	0.022030	
609	1.018460	-0.009169	0.000000	1.252495	0.000000	-1.252495	-0.043704	0.668731	-0.052223	-0.668731	-0.006821	
610	1.045433	0.034768	6.251524	1.288300	0.000000	-1.288300	-0.049396	0.667295	-0.054016	-0.667295	-0.026964	
611	0.943520	-0.026049	5.898402	1.181853	0.000000	-1.181853	-0.053846	0.607200	-0.054299	-0.607200	-0.031634	
612	0.757425	-0.175301	5.293515	0.951694	0.000000	-0.951694	-0.054355	0.503689	-0.055273	-0.503689	-0.025709	
613	0.606788	-0.297077	4.454674	0.656625	-0.000000	-0.656625	-0.048112	0.358553	-0.050129	-0.358553	-0.021950	
614	0.554166	-0.314967	0.000000	0.303082	-0.000000	-0.303082	-0.033597	0.172770	-0.032234	-0.172770	-0.024011	
615	0.556307	-0.283992	0.000000	-0.083008	-0.000000	0.083008	-0.014035	-0.023375	-0.008964	0.023375	-0.025968	
616	0.573392	-0.265538	0.000000	-0.430115	-0.000000	0.430115	0.000969	-0.191809	0.010162	0.191809	-0.024934	
617	0.648537	-0.214269	0.000000	-0.689218	-0.000000	0.689218	0.004832	-0.315625	0.025484	0.315625	-0.025113	
618	0.787272	-0.109706	0.000000	-0.832567	-0.000000	0.832567	0.001169	-0.392217	0.036095	0.392217	-0.028954	
619	0.900809	-0.033929	0.000000	-0.849111	0.000000	0.849111	-0.002292	-0.415898	0.035230	0.415898	-0.033041	
620	0.983612	0.009573	0.000000	-0.765059	0.000000	0.765059	-0.003370	-0.387520	0.023947	0.387520	-0.038822	
621	1.119340	0.115080	2.462463	-0.625735	0.000000	0.625735	-0.002312	-0.328682	0.010453	0.328682	-0.054644	
622	1.292802	0.278549	0.000000	-0.477342	0.000000	0.477342	0.001905	-0.260738	-0.000851	0.260738	-0.079669	
623	1.427119	0.411791	3.293159	-0.364387	0.000000	0.364387	0.008549	-0.200210	-0.009269	0.200210	-0.103008	
624	1.511625	0.483144	0.000000	-0.317148	0.000000	0.317148	0.014060	-0.167653	-0.013190	0.167653	-0.118512	
625	1.556060	0.508774	0.000000	-0.342391	0.000000	0.342391	0.014606	-0.172153	-0.010462	0.172153	-0.125153	
626	1.531701	0.479799	0.000000	-0.428244	0.000000	0.428244	0.008626	-0.202361	-0.001302	0.202361	-0.118158	
627	1.411469	0.367004	0.000000	-0.549321	0.000000	0.549321	-0.001053	-0.236712	0.009880	0.236712	-0.091200	
628	1.221003	0.186948	7.998472	-0.667257	0.000000	0.667257	-0.010784	-0.257742	0.018771	0.257742	-0.047895	
629	1.032148	0.013750	9.055399	-0.747404	0.000000	0.747404	-0.020199	-0.266058	0.025460	0.266058	-0.003250	
630	0.881169	-0.114098	10.000549	-0.787124	0.000000	0.787124	-0.027454	-0.269884	0.030440	0.269884	0.033452	
631	0.708934	-0.260014	10.797674	-0.794158	0.000000	0.794158	-0.027207	-0.254012	0.028122	0.254012	0.067549	
632	0.467233	-0.484718	11.387684	-0.751557	0.000000	0.751557	-0.018699	-0.199134	0.012845	0.199134	0.102512	
633	0.238140	-0.716661	11.734835	-0.648715	-0.000000	0.648715	-0.008101	-0.125157	-0.009811	0.125157	0.127411	
634	0.131273	-0.830686	11.867055	-0.518310	-0.000000	0.518310	-0.001618	-0.070881	-0.027530	0.070881	0.131252	
635	0.145727	-0.802622	11.861864	-0.410036	-0.000000	0.410036	0.000316	-0.045355	-0.035178	0.045355	0.119037	
636	0.207618	-0.713579	11.810226	-0.339350	-0.000000	0.339350	0.001315	-0.030137	-0.038208	0.030137	0.105153	
637	0.274515	-0.627900	11.795416	-0.286108	-0.000000	0.286108	0.003552	-0.014644	-0.042758	0.014644	0.097822	
638	0.387213	-0.499563	11.925048	-0.233722	-0.000000	0.233722	0.004668	-0.009857	-0.045698	0.009857	0.096163	
639	0.575898	-0.285570	12.350669	-0.168180	-0.000000	0.168180	0.000113	-0.020671	-0.042509	0.020671	0.098207	
640	0.731514	-0.112884	13.200634	-0.050738	0.000000	0.050738	-0.006981	-0.010194	-0.042967	0.010194	0.104395	
641	0.737427	-0.126223	14.520057	0.142960	0.000000	-0.142960	-0.007457	0.060365	-0.059791	-0.060365	0.113885	
642	0.657570	-0.255980	16.319558	0.365386	0.000000	-0.365386	-0.000894	0.162743	-0.087010	-0.162743	0.119751	
643	0.619077	-0.348325	18.630769	0.532050	0.000000	-0.532050	0.006509	0.243759	-0.110162	-0.243759	0.115708	
644	0.637914	-0.382458	21.431225	0.610843	0.000000	-0.610843	0.013569	0.299992	-0.127149	-0.299992	0.105037	
645	0.667527	-0.412485	24.580823	0.641441	0.000000	-0.641441	0.023064	0.349057	-0.143083	-0.349057	0.093674	
646	0.705144	-0.420735	27.909860	0.663546	-0.000000	-0.663546	0.034013	0.382211	-0.156096	-0.382211	0.088131	
647	0.764055	-0.357584	31.303869	0.672277	0.000000	-0.672277	0.038230	0.379912	-0.159639	-0.379912	0.098546	
648	0.780084	-0.284329	34.642817	0.640351	0.000000	-0.640351	0.030652	0.344160	-0.154024	-0.344160	0.125449	
649	0.697339	-0.289017	37.722205	0.559777	-0.000000	-0.559777	0.018214	0.297809	-0.145941	-0.297809	0.157478	
650	0.605781	-0.295390	40.328232	0.452311	-0.000000	-0.452311	0.006481	0.248296	-0.135628	-0.248296	0.192301	
651	0.562600	-0.237671	42.336676	0.354466	-0.000000	-0.354466	-0.008543	0.203930	-0.119653	-0.203930	0.226109	
652	0.461081	-0.264266	43.610751	0.302773	-0.000000	-0.302773	-0.022535	0.196824	-0.107366	-0.196824	0.242253	
653	0.325042	-0.420722	43.899621	0.300418	-0.000000	-0.300418	-0.020541	0.228251	-0.110366	-0.228251	0.254017	
654	0.359801	-0.475074	43.029161	0.311562	-0.000000	-0.311562	-0.005274	0.252332	-0.119929	-0.252332	0.294138	
655	0.504722	-0.397663	41.082744	0.310533	-0.000000	-0.310533	0.003163	0.249708	-0.122216	-0.249708	0.336338	
656	0.456193	-0.489146	38.225729	0.316893	-0.000000	-0.316893	0.000552	0.257637	-0.122851	-0.257637	0.318897	
