kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_14_58.3	11-2-2021	13:23:30:390	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
436	1.451609	0.425269	0.000000	0.445595	0.000000	-0.445595	0.005148	0.307708	-0.231945	-0.307708	0.243479	
437	1.568006	0.495942	0.000000	0.154373	0.000000	-0.154373	0.014589	0.180318	-0.217606	-0.180318	0.306080	
438	1.706421	0.587917	6.547859	-0.203532	0.000000	0.203532	0.032346	0.020603	-0.207684	-0.020603	0.383625	
439	1.831022	0.660940	9.499907	-0.624261	0.000000	0.624261	0.061367	-0.165330	-0.209911	0.165330	0.480176	
440	1.970239	0.754462	13.142538	-1.075718	0.000000	1.075718	0.096308	-0.371361	-0.225721	0.371361	0.596086	
441	2.036922	0.806284	17.335842	-1.490409	0.000000	1.490409	0.134025	-0.564742	-0.259416	0.564742	0.715183	
442	1.886395	0.676784	21.744764	-1.738894	0.000000	1.738894	0.176583	-0.654949	-0.312153	0.654949	0.810489	
443	1.612806	0.439081	25.844759	-1.727382	0.000000	1.727382	0.225537	-0.622389	-0.379696	0.622389	0.879573	
444	1.419724	0.305136	29.103855	-1.470259	0.000000	1.470259	0.277344	-0.542482	-0.460163	0.542482	0.924469	
445	1.194053	0.193704	31.237406	-1.002434	0.000000	1.002434	0.282143	-0.379214	-0.519184	0.379214	0.895223	
446	0.670939	-0.189357	32.299699	-0.371693	0.000000	0.371693	0.157305	-0.007398	-0.484944	0.007398	0.758752	
447	-0.031419	-0.790308	32.551834	0.301862	-0.000000	-0.301862	-0.086662	0.503480	-0.353964	-0.503480	0.581156	
448	-0.521771	-1.219705	32.290436	0.880320	-0.000000	-0.880320	-0.326367	0.935191	-0.221198	-0.935191	0.442409	
449	-0.698203	-1.334879	31.768120	1.286563	-0.000000	-1.286563	-0.495616	1.172607	-0.135719	-1.172607	0.350830	
450	-0.753772	-1.326195	31.148181	1.514410	-0.000000	-1.514410	-0.647814	1.247913	-0.068933	-1.247913	0.287065	
451	-0.726153	-1.269626	30.428435	1.625265	-0.000000	-1.625265	-0.780586	1.219199	-0.050273	-1.219199	0.276041	
452	-0.474219	-1.035157	29.501537	1.594048	-0.000000	-1.594048	-0.776681	1.056910	-0.136751	-1.056910	0.344919	
453	-0.029579	-0.619486	28.387318	1.297767	0.000000	-1.297767	-0.590217	0.766879	-0.281542	-0.766879	0.456857	
454	0.372251	-0.250532	27.249054	0.841988	0.000000	-0.841988	-0.332684	0.527964	-0.396687	-0.527964	0.566573	
455	0.537504	-0.158587	26.136132	0.491419	0.000000	-0.491419	-0.149107	0.457452	-0.449464	-0.457452	0.683014	
456	0.467338	-0.345162	24.916762	0.389036	0.000000	-0.389036	-0.070033	0.493255	-0.459929	-0.493255	0.815656	
457	0.379701	-0.542375	23.484598	0.519281	-0.000000	-0.519281	-0.015650	0.578014	-0.477829	-0.578014	0.935430	
458	0.441477	-0.544384	21.847269	0.775057	0.000000	-0.775057	0.051349	0.701765	-0.517618	-0.701765	1.012878	
459	0.490009	-0.524454	20.058171	1.072361	0.000000	-1.072361	0.079931	0.855717	-0.539853	-0.855717	1.037072	
460	0.356657	-0.685250	18.197701	1.428965	0.000000	-1.428965	0.076031	1.047935	-0.540274	-1.047935	1.016608	
461	0.231625	-0.835129	16.390250	1.850640	0.000000	-1.850640	0.117676	1.277424	-0.560222	-1.277424	0.965944	
462	0.298547	-0.747157	14.792742	2.213695	0.000000	-2.213695	0.177175	1.474430	-0.588445	-1.474430	0.879475	
463	0.356336	-0.620660	13.512545	2.422884	0.000000	-2.422884	0.143852	1.605783	-0.583625	-1.605783	0.753030	
464	0.187858	-0.736121	12.548280	2.557617	-0.000000	-2.557617	0.032253	1.732387	-0.571109	-1.732387	0.617954	
465	-0.063131	-0.970606	11.875345	2.694066	-0.000000	-2.694066	-0.064292	1.849645	-0.585527	-1.849645	0.504652	
466	-0.201389	-1.075408	11.525826	2.763397	-0.000000	-2.763397	-0.149436	1.884345	-0.592408	-1.884345	0.405237	
467	-0.297569	-1.106036	11.509836	2.678101	-0.000000	-2.678101	-0.255205	1.828356	-0.569382	-1.828356	0.309371	
468	-0.421376	-1.184001	11.770750	2.461115	-0.000000	-2.461115	-0.333327	1.707948	-0.553740	-1.707948	0.231687	
469	-0.391703	-1.148496	12.186035	2.148355	-0.000000	-2.148355	-0.346789	1.499682	-0.556119	-1.499682	0.197795	
470	-0.092016	-0.851879	12.517747	1.700857	-0.000000	-1.700857	-0.328244	1.204757	-0.544432	-1.204757	0.213234	
471	0.244452	-0.515521	12.539929	1.113091	0.000000	-1.113091	-0.300767	0.887395	-0.518961	-0.887395	0.245552	
472	0.400619	-0.374405	12.244186	0.491678	0.000000	-0.491678	-0.243030	0.595121	-0.508233	-0.595121	0.268566	
473	0.519042	-0.287582	11.740230	-0.019787	0.000000	0.019787	-0.136891	0.351133	-0.511209	-0.351133	0.300132	
474	0.748811	-0.086135	11.084927	-0.329760	0.000000	0.329760	-0.005446	0.183752	-0.508038	-0.183752	0.348861	
475	0.972115	0.115572	10.330028	-0.416218	0.000000	0.416218	0.109383	0.108247	-0.504957	-0.108247	0.389391	
476	1.136546	0.253584	9.544789	-0.321687	0.000000	0.321687	0.185708	0.122364	-0.517782	-0.122364	0.414701	
477	1.327865	0.435542	8.775388	-0.133836	0.000000	0.133836	0.208537	0.207756	-0.527247	-0.207756	0.421508	
478	1.473759	0.620481	8.163124	0.056152	0.000000	-0.056152	0.165438	0.315645	-0.503795	-0.315645	0.392314	
479	1.492185	0.688608	7.953112	0.176926	0.000000	-0.176926	0.096082	0.373685	-0.464656	-0.373685	0.348805	
480	1.492343	0.690290	8.209126	0.193806	0.000000	-0.193806	0.071443	0.345456	-0.443598	-0.345456	0.327752	
481	1.500122	0.673855	8.772787	0.101341	0.000000	-0.101341	0.093064	0.247497	-0.427192	-0.247497	0.322070	
482	1.347012	0.521054	9.493143	-0.080840	0.000000	0.080840	0.106297	0.126194	-0.393279	-0.126194	0.319815	
483	0.976095	0.154125	10.209426	-0.271849	0.000000	0.271849	0.102980	0.050836	-0.368794	-0.050836	0.343681	
484	0.582770	-0.277782	10.691081	-0.329716	0.000000	0.329716	0.115411	0.082666	-0.386290	-0.082666	0.401140	
485	0.343256	-0.582406	10.777946	-0.192584	0.000000	0.192584	0.139193	0.196582	-0.427965	-0.196582	0.453611	
486	0.162925	-0.798166	10.451556	0.040525	0.000000	-0.040525	0.139674	0.323462	-0.458908	-0.323462	0.469738	
487	-0.126587	-1.073845	9.752592	0.230467	-0.000000	-0.230467	0.107596	0.446576	-0.475165	-0.446576	0.459987	
488	-0.430022	-1.341230	8.739482	0.310171	-0.000000	-0.310171	0.065455	0.531970	-0.483115	-0.531970	0.436168	
489	-0.528428	-1.401508	7.546501	0.260631	-0.000000	-0.260631	0.036231	0.506720	-0.470440	-0.506720	0.394298	
490	-0.434780	-1.265238	6.386707	0.099842	-0.000000	-0.099842	0.026637	0.384976	-0.430403	-0.384976	0.346943	
491	-0.289267	-1.081603	0.000000	-0.085730	-0.000000	0.085730	0.034902	0.255189	-0.380937	-0.255189	0.314533	
492	-0.109115	-0.893708	0.000000	-0.212089	-0.000000	0.212089	0.061078	0.154393	-0.341891	-0.154393	0.303507	
493	0.100777	-0.716157	0.000000	-0.275600	0.000000	0.275600	0.094396	0.073797	-0.320515	-0.073797	0.312515	
494	0.264095	-0.595870	0.000000	-0.319005	0.000000	0.319005	0.104363	0.021637	-0.309971	-0.021637	0.329915	
495	0.337412	-0.531917	0.000000	-0.386796	0.000000	0.386796	0.065930	0.006656	-0.295181	-0.006656	0.334294	
496	0.318313	-0.522807	0.000000	-0.499793	-0.000000	0.499793	-0.016690	0.009619	-0.275393	-0.009619	0.321847	
497	0.270241	-0.545345	0.000000	-0.670132	0.000000	0.670132	-0.114227	-0.016583	-0.258349	0.016583	0.305380	
498	0.316322	-0.494885	0.000000	-0.938864	0.000000	0.938864	-0.189278	-0.111555	-0.234306	0.111555	0.284600	
499	0.459045	-0.345065	4.027437	-1.278784	0.000000	1.278784	-0.214038	-0.226898	-0.196194	0.226898	0.252407	
500	0.577627	-0.210478	0.000000	-1.509071	0.000000	1.509071	-0.186765	-0.305665	-0.158505	0.305665	0.217224	
501	0.652311	-0.141542	0.000000	-1.474995	0.000000	1.474995	-0.126953	-0.364869	-0.134481	0.364869	0.191964	
502	0.767615	-0.061865	0.000000	-1.247197	0.000000	1.247197	-0.057080	-0.392809	-0.122987	0.392809	0.173101	
503	0.898096	0.036170	0.000000	-0.994869	0.000000	0.994869	0.001767	-0.362594	-0.115824	0.362594	0.151152	
504	0.906040	0.029027	0.000000	-0.801276	0.000000	0.801276	0.031762	-0.326380	-0.106769	0.326380	0.132002	
505	0.784773	-0.113936	0.000000	-0.683300	0.000000	0.683300	0.032901	-0.330131	-0.096069	0.330131	0.125293	
506	0.700882	-0.232908	0.000000	-0.632429	0.000000	0.632429	0.021293	-0.331289	-0.086500	0.331289	0.120493	
507	0.706926	-0.246584	4.755194	-0.620917	0.000000	0.620917	0.004663	-0.300347	-0.077638	0.300347	0.106512	
508	0.670082	-0.275597	0.000000	-0.612975	0.000000	0.612975	-0.018005	-0.260000	-0.069884	0.260000	0.094007	
509	0.562529	-0.371579	0.000000	-0.581207	-0.000000	0.581207	-0.040154	-0.214544	-0.067408	0.214544	0.090414	
510	0.502028	-0.423150	0.000000	-0.523868	-0.000000	0.523868	-0.054559	-0.155313	-0.071569	0.155313	0.085705	
511	0.480393	-0.412841	0.000000	-0.465430	-0.000000	0.465430	-0.067103	-0.092007	-0.077901	0.092007	0.078249	
512	0.361392	-0.478045	0.000000	-0.432534	-0.000000	0.432534	-0.087861	-0.035964	-0.083658	0.035964	0.079494	
513	0.157517	-0.638195	0.000000	-0.416491	-0.000000	0.416491	-0.111469	0.001140	-0.090096	-0.001140	0.089830	
514	0.035000	-0.736508	0.000000	-0.392648	-0.000000	0.392648	-0.122911	0.010257	-0.095049	-0.010257	0.099259	
515	0.059154	-0.704908	0.000000	-0.362599	-0.000000	0.362599	-0.119108	0.003579	-0.094701	-0.003579	0.108153	
516	0.165700	-0.622782	0.000000	-0.326756	-0.000000	0.326756	-0.104829	-0.010706	-0.091998	0.010706	0.121504	
517	0.294504	-0.550950	0.000000	-0.282027	-0.000000	0.282027	-0.082868	-0.037967	-0.091045	0.037967	0.135867	
518	0.430141	-0.473106	0.000000	-0.236354	-0.000000	0.236354	-0.056080	-0.057276	-0.091208	0.057276	0.142289	
519	0.596169	-0.344484	0.000000	-0.185616	-0.000000	0.185616	-0.027635	-0.044456	-0.090176	0.044456	0.139366	
520	0.787357	-0.181825	0.000000	-0.132646	0.000000	0.132646	-0.001624	-0.020774	-0.086971	0.020774	0.132734	
521	0.949778	-0.050569	0.000000	-0.112430	0.000000	0.112430	0.018638	-0.018659	-0.080695	0.018659	0.123688	
522	1.078874	0.061007	0.000000	-0.169443	0.000000	0.169443	0.033980	-0.054006	-0.068547	0.054006	0.111690	
523	1.174832	0.172402	0.000000	-0.328450	0.000000	0.328450	0.041555	-0.134779	-0.050256	0.134779	0.098814	
524	1.173769	0.202495	0.000000	-0.543967	0.000000	0.543967	0.034823	-0.236276	-0.032991	0.236276	0.085644	
525	1.093787	0.137774	0.000000	-0.705540	0.000000	0.705540	0.019310	-0.312404	-0.023553	0.312404	0.073039	
526	1.039962	0.083945	0.000000	-0.745626	0.000000	0.745626	0.008946	-0.338825	-0.021432	0.338825	0.063286	
527	1.010293	0.056941	0.000000	-0.691002	0.000000	0.691002	0.006633	-0.320151	-0.023107	0.320151	0.057596	
528	0.951218	0.000327	0.000000	-0.602353	0.000000	0.602353	0.006887	-0.279743	-0.026119	0.279743	0.057388	
529	0.913552	-0.051306	0.000000	-0.507040	0.000000	0.507040	0.009416	-0.235464	-0.029215	0.235464	0.062260	
530	0.947000	-0.043277	5.430209	-0.402986	0.000000	0.402986	0.016208	-0.189208	-0.031993	0.189208	0.067049	
531	0.984874	-0.011885	5.789740	-0.298446	0.000000	0.298446	0.021749	-0.140386	-0.033640	0.140386	0.067282	
532	0.939263	-0.029691	6.253431	-0.214567	0.000000	0.214567	0.017327	-0.094144	-0.033637	0.094144	0.064888	
533	0.807883	-0.117426	6.837850	-0.161801	0.000000	0.161801	0.003083	-0.055438	-0.032745	0.055438	0.064614	
534	0.660156	-0.222928	7.544666	-0.136473	0.000000	0.136473	-0.011744	-0.026987	-0.031503	0.026987	0.066318	
535	0.546859	-0.293161	8.388769	-0.134034	0.000000	0.134034	-0.020815	-0.010637	-0.029075	0.010637	0.067417	
536	0.443985	-0.352490	9.325390	-0.147665	0.000000	0.147665	-0.027495	-0.001620	-0.025380	0.001620	0.069967	
537	0.335934	-0.431369	10.170332	-0.159973	0.000000	0.159973	-0.036424	0.008841	-0.022109	-0.008841	0.077085	
538	0.281372	-0.483989	10.706640	-0.152235	0.000000	0.152235	-0.045255	0.019845	-0.020159	-0.019845	0.088390	
539	0.299686	-0.479866	10.870703	-0.119716	0.000000	0.119716	-0.051244	0.029620	-0.019147	-0.029620	0.102848	
540	0.320916	-0.462876	10.737482	-0.067661	0.000000	0.067661	-0.058683	0.048549	-0.019177	-0.048549	0.119398	
541	0.311881	-0.466926	10.349049	-0.002548	-0.000000	0.002548	-0.072479	0.081192	-0.021088	-0.081192	0.136877	
542	0.316347	-0.483253	9.672533	0.070307	-0.000000	-0.070307	-0.090591	0.119932	-0.026708	-0.119932	0.157251	
543	0.357516	-0.499844	8.731970	0.143922	-0.000000	-0.143922	-0.109176	0.162776	-0.037366	-0.162776	0.180972	
544	0.395428	-0.519802	7.694981	0.201098	-0.000000	-0.201098	-0.127320	0.208280	-0.050275	-0.208280	0.201298	
545	0.390426	-0.559119	0.000000	0.221916	-0.000000	-0.221916	-0.144219	0.241131	-0.060054	-0.241131	0.214109	
546	0.364915	-0.609818	6.106221	0.220088	-0.000000	-0.220088	-0.153943	0.253206	-0.065407	-0.253206	0.221031	
547	0.381477	-0.611738	0.000000	0.226077	-0.000000	-0.226077	-0.146389	0.246578	-0.067641	-0.246578	0.220149	
548	0.452377	-0.533837	5.485880	0.223729	-0.000000	-0.223729	-0.119770	0.214896	-0.065160	-0.214896	0.208780	
549	0.526760	-0.430548	0.000000	0.171244	-0.000000	-0.171244	-0.086174	0.155193	-0.056891	-0.155193	0.191295	
550	0.594773	-0.339943	0.000000	0.078573	-0.000000	-0.078573	-0.055930	0.084865	-0.046906	-0.084865	0.174517	
551	0.699390	-0.228192	0.000000	-0.024474	0.000000	0.024474	-0.029608	0.019418	-0.038517	-0.019418	0.160422	
552	0.839857	-0.079675	0.000000	-0.156200	0.000000	0.156200	-0.008611	-0.049211	-0.029956	0.049211	0.147827	
553	0.957872	0.047181	0.000000	-0.326650	0.000000	0.326650	-0.000010	-0.127788	-0.020006	0.127788	0.137722	
554	1.016412	0.096440	0.000000	-0.472202	0.000000	0.472202	-0.006063	-0.194222	-0.011545	0.194222	0.132058	
555	1.024645	0.085410	0.000000	-0.520121	0.000000	0.520121	-0.018763	-0.217568	-0.007971	0.217568	0.129190	
556	0.970392	0.030319	5.160252	-0.468967	0.000000	0.468967	-0.030604	-0.188569	-0.009109	0.188569	0.126339	
557	0.804730	-0.119546	5.549389	-0.368533	0.000000	0.368533	-0.044160	-0.128894	-0.010927	0.128894	0.124289	
558	0.554703	-0.360853	0.000000	-0.265387	0.000000	0.265387	-0.061195	-0.069136	-0.010454	0.069136	0.124439	
559	0.348742	-0.565639	6.361645	-0.189510	-0.000000	0.189510	-0.073592	-0.028470	-0.008332	0.028470	0.125245	
560	0.223158	-0.681768	6.829566	-0.157957	-0.000000	0.157957	-0.080165	-0.012021	-0.004410	0.012021	0.125261	
561	0.111150	-0.786556	7.366928	-0.165301	-0.000000	0.165301	-0.088032	-0.014917	0.001549	0.014917	0.125064	
562	0.086280	-0.831948	7.912421	-0.198928	-0.000000	0.198928	-0.091450	-0.035438	0.005201	0.035438	0.125665	
563	0.266820	-0.687553	8.480272	-0.267564	-0.000000	0.267564	-0.080394	-0.073983	0.003288	0.073983	0.126702	
564	0.545167	-0.427796	9.158027	-0.376128	-0.000000	0.376128	-0.061148	-0.118161	-0.000571	0.118161	0.125222	
565	0.740464	-0.233264	9.929849	-0.498869	0.000000	0.498869	-0.045487	-0.160767	-0.001927	0.160767	0.119481	
566	0.838357	-0.128978	10.657082	-0.601179	0.000000	0.601179	-0.034135	-0.203082	-0.000741	0.203082	0.110774	
567	0.922249	-0.018567	11.247658	-0.650011	0.000000	0.650011	-0.019518	-0.228108	-0.000388	0.228108	0.099546	
568	1.018799	0.130930	11.699654	-0.612559	0.000000	0.612559	0.000395	-0.218550	-0.003191	0.218550	0.087186	
569	1.051867	0.221597	11.972515	-0.494990	0.000000	0.494990	0.014614	-0.183943	-0.007541	0.183943	0.078479	
570	0.985144	0.185654	11.956125	-0.341043	0.000000	0.341043	0.015806	-0.142209	-0.011286	0.142209	0.079594	
571	0.930624	0.120029	11.622663	-0.169954	0.000000	0.169954	0.014226	-0.087146	-0.015020	0.087146	0.090285	
572	0.943289	0.100258	11.092774	0.018202	0.000000	-0.018202	0.017831	-0.009750	-0.018046	0.009750	0.103854	
573	0.911924	0.044044	10.486240	0.200729	0.000000	-0.200729	0.021363	0.080586	-0.020974	-0.080586	0.116719	
574	0.770766	-0.115135	9.789846	0.357284	0.000000	-0.357284	0.019084	0.182050	-0.029098	-0.182050	0.128816	
575	0.588124	-0.315251	8.936779	0.495992	0.000000	-0.495992	0.011053	0.285928	-0.044000	-0.285928	0.135927	
576	0.451950	-0.452461	7.962193	0.607849	0.000000	-0.607849	-0.000057	0.346235	-0.057586	-0.346235	0.132310	
577	0.393508	-0.484840	7.002568	0.634222	-0.000000	-0.634222	-0.011819	0.328036	-0.060405	-0.328036	0.120776	
578	0.373445	-0.470395	6.162263	0.538095	-0.000000	-0.538095	-0.021661	0.257598	-0.054079	-0.257598	0.111312	
579	0.335538	-0.487511	5.455551	0.354925	-0.000000	-0.354925	-0.028069	0.178621	-0.047032	-0.178621	0.111001	
580	0.304827	-0.509658	4.893950	0.142428	0.000000	-0.142428	-0.029837	0.100238	-0.040435	-0.100238	0.117181	
581	0.332775	-0.477364	0.000000	-0.056334	0.000000	0.056334	-0.026149	0.022368	-0.030683	-0.022368	0.124645	
582	0.365580	-0.453765	0.000000	-0.205168	0.000000	0.205168	-0.019913	-0.034323	-0.022389	0.034323	0.137453	
583	0.358444	-0.496094	0.000000	-0.274404	0.000000	0.274404	-0.014186	-0.054449	-0.020881	0.054449	0.158346	
584	0.405935	-0.494017	4.833033	-0.270273	0.000000	0.270273	-0.011760	-0.054852	-0.018123	0.054852	0.172743	
585	0.562421	-0.359300	0.000000	-0.230410	0.000000	0.230410	-0.017547	-0.063635	-0.005115	0.063635	0.167103	
586	0.719489	-0.197281	0.000000	-0.170344	0.000000	0.170344	-0.030395	-0.069892	0.009901	0.069892	0.152155	
587	0.783061	-0.130736	6.467315	-0.083597	0.000000	0.083597	-0.042664	-0.044455	0.013464	0.044455	0.145366	
588	0.809199	-0.111693	7.218613	0.013731	0.000000	-0.013731	-0.052463	0.001674	0.007391	-0.001674	0.145907	
589	0.877680	-0.043560	7.983170	0.087648	0.000000	-0.087648	-0.059225	0.046323	0.000430	-0.046323	0.144822	
590	0.920570	0.005895	8.761144	0.149435	0.000000	-0.149435	-0.056716	0.094108	-0.010280	-0.094108	0.145498	
591	0.844933	-0.071701	9.504520	0.245721	0.000000	-0.245721	-0.043972	0.157723	-0.030542	-0.157723	0.153840	
592	0.754325	-0.171817	10.159775	0.393207	0.000000	-0.393207	-0.026296	0.236124	-0.052551	-0.236124	0.162031	
593	0.776061	-0.154540	10.745013	0.573128	0.000000	-0.573128	-0.008067	0.320545	-0.067544	-0.320545	0.161804	
594	0.828178	-0.106921	11.269199	0.772683	0.000000	-0.772683	0.008654	0.419546	-0.081761	-0.419546	0.159157	
595	0.816841	-0.136468	11.659284	1.004618	0.000000	-1.004618	0.025251	0.547091	-0.102831	-0.547091	0.160857	
596	0.792849	-0.180255	11.864307	1.258620	0.000000	-1.258620	0.037853	0.677162	-0.124239	-0.677162	0.161932	
597	0.785342	-0.191182	11.919535	1.469869	0.000000	-1.469869	0.038274	0.768371	-0.136347	-0.768371	0.159821	
598	0.762269	-0.220751	11.845134	1.590208	0.000000	-1.590208	0.031411	0.816479	-0.140917	-0.816479	0.161732	
599	0.756356	-0.257282	11.616442	1.635567	0.000000	-1.635567	0.026933	0.825040	-0.141589	-0.825040	0.166360	
600	0.807546	-0.228924	11.275226	1.584451	0.000000	-1.584451	0.022645	0.764760	-0.132783	-0.764760	0.162005	
601	0.821934	-0.187397	10.911589	1.359837	0.000000	-1.359837	0.013617	0.617694	-0.110797	-0.617694	0.149352	
602	0.688429	-0.260383	10.498385	0.977417	-0.000000	-0.977417	0.005265	0.425573	-0.084757	-0.425573	0.140765	
603	0.481039	-0.421839	9.908673	0.566200	-0.000000	-0.566200	0.004310	0.245768	-0.063637	-0.245768	0.137855	
604	0.342877	-0.539024	9.109987	0.216957	-0.000000	-0.216957	0.005197	0.098156	-0.045001	-0.098156	0.131736	
605	0.257218	-0.608163	8.193650	-0.077583	-0.000000	0.077583	0.002279	-0.028303	-0.026671	0.028303	0.119732	
606	0.125444	-0.724278	7.240007	-0.351035	-0.000000	0.351035	-0.002373	-0.147673	-0.012183	0.147673	0.104818	
607	-0.017614	-0.859233	6.307251	-0.600419	-0.000000	0.600419	-0.007790	-0.258484	-0.001977	0.258484	0.086487	
608	-0.041577	-0.873473	5.526238	-0.793890	-0.000000	0.793890	-0.013245	-0.345746	0.007509	0.345746	0.065465	
609	0.073054	-0.742847	0.000000	-0.908849	-0.000000	0.908849	-0.016382	-0.399712	0.017539	0.399712	0.048557	
610	0.233127	-0.575903	0.000000	-0.935419	-0.000000	0.935419	-0.017525	-0.417960	0.025711	0.417960	0.039518	
611	0.402170	-0.424150	0.000000	-0.876009	-0.000000	0.876009	-0.019404	-0.397231	0.030331	0.397231	0.036924	
612	0.591887	-0.273073	0.000000	-0.756517	-0.000000	0.756517	-0.021834	-0.337017	0.031292	0.337017	0.038395	
613	0.763590	-0.138855	0.000000	-0.600762	0.000000	0.600762	-0.021239	-0.254196	0.029389	0.254196	0.041957	
614	0.890578	-0.031964	0.000000	-0.425184	0.000000	0.425184	-0.016554	-0.177228	0.026730	0.177228	0.048101	
615	0.996520	0.058852	5.262369	-0.274340	0.000000	0.274340	-0.010748	-0.124278	0.024876	0.124278	0.059200	
616	1.100595	0.140560	0.000000	-0.196153	0.000000	0.196153	-0.005958	-0.099101	0.023778	0.099101	0.076134	
617	1.211608	0.237895	5.970822	-0.198210	0.000000	0.198210	-0.001283	-0.098990	0.022755	0.098990	0.096221	
618	1.290224	0.333455	6.493452	-0.257027	0.000000	0.257027	0.002229	-0.118967	0.022225	0.118967	0.113878	
619	1.242406	0.325011	7.130523	-0.333163	0.000000	0.333163	0.000731	-0.148205	0.022752	0.148205	0.126721	
620	1.062734	0.171311	7.758384	-0.386284	0.000000	0.386284	-0.005891	-0.170811	0.022377	0.170811	0.138781	
621	0.874418	-0.020409	8.232721	-0.393192	0.000000	0.393192	-0.013089	-0.175162	0.018996	0.175162	0.151251	
622	0.742320	-0.163162	8.523241	-0.365191	0.000000	0.365191	-0.017248	-0.163077	0.013698	0.163077	0.158844	
623	0.613374	-0.295282	8.669311	-0.330777	0.000000	0.330777	-0.017918	-0.145124	0.007703	0.145124	0.159348	
624	0.494531	-0.421725	8.689483	-0.292451	-0.000000	0.292451	-0.016461	-0.124651	0.000641	0.124651	0.155791	
625	0.482487	-0.446938	8.616845	-0.241328	-0.000000	0.241328	-0.013806	-0.096333	-0.007205	0.096333	0.150656	
626	0.585104	-0.346027	8.535089	-0.187291	0.000000	0.187291	-0.009532	-0.061789	-0.014388	0.061789	0.144372	
627	0.691934	-0.230329	8.514564	-0.148914	0.000000	0.148914	-0.003764	-0.032994	-0.020135	0.032994	0.137511	
628	0.754361	-0.167550	8.559788	-0.135152	0.000000	0.135152	0.001356	-0.019605	-0.024526	0.019605	0.131971	
629	0.834006	-0.096984	8.631792	-0.128016	0.000000	0.128016	0.005334	-0.012001	-0.028364	0.012001	0.128431	
630	0.921412	-0.010699	8.695287	-0.094426	0.000000	0.094426	0.008061	0.002414	-0.030934	-0.002414	0.124806	
631	0.907930	-0.014846	8.728904	-0.032765	0.000000	0.032765	0.006390	0.013824	-0.028773	-0.013824	0.120996	
632	0.820620	-0.098593	8.679361	0.025487	0.000000	-0.025487	0.001795	0.017402	-0.022524	-0.017402	0.120717	
633	0.834808	-0.092271	8.455301	0.055418	0.000000	-0.055418	0.001773	0.023183	-0.017692	-0.023183	0.124817	
634	0.968955	0.035348	8.016825	0.048180	0.000000	-0.048180	0.005837	0.020758	-0.014288	-0.020758	0.130791	
635	1.048814	0.114968	7.419587	0.005600	0.000000	-0.005600	0.006678	0.001404	-0.009309	-0.001404	0.137285	
636	0.997501	0.059843	6.750377	-0.042334	0.000000	0.042334	0.002904	-0.014557	-0.004550	0.014557	0.144426	
637	0.899582	-0.042552	6.087882	-0.049028	0.000000	0.049028	-0.000932	-0.007217	-0.003988	0.007217	0.151234	
638	0.814145	-0.118189	5.535282	0.001463	0.000000	-0.001463	-0.002398	0.018532	-0.008330	-0.018532	0.156824	
639	0.735563	-0.182072	0.000000	0.084618	0.000000	-0.084618	-0.001782	0.055664	-0.016939	-0.055664	0.163758	
640	0.683816	-0.237326	5.096675	0.173080	0.000000	-0.173080	0.001471	0.102571	-0.029904	-0.102571	0.177062	
641	0.671172	-0.262568	5.215715	0.254110	0.000000	-0.254110	0.008018	0.146831	-0.045147	-0.146831	0.197771	
642	0.643328	-0.288549	5.548512	0.310018	0.000000	-0.310018	0.014185	0.172932	-0.057492	-0.172932	0.221104	
643	0.572869	-0.352221	6.111781	0.317000	0.000000	-0.317000	0.016467	0.178047	-0.064116	-0.178047	0.245465	
644	0.545596	-0.384564	6.885245	0.265697	0.000000	-0.265697	0.017608	0.156621	-0.065240	-0.156621	0.275382	
645	0.632810	-0.294252	7.848347	0.157360	0.000000	-0.157360	0.017726	0.094288	-0.059381	-0.094288	0.308675	
646	0.743854	-0.148598	9.027268	0.015624	0.000000	-0.015624	0.013748	0.009185	-0.047573	-0.009185	0.331904	
647	0.748049	-0.100569	10.437519	-0.099982	0.000000	0.099982	0.008551	-0.051233	-0.036781	0.051233	0.340034	
648	0.656236	-0.178404	12.023171	-0.139204	0.000000	0.139204	0.006240	-0.063312	-0.032358	0.063312	0.345976	
649	0.549427	-0.297878	13.687501	-0.102301	-0.000000	0.102301	0.006104	-0.033194	-0.034444	0.033194	0.356173	
650	0.434287	-0.424536	15.356377	-0.017511	-0.000000	0.017511	0.004821	0.020574	-0.040985	-0.020574	0.361705	
651	0.277507	-0.597155	16.998872	0.112874	-0.000000	-0.112874	0.000361	0.097956	-0.051796	-0.097956	0.359076	
652	0.112692	-0.806424	18.595484	0.318381	-0.000000	-0.318381	-0.005559	0.233314	-0.069923	-0.233314	0.351418	
653	0.064810	-0.919778	20.061655	0.616346	-0.000000	-0.616346	-0.007364	0.452011	-0.099223	-0.452011	0.338474	
654	0.241223	-0.795024	21.206434	1.010366	-0.000000	-1.010366	0.004780	0.739471	-0.143292	-0.739471	0.324844	
655	0.572104	-0.481793	21.848691	1.484322	0.000000	-1.484322	0.040498	1.053150	-0.203005	-1.053150	0.316666	
