kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_26_75.9	11-2-2021	13:27:40:566	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
436	0.689261	-0.654212	4.465313	-1.032302	-0.000000	1.032302	-0.006610	-0.440623	-0.013929	0.440623	-0.135296	
437	0.553809	-0.741694	0.000000	-0.975991	-0.000000	0.975991	-0.005675	-0.403649	-0.019715	0.403649	-0.119237	
438	0.437117	-0.801121	4.763402	-0.892109	-0.000000	0.892109	-0.006674	-0.355337	-0.024151	0.355337	-0.104368	
439	0.472559	-0.702642	0.000000	-0.783319	0.000000	0.783319	-0.008014	-0.302693	-0.023645	0.302693	-0.093702	
440	0.618775	-0.521043	0.000000	-0.655747	0.000000	0.655747	-0.005655	-0.252555	-0.020326	0.252555	-0.084500	
441	0.822208	-0.344755	4.853047	-0.536875	0.000000	0.536875	-0.000499	-0.210755	-0.015629	0.210755	-0.078449	
442	1.095020	-0.151211	0.000000	-0.501727	0.000000	0.501727	0.000784	-0.203355	-0.005479	0.203355	-0.078373	
443	1.384311	0.056954	5.904422	-0.619920	0.000000	0.619920	-0.007928	-0.264935	0.014864	0.264935	-0.083837	
444	1.556238	0.185463	6.927677	-0.913426	0.000000	0.913426	-0.024473	-0.396266	0.043039	0.396266	-0.089544	
445	1.505964	0.130825	8.064467	-1.312614	0.000000	1.312614	-0.037262	-0.543252	0.067772	0.543252	-0.085743	
446	1.250295	-0.105529	9.060409	-1.648857	0.000000	1.648857	-0.036347	-0.637983	0.077680	0.637983	-0.067201	
447	0.941552	-0.377016	9.750203	-1.792858	0.000000	1.792858	-0.024827	-0.665871	0.074794	0.665871	-0.041713	
448	0.718356	-0.545551	10.137816	-1.764056	-0.000000	1.764056	-0.010534	-0.666178	0.070043	0.666178	-0.020063	
449	0.535158	-0.675443	10.274489	-1.649077	-0.000000	1.649077	0.005669	-0.656456	0.062375	0.656456	-0.001788	
450	0.282215	-0.908024	10.096300	-1.501930	-0.000000	1.501930	0.020462	-0.628659	0.043638	0.628659	0.016527	
451	0.040768	-1.160773	9.522252	-1.354464	-0.000000	1.354464	0.021102	-0.604236	0.020779	0.604236	0.026018	
452	-0.015878	-1.225654	8.658781	-1.246696	-0.000000	1.246696	0.001928	-0.609858	0.008366	0.609858	0.018617	
453	0.084524	-1.127130	7.712815	-1.208635	-0.000000	1.208635	-0.025678	-0.626716	0.005563	0.626716	0.002652	
454	0.175180	-1.065752	6.762973	-1.221795	-0.000000	1.221795	-0.048240	-0.617370	0.001188	0.617370	-0.013046	
455	0.226600	-1.072201	0.000000	-1.224112	-0.000000	1.224112	-0.061986	-0.576402	-0.005101	0.576402	-0.028366	
456	0.340549	-1.004081	0.000000	-1.170634	0.000000	1.170634	-0.065240	-0.511093	-0.007561	0.511093	-0.041986	
457	0.526258	-0.839005	0.000000	-1.050566	0.000000	1.050566	-0.056606	-0.425977	-0.008882	0.425977	-0.049020	
458	0.688275	-0.706202	0.000000	-0.868345	0.000000	0.868345	-0.041298	-0.337986	-0.014680	0.337986	-0.048981	
459	0.802874	-0.640732	0.000000	-0.682154	-0.000000	0.682154	-0.026809	-0.265853	-0.023702	0.265853	-0.044994	
460	0.909181	-0.562937	0.000000	-0.561295	-0.000000	0.561295	-0.015378	-0.212329	-0.030567	0.212329	-0.039312	
461	0.975164	-0.485222	0.000000	-0.483286	0.000000	0.483286	-0.007510	-0.177598	-0.032424	0.177598	-0.031828	
462	0.938949	-0.502723	0.000000	-0.376231	0.000000	0.376231	-0.002037	-0.148537	-0.032818	0.148537	-0.020789	
463	0.821591	-0.610644	0.000000	-0.211848	0.000000	0.211848	0.005505	-0.091281	-0.037407	0.091281	-0.006322	
464	0.678216	-0.733386	0.000000	-0.007220	0.000000	0.007220	0.019005	0.007790	-0.048291	-0.007790	0.009447	
465	0.526798	-0.857888	0.000000	0.217994	-0.000000	-0.217994	0.039795	0.129866	-0.065164	-0.129866	0.025097	
466	0.420458	-0.963164	0.000000	0.464463	-0.000000	-0.464463	0.066758	0.263468	-0.086878	-0.263468	0.035218	
467	0.442557	-0.963884	0.000000	0.724111	-0.000000	-0.724111	0.091333	0.387530	-0.105531	-0.387530	0.033120	
468	0.561978	-0.857920	0.000000	0.944741	0.000000	-0.944741	0.105433	0.475314	-0.113274	-0.475314	0.022114	
469	0.661885	-0.754290	0.000000	1.101886	0.000000	-1.101886	0.111934	0.536069	-0.114338	-0.536069	0.010411	
470	0.707084	-0.705969	0.000000	1.230663	0.000000	-1.230663	0.115464	0.589551	-0.115507	-0.589551	-0.000831	
471	0.735961	-0.674631	0.000000	1.331897	0.000000	-1.331897	0.114100	0.617696	-0.114812	-0.617696	-0.013960	
472	0.741771	-0.650117	0.000000	1.308860	0.000000	-1.308860	0.104399	0.571655	-0.105440	-0.571655	-0.027242	
473	0.691649	-0.670894	0.000000	1.055939	-0.000000	-1.055939	0.090112	0.428767	-0.084591	-0.428767	-0.038717	
474	0.632160	-0.715543	0.000000	0.582130	-0.000000	-0.582130	0.077437	0.211971	-0.054336	-0.211971	-0.050955	
475	0.632925	-0.712849	0.000000	-0.022743	-0.000000	0.022743	0.064557	-0.044170	-0.017326	0.044170	-0.065213	
476	0.636660	-0.694540	0.000000	-0.672522	-0.000000	0.672522	0.050196	-0.310962	0.021534	0.310962	-0.077007	
477	0.552115	-0.749416	0.000000	-1.249775	-0.000000	1.249775	0.038915	-0.549908	0.054193	0.549908	-0.083268	
478	0.454907	-0.824769	0.000000	-1.597851	-0.000000	1.597851	0.033502	-0.719898	0.075262	0.719898	-0.086718	
479	0.477235	-0.798135	0.000000	-1.674619	0.000000	1.674619	0.033687	-0.799307	0.084959	0.799307	-0.089248	
480	0.585678	-0.687626	0.000000	-1.597892	0.000000	1.597892	0.038531	-0.789002	0.086095	0.789002	-0.088318	
481	0.660133	-0.601363	0.000000	-1.474433	0.000000	1.474433	0.047894	-0.720192	0.081943	0.720192	-0.082805	
482	0.669386	-0.583649	0.000000	-1.329539	0.000000	1.329539	0.058184	-0.637121	0.076573	0.637121	-0.074906	
483	0.652525	-0.613958	0.000000	-1.164292	0.000000	1.164292	0.063239	-0.553770	0.072644	0.553770	-0.067552	
484	0.645089	-0.644890	3.723756	-0.975751	0.000000	0.975751	0.059642	-0.463629	0.070323	0.463629	-0.061275	
485	0.661857	-0.627376	0.000000	-0.759895	0.000000	0.759895	0.047741	-0.367682	0.067927	0.367682	-0.054107	
486	0.703653	-0.559798	0.000000	-0.534006	-0.000000	0.534006	0.029571	-0.274367	0.064459	0.274367	-0.044798	
487	0.786030	-0.467491	4.440124	-0.340762	0.000000	0.340762	0.006982	-0.190411	0.061423	0.190411	-0.034187	
488	0.906106	-0.369643	0.000000	-0.233872	0.000000	0.233872	-0.018430	-0.131508	0.061987	0.131508	-0.023588	
489	0.977001	-0.321314	0.000000	-0.261423	0.000000	0.261423	-0.042224	-0.132045	0.068769	0.132045	-0.013469	
490	0.909670	-0.395416	4.735700	-0.434597	0.000000	0.434597	-0.052671	-0.204349	0.078750	0.204349	-0.001784	
491	0.753397	-0.575402	4.775960	-0.649524	0.000000	0.649524	-0.037255	-0.294917	0.083027	0.294917	0.013169	
492	0.664239	-0.721805	0.000000	-0.730469	0.000000	0.730469	-0.002804	-0.338759	0.077513	0.338759	0.026280	
493	0.711125	-0.723497	0.000000	-0.654717	0.000000	0.654717	0.027633	-0.334124	0.068042	0.334124	0.030094	
494	0.787958	-0.651869	0.000000	-0.547213	0.000000	0.547213	0.046698	-0.306085	0.058816	0.306085	0.026849	
495	0.800601	-0.628261	0.000000	-0.450755	0.000000	0.450755	0.063444	-0.258076	0.047287	0.258076	0.023784	
496	0.807226	-0.624742	0.000000	-0.324944	0.000000	0.324944	0.077193	-0.193251	0.033515	0.193251	0.020092	
497	0.843358	-0.583562	0.000000	-0.175644	0.000000	0.175644	0.083515	-0.126537	0.020061	0.126537	0.014270	
498	0.805145	-0.593282	0.000000	-0.043406	0.000000	0.043406	0.092386	-0.062810	0.003744	0.062810	0.013585	
499	0.655605	-0.727295	0.000000	0.077347	0.000000	-0.077347	0.111935	0.002587	-0.018976	-0.002587	0.021045	
500	0.538819	-0.859546	0.000000	0.224643	0.000000	-0.224643	0.131024	0.058826	-0.041741	-0.058826	0.027174	
501	0.552391	-0.856254	0.000000	0.377203	0.000000	-0.377203	0.136315	0.099200	-0.055713	-0.099200	0.026405	
502	0.617109	-0.778424	0.000000	0.482670	0.000000	-0.482670	0.130305	0.137994	-0.061544	-0.137994	0.024197	
503	0.679851	-0.707348	0.000000	0.546326	0.000000	-0.546326	0.120215	0.174217	-0.063351	-0.174217	0.024250	
504	0.801794	-0.591720	0.000000	0.578232	0.000000	-0.578232	0.104957	0.191661	-0.061121	-0.191661	0.024643	
505	0.971383	-0.421714	0.000000	0.541911	0.000000	-0.541911	0.083936	0.192251	-0.056108	-0.192251	0.025386	
506	1.075098	-0.314376	0.000000	0.419332	0.000000	-0.419332	0.064371	0.178692	-0.052820	-0.178692	0.028968	
507	1.078268	-0.325906	0.000000	0.251848	0.000000	-0.251848	0.050597	0.135287	-0.052040	-0.135287	0.034452	
508	1.060899	-0.366570	0.000000	0.074699	0.000000	-0.074699	0.039362	0.060120	-0.049267	-0.060120	0.035813	
509	1.076214	-0.360737	0.000000	-0.151017	0.000000	0.151017	0.027311	-0.046085	-0.038668	0.046085	0.030086	
510	1.078177	-0.363014	0.000000	-0.477260	0.000000	0.477260	0.017886	-0.194167	-0.020532	0.194167	0.022843	
511	1.008684	-0.441583	0.000000	-0.854432	0.000000	0.854432	0.015480	-0.357110	-0.002669	0.357110	0.019960	
512	0.871346	-0.559441	0.000000	-1.124426	0.000000	1.124426	0.016348	-0.463322	0.007539	0.463322	0.021256	
513	0.681267	-0.673800	0.000000	-1.134894	-0.000000	1.134894	0.017207	-0.464523	0.006204	0.464523	0.027709	
514	0.446643	-0.819679	2.558469	-0.899658	-0.000000	0.899658	0.022015	-0.375288	-0.008499	0.375288	0.042131	
515	0.239961	-0.985559	0.000000	-0.571792	-0.000000	0.571792	0.030170	-0.244789	-0.031896	0.244789	0.058826	
516	0.156075	-1.068930	0.000000	-0.271445	-0.000000	0.271445	0.035296	-0.111963	-0.053806	0.111963	0.067897	
517	0.179792	-1.042065	0.000000	-0.036075	-0.000000	0.036075	0.036047	0.003550	-0.068726	-0.003550	0.069326	
518	0.215796	-1.000705	0.000000	0.144815	-0.000000	-0.144815	0.035186	0.097788	-0.079950	-0.097788	0.070113	
519	0.230762	-0.998642	0.000000	0.287428	-0.000000	-0.287428	0.032968	0.173222	-0.090751	-0.173222	0.071581	
520	0.274826	-0.971409	0.000000	0.367255	-0.000000	-0.367255	0.026324	0.212162	-0.096398	-0.212162	0.068895	
521	0.373354	-0.873109	0.000000	0.334696	-0.000000	-0.334696	0.014974	0.193139	-0.092812	-0.193139	0.061228	
522	0.468527	-0.772410	0.000000	0.189595	-0.000000	-0.189595	0.004353	0.132828	-0.086614	-0.132828	0.053670	
523	0.506275	-0.742619	0.000000	0.004214	-0.000000	-0.004214	-0.002531	0.064561	-0.085279	-0.064561	0.050051	
524	0.521872	-0.749521	0.000000	-0.153342	-0.000000	0.153342	-0.006710	0.004500	-0.088290	-0.004500	0.049508	
525	0.562022	-0.728863	0.000000	-0.278814	-0.000000	0.278814	-0.007880	-0.045116	-0.090991	0.045116	0.049985	
526	0.594541	-0.695927	0.000000	-0.398481	0.000000	0.398481	-0.006498	-0.094314	-0.089129	0.094314	0.052043	
527	0.593205	-0.686908	0.000000	-0.507517	0.000000	0.507517	-0.005463	-0.143156	-0.082492	0.143156	0.056279	
528	0.602568	-0.685005	0.000000	-0.548064	0.000000	0.548064	-0.005188	-0.166282	-0.075095	0.166282	0.060983	
529	0.641236	-0.675948	0.000000	-0.473572	0.000000	0.473572	-0.004848	-0.148027	-0.068349	0.148027	0.063609	
530	0.672852	-0.669763	0.000000	-0.318704	-0.000000	0.318704	-0.005872	-0.113697	-0.058501	0.113697	0.062599	
531	0.687659	-0.668680	0.000000	-0.187221	0.000000	0.187221	-0.007355	-0.098792	-0.044510	0.098792	0.058993	
532	0.703269	-0.684222	0.000000	-0.165314	0.000000	0.165314	-0.006125	-0.109042	-0.030641	0.109042	0.054901	
533	0.721013	-0.721096	0.000000	-0.245671	0.000000	0.245671	-0.003014	-0.124883	-0.020317	0.124883	0.050675	
534	0.726495	-0.750812	0.000000	-0.368007	0.000000	0.368007	-0.002307	-0.130821	-0.014005	0.130821	0.046824	
535	0.707216	-0.756697	0.000000	-0.442682	0.000000	0.442682	-0.006053	-0.115101	-0.012902	0.115101	0.045791	
536	0.687519	-0.734908	0.000000	-0.372232	0.000000	0.372232	-0.009686	-0.057740	-0.020133	0.057740	0.047762	
537	0.716883	-0.654794	0.000000	-0.172767	-0.000000	0.172767	-0.008605	0.025284	-0.034159	-0.025284	0.050194	
538	0.798008	-0.509847	0.000000	0.054509	0.000000	-0.054509	-0.005535	0.084756	-0.048015	-0.084756	0.052722	
539	0.890085	-0.368916	0.000000	0.248995	0.000000	-0.248995	-0.002766	0.115304	-0.058950	-0.115304	0.057110	
540	0.971932	-0.300997	0.000000	0.419060	0.000000	-0.419060	0.003084	0.158006	-0.071197	-0.158006	0.063249	
541	1.040567	-0.297561	0.000000	0.580315	0.000000	-0.580315	0.011845	0.218029	-0.084771	-0.218029	0.066724	
542	1.071735	-0.329964	0.000000	0.671969	0.000000	-0.671969	0.017358	0.255375	-0.092773	-0.255375	0.063141	
543	1.038794	-0.414360	0.000000	0.623850	0.000000	-0.623850	0.017307	0.255815	-0.093004	-0.255815	0.053741	
544	0.971690	-0.544203	0.000000	0.499770	0.000000	-0.499770	0.015603	0.245419	-0.090994	-0.245419	0.038442	
545	0.930636	-0.642767	0.000000	0.418575	0.000000	-0.418575	0.015328	0.245984	-0.091052	-0.245984	0.013946	
546	0.905805	-0.672508	0.000000	0.409630	0.000000	-0.409630	0.015898	0.260271	-0.093426	-0.260271	-0.013690	
547	0.829217	-0.701099	0.000000	0.461266	0.000000	-0.461266	0.015852	0.296722	-0.100224	-0.296722	-0.031957	
548	0.710215	-0.759316	0.000000	0.581672	0.000000	-0.581672	0.014905	0.362888	-0.114165	-0.362888	-0.038614	
549	0.650262	-0.754913	0.000000	0.742982	0.000000	-0.742982	0.010210	0.422252	-0.128245	-0.422252	-0.038394	
550	0.670267	-0.657467	0.000000	0.845015	0.000000	-0.845015	-0.001239	0.432157	-0.131216	-0.432157	-0.032553	
551	0.666576	-0.596926	0.000000	0.796617	0.000000	-0.796617	-0.014045	0.396061	-0.123967	-0.396061	-0.022847	
552	0.598743	-0.643897	0.000000	0.593898	0.000000	-0.593898	-0.021766	0.315566	-0.111426	-0.315566	-0.013910	
553	0.556261	-0.690358	0.000000	0.283664	0.000000	-0.283664	-0.025022	0.180544	-0.091469	-0.180544	-0.008133	
554	0.598972	-0.647149	0.000000	-0.077654	0.000000	0.077654	-0.025742	0.016302	-0.064382	-0.016302	-0.002863	
555	0.666612	-0.583697	0.000000	-0.417506	0.000000	0.417506	-0.024236	-0.134985	-0.038141	0.134985	0.003906	
556	0.699062	-0.580217	0.000000	-0.670846	0.000000	0.670846	-0.023204	-0.256847	-0.018451	0.256847	0.010411	
557	0.734442	-0.588779	0.000000	-0.828700	0.000000	0.828700	-0.024110	-0.343818	-0.005358	0.343818	0.014942	
558	0.793054	-0.562794	0.000000	-0.895266	0.000000	0.895266	-0.024524	-0.387566	0.002276	0.387566	0.017446	
559	0.796272	-0.567226	0.000000	-0.842882	-0.000000	0.842882	-0.023105	-0.377013	0.004444	0.377013	0.018806	
560	0.705156	-0.635711	0.000000	-0.664049	-0.000000	0.664049	-0.020563	-0.296922	-0.000657	0.296922	0.020207	
561	0.588306	-0.697268	0.000000	-0.401561	-0.000000	0.401561	-0.018187	-0.156495	-0.013584	0.156495	0.023008	
562	0.485772	-0.727049	0.000000	-0.105926	-0.000000	0.105926	-0.018222	0.001840	-0.029928	-0.001840	0.028306	
563	0.359624	-0.796157	0.000000	0.188917	-0.000000	-0.188917	-0.021099	0.148360	-0.045213	-0.148360	0.035938	
564	0.202483	-0.936702	0.000000	0.463183	-0.000000	-0.463183	-0.026463	0.278157	-0.058728	-0.278157	0.043970	
565	0.074280	-1.083562	0.000000	0.684832	-0.000000	-0.684832	-0.035226	0.378036	-0.069288	-0.378036	0.048754	
566	0.031032	-1.156646	0.000000	0.784056	-0.000000	-0.784056	-0.047115	0.412026	-0.072132	-0.412026	0.048105	
567	0.057813	-1.157888	0.000000	0.695562	-0.000000	-0.695562	-0.059278	0.362862	-0.064520	-0.362862	0.044394	
568	0.079809	-1.175869	0.000000	0.460724	-0.000000	-0.460724	-0.071288	0.263901	-0.049386	-0.263901	0.040329	
569	0.077241	-1.243982	0.000000	0.194376	-0.000000	-0.194376	-0.085280	0.154537	-0.030966	-0.154537	0.035209	
570	0.135784	-1.251332	3.714203	-0.042167	-0.000000	0.042167	-0.096282	0.049846	-0.014273	-0.049846	0.030012	
571	0.304336	-1.107159	0.000000	-0.222578	-0.000000	0.222578	-0.094505	-0.030854	-0.006355	0.030854	0.029508	
572	0.501549	-0.891808	0.000000	-0.281718	-0.000000	0.281718	-0.080146	-0.053311	-0.011271	0.053311	0.034330	
573	0.642678	-0.726223	0.000000	-0.164175	-0.000000	0.164175	-0.061723	0.002907	-0.027236	-0.002907	0.039560	
574	0.758253	-0.592542	0.000000	0.093608	0.000000	-0.093608	-0.040313	0.134592	-0.051516	-0.134592	0.044073	
575	0.927108	-0.395374	0.000000	0.408290	0.000000	-0.408290	-0.012248	0.309497	-0.080230	-0.309497	0.051834	
576	1.145164	-0.154164	0.000000	0.727576	0.000000	-0.727576	0.018206	0.479862	-0.107179	-0.479862	0.063502	
577	1.311807	-0.008241	0.000000	1.026797	0.000000	-1.026797	0.043437	0.615854	-0.128263	-0.615854	0.073530	
578	1.377166	0.006821	0.000000	1.261967	0.000000	-1.261967	0.060823	0.701189	-0.141904	-0.701189	0.078826	
579	1.410666	0.018158	0.000000	1.375708	0.000000	-1.375708	0.069418	0.736654	-0.147271	-0.736654	0.080833	
580	1.443450	0.070205	0.000000	1.353987	0.000000	-1.353987	0.067208	0.725315	-0.143097	-0.725315	0.079185	
581	1.415009	0.059707	0.000000	1.237129	0.000000	-1.237129	0.056369	0.657722	-0.128938	-0.657722	0.073078	
582	1.317438	-0.037932	0.000000	1.044363	0.000000	-1.044363	0.041353	0.527805	-0.104881	-0.527805	0.065964	
583	1.200582	-0.144508	0.000000	0.742124	0.000000	-0.742124	0.023867	0.347748	-0.071339	-0.347748	0.061025	
584	1.060373	-0.263364	0.000000	0.323217	0.000000	-0.323217	0.004044	0.131388	-0.030623	-0.131388	0.059825	
585	0.870203	-0.457237	0.000000	-0.149451	0.000000	0.149451	-0.014820	-0.095869	0.011567	0.095869	0.063614	
586	0.663275	-0.695429	0.000000	-0.586190	-0.000000	0.586190	-0.028428	-0.282413	0.047717	0.282413	0.070018	
587	0.490183	-0.886663	0.000000	-0.912038	-0.000000	0.912038	-0.036434	-0.392249	0.072369	0.392249	0.075039	
588	0.384970	-0.983896	0.000000	-1.094460	-0.000000	1.094460	-0.038630	-0.440506	0.085046	0.440506	0.078012	
589	0.389310	-0.974022	0.000000	-1.170149	-0.000000	1.170149	-0.035585	-0.469230	0.090328	0.469230	0.078882	
590	0.486942	-0.874627	0.000000	-1.203050	-0.000000	1.203050	-0.031688	-0.514212	0.094466	0.514212	0.075966	
591	0.560349	-0.775895	0.000000	-1.231712	-0.000000	1.231712	-0.029727	-0.571379	0.100548	0.571379	0.068793	
592	0.521196	-0.778390	0.000000	-1.248152	-0.000000	1.248152	-0.032915	-0.605655	0.109089	0.605655	0.061361	
593	0.429840	-0.859334	0.000000	-1.209768	-0.000000	1.209768	-0.047522	-0.605408	0.120812	0.605408	0.056149	
594	0.403465	-0.895385	0.000000	-1.124393	-0.000000	1.124393	-0.070478	-0.589156	0.133807	0.589156	0.050111	
595	0.445705	-0.851050	0.000000	-1.036256	0.000000	1.036256	-0.087449	-0.560081	0.140455	0.560081	0.042745	
596	0.474719	-0.815942	0.000000	-0.897288	0.000000	0.897288	-0.092012	-0.494827	0.134099	0.494827	0.036148	
597	0.490295	-0.820119	0.000000	-0.607063	0.000000	0.607063	-0.086378	-0.353197	0.111986	0.353197	0.028220	
598	0.557441	-0.792443	0.000000	-0.140174	0.000000	0.140174	-0.065741	-0.083139	0.070377	0.083139	0.016899	
599	0.650720	-0.727002	0.000000	0.450660	0.000000	-0.450660	-0.024490	0.314090	0.011061	-0.314090	0.006083	
600	0.686104	-0.700562	0.000000	1.108361	0.000000	-1.108361	0.030580	0.782502	-0.056297	-0.782502	-0.000620	
601	0.670066	-0.725389	0.000000	1.847125	0.000000	-1.847125	0.087818	1.288179	-0.124932	-1.288179	-0.004542	
602	0.662312	-0.744679	0.000000	2.732598	0.000000	-2.732598	0.137280	1.772159	-0.188774	-1.772159	-0.007464	
603	0.661018	-0.741872	0.000000	3.713374	0.000000	-3.713374	0.166082	2.123735	-0.235236	-2.123735	-0.009262	
604	0.646004	-0.735313	0.000000	4.577465	0.000000	-4.577465	0.167091	2.300902	-0.256397	-2.300902	-0.009659	
605	0.642189	-0.718807	0.000000	5.161151	0.000000	-5.161151	0.145383	2.347616	-0.255896	-2.347616	-0.008510	
606	0.673489	-0.680568	0.000000	5.438698	0.000000	-5.438698	0.110499	2.310833	-0.240245	-2.310833	-0.006837	
607	0.715075	-0.638684	0.000000	5.393797	0.000000	-5.393797	0.072275	2.198920	-0.211585	-2.198920	-0.007912	
608	0.706814	-0.631044	0.000000	4.965817	0.000000	-4.965817	0.037361	1.987177	-0.168987	-1.987177	-0.014745	
609	0.607463	-0.689224	0.000000	4.199341	-0.000000	-4.199341	0.007070	1.686389	-0.116570	-1.686389	-0.026908	
610	0.456266	-0.802293	0.000000	3.351368	-0.000000	-3.351368	-0.017469	1.371566	-0.065554	-1.371566	-0.041279	
611	0.359710	-0.890448	0.000000	2.688113	-0.000000	-2.688113	-0.035142	1.111926	-0.025520	-1.111926	-0.053777	
612	0.355316	-0.896723	0.000000	2.247204	-0.000000	-2.247204	-0.046470	0.919541	0.001002	-0.919541	-0.060957	
613	0.341054	-0.900568	0.000000	1.900190	-0.000000	-1.900190	-0.055598	0.750554	0.020115	-0.750554	-0.064882	
614	0.237789	-1.002559	4.204571	1.530301	-0.000000	-1.530301	-0.068672	0.572886	0.039265	-0.572886	-0.072980	
615	0.126625	-1.144670	4.290292	1.141986	-0.000000	-1.141986	-0.082220	0.426394	0.054283	-0.426394	-0.087400	
616	0.112828	-1.195588	0.000000	0.828282	-0.000000	-0.828282	-0.083191	0.359447	0.054808	-0.359447	-0.099217	
617	0.170216	-1.145671	0.000000	0.679392	0.000000	-0.679392	-0.067767	0.373198	0.039899	-0.373198	-0.101320	
618	0.255393	-1.056628	4.392715	0.790670	0.000000	-0.790670	-0.043088	0.481749	0.013269	-0.481749	-0.095627	
619	0.435592	-0.892020	4.395915	1.241641	0.000000	-1.241641	-0.010784	0.743167	-0.030375	-0.743167	-0.077866	
620	0.734026	-0.606353	0.000000	1.985464	0.000000	-1.985464	0.026219	1.125556	-0.088982	-1.125556	-0.043116	
621	1.020936	-0.312325	0.000000	2.806838	0.000000	-2.806838	0.057150	1.441897	-0.139742	-1.441897	-0.007495	
622	1.208101	-0.134238	4.096782	3.418153	0.000000	-3.418153	0.079323	1.570720	-0.168616	-1.570720	0.011083	
623	1.352215	-0.025194	3.949203	3.649656	0.000000	-3.649656	0.094629	1.558287	-0.182069	-1.558287	0.016006	
624	1.463813	0.069846	3.742515	3.535761	0.000000	-3.535761	0.095348	1.451505	-0.180802	-1.451505	0.014243	
625	1.435099	0.056121	0.000000	3.201151	0.000000	-3.201151	0.077236	1.268278	-0.158455	-1.268278	0.004295	
626	1.248845	-0.113365	0.000000	2.763550	0.000000	-2.763550	0.050396	1.071964	-0.120593	-1.071964	-0.011389	
627	1.044451	-0.296385	0.000000	2.299352	0.000000	-2.299352	0.025366	0.900987	-0.080331	-0.900987	-0.023516	
628	0.921467	-0.367305	0.000000	1.824656	0.000000	-1.824656	0.005581	0.730842	-0.043700	-0.730842	-0.026687	
629	0.876618	-0.356503	0.000000	1.358751	-0.000000	-1.358751	-0.005182	0.556873	-0.011905	-0.556873	-0.023245	
630	0.909279	-0.327251	0.000000	0.977469	-0.000000	-0.977469	-0.006523	0.399853	0.013953	-0.399853	-0.018152	
631	1.006924	-0.294980	2.444919	0.719403	-0.000000	-0.719403	-0.005738	0.269989	0.034665	-0.269989	-0.014395	
632	1.095774	-0.278237	0.000000	0.563040	0.000000	-0.563040	-0.006798	0.183319	0.050704	-0.183319	-0.013620	
633	1.122407	-0.305164	2.351701	0.507084	0.000000	-0.507084	-0.006932	0.155526	0.060080	-0.155526	-0.016240	
634	1.108431	-0.360603	0.000000	0.558007	0.000000	-0.558007	-0.004086	0.184300	0.059288	-0.184300	-0.022315	
635	1.071385	-0.407144	0.000000	0.681870	-0.000000	-0.681870	0.000595	0.246666	0.047379	-0.246666	-0.031411	
636	0.958751	-0.475460	0.000000	0.833102	0.000000	-0.833102	0.006987	0.321873	0.028945	-0.321873	-0.039574	
637	0.733809	-0.638789	0.000000	0.998209	-0.000000	-0.998209	0.016001	0.416992	0.009714	-0.416992	-0.043368	
638	0.494042	-0.856263	0.000000	1.174417	-0.000000	-1.174417	0.026496	0.528584	-0.007916	-0.528584	-0.046611	
639	0.372693	-0.988364	0.000000	1.320284	-0.000000	-1.320284	0.034880	0.602349	-0.021228	-0.602349	-0.053926	
640	0.357955	-0.999035	0.000000	1.352629	0.000000	-1.352629	0.037385	0.594255	-0.026606	-0.594255	-0.062286	
641	0.364169	-0.959949	0.000000	1.238098	0.000000	-1.238098	0.033978	0.522620	-0.026159	-0.522620	-0.067324	
642	0.381529	-0.901872	0.000000	1.043770	0.000000	-1.043770	0.027560	0.426661	-0.025107	-0.426661	-0.068602	
643	0.421673	-0.829584	2.528217	0.837266	0.000000	-0.837266	0.020678	0.333336	-0.025195	-0.333336	-0.066437	
644	0.431862	-0.800336	0.000000	0.611914	0.000000	-0.611914	0.014509	0.250506	-0.024611	-0.250506	-0.061603	
645	0.352643	-0.876372	0.000000	0.367877	-0.000000	-0.367877	0.007990	0.162718	-0.020052	-0.162718	-0.057309	
646	0.220529	-1.026602	0.000000	0.135808	-0.000000	-0.135808	0.000536	0.059089	-0.010298	-0.059089	-0.058116	
647	0.153355	-1.134738	0.000000	-0.067770	-0.000000	0.067770	-0.006505	-0.043242	0.002061	0.043242	-0.065481	
648	0.194986	-1.135374	0.000000	-0.219577	-0.000000	0.219577	-0.013083	-0.120286	0.014077	0.120286	-0.073444	
649	0.253119	-1.084374	0.000000	-0.286625	-0.000000	0.286625	-0.020176	-0.153494	0.023266	0.153494	-0.074929	
650	0.270087	-1.041489	0.000000	-0.257303	-0.000000	0.257303	-0.026185	-0.132549	0.026502	0.132549	-0.070141	
651	0.319570	-0.984122	0.000000	-0.138451	-0.000000	0.138451	-0.029462	-0.063771	0.022347	0.063771	-0.062158	
652	0.444996	-0.890653	0.000000	0.044398	-0.000000	-0.044398	-0.031758	0.027330	0.012435	-0.027330	-0.052060	
653	0.574544	-0.786101	0.000000	0.239626	0.000000	-0.239626	-0.032784	0.121300	-0.001256	-0.121300	-0.041364	
654	0.649886	-0.692243	0.000000	0.414344	0.000000	-0.414344	-0.032385	0.211323	-0.016672	-0.211323	-0.031266	
