kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_15_61.8	11-2-2021	13:23:43:390	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
441	0.622174	-0.410026	53.477575	0.375902	0.000000	-0.375902	0.304742	0.330007	-0.558108	-0.330007	-2.444295	
442	0.414589	-0.630029	53.456298	0.600667	0.000000	-0.600667	0.436274	0.461685	-0.692359	-0.461685	-2.386365	
443	0.412343	-0.552437	52.256248	0.665373	0.000000	-0.665373	0.379222	0.538828	-0.688997	-0.538828	-2.180120	
444	0.387530	-0.551182	49.979208	0.693041	0.000000	-0.693041	0.354761	0.594200	-0.707507	-0.594200	-2.049717	
445	0.344237	-0.702144	46.914456	0.923344	-0.000000	-0.923344	0.497985	0.690261	-0.823025	-0.690261	-2.166091	
446	0.402667	-0.819316	43.420731	1.465377	0.000000	-1.465377	0.704534	0.920923	-0.973102	-0.920923	-2.433773	
447	0.519025	-0.861120	39.787192	2.181075	0.000000	-2.181075	0.843260	1.213145	-1.091751	-1.213145	-2.689456	
448	0.591416	-0.905755	36.230044	2.723444	0.000000	-2.723444	0.890113	1.380348	-1.161962	-1.380348	-2.882435	
449	0.655316	-0.930798	32.961829	2.793263	0.000000	-2.793263	0.859926	1.379834	-1.187911	-1.379834	-3.055643	
450	0.828943	-0.799282	30.185876	2.385166	0.000000	-2.385166	0.718912	1.277747	-1.147442	-1.277747	-3.192837	
451	1.071394	-0.489441	28.005557	1.702702	0.000000	-1.702702	0.463693	1.086547	-1.010972	-1.086547	-3.138663	
452	1.197771	-0.184586	26.398435	0.986092	0.000000	-0.986092	0.186984	0.854501	-0.822377	-0.854501	-2.823852	
453	1.206931	0.001456	25.311602	0.413682	0.000000	-0.413682	-0.020260	0.717136	-0.678627	-0.717136	-2.465581	
454	1.225058	0.108882	24.710357	0.042850	0.000000	-0.042850	-0.111181	0.709038	-0.625090	-0.709038	-2.272901	
455	1.181954	0.133163	24.473655	-0.211051	0.000000	0.211051	-0.083191	0.719684	-0.614134	-0.719684	-2.117303	
456	0.996313	0.087008	24.338482	-0.461719	0.000000	0.461719	-0.037158	0.647769	-0.564041	-0.647769	-1.805580	
457	0.816310	0.048278	24.119169	-0.664570	0.000000	0.664570	-0.028832	0.513605	-0.494118	-0.513605	-1.490434	
458	0.752342	-0.018805	23.901215	-0.592095	0.000000	0.592095	0.060956	0.364914	-0.505581	-0.364914	-1.440328	
459	0.792555	-0.094634	23.831833	-0.050606	0.000000	0.050606	0.230529	0.280788	-0.583564	-0.280788	-1.594490	
460	0.991028	0.023958	23.863605	0.771233	0.000000	-0.771233	0.265360	0.423476	-0.618918	-0.423476	-1.728545	
461	1.311806	0.292976	23.922944	1.363125	0.000000	-1.363125	0.152368	0.712887	-0.618913	-0.712887	-1.851179	
462	1.624309	0.485577	24.138960	1.589598	0.000000	-1.589598	0.085673	0.963304	-0.665077	-0.963304	-2.086298	
463	1.941122	0.677287	24.638885	1.696460	0.000000	-1.696460	0.052596	1.196660	-0.721148	-1.196660	-2.360969	
464	2.188451	0.881751	25.355421	1.714872	0.000000	-1.714872	-0.031835	1.305699	-0.721803	-1.305699	-2.527071	
465	2.183897	0.820408	26.282085	1.538322	0.000000	-1.538322	-0.046417	1.144257	-0.743869	-1.144257	-2.638937	
466	2.041032	0.545192	27.566530	1.193177	0.000000	-1.193177	0.070304	0.892746	-0.833852	-0.892746	-2.819064	
467	1.907067	0.354628	29.184739	0.657400	0.000000	-0.657400	0.167514	0.691368	-0.866852	-0.691368	-2.918014	
468	1.613984	0.174987	30.904486	-0.068641	0.000000	0.068641	0.183314	0.491966	-0.790681	-0.491966	-2.694674	
469	1.146275	-0.143431	32.627519	-0.689670	0.000000	0.689670	0.228883	0.373319	-0.735345	-0.373319	-2.307937	
470	0.888165	-0.338807	34.429271	-0.952117	0.000000	0.952117	0.301741	0.237434	-0.733440	-0.237434	-2.119144	
471	1.033456	-0.180550	36.272294	-1.006758	0.000000	1.006758	0.265597	-0.099269	-0.676915	0.099269	-2.166290	
472	1.183597	-0.029435	37.974097	-1.046747	0.000000	1.046747	0.202122	-0.370557	-0.618787	0.370557	-2.216778	
473	0.926548	-0.322124	39.430203	-1.031892	0.000000	1.031892	0.360201	-0.384971	-0.720287	0.384971	-2.111144	
474	0.524881	-0.744748	40.565513	-0.908707	-0.000000	0.908707	0.638671	-0.358409	-0.882624	0.358409	-1.903627	
475	0.473555	-0.698439	41.112070	-0.759669	-0.000000	0.759669	0.647500	-0.359271	-0.844283	0.359271	-1.706698	
476	0.654733	-0.346712	40.807150	-0.683396	0.000000	0.683396	0.411159	-0.269202	-0.660749	0.269202	-1.524496	
477	0.669738	-0.260278	39.828154	-0.626827	0.000000	0.626827	0.329581	-0.142402	-0.622564	0.142402	-1.383942	
478	0.682094	-0.324609	38.667221	-0.475478	0.000000	0.475478	0.404950	-0.010860	-0.732500	0.010860	-1.422588	
479	1.001387	-0.098841	37.615523	-0.147934	0.000000	0.147934	0.321770	0.270060	-0.764188	-0.270060	-1.634782	
480	1.288160	0.176160	36.733801	0.305222	0.000000	-0.305222	0.162428	0.579148	-0.709821	-0.579148	-1.753960	
481	1.123793	0.029051	36.178252	0.675640	0.000000	-0.675640	0.233685	0.673348	-0.737180	-0.673348	-1.637298	
482	0.778998	-0.335247	36.147154	0.898364	0.000000	-0.898364	0.446902	0.633998	-0.831203	-0.633998	-1.470430	
483	0.690462	-0.441001	36.593657	1.041923	0.000000	-1.041923	0.502958	0.659057	-0.833589	-0.659057	-1.415122	
484	0.766100	-0.323504	37.260469	1.070460	0.000000	-1.070460	0.388570	0.693708	-0.722890	-0.693708	-1.369589	
485	0.691187	-0.331878	37.966675	0.953838	0.000000	-0.953838	0.321221	0.645707	-0.632823	-0.645707	-1.228025	
486	0.473885	-0.528699	38.686205	0.857413	0.000000	-0.857413	0.383114	0.601380	-0.638270	-0.601380	-1.069444	
487	0.389638	-0.630340	39.316691	0.950609	0.000000	-0.950609	0.433891	0.661389	-0.658603	-0.661389	-1.015340	
488	0.583051	-0.433072	39.533647	1.131062	0.000000	-1.131062	0.345877	0.735816	-0.589844	-0.735816	-1.070718	
489	0.855288	-0.144329	39.109988	1.164521	0.000000	-1.164521	0.205477	0.690621	-0.475954	-0.690621	-1.143999	
490	0.905261	-0.127770	38.316302	0.998626	0.000000	-0.998626	0.190727	0.564071	-0.443674	-0.564071	-1.156334	
491	0.757837	-0.346731	37.699109	0.857042	0.000000	-0.857042	0.298057	0.453880	-0.491057	-0.453880	-1.120125	
492	0.773643	-0.354931	37.522361	0.936504	0.000000	-0.936504	0.321802	0.403980	-0.482065	-0.403980	-1.117737	
493	1.124929	0.027198	37.727492	1.145398	0.000000	-1.145398	0.158070	0.469229	-0.372520	-0.469229	-1.200589	
494	1.442653	0.329081	38.332381	1.389046	0.000000	-1.389046	0.004652	0.715759	-0.318057	-0.715759	-1.308830	
495	1.339141	0.128243	39.476811	1.712781	0.000000	-1.712781	0.063832	1.032689	-0.427341	-1.032689	-1.332289	
496	1.041862	-0.230761	41.044757	2.013935	0.000000	-2.013935	0.181258	1.227698	-0.558482	-1.227698	-1.287609	
497	0.940754	-0.264969	42.618019	2.034135	-0.000000	-2.034135	0.108028	1.237156	-0.543097	-1.237156	-1.247217	
498	0.887734	-0.197787	43.933552	1.709484	0.000000	-1.709484	-0.038099	1.122477	-0.468021	-1.122477	-1.180237	
499	0.591220	-0.425445	45.099561	1.256050	0.000000	-1.256050	-0.019073	0.934573	-0.488390	-0.934573	-1.056275	
500	0.252887	-0.721633	46.257014	0.841320	-0.000000	-0.841320	0.086807	0.708809	-0.543461	-0.708809	-0.943775	
501	0.188367	-0.725785	47.339558	0.481976	-0.000000	-0.481976	0.103943	0.530390	-0.521571	-0.530390	-0.907050	
502	0.332584	-0.573434	48.269948	0.201266	-0.000000	-0.201266	0.070770	0.443481	-0.481661	-0.443481	-0.971284	
503	0.613988	-0.402729	49.068779	0.139771	-0.000000	-0.139771	0.073515	0.453414	-0.486599	-0.453414	-1.181813	
504	1.131271	-0.036883	49.684372	0.437079	0.000000	-0.437079	0.090627	0.625947	-0.485854	-0.625947	-1.510885	
505	1.723365	0.480339	49.983400	0.972346	0.000000	-0.972346	0.092530	0.903825	-0.449039	-0.903825	-1.795251	
506	2.058859	0.830304	49.885596	1.446427	0.000000	-1.446427	0.101996	1.072013	-0.404960	-1.072013	-1.908019	
507	2.096031	0.938325	49.327266	1.704775	0.000000	-1.704775	0.131203	1.064700	-0.359892	-1.064700	-1.856236	
508	2.072035	1.042675	48.216934	1.782373	0.000000	-1.782373	0.129714	0.953606	-0.283761	-0.953606	-1.704701	
509	2.158280	1.264055	46.618594	1.710968	0.000000	-1.710968	0.069709	0.797612	-0.185197	-0.797612	-1.563648	
510	2.267830	1.391663	44.915921	1.508764	0.000000	-1.508764	0.018308	0.662352	-0.125701	-0.662352	-1.546872	
511	2.329214	1.340435	43.566273	1.222467	0.000000	-1.222467	0.015382	0.553691	-0.112098	-0.553691	-1.654328	
512	2.436112	1.346141	42.694822	0.848054	0.000000	-0.848054	0.015962	0.378617	-0.081400	-0.378617	-1.773452	
513	2.414254	1.303254	42.056122	0.419725	0.000000	-0.419725	0.011598	0.138791	-0.037231	-0.138791	-1.771479	
514	1.981355	0.829522	41.329751	0.101282	0.000000	-0.101282	0.046417	-0.005730	-0.060182	0.005730	-1.639375	
515	1.422765	0.153704	40.421036	0.002279	0.000000	-0.002279	0.106532	0.003002	-0.144798	-0.003002	-1.511842	
516	1.110521	-0.244759	39.411108	0.062350	0.000000	-0.062350	0.136893	0.074721	-0.210250	-0.074721	-1.428952	
517	0.786176	-0.540294	38.223504	0.151445	0.000000	-0.151445	0.135912	0.161133	-0.256911	-0.161133	-1.248751	
518	0.243007	-1.011284	36.658234	0.194915	0.000000	-0.194915	0.131532	0.272858	-0.327344	-0.272858	-0.973573	
519	-0.119182	-1.334673	34.765650	0.173068	-0.000000	-0.173068	0.117417	0.337220	-0.375261	-0.337220	-0.808506	
520	-0.051222	-1.221165	32.829754	0.058030	-0.000000	-0.058030	0.084602	0.271289	-0.337844	-0.271289	-0.796591	
521	0.131949	-0.941020	31.026177	-0.187562	0.000000	0.187562	0.057446	0.124505	-0.250848	-0.124505	-0.785244	
522	0.153565	-0.826445	29.382310	-0.545349	0.000000	0.545349	0.057570	0.007828	-0.186184	-0.007828	-0.724312	
523	0.100200	-0.865608	27.961513	-0.905607	0.000000	0.905607	0.071603	-0.038589	-0.157404	0.038589	-0.703607	
524	0.116124	-0.896501	26.864007	-1.147999	0.000000	1.147999	0.072286	-0.065466	-0.134497	0.065466	-0.761891	
525	0.158627	-0.877598	26.029904	-1.208122	0.000000	1.208122	0.059893	-0.098287	-0.106890	0.098287	-0.822146	
526	0.134733	-0.865588	25.212329	-1.056387	-0.000000	1.056387	0.047721	-0.092754	-0.091281	0.092754	-0.817832	
527	0.114962	-0.836566	24.259389	-0.740035	-0.000000	0.740035	0.028922	-0.056665	-0.083316	0.056665	-0.790386	
528	0.220725	-0.709116	23.277081	-0.438569	-0.000000	0.438569	-0.001259	-0.054665	-0.059424	0.054665	-0.793124	
529	0.432701	-0.474062	22.413550	-0.306880	-0.000000	0.306880	-0.026237	-0.091407	-0.014626	0.091407	-0.792182	
530	0.655154	-0.202484	21.653964	-0.347650	0.000000	0.347650	-0.044980	-0.139056	0.041072	0.139056	-0.748484	
531	0.856913	0.013745	20.939696	-0.497087	0.000000	0.497087	-0.089220	-0.212423	0.097791	0.212423	-0.710885	
532	1.144954	0.210068	20.354305	-0.713317	0.000000	0.713317	-0.188136	-0.380029	0.172068	0.380029	-0.753855	
533	1.599475	0.513417	20.059949	-0.951154	0.000000	0.951154	-0.321239	-0.634872	0.287526	0.634872	-0.869813	
534	1.962866	0.779063	20.057963	-1.072154	0.000000	1.072154	-0.407310	-0.761558	0.379096	0.761558	-0.958814	
535	1.872217	0.663694	20.097995	-0.904729	0.000000	0.904729	-0.390670	-0.605113	0.343672	0.605113	-0.932716	
536	1.452234	0.229236	19.915869	-0.464723	0.000000	0.464723	-0.312802	-0.294684	0.207905	0.294684	-0.840217	
537	1.153969	-0.079484	19.508715	0.088428	0.000000	-0.088428	-0.233923	0.055377	0.084218	-0.055377	-0.792444	
538	1.057695	-0.139236	19.029454	0.682889	0.000000	-0.682889	-0.156459	0.417893	0.008230	-0.417893	-0.781026	
539	0.901921	-0.235770	18.513085	1.294425	0.000000	-1.294425	-0.070985	0.689246	-0.056603	-0.689246	-0.739517	
540	0.646240	-0.468013	17.886366	1.780614	-0.000000	-1.780614	0.009386	0.817644	-0.123345	-0.817644	-0.683221	
541	0.458915	-0.645879	17.139705	1.968118	-0.000000	-1.968118	0.066897	0.852016	-0.170130	-0.852016	-0.640877	
542	0.315818	-0.741280	16.296490	1.821078	-0.000000	-1.821078	0.091897	0.794211	-0.190712	-0.794211	-0.576448	
543	0.067475	-0.928759	15.283170	1.427374	-0.000000	-1.427374	0.101315	0.681063	-0.216547	-0.681063	-0.475436	
544	-0.207853	-1.174645	14.025930	0.958469	-0.000000	-0.958469	0.108027	0.582890	-0.251896	-0.582890	-0.387683	
545	-0.299118	-1.243691	12.618578	0.601497	-0.000000	-0.601497	0.090331	0.471543	-0.251510	-0.471543	-0.341287	
546	-0.237235	-1.140865	11.237235	0.429672	-0.000000	-0.429672	0.050989	0.345003	-0.213674	-0.345003	-0.308962	
547	-0.183822	-1.069656	10.003641	0.404798	-0.000000	-0.404798	0.023918	0.288753	-0.182960	-0.288753	-0.281831	
548	-0.023747	-0.947188	9.080617	0.494307	-0.000000	-0.494307	0.003453	0.313604	-0.148911	-0.313604	-0.290191	
549	0.473442	-0.504477	8.624547	0.668704	-0.000000	-0.668704	-0.031047	0.383901	-0.075254	-0.383901	-0.344710	
550	1.162192	0.146380	8.493646	0.872774	0.000000	-0.872774	-0.058399	0.496495	0.008082	-0.496495	-0.419689	
551	1.679121	0.620103	8.406859	1.025724	0.000000	-1.025724	-0.056452	0.598609	0.054290	-0.598609	-0.494405	
552	1.948651	0.831919	8.261772	1.034939	0.000000	-1.034939	-0.041000	0.595684	0.074470	-0.595684	-0.562290	
553	2.088525	0.935454	8.087179	0.852742	0.000000	-0.852742	-0.030014	0.480951	0.094244	-0.480951	-0.611328	
554	2.115138	0.964295	7.935666	0.520724	0.000000	-0.520724	-0.025582	0.301987	0.115847	-0.301987	-0.623242	
555	2.043370	0.907653	7.847652	0.171348	0.000000	-0.171348	-0.026049	0.120934	0.133984	-0.120934	-0.602717	
556	1.957161	0.837731	7.816092	-0.057201	0.000000	0.057201	-0.031606	0.005237	0.147718	-0.005237	-0.566411	
557	1.894666	0.820396	7.785656	-0.137562	0.000000	0.137562	-0.040122	-0.041780	0.156742	0.041780	-0.512949	
558	1.812879	0.819100	7.683262	-0.154420	0.000000	0.154420	-0.046487	-0.083668	0.157617	0.083668	-0.439965	
559	1.644964	0.713793	7.451544	-0.175750	0.000000	0.175750	-0.045817	-0.131955	0.143981	0.131955	-0.360006	
560	1.392322	0.461899	7.070235	-0.177099	0.000000	0.177099	-0.036723	-0.123134	0.114286	0.123134	-0.282170	
561	1.143575	0.176243	6.562927	-0.094558	0.000000	0.094558	-0.022942	-0.035066	0.076765	0.035066	-0.213934	
562	0.963113	-0.037224	5.982203	0.090965	0.000000	-0.090965	-0.009486	0.080148	0.042765	-0.080148	-0.164846	
563	0.825173	-0.199771	5.372315	0.314005	0.000000	-0.314005	0.003012	0.183908	0.015975	-0.183908	-0.134051	
564	0.696752	-0.355398	4.749277	0.492967	0.000000	-0.492967	0.015315	0.261581	-0.004517	-0.261581	-0.116291	
565	0.588654	-0.488772	0.000000	0.584352	0.000000	-0.584352	0.024954	0.285733	-0.017549	-0.285733	-0.108434	
566	0.493650	-0.589402	3.500788	0.566094	0.000000	-0.566094	0.031495	0.256093	-0.024653	-0.256093	-0.101384	
567	0.376330	-0.682170	0.000000	0.454247	-0.000000	-0.454247	0.037322	0.207047	-0.030662	-0.207047	-0.084759	
568	0.234416	-0.780001	0.000000	0.298094	-0.000000	-0.298094	0.041837	0.156968	-0.037122	-0.156968	-0.058791	
569	0.115884	-0.855016	0.000000	0.112742	-0.000000	-0.112742	0.041490	0.092357	-0.040014	-0.092357	-0.031397	
570	0.071904	-0.867630	0.000000	-0.114209	-0.000000	0.114209	0.034698	0.001144	-0.034650	-0.001144	-0.007253	
571	0.113769	-0.809349	0.000000	-0.346342	-0.000000	0.346342	0.023272	-0.099492	-0.021703	0.099492	0.014522	
572	0.233643	-0.687909	0.000000	-0.513723	-0.000000	0.513723	0.009531	-0.183779	-0.005794	0.183779	0.033596	
573	0.424183	-0.510179	0.000000	-0.586112	-0.000000	0.586112	-0.003978	-0.240427	0.008817	0.240427	0.047034	
574	0.642605	-0.316399	0.000000	-0.586479	0.000000	0.586479	-0.014519	-0.265355	0.018581	0.265355	0.054171	
575	0.815664	-0.170462	0.000000	-0.552824	0.000000	0.552824	-0.019941	-0.255350	0.021219	0.255350	0.057265	
576	0.908144	-0.103746	0.000000	-0.501638	0.000000	0.501638	-0.019457	-0.218414	0.017364	0.218414	0.058900	
577	0.943417	-0.102483	0.000000	-0.424042	0.000000	0.424042	-0.014564	-0.173275	0.009408	0.173275	0.060025	
578	0.958703	-0.122770	0.000000	-0.321299	0.000000	0.321299	-0.007855	-0.136886	0.000803	0.136886	0.059781	
579	0.965813	-0.126901	0.000000	-0.240255	0.000000	0.240255	-0.002054	-0.118357	-0.004342	0.118357	0.059258	
580	0.958333	-0.126198	3.005547	-0.232558	0.000000	0.232558	0.001205	-0.121420	-0.005366	0.121420	0.062131	
581	0.955074	-0.137823	0.000000	-0.300350	0.000000	0.300350	0.002667	-0.147090	-0.005203	0.147090	0.068521	
582	0.996399	-0.126629	4.569042	-0.419803	0.000000	0.419803	0.002943	-0.196074	-0.004415	0.196074	0.073947	
583	1.074752	-0.069526	5.530650	-0.574289	0.000000	0.574289	0.001385	-0.263802	-0.001167	0.263802	0.076486	
584	1.133413	-0.013950	6.558298	-0.733263	0.000000	0.733263	-0.001039	-0.333326	0.003363	0.333326	0.080117	
585	1.151430	0.004255	7.584383	-0.858200	0.000000	0.858200	-0.002473	-0.390313	0.006243	0.390313	0.087367	
586	1.142619	0.008085	8.539269	-0.936029	0.000000	0.936029	-0.003155	-0.426548	0.007298	0.426548	0.094615	
587	1.069913	-0.019965	9.403673	-0.962697	0.000000	0.962697	-0.002600	-0.432794	0.006248	0.432794	0.099196	
588	0.886670	-0.147182	10.179362	-0.921654	0.000000	0.921654	0.001717	-0.407062	-0.000212	0.407062	0.105413	
589	0.661686	-0.339755	10.824183	-0.803784	0.000000	0.803784	0.009328	-0.353983	-0.013604	0.353983	0.115575	
590	0.504550	-0.479015	11.287630	-0.627710	0.000000	0.627710	0.015752	-0.274751	-0.030593	0.274751	0.124123	
591	0.374224	-0.576801	11.576910	-0.420005	0.000000	0.420005	0.017872	-0.169309	-0.048182	0.169309	0.129145	
592	0.160956	-0.750005	11.750031	-0.209760	-0.000000	0.209760	0.014260	-0.051878	-0.066869	0.051878	0.135411	
593	-0.048030	-0.931315	11.863021	-0.044544	-0.000000	0.044544	0.004885	0.046313	-0.083983	-0.046313	0.141381	
594	-0.026860	-0.887516	11.904661	0.038646	-0.000000	-0.038646	-0.008324	0.098475	-0.090919	-0.098475	0.142630	
595	0.255503	-0.589789	11.783643	0.040654	-0.000000	-0.040654	-0.020004	0.098894	-0.086703	-0.098894	0.146276	
596	0.594208	-0.277471	11.431350	-0.005575	-0.000000	0.005575	-0.020209	0.069378	-0.083881	-0.069378	0.161841	
597	0.859326	-0.086450	10.863731	-0.058560	0.000000	0.058560	-0.006455	0.036714	-0.089940	-0.036714	0.186312	
598	1.121336	0.102827	10.120477	-0.103608	0.000000	0.103608	0.010353	0.007243	-0.098075	-0.007243	0.206868	
599	1.405167	0.354193	9.247588	-0.150731	0.000000	0.150731	0.021141	-0.021323	-0.101685	0.021323	0.215275	
600	1.593708	0.540365	8.333852	-0.208733	0.000000	0.208733	0.029384	-0.046548	-0.103897	0.046548	0.213599	
601	1.661728	0.614455	7.457824	-0.277489	0.000000	0.277489	0.037139	-0.073118	-0.106546	0.073118	0.208740	
602	1.695455	0.662436	6.650077	-0.350855	0.000000	0.350855	0.039873	-0.102224	-0.106778	0.102224	0.203328	
603	1.704434	0.694100	6.001601	-0.418121	0.000000	0.418121	0.037205	-0.129628	-0.104483	0.129628	0.196411	
604	1.662845	0.666459	5.682142	-0.468697	0.000000	0.468697	0.034414	-0.154679	-0.103319	0.154679	0.189708	
605	1.581310	0.579347	5.743615	-0.487343	0.000000	0.487343	0.035958	-0.172325	-0.107040	0.172325	0.184413	
606	1.449144	0.430413	6.045952	-0.462742	0.000000	0.462742	0.042419	-0.171389	-0.116980	0.171389	0.178261	
607	1.255269	0.225745	6.435579	-0.417387	0.000000	0.417387	0.050124	-0.151530	-0.129354	0.151530	0.169458	
608	1.008268	-0.014836	6.848860	-0.380450	0.000000	0.380450	0.055149	-0.122734	-0.138483	0.122734	0.159890	
609	0.706537	-0.305519	7.247471	-0.329085	0.000000	0.329085	0.059515	-0.075109	-0.146116	0.075109	0.155318	
610	0.408394	-0.608329	7.583840	-0.211496	0.000000	0.211496	0.064672	0.007030	-0.155909	-0.007030	0.158114	
611	0.244641	-0.782910	7.855894	-0.048979	0.000000	0.048979	0.064242	0.090600	-0.161066	-0.090600	0.160797	
612	0.245544	-0.772688	8.112426	0.070795	-0.000000	-0.070795	0.054447	0.130400	-0.155240	-0.130400	0.157700	
613	0.290384	-0.699828	8.392352	0.124695	-0.000000	-0.124695	0.041781	0.141679	-0.146105	-0.141679	0.153479	
614	0.297974	-0.669965	8.698991	0.163585	-0.000000	-0.163585	0.033413	0.159576	-0.142957	-0.159576	0.152864	
615	0.332196	-0.625011	8.997004	0.212657	-0.000000	-0.212657	0.027605	0.180956	-0.142848	-0.180956	0.153961	
616	0.465348	-0.477856	9.198391	0.253307	-0.000000	-0.253307	0.018452	0.188075	-0.138212	-0.188075	0.154808	
617	0.636655	-0.290855	9.197138	0.279247	-0.000000	-0.279247	0.008576	0.191513	-0.131609	-0.191513	0.158419	
618	0.736297	-0.191568	8.951314	0.316101	0.000000	-0.316101	0.005672	0.211958	-0.130859	-0.211958	0.167781	
619	0.778414	-0.161182	8.514526	0.370311	0.000000	-0.370311	0.008639	0.239909	-0.133167	-0.239909	0.179936	
620	0.853580	-0.089037	8.006656	0.417778	0.000000	-0.417778	0.012308	0.254000	-0.129386	-0.254000	0.189905	
621	0.947572	0.003629	7.553625	0.450503	0.000000	-0.450503	0.016147	0.260474	-0.120623	-0.260474	0.197571	
622	0.993216	0.028897	7.208538	0.479439	0.000000	-0.479439	0.019634	0.272669	-0.113447	-0.272669	0.204601	
623	1.016117	0.020631	6.932715	0.495587	0.000000	-0.495587	0.021180	0.277131	-0.106970	-0.277131	0.208850	
624	1.034417	0.018206	6.686187	0.464916	0.000000	-0.464916	0.020018	0.254165	-0.098000	-0.254165	0.207205	
625	0.975761	-0.056668	6.472681	0.360279	0.000000	-0.360279	0.017187	0.203738	-0.089505	-0.203738	0.199545	
626	0.833114	-0.225705	6.277728	0.196345	0.000000	-0.196345	0.015463	0.134005	-0.084352	-0.134005	0.184802	
627	0.720400	-0.358593	6.057142	0.015894	0.000000	-0.015894	0.014387	0.050620	-0.077794	-0.050620	0.159726	
628	0.713163	-0.359395	5.786522	-0.152052	0.000000	0.152052	0.011013	-0.034698	-0.064968	0.034698	0.127547	
629	0.775915	-0.279534	5.470056	-0.278700	0.000000	0.278700	0.006213	-0.102273	-0.049049	0.102273	0.096440	
630	0.859250	-0.190838	5.118739	-0.335415	0.000000	0.335415	0.002551	-0.141748	-0.034814	0.141748	0.070208	
631	0.945686	-0.100396	4.757898	-0.333881	0.000000	0.333881	0.000048	-0.156336	-0.023205	0.156336	0.049109	
632	0.994473	-0.029012	0.000000	-0.289663	0.000000	0.289663	-0.001398	-0.144381	-0.015645	0.144381	0.034675	
633	0.974910	-0.023878	0.000000	-0.192402	0.000000	0.192402	-0.001142	-0.100580	-0.014914	0.100580	0.028214	
634	0.929990	-0.073207	4.144982	-0.063656	0.000000	0.063656	-0.000178	-0.035156	-0.020632	0.035156	0.027088	
635	0.893639	-0.134492	0.000000	0.036770	0.000000	-0.036770	0.000093	0.023911	-0.028614	-0.023911	0.027233	
636	0.820185	-0.222935	0.000000	0.059230	-0.000000	-0.059230	-0.001431	0.046769	-0.034521	-0.046769	0.027570	
637	0.681038	-0.360674	3.849317	0.002258	-0.000000	-0.002258	-0.006436	0.032072	-0.038120	-0.032072	0.028483	
638	0.544363	-0.491075	3.840329	-0.078744	-0.000000	0.078744	-0.015075	0.004424	-0.041576	-0.004424	0.028445	
639	0.474283	-0.554693	0.000000	-0.140112	-0.000000	0.140112	-0.024884	-0.020241	-0.044803	0.020241	0.026655	
640	0.445890	-0.578324	4.204500	-0.181885	-0.000000	0.181885	-0.032976	-0.039362	-0.046315	0.039362	0.024377	
641	0.433037	-0.595949	4.628664	-0.206767	-0.000000	0.206767	-0.038110	-0.051323	-0.046085	0.051323	0.021433	
642	0.464274	-0.581498	5.174845	-0.203892	-0.000000	0.203892	-0.038280	-0.051970	-0.045655	0.051970	0.016305	
643	0.558857	-0.504426	5.755680	-0.166166	-0.000000	0.166166	-0.030930	-0.037662	-0.045755	0.037662	0.009223	
644	0.695308	-0.369151	6.309557	-0.097393	0.000000	0.097393	-0.017070	-0.009443	-0.045692	0.009443	0.002895	
645	0.839835	-0.206806	6.849052	-0.017184	0.000000	0.017184	-0.001592	0.024474	-0.045420	-0.024474	0.000159	
646	0.984365	-0.041839	7.404925	0.059926	0.000000	-0.059926	0.012525	0.057003	-0.046162	-0.057003	0.001765	
647	1.151646	0.139122	7.935844	0.135618	0.000000	-0.135618	0.025671	0.084422	-0.048173	-0.084422	0.007759	
648	1.315552	0.321461	8.362852	0.206450	0.000000	-0.206450	0.035120	0.099893	-0.048975	-0.099893	0.017752	
649	1.380023	0.416676	8.689706	0.267523	0.000000	-0.267523	0.036046	0.106334	-0.046390	-0.106334	0.030350	
650	1.326737	0.383957	8.989845	0.318439	0.000000	-0.318439	0.029588	0.117124	-0.041308	-0.117124	0.045286	
651	1.256813	0.299159	9.287731	0.345329	0.000000	-0.345329	0.020551	0.127498	-0.033719	-0.127498	0.062673	
652	1.220337	0.233215	9.552926	0.306572	0.000000	-0.306572	0.009936	0.109732	-0.020079	-0.109732	0.079085	
653	1.145155	0.154900	9.793278	0.160747	0.000000	-0.160747	-0.001828	0.046337	-0.000232	-0.046337	0.089684	
654	0.962727	-0.011040	10.065731	-0.077006	0.000000	0.077006	-0.011155	-0.047823	0.019205	0.047823	0.095387	
655	0.735987	-0.239377	10.385053	-0.334553	0.000000	0.334553	-0.018688	-0.148947	0.034329	0.148947	0.099778	
656	0.620228	-0.376603	10.695051	-0.541887	0.000000	0.541887	-0.026895	-0.240861	0.047559	0.240861	0.101427	
657	0.651717	-0.360888	10.941907	-0.671931	0.000000	0.671931	-0.032310	-0.307866	0.059319	0.307866	0.097862	
658	0.694524	-0.329446	11.105252	-0.726474	0.000000	0.726474	-0.032932	-0.340231	0.066524	0.340231	0.091567	
659	0.692943	-0.363425	11.142543	-0.711063	0.000000	0.711063	-0.031720	-0.341443	0.067935	0.341443	0.085384	
660	0.743193	-0.365706	10.993162	-0.639040	0.000000	0.639040	-0.029178	-0.318236	0.063068	0.318236	0.077711	
