kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_22_69.6	11-2-2021	13:26:38:763	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
435	1.584962	0.288128	6.330995	0.215566	0.000000	-0.215566	0.019347	0.108576	-0.039439	-0.108576	0.008892	
436	1.567715	0.300748	6.740371	0.050851	0.000000	-0.050851	0.017498	0.030903	-0.026772	-0.030903	0.000930	
437	1.419606	0.176034	7.087407	-0.084962	0.000000	0.084962	0.010166	-0.023239	-0.013982	0.023239	-0.004524	
438	1.205289	-0.014242	7.308234	-0.144078	0.000000	0.144078	0.002117	-0.040782	-0.005515	0.040782	-0.004974	
439	0.983255	-0.209209	7.369616	-0.112351	0.000000	0.112351	-0.002991	-0.036924	-0.000627	0.036924	-0.001173	
440	0.781775	-0.400147	7.289874	-0.062878	0.000000	0.062878	-0.004214	-0.029093	0.004839	0.029093	0.003997	
441	0.608765	-0.581354	7.081632	-0.059465	-0.000000	0.059465	-0.002699	-0.028777	0.013871	0.028777	0.008690	
442	0.465860	-0.710784	6.728368	-0.107939	-0.000000	0.107939	0.000135	-0.046965	0.026644	0.046965	0.014016	
443	0.361664	-0.769319	6.232029	-0.193619	-0.000000	0.193619	0.005294	-0.077937	0.039553	0.077937	0.021900	
444	0.303274	-0.810349	5.648661	-0.275035	-0.000000	0.275035	0.014844	-0.094596	0.048716	0.094596	0.032027	
445	0.320317	-0.832907	0.000000	-0.278730	-0.000000	0.278730	0.027782	-0.079359	0.053361	0.079359	0.041707	
446	0.438936	-0.762395	4.498042	-0.153114	-0.000000	0.153114	0.037223	-0.033523	0.054049	0.033523	0.046889	
447	0.590321	-0.631131	4.086265	0.094456	-0.000000	-0.094456	0.040038	0.052728	0.048663	-0.052728	0.046595	
448	0.662210	-0.562241	0.000000	0.421101	-0.000000	-0.421101	0.042979	0.201613	0.031608	-0.201613	0.043225	
449	0.651498	-0.575473	0.000000	0.783759	-0.000000	-0.783759	0.049055	0.389321	0.003580	-0.389321	0.038611	
450	0.643203	-0.586839	0.000000	1.137806	-0.000000	-1.137806	0.054675	0.548449	-0.025522	-0.548449	0.033534	
451	0.652368	-0.573303	4.760505	1.407948	-0.000000	-1.407948	0.058970	0.630488	-0.046686	-0.630488	0.029528	
452	0.618070	-0.594312	5.330995	1.487629	-0.000000	-1.487629	0.063614	0.622330	-0.057354	-0.622330	0.028038	
453	0.525579	-0.669732	6.000859	1.334601	-0.000000	-1.334601	0.068229	0.534767	-0.057469	-0.534767	0.028800	
454	0.431157	-0.738961	6.746069	1.035552	-0.000000	-1.035552	0.069450	0.400611	-0.047292	-0.400611	0.030376	
455	0.377105	-0.755830	7.549706	0.729859	-0.000000	-0.729859	0.065589	0.267043	-0.030663	-0.267043	0.031862	
456	0.340435	-0.759076	8.386361	0.523086	-0.000000	-0.523086	0.060503	0.179966	-0.015032	-0.179966	0.033036	
457	0.314242	-0.777711	9.195918	0.448164	-0.000000	-0.448164	0.056571	0.151010	-0.004201	-0.151010	0.033502	
458	0.357953	-0.761732	9.877416	0.462790	0.000000	-0.462790	0.051052	0.155865	0.002992	-0.155865	0.033503	
459	0.492354	-0.673333	10.336380	0.502149	0.000000	-0.502149	0.043199	0.176118	0.007129	-0.176118	0.033408	
460	0.679466	-0.518160	10.544502	0.538925	0.000000	-0.538925	0.036315	0.210569	0.007376	-0.210569	0.033571	
461	0.919207	-0.305188	10.511176	0.612150	0.000000	-0.612150	0.031665	0.274095	0.002479	-0.274095	0.036122	
462	1.200472	-0.083651	10.205965	0.779192	0.000000	-0.779192	0.028549	0.385910	-0.008949	-0.385910	0.039934	
463	1.411199	0.056967	9.593647	1.015137	0.000000	-1.015137	0.026444	0.514200	-0.023085	-0.514200	0.039587	
464	1.437016	0.068226	8.754337	1.204833	0.000000	-1.204833	0.023486	0.579627	-0.029161	-0.579627	0.035049	
465	1.267379	-0.062316	7.865996	1.249639	0.000000	-1.249639	0.021163	0.548714	-0.020303	-0.548714	0.031590	
466	0.977694	-0.320969	7.083668	1.130696	0.000000	-1.130696	0.025415	0.450863	0.000313	-0.450863	0.030445	
467	0.687302	-0.595212	6.562439	0.852631	-0.000000	-0.852631	0.034613	0.300194	0.027220	-0.300194	0.029168	
468	0.485591	-0.756001	6.510919	0.423962	-0.000000	-0.423962	0.041656	0.100286	0.055941	-0.100286	0.026421	
469	0.409890	-0.779983	7.058531	-0.074451	-0.000000	0.074451	0.044237	-0.114743	0.081378	0.114743	0.023166	
470	0.501213	-0.668514	8.183443	-0.522946	-0.000000	0.522946	0.041050	-0.303266	0.099599	0.303266	0.021985	
471	0.749352	-0.424197	9.842054	-0.874888	0.000000	0.874888	0.031621	-0.435348	0.108542	0.435348	0.025263	
472	1.031241	-0.143927	12.067794	-1.152372	0.000000	1.152372	0.019814	-0.510980	0.110293	0.510980	0.031138	
473	1.226196	0.036840	14.881168	-1.363406	0.000000	1.363406	0.006892	-0.560211	0.112641	0.560211	0.034829	
474	1.318567	0.084863	18.166025	-1.485658	0.000000	1.485658	-0.009619	-0.600035	0.120850	0.600035	0.033955	
475	1.362692	0.091421	21.727733	-1.507591	0.000000	1.507591	-0.026518	-0.611838	0.129223	0.611838	0.030360	
476	1.378218	0.109567	25.379896	-1.439538	0.000000	1.439538	-0.038580	-0.597639	0.132952	0.597639	0.026823	
477	1.296866	0.029108	28.891299	-1.314595	0.000000	1.314595	-0.049988	-0.604768	0.141219	0.604768	0.023194	
478	1.157258	-0.155029	31.965316	-1.172510	0.000000	1.172510	-0.060798	-0.623744	0.154411	0.623744	0.022124	
479	1.160876	-0.208301	34.392104	-1.027039	0.000000	1.027039	-0.061633	-0.587322	0.155275	0.587322	0.026922	
480	1.265919	-0.145148	36.143682	-0.870928	0.000000	0.870928	-0.054329	-0.511006	0.145146	0.511006	0.033437	
481	1.188961	-0.291549	37.241426	-0.680904	0.000000	0.680904	-0.043631	-0.427480	0.136150	0.427480	0.039145	
482	0.964056	-0.615433	37.682057	-0.419437	0.000000	0.419437	-0.025093	-0.284682	0.119415	0.284682	0.045409	
483	0.864868	-0.744145	37.591856	-0.081368	0.000000	0.081368	-0.002987	-0.076015	0.089733	0.076015	0.047400	
484	0.839032	-0.674644	37.197314	0.259311	0.000000	-0.259311	0.012580	0.111861	0.061480	-0.111861	0.043776	
485	0.659293	-0.709003	36.543870	0.528788	-0.000000	-0.528788	0.026757	0.241312	0.038237	-0.241312	0.039948	
486	0.456368	-0.796209	35.506980	0.713724	-0.000000	-0.713724	0.037372	0.313264	0.020703	-0.313264	0.038319	
487	0.530272	-0.629344	34.099528	0.801176	-0.000000	-0.801176	0.030203	0.314166	0.018165	-0.314166	0.038438	
488	0.813268	-0.259201	32.507088	0.787604	0.000000	-0.787604	0.012690	0.273745	0.024768	-0.273745	0.041931	
489	1.004351	-0.025233	30.832258	0.730702	0.000000	-0.730702	0.003523	0.252752	0.023347	-0.252752	0.050434	
490	1.037151	-0.021127	29.017019	0.704226	0.000000	-0.704226	0.003759	0.266757	0.010679	-0.266757	0.065320	
491	1.040200	-0.067778	27.042835	0.722398	0.000000	-0.722398	0.006453	0.295439	-0.006340	-0.295439	0.083079	
492	1.035510	-0.081894	25.032245	0.737893	0.000000	-0.737893	0.008072	0.310903	-0.021386	-0.310903	0.098026	
493	0.934979	-0.163210	23.092011	0.701955	0.000000	-0.701955	0.009447	0.299354	-0.032551	-0.299354	0.111884	
494	0.726958	-0.370824	21.165729	0.611043	-0.000000	-0.611043	0.012710	0.266915	-0.041157	-0.266915	0.131310	
495	0.499311	-0.618230	19.110720	0.487509	-0.000000	-0.487509	0.016562	0.220607	-0.047569	-0.220607	0.155944	
496	0.318426	-0.791553	16.892615	0.350824	-0.000000	-0.350824	0.016613	0.165057	-0.050195	-0.165057	0.177528	
497	0.200026	-0.856719	14.638916	0.233354	-0.000000	-0.233354	0.010681	0.117668	-0.049888	-0.117668	0.192317	
498	0.137036	-0.860702	12.508534	0.197850	-0.000000	-0.197850	0.001159	0.106281	-0.051393	-0.106281	0.206085	
499	0.114929	-0.855738	10.594157	0.289861	-0.000000	-0.289861	-0.006487	0.150606	-0.058561	-0.150606	0.225790	
500	0.186908	-0.789548	8.954632	0.489690	-0.000000	-0.489690	-0.006665	0.250217	-0.070413	-0.250217	0.252317	
501	0.434990	-0.571036	7.626935	0.745756	-0.000000	-0.745756	0.001181	0.379801	-0.083034	-0.379801	0.284686	
502	0.773981	-0.298246	6.563408	1.031135	0.000000	-1.031135	0.010924	0.529798	-0.096934	-0.529798	0.325454	
503	1.007794	-0.177648	5.647146	1.358903	0.000000	-1.358903	0.015343	0.727657	-0.116578	-0.727657	0.372306	
504	1.101109	-0.200370	0.000000	1.714830	0.000000	-1.714830	0.010119	0.935113	-0.136840	-0.935113	0.403446	
505	1.151613	-0.211882	0.000000	1.984797	0.000000	-1.984797	-0.003462	1.038727	-0.143968	-1.038727	0.396937	
506	1.157692	-0.227442	0.000000	2.038575	0.000000	-2.038575	-0.016354	1.021338	-0.138661	-1.021338	0.363115	
507	1.057452	-0.354252	0.000000	1.885986	0.000000	-1.885986	-0.021089	0.951928	-0.132936	-0.951928	0.322096	
508	0.917306	-0.512954	0.000000	1.618726	0.000000	-1.618726	-0.019833	0.833852	-0.125114	-0.833852	0.273059	
509	0.849960	-0.553838	0.000000	1.276511	0.000000	-1.276511	-0.018218	0.653403	-0.106695	-0.653403	0.214532	
510	0.845358	-0.507691	0.000000	0.888974	0.000000	-0.888974	-0.017888	0.452780	-0.081469	-0.452780	0.160607	
511	0.854769	-0.464516	0.000000	0.536181	0.000000	-0.536181	-0.017203	0.278557	-0.058323	-0.278557	0.120726	
512	0.883402	-0.410767	4.753060	0.278183	0.000000	-0.278183	-0.015714	0.147369	-0.039199	-0.147369	0.093506	
513	0.912031	-0.344956	5.522052	0.107845	0.000000	-0.107845	-0.013933	0.062329	-0.024041	-0.062329	0.078391	
514	0.860286	-0.368772	6.326840	-0.005449	0.000000	0.005449	-0.012316	0.017297	-0.015650	-0.017297	0.076908	
515	0.702998	-0.527417	6.997475	-0.086672	-0.000000	0.086672	-0.012843	-0.003352	-0.013989	0.003352	0.087184	
516	0.547919	-0.683662	7.434931	-0.158101	-0.000000	0.158101	-0.017002	-0.027154	-0.012054	0.027154	0.102972	
517	0.485922	-0.720913	7.633285	-0.243105	-0.000000	0.243105	-0.021399	-0.075938	-0.004578	0.075938	0.118309	
518	0.493309	-0.687371	7.597448	-0.325648	-0.000000	0.325648	-0.021507	-0.134848	0.004443	0.134848	0.130884	
519	0.559025	-0.615523	7.357740	-0.349540	-0.000000	0.349540	-0.018709	-0.168405	0.009755	0.168405	0.138496	
520	0.679841	-0.489286	7.006365	-0.300569	0.000000	0.300569	-0.015503	-0.148100	0.008894	0.148100	0.136777	
521	0.761302	-0.391556	6.593814	-0.193857	0.000000	0.193857	-0.012425	-0.077534	0.002000	0.077534	0.125503	
522	0.760149	-0.400885	6.088146	-0.033617	-0.000000	0.033617	-0.011416	0.014205	-0.007683	-0.014205	0.111895	
523	0.790417	-0.427858	0.000000	0.173236	-0.000000	-0.173236	-0.010409	0.118669	-0.019941	-0.118669	0.099544	
524	0.934609	-0.344587	5.028675	0.398068	-0.000000	-0.398068	-0.005122	0.228534	-0.034240	-0.228534	0.083454	
525	1.114687	-0.182589	4.735053	0.568038	0.000000	-0.568038	0.001648	0.298844	-0.042836	-0.298844	0.062120	
526	1.220519	-0.072698	0.000000	0.610152	0.000000	-0.610152	0.004394	0.301009	-0.039947	-0.301009	0.041587	
527	1.261760	-0.032640	0.000000	0.534547	0.000000	-0.534547	0.002721	0.253352	-0.027743	-0.253352	0.025824	
528	1.305975	0.020445	0.000000	0.397295	0.000000	-0.397295	-0.001433	0.173114	-0.009690	-0.173114	0.013778	
529	1.313213	0.060700	4.776811	0.206953	0.000000	-0.206953	-0.005967	0.069567	0.011230	-0.069567	0.008813	
530	1.206462	-0.007078	4.883350	-0.026426	0.000000	0.026426	-0.009004	-0.034039	0.031063	0.034039	0.016821	
531	1.025375	-0.170556	0.000000	-0.248790	0.000000	0.248790	-0.011533	-0.120255	0.047384	0.120255	0.035400	
532	0.850672	-0.352549	0.000000	-0.433655	0.000000	0.433655	-0.017353	-0.187281	0.059794	0.187281	0.057074	
533	0.705985	-0.503140	0.000000	-0.601462	-0.000000	0.601462	-0.027973	-0.242448	0.069028	0.242448	0.076850	
534	0.588574	-0.605654	0.000000	-0.785424	-0.000000	0.785424	-0.039459	-0.299314	0.076350	0.299314	0.093237	
535	0.506947	-0.671874	0.000000	-0.991727	-0.000000	0.991727	-0.049327	-0.371829	0.083425	0.371829	0.107927	
536	0.480770	-0.712912	0.000000	-1.186659	-0.000000	1.186659	-0.058425	-0.464832	0.091820	0.464832	0.123083	
537	0.518725	-0.703590	0.000000	-1.321114	-0.000000	1.321114	-0.063500	-0.559847	0.100281	0.559847	0.136374	
538	0.584954	-0.633031	0.000000	-1.355655	-0.000000	1.355655	-0.059073	-0.614683	0.104229	0.614683	0.143759	
539	0.621647	-0.561465	0.000000	-1.274345	-0.000000	1.274345	-0.047324	-0.605426	0.101464	0.605426	0.147780	
540	0.644579	-0.521330	0.000000	-1.090434	-0.000000	1.090434	-0.037493	-0.546482	0.094747	0.546482	0.152733	
541	0.723510	-0.456032	0.000000	-0.845927	0.000000	0.845927	-0.034057	-0.448383	0.086024	0.448383	0.154502	
542	0.835252	-0.360891	0.000000	-0.586021	0.000000	0.586021	-0.032966	-0.315599	0.074127	0.315599	0.148428	
543	0.874082	-0.337112	0.000000	-0.333174	0.000000	0.333174	-0.030557	-0.173881	0.058583	0.173881	0.140429	
544	0.825080	-0.421467	0.000000	-0.080797	0.000000	0.080797	-0.026023	-0.039578	0.039253	0.039578	0.135466	
545	0.797858	-0.501229	0.000000	0.186236	0.000000	-0.186236	-0.018980	0.096613	0.015765	-0.096613	0.126471	
546	0.850965	-0.488775	0.000000	0.450442	0.000000	-0.450442	-0.011289	0.229531	-0.008986	-0.229531	0.108279	
547	0.909089	-0.454473	4.582073	0.667745	0.000000	-0.667745	-0.004759	0.339597	-0.031469	-0.339597	0.087172	
548	0.923837	-0.471563	5.377372	0.818661	0.000000	-0.818661	0.000425	0.418046	-0.050636	-0.418046	0.068895	
549	0.954452	-0.474276	6.082743	0.904164	-0.000000	-0.904164	0.002734	0.457048	-0.063037	-0.457048	0.050871	
550	1.008615	-0.413626	6.710753	0.911333	-0.000000	-0.911333	0.001532	0.446502	-0.064127	-0.446502	0.032977	
551	1.006940	-0.373485	7.245199	0.840233	-0.000000	-0.840233	0.000351	0.401502	-0.058305	-0.401502	0.022404	
552	0.970521	-0.370949	7.615174	0.736327	-0.000000	-0.736327	-0.000890	0.351502	-0.051865	-0.351502	0.020984	
553	0.992728	-0.296133	7.792100	0.646937	-0.000000	-0.646937	-0.006401	0.298460	-0.042491	-0.298460	0.023009	
554	1.013904	-0.176266	7.779895	0.565796	0.000000	-0.565796	-0.012626	0.244431	-0.031624	-0.244431	0.026931	
555	0.900313	-0.185184	7.522687	0.486832	-0.000000	-0.486832	-0.011587	0.217495	-0.029184	-0.217495	0.037595	
556	0.692293	-0.345332	6.955829	0.461622	-0.000000	-0.461622	-0.004731	0.235086	-0.038791	-0.235086	0.057141	
557	0.546913	-0.493974	6.133810	0.534291	-0.000000	-0.534291	-0.000873	0.291691	-0.054198	-0.291691	0.077951	
558	0.518716	-0.538065	0.000000	0.696013	-0.000000	-0.696013	-0.007007	0.373976	-0.067808	-0.373976	0.091331	
559	0.555054	-0.536605	0.000000	0.901399	-0.000000	-0.901399	-0.021550	0.471574	-0.078381	-0.471574	0.096580	
560	0.622730	-0.540357	0.000000	1.075681	-0.000000	-1.075681	-0.035893	0.553167	-0.086235	-0.553167	0.092863	
561	0.713683	-0.527525	0.000000	1.114419	-0.000000	-1.114419	-0.044054	0.557909	-0.086014	-0.557909	0.075149	
562	0.800227	-0.492282	0.000000	0.943128	0.000000	-0.943128	-0.044893	0.462908	-0.074691	-0.462908	0.045674	
563	0.854043	-0.477981	0.000000	0.611989	0.000000	-0.611989	-0.038526	0.311594	-0.058289	-0.311594	0.012642	
564	0.870648	-0.503487	0.000000	0.244481	-0.000000	-0.244481	-0.028562	0.151691	-0.042620	-0.151691	-0.021105	
565	0.881064	-0.504539	0.000000	-0.090038	-0.000000	0.090038	-0.020983	0.001618	-0.026527	-0.001618	-0.055053	
566	0.905557	-0.442235	0.000000	-0.369500	-0.000000	0.369500	-0.016913	-0.131537	-0.009790	0.131537	-0.082435	
567	0.921411	-0.385157	0.000000	-0.555699	-0.000000	0.555699	-0.012849	-0.225380	0.001729	0.225380	-0.097519	
568	0.942337	-0.355737	0.000000	-0.617358	-0.000000	0.617358	-0.008337	-0.255618	0.004871	0.255618	-0.103383	
569	1.001993	-0.290190	0.000000	-0.582895	0.000000	0.582895	-0.004995	-0.235663	0.002979	0.235663	-0.102869	
570	1.063375	-0.196698	0.000000	-0.520974	0.000000	0.520974	-0.002487	-0.208199	0.001291	0.208199	-0.093334	
571	1.068655	-0.146731	0.000000	-0.478732	0.000000	0.478732	-0.000544	-0.190852	0.001686	0.190852	-0.073516	
572	1.013537	-0.158941	0.000000	-0.437755	0.000000	0.437755	-0.000606	-0.168734	0.002290	0.168734	-0.045848	
573	0.939716	-0.196319	0.000000	-0.357357	0.000000	0.357357	-0.004305	-0.132897	0.001225	0.132897	-0.014607	
574	0.889107	-0.226223	0.000000	-0.251620	0.000000	0.251620	-0.011451	-0.099281	-0.000887	0.099281	0.016560	
575	0.866822	-0.252343	3.129624	-0.193902	0.000000	0.193902	-0.019929	-0.085981	-0.002488	0.085981	0.046246	
576	0.865925	-0.286469	0.000000	-0.244990	0.000000	0.244990	-0.028518	-0.102961	-0.002163	0.102961	0.072781	
577	0.890922	-0.317418	0.000000	-0.386771	0.000000	0.386771	-0.037300	-0.153500	0.000897	0.153500	0.091767	
578	0.915884	-0.347231	0.000000	-0.535473	0.000000	0.535473	-0.045015	-0.212305	0.004357	0.212305	0.099915	
579	0.891083	-0.402224	0.000000	-0.609685	0.000000	0.609685	-0.049428	-0.235411	0.003905	0.235411	0.098757	
580	0.829358	-0.467526	0.000000	-0.570304	0.000000	0.570304	-0.051319	-0.206172	-0.001994	0.206172	0.091039	
581	0.802853	-0.486495	4.795892	-0.434685	0.000000	0.434685	-0.052841	-0.144695	-0.011035	0.144695	0.078954	
582	0.825982	-0.452140	5.173690	-0.262111	0.000000	0.262111	-0.051848	-0.075738	-0.020409	0.075738	0.067897	
583	0.827654	-0.434480	5.522897	-0.089077	0.000000	0.089077	-0.049221	0.000627	-0.030436	-0.000627	0.064937	
584	0.771515	-0.493261	5.780370	0.099677	0.000000	-0.099677	-0.051694	0.099630	-0.044428	-0.099630	0.071925	
585	0.704100	-0.612365	5.880489	0.329950	0.000000	-0.329950	-0.057249	0.233275	-0.065326	-0.233275	0.082621	
586	0.663947	-0.724651	5.799417	0.590023	0.000000	-0.590023	-0.059543	0.389135	-0.089378	-0.389135	0.085466	
587	0.629302	-0.783640	5.585323	0.807907	-0.000000	-0.807907	-0.060692	0.505273	-0.104340	-0.505273	0.072798	
588	0.559754	-0.819951	5.314876	0.878322	-0.000000	-0.878322	-0.063820	0.524040	-0.102969	-0.524040	0.048700	
589	0.489531	-0.848124	5.048261	0.768294	-0.000000	-0.768294	-0.063641	0.453925	-0.089680	-0.453925	0.019700	
590	0.518945	-0.783080	4.853301	0.550260	-0.000000	-0.550260	-0.053967	0.331434	-0.069816	-0.331434	-0.010617	
591	0.660370	-0.597615	0.000000	0.311646	-0.000000	-0.311646	-0.035408	0.196200	-0.048854	-0.196200	-0.035100	
592	0.831723	-0.398881	0.000000	0.118547	-0.000000	-0.118547	-0.014754	0.089416	-0.034604	-0.089416	-0.049047	
593	0.990695	-0.255895	0.000000	0.016476	-0.000000	-0.016476	0.000504	0.033133	-0.030585	-0.033133	-0.055051	
594	1.134488	-0.133177	4.991944	0.003391	0.000000	-0.003391	0.008716	0.021725	-0.032461	-0.021725	-0.055009	
595	1.228687	-0.027362	5.189370	0.028477	0.000000	-0.028477	0.011301	0.026148	-0.032745	-0.026148	-0.048405	
596	1.241803	-0.004763	5.518521	0.038705	0.000000	-0.038705	0.009352	0.026449	-0.030108	-0.026449	-0.036360	
597	1.220211	-0.055364	5.929279	0.016984	0.000000	-0.016984	0.004135	0.018268	-0.025237	-0.018268	-0.022381	
598	1.239575	-0.075658	6.359727	-0.055816	0.000000	0.055816	-0.004528	-0.019025	-0.013244	0.019025	-0.011820	
599	1.276028	-0.058745	6.796288	-0.214660	0.000000	0.214660	-0.014888	-0.097707	0.006792	0.097707	-0.006365	
600	1.217553	-0.128145	7.211859	-0.435171	0.000000	0.435171	-0.025196	-0.189128	0.025985	0.189128	-0.000845	
601	1.050739	-0.299766	7.536940	-0.631790	0.000000	0.631790	-0.037394	-0.268168	0.039005	0.268168	0.006413	
602	0.901041	-0.415833	7.736867	-0.769130	0.000000	0.769130	-0.048621	-0.342918	0.050104	0.342918	0.009441	
603	0.797667	-0.441884	7.831362	-0.880545	0.000000	0.880545	-0.051496	-0.403144	0.060216	0.403144	0.009063	
604	0.624853	-0.543968	7.816537	-0.969370	0.000000	0.969370	-0.048550	-0.424265	0.064352	0.424265	0.014230	
605	0.381410	-0.754232	7.649157	-1.003122	-0.000000	1.003122	-0.049371	-0.419871	0.062901	0.419871	0.024787	
606	0.214124	-0.898696	7.316333	-0.992034	-0.000000	0.992034	-0.053070	-0.410209	0.059528	0.410209	0.031782	
607	0.190105	-0.896392	6.858086	-0.977999	-0.000000	0.977999	-0.052782	-0.405222	0.055823	0.405222	0.033874	
608	0.265103	-0.823476	6.323409	-0.950089	-0.000000	0.950089	-0.047658	-0.404018	0.050683	0.404018	0.034023	
609	0.406879	-0.726298	0.000000	-0.845999	-0.000000	0.845999	-0.039473	-0.379553	0.041438	0.379553	0.031196	
610	0.601575	-0.587137	0.000000	-0.647149	-0.000000	0.647149	-0.027127	-0.300279	0.026960	0.300279	0.022962	
611	0.806262	-0.416553	0.000000	-0.392017	-0.000000	0.392017	-0.012672	-0.177151	0.010593	0.177151	0.009102	
612	0.950400	-0.289318	0.000000	-0.129500	0.000000	0.129500	-0.001952	-0.049986	-0.004208	0.049986	-0.009422	
613	1.002123	-0.262371	0.000000	0.108944	0.000000	-0.108944	0.003224	0.066581	-0.018379	-0.066581	-0.031800	
614	1.034918	-0.256976	0.000000	0.324620	0.000000	-0.324620	0.004837	0.183679	-0.031735	-0.183679	-0.055885	
615	1.129171	-0.158074	0.000000	0.506485	0.000000	-0.506485	0.004086	0.278928	-0.038519	-0.278928	-0.076583	
616	1.241771	-0.012157	2.808185	0.601450	0.000000	-0.601450	0.002949	0.309043	-0.036271	-0.309043	-0.089981	
617	1.285735	0.051564	0.000000	0.581245	0.000000	-0.581245	0.003142	0.277387	-0.029438	-0.277387	-0.096584	
618	1.254404	0.013590	3.044290	0.493450	0.000000	-0.493450	0.002626	0.223382	-0.021408	-0.223382	-0.097132	
619	1.210611	-0.039195	3.366111	0.386094	0.000000	-0.386094	-0.000609	0.166667	-0.011217	-0.166667	-0.091004	
620	1.201182	-0.045354	0.000000	0.244707	0.000000	-0.244707	-0.006137	0.097861	0.002979	-0.097861	-0.077551	
621	1.178288	-0.069827	4.409395	0.064876	0.000000	-0.064876	-0.011882	0.019109	0.018229	-0.019109	-0.055506	
622	1.063115	-0.213027	0.000000	-0.116507	0.000000	0.116507	-0.017380	-0.050744	0.028828	0.050744	-0.023695	
623	0.894462	-0.420513	5.738122	-0.273918	0.000000	0.273918	-0.024652	-0.106438	0.033847	0.106438	0.012347	
624	0.772128	-0.555585	6.418920	-0.385242	-0.000000	0.385242	-0.031981	-0.153421	0.035258	0.153421	0.042405	
625	0.683034	-0.630748	7.086504	-0.414985	-0.000000	0.414985	-0.035257	-0.172951	0.030239	0.172951	0.063244	
626	0.575997	-0.728306	7.670331	-0.348580	-0.000000	0.348580	-0.034192	-0.140018	0.015808	0.140018	0.076254	
627	0.524577	-0.773693	8.088301	-0.206904	-0.000000	0.206904	-0.031020	-0.068375	-0.001516	0.068375	0.077712	
628	0.588324	-0.678537	8.297461	-0.039517	-0.000000	0.039517	-0.027892	0.008455	-0.012629	-0.008455	0.064505	
629	0.663820	-0.565521	8.270764	0.099595	-0.000000	-0.099595	-0.025577	0.071946	-0.018471	-0.071946	0.044227	
630	0.681123	-0.560967	7.973229	0.188313	-0.000000	-0.188313	-0.022485	0.113337	-0.022250	-0.113337	0.023338	
631	0.745624	-0.550365	7.414068	0.227696	-0.000000	-0.227696	-0.016597	0.123721	-0.018512	-0.123721	-0.005939	
632	0.906896	-0.414773	6.690552	0.205770	-0.000000	-0.205770	-0.008065	0.096599	-0.003406	-0.096599	-0.045420	
633	1.016914	-0.289039	5.924292	0.103624	0.000000	-0.103624	0.000759	0.034061	0.015669	-0.034061	-0.076424	
634	0.993007	-0.297469	5.186900	-0.068928	0.000000	0.068928	0.006992	-0.041576	0.030682	0.041576	-0.085105	
635	0.957727	-0.316192	4.519808	-0.279711	0.000000	0.279711	0.008950	-0.111114	0.042295	0.111114	-0.079062	
636	0.982374	-0.257115	0.000000	-0.479224	0.000000	0.479224	0.005681	-0.172490	0.053040	0.172490	-0.067028	
637	0.986161	-0.244088	0.000000	-0.578992	0.000000	0.578992	-0.000599	-0.200202	0.057734	0.200202	-0.046536	
638	0.952605	-0.330867	0.000000	-0.526128	0.000000	0.526128	-0.005759	-0.172469	0.052595	0.172469	-0.021535	
639	0.944157	-0.406350	0.000000	-0.383700	0.000000	0.383700	-0.008193	-0.121882	0.043701	0.121882	-0.005388	
640	0.921655	-0.446084	0.000000	-0.258766	0.000000	0.258766	-0.006070	-0.077396	0.034125	0.077396	0.000421	
641	0.836408	-0.516328	0.000000	-0.199167	0.000000	0.199167	0.001911	-0.042056	0.021417	0.042056	0.001473	
642	0.790653	-0.565776	0.000000	-0.192416	0.000000	0.192416	0.007608	-0.038959	0.011126	0.038959	-0.005500	
643	0.870791	-0.496825	0.000000	-0.211078	0.000000	0.211078	0.002105	-0.083104	0.010367	0.083104	-0.020706	
644	0.978877	-0.374174	0.000000	-0.235202	0.000000	0.235202	-0.007960	-0.137629	0.012474	0.137629	-0.033525	
645	0.997836	-0.336714	6.056189	-0.252907	0.000000	0.252907	-0.011751	-0.161335	0.006589	0.161335	-0.038243	
646	0.978913	-0.360499	6.705973	-0.245701	0.000000	0.245701	-0.011038	-0.162599	-0.004557	0.162599	-0.040367	
647	1.014066	-0.332088	7.250963	-0.210266	0.000000	0.210266	-0.011383	-0.155490	-0.012128	0.155490	-0.044713	
648	1.039117	-0.293940	7.644276	-0.163341	0.000000	0.163341	-0.009139	-0.122877	-0.018055	0.122877	-0.049099	
649	0.936421	-0.383059	7.852131	-0.095224	0.000000	0.095224	-0.000285	-0.057529	-0.029307	0.057529	-0.051366	
650	0.732703	-0.598330	7.858909	0.013449	0.000000	-0.013449	0.011325	0.023460	-0.045108	-0.023460	-0.053985	
651	0.532604	-0.824337	7.691131	0.141987	-0.000000	-0.141987	0.020467	0.096387	-0.059379	-0.096387	-0.059706	
652	0.374833	-0.993587	7.421063	0.234173	-0.000000	-0.234173	0.025231	0.135065	-0.066824	-0.135065	-0.067268	
653	0.286148	-1.076290	7.130008	0.237964	-0.000000	-0.237964	0.025896	0.126287	-0.064876	-0.126287	-0.075254	
654	0.328944	-1.028041	6.876610	0.143535	-0.000000	-0.143535	0.022336	0.078100	-0.053805	-0.078100	-0.083804	
