kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_10_49.1	11-2-2021	13:22:37:699	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
439	0.306977	-0.604799	30.450159	-0.176558	0.000000	0.176558	-0.051377	0.175322	-0.436762	-0.175322	-0.024854	
440	0.263806	-0.587357	29.209268	-0.046718	0.000000	0.046718	-0.046361	0.282666	-0.405921	-0.282666	-0.048765	
441	0.282400	-0.570147	28.104774	0.014547	0.000000	-0.014547	0.010829	0.311249	-0.402492	-0.311249	-0.076124	
442	0.359146	-0.527487	27.155522	0.092730	0.000000	-0.092730	0.080150	0.332987	-0.411965	-0.332987	-0.108121	
443	0.452002	-0.446257	26.348608	0.182274	-0.000000	-0.182274	0.109019	0.369236	-0.403228	-0.369236	-0.134836	
444	0.501751	-0.372990	25.553491	0.198403	-0.000000	-0.198403	0.092401	0.379877	-0.371919	-0.379877	-0.146526	
445	0.479921	-0.377557	24.604869	0.094008	-0.000000	-0.094008	0.078264	0.322607	-0.346776	-0.322607	-0.146266	
446	0.442420	-0.423870	23.451651	-0.098135	-0.000000	0.098135	0.088451	0.209259	-0.337467	-0.209259	-0.150085	
447	0.431892	-0.426796	22.153865	-0.321010	-0.000000	0.321010	0.090783	0.093623	-0.317864	-0.093623	-0.161545	
448	0.369153	-0.444629	20.741407	-0.529862	-0.000000	0.529862	0.083136	-0.010303	-0.289039	0.010303	-0.157625	
449	0.206587	-0.577642	19.195251	-0.694906	-0.000000	0.694906	0.107557	-0.121392	-0.288794	0.121392	-0.131717	
450	0.076907	-0.726186	17.621727	-0.805772	-0.000000	0.805772	0.155204	-0.212690	-0.308579	0.212690	-0.113338	
451	0.070713	-0.752454	16.277794	-0.880630	-0.000000	0.880630	0.178909	-0.258294	-0.299810	0.258294	-0.113116	
452	0.037528	-0.767436	15.263740	-0.936627	-0.000000	0.936627	0.198052	-0.289181	-0.276176	0.289181	-0.100209	
453	-0.128344	-0.911738	14.400133	-0.922665	-0.000000	0.922665	0.252393	-0.331446	-0.281866	0.331446	-0.064030	
454	-0.226415	-1.027675	13.631988	-0.774439	-0.000000	0.774439	0.296951	-0.351693	-0.291447	0.351693	-0.047082	
455	-0.062698	-0.905248	13.244813	-0.533553	-0.000000	0.533553	0.270732	-0.284698	-0.259580	0.284698	-0.077415	
456	0.262365	-0.613502	13.454879	-0.268639	-0.000000	0.268639	0.195618	-0.134731	-0.200053	0.134731	-0.129264	
457	0.635879	-0.274331	14.167470	0.008507	0.000000	-0.008507	0.113684	0.051698	-0.140827	-0.051698	-0.185040	
458	1.087708	0.134083	15.231541	0.296086	0.000000	-0.296086	0.031039	0.277226	-0.084776	-0.277226	-0.253093	
459	1.492959	0.515595	16.497384	0.581625	0.000000	-0.581625	-0.030028	0.544700	-0.045926	-0.544700	-0.316634	
460	1.623133	0.640706	17.678408	0.890068	0.000000	-0.890068	-0.039106	0.773545	-0.041597	-0.773545	-0.343346	
461	1.525785	0.506745	18.497369	1.246981	0.000000	-1.246981	-0.013113	0.915007	-0.057439	-0.915007	-0.340044	
462	1.464363	0.377508	18.917328	1.611759	0.000000	-1.611759	0.003792	1.046500	-0.067717	-1.046500	-0.354484	
463	1.561671	0.447672	19.086815	1.910168	0.000000	-1.910168	-0.012205	1.191539	-0.061477	-1.191539	-0.409914	
464	1.684247	0.615396	19.134992	2.060934	0.000000	-2.060934	-0.045177	1.245171	-0.045518	-1.245171	-0.465531	
465	1.674636	0.673270	19.115194	2.025957	0.000000	-2.025957	-0.065231	1.150899	-0.031600	-1.150899	-0.472500	
466	1.610092	0.652143	19.092562	1.850939	0.000000	-1.850939	-0.072833	0.983610	-0.019768	-0.983610	-0.446993	
467	1.625023	0.691995	19.196770	1.591025	0.000000	-1.591025	-0.087257	0.809207	-0.002917	-0.809207	-0.427670	
468	1.615780	0.695676	19.515690	1.252446	0.000000	-1.252446	-0.101758	0.601639	0.017573	-0.601639	-0.388022	
469	1.444634	0.506041	20.005223	0.849550	0.000000	-0.849550	-0.095382	0.355222	0.035537	-0.355222	-0.288441	
470	1.186414	0.203357	20.604157	0.439710	0.000000	-0.439710	-0.070143	0.139251	0.049908	-0.139251	-0.158461	
471	0.928051	-0.084707	21.290027	0.086390	0.000000	-0.086390	-0.037069	0.001473	0.058915	-0.001473	-0.040905	
472	0.666286	-0.351653	21.932002	-0.171645	0.000000	0.171645	0.002573	-0.064324	0.058450	0.064324	0.052919	
473	0.501090	-0.527249	22.351574	-0.332378	0.000000	0.332378	0.034474	-0.089405	0.055305	0.089405	0.102032	
474	0.580356	-0.460094	22.563287	-0.438822	0.000000	0.438822	0.033302	-0.128888	0.066542	0.128888	0.086802	
475	0.828258	-0.191051	22.720300	-0.536954	0.000000	0.536954	0.004693	-0.209032	0.094750	0.209032	0.034693	
476	0.996738	0.013126	22.875421	-0.618733	0.000000	0.618733	-0.015830	-0.289628	0.119234	0.289628	-0.005613	
477	0.984958	-0.009461	22.947818	-0.649823	0.000000	0.649823	-0.013769	-0.325681	0.123381	0.325681	-0.021472	
478	0.917451	-0.135818	22.843093	-0.650469	0.000000	0.650469	-0.007533	-0.326851	0.113350	0.326851	-0.041687	
479	0.916329	-0.184858	22.517415	-0.680561	0.000000	0.680561	-0.012945	-0.332573	0.103845	0.332573	-0.083495	
480	0.938119	-0.171578	21.950366	-0.733766	0.000000	0.733766	-0.021933	-0.340186	0.095789	0.340186	-0.126017	
481	0.867668	-0.231633	21.110225	-0.715843	0.000000	0.715843	-0.012734	-0.301904	0.075044	0.301904	-0.145208	
482	0.698283	-0.387195	19.968445	-0.552973	0.000000	0.552973	0.017981	-0.215449	0.038563	0.215449	-0.138669	
483	0.534738	-0.524174	18.555888	-0.302288	0.000000	0.302288	0.046029	-0.151891	0.006490	0.151891	-0.116600	
484	0.458842	-0.555530	16.970151	-0.124197	0.000000	0.124197	0.050218	-0.162743	-0.002313	0.162743	-0.089023	
485	0.502231	-0.469081	15.325469	-0.123085	0.000000	0.123085	0.027964	-0.224129	0.014734	0.224129	-0.065565	
486	0.681571	-0.275673	13.787844	-0.258436	0.000000	0.258436	-0.013462	-0.283172	0.051071	0.283172	-0.053804	
487	0.941137	-0.035990	12.604383	-0.408543	0.000000	0.408543	-0.055196	-0.303271	0.088671	0.303271	-0.050481	
488	1.143736	0.134060	11.929976	-0.463950	0.000000	0.463950	-0.072854	-0.277343	0.103867	0.277343	-0.041440	
489	1.214299	0.172889	11.680250	-0.392197	0.000000	0.392197	-0.062652	-0.221197	0.089941	0.221197	-0.017385	
490	1.223719	0.140347	11.686878	-0.243163	0.000000	0.243163	-0.044871	-0.148412	0.059147	0.148412	0.012708	
491	1.266697	0.134183	11.918570	-0.079039	0.000000	0.079039	-0.037814	-0.056961	0.024594	0.056961	0.029393	
492	1.316113	0.164171	12.458935	0.063302	0.000000	-0.063302	-0.040563	0.047978	-0.008470	-0.047978	0.025179	
493	1.265876	0.143815	13.322900	0.187514	0.000000	-0.187514	-0.040244	0.151226	-0.042246	-0.151226	0.015899	
494	1.089500	0.013224	14.365299	0.351640	0.000000	-0.351640	-0.029703	0.264048	-0.082745	-0.264048	0.019343	
495	0.873838	-0.175486	15.404639	0.597169	0.000000	-0.597169	-0.010547	0.406753	-0.130068	-0.406753	0.033000	
496	0.691358	-0.332852	16.381724	0.898078	0.000000	-0.898078	0.014006	0.547832	-0.173003	-0.547832	0.046880	
497	0.532055	-0.446306	17.300074	1.171620	0.000000	-1.171620	0.036520	0.629691	-0.201647	-0.629691	0.063108	
498	0.381590	-0.555683	18.060696	1.328416	0.000000	-1.328416	0.045415	0.657209	-0.221372	-0.657209	0.087976	
499	0.270180	-0.647868	18.519272	1.317542	0.000000	-1.317542	0.025984	0.645934	-0.233094	-0.645934	0.117071	
500	0.192088	-0.690584	18.679243	1.062072	-0.000000	-1.062072	-0.035622	0.551296	-0.220934	-0.551296	0.142995	
501	0.068649	-0.747212	18.630795	0.499370	-0.000000	-0.499370	-0.120186	0.366512	-0.189614	-0.366512	0.170173	
502	-0.086433	-0.857927	18.337975	-0.221165	-0.000000	0.221165	-0.178819	0.139022	-0.160636	-0.139022	0.200524	
503	-0.071164	-0.859883	17.704273	-0.816494	-0.000000	0.816494	-0.188536	-0.106094	-0.125211	0.106094	0.217132	
504	0.220344	-0.623063	16.793302	-1.149255	-0.000000	1.149255	-0.158260	-0.321056	-0.074053	0.321056	0.213018	
505	0.592685	-0.317536	15.764107	-1.248816	-0.000000	1.248816	-0.109336	-0.449263	-0.032602	0.449263	0.205613	
506	0.891743	-0.100390	14.660382	-1.188140	0.000000	1.188140	-0.059112	-0.479976	-0.018688	0.479976	0.203314	
507	1.230355	0.157046	13.454085	-1.030407	0.000000	1.030407	-0.006569	-0.424613	-0.014834	0.424613	0.189722	
508	1.642269	0.524016	12.216697	-0.828923	0.000000	0.828923	0.051496	-0.336340	-0.001123	0.336340	0.153452	
509	1.940211	0.814951	11.096628	-0.666191	0.000000	0.666191	0.105536	-0.303108	0.018210	0.303108	0.109024	
510	2.044974	0.922910	10.195254	-0.656452	0.000000	0.656452	0.143486	-0.360836	0.035378	0.360836	0.073324	
511	2.081542	0.964319	9.565454	-0.864676	0.000000	0.864676	0.164693	-0.499186	0.057974	0.499186	0.041619	
512	2.126474	1.028130	9.265840	-1.266078	0.000000	1.266078	0.177289	-0.711141	0.092139	0.711141	0.004147	
513	2.077929	1.013296	9.281141	-1.764452	0.000000	1.764452	0.187816	-0.948390	0.119722	0.948390	-0.027289	
514	1.804222	0.781523	9.433500	-2.198150	0.000000	2.198150	0.187066	-1.102799	0.113006	1.102799	-0.026865	
515	1.340362	0.377819	9.505440	-2.399658	0.000000	2.399658	0.157393	-1.090659	0.068725	1.090659	0.009873	
516	0.843472	-0.037711	9.425202	-2.290927	0.000000	2.290927	0.103076	-0.920611	0.007849	0.920611	0.062570	
517	0.432150	-0.380380	9.250344	-1.927525	0.000000	1.927525	0.051905	-0.661186	-0.052182	0.661186	0.114837	
518	0.186359	-0.607242	9.063358	-1.429431	0.000000	1.429431	0.021434	-0.393303	-0.102523	0.393303	0.157310	
519	0.151476	-0.666468	8.958786	-0.892464	0.000000	0.892464	0.003021	-0.176298	-0.134989	0.176298	0.183063	
520	0.250810	-0.595576	9.029351	-0.373521	0.000000	0.373521	-0.017008	-0.005693	-0.150400	0.005693	0.195713	
521	0.343711	-0.510504	9.285095	0.084658	-0.000000	-0.084658	-0.037419	0.152956	-0.160198	-0.152956	0.205833	
522	0.385663	-0.464528	9.621921	0.456926	-0.000000	-0.456926	-0.051644	0.298693	-0.170892	-0.298693	0.220404	
523	0.420339	-0.429882	9.909125	0.731277	0.000000	-0.731277	-0.057783	0.406525	-0.180371	-0.406525	0.239967	
524	0.465411	-0.389355	10.090550	0.892906	0.000000	-0.892906	-0.055672	0.469929	-0.186304	-0.469929	0.261668	
525	0.508021	-0.356628	10.194798	0.936982	0.000000	-0.936982	-0.043079	0.495592	-0.189253	-0.495592	0.283843	
526	0.559392	-0.338471	10.270862	0.901005	-0.000000	-0.901005	-0.016595	0.495276	-0.193400	-0.495276	0.309170	
527	0.642363	-0.320961	10.317145	0.849879	0.000000	-0.849879	0.020060	0.486051	-0.202283	-0.486051	0.337178	
528	0.757086	-0.274360	10.301856	0.812772	0.000000	-0.812772	0.052025	0.469996	-0.210662	-0.469996	0.355409	
529	0.868857	-0.191941	10.244463	0.783498	0.000000	-0.783498	0.060922	0.444391	-0.209489	-0.444391	0.353179	
530	0.907081	-0.138123	10.187735	0.768140	0.000000	-0.768140	0.038420	0.433595	-0.199148	-0.433595	0.338541	
531	0.821321	-0.189355	10.113433	0.771786	0.000000	-0.771786	-0.005840	0.451969	-0.187860	-0.451969	0.327306	
532	0.669784	-0.304957	10.000721	0.769765	0.000000	-0.769765	-0.051231	0.465945	-0.178392	-0.465945	0.323938	
533	0.575835	-0.359418	9.920245	0.734063	0.000000	-0.734063	-0.078910	0.443846	-0.166255	-0.443846	0.324426	
534	0.554737	-0.341750	9.941803	0.675986	0.000000	-0.675986	-0.087928	0.409957	-0.152039	-0.409957	0.331399	
535	0.507196	-0.368815	9.989030	0.647448	0.000000	-0.647448	-0.094973	0.410485	-0.144070	-0.410485	0.352413	
536	0.422154	-0.455992	9.908937	0.689817	-0.000000	-0.689817	-0.104344	0.452315	-0.145434	-0.452315	0.384206	
537	0.396097	-0.488240	9.659752	0.798097	-0.000000	-0.798097	-0.103280	0.513111	-0.150350	-0.513111	0.410744	
538	0.429047	-0.455998	9.320807	0.928166	-0.000000	-0.928166	-0.091917	0.573216	-0.154282	-0.573216	0.425059	
539	0.427064	-0.470608	8.952997	1.052342	-0.000000	-1.052342	-0.079077	0.629828	-0.159616	-0.629828	0.435303	
540	0.403310	-0.525237	8.594908	1.188156	-0.000000	-1.188156	-0.059788	0.690051	-0.168464	-0.690051	0.442084	
541	0.448990	-0.503231	8.345277	1.336378	-0.000000	-1.336378	-0.031406	0.745548	-0.177002	-0.745548	0.435535	
542	0.556228	-0.399584	8.265431	1.447505	0.000000	-1.447505	-0.008757	0.773020	-0.180605	-0.773020	0.419266	
543	0.661808	-0.295659	8.272578	1.485189	0.000000	-1.485189	0.002274	0.771401	-0.180901	-0.771401	0.406205	
544	0.749286	-0.212161	8.248727	1.453943	0.000000	-1.453943	0.010188	0.743908	-0.178707	-0.743908	0.396473	
545	0.782102	-0.165677	8.165182	1.359580	0.000000	-1.359580	0.012560	0.682684	-0.169238	-0.682684	0.380551	
546	0.687500	-0.232315	8.052699	1.203693	0.000000	-1.203693	-0.001243	0.601591	-0.152169	-0.601591	0.359927	
547	0.491276	-0.418580	7.931055	1.009715	-0.000000	-1.009715	-0.030634	0.527242	-0.133842	-0.527242	0.346485	
548	0.342401	-0.581523	7.810236	0.793820	-0.000000	-0.793820	-0.063903	0.450345	-0.116163	-0.450345	0.341436	
549	0.347223	-0.582933	7.694524	0.530708	-0.000000	-0.530708	-0.086702	0.340826	-0.095915	-0.340826	0.333972	
550	0.478743	-0.439207	7.568060	0.225765	0.000000	-0.225765	-0.087817	0.213282	-0.076404	-0.213282	0.322120	
551	0.683351	-0.234573	7.416370	-0.024646	0.000000	0.024646	-0.064307	0.119313	-0.066564	-0.119313	0.316533	
552	0.961346	0.013838	7.234136	-0.125375	0.000000	0.125375	-0.019833	0.090456	-0.070733	-0.090456	0.322229	
553	1.251523	0.265232	7.025549	-0.076788	0.000000	0.076788	0.031663	0.112631	-0.083259	-0.112631	0.329110	
554	1.396570	0.379712	6.832599	0.052729	0.000000	-0.052729	0.065385	0.126973	-0.090290	-0.126973	0.326948	
555	1.386758	0.340091	6.689848	0.201411	0.000000	-0.201411	0.076849	0.114721	-0.088732	-0.114721	0.318769	
556	1.390572	0.315496	6.564942	0.327408	0.000000	-0.327408	0.086483	0.120151	-0.089387	-0.120151	0.306545	
557	1.438160	0.359371	6.441431	0.383687	0.000000	-0.383687	0.096746	0.135661	-0.091628	-0.135661	0.284111	
558	1.409522	0.355701	6.353432	0.342196	0.000000	-0.342196	0.092975	0.120937	-0.087380	-0.120937	0.253177	
559	1.299931	0.269119	0.000000	0.236110	0.000000	-0.236110	0.077053	0.085683	-0.080357	-0.085683	0.226039	
560	1.184714	0.160131	6.161910	0.136115	0.000000	-0.136115	0.060523	0.059382	-0.077553	-0.059382	0.207747	
561	1.059818	0.044378	5.993316	0.097283	0.000000	-0.097283	0.046264	0.060931	-0.079564	-0.060931	0.194587	
562	0.905273	-0.087753	5.835930	0.149033	0.000000	-0.149033	0.034449	0.104381	-0.085926	-0.104381	0.185245	
563	0.741357	-0.228398	5.714550	0.301850	0.000000	-0.301850	0.028384	0.194763	-0.096895	-0.194763	0.180325	
564	0.572271	-0.381673	5.615514	0.535557	0.000000	-0.535557	0.029704	0.317126	-0.110355	-0.317126	0.178406	
565	0.404439	-0.536461	5.557082	0.781412	0.000000	-0.781412	0.034087	0.427862	-0.120361	-0.427862	0.177515	
566	0.279787	-0.640336	5.603270	0.940176	0.000000	-0.940176	0.034297	0.479702	-0.120553	-0.479702	0.176655	
567	0.240303	-0.650708	5.778340	0.966303	0.000000	-0.966303	0.029422	0.466092	-0.111165	-0.466092	0.176825	
568	0.313238	-0.558806	0.000000	0.904917	0.000000	-0.904917	0.026293	0.419235	-0.099294	-0.419235	0.181429	
569	0.488445	-0.384047	0.000000	0.809664	0.000000	-0.809664	0.027626	0.365462	-0.090129	-0.365462	0.191898	
570	0.685153	-0.189591	0.000000	0.690542	0.000000	-0.690542	0.028570	0.307005	-0.082829	-0.307005	0.204774	
571	0.804882	-0.065637	5.762191	0.543043	0.000000	-0.543043	0.026141	0.241270	-0.075810	-0.241270	0.219062	
572	0.816522	-0.061088	5.471577	0.388958	0.000000	-0.388958	0.021865	0.179468	-0.070610	-0.179468	0.239227	
573	0.774393	-0.128044	0.000000	0.274173	0.000000	-0.274173	0.017656	0.138084	-0.068327	-0.138084	0.263113	
574	0.740990	-0.183835	0.000000	0.217009	0.000000	-0.217009	0.014780	0.120297	-0.066464	-0.120297	0.279548	
575	0.700025	-0.231286	0.000000	0.196320	0.000000	-0.196320	0.013659	0.115110	-0.062867	-0.115110	0.284282	
576	0.621937	-0.312075	0.000000	0.201932	0.000000	-0.201932	0.014191	0.116242	-0.059573	-0.116242	0.282688	
577	0.561950	-0.381550	4.989061	0.248212	0.000000	-0.248212	0.015856	0.133941	-0.059036	-0.133941	0.276566	
578	0.564063	-0.383472	5.148799	0.323048	0.000000	-0.323048	0.017123	0.169738	-0.059817	-0.169738	0.262256	
579	0.568996	-0.369723	5.341096	0.388318	0.000000	-0.388318	0.017578	0.203642	-0.059924	-0.203642	0.241065	
580	0.543799	-0.394119	5.523329	0.430910	-0.000000	-0.430910	0.019078	0.224714	-0.060861	-0.224714	0.221515	
581	0.566971	-0.395239	0.000000	0.463133	0.000000	-0.463133	0.022843	0.241473	-0.063970	-0.241473	0.209163	
582	0.679020	-0.318133	5.451008	0.488692	0.000000	-0.488692	0.027069	0.257127	-0.066361	-0.257127	0.201751	
583	0.793811	-0.230558	5.091827	0.490547	0.000000	-0.490547	0.029177	0.255503	-0.064325	-0.255503	0.194744	
584	0.849906	-0.191433	0.000000	0.456109	0.000000	-0.456109	0.028827	0.229338	-0.058267	-0.229338	0.185412	
585	0.900602	-0.138495	0.000000	0.407783	0.000000	-0.407783	0.026156	0.202289	-0.050972	-0.202289	0.172365	
586	0.976042	-0.027526	3.495673	0.364623	0.000000	-0.364623	0.020206	0.189827	-0.043308	-0.189827	0.156560	
587	1.007065	0.060777	0.000000	0.310139	0.000000	-0.310139	0.012577	0.172678	-0.035231	-0.172678	0.140847	
588	0.951376	0.054472	0.000000	0.233386	0.000000	-0.233386	0.007457	0.133999	-0.027962	-0.133999	0.127686	
589	0.863924	-0.006781	2.076756	0.148876	0.000000	-0.148876	0.006087	0.085723	-0.022553	-0.085723	0.117449	
590	0.786853	-0.077121	0.000000	0.075210	0.000000	-0.075210	0.006957	0.044661	-0.018939	-0.044661	0.108038	
591	0.690320	-0.176918	0.000000	0.023991	0.000000	-0.023991	0.009787	0.013012	-0.017351	-0.013012	0.097011	
592	0.569215	-0.305970	0.000000	-0.000703	-0.000000	0.000703	0.014479	-0.008971	-0.018261	0.008971	0.083448	
593	0.473465	-0.413608	0.000000	-0.004033	-0.000000	0.004033	0.018653	-0.017765	-0.020507	0.017765	0.067761	
594	0.425963	-0.474916	0.000000	0.006898	-0.000000	-0.006898	0.019727	-0.013446	-0.021998	0.013446	0.050701	
595	0.425721	-0.492338	0.000000	0.035228	-0.000000	-0.035228	0.017496	0.002325	-0.022489	-0.002325	0.033762	
596	0.492493	-0.453627	0.000000	0.085523	-0.000000	-0.085523	0.013903	0.030932	-0.024067	-0.030932	0.019374	
597	0.626112	-0.355417	0.000000	0.153912	-0.000000	-0.153912	0.011986	0.073979	-0.028132	-0.073979	0.009264	
598	0.778482	-0.227384	0.000000	0.233006	0.000000	-0.233006	0.012828	0.124809	-0.032695	-0.124809	0.003708	
599	0.892383	-0.118523	0.000000	0.312573	0.000000	-0.312573	0.014123	0.167785	-0.035280	-0.167785	0.001890	
600	0.951967	-0.051254	0.000000	0.384218	0.000000	-0.384218	0.013653	0.197191	-0.036010	-0.197191	0.003302	
601	0.997941	0.015818	0.000000	0.440425	0.000000	-0.440425	0.011317	0.218188	-0.035390	-0.218188	0.008901	
602	1.064093	0.117867	0.000000	0.461405	0.000000	-0.461405	0.008347	0.224638	-0.033041	-0.224638	0.018099	
603	1.127359	0.215651	0.000000	0.431204	0.000000	-0.431204	0.006557	0.210409	-0.029792	-0.210409	0.027787	
604	1.162905	0.265363	0.000000	0.358304	0.000000	-0.358304	0.006678	0.185002	-0.026994	-0.185002	0.036443	
605	1.177451	0.271547	0.000000	0.269545	0.000000	-0.269545	0.008143	0.157511	-0.024747	-0.157511	0.044640	
606	1.159229	0.236918	0.000000	0.189705	0.000000	-0.189705	0.010145	0.127522	-0.022776	-0.127522	0.053106	
607	1.071132	0.141321	0.000000	0.132046	0.000000	-0.132046	0.012152	0.090920	-0.021626	-0.090920	0.063454	
608	0.919389	-0.009811	0.000000	0.096943	0.000000	-0.096943	0.014380	0.051313	-0.022561	-0.051313	0.077418	
609	0.785446	-0.152260	0.000000	0.077813	0.000000	-0.077813	0.017335	0.025127	-0.026161	-0.025127	0.093159	
610	0.744928	-0.215935	0.000000	0.069840	0.000000	-0.069840	0.019800	0.023990	-0.030807	-0.023990	0.105927	
611	0.776711	-0.204583	0.000000	0.078011	0.000000	-0.078011	0.018578	0.041048	-0.033654	-0.041048	0.113263	
612	0.818365	-0.168228	0.000000	0.108244	0.000000	-0.108244	0.012464	0.066227	-0.033182	-0.066227	0.116096	
613	0.866245	-0.122995	0.000000	0.153254	0.000000	-0.153254	0.003941	0.091486	-0.029275	-0.091486	0.115878	
614	0.937479	-0.064107	0.000000	0.190096	0.000000	-0.190096	-0.003848	0.105783	-0.022207	-0.105783	0.112649	
615	0.992490	-0.021609	4.571959	0.186727	0.000000	-0.186727	-0.009794	0.101482	-0.013169	-0.101482	0.105480	
616	0.973157	-0.043742	5.086604	0.127364	0.000000	-0.127364	-0.015286	0.076397	-0.004665	-0.076397	0.095312	
617	0.886320	-0.132731	5.574197	0.035332	0.000000	-0.035332	-0.021616	0.034975	0.001040	-0.034975	0.084204	
618	0.794099	-0.236181	5.936531	-0.050253	0.000000	0.050253	-0.027043	-0.009336	0.003084	0.009336	0.072032	
619	0.730487	-0.312946	6.139422	-0.126324	0.000000	0.126324	-0.030122	-0.048096	0.002169	0.048096	0.059709	
620	0.683371	-0.366205	6.194283	-0.212980	0.000000	0.212980	-0.033163	-0.083352	-0.000023	0.083352	0.051558	
621	0.656860	-0.396398	6.093052	-0.296416	0.000000	0.296416	-0.037305	-0.112572	-0.002459	0.112572	0.049848	
622	0.682867	-0.372664	5.837112	-0.345785	0.000000	0.345785	-0.039198	-0.129504	-0.004171	0.129504	0.052358	
623	0.764250	-0.280122	5.510693	-0.374963	0.000000	0.374963	-0.037222	-0.140777	-0.002987	0.140777	0.056397	
624	0.862850	-0.159691	0.000000	-0.419554	0.000000	0.419554	-0.034005	-0.159049	0.001237	0.159049	0.060904	
625	0.941075	-0.070515	0.000000	-0.455178	0.000000	0.455178	-0.030971	-0.174169	0.004361	0.174169	0.065527	
626	0.980485	-0.034026	0.000000	-0.413604	0.000000	0.413604	-0.026639	-0.156323	0.001733	0.156323	0.069860	
627	0.977342	-0.036004	0.000000	-0.276805	0.000000	0.276805	-0.019380	-0.092444	-0.007589	0.092444	0.074051	
628	0.944312	-0.060125	0.000000	-0.080624	0.000000	0.080624	-0.009363	-0.001883	-0.021443	0.001883	0.079078	
629	0.919408	-0.080380	0.000000	0.137420	0.000000	-0.137420	0.002886	0.096240	-0.039198	-0.096240	0.085461	
630	0.942572	-0.054660	0.000000	0.347104	0.000000	-0.347104	0.017122	0.195331	-0.060677	-0.195331	0.092687	
631	0.991979	0.008361	0.000000	0.513293	0.000000	-0.513293	0.029831	0.275410	-0.080837	-0.275410	0.099660	
632	1.000244	0.033242	0.000000	0.604096	0.000000	-0.604096	0.037031	0.313348	-0.093892	-0.313348	0.105950	
633	0.959833	-0.010734	0.000000	0.607033	0.000000	-0.607033	0.039837	0.307640	-0.099948	-0.307640	0.112083	
634	0.945170	-0.050371	0.000000	0.521347	0.000000	-0.521347	0.040850	0.266560	-0.100855	-0.266560	0.117104	
635	1.001779	-0.018862	0.000000	0.350717	0.000000	-0.350717	0.040766	0.192163	-0.096239	-0.192163	0.118571	
636	1.066699	0.032960	5.748808	0.126801	0.000000	-0.126801	0.039317	0.091502	-0.087551	-0.091502	0.116002	
637	1.069896	0.032891	0.000000	-0.081353	0.000000	0.081353	0.034732	-0.007081	-0.078813	0.007081	0.110875	
638	1.041482	0.015449	6.655265	-0.218484	0.000000	0.218484	0.025971	-0.069582	-0.072627	0.069582	0.103780	
639	1.017264	0.021322	7.175347	-0.279142	0.000000	0.279142	0.013590	-0.091058	-0.068407	0.091058	0.096580	
640	0.959462	-0.005091	7.787601	-0.289501	0.000000	0.289501	-0.000656	-0.090239	-0.064859	0.090239	0.092882	
641	0.846032	-0.110197	8.572451	-0.273308	0.000000	0.273308	-0.012586	-0.079077	-0.062028	0.079077	0.092533	
642	0.704885	-0.260064	9.584683	-0.240806	0.000000	0.240806	-0.018957	-0.058507	-0.059824	0.058507	0.091832	
643	0.552009	-0.410701	10.853832	-0.196571	-0.000000	0.196571	-0.021045	-0.032807	-0.056653	0.032807	0.089599	
644	0.412479	-0.530156	12.410211	-0.146796	-0.000000	0.146796	-0.020227	-0.010997	-0.052099	0.010997	0.089633	
645	0.356158	-0.571964	14.201958	-0.094564	-0.000000	0.094564	-0.014138	0.007687	-0.049253	-0.007687	0.097964	
646	0.444957	-0.494817	16.010405	-0.032407	0.000000	0.032407	0.000210	0.033355	-0.052069	-0.033355	0.119487	
647	0.682531	-0.286265	17.531125	0.041657	0.000000	-0.041657	0.022733	0.066504	-0.061667	-0.066504	0.154290	
648	0.985712	-0.004035	18.548145	0.098195	0.000000	-0.098195	0.046931	0.088314	-0.073478	-0.088314	0.195248	
649	1.228510	0.234334	19.040691	0.110120	0.000000	-0.110120	0.062724	0.081847	-0.079313	-0.081847	0.234036	
650	1.380760	0.391359	19.107070	0.095654	0.000000	-0.095654	0.068507	0.057009	-0.077010	-0.057009	0.269077	
651	1.500031	0.526260	18.821090	0.057916	0.000000	-0.057916	0.069107	0.026500	-0.070004	-0.026500	0.299792	
652	1.575660	0.625086	18.267047	-0.055915	0.000000	0.055915	0.062455	-0.028100	-0.057289	0.028100	0.322497	
653	1.515457	0.570313	17.632739	-0.263278	0.000000	0.263278	0.044891	-0.119157	-0.037041	0.119157	0.339893	
654	1.275504	0.304744	17.149175	-0.482400	0.000000	0.482400	0.023856	-0.208071	-0.016789	0.208071	0.358085	
655	0.950173	-0.051602	17.008164	-0.595878	0.000000	0.595878	0.011031	-0.241000	-0.008174	0.241000	0.371175	
656	0.720493	-0.284503	17.305351	-0.556178	0.000000	0.556178	0.007884	-0.218243	-0.011750	0.218243	0.368626	
657	0.663263	-0.322889	17.952600	-0.416830	0.000000	0.416830	0.007400	-0.175891	-0.019652	0.175891	0.355216	
658	0.686932	-0.299932	18.738671	-0.235971	0.000000	0.235971	0.006917	-0.110587	-0.030312	0.110587	0.346717	
659	0.742051	-0.284657	19.448764	-0.031612	0.000000	0.031612	0.008784	-0.016444	-0.044322	0.016444	0.348887	
