kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_03_38.0	11-2-2021	13:21:13:205	// Source file name and timestamp
238.095	// Sampling rate
4.587	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
439	0.866339	-0.370011	5.705495	0.115083	0.000000	-0.115083	0.155391	0.292743	-0.191567	-0.292743	0.307304	
440	0.671952	-0.616354	5.159774	0.139848	0.000000	-0.139848	0.117941	0.464271	-0.228384	-0.464271	0.349101	
441	0.646860	-0.685733	4.859226	0.271568	0.000000	-0.271568	0.090723	0.572855	-0.257675	-0.572855	0.371674	
442	0.721875	-0.670841	0.000000	0.499958	0.000000	-0.499958	0.071121	0.628117	-0.281977	-0.628117	0.388883	
443	0.853201	-0.591691	5.011447	0.739486	0.000000	-0.739486	0.055636	0.619721	-0.292364	-0.619721	0.395703	
444	1.024011	-0.447996	5.450994	0.887365	0.000000	-0.887365	0.040063	0.545650	-0.279291	-0.545650	0.388022	
445	1.226261	-0.271167	6.106688	0.925749	0.000000	-0.925749	0.032928	0.454888	-0.251777	-0.454888	0.370790	
446	1.455398	-0.080959	6.915298	0.940309	0.000000	-0.940309	0.043128	0.399393	-0.223320	-0.399393	0.343086	
447	1.665543	0.103276	7.836544	1.004424	0.000000	-1.004424	0.061458	0.403683	-0.198189	-0.403683	0.299121	
448	1.758912	0.206873	8.826562	1.100897	0.000000	-1.100897	0.072535	0.465862	-0.180308	-0.465862	0.247930	
449	1.682232	0.156877	9.779667	1.182138	0.000000	-1.182138	0.072744	0.557291	-0.177451	-0.557291	0.211833	
450	1.500380	-0.002000	10.575946	1.233827	0.000000	-1.233827	0.067795	0.638734	-0.189487	-0.638734	0.196562	
451	1.325985	-0.147178	11.154477	1.240030	0.000000	-1.240030	0.064958	0.681785	-0.204370	-0.681785	0.186816	
452	1.208365	-0.238933	11.461886	1.155671	0.000000	-1.155671	0.071408	0.679475	-0.214053	-0.679475	0.176566	
453	1.133614	-0.327155	11.386442	0.954637	0.000000	-0.954637	0.088207	0.649569	-0.222916	-0.649569	0.171140	
454	1.092393	-0.405134	10.862314	0.683699	0.000000	-0.683699	0.100195	0.594747	-0.227094	-0.594747	0.162752	
455	1.075231	-0.415379	9.995089	0.422494	0.000000	-0.422494	0.088863	0.482494	-0.210222	-0.482494	0.138779	
456	1.039290	-0.390858	8.959011	0.221386	0.000000	-0.221386	0.058691	0.327685	-0.176257	-0.327685	0.106961	
457	0.980417	-0.400514	7.819027	0.140572	0.000000	-0.140572	0.029416	0.199714	-0.147583	-0.199714	0.080850	
458	0.965061	-0.410140	6.570493	0.198531	0.000000	-0.198531	0.009078	0.120274	-0.128851	-0.120274	0.058752	
459	1.004713	-0.376064	5.289027	0.303828	0.000000	-0.303828	-0.002664	0.091251	-0.114583	-0.091251	0.037839	
460	1.029102	-0.350896	4.115570	0.399326	0.000000	-0.399326	-0.002760	0.136541	-0.109643	-0.136541	0.024461	
461	1.019045	-0.372386	0.000000	0.539186	0.000000	-0.539186	0.008638	0.255156	-0.118975	-0.255156	0.020415	
462	1.038988	-0.376856	0.000000	0.770084	0.000000	-0.770084	0.026522	0.416331	-0.137756	-0.416331	0.018425	
463	1.121953	-0.308748	0.000000	1.067634	0.000000	-1.067634	0.048197	0.590824	-0.158827	-0.590824	0.014744	
464	1.207392	-0.227332	0.000000	1.389978	0.000000	-1.389978	0.074057	0.767027	-0.181593	-0.767027	0.013081	
465	1.229395	-0.216188	0.000000	1.717267	0.000000	-1.717267	0.100200	0.938129	-0.207597	-0.938129	0.015653	
466	1.195005	-0.263547	0.000000	2.033135	0.000000	-2.033135	0.116676	1.087397	-0.232063	-1.087397	0.019312	
467	1.137763	-0.316008	0.000000	2.304461	0.000000	-2.304461	0.116584	1.196840	-0.246415	-1.196840	0.020750	
468	1.068454	-0.367252	0.000000	2.482443	0.000000	-2.482443	0.103932	1.257663	-0.248127	-1.257663	0.020125	
469	0.996831	-0.427339	0.000000	2.537438	0.000000	-2.537438	0.088645	1.268028	-0.241814	-1.268028	0.018038	
470	0.944815	-0.477406	0.000000	2.490998	-0.000000	-2.490998	0.076320	1.230092	-0.232028	-1.230092	0.014194	
471	0.922976	-0.495594	0.000000	2.389125	-0.000000	-2.389125	0.066964	1.161024	-0.221453	-1.161024	0.009567	
472	0.927965	-0.474123	0.000000	2.273294	-0.000000	-2.273294	0.058551	1.089768	-0.211830	-1.089768	0.006708	
473	0.959618	-0.411612	0.000000	2.177528	-0.000000	-2.177528	0.051129	1.031778	-0.203886	-1.031778	0.008239	
474	1.013118	-0.329737	0.000000	2.115324	-0.000000	-2.115324	0.049134	0.980383	-0.197613	-0.980383	0.015401	
475	1.084835	-0.251816	0.000000	2.057202	0.000000	-2.057202	0.056404	0.919698	-0.190792	-0.919698	0.027788	
476	1.184652	-0.163123	0.000000	1.935778	0.000000	-1.935778	0.068728	0.833086	-0.178144	-0.833086	0.044293	
477	1.291589	-0.065447	0.000000	1.686002	0.000000	-1.686002	0.075588	0.704936	-0.155271	-0.704936	0.062893	
478	1.362654	0.002154	0.000000	1.301069	0.000000	-1.301069	0.071507	0.541227	-0.124549	-0.541227	0.081342	
479	1.414797	0.049173	0.000000	0.885549	0.000000	-0.885549	0.061311	0.388776	-0.095538	-0.388776	0.097885	
480	1.486665	0.119127	0.000000	0.594159	0.000000	-0.594159	0.052967	0.302183	-0.077378	-0.302183	0.109794	
481	1.544363	0.191021	0.000000	0.516485	0.000000	-0.516485	0.048549	0.299464	-0.071756	-0.299464	0.114683	
482	1.540287	0.209515	0.000000	0.651753	0.000000	-0.651753	0.043915	0.361059	-0.074494	-0.361059	0.113681	
483	1.503689	0.179267	0.000000	0.919812	0.000000	-0.919812	0.037377	0.459995	-0.082713	-0.459995	0.109749	
484	1.484112	0.144127	3.077002	1.206205	0.000000	-1.206205	0.030895	0.572578	-0.094365	-0.572578	0.103428	
485	1.475685	0.108202	3.297746	1.415186	0.000000	-1.415186	0.025389	0.665407	-0.104507	-0.665407	0.094897	
486	1.455368	0.046344	0.000000	1.504074	0.000000	-1.504074	0.024824	0.720002	-0.111737	-0.720002	0.086057	
487	1.429682	-0.035023	0.000000	1.517378	0.000000	-1.517378	0.035129	0.754450	-0.120560	-0.754450	0.076344	
488	1.403172	-0.106510	0.000000	1.532510	0.000000	-1.532510	0.054784	0.783798	-0.132552	-0.783798	0.063118	
489	1.363111	-0.155744	0.000000	1.565320	0.000000	-1.565320	0.075720	0.795548	-0.143882	-0.795548	0.048254	
490	1.314972	-0.183383	0.000000	1.590674	0.000000	-1.590674	0.091914	0.780756	-0.151850	-0.780756	0.037293	
491	1.279906	-0.190342	0.000000	1.598416	0.000000	-1.598416	0.102113	0.747462	-0.156562	-0.747462	0.032603	
492	1.258901	-0.187625	0.000000	1.575688	0.000000	-1.575688	0.104645	0.701807	-0.156587	-0.701807	0.032645	
493	1.233278	-0.196421	3.009993	1.501024	0.000000	-1.501024	0.096388	0.644668	-0.149179	-0.644668	0.035225	
494	1.199487	-0.218764	3.362224	1.362664	0.000000	-1.362664	0.079508	0.575917	-0.134426	-0.575917	0.038617	
495	1.179838	-0.227781	3.817360	1.161358	0.000000	-1.161358	0.060942	0.496086	-0.115227	-0.496086	0.041718	
496	1.197001	-0.198705	4.327048	0.934303	0.000000	-0.934303	0.044536	0.409481	-0.094029	-0.409481	0.044556	
497	1.257287	-0.130058	0.000000	0.730296	0.000000	-0.730296	0.030646	0.325025	-0.073434	-0.325025	0.046924	
498	1.350676	-0.039962	5.398330	0.568890	0.000000	-0.568890	0.019983	0.253166	-0.057553	-0.253166	0.047296	
499	1.452547	0.050121	5.955155	0.451248	0.000000	-0.451248	0.013619	0.199385	-0.048365	-0.199385	0.044343	
500	1.525200	0.120367	6.587821	0.371372	0.000000	-0.371372	0.011817	0.163132	-0.043915	-0.163132	0.038586	
501	1.525578	0.129099	7.305771	0.332056	0.000000	-0.332056	0.015302	0.148712	-0.043150	-0.148712	0.032419	
502	1.444444	0.041978	7.970133	0.344361	0.000000	-0.344361	0.025188	0.162051	-0.048186	-0.162051	0.026653	
503	1.344121	-0.082663	8.412166	0.392176	0.000000	-0.392176	0.039067	0.190666	-0.058782	-0.190666	0.019252	
504	1.294090	-0.144971	8.611166	0.424342	0.000000	-0.424342	0.051281	0.202942	-0.068671	-0.202942	0.012151	
505	1.272442	-0.156911	8.596165	0.391973	0.000000	-0.391973	0.059603	0.177121	-0.071943	-0.177121	0.010057	
506	1.214355	-0.207686	8.271263	0.279454	0.000000	-0.279454	0.065376	0.117554	-0.068659	-0.117554	0.010817	
507	1.119571	-0.306386	7.530355	0.095757	0.000000	-0.095757	0.067074	0.034720	-0.060219	-0.034720	0.010920	
508	1.037285	-0.384447	6.445674	-0.143891	0.000000	0.143891	0.061087	-0.063476	-0.046867	0.063476	0.014700	
509	0.996393	-0.404249	5.221455	-0.410819	0.000000	0.410819	0.047866	-0.165114	-0.031148	0.165114	0.028456	
510	0.995101	-0.386933	4.046932	-0.652529	0.000000	0.652529	0.032630	-0.257518	-0.018262	0.257518	0.051931	
511	1.028842	-0.359903	3.062679	-0.817239	0.000000	0.817239	0.020610	-0.332321	-0.012698	0.332321	0.080134	
512	1.079945	-0.337477	0.000000	-0.874260	0.000000	0.874260	0.015007	-0.377535	-0.016361	0.377535	0.105584	
513	1.087551	-0.356936	0.000000	-0.819019	0.000000	0.819019	0.016642	-0.379673	-0.027281	0.379673	0.115544	
514	1.014854	-0.448271	0.000000	-0.680968	0.000000	0.680968	0.023172	-0.337440	-0.041284	0.337440	0.101541	
515	0.923558	-0.567343	0.000000	-0.498702	0.000000	0.498702	0.031383	-0.255804	-0.056711	0.255804	0.070645	
516	0.884735	-0.647121	0.000000	-0.296619	-0.000000	0.296619	0.039338	-0.144863	-0.072899	0.144863	0.033936	
517	0.884819	-0.674682	3.287175	-0.121813	-0.000000	0.121813	0.044890	-0.027131	-0.086490	0.027131	-0.005448	
518	0.899062	-0.650735	0.000000	-0.063277	-0.000000	0.063277	0.047263	0.078929	-0.096737	-0.078929	-0.041256	
519	0.954880	-0.553963	5.386450	-0.188227	0.000000	0.188227	0.055078	0.185650	-0.112287	-0.185650	-0.057661	
520	1.057949	-0.392957	6.891827	-0.477348	0.000000	0.477348	0.081085	0.310944	-0.142365	-0.310944	-0.046213	
521	1.167873	-0.200506	8.620371	-0.817285	0.000000	0.817285	0.123345	0.427171	-0.185078	-0.427171	-0.009037	
522	1.273269	0.010693	10.441330	-1.036571	0.000000	1.036571	0.167483	0.504713	-0.237154	-0.504713	0.050154	
523	1.409055	0.222111	12.218291	-0.988530	0.000000	0.988530	0.209989	0.567067	-0.303470	-0.567067	0.120381	
524	1.627297	0.432598	13.807947	-0.612682	0.000000	0.612682	0.267762	0.668463	-0.394005	-0.668463	0.194153	
525	1.935141	0.669477	15.039909	0.018021	0.000000	-0.018021	0.352470	0.817482	-0.508325	-0.817482	0.268554	
526	2.221847	0.868892	15.824849	0.734973	0.000000	-0.734973	0.426418	0.865602	-0.600463	-0.865602	0.321863	
527	2.375910	0.925148	16.235053	1.415738	0.000000	-1.415738	0.442540	0.689181	-0.620320	-0.689181	0.338124	
528	2.423998	0.875338	16.362763	1.928090	0.000000	-1.928090	0.425759	0.449878	-0.591566	-0.449878	0.332428	
529	2.387482	0.790828	16.249951	2.095851	0.000000	-2.095851	0.409955	0.333530	-0.549341	-0.333530	0.316413	
530	2.204093	0.618121	16.024189	1.889041	0.000000	-1.889041	0.370440	0.294361	-0.479679	-0.294361	0.285002	
531	1.904737	0.325564	15.883375	1.442240	0.000000	-1.442240	0.302168	0.293304	-0.391605	-0.293304	0.240609	
532	1.628193	0.027641	15.919977	1.028838	0.000000	-1.028838	0.242121	0.366593	-0.328007	-0.366593	0.194554	
533	1.437635	-0.157973	16.103547	0.813378	0.000000	-0.813378	0.194069	0.417441	-0.290857	-0.417441	0.150815	
534	1.280491	-0.266144	16.386972	0.599109	0.000000	-0.599109	0.132077	0.330748	-0.248943	-0.330748	0.104785	
535	1.130368	-0.381348	16.743590	0.212068	0.000000	-0.212068	0.062254	0.159901	-0.198811	-0.159901	0.051457	
536	1.068486	-0.439746	17.106044	-0.257948	0.000000	0.257948	0.015367	-0.040423	-0.159130	0.040423	-0.000262	
537	1.143643	-0.337921	17.347330	-0.766397	0.000000	0.766397	0.003398	-0.281804	-0.135094	0.281804	-0.029676	
538	1.232936	-0.185755	17.415845	-1.313927	0.000000	1.313927	0.008538	-0.516258	-0.115639	0.516258	-0.041490	
539	1.228839	-0.139721	17.401601	-1.764927	0.000000	1.764927	0.012064	-0.690323	-0.096017	0.690323	-0.061671	
540	1.250185	-0.088349	17.314271	-1.992686	0.000000	1.992686	0.026221	-0.797314	-0.098749	0.797314	-0.073853	
541	1.398041	0.099305	16.969523	-2.007421	0.000000	2.007421	0.064642	-0.818286	-0.144515	0.818286	-0.046692	
542	1.506710	0.225245	16.313070	-1.876803	0.000000	1.876803	0.102539	-0.764911	-0.203887	0.764911	-0.026353	
543	1.434462	0.092796	15.606112	-1.661919	0.000000	1.661919	0.123535	-0.673798	-0.237681	0.673798	-0.077389	
544	1.322734	-0.110150	15.079882	-1.387025	0.000000	1.387025	0.163833	-0.543266	-0.262839	0.543266	-0.163524	
545	1.302179	-0.152511	14.685222	-1.108770	0.000000	1.108770	0.236805	-0.397650	-0.300543	0.397650	-0.211792	
546	1.236032	-0.172073	14.325263	-0.946212	0.000000	0.946212	0.276799	-0.319996	-0.304932	0.319996	-0.241795	
547	0.992361	-0.385481	14.054635	-0.910046	0.000000	0.910046	0.227607	-0.361198	-0.225025	0.361198	-0.312590	
548	0.719628	-0.662485	13.895629	-0.926877	0.000000	0.926877	0.131677	-0.451558	-0.111125	0.451558	-0.396866	
549	0.616592	-0.746289	13.686432	-1.012266	0.000000	1.012266	0.053104	-0.484452	-0.055677	0.484452	-0.421511	
550	0.633407	-0.671361	13.270094	-1.239425	0.000000	1.239425	-0.021038	-0.485251	-0.053015	0.485251	-0.387913	
551	0.651061	-0.604702	12.681045	-1.629766	0.000000	1.629766	-0.100727	-0.516598	-0.052403	0.516598	-0.351134	
552	0.760941	-0.477367	12.038931	-2.084323	0.000000	2.084323	-0.116052	-0.567855	-0.084552	0.567855	-0.304036	
553	1.073274	-0.146011	11.405467	-2.480607	0.000000	2.480607	-0.034200	-0.663000	-0.187414	0.663000	-0.202157	
554	1.424010	0.247904	10.880355	-2.910609	0.000000	2.910609	0.061384	-0.865505	-0.287334	0.865505	-0.082810	
555	1.533016	0.390349	10.771191	-3.478116	0.000000	3.478116	0.094194	-1.168739	-0.269458	1.168739	-0.043812	
556	1.302418	0.143950	11.539893	-4.020048	0.000000	4.020048	0.080325	-1.535561	-0.099421	1.535561	-0.124701	
557	0.861140	-0.332885	13.455019	-4.376542	-0.000000	4.376542	0.071389	-1.912899	0.147748	1.912899	-0.273482	
558	0.428043	-0.754049	16.318574	-4.594168	-0.000000	4.594168	0.094494	-2.214309	0.355356	2.214309	-0.404507	
559	0.078869	-1.053251	19.699051	-4.722352	-0.000000	4.722352	0.112698	-2.433259	0.495503	2.433259	-0.500639	
560	-0.302654	-1.441457	23.305248	-4.695280	-0.000000	4.695280	0.043006	-2.719645	0.650387	2.719645	-0.644176	
561	-0.711732	-1.950832	26.956215	-4.472394	-0.000000	4.472394	-0.101234	-3.082620	0.832430	3.082620	-0.875382	
562	-0.895389	-2.249650	30.313820	-4.066117	-0.000000	4.066117	-0.187115	-3.177556	0.912629	3.177556	-1.085024	
563	-0.680156	-2.105387	32.938112	-3.450496	-0.000000	3.450496	-0.158027	-2.767296	0.815047	2.767296	-1.146420	
564	-0.125961	-1.610629	34.566619	-2.488348	-0.000000	2.488348	-0.077773	-1.887544	0.587548	1.887544	-1.064195	
565	0.675347	-0.855778	35.047038	-1.004347	-0.000000	1.004347	0.005644	-0.538666	0.276391	0.538666	-0.869603	
566	1.597375	0.114462	34.153258	0.881725	0.000000	-0.881725	0.075849	1.108964	-0.068685	-1.108964	-0.563316	
567	2.369763	1.031008	31.850052	2.701796	0.000000	-2.701796	0.088585	2.484082	-0.332278	-2.484082	-0.260341	
568	2.785054	1.555687	28.638177	4.085220	0.000000	-4.085220	0.023766	3.167454	-0.431323	-3.167454	-0.140584	
569	2.895153	1.676968	25.392861	4.996411	0.000000	-4.996411	-0.076423	3.285779	-0.399145	-3.285779	-0.210965	
570	2.891437	1.696479	22.900399	5.445025	0.000000	-5.445025	-0.158144	3.126092	-0.326395	-3.126092	-0.297581	
571	2.843395	1.772800	21.647334	5.332517	0.000000	-5.332517	-0.197680	2.739644	-0.251738	-2.739644	-0.296323	
572	2.643729	1.716288	21.918203	4.705652	0.304318	-4.705652	-0.192485	2.151399	-0.161125	-2.151399	-0.284364	
573	2.318150	1.456992	23.676803	3.837537	0.190363	-3.837537	-0.150351	1.589563	-0.069171	-1.589563	-0.321827	
574	2.067361	1.222900	26.467020	2.958293	0.067813	-2.958293	-0.088538	1.193683	-0.005188	-1.193683	-0.366714	
575	1.853595	0.998750	29.754754	2.100420	-0.097506	-2.100420	-0.023219	0.845301	0.036329	-0.845301	-0.416710	
576	1.488760	0.538559	33.112728	1.273283	-0.197407	-1.273283	0.016140	0.484813	0.070110	-0.484813	-0.533826	
577	1.067271	-0.054984	36.139663	0.626832	-0.161420	-0.626832	-0.004082	0.215797	0.103718	-0.215797	-0.722814	
578	0.766271	-0.498312	38.468734	0.301727	-0.037385	-0.301727	-0.064705	0.068996	0.142601	-0.068996	-0.916464	
579	0.558508	-0.806921	39.873111	0.198330	0.138038	-0.198330	-0.141762	-0.045915	0.194589	0.045915	-1.104624	
580	0.461758	-1.056048	40.319346	0.072863	0.334106	-0.072863	-0.262801	-0.146708	0.270323	0.146708	-1.362807	
581	0.555144	-1.123028	39.853430	-0.230455	0.441789	0.230455	-0.421173	-0.248852	0.358781	0.248852	-1.664176	
582	0.619672	-1.054595	38.507558	-0.734727	0.373789	0.734727	-0.548738	-0.507721	0.415651	0.507721	-1.828744	
583	0.343565	-1.150817	36.470625	-1.297321	0.230693	1.297321	-0.632887	-0.937575	0.420620	0.937575	-1.792008	
584	-0.074810	-1.378736	34.215858	-1.611336	0.146823	1.611336	-0.705764	-1.192364	0.408075	1.192364	-1.714613	
585	-0.077431	-1.256034	32.323427	-1.524266	0.064243	1.524266	-0.695816	-1.012846	0.391499	1.012846	-1.652117	
586	0.442388	-0.628059	31.268451	-1.225397	-0.094822	1.225397	-0.508677	-0.644913	0.337500	0.644913	-1.486075	
587	0.997140	-0.008979	31.401915	-1.001450	-0.254138	1.001450	-0.259145	-0.435223	0.257187	0.435223	-1.317749	
588	1.277889	0.198225	32.929624	-0.924191	-0.334946	0.924191	-0.152572	-0.336141	0.219584	0.336141	-1.389401	
589	1.425857	0.186305	35.647460	-0.799482	-0.378096	0.799482	-0.174007	-0.056285	0.218715	0.056285	-1.655731	
590	1.438516	0.143303	38.852540	-0.513884	-0.404668	0.513884	-0.214460	0.393021	0.209681	-0.393021	-1.852300	
591	1.115822	-0.072043	41.846841	-0.244056	-0.343928	0.244056	-0.343521	0.620685	0.260658	-0.620685	-1.888210	
592	0.621172	-0.464138	44.442580	-0.111245	-0.203050	0.111245	-0.641259	0.515490	0.441082	-0.515490	-1.954091	
593	0.349226	-0.799784	46.807005	0.042210	-0.088899	-0.042210	-1.006866	0.376245	0.684944	-0.376245	-2.246125	
594	0.340064	-0.980284	48.980329	0.350554	-0.030546	-0.350554	-1.316691	0.269696	0.911072	-0.269696	-2.679045	
595	0.339172	-1.069003	50.695966	0.680621	0.033825	-0.680621	-1.510509	-0.024273	1.088130	0.024273	-2.956832	
596	0.235200	-1.104627	51.612052	0.854703	0.136330	-0.854703	-1.553972	-0.447584	1.185067	0.447584	-2.931920	
597	0.196819	-1.019888	51.655977	0.951875	0.220542	-0.951875	-1.408621	-0.607123	1.151521	0.607123	-2.726811	
598	0.497250	-0.610213	51.013854	1.191477	0.161877	-1.191477	-0.909616	-0.285604	0.856826	0.285604	-2.358989	
599	1.093524	0.139091	49.827612	1.495248	-0.059868	-1.495248	-0.034107	0.217228	0.276648	-0.217228	-1.705959	
600	1.483785	0.710418	48.248572	1.340006	-0.238122	-1.340006	0.669546	0.366184	-0.192016	-0.366184	-1.079681	
601	1.370130	0.630834	46.728777	0.401895	-0.198403	-0.401895	0.639006	0.003231	-0.108146	-0.003231	-1.046909	
602	1.114619	0.186179	45.791228	-0.854918	-0.082314	0.854918	0.103779	-0.495066	0.370165	0.495066	-1.593985	
603	1.080946	-0.085575	45.495361	-1.766120	-0.083279	1.766120	-0.322096	-0.701769	0.751946	0.701769	-2.164885	
604	1.051041	-0.234157	45.514973	-2.230110	-0.133643	2.230110	-0.546837	-0.710398	0.964693	0.710398	-2.477731	
605	0.757940	-0.591779	45.692806	-2.683070	-0.129779	2.683070	-0.913894	-0.947584	1.299748	0.947584	-2.798295	
606	0.455491	-0.996950	46.110144	-3.552484	-0.187326	3.552484	-1.352536	-1.295604	1.687673	1.295604	-3.269268	
607	0.433780	-1.052602	46.710662	-4.765827	-0.391916	4.765827	-1.408137	-1.286584	1.741824	1.286584	-3.517552	
608	0.434877	-0.935711	47.419907	-5.834767	-0.507202	5.834767	-1.155049	-1.213387	1.563437	1.213387	-3.382698	
609	0.230519	-1.010999	48.577012	-6.208153	-0.337038	6.208153	-1.034093	-1.569504	1.544715	1.569504	-3.271646	
610	0.328944	-0.838497	50.624016	-5.217061	-0.153181	5.217061	-0.744686	-1.370868	1.343166	1.370868	-3.121968	
611	1.158892	0.150643	53.460666	-2.247024	-0.245195	2.247024	0.314084	0.636134	0.371270	-0.636134	-2.260377	
612	2.149364	1.402258	56.695696	2.244885	-0.388595	-2.244885	1.674660	3.379535	-0.909109	-3.379535	-0.905321	
613	2.752503	2.177097	60.232563	6.780396	-0.375419	-6.780396	2.513814	5.222228	-1.723810	-5.222228	0.007148	
614	3.288521	2.734382	64.028364	9.993287	-0.393151	-9.993287	3.025150	6.542820	-2.242689	-6.542820	0.403887	
615	3.787117	3.211217	67.831002	11.148654	-0.512566	-11.148654	3.414115	7.428007	-2.652475	-7.428007	0.572001	
616	3.658307	2.999827	71.600705	10.311686	-0.567465	-10.311686	3.064745	6.560535	-2.409272	-6.560535	0.164064	
617	2.976175	2.076671	75.644801	8.461008	-0.545347	-8.461008	1.894721	4.205923	-1.419039	-4.205923	-1.010049	
618	2.466588	1.286695	80.021805	7.072571	-0.555473	-7.072571	0.875998	2.402636	-0.519060	-2.402636	-2.260851	
619	2.392726	1.124035	84.293646	7.113955	-0.536792	-7.113955	0.700561	1.890301	-0.305761	-1.890301	-2.710874	
620	2.397270	1.207635	88.191374	8.319993	-0.322574	-8.319993	0.955012	1.677084	-0.410817	-1.677084	-2.522588	
621	2.083636	0.946949	92.013963	9.320930	0.058117	-9.320930	0.803737	1.000770	-0.151726	-1.000770	-2.605579	
622	1.456906	0.367005	95.982139	8.573806	0.426797	-8.573806	0.211332	0.115164	0.453446	-0.115164	-2.972924	
623	0.811411	-0.105161	99.860500	5.548372	0.623288	-5.548372	-0.146529	-0.619316	0.886829	0.619316	-2.924139	
624	0.352924	-0.394832	103.588361	1.435367	0.511629	-1.435367	-0.155941	-1.350583	1.143098	1.350583	-2.769916	
625	0.291424	-0.493669	107.413353	-1.814257	0.165707	1.814257	-0.148426	-2.080825	1.429276	2.080825	-3.151117	
626	0.833865	-0.038660	111.154656	-3.287970	-0.099789	3.287970	0.277496	-2.388622	1.261450	2.388622	-3.226487	
627	1.648800	0.882769	114.368673	-3.291824	-0.126544	3.291824	1.502444	-2.070498	0.321274	2.070498	-2.147067	
628	2.016849	1.400947	117.303854	-2.628563	-0.050660	2.628563	2.400694	-1.630865	-0.428056	1.630865	-1.179603	
629	1.755102	1.089894	120.565389	-2.127293	-0.088418	2.127293	1.719839	-1.460398	-0.102931	1.460398	-1.661613	
630	1.338683	0.566500	123.978042	-2.254808	-0.325165	2.254808	0.244099	-1.121031	0.571719	1.121031	-2.606287	
631	1.132481	0.432323	126.896010	-2.882771	-0.615616	2.882771	-0.346324	-0.643564	0.598589	0.643564	-2.522482	
632	1.133633	0.564052	129.235235	-3.377934	-0.728249	3.377934	0.152549	-0.606670	0.226828	0.606670	-1.882146	
633	1.313726	0.655548	131.325150	-3.029646	-0.681948	3.029646	0.674704	-0.800254	0.186575	0.800254	-2.118585	
634	1.717841	0.748158	133.281318	-1.798498	-0.667203	1.798498	0.745181	-0.519088	0.459488	0.519088	-3.359943	
635	2.251910	1.005006	135.046145	-0.344607	-0.711315	0.344607	0.891457	0.457830	0.469055	-0.457830	-4.434121	
636	2.585752	1.279580	136.784654	0.979284	-0.674498	-0.979284	1.369439	1.527410	0.114768	-1.527410	-4.598169	
637	2.549191	1.361344	138.939225	2.670564	-0.452144	-2.670564	1.941817	2.016291	-0.251072	-2.016291	-4.114894	
638	2.418193	1.422750	141.691666	5.091599	-0.078414	-5.091599	2.753698	2.075096	-0.690528	-2.075096	-3.168911	
639	2.347526	1.610752	144.668585	7.461307	0.340846	-7.461307	3.975978	1.977015	-1.404952	-1.977015	-1.592512	
640	2.161874	1.743092	147.580542	8.670798	0.716862	-8.670798	5.261745	1.512696	-2.129168	-1.512696	0.309740	
641	2.019024	1.817488	150.646359	8.076454	0.935498	-8.076454	6.339072	0.872163	-2.634721	-0.872163	1.654134	
642	2.267924	1.990708	153.957177	5.545967	0.858714	-5.545967	6.943798	0.404692	-2.847895	-0.404692	1.591008	
643	2.646365	2.086056	157.077966	1.707722	0.514699	-1.707722	6.568568	-0.054833	-2.564462	0.054833	0.205863	
644	2.529696	1.824411	159.641449	-2.253877	0.164809	2.253877	5.248326	-0.545253	-1.849782	0.545253	-1.169315	
645	1.897894	1.277600	161.918391	-5.157344	-0.003925	5.157344	3.581114	-0.939666	-0.965721	0.939666	-1.842782	
646	1.485198	0.831810	164.583217	-6.400971	-0.141651	6.400971	2.083747	-1.403522	-0.057897	1.403522	-2.915483	
647	1.838501	0.860293	167.863140	-5.802127	-0.386820	5.802127	1.462144	-1.670442	0.328449	1.670442	-4.604092	
648	2.604952	1.331321	171.261223	-2.816668	-0.418735	2.816668	2.542509	-1.182533	-0.440856	1.182533	-5.146984	
649	3.125998	1.792851	174.495840	2.517370	0.039686	-2.517370	4.827006	-0.813922	-1.740721	0.813922	-4.195717	
650	3.253147	1.880461	177.929580	7.914213	0.631277	-7.914213	6.459884	-1.192587	-2.240593	1.192587	-3.823165	
651	3.105885	1.686787	181.607959	10.295724	0.944274	-10.295724	6.723161	-1.285061	-1.940582	1.285061	-4.293673	
652	2.695441	1.526044	184.877510	9.120660	1.041499	-9.120660	6.853703	-1.117305	-1.994931	1.117305	-3.192413	
653	2.111503	1.383233	187.505442	6.055450	1.014809	-6.055450	7.150153	-1.778435	-2.280068	1.778435	-0.950621	
654	1.596659	1.021822	190.210937	2.463355	0.771061	-2.463355	6.356065	-2.956956	-1.570763	2.956956	-0.977627	
655	1.453353	0.760677	193.522235	-0.682748	0.471406	0.682748	5.335511	-3.780019	-0.652287	3.780019	-2.452339	
656	1.860177	1.176024	0.000000	-2.416803	0.533726	2.416803	6.775730	-3.723951	-1.705373	3.723951	-1.281117	
657	2.521591	1.902125	200.615974	-2.232044	0.940633	2.232044	9.535306	-2.847531	-3.841493	2.847531	1.349186	
658	3.017323	2.183835	204.358689	-0.286792	1.176562	0.286792	10.066579	-1.897213	-4.392397	1.897213	1.153820	
659	3.556000	2.401357	208.266445	2.801661	1.240826	-2.801661	9.969373	-0.729367	-4.569616	0.729367	0.036083	
