kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_17_51.4	10-2-2021	16:11:54:314	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
437	-0.120793	0.113130	140.524164	2.572773	0.000000	-2.572773	0.320257	0.931475	-0.021404	-0.931475	-0.360358	
438	-0.868161	-0.462892	114.387523	1.066451	-0.000000	-1.066451	0.666104	0.113766	-0.262829	-0.113766	-0.016595	
439	-1.034628	-0.869748	90.905834	-0.263441	-0.000000	0.263441	0.823702	-0.754496	-0.413383	0.754496	0.538295	
440	-0.592975	-0.821788	71.607858	-0.646030	-0.000000	0.646030	0.732860	-1.015230	-0.396208	1.015230	0.767681	
441	-0.023719	-0.445510	57.378788	-0.118278	-0.000000	0.118278	0.494449	-0.669611	-0.272837	0.669611	0.566780	
442	0.482156	-0.026010	47.611933	0.589507	0.000000	-0.589507	0.287517	-0.211201	-0.160453	0.211201	0.293953	
443	1.064572	0.353799	41.268483	0.967920	0.000000	-0.967920	0.232194	0.135520	-0.111105	-0.135520	0.145953	
444	1.641204	0.725514	37.463554	1.021050	0.000000	-1.021050	0.273884	0.351256	-0.078092	-0.351256	0.027944	
445	1.904426	1.005530	35.452194	0.810841	0.000000	-0.810841	0.271660	0.317864	-0.019390	-0.317864	-0.115885	
446	1.800586	1.094155	34.922504	0.511733	0.000000	-0.511733	0.201275	0.146413	0.028301	-0.146413	-0.203614	
447	1.573844	1.056195	35.818975	0.394415	0.000000	-0.394415	0.133255	0.102217	0.031254	-0.102217	-0.206131	
448	1.402156	1.015366	37.916637	0.484588	0.000000	-0.484588	0.103189	0.213387	0.009479	-0.213387	-0.179398	
449	1.277515	0.981010	40.907916	0.622872	-0.523950	-0.622872	0.096746	0.339891	-0.014988	-0.339891	-0.155262	
450	1.163477	0.911995	44.527938	0.708319	0.000000	-0.708319	0.080274	0.384390	-0.036742	-0.384390	-0.133567	
451	1.067931	0.833296	48.305856	0.689108	-0.403977	-0.689108	0.038841	0.314796	-0.046935	-0.314796	-0.121366	
452	1.007722	0.776281	51.581597	0.492642	0.000000	-0.492642	-0.017175	0.122683	-0.043104	-0.122683	-0.124595	
453	1.026695	0.717984	54.114364	-0.013718	0.000000	0.013718	-0.067025	-0.209560	-0.048666	0.209560	-0.131547	
454	1.178220	0.662918	56.258199	-0.940066	0.000000	0.940066	-0.081741	-0.642751	-0.081951	0.642751	-0.131779	
455	1.378077	0.657922	58.190600	-1.924493	0.000000	1.924493	-0.054591	-1.003504	-0.109444	1.003504	-0.137328	
456	1.372385	0.647768	59.535627	-2.248742	-0.363837	2.248742	-0.021323	-1.104987	-0.087561	1.104987	-0.142231	
457	1.014647	0.472169	60.001010	-1.838204	0.000000	1.838204	0.018603	-0.883972	-0.054809	0.883972	-0.106323	
458	0.503072	0.104425	59.655042	-1.115407	0.000000	1.115407	0.143611	-0.430907	-0.095793	0.430907	-0.046778	
459	0.159325	-0.280055	58.503842	-0.229068	0.000000	0.229068	0.394187	0.031428	-0.220706	-0.031428	-0.046584	
460	0.049889	-0.557127	56.470103	0.745703	0.000000	-0.745703	0.700904	0.331950	-0.368029	-0.331950	-0.139401	
461	0.014087	-0.774263	53.780989	1.613117	-0.451416	-1.613117	0.999125	0.576727	-0.502926	-0.576727	-0.296770	
462	-0.025170	-0.951897	51.000819	2.396965	-0.000000	-2.396965	1.303248	0.933174	-0.620578	-0.933174	-0.490378	
463	0.002268	-0.989535	48.659310	3.189560	-0.000000	-3.189560	1.598580	1.292328	-0.688089	-1.292328	-0.684050	
464	0.099833	-0.846158	46.975100	3.678800	-0.000000	-3.678800	1.756529	1.402231	-0.660640	-1.402231	-0.806579	
465	0.153720	-0.627507	45.952045	3.421049	-0.000000	-3.421049	1.656798	1.191244	-0.544939	-1.191244	-0.809081	
466	0.147320	-0.441024	45.529180	2.531817	-0.000000	-2.531817	1.354320	0.829168	-0.408073	-0.829168	-0.733658	
467	0.231921	-0.291011	45.573637	1.530304	-0.000000	-1.530304	1.030143	0.502280	-0.318932	-0.502280	-0.677956	
468	0.499490	-0.126687	45.919413	0.753868	-0.000000	-0.753868	0.778637	0.256462	-0.279215	-0.256462	-0.667972	
469	0.831169	0.073775	46.457127	0.249301	0.000000	-0.249301	0.547992	0.067825	-0.237639	-0.067825	-0.608222	
470	1.041304	0.249579	47.281907	-0.038895	0.000000	0.038895	0.307269	-0.067707	-0.178148	0.067707	-0.460853	
471	1.083609	0.308985	48.963524	-0.121845	0.000000	0.121845	0.139656	-0.120444	-0.134010	0.120444	-0.362657	
472	1.041176	0.277032	52.459828	0.008481	-0.197874	-0.008481	0.099120	-0.091322	-0.113506	0.091322	-0.362489	
473	0.959239	0.293556	58.387627	0.214279	0.000000	-0.214279	0.099300	-0.085320	-0.090518	0.085320	-0.267953	
474	0.823377	0.413183	66.818186	0.215916	0.000000	-0.215916	0.038293	-0.217692	-0.065456	0.217692	0.016089	
475	0.684005	0.538174	77.889300	0.008401	0.000000	-0.008401	-0.064406	-0.369529	-0.063041	0.369529	0.287728	
476	0.617193	0.586645	91.542839	-0.085199	0.000000	0.085199	-0.128614	-0.340481	-0.083868	0.340481	0.375833	
477	0.586322	0.570734	106.886939	0.109607	-0.131066	-0.109607	-0.127779	-0.110962	-0.111680	0.110962	0.340690	
478	0.559220	0.488456	122.925158	0.474808	0.000000	-0.474808	-0.095862	0.239890	-0.127588	-0.239890	0.239702	
479	0.673684	0.331137	139.164367	0.871527	0.000000	-0.871527	-0.045046	0.754783	-0.122625	-0.754783	0.052896	
480	0.997257	0.191726	154.463058	1.413738	0.000000	-1.413738	0.061269	1.588788	-0.131035	-1.588788	-0.141069	
481	1.287814	0.145346	166.731687	2.335165	-0.325933	-2.335165	0.204342	2.588696	-0.174261	-2.588696	-0.216372	
482	1.356085	0.095413	174.919716	3.634424	0.000000	-3.634424	0.270211	3.370986	-0.191408	-3.370986	-0.213109	
483	1.404972	-0.037167	179.572345	5.154926	0.000000	-5.154926	0.231335	4.079621	-0.154378	-4.079621	-0.240000	
484	1.597908	-0.147247	180.800209	6.927643	0.000000	-6.927643	0.186426	4.978299	-0.119842	-4.978299	-0.243235	
485	1.699572	-0.161957	177.858100	8.687551	0.000000	-8.687551	0.150577	5.568841	-0.092357	-5.568841	-0.160001	
486	1.575978	-0.175164	170.952534	9.586497	0.000000	-9.586497	0.050708	5.320008	-0.015420	-5.320008	-0.077537	
487	1.484400	-0.237888	161.358129	9.414196	0.000000	-9.414196	-0.101716	4.584254	0.106715	-4.584254	-0.040577	
488	1.496689	-0.272984	149.788595	8.567736	0.000000	-8.567736	-0.264787	3.756102	0.228361	-3.756102	0.013139	
489	1.313943	-0.268119	136.344461	6.890271	0.339591	-6.890271	-0.456749	2.608272	0.337988	-2.608272	0.055218	
490	0.892376	-0.320436	121.782116	4.297778	0.000000	-4.297778	-0.672304	1.198377	0.460428	-1.198377	-0.017061	
491	0.606803	-0.412236	107.318575	1.614099	0.287986	-1.614099	-0.865381	0.143100	0.599640	-0.143100	-0.117086	
492	0.665427	-0.351644	93.304778	-0.333264	0.000000	0.333264	-0.937116	-0.371672	0.626076	0.371672	-0.016905	
493	0.822638	-0.071823	79.407000	-1.266099	0.302654	1.266099	-0.689361	-0.588765	0.379782	0.588765	0.250158	
494	0.797963	0.214891	65.959995	-1.227323	0.274542	1.227323	-0.147665	-0.595267	-0.009111	0.595267	0.411889	
495	0.692841	0.336568	53.917493	-0.784219	0.188297	0.784219	0.272744	-0.426936	-0.238440	0.426936	0.418140	
496	0.760570	0.398263	43.716874	-0.477281	0.146277	0.477281	0.418105	-0.169029	-0.318912	0.169029	0.476312	
497	0.944007	0.498292	35.288621	-0.154266	0.000000	0.154266	0.551731	0.059336	-0.431809	-0.059336	0.594696	
498	0.978020	0.500221	28.837254	0.161185	0.236665	-0.161185	0.639250	0.068490	-0.466352	-0.068490	0.582680	
499	0.855787	0.307219	24.723276	0.241971	0.000000	-0.241971	0.397481	-0.013302	-0.243105	0.013302	0.476873	
500	0.808849	0.051372	22.871548	0.777679	0.314316	-0.777679	-0.114978	0.260333	0.124220	-0.260333	0.466577	
501	0.871864	-0.150360	22.839766	2.064453	0.328268	-2.064453	-0.675157	0.899477	0.467896	-0.899477	0.531707	
502	0.845933	-0.331821	24.354785	2.894163	0.000000	-2.894163	-1.190797	1.398293	0.778988	-1.398293	0.512274	
503	0.656329	-0.510812	27.501991	2.767205	0.200639	-2.767205	-1.582761	1.500073	1.048501	-1.500073	0.377709	
504	0.452796	-0.625239	32.296851	2.337194	0.000000	-2.337194	-1.790105	1.431156	1.207926	-1.431156	0.229764	
505	0.385910	-0.630755	38.351704	1.975427	0.055025	-1.975427	-1.848368	1.347195	1.224629	-1.347195	0.142050	
506	0.450242	-0.538480	45.051402	1.505270	0.000000	-1.505270	-1.756314	1.143186	1.099338	-1.143186	0.103017	
507	0.558535	-0.391024	51.760513	0.866715	0.000000	-0.866715	-1.484996	0.801916	0.865519	-0.801916	0.081998	
508	0.695743	-0.222324	57.770617	0.375839	0.000000	-0.375839	-1.102241	0.502603	0.590712	-0.502603	0.079777	
509	0.881089	-0.039811	62.327131	0.230639	0.042041	-0.230639	-0.734376	0.372485	0.315741	-0.372485	0.100555	
510	1.016665	0.117672	65.068359	0.265667	0.019731	-0.265667	-0.460515	0.397769	0.074204	-0.397769	0.123261	
511	1.011798	0.174785	66.295852	0.429540	0.000000	-0.429540	-0.292758	0.480871	-0.053226	-0.480871	0.121836	
512	1.004861	0.138383	66.418400	0.923746	0.000000	-0.923746	-0.242003	0.564156	-0.034460	-0.564156	0.101972	
513	1.170101	0.130806	65.382538	1.685397	0.000000	-1.685397	-0.274100	0.709253	0.017506	-0.709253	0.101421	
514	1.381289	0.219313	63.152474	2.135835	-0.140900	-2.135835	-0.309520	0.817672	0.005480	-0.817672	0.127795	
515	1.352460	0.282497	60.474189	1.502777	0.000000	-1.502777	-0.333664	0.670935	-0.007293	-0.670935	0.128705	
516	1.054552	0.175545	58.501495	0.170030	0.000000	-0.170030	-0.378934	0.338289	0.085559	-0.338289	0.076472	
517	0.727261	-0.037182	57.647334	-0.760614	0.000000	0.760614	-0.473494	-0.048256	0.262834	0.048256	0.013721	
518	0.495346	-0.205179	57.424357	-1.279225	0.000000	1.279225	-0.595781	-0.390078	0.402647	0.390078	-0.026868	
519	0.282250	-0.332509	57.500785	-1.680441	0.000000	1.680441	-0.688097	-0.619066	0.473021	0.619066	-0.052840	
520	0.138134	-0.448568	58.042198	-1.785150	0.000000	1.785150	-0.724303	-0.756946	0.516105	0.756946	-0.068018	
521	0.262134	-0.425788	58.705422	-1.609957	0.016531	1.609957	-0.694517	-0.756526	0.500208	0.756526	-0.067890	
522	0.620824	-0.195120	58.432328	-1.401814	0.000000	1.401814	-0.597493	-0.587688	0.395547	0.587688	-0.055238	
523	0.945039	0.073470	56.811553	-1.155584	0.000000	1.155584	-0.471633	-0.376935	0.276073	0.376935	-0.039417	
524	1.141598	0.230370	54.534191	-0.808341	0.000000	0.808341	-0.362523	-0.238066	0.213411	0.238066	-0.027507	
525	1.327382	0.356447	52.078426	-0.485632	0.000000	0.485632	-0.259400	-0.162339	0.179187	0.162339	-0.016059	
526	1.498370	0.539322	49.122562	-0.286300	0.000000	0.286300	-0.136968	-0.118633	0.128218	0.118633	0.000000	
527	1.520556	0.668796	45.548229	-0.152531	0.000000	0.152531	-0.034708	-0.112136	0.085354	0.112136	-0.000853	
528	1.364563	0.605143	41.932875	-0.035216	-0.022565	0.035216	-0.003077	-0.089241	0.081709	0.089241	-0.000000	
529	1.090939	0.368969	38.804308	0.102558	0.000000	-0.102558	-0.024684	0.024594	0.093171	-0.024594	-0.000103	
530	0.743615	0.067488	36.319636	0.301920	0.000000	-0.301920	-0.045874	0.218824	0.084596	-0.218824	0.000000	
531	0.440870	-0.211533	34.685580	0.534732	0.000000	-0.534732	-0.040537	0.435716	0.055913	-0.435716	0.000000	
532	0.385881	-0.380025	33.896855	0.755379	0.000000	-0.755379	-0.017020	0.674989	0.026557	-0.674989	-0.085244	
533	0.610561	-0.375429	33.238004	0.954673	0.000000	-0.954673	0.002723	0.903946	0.015334	-0.903946	-0.166667	
534	0.878876	-0.252893	31.925954	1.045262	0.000000	-1.045262	0.003683	0.958361	0.031413	-0.958361	-0.251349	
535	0.993407	-0.139092	29.929159	0.883124	0.000000	-0.883124	-0.007629	0.777288	0.060631	-0.777288	-0.307562	
536	1.017632	-0.076898	27.687147	0.584336	0.000000	-0.584336	-0.025488	0.540817	0.086746	-0.540817	-0.347944	
537	1.064923	-0.014530	25.421210	0.512008	0.000000	-0.512008	-0.072586	0.393587	0.118821	-0.393587	-0.390973	
538	1.083203	0.060607	23.187789	0.788755	0.000000	-0.788755	-0.141267	0.323636	0.150842	-0.323636	-0.414535	
539	0.985757	0.087309	21.306702	1.204038	0.000000	-1.204038	-0.164360	0.333553	0.140538	-0.333553	-0.406604	
540	0.819184	0.038093	20.253615	1.694054	0.000000	-1.694054	-0.112819	0.496080	0.068405	-0.496080	-0.400734	
541	0.692822	-0.032012	20.182637	2.391640	0.000000	-2.391640	-0.030695	0.801200	-0.028137	-0.801200	-0.421297	
542	0.641253	-0.073027	20.896041	3.148994	0.000000	-3.148994	0.059535	1.080147	-0.102325	-1.080147	-0.451014	
543	0.630590	-0.104250	22.181927	3.548523	0.000000	-3.548523	0.168596	1.170677	-0.148122	-1.170677	-0.475137	
544	0.643911	-0.154479	23.905566	3.347990	0.000000	-3.347990	0.268281	1.049418	-0.177987	-1.049418	-0.501459	
545	0.689735	-0.193005	25.811427	2.579893	0.000000	-2.579893	0.303385	0.777638	-0.182925	-0.777638	-0.518995	
546	0.742948	-0.172810	27.474673	1.572014	0.000000	-1.572014	0.259938	0.467923	-0.152364	-0.467923	-0.489997	
547	0.747821	-0.111970	28.573461	0.737748	0.000000	-0.737748	0.181813	0.232210	-0.106972	-0.232210	-0.406524	
548	0.711402	-0.065345	29.107264	0.244663	-0.051289	-0.244663	0.119770	0.115817	-0.076122	-0.115817	-0.315489	
549	0.723542	-0.042805	29.221031	0.091615	0.000000	-0.091615	0.092021	0.111204	-0.066522	-0.111204	-0.262966	
550	0.829344	-0.024490	28.975253	0.249256	0.000000	-0.249256	0.095137	0.191149	-0.071642	-0.191149	-0.249640	
551	0.941676	-0.026190	28.452912	0.582019	0.000000	-0.582019	0.121099	0.302519	-0.086183	-0.302519	-0.252248	
552	0.946217	-0.083453	27.898744	0.875145	0.000000	-0.875145	0.157618	0.392871	-0.103738	-0.392871	-0.255189	
553	0.869076	-0.173314	27.524152	1.032608	-0.180005	-1.032608	0.193373	0.442955	-0.117332	-0.442955	-0.256752	
554	0.827558	-0.212527	27.207064	1.069936	0.000000	-1.069936	0.223450	0.435740	-0.123364	-0.435740	-0.254002	
555	0.821773	-0.163414	26.544324	0.981130	0.000000	-0.981130	0.241535	0.354768	-0.119616	-0.354768	-0.231524	
556	0.754846	-0.087618	25.287898	0.761464	0.000000	-0.761464	0.241127	0.221800	-0.106541	-0.221800	-0.187290	
557	0.643451	-0.055784	23.601957	0.472291	0.000000	-0.472291	0.232683	0.090154	-0.094096	-0.090154	-0.149412	
558	0.604164	-0.057778	21.763562	0.200024	0.000000	-0.200024	0.241480	-0.018594	-0.095039	0.018594	-0.136788	
559	0.649187	-0.049712	19.840029	-0.040572	0.000000	0.040572	0.273323	-0.120501	-0.107973	0.120501	-0.133168	
560	0.683791	-0.034457	17.851329	-0.271477	0.000000	0.271477	0.304984	-0.216530	-0.121343	0.216530	-0.123474	
561	0.692452	-0.035695	15.985971	-0.456198	-0.166153	0.456198	0.325870	-0.292435	-0.135800	0.292435	-0.116103	
562	0.751452	-0.033005	14.393509	-0.544851	0.000000	0.544851	0.361381	-0.335560	-0.165650	0.335560	-0.114717	
563	0.862343	0.011960	12.951985	-0.531233	0.000000	0.531233	0.425416	-0.305847	-0.212541	0.305847	-0.105248	
564	0.930879	0.079191	11.474475	-0.392126	-0.073357	0.392126	0.484157	-0.167114	-0.256255	0.167114	-0.084671	
565	0.914087	0.107938	10.011646	-0.101710	0.000000	0.101710	0.511854	0.021474	-0.283550	-0.021474	-0.070560	
566	0.863749	0.088116	8.729086	0.281229	-0.012585	-0.281229	0.541064	0.157945	-0.303138	-0.157945	-0.071591	
567	0.823459	0.060360	7.648323	0.630651	0.000690	-0.630651	0.584431	0.216783	-0.317131	-0.216783	-0.076646	
568	0.789781	0.038932	6.742767	0.782275	0.000000	-0.782275	0.579540	0.208708	-0.315248	-0.208708	-0.078895	
569	0.779981	0.016303	6.058388	0.628619	0.000000	-0.628619	0.510459	0.141305	-0.306647	-0.141305	-0.082825	
570	0.833992	0.013168	5.554562	0.205198	0.000000	-0.205198	0.456532	0.033961	-0.307201	-0.033961	-0.089664	
571	0.930293	0.040904	5.185620	-0.337479	0.000000	0.337479	0.437840	-0.068242	-0.304484	0.068242	-0.094782	
572	0.991116	0.051656	5.283930	-0.644033	0.000000	0.644033	0.381981	-0.113383	-0.280021	0.113383	-0.097335	
573	0.984822	-0.005389	6.381064	-0.468306	0.000000	0.468306	0.280704	-0.157285	-0.240732	0.157285	-0.100676	
574	0.944209	-0.115845	8.684692	-0.284034	0.000000	0.284034	0.208582	-0.290076	-0.203000	0.290076	-0.102382	
575	0.893725	-0.234256	12.333373	-0.488555	0.000000	0.488555	0.183833	-0.465977	-0.168830	0.465977	-0.095746	
576	0.830642	-0.344884	17.534990	-0.852960	0.000000	0.852960	0.158841	-0.619044	-0.133862	0.619044	-0.078986	
577	0.764674	-0.445507	24.336655	-1.140447	0.000000	1.140447	0.122471	-0.733865	-0.103885	0.733865	-0.053921	
578	0.722496	-0.505190	32.604449	-1.351458	0.000000	1.351458	0.097911	-0.790371	-0.085707	0.790371	-0.022692	
579	0.717812	-0.492344	42.059277	-1.506742	0.000000	1.506742	0.088842	-0.780331	-0.075655	0.780331	0.010836	
580	0.778060	-0.404394	52.103218	-1.605790	0.000000	1.605790	0.081822	-0.738139	-0.067510	0.738139	0.041062	
581	0.981384	-0.219517	61.911621	-1.734748	0.000000	1.734748	0.062048	-0.712306	-0.054152	0.712306	0.056693	
582	1.327221	0.073027	71.064659	-1.982915	0.000000	1.982915	0.014781	-0.743710	-0.020922	0.743710	0.040371	
583	1.620685	0.357188	79.716329	-2.278703	0.000000	2.278703	-0.051681	-0.818576	0.031336	0.818576	-0.002723	
584	1.702872	0.474275	87.840224	-2.422106	0.000000	2.422106	-0.095264	-0.849871	0.071202	0.849871	-0.019643	
585	1.692617	0.420399	94.918278	-2.258047	0.000000	2.258047	-0.081534	-0.793884	0.074139	0.793884	0.057011	
586	1.787763	0.323319	100.665641	-1.738476	0.000000	1.738476	-0.010622	-0.691573	0.045000	0.691573	0.239211	
587	1.964766	0.289831	105.570966	-0.980118	-0.340471	0.980118	0.092126	-0.591593	0.002828	0.591593	0.429709	
588	2.019177	0.330124	110.393557	-0.311563	0.000000	0.311563	0.184017	-0.559511	-0.029578	0.559511	0.479516	
589	1.803874	0.348593	115.120637	0.067880	0.000000	-0.067880	0.230255	-0.583988	-0.046775	0.583988	0.391318	
590	1.365786	0.239301	118.833538	0.372106	0.000000	-0.372106	0.236284	-0.492554	-0.074156	0.492554	0.353629	
591	0.888730	0.050924	120.872678	0.848635	0.000000	-0.848635	0.214769	-0.201430	-0.116388	0.201430	0.429207	
592	0.527586	-0.053512	121.451561	1.294835	0.000000	-1.294835	0.137096	0.102633	-0.123764	-0.102633	0.418518	
593	0.348700	-0.045998	120.632313	1.300655	-0.037793	-1.300655	0.012870	0.350819	-0.094473	-0.350819	0.294586	
594	0.394963	-0.060504	117.782474	1.021467	-0.000000	-1.021467	-0.033358	0.865037	-0.127889	-0.865037	0.386519	
595	0.644331	-0.121251	112.970007	0.830427	-0.000000	-0.830427	0.066449	1.537988	-0.241657	-1.537988	0.748092	
596	0.924286	-0.095612	107.703934	0.370278	0.000000	-0.370278	0.204446	1.625215	-0.296597	-1.625215	0.913903	
597	1.043092	0.010915	103.225166	-0.484031	0.000000	0.484031	0.308246	0.971347	-0.238345	-0.971347	0.732037	
598	1.006670	0.013135	99.251623	-0.723455	0.000000	0.723455	0.437300	0.067008	-0.182542	-0.067008	0.635108	
599	0.945186	-0.129553	95.320880	-0.407840	-0.232985	0.407840	0.534401	-0.953394	-0.182813	0.953394	0.830417	
600	0.846832	-0.258744	92.074679	-0.667700	-0.240351	0.667700	0.476963	-1.716451	-0.181646	1.716451	1.022064	
601	0.610880	-0.321644	90.181442	-1.183858	0.000000	1.183858	0.331035	-1.664333	-0.159673	1.664333	1.030410	
602	0.339087	-0.414517	89.226577	-1.376331	-0.167133	1.376331	0.228720	-1.019695	-0.177312	1.019695	1.061303	
603	0.241532	-0.523193	88.630861	-1.555210	0.000000	1.555210	0.176753	-0.295826	-0.247146	0.295826	1.240416	
604	0.287785	-0.536855	88.388995	-1.812532	0.000000	1.812532	0.147347	0.295137	-0.295056	-0.295137	1.368185	
605	0.323142	-0.477596	88.198809	-2.093721	-0.000000	2.093721	0.163785	0.502336	-0.291854	-0.502336	1.336979	
606	0.427288	-0.418421	87.320750	-2.619051	0.000000	2.619051	0.224308	0.142304	-0.278255	-0.142304	1.359717	
607	0.731556	-0.295560	85.817732	-3.145803	0.000000	3.145803	0.232816	-0.734447	-0.221329	0.734447	1.503550	
608	1.054403	-0.072888	84.513050	-3.219888	0.000000	3.219888	0.129667	-1.857178	-0.084886	1.857178	1.500941	
609	1.164100	0.107832	83.649426	-3.049495	0.000000	3.049495	0.004608	-2.660316	0.033592	2.660316	1.320412	
610	1.182564	0.173447	82.972223	-3.066500	-0.198211	3.066500	-0.091825	-2.848185	0.080359	2.848185	1.252181	
611	1.312898	0.260427	82.728278	-3.383980	0.000000	3.383980	-0.176714	-2.754317	0.126129	2.754317	1.269668	
612	1.412492	0.405992	83.301184	-3.771546	0.000000	3.771546	-0.154176	-2.578013	0.174717	2.578013	1.097080	
613	1.282384	0.430355	84.331257	-3.676230	0.000000	3.676230	-0.001509	-2.231020	0.168266	2.231020	0.862544	
614	1.143325	0.316929	85.233264	-3.087273	0.000000	3.087273	0.120872	-1.832036	0.124819	1.832036	0.916749	
615	1.294543	0.291374	86.120005	-2.495740	0.000000	2.495740	0.154372	-1.512874	0.100599	1.512874	1.202718	
616	1.538996	0.371120	87.245089	-1.959144	0.000000	1.959144	0.201922	-1.207607	0.085030	1.207607	1.426207	
617	1.504658	0.289855	88.054593	-1.351177	0.000000	1.351177	0.281402	-0.737806	0.014691	0.737806	1.642780	
618	1.275650	-0.018172	87.802648	-0.632590	-0.132058	0.632590	0.313900	-0.008345	-0.123781	0.008345	2.146118	
619	1.192300	-0.280563	86.591989	0.292039	0.000000	-0.292039	0.339658	0.673411	-0.269552	-0.673411	2.856225	
620	1.262638	-0.330892	85.038701	1.216879	0.000000	-1.216879	0.449986	0.819602	-0.358779	-0.819602	3.335468	
621	1.226288	-0.320602	83.553915	1.674504	0.000000	-1.674504	0.575453	0.583102	-0.396698	-0.583102	3.418271	
622	1.059218	-0.384228	82.472546	1.675352	0.000000	-1.675352	0.600273	0.492026	-0.424774	-0.492026	3.386264	
623	1.014811	-0.409835	82.218467	1.454011	0.000000	-1.454011	0.593934	0.529673	-0.462868	-0.529673	3.438095	
624	1.180498	-0.266919	82.995339	1.079868	0.000000	-1.079868	0.671625	0.429900	-0.500009	-0.429900	3.363939	
625	1.338988	-0.018556	84.631518	0.532081	0.000000	-0.532081	0.751911	0.175630	-0.492848	-0.175630	2.896561	
626	1.349727	0.214899	86.840249	-0.210871	0.078083	0.210871	0.743498	-0.104860	-0.420136	0.104860	2.142298	
627	1.368100	0.419341	89.531351	-1.188130	0.000000	1.188130	0.780962	-0.381994	-0.334760	0.381994	1.511740	
628	1.520485	0.600928	92.800101	-2.637470	0.000000	2.637470	0.979842	-0.826696	-0.283415	0.826696	1.280928	
629	1.620288	0.661072	96.553757	-4.597690	0.000000	4.597690	1.165160	-1.432092	-0.244745	1.432092	1.361500	
630	1.487513	0.497196	100.304967	-6.315849	0.000000	6.315849	1.114583	-1.817661	-0.220667	1.817661	1.655325	
631	1.324923	0.217456	103.587565	-6.841640	0.000000	6.841640	0.872333	-1.966884	-0.241518	1.966884	2.294400	
632	1.393234	0.110166	106.526568	-6.090338	0.000000	6.090338	0.619525	-2.359631	-0.257361	2.359631	3.006748	
633	1.530685	0.296339	109.651455	-4.448270	0.000000	4.448270	0.478393	-2.646003	-0.212288	2.646003	2.935819	
634	1.422724	0.525488	112.994002	-2.091219	0.000000	2.091219	0.429377	-1.974276	-0.152720	1.974276	1.972101	
635	1.169167	0.510335	115.887102	0.028891	0.000000	-0.028891	0.333709	-0.989606	-0.145695	0.989606	1.379366	
636	1.156204	0.369135	118.031535	0.533625	0.000000	-0.533625	0.270541	-0.815684	-0.225582	0.815684	2.019901	
637	1.433815	0.397772	120.033089	0.069477	0.000000	-0.069477	0.475011	-0.863719	-0.368461	0.863719	3.012616	
638	1.677327	0.519572	122.300344	0.124697	0.000000	-0.124697	0.817970	-0.362558	-0.501327	0.362558	3.511591	
639	1.783884	0.465401	124.322057	0.774247	0.000000	-0.774247	1.062088	0.371808	-0.644152	-0.371808	4.221140	
640	1.927824	0.306089	125.753018	1.459549	0.000000	-1.459549	1.242464	0.868682	-0.826258	-0.868682	5.544722	
641	1.983102	0.208209	127.082179	1.849006	0.000000	-1.849006	1.317212	0.978226	-0.916440	-0.978226	6.332795	
642	1.629611	0.001595	128.474609	1.701972	0.025502	-1.701972	1.084935	0.622684	-0.797329	-0.622684	6.072301	
643	1.079811	-0.374228	129.493457	1.123598	0.000000	-1.123598	0.692130	-0.004574	-0.594434	0.004574	5.758371	
644	0.871819	-0.500855	130.653699	0.680587	0.000000	-0.680587	0.572509	-0.376624	-0.493348	0.376624	5.549995	
645	1.002937	-0.172624	133.299568	0.783915	0.000000	-0.783915	0.777437	-0.159965	-0.479729	0.159965	4.573668	
646	1.068196	0.144052	137.561696	1.115523	0.000000	-1.115523	0.961315	0.277896	-0.461373	-0.277896	3.380228	
647	0.978979	0.019885	142.303581	0.991105	0.000000	-0.991105	1.004205	0.201988	-0.468701	-0.201988	3.528312	
648	0.891495	-0.350970	146.850184	0.453854	0.000000	-0.453854	1.131248	-0.409243	-0.561851	0.409243	4.799587	
649	0.816477	-0.561811	151.234826	0.263864	0.000000	-0.263864	1.354671	-0.824807	-0.655898	0.824807	5.449159	
650	0.735587	-0.502279	155.245827	0.716779	0.000000	-0.716779	1.370844	-0.585630	-0.656012	0.585630	4.890030	
651	0.770911	-0.258507	158.491334	1.218376	0.000000	-1.218376	1.137700	0.039846	-0.626006	-0.039846	3.961295	
652	0.965774	0.095246	161.135970	0.918793	0.315046	-0.918793	0.930782	0.329603	-0.613200	-0.329603	3.225529	
653	1.180431	0.412539	163.579236	-0.255644	0.468181	0.255644	0.890086	0.002416	-0.593577	-0.002416	2.790548	
654	1.450647	0.563314	165.592184	-1.502540	0.538323	1.502540	1.085503	-0.554871	-0.690310	0.554871	3.370359	
655	2.000831	0.677427	166.726568	-2.032416	0.000000	2.032416	1.657022	-1.066730	-1.022472	1.066730	5.375295	
656	2.601251	0.871066	167.338964	-1.654584	0.000000	1.654584	2.379739	-1.536963	-1.359198	1.536963	7.283992	
657	2.620270	0.880041	168.208619	-0.764477	0.000000	0.764477	2.704735	-1.684220	-1.408205	1.684220	7.475719	
658	2.003246	0.439295	169.504166	0.078799	-0.044492	-0.078799	2.567099	-1.241587	-1.287828	1.241587	6.837694	
