kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_13_54.6	10-2-2021	16:10:20:787	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
436	0.956855	0.320841	73.358971	-4.884021	0.054958	4.884021	-1.512632	-2.008636	0.957162	2.008636	-0.992614	
437	1.101539	0.570328	73.378350	-1.483163	-0.033715	1.483163	-0.611239	-0.521952	0.528439	0.521952	-0.712218	
438	1.228389	0.767080	73.335912	1.279431	-0.119033	-1.279431	0.123003	0.722829	0.235015	-0.722829	-0.517628	
439	1.342811	0.844442	73.419892	2.295672	-0.154385	-2.295672	0.428433	1.194046	0.194818	-1.194046	-0.520557	
440	1.367913	0.791931	73.688791	1.900667	-0.136274	-1.900667	0.389047	1.271638	0.265994	-1.271638	-0.593551	
441	1.184145	0.552745	74.264715	1.229369	-0.079471	-1.229369	0.207034	1.209455	0.384517	-1.209455	-0.645270	
442	0.822662	0.128794	75.209781	0.883774	0.001380	-0.883774	-0.021110	0.890817	0.585913	-0.890817	-0.705871	
443	0.445778	-0.322889	76.357145	0.790683	0.081511	-0.790683	-0.251978	0.309785	0.794534	-0.309785	-0.781843	
444	0.163867	-0.631697	77.466153	0.668859	0.138882	-0.668859	-0.416875	-0.335955	0.883092	0.335955	-0.825854	
445	0.005895	-0.766412	78.421064	0.479983	0.171733	-0.479983	-0.484347	-0.884631	0.857255	0.884631	-0.831468	
446	0.013342	-0.761824	79.160689	0.377926	0.188153	-0.377926	-0.492277	-1.264289	0.796391	1.264289	-0.855741	
447	0.251780	-0.575221	79.476287	0.452103	0.175490	-0.452103	-0.456643	-1.367589	0.705051	1.367589	-0.914326	
448	0.692113	-0.181174	79.128824	0.634856	0.117331	-0.634856	-0.367930	-1.093663	0.565599	1.093663	-0.947939	
449	1.131953	0.237278	78.159260	0.732536	0.051707	-0.732536	-0.289893	-0.693792	0.453331	0.693792	-0.948581	
450	1.409464	0.500067	76.788999	0.460976	0.017450	-0.460976	-0.278736	-0.572593	0.422236	0.572593	-0.954818	
451	1.622527	0.744720	75.058647	-0.094488	-0.027139	0.094488	-0.250498	-0.591853	0.391386	0.591853	-0.907413	
452	1.885600	1.129285	72.898825	-0.404938	-0.110862	0.404938	-0.107226	-0.322984	0.292829	0.322984	-0.742232	
453	2.058614	1.445246	70.436829	-0.224370	-0.178602	0.224370	0.088243	0.132806	0.194952	-0.132806	-0.567295	
454	1.973543	1.435860	67.860801	-0.009533	-0.184006	0.009533	0.189924	0.277206	0.176105	-0.277206	-0.504169	
455	1.707758	1.215148	65.195997	-0.286815	-0.159432	0.286815	0.173683	0.040677	0.192678	-0.040677	-0.477548	
456	1.429779	1.026360	62.489157	-0.862891	-0.141325	0.862891	0.134927	-0.157689	0.176548	0.157689	-0.389889	
457	1.143280	0.834259	59.912554	-1.255329	0.000000	1.255329	0.124715	-0.174979	0.150455	0.174979	-0.290495	
458	0.764224	0.464797	57.613103	-1.423075	-0.066373	1.423075	0.100916	-0.250031	0.159366	0.250031	-0.247176	
459	0.332503	-0.035566	55.677420	-1.553624	0.000000	1.553624	0.022289	-0.464582	0.187005	0.464582	-0.227735	
460	-0.029226	-0.466990	54.220605	-1.614333	-0.004087	1.614333	-0.080132	-0.634629	0.194978	0.634629	-0.190414	
461	-0.259763	-0.751963	53.367865	-1.559645	-0.001894	1.559645	-0.162988	-0.697002	0.188456	0.697002	-0.143467	
462	-0.320744	-0.894063	53.194903	-1.511236	-0.000000	1.511236	-0.232325	-0.748063	0.193134	0.748063	-0.105592	
463	-0.153165	-0.825918	53.677989	-1.553135	-0.053537	1.553135	-0.298687	-0.798685	0.206075	0.798685	-0.082506	
464	0.198146	-0.533585	54.711526	-1.605727	-0.095491	1.605727	-0.332099	-0.736976	0.201825	0.736976	-0.074377	
465	0.546176	-0.189954	56.255378	-1.490336	0.000000	1.490336	-0.301244	-0.489825	0.167663	0.489825	-0.072006	
466	0.724739	-0.009570	58.365852	-1.147768	0.000000	1.147768	-0.227998	-0.128832	0.115226	0.128832	-0.061137	
467	0.711613	-0.055070	61.021850	-0.776019	0.000000	0.776019	-0.165734	0.206972	0.058910	-0.206972	-0.035660	
468	0.590303	-0.226708	64.084723	-0.552909	0.000000	0.552909	-0.138084	0.455299	0.001527	-0.455299	-0.002949	
469	0.449531	-0.396976	67.402735	-0.444631	0.000000	0.444631	-0.133290	0.594266	-0.051374	-0.594266	0.022804	
470	0.333664	-0.526820	70.809662	-0.341781	0.000000	0.341781	-0.136020	0.582561	-0.090380	-0.582561	0.036415	
471	0.271773	-0.617018	74.113761	-0.178190	0.000000	0.178190	-0.134529	0.417015	-0.114863	-0.417015	0.036581	
472	0.332007	-0.568993	77.182245	-0.065760	0.000000	0.065760	-0.110366	0.132508	-0.127444	-0.132508	0.013586	
473	0.576589	-0.251480	79.939541	-0.272620	0.190691	0.272620	-0.041218	-0.165801	-0.129526	0.165801	-0.024730	
474	0.910822	0.228692	82.300183	-0.720038	0.156159	0.720038	0.070335	-0.323116	-0.129603	0.323116	-0.037917	
475	1.116818	0.566014	84.175052	-0.881353	0.120120	0.881353	0.178552	-0.368852	-0.134630	0.368852	-0.007946	
476	1.129700	0.672650	85.525740	-0.704538	0.000000	0.704538	0.242477	-0.488065	-0.139949	0.488065	0.039659	
477	1.102369	0.738994	86.434495	-0.677339	0.000000	0.677339	0.281012	-0.602790	-0.140017	0.602790	0.077899	
478	1.145606	0.812485	86.991394	-0.749315	0.000000	0.749315	0.344189	-0.447206	-0.152354	0.447206	0.111909	
479	1.211897	0.708157	87.101230	-0.335633	0.000000	0.335633	0.444700	-0.007989	-0.226699	0.007989	0.163673	
480	1.250433	0.392686	86.689931	0.703095	0.000000	-0.703095	0.540430	0.544209	-0.392727	-0.544209	0.233058	
481	1.264491	0.070241	86.073100	1.889433	0.000000	-1.889433	0.567813	1.236184	-0.601919	-1.236184	0.269477	
482	1.200321	-0.176162	85.715268	2.844882	0.000000	-2.844882	0.470021	1.983124	-0.758260	-1.983124	0.248165	
483	0.981403	-0.469102	85.831754	3.456525	0.067147	-3.456525	0.242384	2.291031	-0.839266	-2.291031	0.219175	
484	0.678410	-0.790533	86.520668	3.474545	0.124611	-3.474545	-0.041745	1.767505	-0.863679	-1.767505	0.218280	
485	0.472860	-0.915092	87.918057	2.738417	0.144534	-2.738417	-0.245966	0.765326	-0.812084	-0.765326	0.233424	
486	0.459769	-0.764716	90.031793	1.844781	0.102974	-1.844781	-0.262533	0.017315	-0.716701	-0.017315	0.271581	
487	0.601418	-0.492778	92.712832	1.355557	0.041535	-1.355557	-0.121018	-0.283518	-0.670234	0.283518	0.347486	
488	0.795398	-0.203477	95.887328	0.960944	-0.000256	-0.960944	0.053029	-0.331299	-0.670425	0.331299	0.424319	
489	0.923904	0.101651	99.681870	0.500135	-0.047386	-0.500135	0.166795	-0.142957	-0.620118	0.142957	0.442142	
490	0.961942	0.374149	104.124166	0.285020	-0.108521	-0.285020	0.225428	0.159961	-0.505994	-0.159961	0.408630	
491	1.043064	0.589780	108.853672	0.319198	-0.109736	-0.319198	0.341633	0.349865	-0.439767	-0.349865	0.396608	
492	1.259168	0.812754	113.446433	0.338598	0.002424	-0.338598	0.604144	0.345189	-0.459512	-0.345189	0.435900	
493	1.473246	1.010660	117.803792	0.030117	0.186087	-0.030117	0.928391	0.125665	-0.481996	-0.125665	0.469148	
494	1.526829	1.032763	121.784419	-0.833537	0.412496	0.833537	1.203508	-0.337156	-0.500231	0.337156	0.492365	
495	1.517628	0.909249	124.860365	-2.060108	0.676587	2.060108	1.446355	-1.031042	-0.587854	1.031042	0.577001	
496	1.648804	0.903910	126.813176	-3.311864	0.878794	3.311864	1.665721	-1.802199	-0.699619	1.802199	0.706166	
497	1.840235	1.052578	128.233127	-4.334704	0.921038	4.334704	1.793603	-2.236750	-0.726047	2.236750	0.771111	
498	1.813918	1.037228	129.729274	-4.730602	0.837121	4.730602	1.754378	-2.095975	-0.695678	2.095975	0.753053	
499	1.618895	0.796355	131.435910	-4.402634	0.678580	4.402634	1.511974	-1.793292	-0.702474	1.793292	0.764151	
500	1.562126	0.664360	133.639045	-3.904825	0.451312	3.904825	1.185692	-1.749002	-0.751758	1.749002	0.808125	
501	1.606451	0.704762	136.950697	-3.416361	0.239493	3.416361	0.977318	-1.826501	-0.765661	1.826501	0.755822	
502	1.412536	0.558611	141.652744	-2.584001	0.200745	2.584001	0.894219	-1.973181	-0.713630	1.973181	0.636019	
503	0.891210	0.042853	147.346301	-1.708435	0.383320	1.708435	0.790147	-2.266137	-0.671227	2.266137	0.589529	
504	0.285826	-0.579550	153.313559	-1.362275	0.650682	1.362275	0.672187	-2.306824	-0.691691	2.306824	0.595137	
505	-0.154071	-0.950385	158.944166	-1.268971	0.837936	1.268971	0.660696	-1.779851	-0.699335	1.779851	0.547393	
506	-0.319981	-0.954775	163.805665	-1.008006	0.882088	1.008006	0.763313	-1.027181	-0.637008	1.027181	0.476645	
507	-0.183370	-0.702608	167.629438	-0.757688	0.840689	0.757688	0.914679	-0.509317	-0.605542	0.509317	0.485802	
508	0.242054	-0.314492	170.395481	-0.782992	0.797479	0.782992	1.105819	-0.414684	-0.708422	0.414684	0.618852	
509	0.827171	0.173289	172.398718	-0.998490	0.710823	0.998490	1.287266	-0.560593	-0.831754	0.560593	0.769506	
510	1.255118	0.637928	174.140874	-1.249890	0.491901	1.249890	1.276746	-0.546239	-0.749807	0.546239	0.723210	
511	1.262936	0.818984	175.956949	-1.484391	0.226404	1.484391	1.009873	-0.216318	-0.499037	0.216318	0.483091	
512	1.005592	0.649472	177.715919	-1.651054	0.096045	1.651054	0.723679	0.064678	-0.371129	-0.064678	0.350695	
513	0.869122	0.410974	179.090939	-1.837799	0.097659	1.837799	0.633953	-0.067548	-0.468447	0.067548	0.465785	
514	0.912900	0.306091	179.986426	-2.037955	0.092010	2.037955	0.646591	-0.225315	-0.608300	0.225315	0.632389	
515	0.842328	0.119819	180.328344	-2.078265	0.115709	2.078265	0.621489	0.001403	-0.720048	-0.001403	0.784329	
516	0.574338	-0.338046	179.670282	-2.145394	0.285488	2.145394	0.662016	0.210319	-0.964246	-0.210319	1.102412	
517	0.430751	-0.738074	177.623538	-2.735058	0.463529	2.735058	0.867527	-0.053850	-1.329597	0.053850	1.500880	
518	0.568282	-0.709974	174.558580	-3.892541	0.458998	3.892541	1.061181	-0.534280	-1.495746	0.534280	1.600302	
519	0.674197	-0.498775	171.299910	-5.123179	0.375320	5.123179	1.065770	-0.835055	-1.369289	0.835055	1.383664	
520	0.582130	-0.479715	168.223148	-5.694747	0.349242	5.694747	0.956465	-1.098873	-1.262893	1.098873	1.208562	
521	0.641951	-0.431482	165.179962	-5.190181	0.310736	5.190181	0.886013	-1.765203	-1.305742	1.765203	1.191045	
522	1.047602	-0.047847	162.157346	-3.632411	0.244770	3.632411	0.969811	-2.305083	-1.314029	2.305083	1.148541	
523	1.439291	0.373683	159.301902	-1.057725	0.245406	1.057725	1.227815	-1.877590	-1.246312	1.877590	1.044090	
524	1.539978	0.488100	156.457571	1.668749	0.300617	-1.668749	1.507673	-1.005687	-1.229163	1.005687	0.982739	
525	1.522651	0.516652	153.456963	2.959694	0.312724	-2.959694	1.598586	-0.601501	-1.171069	0.601501	0.909517	
526	1.545659	0.709898	150.537966	2.613625	0.252418	-2.613625	1.462352	-0.638370	-0.897700	0.638370	0.707287	
527	1.499226	0.824296	147.885776	1.561510	0.201437	-1.561510	1.275158	-0.732738	-0.626360	0.732738	0.536171	
528	1.327210	0.622753	145.304680	0.260485	0.211533	-0.260485	1.094497	-0.832834	-0.658481	0.832834	0.640507	
529	1.190587	0.349859	142.776432	-1.253492	0.205033	1.253492	0.803977	-1.036934	-0.846664	1.036934	0.916732	
530	1.193857	0.290013	140.764595	-2.815749	0.143456	2.815749	0.465873	-1.254344	-0.892904	1.254344	1.064409	
531	1.224109	0.317717	139.584409	-4.047316	0.122283	4.047316	0.321978	-1.476107	-0.839515	1.476107	1.090706	
532	1.171470	0.238320	139.027668	-4.507370	0.183026	4.507370	0.422876	-1.788417	-0.861679	1.788417	1.148077	
533	1.083467	0.150709	138.847710	-4.160504	0.229627	4.160504	0.594796	-2.149851	-0.888034	2.149851	1.143690	
534	1.020012	0.151887	138.952376	-3.282426	0.207855	3.282426	0.781671	-2.239502	-0.844355	2.239502	1.027839	
535	0.989369	0.103471	138.917740	-2.271844	0.156048	2.271844	1.154204	-1.861588	-0.945532	1.861588	1.086552	
536	1.030569	-0.039202	138.099671	-1.669297	0.071030	1.669297	1.794478	-1.442536	-1.307336	1.442536	1.429824	
537	1.106226	-0.105114	136.615382	-1.952012	-0.048676	1.952012	2.449282	-1.662436	-1.582726	1.662436	1.655121	
538	1.020391	-0.091254	135.497818	-3.589182	-0.107131	3.589182	2.767219	-2.528471	-1.460108	2.528471	1.493281	
539	0.655708	-0.233516	135.487652	-6.015010	-0.034002	6.015010	2.661041	-3.167230	-1.191707	3.167230	1.235835	
540	0.167220	-0.553398	136.382201	-7.328082	0.094440	7.328082	2.243967	-3.064830	-1.071438	3.064830	1.139788	
541	-0.135223	-0.704257	137.769099	-7.255643	0.143683	7.255643	1.626498	-2.537121	-0.942199	2.537121	1.027019	
542	-0.037608	-0.434742	139.453658	-7.027623	0.071356	7.027623	0.959641	-1.863881	-0.634544	1.863881	0.740023	
543	0.361879	0.029624	140.955216	-6.798914	-0.056117	6.798914	0.525472	-1.220269	-0.379022	1.220269	0.516789	
544	0.713906	0.264967	141.438439	-6.302673	-0.155594	6.302673	0.571915	-1.093860	-0.432096	1.093860	0.629101	
545	0.826030	0.187236	140.482659	-6.311468	-0.208804	6.311468	1.134139	-1.858172	-0.698780	1.858172	0.964726	
546	0.780772	-0.009292	138.438259	-7.180103	-0.226059	7.180103	2.032076	-3.041072	-0.976395	3.041072	1.261554	
547	0.597870	-0.312573	135.756505	-7.932829	-0.228721	7.932829	2.954744	-3.762478	-1.243444	3.762478	1.502051	
548	0.274697	-0.766542	132.399612	-7.553918	-0.260255	7.553918	3.542254	-3.733844	-1.545237	3.733844	1.750541	
549	0.086838	-1.081528	128.225988	-5.246770	-0.288663	5.246770	3.523777	-3.032061	-1.859923	3.032061	1.917050	
550	0.279743	-0.927838	123.600360	-0.817821	-0.196765	0.817821	2.865380	-1.757508	-2.041560	1.757508	1.860727	
551	0.667496	-0.406951	119.290150	3.800564	0.030763	-3.800564	1.747235	-0.544276	-1.865959	0.544276	1.544269	
552	0.952991	0.130524	115.774364	6.047050	0.255029	-6.047050	0.526135	0.060181	-1.380766	-0.060181	1.096163	
553	1.119173	0.497929	112.853090	5.929210	0.326357	-5.929210	-0.263585	0.327591	-0.959387	-0.327591	0.761866	
554	1.229850	0.706643	110.269479	5.556171	0.201776	-5.556171	-0.332145	0.660283	-0.774422	-0.660283	0.610117	
555	1.173739	0.762209	108.383777	5.597800	-0.023643	-5.597800	0.048260	0.955408	-0.612047	-0.955408	0.451759	
556	0.866531	0.582729	107.489694	4.437441	-0.238498	-4.437441	0.630684	0.987961	-0.466047	-0.987961	0.317535	
557	0.540835	0.192969	106.907097	1.548907	-0.433546	-1.548907	1.595755	0.814480	-0.718534	-0.814480	0.582455	
558	0.544927	-0.130380	105.879440	-1.506507	-0.603026	1.506507	2.937100	0.141163	-1.414150	-0.141163	1.285943	
559	0.873278	-0.168236	104.717334	-3.677825	-0.671060	3.677825	4.065580	-1.079587	-2.060769	1.079587	1.926708	
560	1.228386	-0.037184	103.854242	-4.984896	-0.574865	4.984896	4.290947	-1.824639	-2.348468	1.824639	2.234285	
561	1.500585	0.110433	102.814857	-4.577890	-0.355831	4.577890	3.528151	-1.359556	-2.442001	1.359556	2.392406	
562	1.796900	0.374260	101.337490	-2.103412	-0.176587	2.103412	2.256181	-0.484624	-2.392813	0.484624	2.405361	
563	2.078905	0.804745	100.206405	0.305299	-0.117118	-0.305299	0.935101	-0.113227	-1.997371	0.113227	2.058191	
564	2.106087	1.072267	99.834969	1.235074	-0.058368	-1.235074	0.032288	-0.262742	-1.464235	0.262742	1.560638	
565	1.730071	0.791544	99.357510	0.971975	0.070290	-0.971975	0.115849	-0.815982	-1.404684	0.815982	1.510232	
566	1.082624	0.069312	98.119692	0.207113	0.105845	-0.207113	1.304268	-1.312035	-1.921295	1.312035	1.998316	
567	0.456771	-0.600082	96.742180	0.042297	-0.043531	-0.042297	2.810598	-0.914936	-2.423670	0.914936	2.406538	
568	0.127375	-0.871651	95.794945	0.665127	-0.198605	-0.665127	3.569442	0.356265	-2.520199	-0.356265	2.403627	
569	0.281462	-0.663098	94.912047	1.272188	-0.247280	-1.272188	3.197287	1.953056	-2.357385	-1.953056	2.204612	
570	0.897612	0.009130	93.983471	1.614324	-0.275035	-1.614324	2.010433	3.155758	-1.964482	-3.155758	1.847911	
571	1.626061	0.867488	93.581676	1.119944	-0.321139	-1.119944	0.567838	3.282685	-1.325672	-3.282685	1.294736	
572	2.011251	1.333198	93.622683	-0.394199	-0.329079	0.394199	-0.445398	2.586188	-0.962613	-2.586188	0.973699	
573	1.948280	1.132569	93.078754	-0.937752	-0.335162	0.937752	-0.333108	1.689533	-1.331921	-1.689533	0.000000	
574	1.720880	0.644203	91.466445	0.950225	-0.494311	-0.950225	0.917586	0.724375	-2.046131	-0.724375	0.000000	
575	1.527057	0.260524	89.201293	3.632462	-0.750465	-3.632462	2.270745	0.000289	-2.514416	-0.000289	2.364394	
576	1.264013	-0.111941	86.358111	5.023968	-0.795359	-5.023968	2.881369	-0.084084	-2.733587	0.084084	0.000000	
577	0.859834	-0.565092	82.737003	5.056427	-0.630798	-5.056427	3.126726	-0.097302	-2.813534	0.097302	2.719626	
578	0.511969	-0.780688	79.191793	4.083039	-0.688981	-4.083039	3.575627	-0.699808	-2.517723	0.699808	2.451906	
579	0.396316	-0.539087	77.281690	2.274122	-1.058661	-2.274122	3.892571	-1.191480	-1.770859	1.191480	0.000000	
580	0.350879	-0.186277	77.512942	0.331755	-1.291771	-0.331755	3.630890	-0.687457	-0.997968	0.687457	0.000000	
581	0.208108	-0.097704	79.043175	-0.676636	-1.206358	0.676636	3.066780	0.161196	-0.575007	-0.161196	0.000000	
582	0.208757	-0.068900	80.988801	-1.145392	-1.008278	1.145392	2.499362	0.304170	-0.495400	-0.304170	0.000000	
583	0.586970	0.204176	83.042796	-1.601546	-0.719990	1.601546	1.759934	0.473378	-0.643831	-0.473378	0.000000	
584	1.094433	0.517361	84.849046	-1.218383	-0.275455	1.218383	0.809053	1.338125	-0.940013	-1.338125	1.160889	
585	1.415892	0.601074	85.944386	-0.073209	0.139489	0.073209	0.006429	2.096906	-1.276975	-2.096906	0.000000	
586	1.586217	0.612768	86.519221	0.757652	0.266683	-0.757652	-0.414984	2.339283	-1.480220	-2.339283	0.000000	
587	1.678186	0.734731	87.298618	1.054545	0.101574	-1.054545	-0.548556	2.148571	-1.402473	-2.148571	0.000000	
588	1.604633	0.824803	88.643975	1.330547	-0.146383	-1.330547	-0.433875	1.453455	-1.141289	-1.453455	1.460712	
589	1.391818	0.726273	90.293064	1.965520	-0.357980	-1.965520	0.050516	0.645832	-0.975440	-0.645832	0.000000	
590	1.210379	0.521245	91.814507	2.959333	-0.612498	-2.959333	0.943287	0.174820	-1.011161	-0.174820	1.351940	
591	1.147304	0.419045	93.118694	3.497744	-0.949046	-3.497744	1.899243	0.063003	-1.061218	-0.063003	0.000000	
592	1.184977	0.540649	94.470480	2.632109	-1.184260	-2.632109	2.242559	0.370039	-0.963434	-0.370039	0.000000	
593	1.208441	0.699181	95.954940	1.116170	-1.109704	-1.116170	1.741558	1.226403	-0.818790	-1.226403	0.000000	
594	1.049168	0.549292	97.179597	0.617929	-0.782933	-0.617929	0.997635	1.837935	-0.735568	-1.837935	1.098008	
595	0.786548	0.138491	97.696283	1.103782	-0.476730	-1.103782	0.632171	1.332295	-0.709718	-1.332295	0.000000	
596	0.776645	-0.071661	97.412769	1.520944	-0.367912	-1.520944	0.498128	0.853718	-0.791991	-0.853718	0.000000	
597	1.149558	0.106324	96.427713	1.547787	-0.440146	-1.547787	0.199384	1.667090	-1.013046	-1.667090	2.161630	
598	1.563574	0.349174	94.988548	1.380360	-0.645631	-1.380360	0.046221	2.800181	-1.263456	-2.800181	2.539827	
599	1.660123	0.400570	93.789620	1.121535	-0.994181	-1.121535	0.629470	2.883516	-1.377144	-2.883516	0.000000	
600	1.485154	0.380652	93.762572	0.856500	-1.437930	-0.856500	1.656540	2.216732	-1.282297	-2.216732	2.196024	
601	1.260503	0.397646	95.250515	0.615181	-1.692390	-0.615181	2.221561	1.925553	-1.083368	-1.925553	1.697059	
602	1.040126	0.339027	97.930111	0.943047	-1.548348	-0.943047	2.139918	2.289644	-0.924279	-2.289644	1.343889	
603	0.784807	0.150410	101.948498	2.540655	-1.232597	-2.540655	2.032473	2.305050	-0.808816	-2.305050	1.111899	
604	0.506300	-0.080559	108.595929	4.679049	-1.002085	-4.679049	2.186659	1.367388	-0.668304	-1.367388	0.899832	
605	0.230526	-0.333489	119.764533	6.251889	-0.747338	-6.251889	2.222881	0.277807	-0.491243	-0.277807	0.706317	
606	0.047420	-0.580418	137.383608	7.473229	-0.428028	-7.473229	1.936413	-0.115330	-0.360423	0.115330	0.000000	
607	0.185261	-0.581640	162.601930	8.807185	-0.376248	-8.807185	1.605302	0.304796	-0.426742	-0.304796	0.823111	
608	0.803101	-0.128502	194.383597	9.538171	-0.828964	-9.538171	1.273678	1.691441	-0.788884	-1.691441	1.346059	
609	1.776770	0.661430	229.164244	9.057153	-1.555319	-9.057153	0.625155	3.995007	-1.369111	-3.995007	2.119237	
610	2.808248	1.550384	261.896011	7.852709	-2.165918	-7.852709	-0.300385	6.022547	-1.963102	-6.022547	2.866254	
611	3.569327	2.367681	287.637466	5.996257	-2.466479	-5.996257	-1.051817	6.403856	-2.387438	-6.403856	3.269359	
612	3.764040	2.859790	303.067488	3.042493	-2.411462	-3.042493	-1.402306	5.323333	-2.528502	-5.323333	3.210769	
613	3.349700	2.800350	306.904353	-0.013980	-2.082215	0.013980	-1.449055	3.621227	-2.352547	-3.621227	2.847457	
614	2.697898	2.359139	299.230526	-1.662149	-1.766326	1.662149	-1.220921	1.542793	-2.005956	-1.542793	2.486204	
615	2.235384	1.933408	281.198033	-2.201118	-1.702074	2.201118	-0.740048	-0.289870	-1.738242	0.289870	2.355785	
616	1.907521	1.566570	255.566023	-2.725858	-1.704377	2.725858	-0.342885	-0.928627	-1.531495	0.928627	2.278644	
617	1.427203	1.055911	226.264960	-3.070913	-1.452115	3.070913	-0.240780	-0.579458	-1.156799	0.579458	1.823557	
618	0.929001	0.545657	196.344248	-2.410202	-1.081856	2.410202	0.023034	-0.099889	-0.700636	0.099889	1.103535	
619	0.662139	0.282313	167.302187	-0.854392	-0.933610	0.854392	0.820792	0.177905	-0.408273	-0.177905	0.580395	
620	0.338619	-0.009686	140.904521	0.271934	-0.796609	-0.271934	1.575201	0.202162	0.023100	-0.202162	-0.141048	
621	-0.387942	-0.719180	119.906818	0.457483	-0.283708	-0.457483	1.548020	-0.271218	1.156672	0.271218	-1.842393	
622	-1.181774	-1.562932	106.386527	0.453820	0.287106	-0.453820	0.853782	-1.304260	2.711440	1.304260	-3.934064	
623	-1.447621	-1.888094	100.455469	0.084843	0.373044	-0.084843	0.066720	-2.154840	3.598422	2.154840	-4.852629	
624	-1.118357	-1.551900	100.540131	-0.896308	0.083968	0.896308	-0.521388	-1.928673	3.290298	1.928673	-4.110524	
625	-0.597300	-1.000862	104.561483	-1.138470	-0.151966	1.138470	-0.842271	-0.882082	2.358501	0.882082	-2.738394	
626	-0.227860	-0.633843	110.629058	0.073394	-0.182500	-0.073394	-0.848595	-0.463487	1.592633	0.463487	-1.788227	
627	-0.025141	-0.430590	116.914693	1.371968	-0.172536	-1.371968	-0.516585	-1.233368	1.086324	1.233368	-1.260403	
628	0.189701	-0.165162	121.987877	1.655603	-0.242927	-1.655603	0.100529	-1.924498	0.416427	1.924498	-0.611574	
629	0.467705	0.216893	125.739073	1.500958	-0.250685	-1.500958	0.817052	-1.388625	-0.535605	1.388625	0.313149	
630	0.671156	0.544553	129.694565	1.714184	-0.072754	-1.714184	1.368287	-0.072730	-1.360163	0.072730	1.129333	
631	0.755387	0.718527	135.934972	1.764172	-0.018427	-1.764172	1.625568	0.790143	-1.792534	-0.790143	1.582829	
632	0.861694	0.856134	145.469668	0.597042	-0.569704	-0.597042	1.634166	0.912786	-2.095269	-0.912786	1.894897	
633	1.041030	1.017295	157.767296	-1.673886	-1.556508	1.673886	1.400093	0.980574	-2.417713	-0.980574	2.182499	
634	1.152499	1.039454	171.540109	-4.284716	-2.197413	4.284716	0.826245	1.054358	-2.387697	-1.054358	2.080151	
635	1.130113	0.832103	185.530780	-6.687537	-2.171092	6.687537	0.036727	0.517355	-1.779991	-0.517355	1.330850	
636	1.107206	0.609529	198.514354	-8.369825	-1.905050	8.369825	-0.504829	-0.621515	-1.076656	0.621515	0.371974	
637	1.162603	0.597567	209.062444	-9.010105	-1.698377	9.010105	-0.520356	-1.353015	-0.854795	1.353015	-0.109468	
638	1.110418	0.629591	216.211826	-7.746646	-1.365683	7.746646	-0.322018	-0.884190	-0.881160	0.884190	-0.149260	
639	0.782333	0.395274	220.266297	-4.247010	-0.804709	4.247010	-0.446788	-0.075628	-0.497130	0.075628	-0.410550	
640	0.404948	0.024205	222.120742	-0.949936	-0.316269	0.949936	-0.818676	-0.100699	0.166364	0.100699	-1.006846	
641	0.248111	-0.152908	222.219129	0.330962	-0.107857	-0.330962	-0.925284	-0.398972	0.516395	0.398972	-1.447879	
642	0.123293	-0.257531	221.019250	0.896348	0.089103	-0.896348	-0.737793	-0.251908	0.707932	0.251908	-1.681346	
643	-0.145840	-0.512458	219.599304	2.111961	0.488405	-2.111961	-0.466637	-0.092044	1.102031	0.092044	-2.037740	
644	-0.262725	-0.642117	218.573328	3.263240	0.801368	-3.263240	-0.036012	-0.321372	1.311217	0.321372	-2.298428	
645	-0.102889	-0.442733	217.372461	3.114172	0.788808	-3.114172	0.523007	-0.485656	0.999302	0.485656	-1.988670	
646	-0.051141	-0.305580	215.644151	2.521659	0.785012	-2.521659	0.910955	-0.185214	0.694723	0.185214	-1.487673	
647	-0.272701	-0.501726	213.974840	2.793323	1.079471	-2.793323	0.992759	0.043864	0.854032	-0.043864	0.000000	
648	-0.473142	-0.721705	212.644974	3.004527	1.377157	-3.004527	0.935448	-0.118223	1.090841	0.118223	-1.831215	
649	-0.504926	-0.739361	211.447892	2.227226	1.412971	-2.227226	0.880979	-0.145690	1.081441	0.145690	-1.919443	
650	-0.520565	-0.762355	211.060108	1.255705	1.371180	-1.255705	0.766462	0.095969	1.123279	-0.095969	-2.188973	
651	-0.550997	-0.886878	212.639856	0.832144	1.369004	-0.832144	0.459923	0.096617	1.356713	-0.096617	-2.953506	
652	-0.415501	-0.863746	216.118453	0.363415	1.182270	-0.363415	0.015191	-0.186397	1.444365	0.186397	-3.615557	
653	-0.055671	-0.586475	220.768690	-0.612442	0.711024	0.612442	-0.404987	-0.248946	1.301803	0.248946	-3.923009	
654	0.359802	-0.273400	226.778202	-1.641045	0.215634	1.641045	-0.770688	-0.087354	1.246133	0.087354	-4.424201	
655	0.699210	-0.019900	234.378292	-2.225065	-0.131499	2.225065	-0.965782	-0.021307	1.271494	0.021307	-4.920325	
656	0.945739	0.303062	242.497029	-2.146622	-0.440697	2.146622	-0.665440	-0.022225	1.008042	0.022225	-4.257012	
