kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_12_54.2	10-2-2021	16:10:08:297	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
438	0.780553	0.867942	71.609647	-1.738685	-0.229769	1.738685	-1.805952	-0.945080	0.292170	0.945080	1.611344	
439	0.469516	0.392310	71.443358	-2.610996	0.000650	2.610996	-2.022882	-0.223282	0.694867	0.223282	1.467470	
440	0.145604	-0.147655	75.716803	-2.681991	0.328886	2.681991	-2.241253	0.028509	1.540448	-0.028509	1.480932	
441	-0.529784	-0.989255	85.687537	-2.130727	0.812569	2.130727	-3.395178	0.128429	2.959490	-0.128429	1.357089	
442	-1.327563	-1.899508	100.284298	-2.427353	1.325843	2.427353	-6.357926	0.697052	4.578998	-0.697052	1.296416	
443	-1.717155	-2.366794	116.477685	-3.726072	1.643795	3.726072	-9.567517	1.692902	5.345605	-1.692902	1.334714	
444	-1.511577	-2.216466	130.864406	-4.803093	1.712552	4.803093	-10.446049	2.150992	4.800783	-2.150992	1.333238	
445	-0.911823	-1.660851	140.985779	-4.979482	1.540764	4.979482	-8.617712	1.754513	3.443352	-1.754513	1.283536	
446	-0.153188	-0.940898	145.555722	-4.581424	1.093783	4.581424	-5.846389	0.790551	1.960151	-0.790551	1.260774	
447	0.635886	-0.173031	144.396645	-3.672115	0.475553	3.672115	-3.259919	-0.351241	0.681156	0.351241	1.276156	
448	1.342325	0.550258	138.560478	-2.160866	-0.086839	2.160866	-0.799699	-1.067754	-0.321116	1.067754	1.252593	
449	1.829978	1.099705	130.028326	-0.266587	-0.462155	0.266587	1.320182	-1.013267	-0.978921	1.013267	1.119965	
450	2.052168	1.405726	120.837316	1.464324	-0.663080	-1.464324	2.507132	-0.492413	-1.251965	0.492413	0.911280	
451	2.108869	1.516536	112.306755	2.604839	-0.752191	-2.604839	2.660886	0.081216	-1.226160	-0.081216	0.751209	
452	2.082383	1.504519	105.013441	3.439465	-0.761183	-3.439465	2.204709	0.588553	-1.047832	-0.588553	0.684621	
453	1.885233	1.343524	99.356712	4.259280	-0.667330	-4.259280	1.524574	0.894217	-0.783188	-0.894217	0.622125	
454	1.415780	0.932908	95.693698	4.540218	-0.418660	-4.540218	0.782411	0.879667	-0.448332	-0.879667	0.560594	
455	0.794166	0.306838	93.886560	3.720010	-0.044061	-3.720010	0.128965	0.653668	-0.123117	-0.653668	0.613025	
456	0.246941	-0.306715	93.460161	2.080674	0.291949	-2.080674	-0.289734	0.305903	0.108971	-0.305903	0.732833	
457	-0.164348	-0.756168	94.316012	0.285482	0.481784	-0.285482	-0.466198	-0.096659	0.242272	0.096659	0.746182	
458	-0.475196	-1.080496	96.651349	-1.079435	0.583547	1.079435	-0.490326	-0.427321	0.320544	0.427321	0.660692	
459	-0.602507	-1.273176	100.220916	-1.740165	0.642033	1.740165	-0.474396	-0.663525	0.380151	0.663525	0.635309	
460	-0.438638	-1.201413	104.197708	-1.893528	0.595776	1.893528	-0.471338	-0.845190	0.404851	0.845190	0.720452	
461	-0.039114	-0.807503	107.792022	-1.744017	0.424315	1.744017	-0.432268	-0.846275	0.355240	0.846275	0.000000	
462	0.473935	-0.190495	110.591222	-1.346647	0.206800	1.346647	-0.343861	-0.623734	0.242920	0.623734	0.981764	
463	1.083468	0.525777	112.172147	-0.913743	-0.024398	0.913743	-0.291407	-0.386316	0.126576	0.386316	1.283528	
464	1.743981	1.213479	111.854860	-0.693261	-0.273034	0.693261	-0.314833	-0.283582	0.051433	0.283582	0.000000	
465	2.152981	1.589775	109.351843	-0.636075	-0.436028	0.636075	-0.352977	-0.241304	0.026429	0.241304	2.153185	
466	2.007564	1.375005	105.253061	-0.586500	-0.392402	0.586500	-0.348090	-0.202278	0.038229	0.202278	2.129958	
467	1.493512	0.748931	100.392430	-0.456247	-0.233895	0.456247	-0.289141	-0.121172	0.063017	0.121172	1.776992	
468	1.079664	0.240108	95.319751	-0.322194	-0.145231	0.322194	-0.215748	-0.041916	0.085614	0.041916	0.000000	
469	0.855191	0.037871	90.609347	-0.436691	-0.085662	0.436691	-0.182070	-0.087187	0.104128	0.087187	0.000000	
470	0.573313	-0.107778	87.024496	-0.739175	0.054475	0.739175	-0.186754	-0.125975	0.129686	0.125975	0.838509	
471	0.218795	-0.311359	85.000634	-0.981013	0.191127	0.981013	-0.213089	-0.099108	0.185975	0.099108	0.000000	
472	0.000117	-0.438816	84.292083	-1.194441	0.231278	1.194441	-0.245879	-0.198393	0.261792	0.198393	0.000000	
473	-0.018171	-0.452272	84.435051	-1.353158	0.237724	1.353158	-0.268437	-0.392546	0.331018	0.392546	0.000000	
474	0.141414	-0.363796	85.255035	-1.191908	0.260225	1.191908	-0.269491	-0.422024	0.347846	0.422024	0.000000	
475	0.494731	-0.078256	86.601781	-0.685452	0.249879	0.685452	-0.187109	-0.152882	0.168372	0.152882	0.000000	
476	0.915292	0.370591	88.048869	-0.248697	0.203903	0.248697	0.002378	0.255650	-0.263588	-0.255650	0.000000	
477	1.177574	0.735844	89.284368	-0.227277	0.192493	0.227277	0.153956	0.531327	-0.725134	-0.531327	0.000000	
478	1.281655	0.905126	90.347600	-0.467311	0.212834	0.467311	0.221157	0.636096	-1.029648	-0.636096	0.000000	
479	1.435620	1.044526	91.203535	-0.325668	0.163067	0.325668	0.503363	0.721668	-1.311937	-0.721668	1.630700	
480	1.716343	1.286507	91.564708	0.547032	0.034174	-0.547032	1.161111	0.888101	-1.725623	-0.888101	1.941609	
481	1.964615	1.501285	91.296120	1.497300	-0.044314	-1.497300	1.810446	1.176657	-2.120837	-1.176657	2.202111	
482	2.011932	1.493326	90.621365	2.207075	-0.031884	-2.207075	2.062061	1.595691	-2.239220	-1.595691	2.200658	
483	1.871322	1.279428	89.763533	3.353867	-0.046803	-3.353867	2.032964	1.944573	-2.054587	-1.944573	1.968771	
484	1.638277	1.004049	88.714775	4.682509	-0.136140	-4.682509	1.916772	1.912898	-1.711395	-1.912898	1.648162	
485	1.316707	0.682272	87.544273	4.640227	-0.166271	-4.640227	1.504622	1.448729	-1.224744	-1.448729	1.256831	
486	0.898996	0.262556	86.608336	2.891544	-0.047904	-2.891544	0.645411	0.787764	-0.562312	-0.787764	0.795976	
487	0.489372	-0.166272	86.217141	0.832668	0.127914	-0.832668	-0.278963	0.076673	0.110171	-0.076673	0.383465	
488	0.175187	-0.468571	86.388810	-0.753562	0.231061	0.753562	-0.850050	-0.648984	0.576071	0.648984	0.095812	
489	-0.091486	-0.653802	87.075568	-1.697560	0.246838	1.697560	-1.107380	-1.156947	0.834398	1.156947	-0.134735	
490	-0.359448	-0.808165	88.366862	-1.773083	0.242536	1.773083	-1.234559	-1.247075	0.998800	1.247075	-0.362583	
491	-0.517008	-0.904276	90.242572	-1.214909	0.224577	1.214909	-1.200235	-1.014024	1.058469	1.014024	-0.491306	
492	-0.387913	-0.814265	92.209650	-0.373798	0.135299	0.373798	-0.900393	-0.622359	0.904737	0.622359	-0.379358	
493	-0.015890	-0.536675	93.510750	0.672903	0.007819	-0.672903	-0.453687	-0.149816	0.572516	0.149816	-0.081996	
494	0.312083	-0.264016	93.812780	1.479174	-0.037929	-1.479174	-0.133623	0.174333	0.272597	-0.174333	0.158922	
495	0.459362	-0.111592	93.430279	1.475456	0.011720	-1.475456	-0.024723	0.144192	0.107931	-0.144192	0.252842	
496	0.604024	0.032496	92.793021	0.911904	0.056492	-0.911904	0.038721	0.018563	-0.044134	-0.018563	0.355987	
497	0.858738	0.241473	92.055440	0.271638	0.068837	-0.271638	0.120420	0.004863	-0.244205	-0.004863	0.548027	
498	1.065752	0.373023	91.284593	-0.474018	0.104434	0.474018	0.088005	-0.019537	-0.349116	0.019537	0.683651	
499	1.103409	0.310979	90.626294	-1.467596	0.157455	1.467596	-0.076168	-0.172956	-0.272197	0.172956	0.649309	
500	1.101027	0.184714	90.112790	-2.409123	0.116589	2.409123	-0.189177	-0.434051	-0.146438	0.434051	0.551199	
501	1.226634	0.206480	89.463954	-2.892820	-0.101731	2.892820	-0.158506	-0.780524	-0.124621	0.780524	0.548188	
502	1.426619	0.385720	88.343124	-3.165892	-0.408543	3.165892	-0.113607	-1.200364	-0.175466	1.200364	0.637641	
503	1.518267	0.542116	86.828644	-3.450143	-0.642716	3.450143	-0.152218	-1.544700	-0.186838	1.544700	0.688166	
504	1.441600	0.566682	85.347942	-3.290216	-0.763012	3.290216	-0.198188	-1.640952	-0.139563	1.640952	0.629808	
505	1.250892	0.494264	84.215199	-2.557691	-0.808453	2.557691	-0.178174	-1.460469	-0.084664	1.460469	0.502136	
506	0.946966	0.321526	83.618247	-1.811627	-0.740443	1.811627	-0.159117	-0.985042	-0.021666	0.985042	0.303279	
507	0.511271	-0.005053	83.931005	-1.173040	-0.492072	1.173040	-0.225195	-0.296255	0.094172	0.296255	-0.003629	
508	0.095387	-0.346323	85.473681	-0.414461	-0.152184	0.414461	-0.324990	0.265441	0.214627	-0.265441	-0.285304	
509	-0.026966	-0.396676	87.826051	0.267720	0.053957	-0.267720	-0.344253	0.510814	0.210375	-0.510814	-0.304726	
510	0.204753	-0.098638	89.941277	0.608782	0.036908	-0.608782	-0.303857	0.612889	0.069295	-0.612889	-0.050012	
511	0.556219	0.252858	91.158370	0.652409	-0.078368	-0.652409	-0.309315	0.657552	-0.083509	-0.657552	0.240971	
512	0.864443	0.452735	91.485197	0.443223	-0.199006	-0.443223	-0.349070	0.538883	-0.172440	-0.538883	0.424779	
513	1.182939	0.583968	90.908939	0.011246	-0.342536	-0.011246	-0.322469	0.354579	-0.234841	-0.354579	0.574526	
514	1.427483	0.640867	89.322935	-0.443656	-0.436409	0.443656	-0.226587	0.260554	-0.269511	-0.260554	0.670325	
515	1.318019	0.413397	87.131621	-0.806933	-0.382000	0.806933	-0.119505	0.183708	-0.189564	-0.183708	0.530690	
516	0.892740	-0.042009	85.071648	-1.068141	-0.314952	1.068141	0.014566	0.030077	-0.004105	-0.030077	0.191177	
517	0.589176	-0.313869	83.340479	-1.386837	-0.400228	1.386837	0.176739	-0.187410	0.122707	0.187410	-0.034197	
518	0.599431	-0.237898	81.673702	-1.964788	-0.484225	1.964788	0.262696	-0.352347	0.102695	0.352347	0.010152	
519	0.663217	-0.083408	80.343616	-2.320054	-0.390209	2.320054	0.207483	-0.282861	0.033246	0.282861	0.137398	
520	0.610403	-0.017142	80.063807	-1.889462	-0.219748	1.889462	0.098422	-0.052229	-0.005703	0.052229	0.193679	
521	0.556666	0.074395	80.968061	-1.133046	-0.142884	1.133046	0.064384	0.054363	-0.065933	-0.054363	0.265354	
522	0.541247	0.191788	82.661911	-0.679649	-0.148575	0.679649	0.078603	0.008924	-0.142233	-0.008924	0.365230	
523	0.488425	0.194617	84.893866	-0.456585	-0.127142	0.456585	0.036580	-0.024678	-0.143923	0.024678	0.390036	
524	0.497066	0.158767	87.339865	-0.185214	-0.128355	0.185214	0.016299	-0.140011	-0.125110	0.140011	0.435019	
525	0.752385	0.308196	89.294280	-0.223564	-0.309446	0.223564	0.182631	-0.623132	-0.260934	0.623132	0.699829	
526	1.185259	0.623369	90.237890	-1.331249	-0.600221	1.331249	0.462127	-1.520819	-0.538592	1.520819	1.122104	
527	1.497817	0.843643	90.356972	-3.253980	-0.762106	3.253980	0.623057	-2.520921	-0.731422	2.520921	1.399129	
528	1.537256	0.841774	90.132597	-4.557494	-0.759931	4.557494	0.600470	-3.292522	-0.719004	3.292522	1.383783	
529	1.469824	0.782210	89.642147	-4.750859	-0.767462	4.750859	0.573114	-3.662907	-0.672230	3.662907	1.263263	
530	1.480926	0.839984	88.585408	-4.548271	-0.835794	4.548271	0.726984	-3.425716	-0.797122	3.425716	1.245601	
531	1.471406	0.903455	86.925301	-3.968663	-0.841929	3.968663	0.930892	-2.524971	-0.968145	2.524971	1.249802	
532	1.242464	0.712560	85.060743	-3.035222	-0.712499	3.035222	0.803401	-1.583441	-0.818123	1.583441	1.057020	
533	0.791634	0.210948	83.312715	-2.714168	-0.515063	2.714168	0.226789	-1.272973	-0.233372	1.272973	0.640215	
534	0.305503	-0.358604	81.762987	-3.376777	-0.357355	3.376777	-0.461603	-1.413852	0.460682	1.413852	0.182756	
535	0.003575	-0.692271	80.597376	-4.170920	-0.293315	4.170920	-0.834721	-1.410374	0.855106	1.410374	-0.096749	
536	-0.051335	-0.728500	80.242756	-3.827143	-0.331104	3.827143	-0.786230	-0.917344	0.855211	0.917344	-0.121554	
537	-0.000093	-0.627546	81.071155	-2.342295	-0.451566	2.342295	-0.518768	-0.255054	0.667935	0.255054	-0.037405	
538	0.038041	-0.475398	82.931785	-1.448748	-0.633078	1.448748	-0.188714	-0.098061	0.448870	0.098061	0.018689	
539	0.102012	-0.242826	85.146907	-1.887561	-0.820366	1.887561	0.177949	-0.413422	0.185165	0.413422	0.095283	
540	0.247728	-0.011446	87.082154	-2.341099	-0.895974	2.341099	0.483249	-0.529698	-0.084180	0.529698	0.258004	
541	0.459881	0.069028	88.366467	-1.268350	-0.843876	1.268350	0.597584	-0.166624	-0.248537	0.166624	0.487024	
542	0.747218	0.052436	88.583600	1.086728	-0.830798	-1.086728	0.639108	0.509879	-0.377824	-0.509879	0.783911	
543	1.114350	0.108047	87.343314	3.454883	-0.951211	-3.454883	0.824743	1.452624	-0.612175	-1.452624	1.121446	
544	1.398343	0.178899	84.822528	5.226769	-1.023056	-5.226769	0.965829	2.348072	-0.808054	-2.348072	1.328379	
545	1.404748	0.103125	81.768593	6.604238	-0.877558	-6.604238	0.775379	2.644504	-0.743434	-2.644504	1.229805	
546	1.213600	-0.010281	78.635397	7.174307	-0.649903	-7.174307	0.471369	2.036608	-0.537176	-2.036608	0.944677	
547	1.065000	0.059365	75.215577	6.036555	-0.556007	-6.036555	0.386020	1.075987	-0.453177	-1.075987	0.769628	
548	0.990750	0.242974	71.340732	3.786919	-0.568764	-3.786919	0.450777	0.409629	-0.475202	-0.409629	0.744647	
549	0.826009	0.287050	67.223701	1.841472	-0.511832	-1.841472	0.428419	0.063626	-0.409296	-0.063626	0.646898	
550	0.536891	0.132296	63.038197	1.206309	-0.334353	-1.206309	0.254986	-0.051547	-0.216710	0.051547	0.404490	
551	0.280401	-0.067989	58.834023	1.426286	-0.127422	-1.426286	0.051744	-0.009671	-0.021437	0.009671	0.172551	
552	0.193311	-0.178208	54.796518	1.036408	-0.008672	-1.036408	-0.046898	-0.022301	0.076173	0.022301	0.092453	
553	0.328314	-0.123782	0.000000	0.037341	-0.134141	-0.037341	0.037092	-0.245994	0.022003	0.245994	0.214779	
554	0.647541	0.125441	0.000000	-1.237536	-0.582156	1.237536	0.306847	-0.707640	-0.195921	0.707640	0.499608	
555	0.956683	0.440335	0.000000	-3.131382	-1.164759	3.131382	0.605096	-1.084434	-0.463900	1.084434	0.772230	
556	1.058706	0.591253	0.000000	-5.167978	-1.531903	5.167978	0.707465	-1.132616	-0.593418	1.132616	0.853861	
557	0.987467	0.528559	37.928203	-6.563563	-1.674543	6.563563	0.579747	-1.362253	-0.522559	1.362253	0.763930	
558	0.890339	0.396343	34.894488	-7.731553	-1.944449	7.731553	0.347881	-2.073781	-0.364763	2.073781	0.636805	
559	0.761232	0.233630	32.159442	-8.799565	-2.280722	8.799565	0.039031	-2.619302	-0.152744	2.619302	0.482167	
560	0.507376	-0.062328	0.000000	-8.803283	-2.123329	8.803283	-0.414343	-2.600312	0.238481	2.600312	0.203414	
561	0.212916	-0.428116	0.000000	-7.497666	-1.351817	7.497666	-0.903536	-2.257461	0.751621	2.257461	-0.151779	
562	0.094550	-0.609567	0.000000	-5.768288	-0.530782	5.768288	-1.146983	-1.756486	1.070581	1.756486	-0.360664	
563	0.176070	-0.541514	0.000000	-4.128703	-0.051807	4.128703	-1.028305	-1.054742	1.064522	1.054742	-0.330332	
564	0.253455	-0.436941	0.000000	-2.175297	0.189182	2.175297	-0.779091	-0.274969	0.948779	0.274969	-0.235588	
565	0.249734	-0.408929	0.000000	-0.401909	0.271806	0.401909	-0.703625	0.053602	0.877979	-0.053602	-0.195874	
566	0.316840	-0.326489	0.000000	-0.561304	0.050872	0.561304	-0.696364	-0.301028	0.707406	0.301028	-0.090139	
567	0.510341	-0.116364	0.000000	-2.493542	-0.435521	2.493542	-0.431862	-0.919629	0.343937	0.919629	0.143284	
568	0.673260	0.095367	0.000000	-4.192754	-0.856453	4.192754	0.028494	-1.496871	-0.025149	1.496871	0.354443	
569	0.701572	0.202166	33.869364	-4.528999	-0.989999	4.528999	0.367381	-2.111868	-0.219438	2.111868	0.426263	
570	0.668833	0.250234	36.049572	-3.802884	-0.955995	3.802884	0.503284	-2.766110	-0.288175	2.766110	0.420576	
571	0.681135	0.333651	0.000000	-2.897467	-0.942198	2.897467	0.581839	-3.183899	-0.369720	3.183899	0.447922	
572	0.778701	0.501233	0.000000	-2.281568	-0.977199	2.281568	0.773285	-3.161534	-0.543772	3.161534	0.566007	
573	0.923202	0.724458	0.000000	-1.812209	-1.039881	1.812209	1.072006	-2.926020	-0.786146	2.926020	0.747363	
574	1.037431	0.913518	47.100172	-1.471556	-1.158985	1.471556	1.221720	-2.824849	-0.996566	2.824849	0.894819	
575	1.123778	1.038617	51.117565	-1.919943	-1.374718	1.919943	1.136624	-2.792851	-1.152560	2.792851	0.974115	
576	1.165470	1.085268	0.000000	-3.564583	-1.604201	3.564583	1.058737	-2.415242	-1.261215	2.415242	0.978230	
577	0.957951	0.882932	62.561303	-4.903092	-1.499070	4.903092	0.860905	-1.571553	-1.086706	1.571553	0.761791	
578	0.446451	0.360828	70.538772	-4.585566	-0.842288	4.585566	0.121933	-0.919914	-0.440793	0.919914	0.255240	
579	-0.008709	-0.163750	80.274986	-3.874004	-0.051121	3.874004	-0.886062	-0.891292	0.287843	0.891292	-0.298912	
580	-0.141431	-0.405286	0.000000	-3.777963	0.364351	3.777963	-1.497027	-0.992913	0.654582	0.992913	-0.654169	
581	-0.134484	-0.509976	103.206587	-2.940240	0.469493	2.940240	-1.630294	-0.889705	0.814383	0.889705	-0.909175	
582	-0.145945	-0.651076	0.000000	-0.599891	0.490164	0.599891	-1.564334	-0.788006	1.012603	0.788006	-1.254582	
583	-0.005609	-0.655423	128.727229	1.170315	0.311559	-1.170315	-1.280020	-0.706287	1.044772	0.706287	-1.541860	
584	0.351628	-0.388032	140.786879	0.848946	-0.045934	-0.848946	-0.665182	-0.404145	0.763118	0.404145	-1.518424	
585	0.644828	-0.087193	150.560483	-0.157600	-0.166241	0.157600	0.108210	0.171942	0.463503	-0.171942	-1.310155	
586	0.676255	0.010338	157.225999	-0.093058	0.037255	0.093058	0.741216	0.727422	0.391730	-0.727422	-1.204971	
587	0.587726	0.002379	160.441664	0.483657	0.162264	-0.483657	1.084559	0.729505	0.411568	-0.729505	-1.172810	
588	0.477261	-0.031307	160.206119	0.120435	0.101157	-0.120435	1.043019	0.200094	0.440931	-0.200094	-1.167627	
589	0.190011	-0.284750	157.439050	-0.867275	0.246037	0.867275	0.407118	-0.291708	0.709108	0.291708	-1.490245	
590	-0.224488	-0.734408	154.032823	-1.235820	0.750934	1.235820	-0.630618	-0.500747	1.202690	0.500747	-2.178507	
591	-0.361413	-0.923115	151.534067	-1.365494	1.092669	1.365494	-1.361940	-0.800710	1.449862	0.800710	-2.672289	
592	-0.071925	-0.631563	150.385321	-2.724073	0.829262	2.724073	-1.483700	-1.257288	1.214445	1.257288	-2.566337	
593	0.327549	-0.165043	150.896455	-4.271285	0.234050	4.271285	-1.211053	-1.225631	0.732137	1.225631	-2.013305	
594	0.576393	0.205089	153.463634	-3.965119	-0.234187	3.965119	-0.732889	-0.656382	0.230693	0.656382	-1.210824	
595	0.692750	0.470409	157.668698	-2.489806	-0.469618	2.489806	-0.168458	-0.120723	-0.204093	0.120723	-0.310739	
596	0.737211	0.601885	162.774521	-0.967024	-0.530767	0.967024	0.284308	0.163248	-0.400742	-0.163248	0.134479	
597	0.707031	0.540536	168.795220	0.509810	-0.456323	-0.509810	0.456030	0.284317	-0.262583	-0.284317	-0.259155	
598	0.610276	0.386208	175.836215	1.709436	-0.336607	-1.709436	0.404026	0.298174	-0.016676	-0.298174	-0.887442	
599	0.452120	0.265065	183.105785	2.076366	-0.255701	-2.076366	0.361506	0.293670	0.064361	-0.293670	-0.917296	
600	0.158810	0.076904	189.771718	1.439219	-0.112812	-1.439219	0.415920	0.296696	0.089240	-0.296696	-0.519830	
601	-0.251713	-0.292732	196.103064	0.424590	0.232014	-0.424590	0.398582	0.042838	0.338023	-0.042838	-0.517001	
602	-0.491960	-0.606760	202.605102	-0.521878	0.551886	0.521878	0.113080	-0.566260	0.689870	0.566260	-1.069119	
603	-0.348283	-0.565649	208.901575	-1.663133	0.503431	1.663133	-0.425252	-0.998857	0.780599	0.998857	-1.582520	
604	-0.037177	-0.310673	214.769059	-2.875607	0.242440	2.875607	-0.915966	-0.993370	0.660713	0.993370	-1.805187	
605	0.078897	-0.207043	221.094529	-3.442616	0.157677	3.442616	-0.893975	-0.910012	0.641185	0.910012	-1.970721	
606	-0.050949	-0.297404	228.670949	-3.029733	0.256704	3.029733	-0.225656	-0.896939	0.685484	0.896939	-1.909717	
607	-0.190195	-0.336687	237.290821	-2.562221	0.277711	2.562221	0.575027	-0.816581	0.570866	0.816581	-1.372079	
608	-0.209914	-0.260143	246.585273	-3.134165	0.178685	3.134165	1.116129	-0.668915	0.401547	0.668915	-0.842897	
609	-0.237014	-0.255892	256.584575	-4.343670	0.116012	4.343670	1.647369	-0.661408	0.427775	0.661408	-0.850300	
610	-0.329991	-0.363706	267.158692	-5.145919	0.091344	5.145919	2.242577	-0.976284	0.604627	0.976284	-1.154674	
611	-0.306540	-0.358143	277.701169	-5.033307	-0.019660	5.033307	2.467768	-1.286414	0.638208	1.286414	-1.234679	
612	-0.112932	-0.148689	287.565103	-3.765058	-0.183339	3.765058	2.122019	-0.948444	0.342303	0.948444	-0.730542	
613	0.039635	0.070231	296.560566	-1.710126	-0.270478	1.710126	1.495681	-0.111906	-0.156018	0.111906	0.363235	
614	0.116994	0.224455	304.930496	-0.025856	-0.303769	0.025856	1.029821	0.472677	-0.622402	-0.472677	1.532456	
615	0.273185	0.440846	312.676382	0.557714	-0.388383	-0.557714	0.924175	0.685384	-1.029121	-0.685384	2.465946	
616	0.361220	0.617553	319.157400	0.074591	-0.468402	-0.074591	1.014674	0.765187	-1.424181	-0.765187	3.547857	
617	0.142205	0.488824	324.017154	-0.908547	-0.454631	0.908547	1.251915	0.602917	-1.562312	-0.602917	4.429518	
618	-0.117117	0.138724	328.267500	-1.358248	-0.409733	1.358248	1.637599	-0.040099	-0.954262	0.040099	3.126663	
619	0.048233	-0.034752	333.530524	-0.926980	-0.375090	0.926980	1.710201	-0.985164	0.327176	0.985164	-1.106646	
620	0.619455	0.194586	340.243904	-0.457795	-0.330405	0.457795	1.199835	-1.374685	1.274236	1.374685	-5.386514	
621	1.191853	0.653885	347.681391	-0.344062	-0.330121	0.344062	0.667461	-0.536265	1.215631	0.536265	-6.833786	
622	1.493607	0.953082	355.588943	-0.063040	-0.317790	0.063040	0.320055	0.742286	0.857231	-0.742286	-6.824523	
623	1.568937	0.933970	364.246887	0.311627	-0.156312	-0.311627	-0.399422	1.268165	0.998539	-1.268165	-7.934899	
624	1.569486	0.854055	372.888881	0.280175	0.029798	-0.280175	-1.354829	1.213662	1.164211	-1.213662	-8.909191	
625	1.530052	0.890069	380.004349	0.015191	0.054591	-0.015191	-1.859007	1.240301	0.867542	-1.240301	-7.937814	
626	1.426148	0.810362	385.469602	-0.423849	0.041683	0.423849	-2.093457	0.875968	0.828696	-0.875968	-7.629204	
627	1.242943	0.454529	390.253061	-1.347523	0.180730	1.347523	-2.443033	-0.294334	1.469819	0.294334	-9.946745	
628	0.880692	0.003093	394.127981	-2.325747	0.382121	2.325747	-2.437275	-1.347143	1.946895	1.347143	-11.370571	
629	0.307306	-0.420375	396.334007	-2.434783	0.513372	2.434783	-1.714949	-1.527820	1.847198	1.527820	-9.726118	
630	-0.237349	-0.837710	397.831354	-1.384163	0.619413	1.384163	-0.777944	-1.297435	1.817211	1.297435	-8.325778	
631	-0.498783	-1.085418	399.949413	-0.143521	0.672910	0.143521	-0.209201	-1.260448	1.968537	1.260448	-8.484812	
632	-0.460068	-0.901062	402.065369	0.194587	0.440396	-0.194587	0.254077	-1.165483	1.612758	1.165483	-6.840444	
633	-0.243443	-0.391932	403.095845	0.100150	-0.192350	-0.100150	1.200821	-0.668878	0.730444	0.668878	-2.915689	
634	0.079800	0.043040	403.464279	0.201011	-0.877873	-0.201011	2.214028	-0.348783	0.161784	0.348783	-1.208767	
635	0.649989	0.407188	403.943190	0.046351	-1.198609	-0.046351	2.532098	-0.639635	0.169469	0.639635	-3.874096	
636	1.535304	1.001101	404.438183	-0.693329	-1.304814	0.693329	2.424531	-0.923326	0.113143	0.923326	-7.683145	
637	2.267582	1.506813	404.976108	-2.049000	-1.291103	2.049000	2.112330	-1.080207	0.023528	1.080207	-10.309527	
638	2.322857	1.300054	406.331667	-4.515997	-0.767296	4.515997	0.976272	-2.075008	0.685581	2.075008	-13.320083	
639	1.859660	0.612248	408.600328	-7.997603	0.059929	7.997603	-0.680564	-3.634862	1.745810	3.634862	-16.175414	
640	1.326942	0.159317	410.232040	-10.560219	0.454316	10.560219	-1.452124	-4.048168	2.036525	4.048168	-15.315358	
641	0.867869	-0.006422	409.895007	-10.118296	0.381030	10.118296	-1.040497	-3.212050	1.685229	3.212050	-11.770442	
642	0.522821	-0.246625	408.305685	-7.042952	0.252950	7.042952	-0.618543	-2.594429	1.753559	2.594429	-10.977033	
643	0.402842	-0.499096	406.490528	-3.766945	0.180434	3.766945	-0.986131	-3.048559	2.350782	3.048559	-13.615235	
644	0.490622	-0.462010	403.777039	-2.061719	0.072785	2.061719	-1.493767	-3.675981	2.601979	3.675981	-15.091796	
645	0.583911	-0.244949	399.278363	-1.897164	-0.035479	1.897164	-1.405659	-3.395717	2.280820	3.395717	-13.778171	
646	0.521561	-0.198317	393.488514	-2.236498	-0.046871	2.236498	-1.142911	-2.635301	2.070159	2.635301	-12.314066	
647	0.484737	-0.219177	387.259674	-2.172347	-0.012990	2.172347	-0.984381	-2.077822	2.093948	2.077822	-12.029215	
648	0.757473	0.057093	380.825792	-1.507271	-0.071195	1.507271	-0.220413	-1.584584	1.632854	1.584584	-11.686331	
649	1.156316	0.508866	374.301000	-0.328115	-0.225241	0.328115	1.326552	-0.928694	0.594074	0.928694	-10.239565	
650	1.327720	0.736387	368.392506	1.030409	-0.377854	-1.030409	2.696721	-0.326664	-0.206532	0.326664	-8.541444	
651	1.334049	0.678980	364.180133	1.727048	-0.473376	-1.727048	3.016343	-0.152319	-0.233441	0.152319	-8.661337	
652	1.299460	0.477996	361.781981	0.927459	-0.483403	-0.927459	2.090660	-0.596943	0.371428	0.596943	-10.749864	
653	1.075524	0.179458	359.901835	-1.226152	-0.411048	1.226152	0.332236	-1.508376	1.241461	1.508376	-12.380400	
654	0.595915	-0.229935	357.701223	-3.347825	-0.305801	3.347825	-1.480739	-2.525504	2.242925	2.525504	-12.529520	
655	0.038806	-0.739968	356.076532	-4.312567	-0.147965	4.312567	-2.970868	-3.453358	3.502838	3.453358	-12.984100	
656	-0.274522	-1.142407	356.038982	-4.616208	0.097026	4.616208	-4.011477	-4.135783	4.574967	4.135783	-14.754327	
657	0.046965	-0.998917	356.988634	-5.014322	0.280834	5.014322	-3.523125	-4.250996	4.154981	4.250996	-15.929625	
