kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_28_35.3	10-2-2021	16:17:06:931	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
435	-0.356985	-0.161253	85.666238	-0.864122	-0.000000	0.864122	-0.253730	-0.272735	-0.169020	0.272735	0.328417	
436	-0.162102	-0.080434	86.560739	-1.875365	-0.000000	1.875365	0.018288	-0.760760	-0.159673	0.760760	0.294831	
437	-0.078100	-0.059082	86.949652	-2.842785	-0.000000	2.842785	-0.006046	-1.104177	-0.140497	1.104177	0.255179	
438	0.235757	-0.001000	86.742954	-3.289267	-0.000000	3.289267	-0.091063	-1.303220	-0.194326	1.303220	0.348800	
439	0.895657	0.221670	86.696096	-2.578563	0.000000	2.578563	-0.199892	-0.615626	-0.134366	0.615626	0.263264	
440	1.538584	0.481362	87.231663	-0.217404	0.000000	0.217404	-0.538605	1.091525	0.055203	-1.091525	-0.069674	
441	1.882285	0.547807	87.607180	2.335098	0.000000	-2.335098	-0.746814	2.075086	0.063739	-2.075086	-0.101318	
442	2.053555	0.470588	87.277406	2.706639	0.000000	-2.706639	-0.363917	1.305868	-0.165536	-1.305868	0.313343	
443	2.196269	0.481905	86.946146	1.566947	0.000000	-1.566947	0.209085	0.318626	-0.275362	-0.318626	0.498878	
444	2.190319	0.588953	87.402964	1.024862	0.000000	-1.024862	0.308379	0.350564	-0.112392	-0.350564	0.145241	
445	1.987384	0.615336	88.570406	1.182405	0.000000	-1.182405	0.162330	0.750790	0.028988	-0.750790	-0.187482	
446	1.785944	0.548233	90.316621	1.190565	0.000000	-1.190565	0.392196	0.682470	-0.027688	-0.682470	-0.131894	
447	1.602754	0.472510	92.916965	1.038841	0.000000	-1.038841	0.972673	0.299229	-0.130664	-0.299229	0.050055	
448	1.166296	0.303841	96.029630	0.987956	-0.392777	-0.987956	1.470393	-0.251234	-0.220261	0.251234	0.297026	
449	0.426668	-0.059408	98.282051	0.760254	0.000000	-0.760254	1.822521	-1.168800	-0.446550	1.168800	0.888873	
450	-0.311582	-0.476102	98.621942	0.167573	-0.000000	-0.167573	2.186622	-2.095213	-0.787830	2.095213	1.643059	
451	-0.825600	-0.717539	97.389723	-0.698683	-0.000000	0.698683	2.338145	-2.381103	-0.962685	2.381103	1.926177	
452	-1.156697	-0.749351	95.580297	-1.695017	-0.000000	1.695017	1.960571	-1.978630	-0.844705	1.978630	1.535814	
453	-1.312362	-0.692874	93.699545	-2.425141	-0.000000	2.425141	1.319567	-1.284863	-0.651373	1.284863	0.977706	
454	-1.094095	-0.599272	91.678292	-2.751235	-0.000000	2.751235	0.899278	-0.913237	-0.565699	0.913237	0.827747	
455	-0.407788	-0.419316	89.417818	-3.174172	-0.000000	3.174172	0.730400	-1.079146	-0.515372	1.079146	1.100470	
456	0.459032	-0.165154	87.086772	-3.602960	0.000000	3.602960	0.570981	-1.312412	-0.401166	1.312412	1.369473	
457	1.079552	0.030027	84.879191	-3.312045	0.000000	3.312045	0.396375	-1.296959	-0.287586	1.296959	1.436860	
458	1.302304	0.033248	82.638610	-2.350347	0.000000	2.350347	0.437093	-1.389332	-0.311703	1.389332	1.616431	
459	1.319415	-0.102199	80.255748	-1.641055	-0.475191	1.641055	0.778052	-1.816339	-0.465687	1.816339	2.071943	
460	1.349086	-0.126024	78.418936	-1.372435	-0.437784	1.372435	1.077109	-1.938153	-0.534493	1.938153	2.223416	
461	1.341749	0.090021	78.168584	-1.041724	0.000000	1.041724	0.886136	-1.254279	-0.348195	1.254279	1.523114	
462	1.134078	0.339065	79.688138	-0.498377	-0.052615	0.498377	0.257573	-0.227590	-0.043140	0.227590	0.438137	
463	0.799573	0.400225	82.257096	0.365455	0.000000	-0.365455	-0.291790	0.539423	0.130589	-0.539423	-0.193526	
464	0.558470	0.369406	85.344010	1.725483	0.000000	-1.725483	-0.485870	1.098952	0.175656	-1.098952	-0.373469	
465	0.457628	0.410491	88.770386	3.116924	0.000000	-3.116924	-0.505561	1.642832	0.241290	-1.642832	-0.595912	
466	0.456183	0.432338	91.699580	3.676720	0.000000	-3.676720	-0.396244	2.037456	0.245341	-2.037456	-0.672165	
467	0.612641	0.305930	92.812312	3.285774	0.000000	-3.285774	-0.023104	2.000817	0.060539	-2.000817	-0.099713	
468	0.889488	0.150271	91.778136	2.666924	0.000000	-2.666924	0.399849	1.522489	-0.145192	-1.522489	0.743046	
469	1.049673	0.118351	89.289100	2.897690	-0.447034	-2.897690	0.540844	1.274200	-0.183192	-1.274200	1.043760	
470	1.053983	0.150100	85.688624	4.416499	0.000000	-4.416499	0.451767	1.583320	-0.126211	-1.583320	0.908796	
471	1.194643	0.163984	80.969249	5.832990	0.000000	-5.832990	0.361236	1.774819	-0.098660	-1.774819	1.023521	
472	1.538256	0.232499	75.843853	5.374204	0.000000	-5.374204	0.249051	1.499699	-0.063420	-1.499699	1.323425	
473	1.727304	0.381494	71.330824	3.342774	0.000000	-3.342774	-0.011772	1.092869	0.043958	-1.092869	1.201882	
474	1.560575	0.460687	67.554308	1.090567	0.000000	-1.090567	-0.288931	0.554442	0.144936	-0.554442	0.780510	
475	1.268567	0.387632	64.167427	-0.515485	0.000000	0.515485	-0.348671	-0.062543	0.152476	0.062543	0.630144	
476	1.057132	0.268636	61.435678	-1.339739	0.000000	1.339739	-0.248908	-0.508529	0.115953	0.508529	0.737700	
477	0.883747	0.170589	59.825537	-1.797069	0.000000	1.797069	-0.151415	-0.736899	0.088109	0.736899	0.822291	
478	0.809183	0.060423	59.151333	-2.215608	0.000000	2.215608	-0.117894	-0.922761	0.079537	0.922761	1.010409	
479	0.967257	-0.034665	59.023252	-2.504328	0.000000	2.504328	-0.195047	-1.172767	0.114070	1.172767	1.408789	
480	1.125869	-0.075740	59.451445	-2.405287	0.000000	2.405287	-0.301739	-1.235378	0.154803	1.235378	1.671849	
481	0.941760	-0.125780	60.288412	-1.860970	0.000000	1.860970	-0.273803	-0.962106	0.141120	0.962106	1.535713	
482	0.591848	-0.199716	60.920849	-1.256552	0.000000	1.256552	-0.154407	-0.660458	0.103013	0.660458	1.247067	
483	0.505078	-0.159559	61.156776	-0.894974	0.061576	0.894974	-0.085469	-0.458965	0.085429	0.458965	1.065327	
484	0.639686	0.036444	61.539413	-0.604961	0.000000	0.604961	-0.066236	-0.156260	0.069654	0.156260	0.863055	
485	0.642749	0.179514	62.392667	-0.319421	-0.041237	0.319421	-0.050058	0.132160	0.043802	-0.132160	0.606854	
486	0.521193	0.119472	63.459589	-0.336386	0.000000	0.336386	-0.094173	0.060628	0.049450	-0.060628	0.657872	
487	0.580154	0.016055	64.719390	-0.646828	0.000000	0.646828	-0.253265	-0.173478	0.106319	0.173478	1.095523	
488	0.868575	0.082804	66.667769	-0.824505	0.000000	0.824505	-0.445923	-0.055422	0.160642	0.055422	1.426955	
489	1.179028	0.282759	69.585971	-0.689416	0.000000	0.689416	-0.541087	0.444047	0.163331	-0.444047	1.381682	
490	1.429712	0.434854	73.189474	-0.529255	0.000000	0.529255	-0.556919	0.942316	0.164414	-0.942316	1.318710	
491	1.660945	0.469332	77.042000	-0.705311	0.000000	0.705311	-0.643545	1.216103	0.248082	-1.216103	1.552826	
492	1.805292	0.446407	80.910800	-1.128546	0.000000	1.128546	-0.796701	1.348620	0.380017	-1.348620	1.845466	
493	1.756192	0.405144	84.661138	-1.364566	0.000000	1.364566	-0.855353	1.340271	0.462405	-1.340271	1.899981	
494	1.609444	0.338202	88.080582	-1.354310	-0.125979	1.354310	-0.901380	0.988561	0.526682	-0.988561	1.900916	
495	1.612580	0.274148	90.928205	-1.374697	0.000000	1.374697	-1.255583	0.387422	0.697858	-0.387422	2.237235	
496	1.828128	0.262508	93.057092	-1.244606	0.171487	1.244606	-1.958075	0.091934	0.967415	-0.091934	2.900054	
497	1.984208	0.283058	94.469807	-0.668946	0.348057	0.668946	-2.579347	0.349930	1.154209	-0.349930	3.371473	
498	1.805915	0.224869	95.232238	-0.103303	0.530882	0.103303	-2.761302	0.644882	1.195151	-0.644882	3.334913	
499	1.456393	0.036194	95.381256	-0.257963	0.839079	0.257963	-2.822236	0.495719	1.313984	-0.495719	3.284101	
500	1.343619	-0.128923	95.111661	-1.133518	1.342347	1.133518	-3.275906	0.164760	1.625000	-0.164760	3.730327	
501	1.475603	-0.073161	94.964624	-1.808622	1.735957	1.808622	-3.660281	0.239541	1.750343	-0.239541	4.073791	
502	1.452063	0.141323	95.527665	-1.038473	1.487309	1.038473	-2.902485	0.693064	1.333718	-0.693064	3.442607	
503	1.143923	0.225984	96.951467	0.999903	0.695911	-0.999903	-1.268745	0.771723	0.797368	-0.771723	2.378001	
504	0.913891	0.091876	98.961950	2.434462	0.185010	-2.434462	-0.306706	0.360507	0.775233	-0.360507	2.160101	
505	0.987393	-0.009694	101.421670	2.922848	0.231809	-2.922848	-0.347282	0.374225	1.021605	-0.374225	2.702403	
506	1.078303	0.041679	104.518949	3.984957	0.211062	-3.984957	-0.318279	0.795957	0.971025	-0.795957	2.823669	
507	0.999833	0.066938	108.354878	5.206698	-0.058129	-5.206698	0.010403	0.810544	0.784705	-0.810544	2.492118	
508	1.037714	0.032129	112.858083	4.951425	-0.029732	-4.951425	-0.131950	0.824835	0.842524	-0.824835	2.697880	
509	1.287794	0.117285	117.979969	3.626209	0.294720	-3.626209	-0.775618	1.272422	0.929412	-1.272422	3.219962	
510	1.392115	0.295640	123.530176	2.580334	0.410335	-2.580334	-1.136303	1.218242	0.745884	-1.218242	3.012510	
511	1.278358	0.354299	128.980409	1.835502	0.437142	-1.835502	-1.176955	0.558595	0.562741	-0.558595	2.497242	
512	1.363870	0.351724	133.668567	1.494697	0.788781	-1.494697	-1.619674	0.571030	0.685375	-0.571030	2.818271	
513	1.782277	0.535213	137.141761	1.498769	1.259257	-1.498769	-2.424695	1.159248	0.861987	-1.159248	3.633278	
514	2.132612	0.787641	139.290956	0.899739	1.529684	-0.899739	-2.877098	1.347266	0.854974	-1.347266	4.015143	
515	2.206343	0.772497	140.115025	-0.138498	1.778185	0.138498	-3.052126	1.328761	0.978732	-1.328761	4.327835	
516	2.298899	0.604414	139.472926	-0.849647	2.173233	0.849647	-3.463621	1.444788	1.375684	-1.444788	5.186602	
517	2.526948	0.648370	137.346923	-1.332367	2.362444	1.332367	-3.642914	1.575138	1.531754	-1.575138	5.857622	
518	2.518104	0.796363	134.171439	-1.331061	1.922921	1.331061	-2.872185	1.654674	1.210244	-1.654674	5.442909	
519	2.122941	0.713666	130.791967	-0.201810	1.127635	0.201810	-1.615673	1.658287	0.866602	-1.658287	4.472847	
520	1.678546	0.485218	128.320618	1.588144	0.609854	-1.588144	-0.826200	1.680929	0.747883	-1.680929	3.814996	
521	1.357481	0.348327	127.780572	2.969549	0.444617	-2.969549	-0.553213	1.904832	0.617767	-1.904832	3.273708	
522	1.064576	0.204719	129.231136	3.715294	0.427506	-3.715294	-0.496899	1.897277	0.544978	-1.897277	2.802112	
523	0.907278	-0.113866	131.531870	3.965846	0.705827	-3.965846	-0.946427	1.591959	0.882234	-1.591959	3.366477	
524	0.991569	-0.475549	133.523373	4.011631	1.315101	-4.011631	-2.005293	1.791048	1.481243	-1.791048	4.942288	
525	1.028451	-0.672290	134.972787	3.923650	1.747993	-3.923650	-2.905877	2.142803	1.793293	-2.142803	5.769492	
526	0.869058	-0.712254	136.077395	3.303121	1.697527	-3.303121	-3.011760	1.734299	1.716400	-1.734299	5.301894	
527	0.944336	-0.657876	136.714881	2.438732	1.516225	-2.438732	-2.759520	1.184258	1.671690	-1.184258	5.269164	
528	1.518670	-0.417753	136.619674	1.822166	1.550330	-1.822166	-2.736034	1.139962	1.757889	-1.139962	6.397636	
529	2.162255	0.059863	136.001678	1.166994	1.600132	-1.166994	-2.634751	1.103134	1.589241	-1.103134	7.119300	
530	2.377846	0.521925	135.561410	0.329487	1.372627	-0.329487	-2.104191	0.776019	1.128580	-0.776019	6.464193	
531	2.193651	0.654096	135.973536	-0.196939	1.032342	0.196939	-1.531151	0.471675	0.804577	-0.471675	5.405338	
532	1.971270	0.578862	137.565001	-0.370325	0.914219	0.370325	-1.352869	0.313150	0.733843	-0.313150	4.852152	
533	1.860959	0.678009	140.349242	-0.461658	0.933450	0.461658	-1.359357	0.436287	0.536507	-0.436287	4.230526	
534	1.635132	0.908240	144.088992	-0.384988	0.836833	0.384988	-1.181077	0.785801	0.082396	-0.785801	2.865392	
535	1.205810	0.895957	148.209130	-0.270126	0.756945	0.270126	-0.997209	0.993303	-0.229118	-0.993303	1.500236	
536	0.922705	0.620805	151.734277	-0.357226	0.942432	0.357226	-1.228699	1.066241	-0.093035	-1.066241	1.355211	
537	1.016687	0.400837	153.694980	-0.583104	1.253034	0.583104	-1.797669	1.113750	0.279935	-1.113750	2.351462	
538	1.247197	0.402936	153.703458	-1.047570	1.287905	1.047570	-2.131247	0.853613	0.485390	-0.853613	3.218438	
539	1.378873	0.513583	151.951335	-1.875919	0.950594	1.875919	-1.908385	0.301996	0.450009	-0.301996	3.423761	
540	1.565438	0.553064	148.766576	-2.621259	0.601094	2.621259	-1.561560	-0.190303	0.528643	0.190303	3.993433	
541	1.960366	0.468232	144.578637	-3.080576	0.554333	3.080576	-1.667269	-0.694189	0.944657	0.694189	5.671087	
542	2.231695	0.248177	140.295035	-3.385709	0.779047	3.385709	-2.155411	-1.166208	1.436518	1.166208	7.294488	
543	1.994195	-0.136210	136.987063	-3.450321	1.122552	3.450321	-2.582449	-1.406821	1.733406	1.406821	7.474312	
544	1.527802	-0.517058	135.064360	-3.319053	1.412506	3.319053	-2.695548	-1.508176	1.820727	1.508176	6.744450	
545	1.355562	-0.592448	134.386411	-3.094930	1.513057	3.094930	-2.536368	-1.441702	1.678356	1.441702	6.208225	
546	1.341924	-0.348893	134.926274	-2.852318	1.415895	2.852318	-2.188668	-1.148707	1.253262	1.148707	5.450638	
547	1.045420	-0.069285	136.652229	-2.461355	1.108235	2.461355	-1.575194	-0.716534	0.667168	0.716534	3.711871	
548	0.678774	0.098381	139.081285	-1.753828	0.682498	1.753828	-0.858696	-0.333423	0.225438	0.333423	2.016028	
549	0.805909	0.287605	141.450145	-1.067806	0.466133	1.067806	-0.466862	-0.185841	0.056527	0.185841	1.945336	
550	1.382458	0.622595	143.189763	-0.848977	0.605845	0.848977	-0.401381	-0.223724	-0.050703	0.223724	3.118925	
551	1.888543	0.925834	144.019122	-0.868181	0.849100	0.868181	-0.337478	-0.162306	-0.187380	0.162306	4.135048	
552	2.147570	0.890452	143.776100	-0.803829	1.044441	0.803829	-0.278104	0.024365	-0.165585	-0.024365	5.110771	
553	2.359438	0.572554	142.676096	-0.643444	1.282130	0.643444	-0.291840	0.177533	-0.009114	-0.177533	6.693786	
554	2.466239	0.324766	141.760151	-0.256480	1.469276	0.256480	-0.219867	0.280426	0.034825	-0.280426	7.774697	
555	2.186806	0.200204	142.381137	0.441951	1.428575	-0.441951	-0.093071	0.300286	-0.002503	-0.300286	7.136559	
556	1.678254	0.014748	145.106926	1.066419	1.257208	-1.066419	-0.087071	0.245927	0.043847	-0.245927	5.825237	
557	1.367830	-0.102151	149.687594	1.090776	1.116469	-1.090776	-0.114588	0.208737	0.096508	-0.208737	5.057414	
558	1.172575	0.064950	155.878954	0.334632	0.885598	-0.334632	-0.048471	0.108888	0.041755	-0.108888	3.940346	
559	0.739512	0.293583	163.364022	-0.524486	0.441886	0.524486	0.053677	0.092563	-0.056669	-0.092563	1.753391	
560	0.276849	0.293897	171.130325	-0.719431	0.059312	0.719431	0.093853	0.228528	-0.088009	-0.228528	0.061151	
561	0.354068	0.290421	177.890794	-0.447030	-0.032738	0.447030	0.077247	0.153927	-0.071032	-0.153927	0.439077	
562	1.017929	0.586015	182.879260	-0.064893	-0.039374	0.064893	0.129646	0.011107	-0.129762	-0.011107	2.206400	
563	1.705530	0.869161	185.660073	0.540438	-0.033925	-0.540438	0.236257	0.337065	-0.242210	-0.337065	4.026884	
564	2.043407	0.736249	185.739189	1.159896	0.257670	-1.159896	0.252883	0.816598	-0.278075	-0.816598	5.634325	
565	2.166106	0.465692	183.097915	1.379193	0.761910	-1.379193	0.281452	0.878712	-0.284952	-0.878712	6.788072	
566	2.160404	0.419407	178.635874	1.246785	1.048438	-1.246785	0.398191	0.621723	-0.318800	-0.621723	6.826283	
567	1.870161	0.307249	173.436256	0.846390	1.080724	-0.846390	0.397042	0.371795	-0.268711	-0.371795	6.052612	
568	1.377749	-0.139005	168.111653	0.313080	1.132553	-0.313080	0.264876	0.283662	-0.121398	-0.283662	5.503921	
569	1.057852	-0.464069	163.372109	-0.376758	1.172468	0.376758	0.199610	0.007088	-0.028844	-0.007088	5.220602	
570	1.028571	-0.258960	160.248213	-1.410816	0.976591	1.410816	0.184279	-0.601246	-0.052874	0.601246	4.523112	
571	1.003067	0.010533	158.982291	-2.240888	0.699407	2.240888	0.087770	-0.905062	-0.080470	0.905062	3.677997	
572	0.788972	-0.235807	158.724121	-2.161211	0.628157	2.161211	0.006289	-0.637849	-0.033731	0.637849	3.527649	
573	0.622925	-0.665963	158.811425	-1.539232	0.655524	1.539232	0.120020	-0.436228	0.006342	0.436228	4.029756	
574	0.759436	-0.620672	159.419214	-1.257049	0.558871	1.257049	0.324825	-0.659437	-0.030754	0.659437	4.359529	
575	0.939645	-0.247221	160.728934	-1.461027	0.401683	1.461027	0.365580	-0.855039	-0.079085	0.855039	4.012603	
576	0.825294	-0.134473	162.259701	-1.555752	0.340094	1.555752	0.271862	-0.637040	-0.073184	0.637040	3.290070	
577	0.675108	-0.235502	163.332271	-1.433951	0.372879	1.433951	0.247039	-0.443394	-0.052653	0.443394	3.005326	
578	0.849491	-0.049878	163.900448	-1.544540	0.362097	1.544540	0.295686	-0.610222	-0.092105	0.610222	3.218513	
579	1.154269	0.503287	164.572984	-1.868217	0.211297	1.868217	0.266007	-0.612886	-0.184903	0.612886	2.987022	
580	1.283900	1.026824	165.809176	-1.991816	-0.012753	1.991816	0.166115	-0.007370	-0.282070	0.007370	2.129439	
581	1.270817	1.160257	167.395162	-1.965568	-0.096032	1.965568	0.219799	0.630699	-0.366025	-0.630699	1.724165	
582	1.188286	0.873266	168.948917	-2.430040	0.071443	2.430040	0.581628	0.339252	-0.414352	-0.339252	2.259788	
583	1.024070	0.424887	170.530624	-3.630567	0.331214	3.630567	1.063900	-0.766073	-0.395321	0.766073	2.994586	
584	0.846017	0.048216	172.169161	-4.600284	0.529314	4.600284	1.284945	-1.487066	-0.326063	1.487066	3.432029	
585	0.677418	-0.317043	173.305833	-4.153581	0.736576	4.153581	1.145903	-1.456833	-0.209929	1.456833	3.807898	
586	0.508807	-0.696441	173.562941	-2.648369	1.001968	2.648369	0.954831	-1.731472	-0.058465	1.731472	4.200026	
587	0.451110	-0.768942	173.532257	-1.132947	1.072699	1.132947	0.989511	-2.322288	-0.025877	2.322288	4.111865	
588	0.551263	-0.367858	173.992414	0.448697	0.735300	-0.448697	1.095366	-1.887784	-0.195996	1.887784	3.235658	
589	0.778864	0.187720	174.847129	2.524242	0.241234	-2.524242	1.044965	-0.294757	-0.475751	0.294757	2.373700	
590	1.187932	0.612106	175.482620	4.566922	-0.105587	-4.566922	1.034188	1.073951	-0.810336	-1.073951	2.561614	
591	1.719768	0.951801	175.835965	5.342005	-0.347564	-5.342005	1.289778	1.523777	-1.163630	-1.523777	3.469348	
592	2.101932	1.163182	176.276770	4.476519	-0.461522	-4.476519	1.534416	1.754279	-1.371197	-1.754279	4.195377	
593	2.169711	0.973889	176.601946	2.636010	-0.237831	-2.636010	1.486238	1.990796	-1.328060	-1.990796	5.007813	
594	2.021272	0.397810	176.249318	0.770675	0.134482	-0.770675	1.442770	1.723240	-1.160671	-1.723240	6.305504	
595	1.737513	-0.200321	175.332527	-0.246286	0.259906	0.246286	1.661706	1.082898	-0.993303	-1.082898	7.173228	
596	1.267957	-0.649601	174.326868	0.082987	0.223132	-0.082987	1.745037	0.783257	-0.771819	-0.783257	6.826983	
597	0.737288	-0.972247	173.303412	1.523493	0.257085	-1.523493	1.370702	1.100197	-0.519106	-1.100197	5.847068	
598	0.450384	-0.994834	172.464084	3.298438	0.225546	-3.298438	0.895554	1.421970	-0.381587	-1.421970	4.809664	
599	0.441842	-0.571022	172.665697	4.070190	-0.035667	-4.070190	0.619279	1.028623	-0.333179	-1.028623	3.386447	
600	0.490237	0.057189	174.500262	3.145340	-0.377927	-3.145340	0.442137	0.396714	-0.259902	-0.396714	1.544188	
601	0.634701	0.610302	177.537825	1.376598	-0.707792	-1.376598	0.424190	0.095409	-0.244663	-0.095409	0.248463	
602	1.083578	1.099919	181.224852	0.079700	-1.165792	-0.079700	0.713233	-0.271587	-0.402788	0.271587	0.195743	
603	1.669294	1.449999	185.640308	-0.043658	-1.557342	0.043658	1.118546	-0.406265	-0.661502	0.406265	1.079071	
604	2.028280	1.365066	190.643929	1.061647	-1.471884	-1.061647	1.349675	0.352432	-0.902287	-0.352432	2.614376	
605	2.190992	0.946521	196.001557	2.707567	-1.106129	-2.707567	1.473003	1.413790	-1.149957	-1.413790	4.612868	
606	2.463383	0.775927	203.492026	4.230556	-0.958630	-4.230556	1.693082	2.197901	-1.422788	-2.197901	6.163789	
607	2.718539	0.891690	217.205130	5.205793	-0.882763	-5.205793	1.834834	2.824767	-1.571049	-2.824767	0.000000	
608	2.374123	0.516563	241.255803	5.169708	-0.409311	-5.169708	1.628365	3.349313	-1.490720	-3.349313	0.000000	
609	1.319747	-0.638496	278.334180	4.383109	0.336804	-4.383109	1.266351	3.563574	-1.287774	-3.563574	7.171668	
610	0.111866	-1.863019	328.921152	3.681909	0.864727	-3.681909	1.118001	3.127131	-1.087833	-3.127131	0.000000	
611	-0.788358	-2.492232	389.296807	3.038325	1.104859	-3.038325	1.136395	1.967859	-0.862254	-1.967859	6.446621	
612	-1.102126	-2.320341	450.462153	1.964054	1.179372	-1.964054	1.026643	0.615206	-0.608595	-0.615206	4.493375	
613	-0.543819	-1.231929	500.287246	0.568039	0.839747	-0.568039	0.625820	-0.433143	-0.371243	0.433143	2.319242	
614	0.770637	0.610263	527.964285	-1.056074	-0.187018	1.056074	-0.058417	-1.363341	-0.035106	1.363341	0.489820	
615	2.226865	2.508069	527.778298	-3.014403	-1.718866	3.014403	-0.818667	-2.244391	0.432452	2.244391	-0.304783	
616	3.216165	3.671839	500.262621	-4.870832	-3.176761	4.870832	-1.322990	-2.538655	0.762815	2.538655	0.402514	
617	3.563766	3.893473	451.183331	-5.660162	-4.000643	5.660162	-1.383073	-2.005946	0.771005	2.005946	2.040979	
618	3.433355	3.503600	389.496100	-4.546163	-4.036270	4.546163	-1.066353	-0.944829	0.566615	0.944829	3.549376	
619	2.911136	2.789773	325.252659	-1.874680	-3.353838	1.874680	-0.637933	0.456688	0.313094	-0.456688	4.071723	
620	2.039758	1.960345	267.512161	0.973469	-2.175227	-0.973469	-0.409892	1.944698	0.114079	-1.944698	3.219622	
621	1.068282	1.294292	221.985061	2.872705	-1.002920	-2.872705	-0.432288	2.723589	-0.012444	-2.723589	1.526740	
622	0.330911	0.914426	189.710505	3.318291	-0.322232	-3.318291	-0.419294	2.023391	-0.127171	-2.023391	0.079486	
623	0.130745	0.843848	168.236368	2.378360	-0.359109	-2.378360	-0.365816	0.382545	-0.236820	-0.382545	-0.187723	
624	0.512871	1.069698	154.341304	0.838508	-0.843428	-0.838508	-0.520886	-0.500842	-0.334682	0.500842	0.867209	
625	0.955107	1.215335	145.762126	-0.148553	-1.045693	0.148553	-0.544245	0.050113	-0.398013	-0.050113	2.015550	
626	0.938193	0.817985	141.155086	-0.080487	-0.674447	0.080487	-0.325087	1.034929	-0.122673	-1.034929	2.099945	
627	0.785174	0.166231	139.667770	0.422800	-0.332869	-0.422800	-0.641117	1.647519	0.624853	-1.647519	1.844805	
628	1.072991	0.023281	140.901779	0.840331	-0.487759	-0.840331	-1.118620	2.185393	1.065662	-2.185393	2.360392	
629	1.536787	0.419210	144.904657	1.720676	-0.808021	-1.720676	-0.278750	2.579700	0.545659	-2.579700	3.094699	
630	1.560111	0.686462	151.919879	3.625489	-0.808205	-3.625489	1.496424	2.237960	-0.240558	-2.237960	2.985053	
631	1.194810	0.542271	161.862733	5.986388	-0.472956	-5.986388	2.533906	1.387248	-0.415959	-1.387248	2.226570	
632	0.869988	0.231962	174.056278	7.908015	-0.187659	-7.908015	2.548886	0.829035	-0.097720	-0.829035	1.605396	
633	0.674173	-0.103595	187.408849	8.971941	0.026583	-8.971941	2.069361	0.849019	0.419764	-0.849019	1.254280	
634	0.489336	-0.473147	200.469633	8.373901	0.418752	-8.373901	1.043833	1.295460	1.082432	-1.295460	0.956351	
635	0.423286	-0.659932	211.427763	6.938648	0.585159	-6.938648	-0.273135	2.023345	1.408425	-2.023345	0.802794	
636	0.513831	-0.512075	218.780544	6.164265	0.188969	-6.164265	-1.108093	2.468049	1.070553	-2.468049	0.788076	
637	0.432382	-0.369924	222.295660	5.200762	-0.109302	-5.200762	-1.462488	2.342381	0.747671	-2.342381	0.575347	
638	0.058798	-0.517196	222.672244	3.538640	0.151843	-3.538640	-1.969713	2.187448	0.996699	-2.187448	0.118595	
639	-0.291951	-0.714676	220.365165	2.331051	0.459521	-2.331051	-2.681175	2.198616	1.377204	-2.198616	-0.257773	
640	-0.434227	-0.742340	215.620610	1.451425	0.376147	-1.451425	-3.082329	1.902193	1.472573	-1.902193	-0.418319	
641	-0.439492	-0.705816	209.128343	0.064816	0.191279	-0.064816	-2.935197	1.148842	1.423256	-1.148842	-0.451004	
642	-0.306953	-0.610586	201.779867	-0.492008	0.133451	0.492008	-2.315869	0.332724	1.196571	-0.332724	-0.365235	
643	0.021805	-0.298669	194.100149	0.491120	-0.099759	-0.491120	-1.282431	-0.447700	0.538314	0.447700	-0.113286	
644	0.423925	0.112806	186.451928	0.440564	-0.558339	-0.440564	-0.230752	-1.084165	-0.264915	1.084165	0.193269	
645	0.669091	0.272325	179.604814	-0.980931	-0.772989	0.980931	0.143771	-1.194615	-0.528747	1.194615	0.298703	
646	0.713707	0.121868	174.460527	-0.892605	-0.567852	0.892605	-0.184857	-1.026777	-0.171563	1.026777	0.113235	
647	0.699061	-0.050762	171.173504	0.715844	-0.324625	-0.715844	-0.590532	-1.111282	0.212514	1.111282	-0.171030	
648	0.654414	-0.099473	169.023760	1.394240	-0.245041	-1.394240	-0.802683	-1.287321	0.313580	1.287321	-0.370434	
649	0.404793	-0.221127	167.233748	0.835348	0.000067	-0.835348	-1.068155	-1.205630	0.439820	1.205630	-0.509370	
650	-0.102717	-0.565386	165.442209	0.160119	0.573014	-0.160119	-1.469510	-0.995286	0.803355	0.995286	-0.676336	
651	-0.554777	-0.879545	163.049398	-0.337231	0.952853	0.337231	-1.675471	-0.796204	1.049149	0.796204	-0.777443	
652	-0.632741	-0.857568	158.829367	-0.759095	0.676320	0.759095	-1.529293	-0.549431	0.875952	0.549431	-0.662160	
653	-0.399651	-0.588441	151.971517	-1.277349	0.046021	1.277349	-1.305789	-0.340366	0.511094	0.340366	-0.445735	
654	-0.067904	-0.260161	143.226105	-2.015821	-0.485265	2.015821	-1.159020	-0.178311	0.152874	0.178311	-0.205032	
655	0.271565	0.153751	134.865578	-2.739787	-0.935452	2.739787	-1.017845	-0.148757	-0.326371	0.148757	0.398519	
656	0.569515	0.631394	130.371780	-3.667388	-1.441529	3.667388	-0.986906	-0.428080	-0.916950	0.428080	1.445302	
657	0.739351	0.974988	134.131436	-4.982885	-1.826881	4.982885	-1.155860	-0.787385	-1.359696	0.787385	2.416713	
