kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_26_39.8	10-2-2021	16:16:34:759	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
437	0.978436	-0.311665	87.649767	-2.552869	-0.213195	2.552869	-3.291679	-3.035244	1.927205	3.035244	-0.360859	
438	1.299341	-0.050963	90.480406	-0.854990	0.117304	0.854990	-2.246493	-1.998025	1.480431	1.998025	0.031311	
439	1.487090	0.134240	93.683462	2.273712	0.425119	-2.273712	-0.602808	-0.857284	0.972441	0.857284	0.344534	
440	1.700425	0.287646	97.291736	4.224285	0.613732	-4.224285	0.558301	-0.113062	0.544271	0.113062	0.638501	
441	1.864116	0.495472	100.451896	3.755808	0.733543	-3.755808	1.033994	0.202786	0.025522	-0.202786	1.016678	
442	1.733771	0.607703	102.450209	2.436969	0.729770	-2.436969	1.102817	0.170103	-0.375896	-0.170103	1.238033	
443	1.304868	0.461392	103.584985	1.079156	0.000000	-1.079156	0.693827	-0.031339	-0.308357	0.031339	1.019737	
444	0.819584	0.140662	104.635146	-0.640699	0.000000	0.640699	-0.432395	-0.186124	0.175032	0.186124	0.474726	
445	0.495907	-0.095489	105.888883	-2.793488	0.003524	2.793488	-1.724542	-0.301224	0.604659	0.301224	0.041005	
446	0.423117	-0.076662	107.155343	-4.542272	0.000000	4.542272	-2.018019	-0.275869	0.594278	0.275869	0.044622	
447	0.588701	0.097164	108.405663	-4.837440	0.000000	4.837440	-1.225843	0.399730	0.311017	-0.399730	0.378765	
448	0.943871	0.242624	109.741292	-3.813797	-0.087114	3.813797	-0.429486	1.869057	0.148262	-1.869057	0.781472	
449	1.380470	0.344388	110.890106	-1.768739	0.000000	1.768739	0.003452	3.573457	0.075878	-3.573457	1.161225	
450	1.606336	0.405968	111.445988	1.593551	-0.085803	-1.593551	0.433221	4.598932	-0.064815	-4.598932	1.344939	
451	1.400941	0.320080	111.521385	4.603578	0.000000	-4.603578	0.579123	3.920275	-0.076463	-3.920275	1.129881	
452	1.032472	0.087093	111.541491	4.759916	-0.067993	-4.759916	-0.003268	1.791243	0.193876	-1.791243	0.696746	
453	0.939835	-0.096814	111.437127	2.532521	0.000000	-2.532521	-0.956281	-0.278304	0.505369	0.278304	0.484820	
454	1.064714	-0.107061	110.707845	0.446624	0.000000	-0.446624	-1.576573	-1.432874	0.584761	1.432874	0.606672	
455	0.976063	-0.117407	109.459423	-0.817935	0.000000	0.817935	-1.850101	-2.020824	0.622078	2.020824	0.602137	
456	0.627981	-0.359804	108.753044	-2.769833	0.000000	2.769833	-2.386150	-2.525624	1.032188	2.525624	0.144556	
457	0.446721	-0.716827	109.482936	-5.302905	0.000000	5.302905	-3.220696	-3.109387	1.744234	3.109387	-0.320261	
458	0.509622	-0.947251	111.535410	-7.221977	0.369322	7.221977	-3.811580	-3.795204	2.302966	3.795204	-0.446482	
459	0.405227	-1.135122	114.436589	-7.520293	-0.000000	7.520293	-4.072456	-4.201085	2.625952	4.201085	-0.677194	
460	0.187792	-1.339559	117.786257	-5.487610	-0.000000	5.487610	-4.115044	-4.197333	2.807489	4.197333	-1.010015	
461	0.442659	-1.190267	120.676491	-2.654058	0.410638	2.654058	-3.433491	-3.498220	2.385104	3.498220	-0.538099	
462	1.136503	-0.477152	121.853863	-0.756078	0.000000	0.756078	-1.616926	-1.468326	1.036257	1.468326	0.880649	
463	1.552714	0.343378	120.951101	0.827194	0.000000	-0.827194	0.582582	0.868450	-0.469708	-0.868450	2.079059	
464	1.461076	0.763413	118.836540	2.439660	0.000000	-2.439660	2.007140	1.886954	-1.253886	-1.886954	2.350107	
465	1.250542	0.843390	116.539014	4.255211	0.100157	-4.255211	2.611377	1.921557	-1.423744	-1.921557	2.181172	
466	1.140853	0.926311	114.433172	7.094919	0.000000	-7.094919	3.223651	1.808882	-1.530815	-1.808882	2.089134	
467	1.150554	1.129608	112.523564	10.115469	0.081033	-10.115469	4.179852	1.896245	-1.781715	-1.896245	2.159286	
468	1.455045	1.357797	110.771197	11.099627	0.159543	-11.099627	5.033316	2.341164	-2.091804	-2.341164	2.667699	
469	2.227968	1.685975	108.729390	9.580471	0.397721	-9.580471	5.595676	2.674648	-2.535771	-2.674648	4.014719	
470	3.219517	2.178754	105.688687	7.410580	0.764285	-7.410580	6.182662	2.768409	-3.168520	-2.768409	5.757723	
471	3.781028	2.343648	101.869232	6.546528	1.106798	-6.546528	6.361967	2.762090	-3.360538	-2.762090	6.680578	
472	3.551573	1.666414	98.558933	6.444151	1.325216	-6.444151	5.069871	2.082609	-2.476697	-2.082609	6.281765	
473	2.851539	0.575941	96.539551	5.138249	1.402847	-5.138249	2.709203	1.016334	-1.135533	-1.016334	5.179539	
474	2.149275	-0.083585	95.417314	3.250864	1.304352	-3.250864	0.946870	0.689437	-0.350900	-0.689437	3.984013	
475	1.504408	-0.301411	94.779889	2.095091	1.034607	-2.095091	0.123125	0.646846	-0.023100	-0.646846	2.816223	
476	0.822856	-0.616295	94.839133	1.165275	0.750482	-1.165275	-0.713275	0.392977	0.429555	-0.392977	1.667104	
477	0.263555	-0.962290	95.620021	0.092331	0.605101	-0.092331	-1.652455	0.149925	0.905195	-0.149925	0.772206	
478	-0.041728	-0.928572	96.673285	-0.780262	0.522497	0.780262	-1.938545	-0.047760	0.980392	0.047760	0.230813	
479	-0.249826	-0.658392	97.848706	-1.095233	0.376179	1.095233	-1.574514	-0.220093	0.769076	0.220093	-0.232981	
480	-0.418386	-0.528254	99.406564	-0.838558	0.242139	0.838558	-1.238386	-0.316167	0.643820	0.316167	-0.618803	
481	-0.316280	-0.475718	101.251363	-0.645309	0.302766	0.645309	-1.112766	-0.332366	0.573507	0.332366	-0.436639	
482	0.109249	-0.286702	102.940003	-0.966999	0.542040	0.966999	-0.895826	-0.240639	0.357694	0.240639	0.393716	
483	0.508309	-0.122360	104.391982	-1.705035	0.757241	1.705035	-0.670184	-0.281025	0.187103	0.281025	1.207777	
484	0.633636	-0.280553	105.770388	-2.704447	0.875130	2.704447	-0.921283	-0.627086	0.400945	0.627086	1.607954	
485	0.637328	-0.698290	106.814848	-4.135540	1.041396	4.135540	-1.738393	-1.242285	0.926176	1.242285	1.923673	
486	0.725241	-1.004272	107.099419	-5.791496	1.341184	5.791496	-2.423411	-1.813830	1.299393	1.813830	2.404023	
487	0.905418	-0.963119	106.732548	-5.637306	1.623285	5.637306	-2.232257	-1.738831	1.221139	1.738831	2.878407	
488	1.069260	-0.744992	106.229427	-2.286161	1.687222	2.286161	-1.361927	-0.848099	0.911697	0.848099	3.181365	
489	1.120740	-0.659730	106.057399	1.728527	1.612541	-1.728527	-0.664418	0.202261	0.776506	-0.202261	3.313042	
490	1.059546	-0.683100	106.620303	3.288050	1.641109	-3.288050	-0.448904	0.768525	0.796477	-0.768525	3.251321	
491	1.021220	-0.472623	108.128016	2.625216	1.731985	-2.625216	-0.195862	0.893841	0.569260	-0.893841	3.000331	
492	1.170641	0.097223	110.241359	1.763827	1.647177	-1.763827	0.545338	1.051663	-0.057044	-1.051663	2.822676	
493	1.464350	0.642167	112.212708	2.085826	1.421037	-2.085826	1.365613	1.407285	-0.667134	-1.407285	2.962897	
494	1.666215	0.785566	113.409469	3.037769	1.291719	-3.037769	1.551823	1.296974	-0.834200	-1.296974	3.263468	
495	1.621837	0.682296	113.718222	2.924584	1.234437	-2.924584	1.191247	0.466572	-0.721564	-0.466572	3.241498	
496	1.382949	0.635056	113.509418	1.567555	0.992815	-1.567555	0.837338	-0.245379	-0.642741	0.245379	2.685437	
497	1.121648	0.568377	113.125180	0.328139	0.593720	-0.328139	0.578481	-0.339926	-0.540723	0.339926	2.095924	
498	0.969929	0.284886	112.458312	-0.133784	0.400924	0.133784	0.216125	-0.543248	-0.268940	0.543248	2.026652	
499	0.975281	-0.022954	111.201481	-0.498166	0.501369	0.498166	-0.108686	-1.283660	-0.011974	1.283660	2.366785	
500	1.175363	-0.015168	109.236875	-0.797888	0.000000	0.797888	-0.100592	-1.582628	-0.011040	1.582628	2.806154	
501	1.508061	0.144422	106.683519	-0.653105	0.549092	0.653105	0.069244	-1.227805	-0.107444	1.227805	3.371334	
502	1.703954	0.015681	103.895641	-0.690605	0.674380	0.690605	0.047102	-1.116465	-0.045788	1.116465	3.839087	
503	1.527198	-0.360446	101.471621	-1.317751	0.950767	1.317751	-0.099622	-1.321861	0.108022	1.321861	3.620812	
504	1.057421	-0.626432	99.901098	-1.872123	1.050360	1.872123	-0.166042	-1.182141	0.200708	1.182141	2.697407	
505	0.586750	-0.741341	99.112097	-1.980675	0.918409	1.980675	-0.194867	-0.721992	0.248841	0.721992	1.758525	
506	0.346531	-0.763568	98.747508	-2.018883	0.800334	2.018883	-0.202301	-0.573413	0.263687	0.573413	1.298344	
507	0.336876	-0.520143	98.812006	-2.179852	0.705360	2.179852	-0.063835	-0.690424	0.160900	0.690424	1.135280	
508	0.407398	-0.048216	99.556439	-1.912685	0.469469	1.912685	0.180665	-0.278745	-0.043134	0.278745	0.921493	
509	0.562639	0.318823	100.789203	-1.087000	0.202355	1.087000	0.374806	0.438951	-0.232141	-0.438951	0.908006	
510	0.921677	0.520118	101.853517	-0.936057	0.105803	0.936057	0.523879	0.354017	-0.384709	-0.354017	1.486180	
511	1.268681	0.634658	102.470492	-2.427734	0.125967	2.427734	0.624012	-0.575619	-0.476211	0.575619	2.157675	
512	1.222300	0.453259	102.879884	-4.515476	0.174113	4.515476	0.500909	-1.587559	-0.363970	1.587559	2.269988	
513	0.984272	0.017025	102.953417	-5.481857	0.292863	5.481857	0.212168	-2.397116	-0.117997	2.397116	2.242612	
514	1.085999	-0.108252	102.207819	-5.168716	0.448080	5.168716	0.170626	-2.944928	-0.081430	2.944928	2.600829	
515	1.472245	0.301717	100.706001	-4.285361	0.500955	4.285361	0.564680	-2.719819	-0.362115	2.719819	2.910179	
516	1.696667	0.759298	98.832621	-2.895634	0.420309	2.895634	1.052821	-1.683798	-0.668751	1.683798	2.761178	
517	1.685122	0.838573	96.447543	-1.410795	0.381729	1.410795	1.282719	-0.927330	-0.776475	0.927330	2.560043	
518	1.679129	0.737207	93.275150	-0.650549	0.481845	0.650549	1.406671	-0.987296	-0.812808	0.987296	2.637510	
519	1.678580	0.765805	89.773226	-0.192273	0.557175	0.192273	1.665448	-1.085759	-0.884695	1.085759	2.565819	
520	1.424565	0.763529	86.764192	0.606032	0.000000	-0.606032	1.836483	-0.960637	-0.807579	0.960637	1.970318	
521	0.925358	0.454036	84.437264	0.960201	0.430770	-0.960201	1.668643	-1.110830	-0.520173	1.110830	1.291673	
522	0.506551	-0.096484	82.337058	0.532260	0.553408	-0.532260	1.376936	-1.359340	-0.270057	1.359340	1.222037	
523	0.314124	-0.676516	80.176908	0.416990	0.872828	-0.416990	1.254738	-1.162450	-0.214841	1.162450	1.775278	
524	0.233121	-1.153451	78.024623	0.683053	1.179239	-0.683053	1.220768	-0.715854	-0.259645	0.715854	2.395326	
525	0.217755	-1.401743	75.833342	0.178266	1.266809	-0.178266	1.042212	-0.517943	-0.298796	0.517943	2.716934	
526	0.280547	-1.364821	73.369812	-1.320537	1.130493	1.320537	0.705854	-0.627232	-0.300833	0.627232	2.707359	
527	0.343614	-1.113117	70.694605	-3.034847	0.882987	3.034847	0.392840	-0.800259	-0.253985	0.800259	2.378586	
528	0.346825	-0.698412	68.430109	-4.358678	0.000000	4.358678	0.234986	-0.683127	-0.177291	0.683127	1.741396	
529	0.260930	-0.252816	67.339307	-5.105462	0.262250	5.105462	0.175766	0.069291	-0.098215	-0.069291	0.921760	
530	0.136936	-0.010781	67.615893	-5.575173	0.102322	5.575173	0.104851	1.087786	-0.044290	-1.087786	0.313560	
531	0.239034	0.105167	68.880433	-6.904155	0.120563	6.904155	0.082806	1.111094	-0.064029	-1.111094	0.360648	
532	0.651388	0.381861	70.962645	-9.783827	0.000000	9.783827	0.192847	-0.153804	-0.150617	0.153804	0.799592	
533	0.923260	0.659373	74.077041	-12.323466	0.000000	12.323466	0.298516	-1.183558	-0.202987	1.183558	0.867220	
534	0.719686	0.515773	78.016753	-11.932200	0.071301	11.932200	0.224858	-1.425070	-0.140095	1.425070	0.614221	
535	0.496086	0.133511	81.862131	-9.382212	0.103495	9.382212	0.060627	-2.254647	-0.032608	2.254647	0.805357	
536	0.834825	0.152389	84.776489	-7.205449	0.102765	7.205449	0.074680	-3.536604	-0.028436	3.536604	1.487732	
537	1.449651	0.556086	86.504458	-5.441494	0.000000	5.441494	0.276857	-3.521503	-0.099872	3.521503	1.990629	
538	1.619923	0.590386	86.996142	-3.287159	-0.042514	3.287159	0.351076	-2.692208	-0.103455	2.692208	2.242445	
539	1.332007	0.050396	86.181962	-1.949953	0.063352	1.949953	0.201560	-2.926166	-0.072563	2.926166	2.714166	
540	1.117596	-0.390618	84.456173	-2.286134	0.254413	2.286134	0.127248	-3.711338	-0.138908	3.711338	3.166005	
541	1.047567	-0.432312	82.630516	-2.832214	0.327179	2.832214	0.284695	-3.527457	-0.250090	3.527457	3.070531	
542	0.895414	-0.463199	80.978092	-2.703694	0.296952	2.703694	0.554974	-3.114742	-0.331498	3.114742	2.767921	
543	0.884128	-0.498897	79.146057	-2.911968	0.411323	2.911968	0.916907	-3.848731	-0.443483	3.848731	2.777360	
544	1.261234	-0.156768	77.134118	-3.475781	0.567876	3.475781	1.351776	-4.861359	-0.547335	4.861359	2.803962	
545	1.646612	0.341293	75.273224	-3.077113	0.400384	3.077113	1.594674	-4.652920	-0.534964	4.652920	2.517745	
546	1.537321	0.339252	73.404938	-1.867521	0.046920	1.867521	1.528904	-3.581241	-0.514078	3.581241	2.284986	
547	0.998519	-0.171798	71.315497	-1.288790	-0.020313	1.288790	1.390547	-2.630132	-0.620020	2.630132	2.310681	
548	0.475027	-0.565130	69.681071	-1.444531	0.142209	1.444531	1.288105	-1.802361	-0.705722	1.802361	2.159293	
549	0.247137	-0.547345	69.208325	-1.469871	0.169521	1.469871	1.035545	-0.708781	-0.620383	0.708781	1.716077	
550	0.296191	-0.383254	69.540005	-1.006203	0.048727	1.006203	0.667180	0.641501	-0.536852	-0.641501	1.520580	
551	0.526254	-0.254259	70.141263	-0.380135	-0.003120	0.380135	0.461545	1.457857	-0.590232	-1.457857	1.805554	
552	0.887960	-0.046116	71.178422	-0.290547	0.000000	0.290547	0.475855	1.462613	-0.656611	-1.462613	2.191026	
553	1.298473	0.238341	72.665127	-0.629586	0.022097	0.629586	0.587810	1.568737	-0.686395	-1.568737	2.454502	
554	1.618071	0.404973	74.014328	-0.755823	-0.046807	0.755823	0.843184	1.896644	-0.799173	-1.896644	2.732479	
555	1.765766	0.469145	75.254398	-0.808335	-0.073615	0.808335	1.277740	1.457571	-0.909582	-1.457571	2.841837	
556	1.730958	0.623020	77.505889	-0.994246	-0.089233	0.994246	1.554278	0.333516	-0.732582	-0.333516	2.333461	
557	1.506968	0.744187	81.336077	-0.873833	-0.173992	0.873833	1.382444	-0.279948	-0.378374	0.279948	1.490973	
558	1.176294	0.546237	85.751442	-0.315380	0.000000	0.315380	1.070871	-0.328974	-0.276676	0.328974	1.164433	
559	0.872743	0.139269	89.677468	-0.191730	0.000000	0.191730	0.967771	-0.821849	-0.439392	0.821849	1.409951	
560	0.551375	-0.207867	93.149841	-1.028392	-0.142429	1.028392	0.976071	-1.553453	-0.565679	1.553453	1.535309	
561	0.117466	-0.529728	96.349416	-1.565164	0.000000	1.565164	0.951470	-1.473005	-0.630601	1.473005	1.414288	
562	-0.268831	-0.888788	98.736378	-0.475916	0.256457	0.475916	0.932475	-0.564079	-0.785633	0.564079	1.486106	
563	-0.347505	-1.098417	99.759996	1.241139	0.408682	-1.241139	0.965112	-0.012673	-0.968876	0.012673	1.848932	
564	-0.052901	-0.948660	99.612354	1.573596	0.406708	-1.573596	0.981147	-0.447068	-0.982281	0.447068	2.181084	
565	0.454892	-0.509134	98.834512	0.523508	0.200075	-0.523508	0.874460	-1.114052	-0.806463	1.114052	2.309446	
566	0.910285	-0.134465	97.596788	-0.491022	-0.024550	0.491022	0.789089	-1.342897	-0.678930	1.342897	2.474741	
567	1.205401	0.009150	95.841775	-0.730897	-0.039737	0.730897	0.976982	-1.334256	-0.719757	1.334256	2.847446	
568	1.428602	0.148808	94.021420	-0.743331	0.065606	0.743331	1.315844	-1.423009	-0.733254	1.423009	3.058858	
569	1.532341	0.363494	93.105731	-1.646892	0.123098	1.646892	1.488932	-1.627457	-0.591719	1.627457	2.757178	
570	1.395943	0.416951	93.634747	-3.347609	0.156457	3.347609	1.420236	-1.731852	-0.446361	1.731852	2.274915	
571	1.204334	0.267422	95.249165	-4.404213	0.209179	4.404213	1.216986	-1.591851	-0.427041	1.591851	2.181430	
572	1.215058	0.135663	97.461094	-4.136341	0.225314	4.136341	1.012152	-1.426027	-0.478253	1.426027	2.492046	
573	1.294034	0.086260	100.271815	-3.305834	0.189974	3.305834	0.870038	-1.510661	-0.496819	1.510661	2.715717	
574	1.164642	-0.019843	103.681482	-2.837406	0.161106	2.837406	0.762951	-1.672000	-0.462851	1.672000	2.633205	
575	0.918974	-0.224132	107.269917	-2.946848	0.191848	2.946848	0.712310	-1.701136	-0.445765	1.701136	2.611609	
576	0.866967	-0.381308	110.805452	-3.469654	0.252022	3.469654	0.805641	-1.905065	-0.487928	1.905065	2.926712	
577	0.991092	-0.375968	114.810997	-4.400324	0.162786	4.400324	0.965908	-2.357057	-0.519939	2.357057	3.176927	
578	0.951157	-0.331932	119.837046	-5.423149	-0.096833	5.423149	0.999946	-2.360427	-0.483040	2.360427	2.945297	
579	0.679627	-0.445110	125.479403	-5.575824	-0.218626	5.575824	0.902105	-1.559254	-0.466319	1.559254	2.658451	
580	0.522303	-0.610977	130.955192	-4.079793	-0.117162	4.079793	0.802310	-0.475678	-0.542600	0.475678	2.796811	
581	0.625476	-0.577354	136.203543	-1.829818	-0.044085	1.829818	0.689694	0.200346	-0.599128	-0.200346	2.965057	
582	0.778803	-0.394667	141.416435	-0.439375	-0.036046	0.439375	0.545254	0.386390	-0.554581	-0.386390	2.837997	
583	0.977723	-0.224806	146.084119	0.338988	0.005056	-0.338988	0.473593	0.562140	-0.507074	-0.562140	2.858718	
584	1.370828	0.024663	149.651399	1.586968	-0.028429	-1.586968	0.442999	0.749453	-0.469624	-0.749453	3.083727	
585	1.763186	0.431223	152.431431	2.734682	-0.244131	-2.734682	0.239144	0.811465	-0.340316	-0.811465	2.826567	
586	1.926114	0.836342	154.758255	2.895740	-0.571514	-2.895740	-0.214890	1.260904	-0.143063	-1.260904	1.999366	
587	2.061739	1.169282	156.195591	2.503441	-0.920114	-2.503441	-0.725363	2.151263	0.003713	-2.151263	1.255610	
588	2.434619	1.580966	156.659986	2.197726	-1.370018	-2.197726	-1.061146	2.818444	0.087260	-2.818444	0.745060	
589	2.852838	1.997967	157.053108	2.187442	-1.910296	-2.187442	-1.154851	3.241151	0.129136	-3.241151	0.240189	
590	2.786113	1.857892	157.786114	2.546689	-2.029133	-2.546689	-0.887827	3.569598	-0.009429	-3.569598	0.409165	
591	1.965999	0.804557	158.251532	2.999957	-1.308027	-2.999957	0.008150	2.879885	-0.417619	-2.879885	2.084970	
592	0.775698	-0.573165	158.631644	3.082456	-0.273043	-3.082456	1.342110	0.735484	-0.852326	-0.735484	4.241028	
593	-0.184831	-1.485276	160.281408	2.303518	0.388433	-2.303518	2.344781	-1.318368	-1.057575	1.318368	5.292726	
594	-0.720457	-1.978983	163.589838	0.902417	0.781295	-0.902417	2.760309	-2.046561	-1.173052	2.046561	5.799180	
595	-0.880828	-2.358823	167.465088	-0.324479	1.116998	0.324479	3.124187	-2.297064	-1.406200	2.297064	6.832037	
596	-0.698757	-2.442629	171.285157	-1.817729	1.208106	1.817729	3.677700	-3.137926	-1.579231	3.137926	7.637049	
597	-0.372856	-2.095768	175.476775	-4.251765	1.006497	4.251765	3.985787	-3.984243	-1.434857	3.984243	7.159556	
598	-0.153822	-1.579768	180.066871	-6.316073	0.777225	6.316073	3.683744	-3.711785	-1.066220	3.711785	5.728422	
599	0.028836	-1.016927	184.269210	-5.916373	0.550671	5.916373	2.807200	-2.685038	-0.657143	2.685038	3.999684	
600	0.483454	-0.172535	187.461600	-4.071473	-0.037268	4.071473	1.226466	-2.127736	-0.138104	2.127736	2.006887	
601	1.304234	1.008118	189.218681	-3.565437	-1.250484	3.565437	-1.230295	-1.814945	0.577660	1.814945	-0.068763	
602	2.192223	2.087350	188.547349	-4.547997	-2.704445	4.547997	-3.871859	-1.342419	1.290601	1.342419	-1.438998	
603	2.841283	2.684837	184.565210	-5.575423	-3.697230	5.575423	-5.430779	-1.382155	1.737919	1.382155	-1.654403	
604	3.291172	2.966758	179.053069	-5.425664	-4.116910	5.425664	-5.415818	-1.813380	1.917505	1.813380	-1.244746	
605	3.603148	3.198162	179.192797	-3.677282	-4.196393	3.677282	-4.473848	-1.118718	1.929517	1.118718	-1.068745	
606	3.543693	3.210798	197.224502	-1.304414	-3.823613	1.304414	-3.484353	1.599045	1.744078	-1.599045	-1.280164	
607	2.926075	2.678322	242.260542	0.886743	-2.846276	-0.886743	-2.661200	5.247385	1.323111	-5.247385	-1.270337	
608	2.136890	1.893261	310.639361	2.728408	-1.756440	-2.728408	-2.033139	7.863851	0.895397	-7.863851	-0.929199	
609	1.966306	1.775384	386.933100	3.996744	-1.657628	-3.996744	-2.366975	8.654344	0.911171	-8.654344	-1.066855	
610	2.490964	2.461111	451.044781	4.361226	-2.770853	-4.361226	-4.371074	8.336244	1.461320	-8.336244	-1.662811	
611	2.978472	3.042925	487.088532	3.307604	-3.985551	-3.307604	-7.835791	8.000782	2.094017	-8.000782	-1.722151	
612	3.096446	3.111543	489.852778	0.429311	-4.544933	-0.429311	-11.955428	7.547045	2.510510	-7.547045	-1.108218	
613	2.911850	2.884668	463.808798	-3.889680	-4.391086	3.889680	-14.642584	5.687596	2.660364	-5.687596	-0.246135	
614	2.254639	2.322147	418.083823	-6.082096	-3.211533	6.082096	-12.602358	3.149530	2.143075	-3.149530	0.677130	
615	1.058019	1.310342	362.797649	-2.165055	-0.913889	2.165055	-4.837430	1.832541	0.720031	-1.832541	1.191873	
616	-0.231552	0.147766	306.661547	6.890757	1.534687	-6.890757	5.454035	1.374306	-0.820240	-1.374306	0.708106	
617	-1.038200	-0.619870	255.533731	16.498086	2.781242	-16.498086	13.465490	0.627939	-1.460045	-0.627939	-0.448428	
618	-1.224175	-0.776501	213.106513	21.052441	2.409833	-21.052441	16.024443	-0.356371	-1.135734	0.356371	-1.379505	
619	-1.043227	-0.622601	181.842992	17.583387	1.206345	-17.583387	12.997044	-1.040574	-0.254944	1.040574	-1.891180	
620	-0.756756	-0.490052	162.162974	9.141645	0.177078	-9.141645	6.876552	-1.240507	0.881486	1.240507	-2.255224	
621	-0.416033	-0.313779	152.024093	1.429679	-0.503640	-1.429679	0.906386	-1.086212	1.663198	1.086212	-2.200453	
622	0.081421	0.120729	148.365291	-3.506991	-1.209037	3.506991	-2.769327	-0.437809	1.417842	0.437809	-1.273469	
623	0.707214	0.676133	148.441789	-5.639311	-1.859260	5.639311	-3.563668	0.972589	0.437495	-0.972589	-0.027917	
624	1.238792	0.964508	150.341187	-3.896020	-2.043854	3.896020	-2.578358	2.611765	-0.147422	-2.611765	0.329832	
625	1.602789	0.953045	152.979684	0.719162	-1.920175	-0.719162	-1.612783	3.619665	-0.023595	-3.619665	-0.312273	
626	1.936270	0.982293	155.650646	5.321535	-1.966148	-5.321535	-0.905787	4.130635	-0.149806	-4.130635	-0.966375	
627	2.166785	1.093672	157.813052	8.989776	-1.937426	-8.989776	0.333777	4.312161	-0.761958	-4.312161	-1.256002	
628	2.091888	1.028980	159.338646	11.239768	-1.370386	-11.239768	1.814309	3.593995	-0.986476	-3.593995	-1.596516	
629	1.838759	0.847260	160.417864	10.461771	-0.770712	-10.461771	2.632463	2.207393	-0.773630	-2.207393	-1.982336	
630	1.551830	0.691480	161.230517	6.224868	-0.741511	-6.224868	2.120290	0.914854	-0.518875	-0.914854	-2.160927	
631	1.066160	0.304361	162.265575	0.586188	-0.802725	-0.586188	-0.250499	0.036430	0.504529	-0.036430	-2.632178	
632	0.455450	-0.398086	164.576294	-4.196946	-0.498966	4.196946	-3.945560	-0.697182	2.702698	0.697182	-3.915992	
633	0.149300	-0.888531	168.847984	-8.102351	-0.386591	8.102351	-6.892019	-1.674196	4.460461	1.674196	-5.152690	
634	0.186511	-0.862333	174.643594	-11.163244	-0.697703	11.163244	-7.558703	-2.346871	4.419622	2.346871	-5.154802	
635	0.100535	-0.803572	181.165220	-10.761184	-0.523927	10.761184	-6.958117	-2.222801	3.886310	2.222801	-4.398914	
636	-0.278813	-1.099667	187.768503	-6.977416	0.468500	6.977416	-6.784387	-2.045567	4.362365	2.045567	-4.023144	
637	-0.544934	-1.341622	193.216540	-4.131021	1.226127	4.131021	-6.445646	-2.019925	4.736896	2.019925	-3.785470	
638	-0.436571	-1.151910	196.057157	-3.722834	1.213036	3.722834	-4.928528	-1.648196	3.824101	1.648196	-3.055936	
639	-0.219321	-0.857341	196.529941	-4.627864	1.048711	4.627864	-3.324994	-1.266365	2.698899	1.266365	-2.351291	
640	-0.102972	-0.732259	196.860148	-5.626506	0.952967	5.626506	-2.676772	-1.192687	2.233964	1.192687	-2.160479	
641	-0.004442	-0.561298	199.595760	-6.153107	0.569991	6.153107	-2.294813	-1.319962	1.690545	1.319962	-1.812866	
642	-0.051199	-0.357736	206.495162	-7.084339	0.175522	7.084339	-1.770248	-1.370733	0.811610	1.370733	-0.805900	
643	-0.496197	-0.500819	218.067470	-8.065409	0.357698	8.065409	-1.670856	-0.982580	0.451200	0.982580	0.228666	
644	-1.035511	-0.886535	233.212098	-7.003789	0.839912	7.003789	-1.830504	-0.631649	0.732494	0.631649	0.637864	
645	-1.037822	-0.898252	249.867486	-5.125688	0.871591	5.125688	-1.647417	-1.056293	0.677563	1.056293	0.651109	
646	-0.489177	-0.415074	266.196050	-5.607017	0.349001	5.607017	-1.680436	-1.765231	0.006014	1.765231	0.659529	
647	0.081909	0.107999	281.122988	-7.614400	-0.273730	7.614400	-2.139775	-1.944606	-0.681139	1.944606	0.737899	
648	0.420570	0.441283	294.381192	-8.062009	-0.677389	8.062009	-1.827506	-1.568489	-1.123353	1.568489	0.930271	
649	0.639391	0.640682	306.257065	-6.559970	-0.882668	6.559970	-0.729269	-1.180630	-1.246355	1.180630	0.885257	
650	0.905136	0.829435	316.940414	-5.545677	-1.053906	5.545677	-0.275090	-1.334354	-1.126916	1.334354	0.312300	
651	1.208373	1.153996	326.184531	-6.411913	-1.319575	6.411913	-0.254356	-1.603258	-1.369237	1.603258	0.282800	
652	1.200316	1.387640	333.836118	-7.214478	-1.532151	7.214478	0.396634	-0.970376	-2.032731	0.970376	1.772033	
653	0.789187	1.207240	340.425180	-5.691147	-1.394764	5.691147	1.008099	0.329102	-2.271942	-0.329102	3.383352	
654	0.574582	0.965624	346.843816	-3.022390	-1.164155	3.022390	0.952484	0.837964	-1.920217	-0.837964	3.344601	
655	0.738062	1.018464	353.526909	-1.488911	-1.365905	1.488911	1.184145	0.908278	-1.673471	-0.908278	2.670619	
656	0.566954	0.873650	360.392499	-0.784709	-1.615954	0.784709	1.958202	1.713533	-1.501163	-1.713533	2.993964	
657	-0.122091	0.125106	367.577821	-0.506010	-1.011620	0.506010	2.107499	2.364465	-0.803522	-2.364465	2.891803	
658	-0.590834	-0.675226	375.414826	-1.440679	0.163927	1.440679	1.245713	1.627203	0.153598	-1.627203	0.726394	
