kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_25_42.1	10-2-2021	16:16:19:440	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
439	-0.104767	-0.451318	25.578243	0.338679	-0.183522	-0.338679	0.271175	0.280833	-0.225522	-0.280833	0.000000	
440	-0.061493	-0.440520	27.836213	0.571850	-0.203955	-0.571850	0.298992	0.444087	-0.240058	-0.444087	0.068740	
441	0.102308	-0.331358	30.087176	0.933266	-0.128823	-0.933266	0.194153	0.738824	-0.156621	-0.738824	0.000000	
442	0.411334	-0.053738	32.062203	1.490915	0.086941	-1.490915	-0.164193	1.061822	0.097345	-1.061822	0.000000	
443	0.698199	0.226817	33.559246	2.004648	0.339541	-2.004648	-0.626320	1.267810	0.373659	-1.267810	-0.251175	
444	0.742491	0.255091	34.619794	2.386250	0.434067	-2.386250	-0.848727	1.427838	0.436906	-1.427838	0.000000	
445	0.532575	0.028330	35.282576	2.979279	0.300738	-2.979279	-0.688924	1.592208	0.284117	-1.592208	0.000000	
446	0.278017	-0.201337	35.458613	3.621621	0.077485	-3.621621	-0.367712	1.553736	0.128450	-1.553736	0.000000	
447	0.111921	-0.307092	35.207494	3.455313	-0.076104	-3.455313	-0.133657	1.198298	0.070536	-1.198298	0.000000	
448	-0.038816	-0.413148	34.868997	2.534318	-0.178524	-2.534318	0.037333	0.779434	0.031444	-0.779434	0.000000	
449	-0.191346	-0.556697	34.797696	1.749320	-0.280324	-1.749320	0.186500	0.485510	0.002493	-0.485510	0.000000	
450	-0.180913	-0.552370	35.160108	1.272295	-0.278873	-1.272295	0.195071	0.325437	0.060509	-0.325437	-0.226641	
451	0.050104	-0.337326	35.993052	0.744216	-0.135058	-0.744216	0.050270	0.312893	0.188492	-0.312893	0.000000	
452	0.320119	-0.106041	37.233329	0.140790	-0.019475	-0.140790	-0.061253	0.423536	0.292673	-0.423536	0.000000	
453	0.506742	0.035981	38.732478	-0.342038	-0.005136	0.342038	-0.066657	0.573477	0.339876	-0.573477	0.000000	
454	0.693505	0.203357	40.415168	-0.505695	0.036327	0.505695	-0.123187	0.859706	0.349635	-0.859706	0.000000	
455	0.926559	0.438315	42.313898	0.131226	0.178355	-0.131226	-0.364367	1.393918	0.337922	-1.393918	-0.792711	
456	1.092279	0.621585	44.376102	1.624036	0.348076	-1.624036	-0.717314	1.880441	0.315100	-1.880441	0.000000	
457	1.105779	0.700087	46.329461	2.955207	0.000000	-2.955207	-0.987589	1.940217	0.277888	-1.940217	0.000000	
458	1.012874	0.711386	47.761858	3.268860	0.000000	-3.268860	-1.075619	1.641144	0.224318	-1.641144	-0.609323	
459	0.874058	0.619165	48.386972	2.864709	0.000000	-2.864709	-1.071048	1.245034	0.211994	-1.245034	-0.504443	
460	0.725921	0.398165	48.236038	2.472614	0.000000	-2.472614	-1.123704	0.890480	0.302234	-0.890480	-0.477875	
461	0.630526	0.176919	47.514968	2.403560	0.400614	-2.403560	-1.310851	0.786331	0.438974	-0.786331	-0.498585	
462	0.589838	0.046963	46.356212	2.510107	0.472690	-2.510107	-1.618559	0.963473	0.533292	-0.963473	-0.530431	
463	0.508241	-0.087790	44.949559	2.384527	0.000000	-2.384527	-1.911145	1.071734	0.585073	-1.071734	-0.539902	
464	0.388689	-0.260808	43.863893	1.933815	0.000000	-1.933815	-2.035855	1.074476	0.626041	-1.074476	-0.542752	
465	0.386783	-0.302880	43.809086	1.570351	0.000000	-1.570351	-2.073028	1.265143	0.665635	-1.265143	-0.598488	
466	0.554246	-0.144494	45.070127	1.479642	0.676718	-1.479642	-2.179104	1.555287	0.716113	-1.555287	-0.714475	
467	0.754547	0.035560	47.647820	1.484524	0.000000	-1.484524	-2.189404	1.575572	0.797252	-1.575572	-0.846747	
468	0.888698	0.108682	51.544008	1.657945	0.000000	-1.657945	-1.822665	1.319391	0.910771	-1.319391	-0.973166	
469	0.934560	0.111597	56.325600	2.001894	0.345892	-2.001894	-1.141563	0.929699	1.000967	-0.929699	-1.057710	
470	0.769563	-0.013168	60.984802	1.653221	0.000000	-1.653221	-0.409357	0.191079	0.974296	-0.191079	-1.001110	
471	0.279579	-0.408391	64.646137	-0.130960	0.000000	0.130960	0.214863	-1.015006	0.805833	1.015006	-0.775948	
472	-0.355758	-0.968406	67.105765	-2.716254	-0.228195	2.716254	0.553637	-2.293192	0.599193	2.293192	-0.537182	
473	-0.739651	-1.320941	68.685179	-5.044483	-0.208493	5.044483	0.348915	-3.062788	0.484326	3.062788	-0.450944	
474	-0.647075	-1.215199	69.778738	-6.625751	0.000000	6.625751	-0.433548	-3.074221	0.506653	3.074221	-0.513972	
475	-0.216820	-0.768248	70.671806	-7.134371	0.298424	7.134371	-1.432053	-2.507926	0.624824	2.507926	-0.625057	
476	0.281691	-0.257097	71.724434	-6.202987	0.577382	6.202987	-2.272053	-1.659679	0.792469	1.659679	-0.734047	
477	0.739684	0.199994	73.265860	-4.195900	0.842290	4.195900	-2.971778	-0.737869	0.999363	0.737869	-0.846226	
478	1.135636	0.613716	75.129220	-2.338583	1.110238	2.338583	-3.601504	0.123022	1.191470	-0.123022	-0.926682	
479	1.349798	0.902035	76.710889	-1.304815	1.267238	1.304815	-3.821477	0.744609	1.251319	-0.744609	-0.909752	
480	1.291372	0.921556	77.754815	-0.777572	1.197407	0.777572	-3.324238	0.924944	1.152506	-0.924944	-0.826762	
481	1.087030	0.705248	78.763404	-0.544927	0.924930	0.544927	-2.345735	0.872036	0.994906	-0.872036	-0.785962	
482	0.956399	0.508220	80.224769	-0.251965	0.566138	0.251965	-1.365820	1.215806	0.856061	-1.215806	-0.809602	
483	0.946367	0.509041	81.823458	0.935317	0.275829	-0.935317	-0.745099	1.934028	0.758127	-1.934028	-0.810745	
484	0.874502	0.529642	83.042585	2.714573	0.153115	-2.714573	-0.520281	2.302646	0.639550	-2.302646	-0.712825	
485	0.624531	0.313764	84.043508	4.267261	0.153729	-4.267261	-0.404422	2.297856	0.437004	-2.297856	-0.559865	
486	0.406098	0.010445	85.273514	5.742576	0.258157	-5.742576	-0.402993	2.534872	0.293059	-2.534872	-0.490394	
487	0.447074	-0.066722	86.733929	7.226489	0.000000	-7.226489	-0.875122	3.227461	0.359384	-3.227461	-0.583571	
488	0.613922	0.002070	88.353308	7.772410	0.000000	-7.772410	-1.690060	3.738815	0.534041	-3.738815	-0.748271	
489	0.728914	-0.003172	90.442222	6.901146	0.000000	-6.901146	-2.285766	3.638666	0.695488	-3.638666	-0.898695	
490	0.947229	0.088380	92.921036	5.573487	0.000000	-5.573487	-2.679711	3.441410	0.928638	-3.441410	-1.127278	
491	1.363985	0.457026	94.942312	4.557121	1.277333	-4.557121	-3.181986	3.446599	1.246518	-3.446599	-1.480453	
492	1.663085	0.769987	96.074311	3.684096	1.297506	-3.684096	-3.442270	3.085941	1.437934	-3.085941	-1.733064	
493	1.599994	0.708427	96.729353	2.739509	1.144377	-2.739509	-3.081908	2.105868	1.409792	-2.105868	-1.686875	
494	1.373254	0.517875	96.921493	1.745456	0.913495	-1.745456	-2.457221	1.158715	1.266981	-1.158715	-1.464066	
495	1.210022	0.489027	95.917679	0.774633	0.000000	-0.774633	-2.028598	0.692395	1.085928	-0.692395	-1.260445	
496	1.052237	0.464056	93.428092	-0.196614	0.797048	0.196614	-1.806408	0.408647	0.905648	-0.408647	-1.067598	
497	0.840270	0.256712	90.130573	-1.243362	0.761495	1.243362	-1.662868	-0.023053	0.797727	0.023053	-0.847531	
498	0.714565	0.040761	86.930397	-2.013287	0.000000	2.013287	-1.551148	-0.411615	0.791810	0.411615	-0.701928	
499	0.783106	0.020942	84.281508	-1.930883	0.429819	1.930883	-1.457147	-0.484699	0.853261	0.484699	-0.734955	
500	0.944137	0.108518	82.189673	-1.316371	0.000000	1.316371	-1.393982	-0.325306	0.927598	0.325306	-0.863582	
501	1.057161	0.151766	80.269308	-0.697103	0.000000	0.697103	-1.380698	0.010769	0.960488	-0.010769	-0.968395	
502	1.128378	0.202423	77.770156	-0.190331	0.572921	0.190331	-1.443043	0.450844	0.942643	-0.450844	-1.071374	
503	1.236641	0.352682	74.154091	0.075681	0.850685	-0.075681	-1.571159	0.689120	0.928038	-0.689120	-1.232603	
504	1.360260	0.507954	69.626757	0.011308	0.000000	-0.011308	-1.675390	0.605542	0.950056	-0.605542	-1.413997	
505	1.384645	0.530393	64.673340	-0.177079	0.000000	0.177079	-1.688251	0.422353	0.957595	-0.422353	-1.497389	
506	1.270604	0.462690	59.355785	-0.301678	0.000000	0.301678	-1.658399	0.259964	0.889524	-0.259964	-1.411274	
507	1.084210	0.403293	53.569817	-0.400257	0.000000	0.400257	-1.623180	0.108688	0.761265	-0.108688	-1.201598	
508	0.868899	0.307949	47.657447	-0.508012	0.000000	0.508012	-1.504811	0.040138	0.619704	-0.040138	-0.930683	
509	0.619281	0.090892	42.269104	-0.544846	1.127488	0.544846	-1.252669	0.124539	0.480677	-0.124539	-0.603145	
510	0.358621	-0.204448	37.867802	-0.511880	0.882887	0.511880	-0.936997	0.318570	0.346055	-0.318570	-0.245365	
511	0.124509	-0.476690	34.564547	-0.549543	0.631726	0.549543	-0.614879	0.528790	0.218637	-0.528790	0.074755	
512	-0.098608	-0.724646	32.251302	-0.578647	0.000000	0.578647	-0.258001	0.766651	0.079039	-0.766651	0.349561	
513	-0.319710	-0.990648	30.812290	-0.307146	0.000000	0.307146	0.093408	1.102489	-0.080694	-1.102489	0.588770	
514	-0.474944	-1.217667	30.271948	0.258269	0.000000	-0.258269	0.267943	1.433650	-0.209813	-1.433650	0.734824	
515	-0.512310	-1.307990	30.830269	0.751348	0.000000	-0.751348	0.173502	1.486104	-0.247472	-1.486104	0.742816	
516	-0.453363	-1.262208	32.842806	0.827638	0.333496	-0.827638	-0.069576	1.120837	-0.187070	-1.120837	0.665485	
517	-0.303138	-1.131995	36.718127	0.509028	0.452610	-0.509028	-0.328860	0.494410	-0.031972	-0.494410	0.572329	
518	0.007947	-0.897097	42.771881	-0.058786	0.000000	0.058786	-0.658041	-0.186317	0.249457	0.186317	0.466436	
519	0.482984	-0.534420	51.081561	-0.939087	0.969336	0.939087	-1.078958	-0.667043	0.605901	0.667043	0.327654	
520	0.977756	-0.120337	61.363573	-1.901807	1.353669	1.901807	-1.387649	-0.658527	0.877008	0.658527	0.156840	
521	1.375221	0.250440	73.081248	-2.348403	1.606457	2.348403	-1.428979	-0.192567	0.984074	0.192567	-0.019652	
522	1.659078	0.531359	85.665214	-2.086852	1.690995	2.086852	-1.285407	0.485332	0.962639	-0.485332	-0.159439	
523	1.788241	0.710036	98.519239	-1.281029	1.707143	1.281029	-1.099558	1.144938	0.845382	-1.144938	-0.233757	
524	1.721942	0.818279	110.957093	-0.000402	1.700687	0.000402	-0.942002	1.534227	0.673946	-1.534227	-0.252890	
525	1.590813	0.929787	122.402824	1.383372	1.691908	-1.383372	-0.853825	1.558739	0.528859	-1.558739	-0.266478	
526	1.656607	1.145352	132.582633	2.335789	1.785888	-2.335789	-0.871538	1.513191	0.476980	-1.513191	-0.324637	
527	1.970172	1.482057	141.358118	2.788995	2.035360	-2.788995	-0.969908	1.676494	0.503397	-1.676494	-0.418662	
528	2.255641	1.753421	148.682348	2.879529	2.279930	-2.879529	-1.023194	1.914820	0.514194	-1.914820	-0.489985	
529	2.253430	1.707764	154.846619	2.700886	2.346451	-2.700886	-0.939836	1.890619	0.468769	-1.890619	-0.425677	
530	1.891230	1.233751	160.359216	2.334448	2.257851	-2.334448	-0.760443	1.496637	0.396182	-1.496637	-0.088557	
531	1.205643	0.436655	165.581995	1.896198	2.041412	-1.896198	-0.555852	0.942311	0.303369	-0.942311	0.483896	
532	0.421496	-0.395171	170.755560	1.641279	1.684034	-1.641279	-0.372153	0.464000	0.212331	-0.464000	1.063161	
533	-0.076691	-0.968104	176.088829	1.720298	1.376074	-1.720298	-0.260331	0.229040	0.174094	-0.229040	1.527078	
534	-0.017362	-1.084179	181.446035	2.002657	1.365346	-2.002657	-0.237877	0.403458	0.189582	-0.403458	1.840581	
535	0.533319	-0.689313	186.183952	2.238293	1.602155	-2.238293	-0.273927	0.812457	0.217615	-0.812457	1.846122	
536	1.178837	-0.062558	189.614557	2.184707	1.843011	-2.184707	-0.330025	1.027248	0.238220	-1.027248	1.537773	
537	1.572279	0.359375	191.512105	1.754246	2.014979	-1.754246	-0.401666	0.910464	0.264855	-0.910464	1.244236	
538	1.764881	0.542019	191.969239	1.028936	2.185559	-1.028936	-0.506274	0.613290	0.310830	-0.613290	1.100170	
539	1.941274	0.779058	191.005478	0.109144	2.312341	-0.109144	-0.631576	0.231163	0.357959	-0.231163	0.859440	
540	2.011320	1.025475	188.665335	-0.883115	2.306820	0.883115	-0.726140	-0.167941	0.376607	0.167941	0.522366	
541	1.781019	0.919755	185.283814	-1.759518	2.207428	1.759518	-0.769067	-0.467342	0.378723	0.467342	0.431248	
542	1.376217	0.515966	181.257890	-2.411682	2.092897	2.411682	-0.805329	-0.662115	0.394327	0.662115	0.612975	
543	1.136961	0.296601	176.836162	-2.789383	1.922091	2.789383	-0.851515	-0.810076	0.409212	0.810076	0.705894	
544	1.107718	0.359957	172.305016	-2.741217	1.629726	2.741217	-0.841655	-0.850127	0.403873	0.850127	0.615928	
545	1.032848	0.310966	168.026039	-2.225388	1.267461	2.225388	-0.753029	-0.704860	0.409169	0.704860	0.651374	
546	0.877305	0.062014	164.128819	-1.605486	1.006696	1.605486	-0.697998	-0.519634	0.457503	0.519634	0.921223	
547	0.862049	-0.006547	160.393526	-1.228297	0.000000	1.228297	-0.740052	-0.390719	0.495651	0.390719	1.081310	
548	0.937980	0.159000	156.477742	-1.005749	0.902961	1.005749	-0.799924	-0.224168	0.465635	0.224168	0.942414	
549	0.803572	0.127013	152.146522	-0.751192	0.862590	0.751192	-0.825627	-0.042504	0.422235	0.042504	0.833910	
550	0.471305	-0.225246	147.244891	-0.427266	0.862379	0.427266	-0.878398	0.102810	0.446653	-0.102810	0.998416	
551	0.211619	-0.562770	141.667214	-0.086008	0.000000	0.086008	-0.995513	0.242884	0.516927	-0.242884	1.219220	
552	0.059314	-0.737270	135.496033	0.109372	0.934533	-0.109372	-1.068590	0.305505	0.565030	-0.305505	1.291136	
553	-0.092258	-0.880101	129.090575	0.028418	0.000000	-0.028418	-0.981392	0.227237	0.591320	-0.227237	1.321861	
554	-0.169316	-1.008086	122.888607	-0.342690	0.663249	0.342690	-0.843969	0.030254	0.657266	-0.030254	1.450345	
555	-0.044666	-0.992700	117.149941	-0.995692	0.612012	0.995692	-0.866375	-0.293066	0.773347	0.293066	1.615598	
556	0.226697	-0.795981	111.979261	-1.767070	0.000000	1.767070	-1.029640	-0.657681	0.863312	0.657681	1.664208	
557	0.438003	-0.580803	107.394925	-2.299821	0.000000	2.299821	-1.126200	-0.891333	0.871201	0.891333	1.597936	
558	0.421232	-0.594876	103.285316	-2.338228	0.000000	2.338228	-1.074407	-1.020599	0.843750	1.020599	1.636051	
559	0.208842	-0.889439	99.461602	-2.016023	0.000000	2.016023	-0.989220	-1.185020	0.839246	1.185020	1.918884	
560	0.015686	-1.193332	95.846066	-1.649539	0.246965	1.649539	-0.978308	-1.216659	0.818592	1.216659	2.225540	
561	0.049424	-1.199436	92.557150	-1.302272	0.257256	1.302272	-1.039083	-0.899389	0.752331	0.899389	2.278290	
562	0.344939	-0.934060	89.718390	-0.949278	0.000000	0.949278	-1.152020	-0.435358	0.725704	0.435358	2.233727	
563	0.760840	-0.672148	87.226373	-0.604852	0.000000	0.604852	-1.324090	0.007788	0.799325	-0.007788	2.418977	
564	1.155901	-0.489281	84.974047	-0.195593	1.135789	0.195593	-1.538292	0.502543	0.903446	-0.502543	2.715389	
565	1.529412	-0.170690	83.172795	0.183868	0.000000	-0.183868	-1.746204	0.919376	0.972213	-0.919376	2.697916	
566	1.861454	0.317103	82.068108	0.316945	1.656968	-0.316945	-1.871516	1.116344	1.011995	-1.116344	2.303679	
567	1.981612	0.662898	81.659695	0.341277	0.000000	-0.341277	-1.836272	1.217955	1.003293	-1.217955	1.845679	
568	1.834777	0.733524	82.005882	0.422285	1.466579	-0.422285	-1.677512	1.198887	0.922928	-1.198887	1.488774	
569	1.644069	0.774281	83.317839	0.586407	1.265682	-0.586407	-1.496250	1.060206	0.824053	-1.060206	1.123029	
570	1.571557	0.872242	85.447258	1.071565	0.000000	-1.071565	-1.312731	0.991474	0.778431	-0.991474	0.820296	
571	1.516798	0.806097	87.812823	1.780417	0.946126	-1.780417	-1.134835	0.920941	0.772470	-0.920941	0.883178	
572	1.439469	0.611046	90.078531	2.101891	0.000000	-2.101891	-1.044373	0.767168	0.758842	-0.767168	1.212651	
573	1.509107	0.630226	92.299009	1.911783	0.000000	-1.911783	-1.092609	0.696020	0.777401	-0.696020	1.338520	
574	1.803500	0.929244	94.295572	1.333336	0.000000	-1.333336	-1.252897	0.620564	0.880257	-0.620564	1.212439	
575	2.160288	1.256613	95.589675	0.262247	0.000000	-0.262247	-1.467830	0.380816	1.008232	-0.380816	1.093022	
576	2.334184	1.445247	96.063073	-1.310814	1.236120	1.310814	-1.654917	-0.049194	1.052414	0.049194	0.917108	
577	2.190201	1.418892	96.093939	-3.001415	0.000000	3.001415	-1.698081	-0.493336	0.958846	0.493336	0.638850	
578	1.827822	1.087900	95.942777	-4.134418	1.182896	4.134418	-1.605016	-0.834714	0.799006	0.834714	0.702181	
579	1.449072	0.504862	95.604659	-4.626464	1.189233	4.626464	-1.524519	-1.363426	0.674412	1.363426	1.414064	
580	1.071303	-0.154152	95.322788	-5.020623	0.000000	5.020623	-1.459477	-2.046365	0.550587	2.046365	2.379395	
581	0.593939	-0.839506	95.439530	-5.454837	0.000000	5.454837	-1.277525	-2.459830	0.366931	2.459830	3.247492	
582	0.136094	-1.535753	95.593539	-5.729128	0.000000	5.729128	-1.008685	-2.640067	0.183131	2.640067	4.170265	
583	-0.013238	-1.954033	95.007391	-5.730718	0.000000	5.730718	-0.821269	-2.829127	0.093715	2.829127	4.879049	
584	0.195253	-1.752847	93.669070	-5.375710	0.000000	5.375710	-0.754195	-2.803105	0.105953	2.803105	4.604120	
585	0.495038	-1.075576	92.345765	-4.517118	0.000000	4.517118	-0.683405	-2.227195	0.153224	2.227195	3.380621	
586	0.678414	-0.429653	91.532091	-3.315202	0.000000	3.315202	-0.567299	-1.441023	0.184574	1.441023	2.148060	
587	0.808791	-0.039224	91.217809	-2.434402	0.000000	2.434402	-0.497506	-1.033080	0.210162	1.033080	1.496098	
588	0.982305	0.239857	91.555732	-2.281910	0.000000	2.281910	-0.503316	-0.968675	0.253215	0.968675	1.223432	
589	1.123503	0.462288	92.751987	-2.598030	0.000000	2.598030	-0.505547	-0.881694	0.292684	0.881694	1.044653	
590	1.126783	0.488879	94.385459	-2.970116	0.404538	2.970116	-0.427298	-0.663629	0.270761	0.663629	1.069043	
591	1.029842	0.276946	95.730419	-3.258770	0.000000	3.258770	-0.275757	-0.500131	0.170024	0.500131	1.480404	
592	0.970257	-0.007607	96.640738	-3.585710	0.000000	3.585710	-0.115350	-0.589860	0.045398	0.589860	2.167570	
593	1.002844	-0.196711	97.637746	-3.914322	0.000000	3.914322	0.010795	-0.872116	-0.041375	0.872116	2.797625	
594	1.025868	-0.303857	99.292819	-3.948135	0.000000	3.948135	0.111596	-1.120985	-0.096088	1.120985	3.153441	
595	0.954764	-0.430055	101.780217	-3.514356	0.000000	3.514356	0.213479	-1.288088	-0.169035	1.288088	3.335129	
596	0.904814	-0.527889	105.037423	-2.871190	0.000000	2.871190	0.296009	-1.560509	-0.252711	1.560509	3.501740	
597	1.015270	-0.436185	109.123860	-2.563836	0.360314	2.563836	0.328276	-1.948149	-0.269485	1.948149	3.502239	
598	1.128986	-0.238791	114.138887	-2.701750	0.000000	2.701750	0.368219	-2.111113	-0.226323	2.111113	3.199609	
599	1.009428	-0.247964	119.835955	-3.009336	0.000000	3.009336	0.487839	-1.942997	-0.263642	1.942997	2.990639	
600	0.821048	-0.452002	125.703288	-3.549337	0.000000	3.549337	0.644493	-1.864686	-0.417209	1.864686	3.263860	
601	0.888953	-0.431821	131.547252	-4.505857	0.000000	4.505857	0.699021	-2.132399	-0.470006	2.132399	3.463143	
602	1.080763	-0.069276	137.576395	-5.532181	0.000000	5.532181	0.591421	-2.194858	-0.276896	2.194858	2.814717	
603	0.993636	0.146433	143.702421	-5.998655	0.000000	5.998655	0.497621	-1.560333	-0.109401	1.560333	1.917635	
604	0.648443	-0.125535	149.119769	-5.874997	-0.048156	5.874997	0.597052	-1.058394	-0.267680	1.058394	2.031642	
605	0.418155	-0.528686	153.025743	-5.918028	0.000000	5.918028	0.779056	-1.603360	-0.576901	1.603360	2.918383	
606	0.358674	-0.697919	155.454879	-6.384403	-0.221104	6.384403	0.849247	-2.539303	-0.730367	2.539303	0.000000	
607	0.256320	-0.832213	156.732589	-6.477377	0.000000	6.477377	0.866059	-3.040211	-0.826694	3.040211	0.000000	
608	0.262002	-0.986349	156.627857	-5.467051	0.000000	5.467051	0.905424	-3.385808	-0.979652	3.385808	4.145828	
609	0.696886	-0.710048	155.032121	-3.856473	-0.088534	3.856473	0.803772	-3.848995	-0.902964	3.848995	4.162933	
610	1.311109	-0.004333	152.675673	-2.231093	0.000000	2.231093	0.556568	-3.584322	-0.513874	3.584322	0.000000	
611	1.568901	0.447144	150.182885	-0.512735	0.153633	0.512735	0.409082	-2.345610	-0.250126	2.345610	2.015819	
612	1.521280	0.446962	147.555511	0.537700	0.000000	-0.537700	0.444119	-1.347882	-0.331791	1.347882	1.867272	
613	1.590115	0.523388	145.285122	0.248781	0.131105	-0.248781	0.583767	-1.012873	-0.392650	1.012873	1.763064	
614	1.774348	0.831809	144.333453	-0.394226	0.000000	0.394226	0.815161	-0.703511	-0.183284	0.703511	1.103686	
615	1.792380	0.971601	144.686213	-0.638835	0.000000	0.638835	1.222328	-0.431992	-0.001839	0.431992	0.607457	
616	1.574034	0.803817	145.561541	-1.079693	0.000000	1.079693	1.761619	-0.700859	-0.046265	0.700859	0.656044	
617	1.219390	0.562423	146.766585	-2.239056	-0.016508	2.239056	2.159153	-1.450639	-0.100279	1.450639	0.713618	
618	0.921152	0.387699	148.328099	-3.552952	-0.045955	3.552952	2.202321	-1.843909	-0.123021	1.843909	0.722789	
619	0.876719	0.239074	149.633910	-3.975567	0.000000	3.975567	2.056937	-1.464033	-0.368880	1.464033	1.294728	
620	1.040135	0.140688	150.444399	-3.374818	0.000000	3.374818	1.953849	-1.310683	-0.727376	1.310683	2.217136	
621	1.192296	0.212844	151.783275	-3.138660	0.000000	3.138660	1.790247	-2.012157	-0.733318	2.012157	2.386522	
622	1.178494	0.314598	154.418281	-4.187761	0.000000	4.187761	1.540394	-2.596293	-0.487458	2.596293	1.914472	
623	0.961844	0.063855	157.379816	-5.803205	0.018870	5.803205	1.626878	-2.534203	-0.693870	2.534203	2.277481	
624	0.694029	-0.463744	159.274871	-7.390465	0.000000	7.390465	2.193013	-2.661380	-1.400964	2.661380	3.629387	
625	0.610266	-0.744260	160.064962	-8.919182	0.000000	8.919182	2.668758	-3.157111	-1.867265	3.157111	4.497631	
626	0.680296	-0.717174	160.171168	-9.342629	0.000000	9.342629	2.778830	-3.106745	-1.908058	3.106745	4.561874	
627	0.678048	-0.762122	159.149110	-7.058030	-0.257661	7.058030	3.012875	-2.204723	-2.069649	2.204723	4.755616	
628	0.583758	-0.850026	156.783587	-2.312745	-0.444124	2.312745	3.487629	-1.605709	-2.312783	1.605709	4.934098	
629	0.560514	-0.656477	154.227267	1.902532	0.000000	-1.902532	3.622503	-2.273393	-2.044843	2.273393	4.262160	
630	0.626143	-0.261721	152.786182	2.640848	0.000000	-2.640848	3.150925	-2.999608	-1.368608	2.999608	3.058068	
631	0.638907	-0.046472	152.559704	0.485070	0.000000	-0.485070	2.457415	-2.214034	-0.970087	2.214034	2.338755	
632	0.544443	-0.146843	152.948269	-1.822511	0.000000	1.822511	2.101411	-0.841801	-1.081875	0.841801	2.475933	
633	0.416791	-0.392309	153.730170	-3.673722	-0.218112	3.673722	2.389007	-0.758440	-1.417433	0.758440	3.062565	
634	0.277493	-0.640489	155.080793	-5.931312	0.000000	5.931312	3.154647	-2.011859	-1.717542	2.011859	3.617927	
635	0.124486	-0.870943	156.816924	-7.973009	0.000000	7.973009	3.926063	-3.393063	-1.948586	3.393063	4.047998	
636	0.176685	-0.914157	158.280464	-8.297530	0.000000	8.297530	4.292961	-4.099910	-2.064382	4.099910	4.312272	
637	0.683963	-0.514791	159.147946	-7.012153	0.000000	7.012153	4.121820	-3.886884	-1.918206	3.886884	4.145740	
638	1.393537	0.173735	159.872643	-5.052537	0.000000	5.052537	3.525078	-2.805941	-1.499472	2.805941	3.428016	
639	1.710084	0.613184	161.108081	-2.633756	-0.443700	2.633756	2.597771	-1.480339	-1.047019	1.480339	2.530013	
640	1.481452	0.560568	162.929130	-0.130503	-0.379558	0.130503	1.490351	-0.357836	-0.844125	0.357836	2.022352	
641	1.152308	0.354987	165.079572	2.089855	-0.228084	-2.089855	0.638986	0.339033	-0.863995	-0.339033	1.931077	
642	1.070199	0.391277	167.893848	3.471193	-0.218749	-3.471193	0.311458	0.066075	-0.752381	-0.066075	1.673353	
643	1.089659	0.601963	172.025541	3.915590	-0.282757	-3.915590	0.297909	-0.665460	-0.382369	0.665460	0.987575	
644	0.956136	0.631598	177.112162	3.671348	-0.204671	-3.671348	0.251386	-0.886010	-0.129182	0.886010	0.470873	
645	0.683054	0.375710	181.910316	3.017082	-0.013498	-3.017082	0.150521	-0.578993	-0.239944	0.578993	0.627294	
646	0.430429	0.087831	185.975621	2.231098	0.130030	-2.231098	0.104423	-0.229923	-0.433902	0.229923	0.983205	
647	0.339801	-0.019989	189.741889	1.089099	0.175688	-1.089099	0.027910	0.327173	-0.494030	-0.327173	1.115511	
648	0.602697	0.076855	192.875392	0.215037	0.141068	-0.215037	-0.118080	1.542104	-0.641178	-1.542104	1.543156	
649	1.283874	0.363231	194.309297	0.854625	0.039146	-0.854625	-0.111763	2.616879	-1.016060	-2.616879	2.579731	
650	1.984516	0.698810	193.840518	2.583869	-0.084784	-2.583869	0.338028	2.482275	-1.392181	-2.482275	3.505539	
651	2.155680	0.785507	192.098368	3.864388	-0.152904	-3.864388	1.294860	1.577864	-1.580825	-1.577864	3.730920	
652	1.759027	0.513147	189.297459	3.982499	-0.135502	-3.982499	2.618536	0.573011	-1.665713	-0.573011	3.593660	
653	1.234151	0.150433	185.459478	2.965006	-0.145356	-2.965006	4.114348	-0.797550	-1.684000	0.797550	3.402826	
654	0.895970	-0.032332	181.236452	0.290698	-0.286264	-0.290698	5.267547	-2.551257	-1.542773	2.551257	3.048479	
655	0.683058	-0.152082	177.051193	-4.490231	-0.397640	4.490231	5.558282	-3.634130	-1.402311	3.634130	2.798190	
656	0.518580	-0.384541	172.210908	-9.199140	-0.332599	9.199140	5.241072	-3.761360	-1.498133	3.761360	3.063345	
657	0.673653	-0.395701	166.281692	-10.932794	-0.288406	10.932794	4.633579	-3.824517	-1.591003	3.824517	3.385875	
658	1.404484	0.238073	160.331432	-10.281047	-0.510041	10.281047	3.270380	-3.214797	-1.296550	3.214797	3.048186	
659	2.312883	1.120082	155.441567	-8.400025	-0.923815	8.400025	1.064029	-0.946055	-0.799634	0.946055	2.367064	
660	2.702623	1.466532	151.235828	-4.502779	-1.175497	4.502779	-0.955179	1.204836	-0.558577	-1.204836	2.025246	
