kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_16_50.1	10-2-2021	16:11:40:923	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
442	0.582828	0.310429	15.031753	0.548306	0.039220	-0.548306	-0.138827	0.085468	-0.268688	-0.085468	0.426815	
443	0.810140	0.352659	14.562415	0.878167	0.000000	-0.878167	-0.330686	0.578590	-0.294422	-0.578590	0.563600	
444	0.886180	0.313911	14.258181	0.875312	0.000000	-0.875312	-0.316019	0.601056	-0.240331	-0.601056	0.587992	
445	0.944702	0.298664	13.899273	0.471727	0.000000	-0.471727	-0.120337	0.390594	-0.183470	-0.390594	0.607796	
446	1.073444	0.324116	13.494901	-0.072517	0.000000	0.072517	-0.027247	0.229340	-0.140455	-0.229340	0.675549	
447	1.226636	0.350730	13.023821	-0.528227	0.000000	0.528227	-0.117176	0.104320	-0.088600	-0.104320	0.750823	
448	1.394731	0.406762	12.343477	-0.759606	0.000000	0.759606	-0.289011	0.020645	-0.045770	-0.020645	0.826644	
449	1.604188	0.528100	11.440205	-0.817829	0.000000	0.817829	-0.557416	0.170287	-0.033751	-0.170287	0.918588	
450	1.725828	0.610750	10.470198	-0.705772	0.037050	0.705772	-0.906980	0.562628	-0.010965	-0.562628	0.934339	
451	1.573665	0.513572	9.471709	-0.425188	0.000000	0.425188	-1.124433	0.844310	0.073159	-0.844310	0.760850	
452	1.206689	0.284766	8.386443	-0.201634	0.000000	0.201634	-1.102610	0.809158	0.193570	-0.809158	0.467229	
453	0.862594	0.089130	7.365745	-0.153793	0.000000	0.153793	-0.979208	0.635178	0.289005	-0.635178	0.217843	
454	0.639435	-0.024717	6.682599	0.037503	0.037307	-0.037503	-0.814910	0.492884	0.347120	-0.492884	0.062247	
455	0.488489	-0.099783	6.426323	0.579731	0.000000	-0.579731	-0.515676	0.358168	0.382013	-0.358168	-0.034671	
456	0.426997	-0.116439	6.495247	0.862898	0.000000	-0.862898	-0.204682	0.199166	0.389289	-0.199166	-0.074483	
457	0.517159	-0.035039	6.727535	0.425089	0.000000	-0.425089	-0.200176	0.110967	0.376704	-0.110967	-0.057168	
458	0.734619	0.102657	7.007287	-0.307317	0.000000	0.307317	-0.531588	0.086427	0.387948	-0.086427	-0.031610	
459	1.002703	0.237466	7.367218	-1.085416	0.000000	1.085416	-0.958870	-0.036807	0.454760	0.036807	-0.047151	
460	1.249328	0.367513	8.002266	-2.140467	0.000000	2.140467	-1.419620	-0.238189	0.544649	0.238189	-0.102810	
461	1.392754	0.480911	9.197804	-3.338681	0.020012	3.338681	-1.916644	-0.382938	0.604233	0.382938	-0.170740	
462	1.361510	0.508720	11.159782	-4.017788	0.000000	4.017788	-2.170720	-0.495988	0.628954	0.495988	-0.242766	
463	1.191419	0.434636	13.867006	-3.769061	0.000000	3.769061	-2.016331	-0.560181	0.640178	0.560181	-0.312528	
464	1.041577	0.355554	17.106767	-3.141066	0.000000	3.141066	-1.767354	-0.542204	0.646885	0.542204	-0.359757	
465	0.985052	0.325700	20.574294	-2.846874	0.000000	2.846874	-1.631661	-0.551235	0.654079	0.551235	-0.384911	
466	0.911829	0.277179	23.969451	-2.927527	0.000000	2.927527	-1.416892	-0.702774	0.652310	0.702774	-0.392378	
467	0.768553	0.198536	27.064517	-3.284311	0.000000	3.284311	-1.104053	-0.835755	0.594984	0.835755	-0.357502	
468	0.668262	0.198748	29.657695	-3.780310	0.000000	3.780310	-0.998853	-0.626923	0.445437	0.626923	-0.267777	
469	0.663232	0.297247	31.522118	-3.942415	0.000000	3.942415	-1.258639	-0.077206	0.266916	0.077206	0.000000	
470	0.635066	0.347314	32.557655	-3.179358	0.000000	3.179358	-1.702034	0.455134	0.174801	-0.455134	-0.113507	
471	0.503022	0.259358	32.979562	-1.507102	0.000000	1.507102	-2.143802	0.804074	0.201759	-0.804074	-0.128962	
472	0.367730	0.129359	33.238870	0.125726	-0.000000	-0.125726	-2.645474	1.004369	0.302565	-1.004369	-0.193060	
473	0.350577	0.071582	33.695420	0.391756	-0.000000	-0.391756	-3.226397	0.957852	0.435086	-0.957852	0.000000	
474	0.417371	0.070676	34.351599	-1.026167	-0.000000	1.026167	-3.544133	0.686560	0.557740	-0.686560	0.000000	
475	0.477554	0.068421	34.991697	-2.536563	-0.000000	2.536563	-3.267485	0.451784	0.631744	-0.451784	0.000000	
476	0.568866	0.094064	35.466684	-2.690353	-0.000000	2.690353	-2.623626	0.404105	0.664850	-0.404105	0.000000	
477	0.767261	0.204201	35.700696	-1.814706	0.000000	1.814706	-2.073717	0.540521	0.676645	-0.540521	-0.515700	
478	0.993091	0.345598	35.625486	-0.388799	0.000000	0.388799	-1.674994	0.769665	0.667035	-0.769665	0.000000	
479	1.101950	0.404651	35.276960	1.267165	0.000000	-1.267165	-1.241691	0.882983	0.653570	-0.882983	0.000000	
480	1.101676	0.374671	34.865757	2.251484	0.000000	-2.251484	-0.815044	0.807517	0.665320	-0.807517	0.000000	
481	1.130531	0.369603	34.613462	2.235016	0.000000	-2.235016	-0.583753	0.718738	0.695475	-0.718738	-0.689240	
482	1.215615	0.445375	34.503178	1.792941	0.000000	-1.792941	-0.563496	0.726100	0.698345	-0.726100	0.000000	
483	1.201484	0.498815	34.359992	1.288011	0.000000	-1.288011	-0.632426	0.745605	0.637309	-0.745605	0.000000	
484	1.022181	0.439794	34.165558	0.771857	0.000000	-0.771857	-0.774827	0.741062	0.540521	-0.741062	0.000000	
485	0.864305	0.363037	33.994746	0.383803	0.000000	-0.383803	-1.043249	0.810917	0.480822	-0.810917	0.000000	
486	0.897268	0.394426	33.710009	0.230858	0.000000	-0.230858	-1.382056	0.958811	0.492618	-0.958811	-0.525051	
487	1.033082	0.477611	33.110959	0.236498	0.000000	-0.236498	-1.651178	1.020195	0.552067	-1.020195	-0.586174	
488	1.141686	0.501929	32.281246	0.221167	0.196534	-0.221167	-1.764684	0.900261	0.639313	-0.900261	0.000000	
489	1.271655	0.506912	31.408083	0.166079	0.194828	-0.166079	-1.763445	0.736199	0.753532	-0.736199	-0.801460	
490	1.447801	0.552788	30.482087	0.160970	0.000000	-0.160970	-1.722705	0.635690	0.856463	-0.635690	0.000000	
491	1.516720	0.549001	29.487220	0.174998	0.200949	-0.174998	-1.615560	0.516169	0.889283	-0.516169	-0.973402	
492	1.384982	0.409153	28.613250	0.146638	0.000000	-0.146638	-1.433058	0.367717	0.847187	-0.367717	-0.956161	
493	1.171037	0.214723	28.039506	0.084105	-0.000000	-0.084105	-1.300327	0.318878	0.772683	-0.318878	0.000000	
494	0.988380	0.065166	27.751455	0.010832	-0.000000	-0.010832	-1.271831	0.384931	0.691485	-0.384931	0.000000	
495	0.780915	-0.077015	27.684016	-0.021511	-0.000000	0.021511	-1.247484	0.438295	0.600316	-0.438295	0.000000	
496	0.488360	-0.261550	27.854751	0.006859	-0.000000	-0.006859	-1.192910	0.392144	0.496929	-0.392144	0.000000	
497	0.216951	-0.416529	28.278598	0.044080	0.285038	-0.044080	-1.176617	0.289618	0.401600	-0.289618	0.000000	
498	0.112848	-0.457612	28.851130	0.106110	-0.000000	-0.106110	-1.171685	0.237762	0.345378	-0.237762	-0.487987	
499	0.170623	-0.407834	29.420748	0.329881	-0.000000	-0.329881	-1.056798	0.272215	0.331664	-0.272215	-0.508977	
500	0.297485	-0.309448	29.866597	0.703548	0.000000	-0.703548	-0.810501	0.348743	0.326736	-0.348743	-0.540342	
501	0.480508	-0.133167	29.928703	0.950657	0.000000	-0.950657	-0.519420	0.407056	0.313054	-0.407056	0.000000	
502	0.741536	0.131602	29.225876	0.873876	0.000000	-0.873876	-0.201476	0.321085	0.310895	-0.321085	0.000000	
503	1.004994	0.398024	27.653101	0.431784	0.000000	-0.431784	0.174205	-0.017023	0.326831	0.017023	0.000000	
504	1.188509	0.598429	25.520079	-0.382088	0.000000	0.382088	0.537312	-0.483641	0.343910	0.483641	0.000000	
505	1.339748	0.781443	23.208674	-1.393683	0.000000	1.393683	0.779303	-0.932148	0.363735	0.932148	0.000000	
506	1.529810	0.986448	20.939005	-2.189675	0.000000	2.189675	0.884260	-1.410819	0.405180	1.410819	0.000000	
507	1.716904	1.135624	18.856043	-2.406455	0.000000	2.406455	0.888694	-1.954267	0.469328	1.954267	-0.557826	
508	1.820724	1.146223	17.080040	-1.990777	0.000000	1.990777	0.765411	-2.335058	0.535823	2.335058	-0.667729	
509	1.849848	1.056405	15.666610	-1.194415	0.000000	1.194415	0.475761	-2.257494	0.588133	2.257494	0.000000	
510	1.862283	0.958461	14.672782	-0.440047	0.000000	0.440047	0.154183	-1.742631	0.619227	1.742631	0.000000	
511	1.829584	0.855707	14.227758	0.082242	0.000000	-0.082242	-0.009370	-1.022601	0.613827	1.022601	0.000000	
512	1.649448	0.666213	14.480986	0.487928	0.000000	-0.487928	-0.120643	-0.191025	0.555130	0.191025	0.000000	
513	1.295204	0.351165	15.503017	0.818395	0.000000	-0.818395	-0.469634	0.782203	0.449524	-0.782203	0.000000	
514	0.869994	-0.015748	17.278873	1.135132	-0.000000	-1.135132	-1.046749	1.800245	0.323204	-1.800245	0.000000	
515	0.536194	-0.295862	19.770735	1.544776	-0.000000	-1.544776	-1.493115	2.495971	0.214040	-2.495971	0.000000	
516	0.428697	-0.384535	22.885677	1.847768	-0.023083	-1.847768	-1.516620	2.534273	0.161858	-2.534273	0.000000	
517	0.553184	-0.282892	26.397525	1.794559	-0.000000	-1.794559	-1.162474	2.024378	0.171488	-2.024378	0.000000	
518	0.749737	-0.080916	30.018852	1.562858	-0.000000	-1.562858	-0.695436	1.363890	0.200365	-1.363890	0.000000	
519	0.858906	0.126193	33.550717	1.342419	0.000000	-1.342419	-0.295493	0.716463	0.208063	-0.716463	0.000000	
520	0.883762	0.282136	36.839738	0.901994	-0.096800	-0.901994	0.060684	0.017471	0.194576	-0.017471	0.000000	
521	0.892710	0.355735	39.623208	0.225943	0.000000	-0.225943	0.360465	-0.530917	0.179551	0.530917	0.000000	
522	0.903769	0.365256	41.610835	-0.293503	0.000000	0.293503	0.444370	-0.705863	0.172856	0.705863	-0.182699	
523	0.937048	0.387530	42.715733	-0.695472	0.000000	0.695472	0.347356	-0.721847	0.168498	0.721847	0.000000	
524	1.013263	0.443298	42.977160	-1.105369	0.000000	1.105369	0.368527	-0.775604	0.160054	0.775604	-0.132533	
525	1.113800	0.471075	42.276081	-1.116123	0.000000	1.116123	0.603314	-0.752436	0.158664	0.752436	0.000000	
526	1.222391	0.473228	40.438375	-0.579868	0.000000	0.579868	0.858491	-0.709932	0.170890	0.709932	-0.093176	
527	1.304870	0.484878	37.636473	-0.212381	-0.066296	0.212381	0.973476	-0.810530	0.180176	0.810530	-0.085041	
528	1.289482	0.428263	34.372098	-0.321121	0.000000	0.321121	0.878654	-0.895700	0.189751	0.895700	-0.070055	
529	1.176875	0.247560	31.077290	-0.559680	0.000000	0.559680	0.509188	-0.849517	0.213765	0.849517	-0.039546	
530	1.081987	0.076556	28.001905	-0.849074	0.000000	0.849074	-0.080541	-0.748960	0.231923	0.748960	-0.035879	
531	1.108505	0.056213	25.384194	-1.075491	-0.000000	1.075491	-0.537183	-0.540350	0.221968	0.540350	-0.094266	
532	1.223799	0.126360	23.431739	-0.652060	-0.000000	0.652060	-0.475206	-0.135843	0.189863	0.135843	-0.182865	
533	1.318116	0.169849	22.156730	0.614293	0.000000	-0.614293	-0.000344	0.362676	0.142019	-0.362676	-0.263242	
534	1.370975	0.216530	21.399974	2.114325	0.000000	-2.114325	0.519872	0.749503	0.083783	-0.749503	-0.329203	
535	1.395188	0.316768	20.992657	3.199188	0.000000	-3.199188	0.972365	0.844911	0.031931	-0.844911	-0.366018	
536	1.310990	0.372862	20.799026	3.292853	-0.127568	-3.292853	1.268222	0.589210	0.001508	-0.589210	-0.340642	
537	1.123065	0.315311	20.667276	2.047263	0.000000	-2.047263	1.237032	0.275157	-0.007344	-0.275157	-0.271581	
538	1.016382	0.261880	20.539546	0.161494	0.000000	-0.161494	0.979316	0.124062	0.004956	-0.124062	-0.220385	
539	1.055457	0.294195	20.575670	-1.354407	0.000000	1.354407	0.727381	-0.158497	0.038450	0.158497	-0.198376	
540	1.056067	0.296192	20.916294	-2.101870	0.000000	2.101870	0.495667	-0.590190	0.071038	0.590190	0.000000	
541	0.912409	0.192254	21.475973	-2.122805	0.000000	2.122805	0.181414	-0.800717	0.081243	0.800717	0.000000	
542	0.773708	0.105165	22.224180	-1.801059	-0.000000	1.801059	-0.157644	-0.852198	0.084894	0.852198	0.000000	
543	0.771616	0.128898	23.366182	-1.752517	-0.124328	1.752517	-0.304438	-1.031658	0.099309	1.031658	0.000000	
544	0.813923	0.168931	25.063508	-1.965513	-0.111846	1.965513	-0.177154	-1.245544	0.110153	1.245544	0.000000	
545	0.764375	0.118675	27.340660	-1.870186	0.000000	1.870186	0.016903	-1.255114	0.102266	1.255114	-0.009616	
546	0.645062	0.009060	30.280166	-1.469744	-0.017428	1.469744	0.063987	-1.057591	0.081075	1.057591	0.014618	
547	0.558847	-0.085626	33.915211	-1.118516	0.003134	1.118516	0.021223	-0.787932	0.057205	0.787932	0.000000	
548	0.562483	-0.135946	37.974266	-0.780328	0.000000	0.780328	0.037126	-0.539256	0.033615	0.539256	0.000000	
549	0.719019	-0.087324	41.898234	-0.328984	0.000000	0.328984	0.115295	-0.307624	0.010503	0.307624	0.000000	
550	1.099933	0.143934	44.993612	0.131507	0.000000	-0.131507	0.212512	-0.071127	-0.001096	0.071127	0.000000	
551	1.593527	0.498446	46.712734	0.586612	0.000000	-0.586612	0.336732	0.149344	0.013312	-0.149344	0.000000	
552	1.925332	0.773175	46.986858	1.067735	-0.010814	-1.067735	0.456333	0.290311	0.043336	-0.290311	0.000000	
553	1.963874	0.879418	46.221738	1.418127	0.000000	-1.418127	0.497558	0.313459	0.071931	-0.313459	0.000000	
554	1.804273	0.911865	44.967078	1.528693	0.000000	-1.528693	0.458928	0.249222	0.101661	-0.249222	-0.165774	
555	1.602392	0.959959	43.613126	1.421141	-0.017158	-1.421141	0.416919	0.159161	0.129448	-0.159161	0.000000	
556	1.448032	0.996584	42.296083	1.176894	0.000000	-1.176894	0.423480	0.086988	0.136498	-0.086988	-0.154762	
557	1.333078	0.948457	41.013214	0.926784	0.000000	-0.926784	0.451905	0.061409	0.118031	-0.061409	0.000000	
558	1.248186	0.824099	39.714308	0.756937	0.000000	-0.756937	0.447824	0.068271	0.092350	-0.068271	0.000000	
559	1.246164	0.706433	38.266263	0.630501	0.000000	-0.630501	0.398961	0.046399	0.075769	-0.046399	0.000000	
560	1.296145	0.604465	36.606328	0.467543	0.000000	-0.467543	0.329030	-0.004017	0.066725	0.004017	0.000000	
561	1.236516	0.437447	34.992827	0.292982	0.000000	-0.292982	0.261620	-0.038377	0.052203	0.038377	0.000000	
562	1.023238	0.213862	33.846400	0.201576	0.000000	-0.201576	0.213547	-0.052657	0.028241	0.052657	-0.023000	
563	0.825227	0.065041	33.362541	0.227343	0.189665	-0.227343	0.193087	-0.041771	0.008564	0.041771	0.000000	
564	0.763842	0.047892	33.488672	0.350251	0.216786	-0.350251	0.199204	0.030841	0.003636	-0.030841	0.000000	
565	0.780929	0.087736	34.134014	0.537510	0.000000	-0.537510	0.226654	0.146702	0.006812	-0.146702	0.000000	
566	0.815568	0.134232	35.235808	0.713203	0.000000	-0.713203	0.258781	0.235305	0.011533	-0.235305	0.000000	
567	0.894499	0.214226	36.665003	0.831956	0.000000	-0.831956	0.275022	0.255655	0.019698	-0.255655	0.000000	
568	1.004653	0.327572	38.170203	0.871721	0.000000	-0.871721	0.275154	0.194876	0.029848	-0.194876	-0.041078	
569	1.038495	0.397950	39.523243	0.764570	0.000000	-0.764570	0.267985	0.063380	0.034703	-0.063380	0.000000	
570	0.963922	0.378625	40.648380	0.462877	0.000000	-0.462877	0.244197	-0.094408	0.031721	0.094408	0.000000	
571	0.940259	0.354256	41.465216	0.007803	0.102271	-0.007803	0.199266	-0.224470	0.029447	0.224470	0.000000	
572	1.089643	0.408979	41.776692	-0.536431	0.000000	0.536431	0.155219	-0.336914	0.035431	0.336914	0.000000	
573	1.290160	0.472720	41.502508	-1.148246	0.000000	1.148246	0.128239	-0.488123	0.044965	0.488123	0.000000	
574	1.398834	0.472723	40.824816	-1.740100	0.000000	1.740100	0.106265	-0.683307	0.052744	0.683307	0.045642	
575	1.443338	0.464230	39.928583	-2.102916	0.000000	2.102916	0.074283	-0.872721	0.059903	0.872721	0.070151	
576	1.437652	0.465615	38.873597	-2.099963	0.045329	2.099963	0.041500	-0.979452	0.061952	0.979452	0.000000	
577	1.316694	0.410497	37.806049	-1.791808	0.071513	1.791808	0.026306	-0.953675	0.051096	0.953675	0.000000	
578	1.130923	0.327611	36.974771	-1.352822	0.096680	1.352822	0.030660	-0.821918	0.032285	0.821918	0.000000	
579	1.011040	0.313571	36.456760	-0.926626	0.097809	0.926626	0.047479	-0.637897	0.015906	0.637897	0.000000	
580	0.957613	0.346728	36.068206	-0.560567	0.079136	0.560567	0.074338	-0.435131	0.001798	0.435131	0.000000	
581	0.906555	0.347649	35.579345	-0.247236	0.056135	0.247236	0.108252	-0.245504	-0.013826	0.245504	0.000000	
582	0.905010	0.349251	34.861788	0.031575	0.029182	-0.031575	0.147499	-0.089747	-0.031030	0.089747	0.000000	
583	1.018073	0.422124	33.804013	0.280705	-0.005085	-0.280705	0.196338	0.032836	-0.052459	-0.032836	0.000000	
584	1.165466	0.515590	32.316529	0.472893	-0.036059	-0.472893	0.251320	0.116113	-0.081137	-0.116113	0.272047	
585	1.213983	0.526931	30.502286	0.578116	-0.048277	-0.578116	0.295982	0.156619	-0.113007	-0.156619	0.348818	
586	1.153492	0.458703	28.663399	0.635771	0.000000	-0.635771	0.322334	0.183885	-0.141158	-0.183885	0.000000	
587	1.080787	0.401823	27.054456	0.700143	0.000000	-0.700143	0.345871	0.220954	-0.167644	-0.220954	0.436244	
588	1.059917	0.400149	25.742192	0.767275	0.000000	-0.767275	0.384704	0.275998	-0.201825	-0.275998	0.477218	
589	1.065521	0.404153	24.724659	0.861584	0.000000	-0.861584	0.427197	0.387298	-0.243362	-0.387298	0.519444	
590	1.065540	0.375447	24.012236	1.078375	0.000000	-1.078375	0.455761	0.580939	-0.281166	-0.580939	0.544267	
591	1.075594	0.350080	23.543208	1.488102	0.000000	-1.488102	0.506994	0.810563	-0.314257	-0.810563	0.554502	
592	1.113478	0.361830	23.135249	2.067505	0.000000	-2.067505	0.626730	0.993267	-0.350410	-0.993267	0.560433	
593	1.150895	0.377889	22.582285	2.631449	0.000000	-2.631449	0.764434	1.026527	-0.378825	-1.026527	0.552003	
594	1.110866	0.330915	21.849217	2.735031	0.068162	-2.735031	0.807940	0.796740	-0.358254	-0.796740	0.495072	
595	0.993439	0.233178	21.093824	1.930509	0.000000	-1.930509	0.732788	0.324175	-0.285070	-0.324175	0.397205	
596	0.939937	0.212494	20.402070	0.364327	0.000000	-0.364327	0.636698	-0.202896	-0.241438	0.202896	0.330266	
597	1.014193	0.337419	19.662812	-1.174946	0.000000	1.174946	0.590185	-0.672547	-0.279331	0.672547	0.331169	
598	1.108530	0.516066	18.769139	-1.931805	0.000000	1.931805	0.566118	-1.014446	-0.353535	1.014446	0.365918	
599	1.174083	0.659861	17.728880	-1.801069	0.000000	1.801069	0.551461	-1.123222	-0.419829	1.123222	0.405729	
600	1.285497	0.793510	16.564627	-1.561821	0.000000	1.561821	0.599099	-0.994263	-0.494350	0.994263	0.465988	
601	1.432733	0.926173	15.294670	-1.738277	0.093554	1.738277	0.749295	-0.603127	-0.587399	0.603127	0.545673	
602	1.490837	0.973830	14.055160	-1.385257	0.000000	1.385257	0.952202	-0.003321	-0.649844	0.003321	0.592953	
603	1.416008	0.893073	13.165372	0.234769	0.000000	-0.234769	1.080852	0.517590	-0.637989	-0.517590	0.578206	
604	1.320263	0.775578	12.937177	2.087864	0.000000	-2.087864	1.088043	0.715908	-0.591433	-0.715908	0.550018	
605	1.326720	0.731864	13.446201	2.901782	0.065742	-2.901782	1.066336	0.641874	-0.576614	-0.641874	0.569409	
606	1.414033	0.744274	14.576327	2.402318	0.000000	-2.402318	1.056636	0.430481	-0.583923	-0.430481	0.628728	
607	1.482462	0.727738	16.137996	1.076381	0.000000	-1.076381	0.996210	0.162246	-0.565235	-0.162246	0.683611	
608	1.515643	0.688491	17.985125	-0.003966	0.098839	0.003966	0.903081	-0.056735	-0.525904	0.056735	0.727599	
609	1.527599	0.677955	20.118987	-0.757377	0.072448	0.757377	0.835280	-0.291332	-0.492354	0.291332	0.763828	
610	1.453344	0.650294	22.596661	-2.102948	0.000000	2.102948	0.745724	-0.633159	-0.444525	0.633159	0.755604	
611	1.283810	0.553158	25.404409	-3.685127	0.000000	3.685127	0.578437	-1.007583	-0.364012	1.007583	0.690807	
612	1.139140	0.460444	28.396283	-4.554338	-0.000000	4.554338	0.395787	-1.497653	-0.294768	1.497653	0.622270	
613	1.038203	0.420918	31.346812	-4.851987	0.040691	4.851987	0.287896	-2.040122	-0.266042	2.040122	0.564321	
614	0.851817	0.334550	34.156424	-4.432947	-0.000000	4.432947	0.232866	-2.232866	-0.218353	2.232866	0.466047	
615	0.591433	0.158152	36.905239	-2.732235	0.000000	2.732235	0.163693	-2.035187	-0.122502	2.035187	0.334254	
616	0.483652	0.045367	39.676645	-0.440009	0.000000	0.440009	0.189361	-1.634667	-0.078694	1.634667	0.279019	
617	0.685987	0.128858	42.476179	1.379114	0.000000	-1.379114	0.522438	-0.908752	-0.173844	0.908752	0.378870	
618	1.059988	0.314684	45.332107	2.517402	0.000000	-2.517402	1.084806	-0.108831	-0.337665	0.108831	0.555777	
619	1.338581	0.437565	48.366260	2.653845	0.000000	-2.653845	1.524755	0.131984	-0.448842	-0.131984	0.670869	
620	1.497125	0.522849	51.554332	1.590277	0.245217	-1.590277	1.722806	-0.176750	-0.505703	0.176750	0.714941	
621	1.680293	0.673286	54.556810	0.076093	0.000000	-0.076093	1.798794	-0.595396	-0.567709	0.595396	0.755992	
622	1.791210	0.784055	57.103776	-0.933099	0.191863	0.933099	1.697402	-0.860293	-0.595061	0.860293	0.769912	
623	1.612449	0.701828	59.276106	-1.124425	0.000000	1.124425	1.315759	-0.771078	-0.518634	0.771078	0.686645	
624	1.228483	0.517551	61.188990	-0.999888	0.000000	0.999888	0.861103	-0.540513	-0.382206	0.540513	0.531317	
625	0.886910	0.375034	62.816874	-1.240676	0.000000	1.240676	0.620478	-0.498311	-0.269575	0.498311	0.391419	
626	0.647702	0.246623	64.205112	-1.865896	0.000000	1.865896	0.533703	-0.547411	-0.183906	0.547411	0.299308	
627	0.493116	0.129883	65.459130	-2.225330	0.000000	2.225330	0.438946	-0.594072	-0.116291	0.594072	0.234294	
628	0.532916	0.156232	66.469303	-2.009369	0.000000	2.009369	0.415513	-0.829865	-0.123027	0.829865	0.233015	
629	0.810037	0.345468	66.940322	-1.582474	0.000000	1.582474	0.548035	-1.200655	-0.215481	1.200655	0.343010	
630	1.103858	0.510042	66.777512	-1.128417	-0.106297	1.128417	0.709690	-1.348802	-0.303337	1.348802	0.482779	
631	1.198280	0.508986	66.260523	-0.594801	0.000000	0.594801	0.750862	-1.120994	-0.317668	1.120994	0.538137	
632	1.182708	0.429165	65.780328	-0.028161	0.000000	0.028161	0.729918	-0.674977	-0.301595	0.674977	0.538229	
633	1.233300	0.423820	65.590122	0.469496	0.000000	-0.469496	0.803107	-0.237820	-0.319335	0.237820	0.559292	
634	1.269905	0.468050	65.910413	0.777742	0.000000	-0.777742	0.947243	0.045918	-0.346649	-0.045918	0.571500	
635	1.127653	0.429097	67.092778	0.821429	0.000000	-0.821429	1.004550	0.136148	-0.327505	-0.136148	0.510282	
636	0.859067	0.299455	69.464228	0.681807	0.000000	-0.681807	0.940854	0.046908	-0.263281	-0.046908	0.393255	
637	0.608521	0.172193	73.064575	0.480137	0.316923	-0.480137	0.840485	-0.178852	-0.191491	0.178852	0.277176	
638	0.485251	0.122186	77.571075	0.337427	0.377233	-0.337427	0.768788	-0.380397	-0.153021	0.380397	0.217027	
639	0.625465	0.219178	82.466403	0.391190	0.000000	-0.391190	0.780270	-0.281445	-0.199590	0.281445	0.295043	
640	1.052685	0.489027	87.311957	0.639796	0.000000	-0.639796	0.916013	0.094283	-0.343446	-0.094283	0.551643	
641	1.594817	0.872940	91.766572	0.936278	0.000000	-0.936278	1.170472	0.349974	-0.532032	-0.349974	0.927972	
642	2.049249	1.260855	95.483325	1.173711	0.080984	-1.173711	1.473063	0.312967	-0.703677	-0.312967	1.314398	
643	2.214811	1.465423	98.432879	1.338893	0.068785	-1.338893	1.644493	0.234168	-0.793663	-0.234168	1.532437	
644	1.980800	1.347808	101.187209	1.585292	0.000000	-1.585292	1.527954	0.379147	-0.747144	-0.379147	1.430010	
645	1.535739	1.036501	104.285740	2.087254	0.000000	-2.087254	1.213765	0.662471	-0.605943	-0.662471	1.122412	
646	1.174249	0.759501	107.573620	2.538131	0.272268	-2.538131	0.946934	0.836075	-0.480140	-0.836075	0.852355	
647	1.037018	0.591167	110.524047	2.689734	0.469091	-2.689734	0.842922	0.948667	-0.429221	-0.948667	0.728618	
648	1.163984	0.541333	112.750481	3.004328	0.663889	-3.004328	0.879486	1.181902	-0.472212	-1.181902	0.779589	
649	1.454703	0.613857	113.988326	3.692075	0.776217	-3.692075	1.026886	1.295565	-0.602900	-1.295565	0.966199	
650	1.654508	0.694113	114.086488	3.818975	0.867990	-3.818975	1.161495	0.948782	-0.718409	-0.948782	1.115092	
651	1.591043	0.615968	113.325339	2.622203	0.904667	-2.622203	1.058062	0.408255	-0.674582	-0.408255	1.041850	
652	1.322098	0.395873	112.419628	0.679482	0.786889	-0.679482	0.706246	0.052526	-0.475348	-0.052526	0.761444	
653	1.061332	0.244060	111.842598	-0.913116	0.612814	0.913116	0.409510	-0.188116	-0.305853	0.188116	0.524191	
654	0.951047	0.262558	111.373836	-1.679820	0.522028	1.679820	0.345205	-0.387732	-0.278743	0.387732	0.487962	
655	0.931366	0.324825	110.638475	-1.829639	0.457261	1.829639	0.373101	-0.346995	-0.303454	0.346995	0.532082	
656	0.978211	0.371802	109.630707	-1.528742	0.325645	1.528742	0.413545	-0.097296	-0.337860	0.097296	0.596274	
657	1.175414	0.487122	108.285829	-0.954728	0.203562	0.954728	0.554354	-0.036306	-0.467741	0.036306	0.764328	
658	1.342478	0.567356	106.362554	-0.568140	0.215669	0.568140	0.680671	-0.158030	-0.582075	0.158030	0.874840	
659	1.123367	0.379462	104.137680	-0.285839	0.354491	0.285839	0.500807	-0.240582	-0.414440	0.240582	0.653523	
660	0.600091	0.014439	102.205697	0.037633	0.543873	-0.037633	0.074533	-0.419668	-0.040342	0.419668	0.229001	
661	0.220453	-0.193192	100.521250	0.133632	0.746558	-0.133632	-0.141547	-0.647717	0.171174	0.647717	-0.029125	
662	0.069513	-0.216964	98.754000	0.166372	0.906860	-0.166372	-0.027232	-0.697111	0.183957	0.697111	-0.091832	
663	-0.121667	-0.295764	97.290326	0.124500	0.938184	-0.124500	0.042189	-0.669799	0.255243	0.669799	-0.181578	
664	-0.279992	-0.374273	96.657277	-0.569104	0.804109	0.569104	0.000948	-0.702898	0.315724	0.702898	-0.250536	
665	-0.056295	-0.176728	96.246072	-2.036137	0.502620	2.036137	0.140789	-0.846166	0.101048	0.846166	-0.075495	
666	0.457054	0.206872	94.771439	-3.681297	0.126728	3.681297	0.377289	-1.050402	-0.248930	1.050402	0.251072	
