kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_30_37.4	10-2-2021	16:18:12:062	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
441	1.211773	0.849752	217.063610	-1.257140	0.000000	1.257140	0.165770	0.755460	-1.018789	-0.755460	0.943875	
442	0.970515	0.592587	222.614339	-0.792528	0.142845	0.792528	0.048471	0.520066	-0.906039	-0.520066	0.873474	
443	0.614549	-0.036318	229.589790	-0.292611	0.000000	0.292611	0.274059	-0.104261	-0.874467	0.104261	1.185829	
444	0.638859	-0.524764	237.481242	0.047763	0.000000	-0.047763	1.243820	-0.885114	-1.326790	0.885114	2.034143	
445	1.008586	-0.464983	244.243357	0.470440	0.000000	-0.470440	2.153956	-0.675672	-1.927065	0.675672	2.668320	
446	1.185404	-0.330024	248.915832	1.347891	-0.454168	-1.347891	2.330350	0.391699	-2.184007	-0.391699	2.826603	
447	1.089099	-0.508445	252.172714	2.483600	-0.477881	-2.483600	2.356320	1.341075	-2.334741	-1.341075	3.012334	
448	1.152139	-0.586891	253.969955	3.635315	0.000000	-3.635315	2.772199	2.155674	-2.679603	-2.155674	3.312249	
449	1.436124	-0.276639	253.253392	4.975848	0.000000	-4.975848	3.166355	3.010537	-2.904067	-3.010537	3.328804	
450	1.611811	0.086514	250.107344	6.036448	0.000000	-6.036448	3.069756	3.374794	-2.795281	-3.374794	3.082066	
451	1.630087	0.315366	245.787134	5.958982	-0.447095	-5.958982	2.511763	3.123246	-2.543492	-3.123246	2.823790	
452	1.687468	0.639485	240.696047	4.990384	0.000000	-4.990384	1.595405	2.780066	-2.114081	-2.780066	2.443239	
453	1.794206	1.090333	234.424736	3.814276	0.000000	-3.814276	0.438264	2.823625	-1.430441	-2.823625	1.847814	
454	1.803374	1.312471	227.574648	2.629154	0.000000	-2.629154	-0.348812	3.301544	-0.965076	-3.301544	1.485156	
455	1.708516	1.128960	221.567384	1.710621	0.004776	-1.710621	0.046613	3.564854	-1.217199	-3.564854	1.819851	
456	1.533975	0.771762	216.825668	1.410413	-0.329508	-1.410413	1.378022	2.878578	-1.751977	-2.878578	2.381328	
457	1.134332	0.389181	212.840173	1.771989	0.000000	-1.771989	2.360678	1.339183	-1.786450	-1.339183	2.312871	
458	0.595424	-0.078664	209.534009	2.481851	-0.565130	-2.481851	2.578610	-0.417171	-1.670174	0.417171	2.002301	
459	0.365237	-0.502362	206.965334	2.725178	-0.618763	-2.725178	3.145739	-1.830323	-2.302409	1.830323	2.566923	
460	0.599978	-0.635220	204.459809	2.352829	-0.921121	-2.352829	4.890646	-2.589318	-3.435614	2.589318	3.911988	
461	0.989971	-0.484063	201.340841	2.453565	-1.332123	-2.453565	7.027163	-2.513241	-4.177409	2.513241	5.010343	
462	1.305018	-0.255287	197.820001	2.957926	0.000000	-2.957926	8.147741	-1.662769	-4.455116	1.662769	5.616143	
463	1.560211	-0.097617	194.549182	3.072523	-1.501732	-3.072523	7.990045	-0.310723	-4.780785	0.310723	6.194767	
464	1.753142	-0.008694	191.737609	3.166485	-1.371545	-3.166485	7.350657	0.917664	-5.154982	-0.917664	6.703209	
465	1.798177	0.081157	189.096012	3.521869	-1.177371	-3.521869	6.418892	1.495552	-5.064358	-1.495552	6.605911	
466	1.643653	0.144039	186.462597	3.606885	-0.799652	-3.606885	4.721854	1.590729	-4.400620	-1.590729	5.836075	
467	1.347254	0.102461	184.004587	2.929305	0.000000	-2.929305	2.747405	1.473737	-3.620394	-1.473737	4.892121	
468	1.028955	0.002844	181.805227	1.882168	0.000000	-1.882168	1.855643	1.051759	-2.997385	-1.051759	4.097790	
469	0.730353	-0.097278	179.857497	1.224593	-0.473060	-1.224593	2.529637	0.383534	-2.490166	-0.383534	3.409670	
470	0.427200	-0.270878	178.397177	0.964097	-0.000000	-0.964097	4.068938	-0.323020	-2.209696	0.323020	2.919933	
471	0.233728	-0.529118	177.580194	0.707205	-1.192721	-0.707205	5.815607	-1.086676	-2.436566	1.086676	3.110046	
472	0.371415	-0.702926	176.993122	0.565753	-0.000000	-0.565753	7.594016	-1.830958	-3.257252	1.830958	4.346017	
473	0.770765	-0.693474	176.146595	0.991118	0.000000	-0.991118	8.939232	-2.116945	-4.231880	2.116945	5.989092	
474	0.974472	-0.645252	175.309547	2.097343	0.000000	-2.097343	8.915940	-1.903120	-4.539324	1.903120	6.570861	
475	0.756317	-0.689372	175.248347	3.251714	-1.294894	-3.251714	7.307995	-1.764550	-3.915733	1.764550	5.628397	
476	0.578970	-0.650582	176.143037	3.691719	0.000000	-3.691719	5.377127	-1.664032	-3.199998	1.664032	4.608545	
477	0.968794	-0.240103	177.375766	3.481582	-0.862979	-3.481582	4.366058	-1.029500	-3.160824	1.029500	4.818792	
478	1.664710	0.471301	178.646563	3.022241	-0.886688	-3.022241	3.966729	0.000289	-3.317289	-0.000289	5.453169	
479	1.997294	1.007729	180.494056	2.298483	0.000000	-2.298483	3.570656	0.806754	-2.999757	-0.806754	5.224978	
480	1.979431	1.143905	183.154245	1.493722	-0.881639	-1.493722	3.477258	1.253487	-2.685815	-1.253487	4.801322	
481	2.173316	1.226576	185.973799	1.282786	-0.918805	-1.282786	3.707903	1.860993	-3.032245	-1.860993	5.427925	
482	2.504551	1.423672	188.406894	2.217460	-0.789966	-2.217460	3.529834	2.994679	-3.527499	-2.994679	6.302566	
483	2.442986	1.428306	190.373985	3.728062	0.000000	-3.728062	2.771809	3.800868	-3.422380	-3.800868	6.087596	
484	2.160534	1.196111	191.714786	4.413265	0.000000	-4.413265	2.278604	3.694136	-3.194591	-3.694136	5.672017	
485	2.113690	1.011315	192.376098	4.410628	0.000000	-4.410628	2.880107	3.411060	-3.490144	-3.411060	6.211221	
486	2.125871	0.913298	192.759075	4.879224	0.000000	-4.879224	4.257981	3.239694	-3.801755	-3.239694	6.748950	
487	1.911951	0.760076	193.125464	5.442475	-0.677453	-5.442475	4.985017	3.102473	-3.595292	-3.102473	6.388815	
488	1.580182	0.489173	193.106970	4.850559	-0.532621	-4.850559	4.355399	3.085521	-3.213809	-3.085521	5.871670	
489	1.244338	0.091414	192.301469	3.580476	0.000000	-3.580476	3.472354	2.318556	-2.965380	-2.318556	5.833945	
490	0.880225	-0.346272	190.893418	2.274708	0.000000	-2.274708	3.220016	0.355516	-2.661941	-0.355516	5.858833	
491	0.539500	-0.674826	189.252125	1.183203	0.000000	-1.183203	2.957692	-1.078786	-2.229981	1.078786	5.587627	
492	0.461477	-0.728943	187.543321	0.913269	-0.253210	-0.913269	2.315995	-1.011924	-2.031057	1.011924	5.478644	
493	0.825645	-0.333550	186.128199	1.335397	0.002052	-1.335397	1.933573	-0.360763	-2.246454	0.360763	5.621221	
494	1.331578	0.325212	185.468007	1.787423	0.000000	-1.787423	1.943429	0.330135	-2.435691	-0.330135	5.251899	
495	1.500267	0.666263	185.328920	2.139080	0.000000	-2.139080	1.834336	0.923995	-2.303050	-0.923995	4.537682	
496	1.403963	0.571553	185.058557	2.359204	0.418941	-2.359204	1.576047	1.157001	-2.183106	-1.157001	4.468404	
497	1.527426	0.643702	184.679113	2.396772	0.338394	-2.396772	1.541893	1.333855	-2.313427	-1.333855	4.809492	
498	1.960102	1.142467	184.656077	2.141658	0.000000	-2.141658	1.733347	1.822096	-2.479377	-1.822096	4.781889	
499	2.289692	1.491975	184.921418	1.441894	0.000000	-1.441894	2.107292	2.182552	-2.610280	-2.182552	4.889212	
500	2.254908	1.238266	185.131814	0.339800	0.000000	-0.339800	3.170769	1.268377	-2.866759	-1.268377	5.890956	
501	1.951612	0.659538	185.655960	-1.169286	0.000000	1.169286	5.152280	-1.145149	-3.103375	1.145149	6.999937	
502	1.488152	0.140804	187.528164	-3.082930	0.000000	3.082930	6.973639	-3.421064	-2.965985	3.421064	6.971243	
503	0.934080	-0.323710	191.364990	-4.819572	0.000000	4.819572	7.525863	-4.481505	-2.583112	4.481505	6.185401	
504	0.514260	-0.722427	196.872804	-5.149289	0.000000	5.149289	7.248328	-5.265825	-2.418702	5.265825	5.740219	
505	0.483818	-0.731734	203.571457	-3.931614	0.000000	3.931614	6.752326	-6.213215	-2.423871	6.213215	5.537134	
506	0.741159	-0.287510	211.463918	-2.326387	0.000000	2.326387	5.612973	-5.769780	-2.163215	5.769780	4.889433	
507	0.849107	0.084198	220.697055	-1.060380	-0.655159	1.060380	3.809704	-3.725665	-1.661144	3.725665	3.874132	
508	0.622841	0.010838	230.927412	-0.436041	0.000000	0.436041	2.388824	-1.993214	-1.328189	1.993214	3.052519	
509	0.363291	-0.200692	241.530631	-0.519224	-0.000000	0.519224	1.938741	-1.280446	-1.241957	1.280446	2.642942	
510	0.378046	-0.138254	252.127371	-0.576186	-0.000000	0.576186	1.714031	-0.182601	-1.183205	0.182601	2.508375	
511	0.607411	0.101328	262.285467	0.111856	-0.116636	-0.111856	1.036096	1.778764	-1.198905	-1.778764	2.733912	
512	0.900361	0.256499	270.950540	1.286470	0.000000	-1.286470	0.574186	3.071428	-1.545903	-3.071428	3.627416	
513	1.324460	0.434498	276.876865	2.170998	-0.178921	-2.170998	1.210105	2.929794	-2.164269	-2.929794	5.127149	
514	1.846142	0.788645	279.636261	2.588646	0.000000	-2.588646	2.555450	2.361785	-2.617552	-2.361785	6.404806	
515	2.148215	1.109103	279.752742	2.991762	0.000000	-2.991762	3.421005	2.151215	-2.619078	-2.151215	6.638522	
516	2.071403	1.081945	277.908146	3.531245	0.000000	-3.531245	3.563038	1.963320	-2.509105	-1.963320	6.307403	
517	1.782176	0.665828	274.589351	3.836163	0.000000	-3.836163	4.037286	1.104418	-2.773324	-1.104418	6.465227	
518	1.413044	0.102844	270.605931	3.481455	0.000000	-3.481455	5.359040	-0.517471	-3.159190	0.517471	6.791806	
519	0.920013	-0.373976	267.202776	2.035931	-0.310276	-2.035931	6.353410	-2.025915	-3.024589	2.025915	6.117442	
520	0.353783	-0.717085	265.269452	-0.423221	0.000000	0.423221	5.662841	-2.185336	-2.393891	2.185336	4.561584	
521	-0.044298	-0.957161	264.803267	-2.448365	-0.000000	2.448365	3.897214	-1.319625	-1.896406	1.319625	3.439435	
522	-0.066561	-1.005238	265.232861	-3.109512	0.200617	3.109512	2.876578	-1.254566	-1.838162	1.254566	3.382209	
523	0.307223	-0.659945	265.939474	-2.634124	-0.000000	2.634124	3.060708	-1.620400	-1.945514	1.620400	3.766621	
524	0.898605	0.022088	266.501650	-0.710129	-0.036509	0.710129	3.555352	-0.572612	-1.981357	0.572612	3.998147	
525	1.465949	0.651277	266.632543	2.651035	0.000000	-2.651035	4.118585	1.020470	-2.088764	-1.020470	4.263588	
526	1.924170	1.060100	265.989814	5.938844	0.000000	-5.938844	5.012993	0.997381	-2.319116	-0.997381	4.708046	
527	2.257077	1.409695	264.374634	7.207523	-0.731058	-7.207523	5.546672	0.114098	-2.364259	-0.114098	4.804933	
528	2.334680	1.620262	262.049339	6.096772	0.000000	-6.096772	4.921342	0.222686	-2.105729	-0.222686	4.323505	
529	2.181728	1.494171	259.254890	3.920030	0.000000	-3.920030	3.837751	0.684058	-1.923464	-0.684058	3.996717	
530	2.041268	1.252386	255.739471	1.960277	0.000000	-1.960277	3.408316	0.344138	-1.966128	-0.344138	4.138141	
531	1.898513	1.159951	251.481949	0.403827	0.000000	-0.403827	3.370403	-0.081412	-1.835014	0.081412	3.888329	
532	1.545649	1.096114	247.113170	-1.045129	0.000000	1.045129	2.750943	0.573122	-1.342600	-0.573122	2.781395	
533	1.054127	0.893076	243.037916	-2.109741	0.000000	2.109741	1.649235	1.625260	-0.817809	-1.625260	1.549290	
534	0.656754	0.595668	239.005149	-2.584323	0.000000	2.584323	1.125196	1.068057	-0.532424	-1.068057	0.000000	
535	0.414496	0.299436	234.802875	-3.172293	-0.000000	3.172293	1.498282	-0.910234	-0.441073	0.910234	0.905513	
536	0.279825	-0.008250	230.643945	-3.525275	0.000000	3.525275	2.080520	-2.352077	-0.468682	2.352077	0.000000	
537	0.294889	-0.326502	226.859268	-2.890543	0.000000	2.890543	2.591791	-3.123814	-0.687922	3.123814	0.000000	
538	0.521384	-0.469562	223.802487	-1.950059	0.000000	1.950059	3.229942	-3.725904	-1.104845	3.725904	3.393164	
539	0.829108	-0.315379	222.004829	-1.314328	0.000000	1.314328	3.530778	-3.191853	-1.465971	3.191853	3.966651	
540	0.936494	-0.131974	221.916245	-0.822580	0.000000	0.822580	2.995193	-1.544559	-1.501465	1.544559	3.723612	
541	0.784834	-0.194990	223.410094	-0.757442	0.000000	0.757442	2.357511	-0.919602	-1.308773	0.919602	3.229330	
542	0.680764	-0.306301	225.846302	-1.549269	0.000000	1.549269	2.576374	-2.083011	-1.242219	2.083011	3.052090	
543	0.778363	-0.249096	228.658342	-2.593655	0.830147	2.593655	3.210565	-3.013767	-1.373685	3.013767	3.163596	
544	0.887014	-0.174793	231.380099	-2.908652	0.000000	2.908652	3.312317	-2.454711	-1.509984	2.454711	3.267981	
545	1.011920	-0.095040	233.150436	-2.525823	0.610546	2.525823	3.149775	-1.670342	-1.661668	1.670342	3.396861	
546	1.305259	0.192574	233.111031	-2.309746	0.473944	2.309746	3.462191	-1.771364	-1.878989	1.771364	3.589232	
547	1.541366	0.488079	231.301416	-2.518594	0.346442	2.518594	3.953144	-1.911093	-1.973589	1.911093	3.582521	
548	1.370859	0.325731	228.271430	-2.712562	0.000000	2.712562	3.932397	-1.556227	-1.837952	1.556227	3.298137	
549	0.869621	-0.263020	223.993421	-2.825761	0.000000	2.825761	3.641529	-1.908508	-1.589501	1.908508	2.930198	
550	0.404173	-0.766145	218.098886	-3.186799	0.000000	3.186799	3.648651	-3.419723	-1.333823	3.419723	2.525715	
551	0.103031	-0.933710	210.859766	-3.486144	0.000000	3.486144	3.601682	-4.466209	-1.023645	4.466209	1.942242	
552	-0.153189	-0.952284	203.050490	-3.071709	0.000000	3.071709	3.042471	-4.170306	-0.651294	4.170306	1.217593	
553	-0.205646	-0.848475	194.850035	-2.215974	0.000000	2.215974	2.523101	-3.512419	-0.464784	3.512419	0.849780	
554	0.238353	-0.376443	185.544862	-1.615142	0.000000	1.615142	2.574669	-2.909609	-0.627844	2.909609	1.209567	
555	0.941053	0.376003	174.713013	-1.393207	0.000000	1.393207	2.788346	-1.702159	-0.891247	1.702159	1.832420	
556	1.379207	0.931793	163.149140	-1.672002	0.000000	1.672002	2.683932	0.077313	-0.987821	-0.077313	2.106233	
557	1.430316	1.055038	152.096180	-2.746373	0.000000	2.746373	2.357316	1.514507	-0.944008	-1.514507	2.049744	
558	1.321214	0.931907	142.172962	-3.989433	0.000000	3.989433	2.139292	1.729007	-0.874073	-1.729007	1.950414	
559	1.222877	0.765934	133.538421	-4.249085	0.000000	4.249085	2.151645	0.557404	-0.831414	-0.557404	1.937634	
560	1.120012	0.561189	126.514489	-3.307284	0.000000	3.307284	2.144466	-0.960683	-0.802389	0.960683	1.973164	
561	0.883284	0.201684	121.522659	-1.767125	0.000000	1.767125	1.863866	-1.840017	-0.728094	1.840017	1.917633	
562	0.479502	-0.366483	118.509964	-0.638593	0.000000	0.638593	1.575483	-2.650707	-0.620432	2.650707	1.779656	
563	0.136043	-0.896217	116.878879	-0.642816	0.000000	0.642816	1.752377	-3.783496	-0.591641	3.783496	1.726150	
564	0.067140	-1.046918	116.151374	-1.159861	0.000000	1.159861	2.178319	-4.080657	-0.651047	4.080657	1.743198	
565	0.133310	-0.938772	116.206556	-1.310870	0.000000	1.310870	2.228553	-3.125495	-0.683757	3.125495	1.701683	
566	0.125746	-0.974944	116.760709	-1.291993	0.000000	1.291993	2.087193	-2.330430	-0.707490	2.330430	1.715495	
567	0.188455	-1.113151	117.407456	-1.848322	0.000000	1.848322	2.528487	-2.887960	-0.855814	2.887960	2.034520	
568	0.530649	-0.945477	118.449710	-3.239724	0.000000	3.239724	3.498299	-3.945350	-1.098652	3.945350	2.505532	
569	0.986706	-0.424293	120.872947	-4.764829	0.589825	4.764829	4.027239	-3.789831	-1.245148	3.789831	2.682757	
570	1.277140	0.085269	125.010032	-5.283770	0.000000	5.283770	3.778011	-2.376040	-1.243315	2.376040	2.504579	
571	1.404147	0.397842	129.966880	-4.612197	0.000000	4.612197	3.417058	-1.192700	-1.200794	1.192700	2.253365	
572	1.478700	0.647683	134.803614	-3.658204	0.000000	3.658204	3.305242	-0.627601	-1.149586	0.627601	1.988614	
573	1.426567	0.813274	139.163232	-2.600359	0.000000	2.600359	3.109727	0.136650	-1.016045	-0.136650	1.592215	
574	1.168827	0.672807	142.512193	-1.347332	0.000000	1.347332	2.681235	0.637907	-0.820986	-0.637907	1.241590	
575	0.923526	0.363465	144.103744	-0.656266	0.000000	0.656266	2.385352	-0.147197	-0.716755	0.147197	1.222686	
576	0.902879	0.247188	143.770605	-1.205694	0.000000	1.205694	2.484298	-1.512189	-0.742596	1.512189	1.390374	
577	0.879565	0.207695	141.922922	-2.831992	0.000000	2.831992	2.680584	-2.354085	-0.730251	2.354085	1.443939	
578	0.622825	-0.045064	139.020840	-4.856058	0.000000	4.856058	2.576155	-2.912800	-0.599125	2.912800	1.420570	
579	0.412209	-0.268634	135.430640	-6.652187	0.295885	6.652187	2.261753	-3.535159	-0.491966	3.535159	1.447430	
580	0.496665	-0.182126	131.540901	-8.131625	0.558904	8.131625	2.044285	-3.669587	-0.510577	3.669587	1.481187	
581	0.654085	-0.042221	127.684701	-8.467798	0.000000	8.467798	1.940119	-2.905625	-0.573781	2.905625	1.523288	
582	0.675114	-0.092229	123.862938	-6.144603	0.283558	6.144603	1.801773	-2.268544	-0.586910	2.268544	1.595342	
583	0.574155	-0.215357	119.889367	-2.138188	0.152460	2.138188	1.584776	-2.588993	-0.530602	2.588993	1.524527	
584	0.359390	-0.329640	115.918645	1.105466	0.077091	-1.105466	1.274715	-2.760470	-0.400312	2.760470	1.223944	
585	0.123921	-0.467308	112.370187	3.095427	-0.019826	-3.095427	0.939031	-2.038530	-0.282080	2.038530	0.968375	
586	0.057152	-0.540590	109.463727	4.229802	-0.162912	-4.229802	0.848566	-1.206153	-0.300423	1.206153	0.924741	
587	0.169218	-0.436717	107.493218	4.371365	-0.336603	-4.371365	1.145267	-0.846709	-0.382286	0.846709	0.882964	
588	0.339845	-0.207844	107.062317	3.844490	-0.548185	-3.844490	1.620521	-0.701597	-0.401646	0.701597	0.731304	
589	0.522359	-0.021995	108.197084	3.094873	-0.757523	-3.094873	2.011995	-0.496443	-0.417171	0.496443	0.678066	
590	0.683118	0.003021	109.916865	1.968323	-0.830090	-1.968323	2.298045	-0.533884	-0.508824	0.533884	0.851146	
591	0.759893	-0.079176	111.428795	0.266683	-0.696467	-0.266683	2.524486	-1.116011	-0.603660	1.116011	1.069990	
592	0.696190	-0.208279	112.818283	-2.022393	-0.402720	2.022393	2.583717	-1.823040	-0.627735	1.823040	1.174429	
593	0.466382	-0.460812	114.090257	-4.305590	-0.014523	4.305590	2.432505	-2.133980	-0.649371	2.133980	1.268407	
594	0.152320	-0.796963	114.687080	-5.515323	0.318583	5.515323	2.196736	-2.235776	-0.702547	2.235776	1.414403	
595	-0.106208	-1.017290	114.280204	-5.676377	0.401310	5.676377	1.955803	-2.463733	-0.714074	2.463733	1.495693	
596	-0.248889	-1.082906	113.149253	-5.603278	0.250704	5.603278	1.703482	-2.546517	-0.677814	2.546517	1.520055	
597	-0.333658	-1.156805	111.734633	-5.251579	0.134017	5.251579	1.467453	-2.186654	-0.675315	2.186654	1.663812	
598	-0.442664	-1.312387	110.357548	-4.342883	0.250879	4.342883	1.331612	-1.760229	-0.729666	1.760229	1.938846	
599	-0.514748	-1.392499	109.342836	-3.578495	0.471849	3.578495	1.313516	-1.786410	-0.767954	1.786410	2.120863	
600	-0.384615	-1.229524	109.016119	-3.649045	0.508131	3.649045	1.294840	-2.105387	-0.718452	2.105387	2.076754	
601	-0.071569	-0.899420	109.445352	-4.159564	0.297800	4.159564	1.198874	-2.193921	-0.601846	2.193921	1.898258	
602	0.209999	-0.603537	110.397120	-4.403320	0.094347	4.403320	1.096971	-1.966299	-0.491355	1.966299	1.680102	
603	0.432191	-0.332034	111.594928	-4.287587	0.019323	4.287587	0.985283	-1.590592	-0.375462	1.590592	1.380597	
604	0.746927	0.062950	112.953939	-3.876630	-0.202205	3.876630	0.756476	-0.870596	-0.174437	0.870596	0.929446	
605	1.068690	0.461834	114.575823	-2.923656	-0.674767	2.923656	0.475589	0.314210	0.057053	-0.314210	0.477260	
606	1.162357	0.579405	116.405694	-1.389827	-1.039150	1.389827	0.343144	1.397439	0.142088	-1.397439	0.318433	
607	1.065720	0.430909	118.000234	0.394284	-1.108160	-0.394284	0.418930	1.791613	0.053702	-1.791613	0.492537	
608	0.969192	0.250460	118.959808	2.577381	-1.148441	-2.577381	0.625168	1.624890	-0.070588	-1.624890	0.759394	
609	0.845194	0.081176	119.401958	5.121815	-1.292194	-5.121815	0.831129	1.287985	-0.176818	-1.287985	0.979808	
610	0.577126	-0.189547	119.583546	6.422078	-1.257643	-6.422078	0.915669	0.972959	-0.346148	-0.972959	1.253122	
611	0.245181	-0.555535	119.336564	5.689845	-0.786298	-5.689845	0.945526	0.832102	-0.608996	-0.832102	1.682557	
612	0.069062	-0.810697	118.532784	4.460712	-0.141037	-4.460712	1.005117	0.848334	-0.803655	-0.848334	2.081272	
613	0.176148	-0.751417	117.737420	3.431062	0.171594	-3.431062	0.912812	0.956640	-0.729705	-0.956640	2.120893	
614	0.460111	-0.486065	117.603119	2.296856	0.140919	-2.296856	0.612052	1.249216	-0.457645	-1.249216	1.897557	
615	0.742445	-0.250658	118.023682	1.497312	0.064424	-1.497312	0.288326	1.545103	-0.186170	-1.545103	1.717600	
616	0.990936	0.002128	118.646567	1.454252	-0.156337	-1.454252	-0.113879	1.436098	0.111165	-1.436098	1.418539	
617	1.193199	0.376703	119.632082	1.423742	-0.768419	-1.423742	-0.805126	0.872479	0.487717	-0.872479	0.747347	
618	1.300360	0.733386	121.050178	0.521290	-1.602534	-0.521290	-1.664037	0.325637	0.816874	-0.325637	-0.009272	
619	1.428825	0.972192	122.213700	-0.810696	-2.274243	0.810696	-2.411553	0.154111	1.066395	-0.154111	-0.461281	
620	1.685297	1.161700	122.600121	-1.761746	-2.619602	1.761746	-2.996182	0.060635	1.334216	-0.060635	-0.630220	
621	1.918832	1.315989	123.298578	-2.509709	-2.651064	2.509709	-3.364936	0.034826	1.569321	-0.034826	-0.731243	
622	1.982629	1.368046	127.238456	-2.685342	-2.413780	2.685342	-3.279648	0.706125	1.659326	-0.706125	-0.797459	
623	1.903889	1.280214	138.316376	-1.460899	-2.009995	1.460899	-2.739725	1.912062	1.605504	-1.912062	-0.722969	
624	1.818446	1.175278	159.779169	0.328217	-1.627626	-0.328217	-2.227585	2.724630	1.535578	-2.724630	-0.610413	
625	1.896892	1.278069	191.328944	1.313624	-1.569205	-1.313624	-2.184002	3.179677	1.608686	-3.179677	-0.731274	
626	2.122279	1.609184	227.526433	1.853663	-1.960442	-1.853663	-2.584232	3.966045	1.789749	-3.966045	-1.068583	
627	2.487239	2.173916	259.192864	2.503661	-2.702309	-2.503661	-3.528692	4.780831	2.024647	-4.780831	-1.401220	
628	3.217599	3.161451	276.089862	2.432133	-3.783228	-2.432133	-5.450439	5.367669	2.459872	-5.367669	-1.372069	
629	4.027432	4.177998	271.499670	1.347048	-4.807163	-1.347048	-7.889136	6.279351	2.921816	-6.279351	-0.307701	
630	4.022957	4.256296	246.638410	0.493368	-4.820695	-0.493368	-8.942393	6.730728	2.804349	-6.730728	1.542690	
631	3.005576	3.300306	209.443654	0.803823	-3.588465	-0.803823	-7.148928	5.174848	1.887714	-5.174848	2.818521	
632	1.748615	2.226331	169.541866	1.575220	-2.050723	-1.575220	-3.484812	2.344188	0.575196	-2.344188	3.150160	
633	0.853265	1.580942	135.843234	1.890660	-0.970924	-1.890660	0.097413	-0.017597	-0.647060	0.017597	3.130810	
634	0.248218	1.155833	116.632908	2.553960	-0.190059	-2.553960	3.428791	-1.722234	-1.614012	1.722234	2.822369	
635	-0.281598	0.734982	116.093306	4.583396	0.551005	-4.583396	6.884240	-3.011857	-2.361707	3.011857	2.109856	
636	-0.662042	0.427148	129.337959	6.361690	0.992274	-6.361690	8.877625	-3.488207	-2.748274	3.488207	1.374222	
637	-0.712653	0.318872	147.417821	6.037605	0.844069	-6.037605	7.764815	-2.844415	-2.397192	2.844415	0.829721	
638	-0.518953	0.225871	163.790624	4.828958	0.379646	-4.828958	4.529538	-1.314614	-1.140778	1.314614	0.082672	
639	-0.315530	-0.002942	175.285314	4.655616	0.041929	-4.655616	0.856309	0.726840	0.660270	-0.726840	-0.987208	
640	-0.056507	-0.146986	181.462749	4.836779	-0.266510	-4.836779	-2.740095	2.956528	2.261457	-2.956528	-1.764166	
641	0.401889	0.018653	183.482022	4.628680	-0.830781	-4.628680	-5.339593	4.826267	3.034278	-4.826267	-1.940985	
642	0.818267	0.252489	182.995736	5.035504	-1.336762	-5.035504	-5.981189	5.706238	3.059069	-5.706238	-1.944175	
643	0.888614	0.228452	181.773028	5.690074	-1.319732	-5.690074	-5.748503	5.678833	2.972393	-5.678833	-2.114055	
644	0.742359	0.035002	181.349830	4.240626	-1.025001	-4.240626	-6.463495	5.385952	3.068232	-5.385952	-2.366945	
645	0.616405	-0.098936	182.245313	0.270799	-0.935974	-0.270799	-7.946808	5.025145	3.081362	-5.025145	-2.506210	
646	0.503988	-0.169365	183.841696	-3.002715	-0.937066	3.002715	-8.340249	4.301180	2.873286	-4.301180	-2.432052	
647	0.323358	-0.302800	185.347014	-1.979429	-0.688345	1.979429	-6.969231	3.321960	2.742215	-3.321960	-2.258789	
648	0.080091	-0.537165	186.367778	2.140455	-0.328048	-2.140455	-5.579156	2.688487	2.938081	-2.688487	-2.153824	
649	-0.097962	-0.698312	186.456430	4.832796	-0.332983	-4.832796	-5.530586	2.708398	3.045272	-2.708398	-2.014425	
650	-0.084204	-0.592308	185.054066	5.316965	-0.896861	-5.316965	-5.797810	2.889298	2.451187	-2.889298	-1.641207	
651	0.045952	-0.363632	182.298952	5.809769	-1.636531	-5.809769	-5.461241	2.750841	1.581149	-2.750841	-1.277168	
652	0.091243	-0.347916	179.249174	7.118988	-1.939538	-7.118988	-5.581663	2.819294	1.522532	-2.819294	-1.373185	
653	-0.018857	-0.572750	176.989666	7.836102	-1.732844	-7.836102	-7.281541	3.402336	2.274162	-3.402336	-1.764816	
654	-0.122562	-0.740864	175.954055	6.056394	-1.433764	-6.056394	-9.610938	3.658912	2.823735	-3.658912	-2.028124	
655	-0.089220	-0.729312	176.503315	2.558165	-1.044572	-2.558165	-10.382685	2.964378	2.875965	-2.964378	-2.201035	
656	-0.059730	-0.733257	179.666857	0.742072	-0.351839	-0.742072	-9.023647	2.042842	2.915142	-2.042842	-2.385383	
657	-0.113094	-0.781791	186.300717	1.076290	0.290422	-1.076290	-7.245598	1.711649	2.867279	-1.711649	-2.372637	
658	-0.064158	-0.644940	195.887030	0.996512	0.370260	-0.996512	-5.958805	1.866021	2.300523	-1.866021	-2.038419	
659	0.069015	-0.415195	207.277558	1.122528	0.159233	-1.122528	-4.395093	1.944995	1.643516	-1.944995	-1.700521	
660	0.059746	-0.426390	219.815003	3.235643	0.260757	-3.235643	-2.873755	1.949009	1.675493	-1.949009	-1.914902	
661	0.083250	-0.482991	232.837921	5.657989	0.370942	-5.657989	-2.303218	2.283977	2.080591	-2.283977	-2.616438	
662	0.476161	-0.112374	245.403035	6.015041	-0.152124	-6.015041	-2.129396	2.929554	1.932373	-2.929554	-2.946242	
