kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_05_45.0	10-2-2021	16:08:23:695	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
435	0.012098	0.017919	407.738112	-2.378390	-0.466463	2.378390	-1.154491	0.209241	0.620967	-0.209241	0.451270	
436	0.736358	0.460497	427.730053	-1.555746	-0.190514	1.555746	-0.650988	0.627006	0.213696	-0.627006	1.213066	
437	1.080067	0.684691	446.558555	-0.000087	0.106585	0.000087	-0.422985	1.038658	-0.079416	-1.038658	1.576990	
438	0.499471	0.291218	464.081869	0.725258	0.178009	-0.725258	-0.720880	0.663506	0.271532	-0.663506	0.982125	
439	-0.533663	-0.424544	479.891669	0.429065	-0.165164	-0.429065	-1.289785	-0.287398	1.078005	0.287398	0.000265	
440	-1.162166	-0.853242	492.770817	-0.132777	-0.718599	0.132777	-1.528125	-0.891924	1.558560	0.891924	-0.614464	
441	-1.310158	-0.929021	501.623751	-0.440559	-1.092360	0.440559	-1.357080	-0.921264	1.517204	0.921264	-0.881752	
442	-1.399326	-0.977216	506.523829	-0.569814	-1.285267	0.569814	-1.236092	-0.865608	1.466622	0.865608	-1.082744	
443	-1.314055	-0.936964	507.827967	-0.661128	-1.461330	0.661128	-1.243843	-0.893830	1.534093	0.893830	-1.021178	
444	-0.822503	-0.608463	505.221690	-0.772918	-1.472530	0.772918	-0.969223	-0.835960	1.295653	0.835960	-0.583334	
445	-0.455374	-0.333303	499.187225	-0.867701	-1.245367	0.867701	-0.450622	-0.702507	0.811489	0.702507	-0.340225	
446	-0.512412	-0.351338	492.117673	-0.907361	-0.959607	0.907361	-0.150636	-0.620795	0.538204	0.620795	-0.448501	
447	-0.099358	-0.064751	485.983343	-0.867967	-0.417015	0.867967	-0.027126	-0.477285	0.285095	0.477285	-0.013420	
448	1.319938	0.918442	480.159748	-0.707707	0.678805	0.707707	0.266340	0.023767	-0.402568	-0.023767	1.224420	
449	2.620776	1.824392	473.407771	-0.262948	1.684574	0.262948	0.491559	0.890424	-1.105660	-0.890424	2.016016	
450	2.589702	1.799906	466.098488	0.264494	1.627587	-0.264494	0.178325	1.293621	-1.060144	-1.293621	1.653341	
451	1.566166	1.092820	458.668409	0.395862	0.672303	-0.395862	-0.415804	0.863301	-0.421490	-0.863301	0.897599	
452	0.699290	0.509039	450.065790	0.447139	-0.081255	-0.447139	-0.652247	0.634193	0.018958	-0.634193	0.446475	
453	0.471613	0.360625	438.960691	0.840294	0.033851	-0.840294	-0.521699	0.911136	0.025413	-0.911136	0.308064	
454	0.491357	0.358788	424.825187	1.312219	0.600008	-1.312219	-0.412544	1.100173	-0.067851	-1.100173	0.267953	
455	0.472509	0.315255	407.000717	1.571312	0.976214	-1.571312	-0.395339	1.009163	-0.089503	-1.009163	0.230796	
456	0.697825	0.442822	383.975925	1.621054	1.231083	-1.621054	-0.350958	0.859202	-0.124475	-0.859202	0.253547	
457	1.134265	0.730232	354.868337	1.484172	1.540917	-1.484172	-0.343045	0.857355	-0.138294	-0.857355	0.340146	
458	1.147737	0.747499	320.823534	1.215161	1.478531	-1.215161	-0.374602	0.900730	-0.051107	-0.900730	0.407078	
459	0.659201	0.432140	283.673038	0.915574	0.910884	-0.915574	-0.308927	0.732077	0.043381	-0.732077	0.391591	
460	0.273728	0.170420	244.396224	0.501631	0.436818	-0.501631	-0.219187	0.365820	0.071143	-0.365820	0.260890	
461	0.091624	0.017028	204.145658	-0.014698	0.231077	0.014698	-0.187008	0.014845	0.062495	-0.014845	0.056274	
462	-0.277381	-0.262467	165.113991	-0.341176	-0.210983	0.341176	-0.016967	-0.181042	-0.011988	0.181042	-0.163868	
463	-0.764262	-0.589195	129.134562	-0.329186	-0.891905	0.329186	0.344859	-0.183013	-0.159226	0.183013	-0.361164	
464	-0.921220	-0.686350	97.035791	-0.159228	-1.137604	0.159228	0.584690	-0.014164	-0.266014	0.014164	-0.461029	
465	-0.685089	-0.556743	70.474032	-0.118172	-0.721101	0.118172	0.483842	0.138140	-0.257430	-0.138140	-0.413925	
466	-0.472947	-0.474292	54.729601	-0.230831	-0.251028	0.230831	0.271171	0.113767	-0.235116	-0.113767	-0.328963	
467	-0.597797	-0.602233	57.605770	-0.130108	-0.299652	0.130108	0.309959	0.031909	-0.332125	-0.031909	-0.342923	
468	-0.916304	-0.813944	77.693680	0.435905	-0.734804	-0.435905	0.607069	0.065349	-0.499095	-0.065349	-0.406142	
469	-1.115846	-0.909612	107.866811	1.095882	-1.085847	-1.095882	0.864359	0.210801	-0.577007	-0.210801	-0.402633	
470	-1.115630	-0.862273	144.010812	1.427713	-1.169411	-1.427713	0.916019	0.419482	-0.532648	-0.419482	-0.318427	
471	-1.022060	-0.755010	183.075357	1.744549	-1.108925	-1.744549	0.830119	0.664749	-0.451534	-0.664749	-0.197405	
472	-0.876979	-0.616921	221.679094	2.730672	-0.998808	-2.730672	0.699598	0.916549	-0.379041	-0.916549	-0.060881	
473	-0.698645	-0.465642	256.616874	4.485522	-0.848026	-4.485522	0.607153	1.134943	-0.327005	-1.134943	0.078237	
474	-0.583162	-0.351211	285.850310	6.097816	-0.704896	-6.097816	0.679031	1.316925	-0.356569	-1.316925	0.224910	
475	-0.500882	-0.217697	309.121932	6.496354	-0.606568	-6.496354	1.005679	1.477926	-0.538750	-1.477926	0.391305	
476	-0.311551	0.021569	327.559300	5.461459	-0.528926	-5.461459	1.546879	1.420586	-0.862441	-1.420586	0.495491	
477	-0.084323	0.251678	341.997420	3.525389	-0.474641	-3.525389	2.088655	0.901589	-1.185502	-0.901589	0.442236	
478	0.084487	0.373580	351.701742	1.445415	-0.419030	-1.445415	2.405067	0.098048	-1.375907	-0.098048	0.242774	
479	0.378307	0.568611	355.409342	-0.030513	-0.236419	0.030513	2.765705	-0.594707	-1.649979	0.594707	-0.212314	
480	0.875791	0.931156	352.829696	-0.374455	0.084844	0.374455	3.726575	-1.026484	-2.288493	1.026484	-1.062207	
481	1.090333	1.065462	343.755072	0.350188	0.276264	-0.350188	4.660947	-1.113946	-2.654380	1.113946	-1.744284	
482	0.364818	0.473908	326.776837	1.214448	0.101955	-1.214448	3.659380	-0.853763	-1.569480	0.853763	-1.223820	
483	-1.181142	-0.690447	300.996937	1.346714	-0.333155	-1.346714	0.487916	-0.260080	0.611874	0.260080	0.385216	
484	-2.548326	-1.665275	268.760927	0.926531	-0.800561	-0.926531	-2.297310	0.605490	2.036178	-0.605490	1.682368	
485	-2.905373	-1.908407	235.535866	0.561187	-1.102642	-0.561187	-2.862454	1.222925	1.900949	-1.222925	1.853296	
486	-2.355604	-1.553207	207.185038	0.587234	-1.126545	-0.587234	-2.030442	1.325083	1.039905	-1.325083	1.260747	
487	-1.555752	-1.048196	187.092914	0.783371	-0.969900	-0.783371	-1.161074	1.224207	0.293466	-1.224207	0.558188	
488	-0.847527	-0.601902	175.375843	0.938059	-0.763101	-0.938059	-0.546329	1.233895	-0.165293	-1.233895	-0.006028	
489	-0.104164	-0.147868	170.930619	1.037361	-0.473205	-1.037361	-0.178800	1.212816	-0.261820	-1.212816	-0.418366	
490	0.687188	0.305001	172.807850	0.896982	-0.072349	-0.896982	-0.208390	0.959538	0.080759	-0.959538	-0.626416	
491	1.337407	0.665890	179.147016	0.456217	0.371589	-0.456217	-0.543853	0.561339	0.718116	-0.561339	-0.659185	
492	1.916768	1.024021	187.189852	-0.047627	0.930661	0.047627	-1.104415	0.173647	1.597895	-0.173647	-0.677655	
493	2.591152	1.495368	194.860113	-0.597093	1.766578	0.597093	-2.018923	-0.119652	2.825183	0.119652	-0.783819	
494	2.981312	1.819644	200.583469	-1.295036	2.590893	1.295036	-2.865506	-0.041583	3.855365	0.041583	-0.932648	
495	2.526390	1.613116	202.245284	-1.725943	2.743934	1.725943	-2.766739	0.313679	3.672521	-0.313679	-0.911553	
496	1.519205	1.046995	198.539753	-1.673415	2.118431	1.673415	-1.924974	0.358413	2.437064	-0.358413	-0.625144	
497	0.734277	0.616682	190.310002	-1.653966	1.344739	1.653966	-1.379728	0.182982	1.269806	-0.182982	-0.341013	
498	0.205845	0.337805	178.706506	-1.720522	0.859688	1.720522	-1.104004	-0.069316	0.446265	0.069316	-0.145112	
499	-0.517300	-0.094664	163.516113	-1.778462	0.435342	1.778462	-0.482040	-0.558208	-0.339962	0.558208	0.260114	
500	-1.282133	-0.576639	144.518645	-1.821714	-0.125912	1.821714	0.166742	-0.624112	-0.864980	0.624112	0.814969	
501	-1.471326	-0.689310	123.024198	-0.750821	-0.487432	0.750821	0.215777	0.209772	-0.767484	-0.209772	1.011521	
502	-0.981328	-0.365493	101.003589	1.161251	-0.324999	-1.161251	-0.210741	0.927138	-0.211319	-0.927138	0.723303	
503	-0.353922	0.027343	79.570762	1.973054	0.104660	-1.973054	-0.575005	1.093938	0.286419	-1.093938	0.331115	
504	-0.006690	0.216514	59.183593	1.958088	0.388098	-1.958088	-0.696048	1.110252	0.496447	-1.110252	0.094678	
505	0.112513	0.252109	40.712506	1.858765	0.449270	-1.858765	-0.688506	0.976144	0.535531	-0.976144	-0.017863	
506	0.115787	0.218662	25.508327	1.499046	0.364430	-1.499046	-0.586809	0.673221	0.494967	-0.673221	-0.061602	
507	-0.045387	0.085843	15.717954	0.989615	0.157427	-0.989615	-0.324474	0.368369	0.364175	-0.368369	-0.015935	
508	-0.348431	-0.128375	15.936404	0.730132	-0.111890	-0.730132	0.040758	0.155187	0.183092	-0.155187	0.094670	
509	-0.629988	-0.313265	24.190721	0.620090	-0.317887	-0.620090	0.286525	0.015104	0.047089	-0.015104	0.189348	
510	-0.788282	-0.408212	35.224455	0.408163	-0.390244	-0.408163	0.291229	-0.047022	-0.008207	0.047022	0.234719	
511	-0.876109	-0.459461	47.696987	0.239182	-0.389179	-0.239182	0.160539	-0.028743	-0.019788	0.028743	0.261597	
512	-0.974231	-0.523934	61.186941	0.242041	-0.418831	-0.242041	0.037020	0.016489	-0.011234	-0.016489	0.297258	
513	-1.046546	-0.572385	74.960353	0.335040	-0.495854	-0.335040	-0.067600	0.082341	0.036559	-0.082341	0.327845	
514	-0.957456	-0.510315	87.825924	0.435554	-0.528979	-0.435554	-0.213952	0.178547	0.129655	-0.178547	0.313444	
515	-0.678968	-0.319965	98.447518	0.298982	-0.466062	-0.298982	-0.400596	0.218748	0.224487	-0.218748	0.246499	
516	-0.434285	-0.151850	105.765568	-0.380672	-0.426234	0.380672	-0.599212	0.143215	0.300974	-0.143215	0.191602	
517	-0.421251	-0.138354	109.261001	-1.593291	-0.539070	1.593291	-0.876322	-0.075815	0.430492	0.075815	0.207060	
518	-0.483860	-0.176543	109.168280	-3.127227	-0.702262	3.127227	-1.281863	-0.448903	0.624752	0.448903	0.244827	
519	-0.370881	-0.098951	106.580532	-4.568083	-0.702172	4.568083	-1.692382	-0.796510	0.756397	0.796510	0.224167	
520	-0.136429	0.061071	103.133091	-5.070254	-0.529769	5.070254	-1.948027	-0.876129	0.813665	0.876129	0.169233	
521	0.020778	0.172191	100.472226	-4.100121	-0.357065	4.100121	-2.011734	-0.703296	0.956852	0.703296	0.152851	
522	0.103572	0.232275	99.865599	-2.573166	-0.266790	2.573166	-1.893329	-0.470502	1.170728	0.470502	0.156567	
523	0.214767	0.300973	101.967859	-1.693025	-0.197590	1.693025	-1.535892	-0.246254	1.243204	0.246254	0.118336	
524	0.256329	0.304414	106.827359	-1.040197	-0.118646	1.040197	-0.967127	-0.048064	1.212855	0.048064	0.082982	
525	0.070661	0.141390	114.078148	0.244519	-0.076966	-0.244519	-0.496717	-0.082137	1.335034	0.082137	0.125790	
526	-0.175026	-0.061355	122.872783	1.000345	-0.081343	-1.000345	-0.368243	-0.449227	1.489019	0.449227	0.178422	
527	-0.156405	-0.079004	131.788895	0.160634	-0.100922	-0.160634	-0.442609	-0.725821	1.338248	0.725821	0.136095	
528	0.131891	0.091127	139.206958	-0.663334	-0.123228	0.663334	-0.555878	-0.664518	0.988843	0.664518	0.035522	
529	0.516513	0.335046	143.760512	-0.054131	-0.120679	0.054131	-0.673755	-0.500185	0.719911	0.500185	-0.053642	
530	0.997364	0.652756	144.421445	1.013119	-0.029608	-1.013119	-0.733616	-0.343132	0.535287	0.343132	-0.131675	
531	1.501028	0.987870	140.714072	1.093467	0.147569	-1.093467	-0.756012	-0.192375	0.422291	0.192375	-0.191568	
532	1.719210	1.132233	133.052494	0.229896	0.289485	-0.229896	-0.836481	-0.257495	0.462086	0.257495	-0.209518	
533	1.532927	1.009006	122.424838	-0.842149	0.328026	0.842149	-0.956321	-0.547949	0.600360	0.547949	-0.191316	
534	1.150226	0.749087	109.765243	-1.712182	0.305601	1.712182	-0.995829	-0.797820	0.676406	0.797820	-0.154770	
535	0.739052	0.457402	95.815071	-2.239204	0.238393	2.239204	-0.844115	-0.901005	0.604157	0.901005	-0.108927	
536	0.320176	0.162423	81.258461	-2.325937	0.121679	2.325937	-0.510552	-0.954850	0.453169	0.954850	-0.043787	
537	-0.033203	-0.067485	66.746045	-2.044880	0.015867	2.044880	-0.164890	-1.014148	0.364304	1.014148	0.048685	
538	-0.211817	-0.163371	52.812397	-1.776756	-0.019605	1.776756	0.034649	-1.049270	0.370748	1.049270	0.138390	
539	-0.263352	-0.176681	39.842898	-1.832817	-0.011822	1.832817	0.100793	-1.080835	0.386352	1.080835	0.203658	
540	-0.335065	-0.211117	28.145908	-2.119472	0.003745	2.119472	0.073648	-1.192981	0.379804	1.192981	0.288237	
541	-0.394409	-0.227365	18.107872	-2.596189	0.070349	2.596189	-0.198999	-1.410260	0.462390	1.410260	0.417938	
542	-0.235186	-0.072117	10.996103	-3.633438	0.248288	3.633438	-0.914765	-1.678412	0.745160	1.678412	0.527982	
543	0.160535	0.255479	11.159202	-5.421242	0.517169	5.421242	-1.899754	-2.069604	1.148357	2.069604	0.574255	
544	0.545028	0.568021	18.467932	-7.418113	0.792735	7.418113	-2.635728	-2.698760	1.474745	2.698760	0.620811	
545	0.766385	0.762262	28.826137	-8.418750	1.006430	8.418750	-2.833146	-3.379461	1.636094	3.379461	0.732952	
546	0.888937	0.887133	41.435830	-7.640148	1.136022	7.640148	-2.645517	-3.766738	1.648516	3.766738	0.874286	
547	0.943074	0.947318	56.403997	-5.755555	1.157270	5.755555	-2.264741	-3.603392	1.507788	3.603392	0.981548	
548	0.875570	0.887770	73.617640	-3.792742	1.025056	3.792742	-1.740906	-2.810013	1.229692	2.810013	1.044518	
549	0.732980	0.748645	92.423679	-2.230026	0.781089	2.230026	-1.194659	-1.721575	0.913434	1.721575	1.045060	
550	0.612554	0.614962	111.813708	-1.402012	0.558737	1.402012	-0.792394	-0.759416	0.637332	0.759416	0.931236	
551	0.444217	0.438262	130.703538	-1.278416	0.406575	1.278416	-0.544085	-0.106145	0.390914	0.106145	0.723849	
552	0.117275	0.142461	147.920798	-1.473952	0.278455	1.473952	-0.358099	0.070963	0.175505	-0.070963	0.548358	
553	-0.199098	-0.127005	162.235310	-1.746778	0.189900	1.746778	-0.236186	-0.255567	0.063103	0.255567	0.536447	
554	-0.170955	-0.108612	172.832324	-2.029575	0.199840	2.029575	-0.250455	-0.775271	0.101578	0.775271	0.710196	
555	0.250347	0.222419	179.715022	-2.207460	0.262185	2.207460	-0.349696	-1.088039	0.218881	1.088039	0.904809	
556	0.682682	0.563477	183.329106	-2.156067	0.260901	2.156067	-0.363514	-1.057587	0.292909	1.057587	0.969807	
557	0.735479	0.621718	183.826784	-1.930522	0.194826	1.930522	-0.250539	-0.929961	0.310710	0.929961	1.091864	
558	0.522411	0.488563	181.203528	-1.677597	0.162215	1.677597	-0.161665	-0.982315	0.355825	0.982315	1.512278	
559	0.471497	0.479443	176.195520	-1.412564	0.202994	1.412564	-0.152659	-1.063399	0.420532	1.063399	1.965679	
560	0.572877	0.570910	170.156334	-1.056835	0.260759	1.056835	-0.096780	-0.866527	0.402136	0.866527	1.998691	
561	0.319233	0.370632	163.723618	-0.815462	0.253125	0.815462	-0.027962	-0.629278	0.320638	0.629278	1.774097	
562	-0.356544	-0.165047	156.507127	-0.977993	0.171841	0.977993	-0.121401	-0.724135	0.291507	0.724135	1.771001	
563	-0.788828	-0.514837	148.446514	-1.289050	0.117906	1.289050	-0.286093	-0.901155	0.292558	0.901155	1.826582	
564	-0.634515	-0.409876	140.397283	-1.283328	0.159536	1.283328	-0.286135	-0.756229	0.227407	0.756229	1.457549	
565	-0.347117	-0.200972	133.020118	-1.002365	0.214818	1.002365	-0.154940	-0.429104	0.132612	0.429104	0.863260	
566	-0.215348	-0.111041	126.174586	-0.798661	0.217732	0.798661	-0.082719	-0.286648	0.095279	0.286648	0.662375	
567	0.037558	0.079140	119.754125	-0.795763	0.240248	0.795763	-0.074173	-0.365970	0.087948	0.365970	0.949226	
568	0.468662	0.414722	114.242599	-0.860869	0.317982	0.860869	-0.023325	-0.446454	0.055305	0.446454	1.297183	
569	0.761994	0.643474	110.081992	-0.906050	0.373025	0.906050	0.049509	-0.456680	0.028983	0.456680	1.550831	
570	0.910067	0.758172	107.110986	-0.952891	0.400377	0.952891	0.085398	-0.502580	0.033270	0.502580	1.903314	
571	1.210976	0.999865	105.042275	-0.942573	0.505150	0.942573	0.164623	-0.583733	0.015078	0.583733	2.285465	
572	1.600206	1.317994	103.765790	-0.641740	0.689744	0.641740	0.361330	-0.499029	-0.042720	0.499029	2.402074	
573	1.627604	1.342591	102.895998	-0.060293	0.797422	0.060293	0.529627	-0.271185	-0.062263	0.271185	2.246472	
574	1.142820	0.944044	102.005354	0.292232	0.750710	-0.292232	0.488954	-0.240391	-0.005271	0.240391	2.041732	
575	0.487706	0.400742	101.376126	0.142840	0.621526	-0.142840	0.302919	-0.417054	0.057896	0.417054	1.823503	
576	-0.047401	-0.046359	101.464817	-0.170498	0.467870	0.170498	0.130247	-0.490551	0.078959	0.490551	1.512851	
577	-0.468061	-0.400545	101.986903	-0.342669	0.290350	0.342669	0.000079	-0.362516	0.076209	0.362516	1.273687	
578	-0.708221	-0.604371	102.367764	-0.319723	0.131242	0.319723	-0.094414	-0.134148	0.057368	0.134148	1.305781	
579	-0.556250	-0.476478	102.616119	-0.199076	0.061478	0.199076	-0.100290	0.008443	0.026128	-0.008443	1.449774	
580	-0.099106	-0.088223	103.118904	-0.164972	0.080000	0.164972	-0.010683	-0.021386	0.003906	0.021386	1.494054	
581	0.241738	0.202532	103.823529	-0.271425	0.000000	0.271425	0.067373	-0.069938	-0.004939	0.069938	1.651207	
582	0.229546	0.194335	104.289592	-0.500559	0.000000	0.500559	0.031069	-0.070245	-0.007921	0.070245	2.184562	
583	0.013052	0.014048	104.531279	-0.859146	-0.055653	0.859146	-0.093137	-0.123859	-0.003979	0.123859	2.797835	
584	-0.171586	-0.140408	105.045236	-1.233090	0.000000	1.233090	-0.193837	-0.206786	0.008887	0.206786	3.031339	
585	-0.214809	-0.178766	106.149852	-1.346788	-0.158795	1.346788	-0.197798	-0.188881	0.019491	0.188881	2.899634	
586	-0.106273	-0.088141	107.998039	-1.150590	-0.000000	1.150590	-0.112431	-0.143941	0.013536	0.143941	2.623879	
587	0.099612	0.090253	110.853709	-0.986948	0.000000	0.986948	0.019381	-0.270070	-0.007127	0.270070	2.226999	
588	0.260109	0.231899	114.787935	-1.063194	0.000000	1.063194	0.137042	-0.500720	-0.023529	0.500720	1.663801	
589	0.214627	0.193682	119.410364	-1.305857	0.000000	1.305857	0.172981	-0.642050	-0.016369	0.642050	1.085069	
590	0.067799	0.065854	124.069566	-1.658165	0.000000	1.658165	0.131615	-0.708447	0.005419	0.708447	0.821578	
591	0.164908	0.153193	128.116969	-2.126600	0.000000	2.126600	0.099011	-0.886056	0.000998	0.886056	1.064525	
592	0.529256	0.482208	131.202699	-2.632850	0.313473	2.632850	0.137171	-1.302192	-0.048597	1.302192	1.681714	
593	0.826127	0.758143	133.373084	-3.053994	0.000000	3.053994	0.219670	-1.839681	-0.116929	1.839681	2.501267	
594	1.003056	0.924748	134.572836	-3.343587	0.000000	3.343587	0.353083	-2.290296	-0.208905	2.290296	3.524605	
595	1.253185	1.148797	134.672309	-3.415414	0.000000	3.415414	0.648523	-2.510026	-0.390477	2.510026	4.538307	
596	1.391322	1.270754	134.395772	-3.140461	0.698325	3.140461	1.006731	-2.331327	-0.591064	2.331327	4.906044	
597	1.049775	0.960997	135.151973	-2.634815	0.535469	2.634815	1.032661	-1.760116	-0.571947	1.760116	4.291707	
598	0.355145	0.325326	137.498395	-2.194831	0.000000	2.194831	0.603966	-1.003462	-0.302111	1.003462	3.255941	
599	-0.240251	-0.226503	140.858779	-2.035559	0.171859	2.035559	0.061198	-0.314920	-0.027710	0.314920	2.633365	
600	-0.562319	-0.526673	144.863283	-2.297214	0.137696	2.297214	-0.311444	-0.001192	0.117538	0.001192	2.569195	
601	-0.783416	-0.729321	149.854594	-2.876210	-0.000000	2.876210	-0.572951	-0.042106	0.233336	0.042106	2.527055	
602	-1.069313	-0.991748	155.864885	-3.297560	-0.000000	3.297560	-0.886063	-0.154445	0.405955	0.154445	2.305837	
603	-1.249932	-1.161274	162.202663	-3.404672	-0.000000	3.404672	-1.154775	-0.471687	0.518936	0.471687	2.366471	
604	-0.976521	-0.911891	168.662207	-3.759183	0.111065	3.759183	-1.064686	-1.237993	0.390576	1.237993	2.755173	
605	-0.306226	-0.290909	175.873859	-4.467226	0.037314	4.467226	-0.539805	-1.957088	0.053248	1.957088	2.884913	
606	0.288626	0.257464	183.652242	-4.684502	0.000000	4.684502	0.097695	-1.983081	-0.278592	1.983081	2.825790	
607	0.598384	0.528426	190.591992	-3.833306	0.044181	3.833306	0.615258	-1.475680	-0.502801	1.475680	3.232409	
608	0.833149	0.724077	196.094653	-2.187223	0.000000	2.187223	1.159400	-0.789927	-0.719934	0.789927	3.846665	
609	1.069090	0.925622	200.821969	-0.091753	0.113700	0.091753	1.754887	0.107966	-0.934039	-0.107966	3.881507	
610	1.079697	0.912129	204.765815	2.039561	0.115656	-2.039561	2.038049	0.837491	-0.956673	-0.837491	3.638951	
611	0.815359	0.629588	207.200179	3.129321	0.138803	-3.129321	1.850410	0.711084	-0.783987	-0.711084	3.908009	
612	0.539216	0.343359	208.622655	2.454904	0.184291	-2.454904	1.491280	-0.079995	-0.625541	0.079995	4.426295	
613	0.310181	0.124208	210.446370	0.763082	0.223281	-0.763082	1.110493	-0.725315	-0.486331	0.725315	4.554202	
614	-0.083562	-0.242350	212.940125	-0.916205	0.255976	0.916205	0.528157	-0.979651	-0.246472	0.979651	4.544347	
615	-0.506618	-0.639389	215.576272	-2.103191	0.226458	2.103191	-0.199305	-1.020730	-0.018679	1.020730	4.596975	
616	-0.508423	-0.625419	218.785841	-2.576476	0.085173	2.576476	-0.643243	-0.921663	-0.000230	0.921663	4.142211	
617	-0.094899	-0.210970	223.191396	-2.254950	-0.048771	2.254950	-0.565778	-0.658477	-0.161824	0.658477	3.315769	
618	0.285333	0.144550	228.013387	-1.262599	-0.056189	1.262599	-0.159599	-0.422435	-0.345858	0.422435	3.093393	
619	0.550247	0.368258	232.199623	-0.158443	0.030695	0.158443	0.454499	-0.455246	-0.523074	0.455246	3.370192	
620	0.962045	0.751418	236.087909	0.578443	0.000000	-0.578443	1.382416	-0.622379	-0.705489	0.622379	3.108336	
621	1.345519	1.122991	240.276441	0.842816	0.000000	-0.842816	2.358833	-0.867044	-0.774027	0.867044	2.434420	
622	1.166901	0.932253	244.054173	0.260193	0.000000	-0.260193	2.797434	-1.208155	-0.676213	1.208155	2.477183	
623	0.370054	0.132289	246.472286	-1.225485	0.433096	1.225485	2.511283	-1.330256	-0.537131	1.330256	3.354586	
624	-0.509474	-0.719600	247.850900	-2.452441	0.000000	2.452441	1.856730	-0.897821	-0.478860	0.897821	4.029985	
625	-1.069677	-1.235667	248.962771	-2.507963	0.190555	2.507963	1.255461	-0.268603	-0.496684	0.268603	4.125111	
626	-1.346292	-1.490827	249.787360	-1.755312	0.116808	1.755312	0.854276	0.144768	-0.601696	-0.144768	4.354476	
627	-1.366946	-1.527180	250.099129	-0.667436	0.012684	0.667436	0.562859	0.320281	-0.801616	-0.320281	5.034035	
628	-1.059172	-1.248308	250.333373	0.266595	-0.122132	-0.266595	0.325428	0.179911	-0.975213	-0.179911	5.508964	
629	-0.621062	-0.830520	250.928660	0.558491	-0.196084	-0.558491	0.190522	0.000118	-1.033922	-0.000118	5.387320	
630	-0.282949	-0.518371	251.555039	0.464987	-0.176188	-0.464987	0.222567	0.171645	-1.061262	-0.171645	5.155013	
631	0.073342	-0.207110	251.847173	0.396472	-0.104818	-0.396472	0.545858	0.346891	-1.116915	-0.346891	5.142824	
632	0.503607	0.187133	252.323962	0.098825	-0.030520	-0.098825	1.204349	0.013132	-1.088772	-0.013132	4.974623	
633	0.759228	0.444415	253.759317	-0.839474	0.005567	0.839474	1.973830	-0.725826	-0.898447	0.725826	4.362856	
634	0.697644	0.404942	256.003603	-2.496543	0.009063	2.496543	2.578774	-1.332346	-0.691296	1.332346	3.700669	
635	0.395573	0.112759	258.107900	-4.426537	0.000000	4.426537	2.946769	-1.538933	-0.686046	1.538933	3.626187	
636	0.085438	-0.194944	259.589634	-5.721505	0.000000	5.721505	3.089656	-1.750409	-0.851341	1.750409	4.019072	
637	0.142932	-0.101172	261.112289	-5.614226	0.000000	5.614226	2.877533	-2.616582	-0.771318	2.616582	3.791225	
638	0.614403	0.448799	263.456480	-4.050033	-0.110260	4.050033	2.223787	-4.106388	-0.262614	4.106388	2.602637	
639	1.066762	0.959668	266.233843	-1.640279	0.000000	1.640279	1.398097	-4.776706	0.132788	4.776706	1.801729	
640	1.209832	1.100176	268.710680	0.502107	-0.098842	-0.502107	0.735807	-3.522415	0.013440	3.522415	2.264074	
641	1.086384	0.958447	271.274397	1.336463	-0.246953	-1.336463	0.309699	-1.446593	-0.333814	1.446593	2.995546	
642	0.712648	0.585480	274.310024	0.710810	-0.434901	-0.710810	0.024369	0.137625	-0.638459	-0.137625	3.274104	
643	0.060929	-0.088614	276.525735	-0.315562	-0.529919	0.315562	-0.227292	1.220768	-1.035653	-1.220768	3.941442	
644	-0.681100	-0.900017	276.440446	-0.220216	-0.494232	0.220216	-0.341566	1.820809	-1.577433	-1.820809	5.319739	
645	-1.111291	-1.387823	274.486535	0.992322	-0.363082	-0.992322	-0.049968	1.577702	-1.922747	-1.577702	6.082281	
646	-1.004748	-1.280470	271.875131	2.044626	-0.175395	-2.044626	0.613459	0.951151	-1.795256	-0.951151	5.416122	
647	-0.592694	-0.849368	268.598901	2.159744	-0.008993	-2.159744	1.290093	0.607530	-1.461711	-0.607530	4.406620	
648	-0.186200	-0.448783	264.107656	1.407280	0.033409	-1.407280	1.787635	0.264890	-1.282221	-0.264890	4.085519	
649	0.238046	-0.024584	258.848728	0.201026	-0.066854	-0.201026	2.062113	-0.398630	-1.117754	0.398630	3.928365	
650	0.735952	0.507894	253.535557	-0.916683	-0.186106	0.916683	2.079802	-0.821802	-0.777713	0.821802	3.317737	
651	1.083631	0.882770	247.693296	-1.463615	-0.209084	1.463615	1.920396	-0.560727	-0.558449	0.560727	2.909668	
652	1.085841	0.877756	240.574935	-1.233969	-0.186558	1.233969	1.668731	0.038321	-0.694586	-0.038321	3.214912	
653	0.817773	0.618011	232.804371	-0.840014	-0.192326	0.840014	1.386828	0.279304	-0.876649	-0.279304	3.414774	
654	0.489983	0.330688	225.404668	-1.105133	-0.196238	1.105133	1.245414	0.108206	-0.862886	-0.108206	3.038596	
