kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_21_55.4	10-2-2021	16:13:11:434	// Source file name and timestamp
238.095	// Sampling rate
2.376	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
436	1.525793	0.213446	362.358298	-64.168708	-1.188082	64.168708	14.297477	-40.673970	-8.561904	40.673970	8.492851	
437	1.549666	0.267034	363.956101	-66.233523	-1.263855	66.233523	15.395340	-37.410084	-9.062406	37.410084	8.883350	
438	1.217808	0.250607	365.845524	-63.535462	-0.114511	63.535462	10.444579	-30.687057	-7.334639	30.687057	7.102358	
439	1.044461	0.212211	367.490444	-59.932868	0.814573	59.932868	5.954702	-27.738076	-6.250366	27.738076	6.038158	
440	1.344918	0.213838	369.121989	-60.712675	0.049717	60.712675	9.992012	-33.945934	-7.897877	33.945934	7.685564	
441	1.668065	0.208253	370.922669	-62.374778	-1.332824	62.374778	17.551520	-41.249686	-9.671273	41.249686	9.473578	
442	1.630534	0.130937	372.625898	-58.166726	-1.740439	58.166726	18.618811	-41.348493	-9.079557	41.348493	9.083761	
443	1.548897	0.019523	374.201870	-51.387487	-1.572645	51.387487	14.490442	-39.104205	-8.026958	39.104205	8.425487	
444	1.717472	-0.050943	376.208600	-51.175519	-1.922558	51.175519	12.853633	-40.402340	-8.562832	40.402340	9.423601	
445	1.837327	-0.064364	379.207246	-56.547319	-2.449557	56.547319	13.808975	-41.234210	-9.153719	41.234210	10.370339	
446	1.721646	-0.052929	383.337200	-58.264401	-2.050460	58.264401	12.209018	-38.519641	-8.651702	38.519641	9.976872	
447	1.745711	-0.045147	388.584382	-54.657417	-1.086118	54.657417	8.955353	-38.066302	-9.013217	38.066302	10.371159	
448	1.956202	-0.046838	394.717205	-51.431842	-0.891953	51.431842	8.735408	-42.064855	-10.392211	42.064855	11.936087	
449	1.724699	-0.065101	400.821230	-47.930749	-1.036948	47.930749	8.563552	-40.694706	-9.168256	40.694706	10.759723	
450	0.978493	-0.104435	405.876462	-39.827767	-0.179248	39.827767	2.447734	-29.382106	-4.919580	29.382106	6.163151	
451	0.503402	-0.121271	409.852589	-31.644093	1.007746	31.644093	-4.935421	-19.492146	-2.286773	19.492146	3.183838	
452	0.606322	-0.073220	413.503360	-30.364980	1.057922	30.364980	-4.531303	-18.522657	-3.137872	18.522657	3.974210	
453	0.866366	-0.004428	417.568706	-33.604392	0.169320	33.604392	2.066637	-19.516301	-4.855386	19.516301	5.802792	
454	1.100993	0.032368	422.531646	-35.021042	-0.622515	35.021042	6.981973	-18.436852	-6.252158	18.436852	7.515371	
455	1.367152	0.060420	428.278217	-33.736744	-0.864429	33.736744	8.388330	-19.403704	-7.837112	19.403704	9.504492	
456	1.386441	0.069417	433.841369	-31.355346	-0.633877	31.355346	7.575966	-20.133937	-8.017440	20.133937	9.781337	
457	0.960747	0.000554	438.077289	-26.984818	-0.097998	26.984818	3.298314	-14.989803	-5.448478	14.989803	6.982684	
458	0.530891	-0.087520	440.522521	-20.781381	0.703307	20.781381	-2.477949	-9.048666	-2.803843	9.048666	4.095188	
459	0.517125	-0.084440	441.410787	-17.487761	1.395841	17.487761	-3.663616	-9.827901	-2.781744	9.827901	3.919840	
460	0.618489	-0.031766	441.153988	-19.513211	1.415850	19.513211	-0.057061	-12.749200	-3.527327	12.749200	4.490244	
461	0.414728	-0.058344	440.137463	-20.927986	1.283068	20.927986	-0.011764	-7.869982	-2.312003	7.869982	3.084015	
462	0.182359	-0.166698	438.892597	-16.510731	1.586891	16.510731	-6.554786	2.608780	-0.785177	-2.608780	1.745121	
463	0.326329	-0.224663	437.744634	-10.977007	1.517090	10.977007	-10.467983	5.992635	-1.614295	-5.992635	3.208114	
464	0.438124	-0.206567	436.104608	-9.714783	0.895051	9.714783	-7.837517	2.012813	-2.412989	-2.012813	4.184290	
465	0.094780	-0.231738	433.019744	-8.916676	0.632498	8.916676	-6.711504	2.761357	-0.419638	-2.761357	1.627290	
466	-0.191832	-0.287933	428.452384	-5.079998	0.645447	5.079998	-8.816919	7.719866	1.301159	-7.719866	-0.430464	
467	-0.024159	-0.261717	423.098787	-1.990407	0.459271	1.990407	-8.088551	7.793623	0.209401	-7.793623	0.817579	
468	0.175623	-0.214989	417.479554	-2.344076	0.220290	2.344076	-4.891377	5.520676	-1.089918	-5.520676	2.235557	
469	0.159466	-0.250286	412.009185	-2.660382	0.062631	2.660382	-3.534052	7.330949	-1.031303	-7.330949	2.278066	
470	0.205715	-0.290945	407.177759	0.299014	0.065058	-0.299014	-4.375791	10.772656	-1.370844	-10.772656	2.811860	
471	0.389514	-0.267570	403.103376	4.612030	0.242654	-4.612030	-5.655946	11.940717	-2.574868	-11.940717	4.100990	
472	0.485095	-0.232437	399.374970	6.843361	0.369677	-6.843361	-5.670831	10.731896	-3.227028	-10.731896	4.653294	
473	0.458854	-0.233692	395.615285	6.606593	0.373303	-6.606593	-4.322569	8.909662	-3.129171	-8.909662	4.459940	
474	0.507653	-0.275869	392.007855	6.951451	0.388049	-6.951451	-3.648756	9.959817	-3.588612	-9.959817	5.171397	
475	0.769557	-0.299335	388.972175	9.899789	0.311842	-9.899789	-2.895579	12.928067	-5.502607	-12.928067	7.685172	
476	1.103240	-0.263680	386.480417	14.098610	-0.006222	-14.098610	0.222489	12.610754	-7.839991	-12.610754	10.532247	
477	1.073814	-0.275549	384.101225	18.097824	-0.209424	-18.097824	1.880679	11.490147	-7.799437	-11.490147	10.504079	
478	0.492543	-0.365781	381.518009	21.762815	0.185357	-21.762815	-3.903406	16.879479	-4.155650	-16.879479	6.160808	
479	-0.148475	-0.349646	378.750553	24.243565	0.982170	-24.243565	-14.813125	26.529756	0.214207	-26.529756	0.614129	
480	-0.443666	-0.197559	375.989725	23.961284	1.543743	-23.961284	-22.839626	32.589582	2.648587	-32.589582	-2.818782	
481	-0.747843	-0.150872	373.231871	20.214381	1.704307	-20.214381	-25.320652	34.611185	4.833461	-34.611185	-5.460993	
482	-1.253542	-0.286291	370.230216	14.821972	1.780856	-14.821972	-25.019017	36.565654	7.782028	-36.565654	-8.337933	
483	-1.346970	-0.377847	366.916478	11.700529	1.717319	-11.700529	-21.652474	36.893953	7.987958	-36.893953	-8.114581	
484	-0.633957	-0.222763	363.461666	10.699639	0.893901	-10.699639	-11.240973	28.957469	3.490420	-28.957469	-3.300701	
485	0.314534	0.091037	359.863447	6.682918	-0.877538	-6.682918	4.371285	12.612513	-1.979027	-12.612513	2.081274	
486	0.766856	0.249809	356.005046	0.595705	-2.331055	-0.595705	13.719886	0.789721	-4.376519	-0.789721	4.396355	
487	0.774799	0.150593	351.965244	0.093203	-2.138549	-0.093203	10.764913	2.449012	-4.421730	-2.449012	4.718367	
488	0.715022	0.037969	347.676715	5.419496	-1.179722	-5.419496	3.444059	8.299593	-4.092629	-8.299593	4.683518	
489	0.426205	-0.013534	342.688439	9.313757	-0.512641	-9.313757	-2.097947	10.494937	-2.443898	-10.494937	2.977034	
490	-0.204246	-0.205182	336.895787	10.147445	1.130315	-10.147445	-7.508367	15.283736	0.600687	-15.283736	-0.214076	
491	-0.541218	-0.469046	330.987024	11.733676	3.809436	-11.733676	-10.768222	23.589446	1.826598	-23.589446	-1.077615	
492	-0.231274	-0.519543	325.570875	13.196643	4.782374	-13.196643	-8.114641	26.251802	0.293118	-26.251802	1.295602	
493	0.079404	-0.418374	320.417057	11.011794	3.707469	-11.011794	-3.369002	22.466446	-0.866446	-22.466446	2.956884	
494	-0.035690	-0.418155	315.098828	7.619036	3.080702	-7.619036	-2.296849	19.870910	-0.282487	-19.870910	2.251777	
495	-0.081073	-0.467341	309.814226	8.326087	3.260905	-8.326087	-3.556515	19.160478	-0.016193	-19.160478	1.988591	
496	0.223449	-0.397184	304.901953	11.125138	2.806412	-11.125138	-2.956912	15.293716	-0.876299	-15.293716	3.292949	
497	0.380233	-0.287489	300.052903	9.956318	1.907670	-9.956318	-0.920248	9.225909	-1.218463	-9.225909	3.715840	
498	0.089287	-0.323551	294.779274	5.817344	1.898780	-5.817344	-0.324696	6.603363	-0.370672	-6.603363	2.245505	
499	-0.276584	-0.471863	289.189065	3.409603	2.693382	-3.409603	-1.166147	8.118407	0.523979	-8.118407	0.815980	
500	-0.404564	-0.509510	283.571952	2.248889	2.823610	-2.248889	-1.508405	8.938235	0.766379	-8.938235	0.279684	
501	-0.500977	-0.424372	277.832707	0.487213	2.159300	-0.487213	-1.567892	8.137094	0.927377	-8.137094	-0.670813	
502	-0.782660	-0.478303	272.017343	0.423592	2.284598	-0.423592	-2.820777	10.145519	1.453924	-10.145519	-2.172558	
503	-0.965735	-0.673179	266.734123	2.920199	3.251495	-2.920199	-4.211473	14.175635	1.716265	-14.175635	-2.456000	
504	-0.750315	-0.664903	262.457260	4.028826	3.185019	-4.028826	-3.809758	14.044791	1.218960	-14.044791	-1.303433	
505	-0.413938	-0.391567	258.910224	1.362098	1.714975	-1.362098	-2.348196	9.564687	0.610649	-9.564687	-0.656854	
506	-0.214838	-0.143790	255.614593	-3.104094	0.316044	3.104094	-1.206561	5.890543	0.325067	-5.890543	-0.693553	
507	0.089059	-0.010636	252.601806	-6.828775	-0.449476	6.828775	-0.068245	4.067179	-0.148437	-4.067179	0.299330	
508	0.500278	0.119653	249.998246	-9.186150	-1.065846	9.186150	1.200159	1.943977	-0.785115	-1.943977	1.864392	
509	0.519066	0.165605	247.366885	-10.176953	-1.264885	10.176953	1.547856	0.576731	-0.775832	-0.576731	1.813953	
510	0.019042	-0.045705	244.145872	-8.958756	-0.326136	8.958756	0.622812	2.431073	-0.081500	-2.431073	0.251593	
511	-0.465323	-0.404897	240.328749	-5.387457	1.330408	5.387457	-0.366310	5.789704	0.433118	-5.789704	-0.645226	
512	-0.562695	-0.599208	236.101723	-1.751393	2.327516	1.751393	-0.390753	6.420045	0.415272	-6.420045	-0.350894	
513	-0.524471	-0.548809	231.246591	-0.649350	2.150464	0.649350	0.062809	3.909824	0.343856	-3.909824	-0.344807	
514	-0.651859	-0.459521	225.491387	-1.568532	1.677799	1.568532	0.106045	1.857875	0.515360	-1.857875	-1.205049	
515	-0.783249	-0.423057	219.111795	-1.507971	1.586369	1.507971	-0.253393	2.168222	0.644753	-2.168222	-1.877943	
516	-0.648632	-0.319241	212.703570	0.248009	1.445788	-0.248009	-0.469929	3.023515	0.494902	-3.023515	0.000000	
517	-0.378274	-0.122032	206.532711	1.095805	0.828634	-1.095805	-0.384043	2.588789	0.272519	-2.588789	0.000000	
518	-0.288305	0.039226	200.437407	-0.235033	0.102187	0.235033	-0.299458	1.514176	0.235077	-1.514176	-1.175589	
519	-0.350103	0.083936	194.346938	-2.014018	-0.249524	2.014018	-0.332702	1.139340	0.286190	-1.139340	-1.508653	
520	-0.315751	0.004588	188.552801	-2.326084	-0.064667	2.326084	-0.252310	1.600347	0.211593	-1.600347	0.000000	
521	-0.254340	-0.218254	183.256441	-0.415450	0.913336	0.415450	-0.003599	2.684807	0.059693	-2.684807	-0.319818	
522	-0.413314	-0.576002	178.178393	3.594554	2.820977	-3.594554	0.210632	4.461550	-0.016815	-4.461550	0.162939	
523	-0.717855	-0.960789	172.881946	8.481532	5.045664	-8.481532	0.312777	6.479454	-0.035490	-6.479454	0.239072	
524	-0.904551	-1.147111	167.161424	11.993399	6.362236	-11.993399	0.334245	7.641515	-0.046442	-7.641515	0.199620	
525	-0.925033	-0.946855	160.881055	12.037261	5.801226	-12.037261	0.265205	6.867083	-0.019104	-6.867083	-0.214417	
526	-0.942943	-0.515381	153.852546	8.828713	3.858387	-8.828713	0.147301	4.551571	0.025968	-4.551571	-1.118522	
527	-1.028516	-0.229384	146.300390	5.045782	2.150731	-5.045782	0.072947	2.680861	0.029699	-2.680861	-1.898304	
528	-0.992548	-0.163535	139.141589	2.746431	1.300325	-2.746431	0.063260	2.006300	0.004327	-2.006300	-1.921829	
529	-0.675695	-0.077211	133.322758	1.455409	0.595159	-1.455409	0.072986	1.193532	-0.019577	-1.193532	-1.313386	
530	-0.276981	0.132364	128.919233	-0.112723	-0.380237	0.112723	0.069749	-0.401012	-0.058050	0.401012	-0.745703	
531	-0.051244	0.334372	125.263746	-2.050471	-1.258455	2.050471	0.066273	-1.708694	-0.127508	1.708694	-0.535705	
532	0.104863	0.422813	122.013696	-3.481094	-1.646096	3.481094	0.055321	-1.972183	-0.174658	1.972183	-0.305382	
533	0.312636	0.454021	119.354514	-3.955007	-1.654101	3.955007	-0.013516	-1.727133	-0.164073	1.727133	0.084018	
534	0.356242	0.504750	116.966798	-3.970298	-1.656224	3.970298	-0.067514	-1.719203	-0.217325	1.719203	0.138382	
535	0.115433	0.499561	113.984342	-4.089841	-1.669571	4.089841	0.011180	-1.933243	-0.369796	1.933243	-0.226343	
536	-0.150881	0.362726	110.165709	-4.044271	-1.444798	4.044271	0.111813	-1.737635	-0.405965	1.737635	-0.464591	
537	-0.258331	0.196369	105.891154	-3.370632	-1.034809	3.370632	0.107104	-0.998019	-0.282633	0.998019	-0.402601	
538	-0.371611	0.063324	101.183749	-2.351252	-0.590105	2.351252	0.051970	-0.219709	-0.166245	0.219709	-0.367708	
539	-0.624007	-0.143621	95.894865	-1.148104	0.055381	1.148104	-0.067155	0.588794	0.002904	-0.588794	-0.453536	
540	-0.819498	-0.392177	90.496883	0.834327	0.887461	-0.834327	-0.284374	1.645577	0.299137	-1.645577	-0.446512	
541	-0.790609	-0.477176	85.696936	3.358441	1.438939	-3.358441	-0.411178	2.429203	0.465395	-2.429203	-0.318704	
542	-0.748177	-0.456125	81.694810	5.000345	1.618556	-5.000345	-0.422221	2.710592	0.443644	-2.710592	-0.242538	
543	-0.854243	-0.576506	78.639286	5.310797	1.861382	-5.310797	-0.626724	3.076763	0.581786	-3.076763	-0.212102	
544	-0.877129	-0.777512	77.158753	5.200631	2.238344	-5.200631	-1.071679	3.612517	0.923767	-3.612517	-0.110675	
545	-0.720037	-0.827266	77.652612	5.252826	2.413593	-5.252826	-1.447663	3.812171	1.107742	-3.812171	-0.002961	
546	-0.662441	-0.757368	79.740924	5.347524	2.296430	-5.347524	-1.568330	3.439895	0.997492	-3.439895	0.000000	
547	-0.758939	-0.724152	82.976530	5.411156	2.068918	-5.411156	-1.482232	2.710512	0.824894	-2.710512	0.000000	
548	-0.714321	-0.681910	87.346309	5.599988	1.808912	-5.599988	-1.269086	2.048474	0.719111	-2.048474	-0.007859	
549	-0.494616	-0.499578	92.768502	5.626731	1.417521	-5.626731	-0.951332	1.535740	0.493525	-1.535740	0.000000	
550	-0.413985	-0.260976	98.958084	4.760625	0.879336	-4.760625	-0.574783	0.865365	0.069821	-0.865365	0.072735	
551	-0.588388	-0.166174	105.911766	3.062157	0.372341	-3.062157	-0.188789	-0.033523	-0.306513	0.033523	0.230523	
552	-0.771276	-0.178372	113.806691	1.541187	-0.004568	-1.541187	0.264506	-0.872882	-0.514216	0.872882	0.421551	
553	-0.759009	-0.099643	122.535002	0.867559	-0.329036	-0.867559	0.786279	-1.397813	-0.715009	1.397813	-0.000000	
554	-0.677407	0.043044	131.783166	0.696859	-0.598942	-0.696859	1.232933	-1.700821	-0.972303	1.700821	0.817726	
555	-0.715292	0.042083	141.285078	0.517132	-0.684549	-0.517132	1.623645	-2.006214	-1.111070	2.006214	1.022717	
556	-0.760182	-0.118176	150.787074	0.726076	-0.542186	-0.726076	2.051779	-2.209120	-0.939811	2.209120	-0.000000	
557	-0.615131	-0.267520	160.050849	1.732253	-0.248471	-1.732253	2.174146	-1.976565	-0.451403	1.976565	0.660620	
558	-0.342618	-0.332147	168.905786	2.975517	0.135909	-2.975517	1.493325	-1.179688	0.164157	1.179688	0.067178	
559	-0.064946	-0.335357	177.054655	3.678621	0.552822	-3.678621	-0.018781	-0.031060	0.741906	0.031060	-0.555061	
560	0.258942	-0.261654	183.946474	3.773884	0.966229	-3.773884	-2.241304	1.400881	1.300439	-1.400881	0.000000	
561	0.738591	-0.032824	189.003893	3.738815	1.387054	-3.738815	-5.301245	3.482034	1.865177	-3.482034	0.000000	
562	1.384012	0.386830	191.771055	3.744809	1.794135	-3.744809	-9.203883	6.260174	2.326585	-6.260174	0.000000	
563	1.949719	0.800933	191.871017	3.382946	2.127295	-3.382946	-12.999069	8.712528	2.551528	-8.712528	-3.348729	
564	2.245674	0.990175	189.050520	2.333260	2.381677	-2.333260	-15.504587	9.916079	2.623634	-9.916079	0.000000	
565	2.331209	0.948274	184.145425	1.459813	2.415956	-1.459813	-15.238798	9.441309	2.722369	-9.441309	-3.626296	
