kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_01_38.1	10-2-2021	16:07:34:859	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
221	0.578202	0.066925	17.319580	0.084051	0.043368	-0.084051	0.082875	-0.003424	-0.041091	0.003424	-0.028788	
222	0.382904	0.022446	19.751936	0.136859	-0.046174	-0.136859	0.089007	0.024941	-0.043578	-0.024941	-0.014491	
223	0.193595	-0.024387	22.066400	0.191337	-0.139999	-0.191337	0.093133	0.056159	-0.047106	-0.056159	-0.001905	
224	0.033066	-0.063544	24.045083	0.195031	-0.235468	-0.195031	0.093687	0.065877	-0.049111	-0.065877	0.008035	
225	-0.072287	-0.084844	25.459496	0.136352	-0.281788	-0.136352	0.084321	0.058074	-0.046363	-0.058074	0.014709	
226	-0.091137	-0.084937	26.223133	0.062121	-0.254453	-0.062121	0.069369	0.053349	-0.041485	-0.053349	0.017638	
227	0.010728	-0.054829	26.379994	0.008790	-0.147730	-0.008790	0.057154	0.051322	-0.036305	-0.051322	0.016004	
228	0.211650	0.007297	26.027090	-0.041715	0.052876	0.041715	0.045467	0.032990	-0.028010	-0.032990	0.010276	
229	0.394175	0.065470	25.357792	-0.119134	0.269126	0.119134	0.033544	-0.002660	-0.018932	0.002660	0.006305	
230	0.465281	0.079937	24.661058	-0.204268	0.332876	0.204268	0.030616	-0.031711	-0.016329	0.031711	0.013398	
231	0.469575	0.063069	24.198131	-0.253450	0.205380	0.253450	0.038008	-0.049390	-0.019319	0.049390	0.034883	
232	0.479065	0.049195	24.141551	-0.286636	0.019831	0.286636	0.042027	-0.082954	-0.019442	0.082954	0.065359	
233	0.463379	0.035525	24.566695	-0.342215	-0.168356	0.342215	0.035356	-0.132440	-0.014787	0.132440	0.102396	
234	0.358284	-0.003234	25.461208	-0.355440	-0.469354	0.355440	0.024669	-0.150862	-0.010400	0.150862	0.155994	
235	0.178603	-0.067172	26.795099	-0.243561	-0.944272	0.243561	0.012676	-0.116861	-0.007060	0.116861	0.236310	
236	-0.016504	-0.135194	28.530632	-0.053679	-1.479458	0.053679	-0.005862	-0.060289	-0.001253	0.060289	0.337165	
237	-0.222014	-0.202763	30.519454	0.104632	-1.930530	-0.104632	-0.030725	-0.003596	0.008106	0.003596	0.444282	
238	-0.455678	-0.277748	32.528985	0.212858	-2.262737	-0.212858	0.000000	0.063086	0.000000	-0.063086	0.551152	
239	-0.656616	-0.345081	34.447394	0.327362	-2.452469	-0.327362	-0.069029	0.152409	0.031224	-0.152409	0.653798	
240	-0.744291	-0.377251	36.322557	0.495922	-2.425805	-0.495922	0.000000	0.275067	0.000000	-0.275067	0.734143	
241	-0.746362	-0.373725	38.155847	0.727687	-2.219281	-0.727687	-0.067170	0.427579	0.042252	-0.427579	0.762087	
242	-0.710943	-0.346713	39.857073	0.983828	-1.962622	-0.983828	-0.060803	0.587435	0.042408	-0.587435	0.725658	
243	-0.583771	-0.289972	41.404560	1.267768	-1.693493	-1.267768	-0.054204	0.781492	0.039727	-0.781492	0.655456	
244	-0.333944	-0.201565	42.831172	1.661016	-1.392706	-1.661016	-0.047097	1.078687	0.034861	-1.078687	0.596199	
245	-0.067631	-0.104925	44.093125	2.172298	-1.106530	-2.172298	-0.042723	1.460356	0.030694	-1.460356	0.540384	
246	0.097783	-0.026566	45.097427	2.667280	-0.896706	-2.667280	-0.039395	1.803710	0.027672	-1.803710	0.444898	
247	0.177285	0.026894	45.833433	3.071641	-0.755382	-3.071641	-0.028947	2.079530	0.023273	-2.079530	0.332551	
248	0.281023	0.070981	46.399142	3.482831	-0.606690	-3.482831	-0.014360	2.371210	0.018635	-2.371210	0.287143	
249	0.473072	0.124837	46.857922	3.893018	-0.303083	-3.893018	-0.010934	2.606537	0.016189	-2.606537	0.329992	
250	0.720387	0.186740	47.150815	4.103460	0.298364	-4.103460	-0.022682	2.616591	0.015693	-2.616591	0.401377	
251	0.993313	0.247489	47.267885	4.122287	1.134887	-4.122287	-0.038568	2.476720	0.019849	-2.476720	0.479737	
252	1.310039	0.317270	47.490478	4.140802	1.967697	-4.140802	-0.067194	2.351000	0.032865	-2.351000	0.584055	
253	1.602755	0.392767	48.288212	4.025265	2.601340	-4.025265	-0.153699	2.157138	0.053964	-2.157138	0.671352	
254	1.678806	0.418137	49.869286	3.376463	2.867615	-3.376463	-0.329505	1.716969	0.091520	-1.716969	0.680589	
255	1.431391	0.340822	52.030053	2.114402	2.604941	-2.114402	-0.566874	1.067123	0.166343	-1.067123	0.654210	
256	0.981200	0.191567	54.424379	0.708811	1.859028	-0.708811	-0.797981	0.449576	0.271644	-0.449576	0.659884	
257	0.521484	0.047531	56.734388	-0.320010	0.950674	0.320010	-0.955137	0.066551	0.352190	-0.066551	0.663140	
258	0.145577	-0.060027	58.605002	-0.750224	0.200724	0.750224	-0.985103	-0.066921	0.378125	0.066921	0.624284	
259	-0.083035	-0.129894	59.762578	-0.588021	-0.280677	0.588021	-0.917968	-0.025799	0.392356	0.025799	0.614432	
260	-0.057657	-0.127476	60.307664	-0.114866	-0.445606	0.114866	-0.849462	0.117519	0.410160	-0.117519	0.697626	
261	0.232645	-0.030334	60.592443	0.356685	-0.210426	-0.356685	-0.780174	0.321428	0.377157	-0.321428	0.811296	
262	0.594632	0.094458	60.700597	0.890727	0.335681	-0.890727	-0.639633	0.595099	0.291411	-0.595099	0.876947	
263	0.815600	0.159075	60.364921	1.679059	0.882755	-1.679059	-0.440303	0.888414	0.221084	-0.888414	0.896732	
264	0.914152	0.183384	59.481240	2.447764	1.267330	-2.447764	-0.233985	1.058897	0.167771	-1.058897	0.852208	
265	1.011915	0.235388	58.272805	2.769988	1.607246	-2.769988	-0.022801	1.072845	0.079662	-1.072845	0.687841	
266	1.044257	0.278233	56.779864	2.645764	1.887696	-2.645764	0.140916	0.988150	0.003273	-0.988150	0.477091	
267	0.892451	0.232310	54.776555	2.112755	1.874376	-2.112755	0.125592	0.836019	0.031205	-0.836019	0.407640	
268	0.656831	0.132348	52.416859	1.195673	1.566566	-1.195673	-0.081632	0.635994	0.135887	-0.635994	0.515649	
269	0.475450	0.055795	50.318982	0.217897	1.179311	-0.217897	-0.335287	0.381492	0.222943	-0.381492	0.638042	
270	0.262069	-0.025534	48.748424	-0.497143	0.732421	0.497143	-0.527325	0.136590	0.273046	-0.136590	0.696593	
271	-0.066343	-0.159519	47.291877	-0.779098	0.160435	0.779098	-0.673994	0.055503	0.325112	-0.055503	0.783786	
272	-0.321670	-0.273392	45.567028	-0.859651	-0.314325	0.859651	-0.845801	0.014736	0.397930	-0.014736	0.947893	
273	-0.321748	-0.281155	43.762092	-1.272944	-0.418184	1.272944	-1.037491	-0.207421	0.466071	0.207421	1.106309	
274	-0.213009	-0.238771	42.357879	-2.029489	-0.300585	2.029489	-1.163279	-0.489814	0.501166	0.489814	1.186277	
275	-0.208111	-0.242085	41.801307	-2.691272	-0.292359	2.691272	-1.199484	-0.636284	0.512334	0.636284	1.215858	
276	-0.235414	-0.263908	42.494900	-3.126891	-0.365653	3.126891	-1.198617	-0.707577	0.518121	0.707577	1.243887	
277	-0.128997	-0.226011	44.786871	-3.509341	-0.278744	3.509341	-1.178375	-0.820766	0.513842	0.820766	1.260680	
278	0.053583	-0.147622	48.759361	-3.840378	-0.037959	3.840378	-1.110261	-0.954723	0.495949	0.954723	1.249041	
279	0.122452	-0.116683	53.919958	-3.989594	0.130788	3.989594	-1.006255	-1.085040	0.488245	1.085040	1.256607	
280	0.036441	-0.157583	59.476002	-4.026202	0.114065	4.026202	-0.940042	-1.278820	0.516171	1.278820	1.355015	
281	-0.024842	-0.185589	65.187361	-4.040202	0.025438	4.040202	-0.951217	-1.514564	0.559498	1.514564	1.503976	
282	0.133153	-0.103845	71.442045	-3.911853	0.044707	3.911853	-0.971687	-1.655726	0.565135	1.655726	1.554880	
283	0.465553	0.063126	78.299298	-3.467923	0.193397	3.467923	-0.926980	-1.631256	0.526900	1.631256	1.497130	
284	0.711843	0.178281	85.114528	-2.758224	0.319663	2.758224	-0.908664	-1.493662	0.514657	1.493662	1.554945	
285	0.738279	0.176437	91.374582	-2.123948	0.337097	2.123948	-1.051661	-1.306272	0.562725	1.306272	1.855816	
286	0.696833	0.153189	97.255723	-1.784734	0.346753	1.784734	-1.231238	-1.070240	0.588478	1.070240	2.149121	
287	0.687147	0.172473	102.935690	-1.570912	0.405315	1.570912	-1.195509	-0.768731	0.521125	0.768731	2.141808	
288	0.579781	0.150259	107.928692	-1.135245	0.401972	1.135245	-0.950833	-0.377624	0.424283	0.377624	1.964087	
289	0.380030	0.062707	111.879725	-0.353600	0.327291	0.353600	-0.706382	0.048376	0.382200	-0.048376	1.913573	
290	0.346650	0.047461	115.435278	0.553316	0.326280	-0.553316	-0.506552	0.441065	0.351386	-0.441065	1.911603	
291	0.526039	0.144066	119.218611	1.323940	0.397371	-1.323940	-0.268307	0.783540	0.279470	-0.783540	1.761188	
292	0.561690	0.159925	122.796216	1.779404	0.385911	-1.779404	-0.110609	0.998330	0.249070	-0.998330	1.692093	
293	0.235471	-0.018357	125.839438	1.780090	0.287820	-1.780090	-0.219384	0.996726	0.322801	-0.996726	1.888686	
294	-0.169573	-0.214844	129.004020	1.428986	0.196319	-1.428986	-0.433866	0.848506	0.388857	-0.848506	1.935562	
295	-0.353240	-0.274600	132.517507	1.058774	0.096226	-1.058774	-0.445345	0.743099	0.359888	-0.743099	1.586030	
296	-0.385696	-0.283895	135.410169	0.740010	-0.019128	-0.740010	-0.321060	0.725999	0.345021	-0.725999	1.408244	
297	-0.304942	-0.275650	137.129495	-0.006248	-0.017856	0.006248	-0.348719	0.428616	0.433485	-0.428616	1.841517	
298	0.090445	-0.094899	138.513303	-1.520752	0.160261	1.520752	-0.489770	-0.371377	0.502562	0.371377	2.412897	
299	0.765572	0.258176	140.378222	-3.186172	0.413997	3.186172	-0.555103	-1.278165	0.485477	1.278165	2.753488	
300	1.337203	0.541659	142.366409	-4.330569	0.662452	4.330569	-0.711073	-2.068126	0.559807	2.068126	3.302186	
301	1.579382	0.631968	143.859955	-5.083249	0.899374	5.083249	-1.125131	-2.724586	0.779235	2.724586	4.116508	
302	1.533938	0.596744	144.839211	-5.441152	1.069314	5.441152	-1.485710	-2.785233	0.909763	2.785233	4.399704	
303	1.188331	0.427062	145.190307	-5.110610	1.066128	5.110610	-1.530725	-2.153436	0.862147	2.153436	3.961773	
304	0.583287	0.098775	144.420302	-4.346739	0.893936	4.346739	-1.454868	-1.462844	0.792765	1.462844	3.574724	
305	0.070166	-0.187864	142.653276	-3.709575	0.712300	3.709575	-1.397142	-1.104774	0.738878	1.104774	3.440694	
306	-0.031872	-0.212410	140.802926	-3.359958	0.616851	3.359958	-1.181398	-0.910466	0.596842	0.910466	2.954996	
307	0.202607	-0.032957	139.473974	-3.157793	0.576587	3.157793	-0.845712	-0.763657	0.433681	0.763657	2.279543	
308	0.591853	0.203196	138.657929	-3.076226	0.638101	3.076226	-0.712056	-0.863772	0.425852	0.863772	2.303400	
309	1.052326	0.470541	138.505470	-3.002291	0.787181	3.002291	-0.740189	-1.194764	0.524427	1.194764	2.804427	
310	1.291628	0.641077	139.297580	-2.632876	0.765230	2.632876	-0.582597	-1.337873	0.536448	1.337873	2.696576	
311	0.946028	0.461008	140.593913	-2.102086	0.483974	2.102086	-0.292654	-1.204108	0.467765	1.204108	2.202429	
312	0.254169	0.010348	141.614726	-1.931092	0.241316	1.931092	-0.244702	-1.047756	0.467115	1.047756	2.523464	
313	-0.148168	-0.296928	142.415105	-2.225006	0.227623	2.225006	-0.489252	-0.972519	0.563300	0.972519	3.560913	
314	-0.217607	-0.366614	143.648940	-2.586770	0.284171	2.586770	-0.695804	-0.916195	0.627149	0.916195	4.139051	
315	-0.455069	-0.514863	145.551159	-2.659506	0.216757	2.659506	-0.644239	-0.629567	0.524273	0.629567	4.003626	
316	-0.916077	-0.816943	147.897988	-2.357084	0.082335	2.357084	-0.526012	0.017021	0.316976	-0.017021	3.865344	
317	-1.146390	-0.979451	150.605484	-1.803800	0.098956	1.803800	-0.663003	0.620115	0.215559	-0.620115	4.097050	
318	-0.989552	-0.874386	153.736520	-1.156355	0.317442	1.156355	-1.037470	0.762012	0.280287	-0.762012	4.445544	
319	-0.702533	-0.664521	157.092628	-0.490735	0.535200	0.490735	-1.319041	0.646529	0.373428	-0.646529	4.552341	
320	-0.397985	-0.444731	160.184345	-0.161503	0.635892	0.161503	-1.384910	0.448536	0.461356	-0.448536	4.552273	
321	0.069684	-0.138402	162.570355	-0.763862	0.762417	0.763862	-1.482685	-0.036568	0.671218	0.036568	5.056081	
322	0.745167	0.305110	164.246016	-2.194975	0.948551	2.194975	-1.732471	-0.709476	1.000103	0.709476	6.024097	
323	1.338459	0.728831	165.824335	-3.596263	0.971315	3.596263	-1.851078	-1.133280	1.228041	1.133280	6.455561	
324	1.415465	0.808723	167.973883	-4.482680	0.794724	4.482680	-1.661586	-1.261766	1.230479	1.261766	6.211546	
325	0.986389	0.483427	170.615461	-5.151814	0.652136	5.151814	-1.510360	-1.669338	1.214033	1.669338	6.652964	
326	0.617158	0.168713	173.370825	-5.791257	0.667645	5.791257	-1.702818	-2.586557	1.373874	2.586557	8.042975	
327	0.673867	0.215816	176.444702	-5.781079	0.739994	5.781079	-1.875772	-3.158091	1.510429	3.158091	8.544166	
328	0.942268	0.478746	180.006396	-4.542851	0.741622	4.542851	-1.601974	-2.691103	1.403951	2.691103	7.384015	
329	1.162525	0.687839	183.334686	-2.728110	0.732315	2.728110	-1.211129	-1.740609	1.241098	1.740609	6.251994	
330	1.421200	0.894908	185.783029	-1.573838	0.867974	1.573838	-1.174857	-1.093262	1.215273	1.093262	6.165889	
331	1.734232	1.174306	187.842336	-1.258899	1.061791	1.258899	-1.237003	-0.667557	1.152810	0.667557	5.849813	
332	1.644521	1.158073	190.193699	-1.123211	1.000008	1.123211	-1.016345	-0.232924	0.914928	0.232924	4.765268	
333	0.839623	0.511171	192.583703	-0.987626	0.655376	0.987626	-0.757641	-0.065062	0.696679	0.065062	4.639123	
334	-0.145335	-0.343849	194.619980	-1.006136	0.402821	1.006136	-0.784384	-0.187334	0.660448	0.187334	6.182005	
335	-0.642016	-0.783679	196.522879	-1.057849	0.387799	1.057849	-0.922569	-0.279981	0.690825	0.279981	7.573506	
336	-0.823114	-0.931157	198.251603	-1.091963	0.374774	1.091963	-0.905102	-0.360206	0.645698	0.360206	7.735463	
337	-1.056710	-1.141047	199.240561	-1.190983	0.307914	1.190983	-0.824081	-0.432958	0.564640	0.432958	7.732392	
338	-1.060703	-1.163368	199.612174	-1.454319	0.317361	1.454319	-0.868798	-0.515300	0.539163	0.515300	7.842504	
339	-0.686541	-0.816175	200.278957	-1.966981	0.342581	1.966981	-0.920181	-0.712403	0.510687	0.712403	6.943458	
340	-0.463607	-0.590751	201.284268	-2.407043	0.272741	2.407043	-0.771724	-0.749756	0.425578	0.749756	5.731841	
341	-0.568261	-0.718325	201.503827	-2.530457	0.000000	2.530457	-0.545729	-0.629310	0.422528	0.629310	6.339912	
342	-0.442875	-0.672769	200.525984	-2.609515	0.141110	2.609515	-0.456546	-0.916033	0.572609	0.916033	8.229831	
343	0.196156	-0.106959	199.194447	-2.633647	0.000000	2.633647	-0.446175	-1.535231	0.727903	1.535231	8.778288	
344	0.960837	0.635394	198.351408	-2.292014	0.295278	2.292014	-0.405728	-1.797546	0.779610	1.797546	7.536001	
345	1.397140	1.084713	198.530813	-1.658082	0.397743	1.658082	-0.403118	-1.445584	0.740184	1.445584	6.091067	
346	1.398211	1.122912	200.268068	-1.046303	0.474184	1.046303	-0.447766	-0.797422	0.617947	0.797422	5.053089	
347	1.115406	0.887191	203.361761	-0.650709	0.451381	0.650709	-0.412197	-0.280064	0.440395	0.280064	4.209180	
348	0.742052	0.520401	206.378362	-0.528703	0.359775	0.528703	-0.268559	-0.069045	0.261903	0.069045	4.456925	
349	0.486171	0.212113	208.036741	-0.634697	0.300877	0.634697	-0.083427	-0.147572	0.104227	0.147572	6.296733	
350	0.584202	0.270454	208.758962	-1.147930	0.353337	1.147930	0.016339	-0.807353	0.073061	0.807353	7.479249	
351	0.953756	0.679173	209.825346	-2.229612	0.548156	2.229612	-0.088261	-2.055831	0.247369	2.055831	5.947885	
352	1.098839	0.901953	211.373805	-3.216742	0.000000	3.216742	-0.220509	-2.785800	0.385796	2.785800	3.565482	
353	0.803690	0.651672	212.481879	-3.479345	0.582801	3.479345	-0.151572	-2.434500	0.277787	2.434500	3.095770	
354	0.398293	0.265684	212.917985	-3.555653	0.358137	3.555653	0.009315	-1.927580	0.081093	1.927580	3.810534	
355	0.067737	-0.037974	213.191602	-3.837247	0.227431	3.837247	0.144716	-1.632190	-0.072778	1.632190	3.938583	
356	-0.358652	-0.453368	213.200051	-3.788178	0.107727	3.788178	0.342307	-1.203060	-0.281978	1.203060	4.267153	
357	-0.854077	-0.976897	212.563076	-3.166649	-0.070700	3.166649	0.648110	-0.893014	-0.594325	0.893014	5.783468	
358	-1.136576	-1.290286	211.761293	-2.264000	-0.000000	2.264000	0.995844	-0.842528	-0.892659	0.842528	7.147703	
359	-1.115658	-1.261574	211.496633	-1.320987	-0.173997	1.320987	1.250130	-0.605900	-1.016102	0.605900	6.759899	
360	-0.978767	-1.090023	211.507985	-0.706082	-0.111187	0.706082	1.290112	-0.033870	-0.947753	0.033870	5.057806	
361	-0.861484	-0.954897	210.922682	-0.601817	-0.019304	0.601817	1.215425	0.426738	-0.849519	-0.426738	3.699987	
362	-0.606580	-0.718891	209.495156	-0.591397	0.160783	0.591397	1.226568	0.396512	-0.816142	-0.396512	3.489180	
363	-0.096577	-0.239014	207.989998	-0.367939	0.400305	0.367939	1.299945	-0.047184	-0.735937	0.047184	3.722725	
364	0.322623	0.170157	207.216317	-0.220400	0.518772	0.220400	1.340239	-0.602236	-0.594767	0.602236	3.643468	
365	0.296840	0.146299	207.011988	-0.241307	0.408753	0.241307	1.400975	-0.676771	-0.644212	0.676771	3.697405	
366	0.070223	-0.088058	206.727370	-0.241010	0.201406	0.241010	1.502117	-0.209272	-0.927293	0.209272	4.402683	
367	0.034304	-0.130518	206.358540	-0.595783	0.061574	0.595783	1.554699	-0.120906	-1.102964	0.120906	5.000869	
368	0.114359	-0.034615	206.325164	-1.433186	-0.004245	1.433186	1.499786	-0.534614	-0.991697	0.534614	4.567434	
369	0.118016	-0.003829	206.502085	-1.856937	-0.038955	1.856937	1.283177	-0.555838	-0.770580	0.555838	3.498854	
370	0.200568	0.085470	206.426700	-1.409494	-0.066451	1.409494	0.927821	-0.111322	-0.629470	0.111322	2.973809	
371	0.534750	0.398512	206.202721	-0.664442	-0.140590	0.664442	0.613496	0.069517	-0.585821	-0.069517	3.384548	
372	0.846180	0.686562	206.208839	-0.194428	-0.245892	0.194428	0.510098	-0.118306	-0.616628	0.118306	4.023212	
373	0.740476	0.568333	205.911704	-0.453238	-0.286351	0.453238	0.709466	-0.305975	-0.817067	0.305975	4.530736	
374	0.338003	0.151250	204.298887	-1.237512	-0.282169	1.237512	1.154656	-0.414502	-1.188465	0.414502	5.206789	
375	0.078619	-0.113250	201.756473	-1.907844	-0.339492	1.907844	1.551736	-0.818610	-1.386143	0.818610	5.500873	
376	0.049980	-0.104872	199.807961	-2.627065	-0.416883	2.627065	1.652037	-1.523938	-1.139488	1.523938	4.500308	
377	0.011757	-0.076834	198.778721	-3.396781	-0.390984	3.396781	1.459534	-1.645741	-0.699130	1.645741	2.752770	
378	-0.098144	-0.137259	197.702400	-3.400212	-0.286630	3.400212	1.116494	-0.814469	-0.422310	0.814469	1.491893	
379	-0.147420	-0.157640	196.547498	-2.563013	-0.230962	2.563013	0.786455	-0.064007	-0.259070	0.064007	0.759279	
380	-0.141154	-0.120544	196.275943	-1.977755	-0.241425	1.977755	0.563783	0.063770	-0.075144	-0.063770	0.023344	
381	-0.184992	-0.151782	196.750876	-2.000639	-0.245348	2.000639	0.487375	0.189339	-0.030906	-0.189339	-0.245480	
382	-0.228421	-0.231821	196.748347	-1.916949	-0.211692	1.916949	0.569557	0.255809	-0.240437	-0.255809	0.560107	
383	-0.131995	-0.195809	195.966294	-1.484940	-0.124946	1.484940	0.689815	-0.261055	-0.471311	0.261055	1.724557	
384	0.010524	-0.095031	195.086257	-1.248241	0.030330	1.248241	0.695825	-0.843040	-0.558359	0.843040	2.357867	
385	-0.084464	-0.220370	193.970576	-1.472605	0.164203	1.472605	0.740193	-0.885652	-0.735917	0.885652	2.905676	
386	-0.353021	-0.533796	191.774026	-1.825006	0.133495	1.825006	1.051332	-0.766159	-1.134114	0.766159	3.973484	
387	-0.324887	-0.554088	188.728284	-1.963999	-0.018244	1.963999	1.354142	-0.965045	-1.378882	0.965045	4.922125	
388	0.110450	-0.149149	185.863645	-1.949553	-0.068473	1.949553	1.224399	-1.344753	-1.218899	1.344753	5.075777	
389	0.502171	0.221633	183.303634	-1.633698	0.024874	1.633698	0.844505	-1.431600	-0.998960	1.431600	4.878922	
390	0.636546	0.336236	180.676644	-0.751248	0.081402	0.751248	0.594764	-1.195861	-0.949183	1.195861	4.729322	
391	0.762269	0.469015	178.622410	-0.108885	0.042865	0.108885	0.396000	-0.896111	-0.777380	0.896111	4.143944	
392	0.969240	0.725359	178.105891	-0.609375	0.039643	0.609375	-0.011355	-0.530664	-0.308486	0.530664	2.884979	
393	1.089704	0.903339	178.911432	-2.067833	0.150794	2.067833	-0.603965	-0.154515	0.182284	0.154515	1.588554	
394	1.117042	0.964598	180.181656	-3.654505	0.286315	3.654505	-1.158727	-0.202959	0.495256	0.202959	0.778692	
395	1.175559	1.047585	181.698512	-4.928892	0.280665	4.928892	-1.464311	-0.996274	0.723354	0.996274	0.317034	
396	1.203519	1.109824	183.556597	-5.691673	0.112142	5.691673	-1.435381	-1.977267	0.872275	1.977267	-0.013533	
397	1.014855	0.957542	185.259668	-5.522368	-0.054308	5.522368	-1.088397	-2.192155	0.771663	2.192155	-0.104602	
398	0.607722	0.578071	186.204780	-3.801640	-0.170925	3.801640	-0.420780	-1.470484	0.403674	1.470484	0.158740	
399	0.228122	0.217432	186.648037	-1.113151	-0.317695	1.113151	0.374896	-0.451177	0.019032	0.451177	0.561695	
400	0.081127	0.075400	187.208646	0.558427	-0.400106	-0.558427	0.794326	0.328428	-0.168048	-0.328428	0.849064	
401	0.081590	0.056811	187.607684	0.618808	-0.306393	-0.618808	0.668595	0.806964	-0.247977	-0.806964	1.128399	
402	0.111418	0.046295	186.733192	0.309602	-0.143029	-0.309602	0.333918	0.973531	-0.341997	-0.973531	1.541794	
403	0.284423	0.172020	184.000278	0.440708	-0.067871	-0.440708	0.028188	0.829255	-0.366343	-0.829255	1.909029	
404	0.616785	0.465178	179.939953	1.001349	-0.112041	-1.001349	-0.172517	0.741025	-0.290974	-0.741025	2.042693	
405	0.852569	0.676742	175.274217	1.714223	-0.193734	-1.714223	-0.164835	1.146430	-0.259549	-1.146430	2.042165	
406	0.817652	0.624638	170.030386	2.289847	-0.230545	-2.289847	0.027136	1.932963	-0.368275	-1.932963	2.126553	
407	0.590167	0.378708	163.899094	2.672992	-0.231227	-2.672992	0.353037	2.416403	-0.566559	-2.416403	2.344966	
408	0.393251	0.169466	157.046041	2.795512	-0.296186	-2.795512	0.848898	2.164336	-0.717030	-2.164336	2.488306	
409	0.406879	0.181358	150.107383	2.655040	-0.460085	-2.655040	1.342623	1.623012	-0.722912	-1.623012	2.414271	
410	0.533199	0.300882	143.444201	2.429238	-0.588587	-2.429238	1.542605	1.494375	-0.680800	-1.494375	2.356299	
411	0.561718	0.304294	136.873847	2.587506	-0.592218	-2.587506	1.494838	1.829079	-0.725459	-1.829079	2.539703	
412	0.560399	0.277499	130.496197	3.315328	-0.583612	-3.315328	1.396353	1.870684	-0.757522	-1.870684	2.696069	
413	0.680236	0.402494	125.120668	3.340385	-0.653413	-3.340385	1.191204	1.232668	-0.620160	-1.232668	2.460168	
414	0.777814	0.530303	121.149410	1.740982	-0.711409	-1.740982	0.799715	0.616951	-0.407909	-0.616951	2.026351	
415	0.707847	0.476617	117.957196	-0.151698	-0.674375	0.151698	0.347764	0.455499	-0.289783	-0.455499	1.814194	
416	0.666399	0.421899	115.037675	-1.005813	-0.657662	1.005813	-0.111748	0.141392	-0.227595	-0.141392	1.832805	
417	0.840630	0.576855	112.625260	-1.322813	-0.763305	1.322813	-0.677145	-0.429527	-0.116292	0.429527	1.811540	
418	1.065989	0.802182	110.839749	-1.288595	-0.807654	1.288595	-1.237649	-0.539302	0.017430	0.539302	1.646912	
419	1.136802	0.894765	109.404932	-0.075435	-0.643480	0.075435	-1.438557	-0.085510	0.088171	0.085510	1.429037	
420	1.157838	0.945805	108.291676	1.997197	-0.500217	-1.997197	-1.188744	0.376628	0.098196	-0.376628	1.242557	
421	1.300244	1.110056	107.717195	3.289198	-0.588445	-3.289198	-0.820697	0.714136	0.079664	-0.714136	1.107466	
422	1.459938	1.269958	107.561710	3.054218	-0.752450	-3.054218	-0.587364	1.139021	0.007099	-1.139021	1.065902	
423	1.499073	1.278960	107.475340	2.136281	-0.832137	-2.136281	-0.433504	1.449986	-0.112921	-1.449986	1.172086	
424	1.530371	1.262574	107.706508	1.306119	-0.920190	-1.306119	-0.267625	1.335501	-0.230511	-1.335501	1.327273	
425	1.630003	1.339759	109.550180	0.395448	-1.075212	-0.395448	-0.129482	0.965641	-0.318844	-0.965641	1.287667	
426	1.675592	1.410886	115.037503	-0.699117	-1.199542	0.699117	-0.069671	0.665011	-0.365229	-0.665011	1.002276	
427	1.682832	1.454222	126.314049	-1.480306	-1.287235	1.480306	-0.033191	0.526791	-0.394718	-0.526791	0.688158	
428	1.807529	1.586390	144.519878	-1.865201	-1.451563	1.865201	0.016891	0.359335	-0.453004	-0.359335	0.496107	
429	1.923125	1.697218	168.821823	-2.374937	-1.616550	2.374937	0.004152	0.059783	-0.504219	-0.059783	0.395737	
430	1.732448	1.516375	196.836628	-2.790044	-1.536869	2.790044	-0.130161	-0.321831	-0.448324	0.321831	0.364547	
431	1.334184	1.127299	225.112884	-2.308041	-1.246247	2.308041	-0.335927	-0.814607	-0.295951	0.814607	0.409386	
432	1.139624	0.917054	248.884625	-1.256714	-1.070108	1.256714	-0.582622	-1.157780	-0.169953	1.157780	0.491918	
433	1.215337	0.968909	263.069248	-0.771566	-1.076235	0.771566	-0.930680	-0.948374	-0.094254	0.948374	0.586114	
434	1.247185	1.003688	264.598835	-1.064764	-0.990852	1.064764	-1.290920	-0.314849	-0.015300	0.314849	0.672496	
435	1.123242	0.915569	253.265357	-1.409112	-0.730207	1.409112	-1.325064	0.453987	0.050335	-0.453987	0.754941	
436	1.032271	0.884317	230.911284	-1.007489	-0.533080	1.007489	-0.836563	1.326860	0.048388	-1.326860	0.937202	
437	1.036068	0.975318	201.172540	0.114046	-0.490638	-0.114046	-0.028878	2.033878	-0.057070	-2.033878	1.269193	
438	0.979148	1.028377	169.368387	1.187859	-0.466244	-1.187859	0.858685	2.283896	-0.263210	-2.283896	1.521663	
439	0.835450	0.988754	141.343643	1.860579	-0.484511	-1.860579	1.638255	2.184704	-0.457101	-2.184704	1.478021	
440	0.772541	1.000870	122.357615	1.469364	-0.779001	-1.469364	1.869691	1.651287	-0.549284	-1.651287	1.316703	
441	0.819560	1.095588	115.870677	-1.159873	-1.331903	1.159873	1.258708	0.504425	-0.628556	-0.504425	1.223323	
442	0.858930	1.156614	121.039668	-5.009872	-1.799154	5.009872	0.305412	-0.927931	-0.751490	0.927931	1.122424	
