kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_03_40.7	10-2-2021	16:07:58:268	// Source file name and timestamp
238.095	// Sampling rate
4.014	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
442	0.008443	-0.116436	161.844498	1.343229	-0.235268	-1.343229	-1.538970	0.059059	2.042959	-0.059059	-2.876639	
443	-0.324246	-0.383439	167.944656	-1.439399	-0.077811	1.439399	-2.350107	-0.493033	2.105488	0.493033	-2.789632	
444	-0.449848	-0.463085	173.229859	-3.468650	-0.053825	3.468650	-2.648571	-0.715124	1.924021	0.715124	-2.473931	
445	-0.500014	-0.489927	177.927529	-3.718995	0.005521	3.718995	-2.250326	-0.759903	1.780153	0.759903	-2.240642	
446	-0.437514	-0.430779	182.167175	-2.562701	0.077025	2.562701	-1.450263	-0.768366	1.694617	0.768366	-2.155153	
447	-0.227442	-0.239485	185.519483	-1.460956	0.048086	1.460956	-0.750209	-0.852914	1.643043	0.852914	-2.191825	
448	-0.000839	-0.033643	187.951336	-0.744523	-0.031895	0.744523	-0.301478	-1.003099	1.719138	1.003099	-2.428859	
449	0.115541	0.062640	190.161226	0.274369	-0.043910	-0.274369	0.059265	-1.140503	1.905091	1.140503	-2.835383	
450	0.200033	0.126383	192.470208	1.451176	-0.025843	-1.451176	0.449851	-1.099142	1.859669	1.099142	-2.960058	
451	0.337297	0.246745	194.487064	1.828882	-0.076304	-1.828882	0.697190	-0.741080	1.447753	0.741080	-2.566475	
452	0.419277	0.316575	196.223944	1.416056	-0.139582	-1.416056	0.551839	-0.387363	1.147401	0.387363	-2.285979	
453	0.387329	0.267667	198.270250	0.795892	-0.132981	-0.795892	0.161307	-0.475514	1.273958	0.475514	-2.630771	
454	0.341956	0.206374	200.600520	-0.133678	-0.116318	0.133678	-0.141415	-0.860077	1.491427	0.860077	-3.126779	
455	0.285209	0.159765	202.584226	-1.515390	-0.113435	1.515390	-0.287183	-1.203487	1.526203	1.203487	-3.269056	
456	0.112371	0.025695	204.295308	-2.622168	-0.024946	2.622168	-0.264349	-1.442800	1.540587	1.442800	-3.264110	
457	-0.124453	-0.170676	206.481936	-2.514830	0.119933	2.514830	-0.133080	-1.551977	1.642519	1.551977	-3.374408	
458	-0.231928	-0.256451	209.345890	-1.707675	0.139876	1.707675	-0.222740	-1.532966	1.715521	1.532966	-3.541908	
459	-0.189684	-0.205919	212.497295	-1.431934	0.030339	1.431934	-0.684646	-1.430492	1.743817	1.430492	-3.756684	
460	-0.206982	-0.209883	215.918775	-1.548734	-0.013448	1.548734	-1.296756	-1.298742	1.860023	1.298742	-4.119396	
461	-0.359593	-0.342908	220.045065	-1.265207	0.077052	1.265207	-1.756812	-1.187510	2.124594	1.187510	-4.681133	
462	-0.431512	-0.409507	224.942751	-0.487488	0.157975	0.487488	-1.723392	-1.012521	2.361299	1.012521	-5.272620	
463	-0.268209	-0.262227	230.102111	0.377407	0.125664	-0.377407	-1.081084	-0.682421	2.311993	0.682421	-5.507380	
464	-0.006888	-0.024583	235.094734	1.039439	0.033936	-1.039439	-0.165577	-0.421137	2.027959	0.421137	-5.339052	
465	0.179896	0.136785	239.865383	1.371962	-0.043544	-1.371962	0.655455	-0.568132	1.795066	0.568132	-5.195559	
466	0.305632	0.233944	244.297810	1.038040	-0.118493	-1.038040	1.146225	-1.048416	1.739373	1.048416	-5.408974	
467	0.440014	0.343500	248.068035	-0.348908	-0.226248	0.348908	1.151480	-1.548055	1.793995	1.548055	-5.956972	
468	0.512071	0.407980	251.000419	-2.572447	-0.304792	2.572447	0.906749	-2.026256	1.841536	2.026256	-6.359611	
469	0.358825	0.273018	253.261514	-4.823691	-0.222241	4.823691	0.726941	-2.533982	1.894387	2.533982	-6.173552	
470	0.018877	-0.040200	255.261942	-6.264072	-0.006786	6.264072	0.507488	-3.081986	2.154272	3.081986	-5.948074	
471	-0.236104	-0.289200	257.251236	-6.990292	0.136802	6.990292	0.186232	-3.782540	2.572328	3.782540	-6.340016	
472	-0.327828	-0.387101	258.974124	-7.920451	0.170096	7.920451	-0.070872	-4.384729	2.739327	4.384729	-6.550635	
473	-0.424351	-0.476683	260.170361	-8.826958	0.230200	8.826958	-0.175218	-4.377582	2.489094	4.377582	-5.540566	
474	-0.419816	-0.470266	261.194003	-8.008696	0.272240	8.008696	0.093063	-3.687066	1.913845	3.687066	-3.927391	
475	-0.006930	-0.085746	262.588425	-4.838829	0.088451	4.838829	0.873907	-2.512277	0.976919	2.512277	-2.848850	
476	0.661721	0.550536	264.450409	-1.249767	-0.294549	1.249767	1.746755	-1.167532	-0.178371	1.167532	-2.103890	
477	1.133619	1.012637	266.676767	1.006313	-0.614591	-1.006313	2.328605	-0.081961	-1.067192	0.081961	-1.283440	
478	1.351214	1.219079	269.404717	1.819109	-0.792436	-1.819109	2.641933	0.088811	-1.332523	-0.088811	-1.319900	
479	1.530998	1.372268	272.724706	1.072023	-0.968554	-1.072023	2.655375	-0.714060	-1.140331	0.714060	-2.756572	
480	1.674194	1.506355	276.195495	-1.117259	-1.172482	1.117259	2.381268	-1.490774	-0.967312	1.490774	-4.121028	
481	1.632834	1.486568	279.345689	-3.612787	-1.275106	3.612787	2.137095	-1.668258	-0.909739	1.668258	-4.331506	
482	1.363326	1.233957	282.488823	-5.380501	-1.169528	5.380501	2.039366	-1.858217	-0.572639	1.858217	-4.517323	
483	0.997340	0.861494	286.133576	-6.146680	-0.932976	6.146680	2.002072	-2.535110	0.082116	2.535110	-5.403622	
484	0.734946	0.595224	290.023415	-6.130350	-0.748984	6.130350	2.148559	-3.075308	0.493411	3.075308	-5.740527	
485	0.555413	0.422374	293.842388	-5.387427	-0.564794	5.387427	2.218251	-2.879914	0.628969	2.879914	-5.310601	
486	0.303242	0.152842	298.110973	-4.178080	-0.197886	4.178080	1.648775	-2.930918	1.141640	2.930918	-6.087157	
487	0.124381	-0.071750	303.202640	-3.571871	0.117339	3.571871	0.853722	-4.017633	1.951372	4.017633	-8.482070	
488	0.198197	-0.025086	308.437475	-4.354351	0.073874	4.354351	0.631271	-5.118976	2.373920	5.118976	-10.427192	
489	0.252481	0.037661	313.253600	-5.990765	-0.064947	5.990765	0.777885	-5.778828	2.557643	5.778828	-11.265756	
490	0.086232	-0.109163	317.993151	-7.123517	-0.096509	7.123517	0.899539	-6.574022	2.917651	6.574022	-11.958993	
491	0.016477	-0.142357	322.636071	-6.869344	-0.300971	6.869344	1.270975	-6.992804	2.922251	6.992804	-11.654627	
492	0.250269	0.163819	326.365279	-5.572813	-0.743435	5.572813	2.111401	-6.001520	2.030721	6.001520	-9.016028	
493	0.509494	0.495017	329.006711	-3.984667	-1.070089	3.984667	3.042213	-4.307885	0.903628	4.307885	-5.684828	
494	0.524923	0.533314	331.356924	-2.547285	-1.019966	2.547285	3.397215	-3.311122	0.468709	3.311122	-4.188678	
495	0.402304	0.396071	333.876688	-1.924793	-0.762030	1.924793	3.058041	-3.058488	0.596534	3.058488	-4.262968	
496	0.370300	0.348694	336.320960	-2.362973	-0.625429	2.362973	2.698789	-2.901823	0.589584	2.901823	-4.177517	
497	0.365457	0.323280	338.699455	-3.068649	-0.554111	3.068649	2.481440	-2.896476	0.540538	2.896476	-4.009148	
498	0.213064	0.123146	341.570548	-3.626296	-0.335573	3.626296	1.809578	-3.503572	1.068974	3.503572	-5.314553	
499	0.105370	-0.040520	345.076408	-4.422364	-0.177039	4.422364	0.964897	-4.499688	1.841480	4.499688	-7.883454	
500	0.301062	0.130077	348.516453	-5.347173	-0.327523	5.347173	0.790823	-4.888182	1.935103	4.888182	-9.382475	
501	0.622803	0.454147	351.299365	-5.815347	-0.544662	5.815347	1.142408	-4.328884	1.443775	4.328884	-9.086849	
502	0.783771	0.614042	353.482074	-5.646063	-0.593407	5.646063	1.475086	-3.802348	1.180897	3.802348	-8.802682	
503	0.791193	0.618895	355.061445	-5.554766	-0.644112	5.554766	1.721917	-4.053012	1.351427	4.053012	-9.458118	
504	0.787926	0.632984	355.671152	-6.505647	-0.868950	6.505647	1.986585	-4.558731	1.554365	4.558731	-10.166343	
505	0.816501	0.690602	355.233548	-8.667256	-1.158959	8.667256	2.292827	-4.894507	1.613677	4.894507	-10.443434	
506	0.754479	0.641932	354.214135	-11.514216	-1.247051	11.514216	2.338761	-5.551206	1.912749	5.551206	-11.126188	
507	0.473187	0.356654	353.088032	-14.296373	-1.060731	14.296373	1.874313	-7.376713	2.847253	7.376713	-12.848240	
508	0.122161	0.008115	351.731319	-16.319484	-0.947831	16.319484	1.581841	-10.153698	3.915401	10.153698	-14.431627	
509	0.011550	-0.088866	349.501713	-16.217683	-1.099987	16.217683	2.143003	-11.881508	4.093340	11.881508	-14.097389	
510	0.151841	0.050424	346.274564	-12.613892	-1.239608	12.613892	3.041612	-11.467278	3.407477	11.467278	-12.273474	
511	0.243599	0.111246	342.884445	-6.951155	-1.128815	6.951155	3.353141	-10.750918	3.064613	10.750918	-11.445500	
512	0.193273	0.021331	339.861519	-2.921543	-0.843139	2.921543	2.906185	-10.923781	3.474696	10.923781	-12.423448	
513	0.251652	0.062791	336.702553	-1.949995	-0.691646	1.949995	2.676539	-10.414955	3.452669	10.414955	-12.762772	
514	0.511895	0.329595	333.117401	-2.255598	-0.896288	2.255598	3.699412	-8.720043	2.300924	8.720043	-10.597029	
515	0.674504	0.499535	329.827774	-2.016337	-1.227292	2.016337	5.244409	-7.601273	1.213628	7.601273	-7.993302	
516	0.552569	0.384247	327.483510	-1.501278	-1.335586	1.501278	5.860659	-7.934408	1.272040	7.934408	-7.414719	
517	0.423096	0.273191	325.686533	-2.049635	-1.293954	2.049635	5.793213	-8.220729	1.494677	8.220729	-7.357642	
518	0.502656	0.366478	323.765181	-3.293755	-1.268855	3.293755	5.932001	-7.403649	0.923134	7.403649	-5.987272	
519	0.608500	0.454842	321.933121	-3.657662	-1.201973	3.657662	5.992594	-7.047242	0.552675	7.047242	-5.383896	
520	0.714764	0.511648	320.522603	-3.336199	-1.087542	3.336199	5.647764	-8.067818	0.951697	8.067818	-7.250242	
521	1.045900	0.776338	318.646576	-3.782043	-0.850485	3.782043	5.122151	-8.031475	0.920825	8.031475	-9.229466	
522	1.405536	1.074973	315.484065	-4.698376	-0.307161	4.698376	4.105424	-5.798712	0.325312	5.798712	-9.544808	
523	1.330959	0.972296	311.983738	-4.685781	0.449207	4.685781	2.135101	-4.138456	0.708720	4.138456	-9.994170	
524	0.971691	0.613153	309.179215	-3.694848	1.154845	3.694848	0.059553	-4.361403	2.037484	4.361403	-11.498291	
525	0.939228	0.563859	306.339979	-3.139452	1.582521	3.139452	-0.299667	-4.260405	2.250263	4.260405	-11.693793	
526	1.336594	0.908919	302.568696	-3.631981	1.482227	3.631981	1.735544	-3.231466	0.662845	3.231466	-9.096609	
527	1.740186	1.256434	298.197236	-4.135298	0.871716	4.135298	4.828953	-2.666598	-1.197314	2.666598	-5.727135	
528	1.930672	1.419607	293.504319	-4.198628	0.192758	4.198628	7.128593	-2.729955	-2.187111	2.729955	-3.734918	
529	1.955242	1.459322	288.215796	-5.040115	-0.271658	5.040115	7.928273	-2.572937	-2.582569	2.572937	-2.655099	
530	1.786545	1.335114	282.892795	-6.721188	-0.686101	6.721188	7.656300	-2.766280	-2.468041	2.766280	-2.031207	
531	1.360558	0.956276	278.983457	-8.173989	-1.059564	8.173989	6.536290	-5.097032	-1.148883	5.097032	-3.213785	
532	0.790683	0.442957	276.984193	-9.321238	-1.166925	9.321238	4.680544	-8.747919	1.023549	8.747919	-5.928589	
533	0.369511	0.086087	275.895011	-10.016561	-1.073912	10.016561	3.329276	-10.925410	2.301693	10.925410	-7.271533	
534	0.276496	0.012967	274.950341	-9.356159	-1.014704	9.356159	3.601553	-11.529007	2.061888	11.529007	-6.316455	
535	0.472111	0.149779	274.528946	-7.505034	-1.030794	7.505034	4.929614	-12.116211	1.263114	12.116211	-5.103584	
536	0.920627	0.477248	274.673666	-5.939230	-0.952377	5.939230	6.291946	-11.925702	0.295314	11.925702	-4.339452	
537	1.457783	0.894205	274.355680	-5.355301	-0.729967	5.355301	7.260898	-9.623317	-1.024781	9.623317	-2.757464	
538	1.673478	1.077807	273.150323	-5.260807	-0.673510	5.260807	7.429494	-6.860359	-2.015068	6.860359	-0.583511	
539	1.440427	0.904558	271.947932	-5.729028	-0.877479	5.729028	6.397156	-5.994902	-1.804999	5.994902	0.054354	
540	1.088649	0.620993	271.362138	-7.267919	-0.785311	7.267919	4.387484	-6.440152	-0.673932	6.440152	-1.533268	
541	0.848962	0.425067	271.190427	-9.021267	-0.141716	9.021267	2.447952	-6.446708	0.350259	6.446708	-3.388297	
542	0.634504	0.267091	271.621708	-9.502799	0.350780	9.502799	1.740788	-6.522557	0.755116	6.522557	-3.745531	
543	0.325631	0.055465	273.373990	-9.004605	0.078179	9.004605	2.120805	-7.661835	0.871193	7.661835	-3.212069	
544	-0.042018	-0.181220	276.697930	-9.015213	-0.697557	9.015213	2.335794	-8.782574	1.094477	8.782574	-3.074917	
545	-0.296760	-0.317437	281.237367	-9.627959	-1.451930	9.627959	2.250106	-8.617018	1.187344	8.617018	-2.943091	
546	-0.322697	-0.285709	286.653722	-9.827658	-2.079840	9.827658	2.775499	-7.618994	0.797749	7.618994	-1.770994	
547	-0.181789	-0.154330	292.671035	-9.594408	-2.681453	9.594408	3.778169	-6.989352	0.177375	6.989352	-0.090701	
548	0.144813	0.063860	298.487789	-9.379008	-2.911120	9.379008	4.732227	-7.340697	-0.350611	7.340697	0.868436	
549	0.769152	0.443629	302.754781	-8.763215	-2.148075	8.763215	6.002931	-8.307563	-0.968716	8.307563	1.162396	
550	1.452255	0.864254	304.634841	-7.682204	-0.744192	7.682204	7.643618	-9.120832	-1.766998	9.120832	1.635385	
551	1.722107	1.044618	304.625063	-7.209230	-0.012384	7.209230	8.722271	-9.607543	-2.283014	9.607543	2.352008	
552	1.500350	0.919839	303.819619	-8.173267	-0.452781	8.173267	8.514732	-10.178677	-2.141291	10.178677	2.441347	
553	1.220874	0.752952	302.566999	-10.141287	-1.082173	10.141287	7.585212	-10.881622	-1.735931	10.881622	1.747792	
554	1.251244	0.781423	300.307387	-11.476002	-0.702763	11.476002	7.236694	-10.783323	-1.730547	10.783323	1.398254	
555	1.455802	0.923403	296.752985	-10.508564	0.700321	10.508564	7.700259	-8.951455	-2.128969	8.951455	1.999156	
556	1.643477	1.057355	292.750260	-7.596548	2.048373	7.596548	8.295929	-6.689201	-2.645173	6.689201	3.095714	
557	1.977120	1.270063	289.190952	-5.164809	2.722021	5.164809	9.125638	-6.344339	-3.417504	6.344339	4.283457	
558	2.473332	1.565864	285.648783	-4.696254	3.012757	4.696254	10.442253	-7.087500	-4.481825	7.087500	5.419197	
559	2.705330	1.714143	281.615885	-5.258377	2.658076	5.258377	11.398706	-6.419130	-5.261651	6.419130	6.253817	
560	2.398798	1.566703	278.104916	-6.178627	0.891910	6.178627	11.134030	-5.284530	-5.186421	5.284530	6.365640	
561	1.839722	1.269132	276.309315	-8.325762	-1.622247	8.325762	10.200812	-6.194567	-4.450238	6.194567	5.577981	
562	1.433281	1.053833	276.025619	-11.425890	-3.159277	11.425890	9.844881	-8.102456	-3.810961	8.102456	4.666940	
563	1.216976	0.966388	276.837063	-13.252118	-3.543941	13.252118	10.440682	-9.001415	-3.692714	9.001415	4.591413	
564	1.034912	0.902017	279.246224	-13.000284	-3.797230	13.000284	11.227760	-10.058553	-3.767478	10.058553	4.960931	
565	0.956945	0.850600	283.327545	-11.504633	-3.455357	11.504633	11.969387	-11.764728	-3.842693	11.764728	4.900297	
566	1.168584	0.904175	287.798000	-8.167151	-1.119011	8.167151	13.855303	-11.553207	-4.441949	11.553207	4.744695	
567	1.527333	1.019896	291.570927	-2.311904	2.579907	2.311904	17.108945	-9.121033	-5.605216	9.121033	5.062136	
568	1.689853	1.051008	294.968042	2.559479	5.087988	-2.559479	19.389103	-7.987702	-6.394629	7.987702	5.412834	
569	1.576282	0.968144	298.514348	1.947515	5.093426	-1.947515	18.471452	-9.227299	-6.220184	9.227299	5.094441	
570	1.349083	0.845403	301.726251	-2.132018	3.894241	2.132018	15.165729	-9.886296	-5.440567	9.886296	4.251041	
571	1.165974	0.756707	303.933751	-4.319445	2.815855	4.319445	12.915459	-9.042480	-4.877986	9.042480	3.789775	
572	1.138548	0.751294	305.131654	-3.411973	1.636743	3.411973	14.195707	-8.847184	-5.194736	8.847184	4.282640	
573	1.253617	0.794258	305.255415	-1.918954	0.692222	1.918954	17.426535	-9.495903	-6.067566	9.495903	5.142327	
574	1.341212	0.792060	303.926934	-1.104584	0.855889	1.104584	18.905889	-8.715208	-6.499083	8.715208	5.522827	
575	1.395707	0.777783	301.464225	-0.727310	1.241703	0.727310	18.507158	-7.089786	-6.784140	7.089786	5.852113	
576	1.567193	0.839879	298.852032	-1.551294	0.623257	1.551294	19.159173	-7.764271	-7.865541	7.764271	6.829983	
577	1.666136	0.846728	296.527169	-3.959540	-0.184978	3.959540	19.850096	-9.820872	-8.373428	9.820872	7.373724	
578	1.441521	0.658125	294.218608	-5.806526	0.108363	5.806526	17.661836	-9.569382	-6.821252	9.569382	6.489049	
579	1.235599	0.484238	291.899179	-4.523343	1.245914	4.523343	15.609199	-7.952551	-5.438325	7.952551	5.814841	
580	1.437476	0.543650	290.018062	-1.100592	2.278926	1.100592	17.953036	-9.041828	-6.456869	9.041828	6.955229	
581	1.743940	0.659534	288.888798	0.724909	2.965680	-0.724909	21.459570	-12.156918	-7.856330	12.156918	8.628125	
582	1.808426	0.650433	288.830926	-0.145475	3.531273	0.145475	21.773908	-13.315369	-7.771258	13.315369	9.467233	
583	1.875652	0.672907	290.839887	-1.702844	3.694005	1.702844	21.680555	-13.068905	-7.947642	13.068905	10.283809	
584	2.118773	0.812576	296.124758	-2.922225	3.013903	2.922225	24.186313	-14.358991	-9.288627	14.358991	11.556207	
585	2.217671	0.854890	305.110517	-4.829616	1.977986	4.829616	25.935236	-16.479091	-9.645507	16.479091	12.264188	
586	1.985676	0.688273	317.407856	-8.261813	1.541878	8.261813	23.593273	-17.050161	-7.971109	17.050161	12.122248	
587	1.689568	0.496582	332.167892	-11.868476	1.663571	11.868476	19.567404	-16.577633	-6.054449	16.577633	11.930618	
588	1.574034	0.443012	348.067345	-13.565886	1.505563	13.565886	17.368510	-16.900026	-5.384365	16.900026	11.983301	
589	1.515339	0.439238	363.457483	-13.350626	0.854652	13.350626	16.357007	-17.333896	-5.167766	17.333896	11.722884	
590	1.257906	0.303058	376.895909	-12.816672	0.340844	12.816672	13.965503	-15.923835	-4.010676	15.923835	10.509618	
591	0.811381	0.030588	387.602537	-11.894981	0.477051	11.894981	10.235887	-12.495570	-2.082719	12.495570	8.458021	
592	0.488262	-0.170365	395.774226	-9.980208	1.078216	9.980208	7.586149	-8.673362	-0.831671	8.673362	6.857348	
593	0.544062	-0.130485	402.570421	-8.693298	1.693217	8.693298	7.598067	-6.367642	-1.067053	6.367642	7.324615	
594	0.856931	0.055585	409.297472	-9.041007	2.472236	9.041007	9.885359	-6.056673	-2.006126	6.056673	10.038207	
595	1.098004	0.176477	416.248275	-9.008356	3.786944	9.008356	13.276596	-6.738451	-2.521452	6.738451	13.034157	
596	1.245999	0.268644	422.757081	-6.769133	5.200140	6.769133	16.941927	-7.778065	-2.822931	7.778065	14.658363	
597	1.557465	0.518733	428.694351	-3.172070	6.157124	3.172070	20.515519	-9.666164	-3.690118	9.666164	16.023240	
598	1.891521	0.764659	434.943384	-0.521422	6.753008	0.521422	22.712862	-12.518604	-4.445995	12.518604	18.206146	
599	1.701310	0.596642	441.977983	-0.311506	6.900341	0.311506	21.081917	-13.971725	-3.721205	13.971725	18.829674	
600	1.000488	0.092875	449.252454	-1.810053	6.132123	1.810053	15.944911	-11.717128	-1.983221	11.717128	15.776928	
601	0.601258	-0.109931	456.380998	-4.136515	4.503955	4.136515	12.264183	-9.231273	-1.227792	9.231273	11.859313	
602	0.921975	0.248610	463.719510	-7.523234	2.813321	7.523234	13.421179	-11.434511	-2.047569	11.434511	10.796044	
603	1.441809	0.727891	471.575833	-11.141406	1.846436	11.141406	16.667563	-16.012321	-3.104988	16.012321	11.890001	
604	1.788421	1.071270	479.703997	-13.488626	1.566023	13.488626	18.395505	-18.087246	-3.634304	18.087246	12.921553	
605	2.150592	1.445434	487.749957	-15.121437	1.165220	15.121437	18.522420	-18.829654	-4.052313	18.829654	13.917399	
606	2.360529	1.661055	495.578124	-17.442260	0.250439	17.442260	17.438841	-20.624299	-4.228782	20.624299	14.838738	
607	1.948302	1.313056	502.806881	-19.081283	-0.486987	19.081283	14.225654	-20.500200	-3.491052	20.500200	13.919793	
608	1.135675	0.657274	508.468624	-17.208078	-0.638033	17.208078	9.380230	-16.222647	-2.137930	16.222647	10.524716	
609	0.582660	0.271565	511.732069	-12.008351	-0.541973	12.008351	5.326765	-11.412440	-1.172004	11.412440	6.965369	
610	0.304479	0.085682	512.786759	-6.286062	-0.150441	6.286062	2.843795	-8.173463	-0.741572	8.173463	5.149950	
611	-0.049027	-0.216472	512.564310	-1.941455	0.625822	1.941455	1.073749	-4.015293	-0.317271	4.015293	4.092956	
612	-0.155924	-0.277110	511.853445	0.337555	1.342328	-0.337555	1.572017	-0.307537	-0.129314	0.307537	3.559912	
613	0.429545	0.290024	511.121080	-0.192258	1.756103	0.192258	5.991558	-1.586791	-0.821700	1.586791	5.419155	
614	1.148487	0.924662	510.672109	-3.369702	1.997554	3.369702	10.941144	-5.941098	-1.872365	5.941098	8.819934	
615	1.257808	0.997676	510.352690	-6.633175	2.194008	6.633175	12.266176	-7.198504	-2.144185	7.198504	10.244505	
616	1.143388	0.915309	509.410812	-7.289780	2.529571	7.289780	12.234866	-5.991369	-1.984221	5.991369	9.907037	
617	1.508569	1.245680	507.120788	-6.669691	3.093626	6.669691	15.213969	-8.567828	-2.709941	8.567828	11.572644	
618	2.023026	1.634264	503.449370	-7.568110	3.536469	7.568110	19.295357	-14.349980	-3.993828	14.349980	14.988956	
619	1.965278	1.532522	498.912709	-7.848812	3.503714	7.848812	19.400079	-15.008615	-4.232744	15.008615	15.690537	
620	1.509021	1.188544	493.811165	-4.304282	3.048412	4.304282	15.684478	-8.692429	-3.411094	8.692429	12.942582	
621	1.252202	1.077839	488.083875	0.336270	2.313111	-0.336270	11.871321	-2.805693	-2.899461	2.805693	10.241898	
622	1.120616	1.054685	481.990238	1.233010	1.353622	-1.233010	8.414172	-1.095164	-2.707831	1.095164	8.394283	
623	0.801113	0.859924	476.086797	-1.714936	0.378174	1.714936	4.141950	-0.787034	-1.972398	0.787034	5.508550	
624	0.544293	0.751637	470.463721	-4.832904	-0.255505	4.832904	1.154914	-1.581804	-1.320770	1.581804	2.209502	
625	0.719989	1.002428	464.971719	-5.621237	-0.305152	5.621237	2.009338	-5.261457	-1.990667	5.261457	1.392769	
626	1.211301	1.420366	460.205295	-4.013880	0.170287	4.013880	6.023635	-9.403301	-3.782550	9.403301	4.084009	
627	1.662802	1.710149	457.351892	-0.279200	0.789423	0.279200	11.463755	-10.562176	-5.607041	10.562176	8.124943	
628	1.928071	1.851588	456.995926	4.609834	1.149210	-4.609834	16.922680	-9.521160	-6.890619	9.521160	10.993133	
629	2.068187	1.939777	458.713901	7.454632	1.111724	-7.454632	20.169996	-8.663963	-7.710866	8.663963	12.458759	
630	2.086491	1.925406	461.849952	5.634875	0.794255	-5.634875	19.480375	-8.361182	-8.071832	8.361182	13.257122	
631	1.861374	1.667218	466.268428	1.254749	0.451278	-1.254749	15.686572	-7.457913	-7.527770	7.457913	12.891751	
632	1.371557	1.173410	472.087004	-0.827589	0.139071	0.827589	11.293591	-5.392606	-5.851916	5.392606	10.609319	
633	0.889954	0.730219	478.771794	1.281890	-0.233835	-1.281890	8.202945	-3.075006	-3.992095	3.075006	7.600966	
634	0.788779	0.667997	485.200750	4.793343	-0.482804	-4.793343	7.320143	-2.074257	-3.567864	2.074257	6.567306	
635	1.057477	0.922031	490.899626	6.179228	-0.369300	-6.179228	8.989158	-2.809585	-4.803540	2.809585	8.304845	
636	1.238131	1.077099	496.310786	5.135927	-0.116110	-5.135927	12.039580	-3.889202	-5.755475	3.889202	9.732895	
637	1.133379	1.034934	501.690758	3.654834	-0.084144	-3.654834	14.419063	-3.669167	-5.194556	3.669167	8.496353	
638	1.154010	1.168555	506.830366	2.973340	-0.172407	-2.973340	16.106549	-2.503707	-4.917012	2.503707	7.516945	
639	1.455898	1.514622	511.901883	2.928137	-0.137639	-2.928137	18.175104	-2.413480	-6.117709	2.413480	9.204580	
640	1.478461	1.547650	517.725515	3.917627	-0.297902	-3.917627	19.623325	-3.249550	-6.323817	3.249550	9.578127	
641	0.995504	1.144083	524.906989	7.179531	-1.152683	-7.179531	19.361749	-2.843113	-4.024183	2.843113	5.827475	
642	0.676117	0.912491	533.061949	11.208829	-2.299252	-11.208829	18.651566	-1.602507	-2.363165	1.602507	3.022147	
643	0.924683	1.139878	541.408110	11.886800	-2.825550	-11.886800	18.395455	-1.795067	-3.826300	1.795067	5.382773	
644	1.208971	1.344099	549.968091	8.418341	-2.617913	-8.418341	17.544062	-3.391222	-5.877199	3.391222	8.717941	
645	1.140759	1.271555	559.423123	4.515736	-2.378913	-4.515736	15.565632	-4.165190	-5.955087	4.165190	8.708208	
646	1.090596	1.274506	570.012949	2.515157	-2.350197	-2.515157	13.171897	-2.700051	-5.872931	2.700051	8.250036	
647	1.210800	1.388317	581.544957	0.884226	-2.129257	-0.884226	10.961472	-0.852427	-7.005673	0.852427	9.656830	
648	1.044410	1.191823	594.351402	-1.205843	-1.992423	1.205843	9.103637	-0.955793	-6.657673	0.955793	8.937868	
649	0.590331	0.787850	609.167179	-1.532758	-2.635279	1.532758	8.348330	-1.476596	-4.121533	1.476596	5.087914	
650	0.490430	0.735000	625.975334	0.777215	-3.674022	-0.777215	10.146835	-0.399385	-3.563359	0.399385	4.072047	
651	0.794516	0.966321	644.099552	2.780892	-4.581732	-2.780892	14.364083	0.164336	-6.024625	-0.164336	7.280207	
652	0.865303	0.944097	663.528484	2.671980	-6.163059	-2.671980	19.545754	-1.970492	-7.157144	1.970492	8.681292	
653	0.587083	0.684211	684.805813	2.192703	-8.935807	-2.192703	25.368022	-5.374968	-5.610528	5.374968	6.497425	
654	0.419384	0.593312	707.802120	1.833902	-11.092820	-1.833902	30.038069	-7.287090	-4.577917	7.287090	5.024297	
655	0.452166	0.678136	732.140015	0.295489	-10.650745	-0.295489	30.420239	-6.982371	-4.917120	6.982371	5.384607	
656	0.432421	0.712594	758.241162	-2.083471	-8.674055	2.083471	27.581025	-5.659872	-4.801891	5.659872	5.219356	
657	0.373111	0.732188	786.523221	-3.730652	-7.336375	3.730652	24.664785	-3.805251	-4.388600	3.805251	4.717015	
658	0.289822	0.708757	816.509776	-4.081071	-6.975397	4.081071	22.448145	-2.968256	-3.848634	2.968256	4.142232	
659	-0.195444	0.248788	847.793239	-4.670100	-8.145415	4.670100	22.795724	-8.117481	-0.037445	8.117481	-0.149990	
660	-1.163705	-0.704991	880.710051	-6.847853	-12.484079	6.847853	28.661056	-19.976084	7.892814	19.976084	-8.991112	
661	-1.950028	-1.510694	915.283528	-10.599497	-19.017272	10.599497	38.052474	-31.006802	14.455173	31.006802	-16.035082	
662	-2.100755	-1.755690	950.686468	-16.123125	-24.163669	16.123125	44.940753	-36.216009	15.737325	36.216009	-17.080199	
663	-1.935449	-1.719518	986.315503	-23.473468	-26.656282	23.473468	46.842447	-38.740116	14.347461	38.740116	-15.237256	
