kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_14_53.8	10-2-2021	16:10:32:334	// Source file name and timestamp
238.095	// Sampling rate
3.137	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
439	-5.254335	-6.631260	2183.638794	-346.654993	-223.302225	346.654993	129.042782	-241.023617	154.127928	241.023617	-137.151791	
440	-5.299986	-7.461398	2203.577213	-452.159654	-253.121011	452.159654	143.917540	-286.677520	164.175357	286.677520	-153.235394	
441	-5.789787	-8.695745	2209.370353	-573.761406	-288.676875	573.761406	158.430865	-350.998900	182.971983	350.998900	-181.892743	
442	-6.432598	-9.896247	2206.758690	-690.528522	-324.376988	690.528522	176.479038	-421.253774	201.001842	421.253774	-214.644707	
443	-6.772139	-10.684393	2200.471080	-784.337401	-341.689853	784.337401	184.275496	-483.971632	212.474727	483.971632	-243.787567	
444	-6.945156	-11.296528	2194.202213	-864.054329	-336.557458	864.054329	171.318237	-549.219397	226.183711	549.219397	-276.139739	
445	-7.286372	-11.987149	2190.756411	-941.981541	-321.376438	941.981541	147.488853	-630.369056	248.990671	630.369056	-318.173010	
446	-7.906041	-12.752421	2191.180192	-1009.660115	-303.200565	1009.660115	123.434162	-726.675932	280.881346	726.675932	-368.783011	
447	-8.852880	-13.652031	2193.805481	-1055.921392	-281.435562	1055.921392	98.640932	-835.345157	322.713307	835.345157	-427.308644	
448	-10.172957	-14.803199	2194.694921	-1082.504273	-257.886348	1082.504273	73.183429	-955.207468	374.751281	955.207468	-492.092970	
449	-11.754448	-16.139103	2189.429662	-1095.534054	-238.602781	1095.534054	55.885772	-1078.756608	430.796433	1078.756608	-553.646612	
450	-13.296287	-17.429103	2174.941681	-1098.719987	-228.393580	1098.719987	55.755985	-1191.710844	480.822802	1191.710844	-599.019673	
451	-14.534635	-18.550781	2150.513282	-1089.588214	-225.437011	1089.588214	69.897736	-1283.204697	519.488297	1283.204697	-623.463651	
452	-15.527267	-19.665178	2118.213732	-1059.911795	-227.502715	1059.911795	92.833273	-1359.334945	546.811308	1359.334945	-631.121367	
453	-16.520901	-20.965791	2083.739910	-1003.651180	-240.071836	1003.651180	132.670631	-1431.189654	558.185742	1431.189654	-621.337588	
454	-17.516900	-22.327820	2057.033444	-917.092159	-264.934256	917.092159	193.470533	-1486.610399	543.598623	1486.610399	-586.799104	
455	-18.334026	-23.534929	2050.201575	-801.355690	-288.965013	801.355690	252.399691	-1506.199054	504.187957	1506.199054	-532.446250	
456	-18.974594	-24.608190	2073.063674	-676.654618	-301.378718	676.654618	287.379252	-1497.302236	453.488383	1497.302236	-475.583740	
457	-19.462297	-25.479523	2130.215609	-571.428325	-307.194923	571.428325	306.093581	-1473.080120	396.539186	1473.080120	-422.088394	
458	-19.616866	-25.796794	2220.593064	-488.684883	-306.475706	488.684883	311.291663	-1417.707790	330.604169	1417.707790	-367.489872	
459	-19.329013	-25.373153	2337.815528	-402.620895	-281.957021	402.620895	275.543053	-1302.251870	261.595003	1302.251870	-315.940283	
460	-18.707312	-24.368952	2472.988241	-288.878493	-221.871699	288.878493	183.216954	-1123.050957	199.888047	1123.050957	-277.547199	
461	-17.818865	-23.002565	2620.174828	-147.218772	-133.685239	147.218772	54.786898	-908.870949	153.163226	908.870949	-262.930031	
462	-16.602695	-21.429951	2779.431543	5.869910	-32.934687	-5.869910	-77.912306	-700.598278	127.187544	700.598278	-287.745200	
463	-15.056343	-19.781666	2955.351381	148.706446	59.097925	-148.706446	-181.277461	-540.996405	118.612044	540.996405	-359.304897	
464	-13.290940	-18.141602	3154.403299	246.864330	108.456632	-246.864330	-215.157555	-471.579808	110.847674	471.579808	-452.987695	
465	-11.449783	-16.575011	3383.793591	257.968782	80.157778	-257.968782	-151.912121	-511.041341	84.662342	511.041341	-512.547976	
466	-9.714286	-15.195470	3652.501255	168.278739	-33.580187	-168.278739	-2.682652	-625.432351	30.870679	625.432351	-476.948681	
467	-8.429071	-14.203938	3973.410005	20.348408	-196.387324	-20.348408	181.585329	-723.407628	-45.868239	723.407628	-314.183540	
468	-8.071105	-13.869269	4361.634093	-106.908620	-341.149457	106.908620	339.937615	-701.748683	-132.312129	701.748683	-46.138900	
469	-8.697821	-14.177899	4820.643675	-153.219511	-407.345930	153.219511	444.723698	-521.722489	-216.238295	521.722489	253.479204	
470	-9.442236	-14.320918	5303.195666	-108.750661	-367.556470	108.750661	493.989086	-224.933837	-278.477806	224.933837	481.346225	
471	-9.011797	-13.075339	5650.656470	18.217421	-213.662102	-18.217421	442.469648	142.772137	-262.626579	-142.772137	509.756337	
472	-6.373493	-10.012309	5612.294596	223.684924	58.277867	-223.684924	190.053624	586.112568	-85.764556	-586.112568	193.667271	
473	-1.076000	-5.179725	5070.032324	437.250370	371.972337	-437.250370	-338.658690	1094.605573	304.716469	-1094.605573	-522.338287	
474	4.954394	1.715109	4207.828803	511.079929	511.383411	-511.079929	-1043.679434	1491.866883	880.197332	-1491.866883	-1374.545652	
475	6.759632	9.041636	3312.454790	391.208460	389.956025	-391.208460	-1589.469642	1517.205840	1413.605984	-1517.205840	-1813.528242	
476	2.519042	14.171001	2548.983407	236.539559	214.780399	-236.539559	-1833.133055	1231.268239	1598.954252	-1231.268239	-1653.977448	
477	-4.240427	17.378897	1960.008919	210.481728	125.467015	-210.481728	-1952.844854	982.255714	1431.321243	-982.255714	-1248.447772	
478	-10.260704	19.346870	1536.119230	234.118543	116.294819	-234.118543	-1991.894840	948.819618	1130.447856	-948.819618	-881.987007	
479	-13.878966	19.284203	1260.630998	274.551829	159.713611	-274.551829	-1866.730945	1002.000970	834.374549	-1002.000970	-590.369776	
480	-14.177153	17.201245	1124.375425	393.832417	211.967225	-393.832417	-1601.740364	935.316342	577.703091	-935.316342	-355.411515	
481	-11.809767	14.225628	1115.507160	516.164597	240.651195	-516.164597	-1292.742489	727.922429	370.583310	-727.922429	-184.712539	
482	-8.473406	11.126058	1200.897829	523.508798	236.815680	-523.508798	-993.473488	513.328374	213.228667	-513.328374	-79.336096	
483	-5.356774	8.080934	1325.808529	420.948961	193.918338	-420.948961	-706.029621	385.292891	98.152410	-385.292891	-23.079800	
484	-2.861693	5.303532	1426.788098	323.155836	121.458588	-323.155836	-462.470756	349.978957	17.396165	-349.978957	3.086471	
485	-1.092819	3.149903	1445.649353	307.730214	55.877850	-307.730214	-313.734774	369.713861	-36.858069	-369.713861	14.525964	
486	-0.109211	1.757663	1347.487943	354.820985	17.022061	-354.820985	-241.942971	397.159405	-69.842447	-397.159405	21.714861	
487	-0.013355	0.995777	1135.853390	404.703295	8.726846	-404.703295	-207.090406	405.458308	-79.141708	-405.458308	27.445572	
488	-0.799854	0.638371	851.969542	430.602436	37.063872	-430.602436	-209.356533	397.676134	-62.178197	-397.676134	27.233854	
489	-2.167591	0.371052	572.758970	444.068973	82.568137	-444.068973	-244.848883	395.821572	-26.184508	-395.821572	15.895564	
490	-3.651462	-0.189297	447.703773	434.180795	104.132742	-434.180795	-271.307603	402.079066	11.078483	-402.079066	-1.935970	
491	-5.088054	-1.170790	570.489760	370.658483	92.168248	-370.658483	-253.819689	390.399318	33.695611	-390.399318	-13.302115	
492	-6.719993	-2.290324	764.580131	273.960175	80.660285	-273.960175	-216.026333	359.793491	44.131173	-359.793491	-18.038534	
493	-8.457368	-3.222042	906.435857	208.740745	90.356173	-208.740745	-195.600121	333.928128	53.827571	-333.928128	-28.991552	
494	-9.741575	-3.850170	962.424405	214.655431	107.243326	-214.655431	-188.548200	324.424801	64.429152	-324.424801	-48.859533	
495	-10.208860	-4.149497	937.622989	273.252045	114.879985	-273.252045	-176.731973	327.759120	71.012947	-327.759120	-68.483429	
496	-9.796425	-4.074697	857.365419	341.087281	110.363113	-341.087281	-161.477877	333.169842	70.549917	-333.169842	-78.878679	
497	-8.665519	-3.618487	754.597104	385.271846	97.064704	-385.271846	-147.175532	325.990722	62.253845	-325.990722	-75.904282	
498	-7.271129	-2.867739	658.818526	397.158116	79.140066	-397.158116	-126.470105	301.696504	48.358962	-301.696504	-62.309706	
499	-6.026523	-1.939538	589.038030	391.127912	62.097002	-391.127912	-103.849464	275.912333	36.421211	-275.912333	-47.585812	
500	-5.061367	-0.942141	550.245082	379.330829	51.880469	-379.330829	-99.310811	264.079987	33.416133	-264.079987	-39.879944	
501	-4.444439	-0.006494	534.777948	356.544595	48.971125	-356.544595	-111.927952	259.736617	36.306358	-259.736617	-37.624648	
502	-4.202086	0.752031	530.468803	319.195697	48.677502	-319.195697	-119.797645	248.171419	37.557154	-248.171419	-34.968050	
503	-4.136878	1.304777	528.214070	279.615447	48.513444	-279.615447	-117.063179	230.981713	37.391146	-230.981713	-32.123169	
504	-4.020088	1.686855	523.668431	252.657181	49.679071	-252.657181	-116.084100	219.149589	40.318159	-219.149589	-32.750614	
505	-3.849120	1.933354	516.171072	237.379998	52.819171	-237.379998	-121.377002	212.282665	44.869422	-212.282665	-35.645049	
506	-3.695336	2.063650	507.514833	222.077864	55.953779	-222.077864	-123.982379	202.237878	45.981828	-202.237878	-36.427755	
507	-3.494691	2.095590	500.486381	203.644764	56.921465	-203.644764	-117.859039	188.867256	43.636125	-188.867256	-34.789842	
508	-3.152177	2.052112	497.258359	188.603762	56.288464	-188.603762	-108.982567	177.352438	41.716360	-177.352438	-33.936713	
509	-2.734015	1.959735	498.440143	178.052668	56.316532	-178.052668	-105.920552	166.643627	40.974138	-166.643627	-34.408693	
510	-2.391780	1.842536	503.247667	165.633863	58.023253	-165.633863	-109.799979	153.846394	39.668776	-153.846394	-34.349277	
511	-2.131794	1.707059	510.341028	151.066395	60.580150	-151.066395	-116.361494	144.343489	38.452627	-144.343489	-34.211515	
512	-1.827127	1.538996	518.306937	142.439513	62.166380	-142.439513	-121.251181	143.512722	38.860249	-143.512722	-35.607169	
513	-1.454674	1.325816	525.676113	141.353042	60.453608	-141.353042	-119.499577	144.931651	38.862817	-144.931651	-36.626017	
514	-1.133081	1.073549	531.271030	139.276425	53.779641	-139.276425	-105.300593	138.575821	35.004569	-138.575821	-33.618637	
515	-0.861776	0.793561	534.706557	134.538201	43.234720	-134.538201	-80.351983	125.622655	28.670954	-125.622655	-27.872102	
516	-0.573819	0.497422	536.144410	134.243278	33.373404	-134.243278	-57.871913	114.703678	24.996419	-114.703678	-24.590057	
517	-0.443602	0.215378	535.564163	135.369418	28.792793	-135.369418	-48.386349	107.130533	24.813470	-107.130533	-24.567818	
518	-0.565120	-0.021535	532.954931	128.150915	28.883525	-128.150915	-47.369696	97.578153	24.046793	-97.578153	-23.846191	
519	-0.614759	-0.214876	529.165836	115.745338	29.765172	-115.745338	-47.241578	87.080224	22.085375	-87.080224	-21.946424	
520	-0.353075	-0.373282	525.606197	107.413063	30.922344	-107.413063	-50.760955	81.444181	22.704650	-81.444181	-22.509374	
521	0.013032	-0.482421	523.103842	101.104278	33.250538	-101.104278	-59.811459	79.209424	25.797321	-79.209424	-25.326110	
522	0.218030	-0.528446	521.750955	90.573049	33.924795	-90.573049	-65.011002	74.289178	26.858250	-74.289178	-26.039867	
523	0.348495	-0.522136	521.680470	79.298780	30.536898	-79.298780	-59.926104	66.405845	25.397689	-66.405845	-24.251430	
524	0.679378	-0.485934	523.241504	73.364498	25.873529	-73.364498	-52.405939	59.909651	25.675670	-59.909651	-24.033791	
525	1.151552	-0.432143	526.001305	70.030067	23.393680	-70.030067	-50.708590	55.726078	28.300839	-55.726078	-25.999888	
526	1.383114	-0.368933	527.910908	63.811237	21.761777	-63.811237	-49.738519	50.064611	28.701324	-50.064611	-26.051199	
527	1.242369	-0.315739	526.255355	56.473752	17.712445	-56.473752	-40.617698	41.031322	24.539161	-41.031322	-22.146857	
528	0.916458	-0.280065	519.327489	51.787887	11.806137	-51.787887	-25.151904	31.385229	18.468434	-31.385229	-16.725410	
529	0.563914	-0.245092	506.675847	46.757895	7.760761	-46.757895	-12.758687	23.821080	13.672726	-23.821080	-12.615059	
530	0.276571	-0.217110	488.416335	37.450291	6.735697	-37.450291	-7.613607	18.278874	10.485985	-18.278874	-10.034574	
531	0.090045	-0.228612	465.120309	27.186334	6.072868	-27.186334	-4.957834	13.604269	7.551673	-13.604269	-7.651085	
532	-0.025843	-0.272945	438.179680	20.844245	3.942619	-20.844245	0.315262	8.709799	4.694829	-8.709799	-5.200940	
533	-0.013995	-0.302933	409.747089	17.346057	1.807060	-17.346057	5.806378	3.989330	3.389645	-3.989330	-4.026747	
534	0.134753	-0.283951	381.974721	12.518349	1.584882	-12.518349	6.343996	0.831205	4.017919	-0.831205	-4.543308	
535	0.203218	-0.215946	356.318304	5.552508	2.849951	-5.552508	3.127100	-1.229488	4.754223	1.229488	-5.090643	
536	0.197206	-0.132575	333.673922	-1.147303	3.953651	1.147303	0.468657	-3.603028	4.874991	3.603028	-5.018543	
537	0.556335	-0.059203	315.008923	-6.428297	4.617188	6.428297	-3.376993	-4.853065	6.475238	4.853065	-6.301595	
538	1.448509	0.027947	301.346553	-11.247756	5.860464	11.247756	-12.944182	-2.477173	10.666542	2.477173	-9.938107	
539	2.428357	0.152763	293.002282	-16.105479	7.602702	16.105479	-25.599181	1.901914	15.206259	-1.901914	-13.824950	
540	3.077218	0.297543	289.529057	-20.190957	8.443007	20.190957	-33.660251	3.960494	17.763381	-3.960494	-15.824874	
541	3.436731	0.436194	290.354210	-22.446126	7.829626	22.446126	-35.044108	3.459601	18.537925	-3.459601	-16.181236	
542	3.644495	0.546467	294.657657	-22.718446	6.543637	22.718446	-34.224935	3.861133	18.373146	-3.861133	-15.777020	
543	3.558626	0.609128	300.839332	-22.295144	5.307600	22.295144	-33.187298	5.226153	16.787023	-5.226153	-14.261590	
544	3.089984	0.623412	306.971726	-22.187701	4.248601	22.187701	-29.429882	4.422873	13.620309	-4.422873	-11.472903	
545	2.595173	0.597373	311.896205	-22.933360	3.298976	22.933360	-23.172607	1.370356	10.585798	-1.370356	-8.862731	
546	2.342397	0.551594	315.222996	-25.471575	2.518707	25.471575	-17.897479	-1.440540	8.787467	1.440540	-7.355786	
547	2.046017	0.518810	316.162517	-29.603302	2.192068	29.603302	-14.077549	-3.483166	7.053393	3.483166	-5.980541	
548	1.579721	0.491688	313.433472	-33.103948	2.399480	33.103948	-10.317494	-5.300735	4.915760	5.300735	-4.360535	
549	1.394692	0.427122	306.507197	-34.664306	2.713703	34.664306	-7.834342	-6.522992	3.860195	6.522992	-3.681334	
550	1.682254	0.326058	295.774739	-35.336006	2.804124	35.336006	-7.666545	-7.359304	4.228729	7.359304	-4.192840	
551	1.984503	0.218687	281.514104	-35.692626	2.722674	35.692626	-7.662262	-8.823721	4.510372	8.823721	-4.615186	
552	1.996894	0.093309	263.845198	-35.006711	2.445742	35.006711	-5.987133	-11.288222	4.121662	11.288222	-4.347421	
553	1.957151	-0.042688	243.790469	-33.612509	1.981313	33.612509	-3.891759	-13.741129	3.787663	13.741129	-3.931570	
554	2.039071	-0.122563	223.324432	-32.462583	1.615246	32.462583	-3.050873	-14.092500	3.619749	14.092500	-3.575886	
555	2.089445	-0.125693	204.035166	-30.670367	1.402096	30.670367	-3.222525	-11.485384	3.215317	11.485384	-3.030331	
556	2.114986	-0.084758	187.051236	-26.941721	1.012194	26.941721	-3.612927	-7.922900	2.742741	7.922900	-2.362491	
557	2.382707	-0.000754	174.159634	-22.913650	0.250174	22.913650	-4.079722	-5.710135	2.485600	5.710135	-1.774901	
558	2.854166	0.127734	167.038289	-21.973801	-0.765446	21.973801	-4.350120	-5.020462	2.193571	5.020462	-1.143027	
559	3.082325	0.267834	165.707817	-24.736883	-1.677642	24.736883	0.000000	-5.269494	0.000000	5.269494	-0.315662	
560	2.949558	0.401734	169.206208	-28.471840	-2.106442	28.471840	0.000000	-6.504163	0.000000	6.504163	0.540744	
561	2.915242	0.537796	177.325201	-31.609625	-2.221413	31.609625	0.077667	-8.664250	-0.478101	8.664250	1.325043	
562	3.184137	0.668877	190.349678	-35.121203	-2.625782	35.121203	2.074735	-11.265991	-1.557426	11.265991	2.188006	
563	3.357361	0.764451	207.367435	-37.966112	-3.407147	37.966112	4.415086	-13.636067	-2.775806	13.636067	3.074954	
564	3.179101	0.794314	226.350335	-37.741536	-4.006997	37.741536	6.884429	-15.479408	-3.841583	15.479408	3.723517	
565	2.875259	0.758516	245.764990	-36.519226	-4.054827	36.519226	8.627699	-17.265367	-4.605706	17.265367	4.116791	
566	2.645965	0.693023	264.937807	-37.696732	-3.755636	37.696732	9.406276	-19.019691	-5.226008	19.019691	4.447317	
567	2.433102	0.621894	283.145479	-38.577828	-3.510535	38.577828	9.885710	-19.536413	-5.655886	19.536413	4.706368	
568	2.215199	0.538944	299.412644	-34.948309	-3.422445	34.948309	10.383416	-18.722045	-5.757723	18.722045	4.805489	
569	2.138689	0.437023	313.210994	-30.598328	-3.367861	30.598328	10.563164	-18.594196	-5.767034	18.594196	4.961000	
570	2.276307	0.305128	324.533353	-31.743914	-3.515540	31.743914	10.475274	-20.055712	-5.856779	20.055712	5.363967	
571	2.446716	0.147382	333.200739	-37.206244	-3.961147	37.206244	10.436418	-21.756880	-5.748265	21.756880	5.756012	
572	2.440237	0.001355	338.841754	-42.002315	-4.162515	42.002315	10.091065	-22.524066	-5.271486	22.524066	5.814693	
573	2.307746	-0.114630	341.585237	-44.219205	-3.773156	44.219205	8.880696	-22.210763	-4.680109	22.210763	5.654690	
574	2.231464	-0.197605	342.354236	-44.767940	-3.287397	44.767940	7.468157	-21.208569	-4.405828	21.208569	5.716440	
575	2.230377	-0.231668	342.420976	-43.886956	-3.186910	43.886956	7.285445	-20.299691	-4.626801	20.299691	6.127350	
576	2.156396	-0.243490	342.425267	-40.752038	-3.243700	40.752038	8.027188	-19.967535	-4.809374	19.967535	6.330042	
577	1.951454	-0.280280	342.122528	-36.566646	-3.080373	36.566646	7.859590	-20.167893	-4.410839	20.167893	5.942915	
578	1.789847	-0.317365	341.602184	-33.776074	-2.897598	33.776074	6.988264	-20.786904	-4.032293	20.786904	5.647722	
579	1.809404	-0.304518	341.858960	-32.310123	-3.148337	32.310123	7.467551	-21.423647	-4.469519	21.423647	6.113060	
580	1.814655	-0.256989	343.495506	-30.895768	-3.569141	30.895768	8.818040	-21.225998	-5.087621	21.225998	6.575988	
581	1.597567	-0.221827	345.959170	-30.312599	-3.251374	30.312599	8.223893	-20.106426	-4.916986	20.106426	6.094040	
582	1.403317	-0.212441	348.767765	-32.943342	-2.170753	32.943342	5.837743	-20.172159	-4.637156	20.172159	5.577143	
583	1.557266	-0.213423	352.488631	-39.509804	-1.566975	39.509804	5.129734	-23.520122	-5.404604	23.520122	6.437452	
584	1.838174	-0.221908	357.696688	-46.361091	-1.930685	46.361091	6.919932	-27.848643	-6.510094	27.848643	7.872443	
585	1.845029	-0.254421	363.834554	-49.065306	-2.139395	49.065306	7.724313	-28.986326	-6.514277	28.986326	8.162295	
586	1.710570	-0.290732	370.060541	-48.684802	-1.508689	48.684802	5.889303	-27.902275	-6.009129	27.902275	7.850141	
587	1.783388	-0.275388	376.268629	-49.345435	-0.911968	49.345435	4.549455	-28.883860	-6.503756	28.883860	8.532875	
588	1.918064	-0.225561	382.258618	-51.523941	-0.931293	51.523941	5.316515	-31.572103	-7.349019	31.572103	9.524042	
589	1.784660	-0.215210	387.143023	-52.111411	-0.807860	52.111411	4.982713	-32.113102	-6.979219	32.113102	9.191715	
590	1.535303	-0.230181	390.615912	-50.270258	-0.194269	50.270258	2.333806	-30.620577	-6.029283	30.620577	8.253383	
591	1.473949	-0.195735	393.616292	-48.170584	0.053324	48.170584	0.968038	-29.848876	-5.922987	29.848876	8.247376	
592	1.485135	-0.104282	397.054022	-46.119279	-0.404491	46.119279	2.473191	-29.486109	-6.183744	29.486109	8.558387	
593	1.373731	0.018760	400.954974	-42.849396	-0.787178	42.849396	0.000000	-27.969061	0.000000	27.969061	8.050739	
594	1.271838	0.174667	405.098663	-39.372912	-0.743723	39.372912	5.453597	-26.034098	-5.736894	26.034098	7.392516	
595	1.265443	0.333825	409.448109	-37.095568	-0.827122	37.095568	7.138484	-24.360992	-5.960331	24.360992	7.193151	
596	1.162712	0.435979	413.780103	-35.330125	-1.043093	35.330125	8.534699	-22.027854	-5.663485	22.027854	6.481770	
597	0.965344	0.479516	417.709304	-33.689941	-0.823018	33.689941	7.933817	-19.749843	-4.849532	19.749843	5.272195	
598	0.995032	0.516880	421.306961	-33.509157	-0.528041	33.509157	7.106087	-20.117315	-5.052007	20.117315	5.529175	
599	1.284855	0.566373	425.090900	-34.759679	-0.910063	34.759679	8.656152	-22.860073	-6.479880	22.860073	7.505997	
600	1.453444	0.594839	429.173193	-34.342562	-1.453610	34.342562	10.513938	-24.268751	-7.358267	24.268751	8.744628	
601	1.391869	0.592462	433.053440	-31.086794	-1.235220	31.086794	9.163697	-23.149025	-7.151206	23.149025	8.450832	
602	1.397743	0.603954	436.356004	-29.353361	-0.637312	29.353361	6.325933	-22.738364	-7.307504	22.738364	8.542029	
603	1.516155	0.634836	439.003908	-32.014827	-0.485418	32.014827	5.714368	-24.421130	-8.053439	24.421130	9.382106	
604	1.466077	0.605059	440.779558	-35.341084	-0.594099	35.341084	6.205108	-25.007479	-7.885318	25.007479	9.215732	
605	1.197803	0.477034	441.372300	-35.745018	-0.395224	35.745018	4.563311	-22.714157	-6.460473	22.714157	7.748704	
606	0.902599	0.323733	440.625592	-34.389991	0.087087	34.389991	1.096127	-19.566680	-4.833419	19.566680	6.135865	
607	0.629585	0.208382	438.505860	-32.738038	0.536177	32.738038	-1.978421	-16.722187	-3.346184	16.722187	4.538823	
608	0.342270	0.130138	435.131377	-29.982531	0.830879	29.982531	-3.997214	-13.524100	-1.791146	13.524100	2.666981	
609	0.157493	0.098846	430.818357	-25.704393	0.958254	25.704393	-4.983698	-10.824821	-0.805136	10.824821	1.361500	
610	0.254360	0.143393	425.987888	-21.663955	0.741403	21.663955	-3.643274	-10.876984	-1.444339	10.876984	1.906791	
611	0.616711	0.259251	421.116421	-19.874890	-0.021143	19.874890	1.369298	-14.210451	-3.672624	14.210451	4.265102	
612	0.960814	0.383539	416.561019	-19.813058	-1.009364	19.813058	7.909906	-18.026476	-5.844174	18.026476	6.537090	
613	1.036058	0.433772	412.355938	-19.429851	-1.522800	19.429851	11.316752	-18.556447	-6.402755	18.556447	7.024161	
614	0.949874	0.410585	408.488360	-18.357259	-1.413832	18.357259	10.580439	-15.762715	-5.930992	15.762715	6.465881	
615	0.941703	0.392250	405.203758	-17.850641	-1.177762	17.850641	9.176057	-13.216673	-5.916454	13.216673	6.454003	
616	0.991643	0.397853	402.793608	-18.195654	-1.092122	18.195654	9.027846	-12.472454	-6.282574	12.472454	6.814091	
617	0.931126	0.375118	401.407181	-17.943909	-0.911742	17.943909	8.123949	-11.127789	-5.973246	11.127789	6.436972	
618	0.760570	0.307907	401.129996	-15.974647	-0.366460	15.974647	4.503277	-7.337094	-4.954476	7.337094	5.355588	
619	0.660222	0.228808	402.049472	-13.534209	0.270264	13.534209	0.310475	-3.305920	-4.327962	3.305920	4.794829	
620	0.701261	0.154767	404.261251	-12.674295	0.396314	12.674295	-0.468119	-2.120478	-4.568874	2.120478	5.278279	
621	0.714586	0.070218	407.706155	-12.987461	0.078052	12.987461	1.394714	-2.472379	-4.654308	2.472379	5.630791	
622	0.636490	-0.018096	412.070768	-12.683180	-0.002769	12.683180	1.635757	-1.189621	-4.165569	1.189621	5.299932	
623	0.663258	-0.046989	417.023699	-11.541146	0.218526	11.541146	0.369125	0.518507	-4.354799	-0.518507	5.539203	
624	0.800881	0.013243	422.256691	-10.008274	0.310894	10.008274	0.390012	0.154006	-5.278832	-0.154006	6.326979	
625	0.803466	0.087943	427.264028	-7.760759	0.307309	7.760759	0.737205	-0.211189	-5.295940	0.211189	5.985146	
626	0.705580	0.120104	431.494887	-5.300632	0.372155	5.300632	0.153852	1.435697	-4.599145	-1.435697	4.960153	
627	0.759600	0.149459	434.579410	-4.654501	0.369348	4.654501	1.085952	2.292856	-4.887432	-2.292856	5.175971	
628	0.896161	0.174915	436.167425	-6.152338	0.221465	6.152338	4.553066	0.611040	-5.749725	-0.611040	6.159565	
629	0.874534	0.121845	435.986239	-7.269815	-0.032567	7.269815	7.369692	-0.640411	-5.644901	0.640411	6.270900	
630	0.754981	-0.002170	434.193666	-6.145621	-0.325888	6.145621	7.266442	0.875671	-4.972260	-0.875671	5.918535	
631	0.718750	-0.107756	431.260815	-3.978693	-0.502930	3.978693	5.871220	3.209087	-4.856471	-3.209087	6.174963	
632	0.697339	-0.172679	427.497960	-2.624228	-0.529100	2.624228	5.165617	3.873852	-4.821625	-3.873852	6.392484	
633	0.557659	-0.249214	422.920608	-1.857921	-0.522892	1.857921	4.442100	3.881257	-4.039214	-3.881257	5.674443	
634	0.414404	-0.341061	417.541973	-0.227622	-0.521078	0.227622	2.737705	5.154397	-3.259530	-5.154397	4.950835	
635	0.411045	-0.381108	411.536045	2.730660	-0.519996	-2.730660	1.045430	6.571298	-3.340461	-6.571298	5.139715	
636	0.388098	-0.365000	404.951624	6.068560	-0.462273	-6.068560	-0.591214	7.099903	-3.219877	-7.099903	4.905369	
637	0.184494	-0.381804	397.631485	8.793424	-0.287240	-8.793424	-3.609557	9.107401	-1.994813	-9.107401	3.329118	
638	0.046618	-0.415324	389.730460	10.653111	-0.145958	-10.653111	-6.384492	13.103347	-1.268825	-13.103347	2.436556	
639	0.216087	-0.318540	381.834198	11.191433	-0.062209	-11.191433	-5.766172	14.860406	-2.224976	-14.860406	3.422456	
640	0.423307	-0.098981	374.224246	9.688004	0.212313	-9.688004	-3.452529	13.071085	-2.976594	-13.071085	3.886938	
641	0.364726	0.053955	366.590637	6.749917	0.615183	-6.749917	-3.318443	11.931330	-2.046569	-11.931330	2.343541	
642	0.215034	0.065154	358.728701	4.232159	0.802727	-4.232159	-4.652564	12.963232	-0.937365	-12.963232	0.896416	
643	0.167047	0.007742	350.752282	3.083731	0.714506	-3.083731	-4.746382	13.358702	-0.792930	-13.358702	0.841218	
644	0.092659	-0.072432	342.535786	2.582768	0.565976	-2.582768	-3.907364	12.603990	-0.651779	-12.603990	0.809289	
645	0.002055	-0.141960	333.909074	1.847049	0.471256	-1.847049	-3.042766	12.254092	-0.395180	-12.254092	0.585656	
646	0.170512	-0.138534	325.366588	1.350051	0.395170	-1.350051	-1.251597	11.727335	-1.383862	-11.727335	1.884421	
647	0.608613	-0.053811	317.682569	1.723605	0.303738	-1.723605	1.867129	9.478959	-3.548717	-9.478959	4.674185	
648	0.942461	0.038368	310.898850	1.873024	0.211250	-1.873024	4.986267	5.841899	-4.986732	-5.841899	6.568358	
649	0.898868	0.024536	304.370183	1.083332	0.162075	-1.083332	6.028330	3.493266	-4.654009	-3.493266	6.235993	
650	0.574067	-0.156784	297.682975	1.310643	0.188514	-1.310643	3.983866	4.941405	-3.386571	-4.941405	4.763827	
651	0.247757	-0.400092	290.924914	3.445880	0.255922	-3.445880	0.830899	8.560965	-2.383797	-8.560965	3.669387	
652	0.078210	-0.537093	284.218985	5.012844	0.306149	-5.012844	-0.697911	10.505922	-1.911971	-10.505922	3.223284	
653	0.002189	-0.558205	277.570539	4.428893	0.347282	-4.428893	-0.868881	10.388919	-1.564974	-10.388919	2.843852	
654	-0.013307	-0.537176	271.162780	3.027302	0.402995	-3.027302	-1.118136	10.169141	-1.335345	-10.169141	2.558946	
655	0.128224	-0.467136	265.433606	2.039391	0.430047	-2.039391	-1.251745	9.890102	-1.596676	-9.890102	2.952792	
656	0.324758	-0.365159	260.667431	1.263699	0.410205	-1.263699	-1.098106	8.947544	-1.978284	-8.947544	3.539613	
