kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_07_44.8	10-2-2021	16:08:53:829	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
434	-0.093755	0.379129	689.633328	-7.170707	0.000000	7.170707	6.989080	-2.148811	-1.509180	2.148811	-1.870125	
435	0.140044	0.418400	714.905889	-0.604237	0.000000	0.604237	3.516865	1.823589	-1.042417	-1.823589	-1.201911	
436	0.016837	0.340156	735.103569	6.496836	0.000000	-6.496836	-1.013796	4.084476	-0.263858	-4.084476	0.076338	
437	0.135737	0.238077	751.115978	9.034806	0.000000	-9.034806	-3.488813	3.608110	-0.042371	-3.608110	-0.367352	
438	0.483083	0.172910	761.981424	6.543315	0.000000	-6.543315	-2.704535	1.296336	-0.244808	-1.296336	-2.121449	
439	0.598004	0.127432	767.638243	3.360226	0.000000	-3.360226	-1.231214	-0.058544	-0.207778	0.058544	-2.957060	
440	0.302515	0.054137	770.203532	2.743706	0.407353	-2.743706	-1.212445	0.004866	0.105566	-0.004866	-2.295673	
441	-0.161334	-0.009293	770.728895	3.012673	0.000000	-3.012673	-1.195034	-0.693545	0.241886	0.693545	-1.050491	
442	-0.519171	0.002663	767.786702	1.031547	0.000000	-1.031547	0.481479	-1.836003	0.108313	1.836003	0.145464	
443	-0.584584	0.059909	761.005719	-1.042215	0.000000	1.042215	1.804094	-1.044580	0.055930	1.044580	0.801547	
444	-0.199399	0.069577	752.475260	1.186714	-0.423346	-1.186714	-0.519776	3.096303	0.429533	-3.096303	0.119610	
445	0.481033	-0.009769	743.303688	8.563889	0.000000	-8.563889	-5.430782	9.249564	1.212512	-9.249564	-1.858078	
446	0.989138	-0.115945	732.354579	15.162601	0.424356	-15.162601	-8.650374	13.421863	1.980165	-13.421863	-3.700887	
447	1.021199	-0.196665	719.160335	15.613299	0.750967	-15.613299	-9.090324	13.409398	2.356707	-13.409398	-4.195693	
448	0.509899	-0.332424	705.080808	11.487864	0.000000	-11.487864	-8.398013	9.924403	2.332688	-9.924403	-3.584867	
449	-0.417525	-0.586053	690.853263	7.502030	0.000000	-7.502030	-6.832437	3.871870	2.232647	-3.871870	-2.846584	
450	-1.313272	-0.840235	675.425055	4.281828	0.000000	-4.281828	-4.593157	-2.293188	2.233891	2.293188	-2.389967	
451	-1.856961	-0.966131	658.221055	1.720064	0.000000	-1.720064	-3.127790	-5.929509	1.977750	5.929509	-1.745366	
452	-2.165259	-0.984175	640.659014	-0.546447	0.231322	0.546447	-2.549266	-7.044848	1.121752	7.044848	-0.569840	
453	-2.307980	-0.948479	624.384019	-2.805459	0.000000	2.805459	-1.129128	-6.649223	0.096630	6.649223	0.535361	
454	-2.186080	-0.850714	609.611703	-2.299829	-0.634866	2.299829	1.580384	-5.520714	-0.525419	5.520714	1.046759	
455	-1.863192	-0.683720	596.127899	1.046621	-0.856249	-1.046621	3.617814	-3.762964	-0.877872	3.762964	1.299516	
456	-1.476140	-0.498990	584.414012	2.575925	-0.676450	-2.575925	2.868072	-0.797347	-1.150444	0.797347	1.558006	
457	-1.112757	-0.392788	574.647599	1.399279	-0.222741	-1.399279	-0.419729	3.021365	-1.046676	-3.021365	1.466114	
458	-0.996630	-0.425482	565.767333	0.347279	0.180628	-0.347279	-3.913417	5.756506	-0.619223	-5.756506	1.064422	
459	-1.240048	-0.546354	556.346096	0.584867	0.335368	-0.584867	-5.551641	5.899285	-0.475283	-5.899285	0.953965	
460	-1.410537	-0.656609	545.174401	1.061175	0.285305	-1.061175	-5.389335	4.125419	-0.563145	-4.125419	0.960635	
461	-1.054377	-0.736250	530.805833	0.896796	0.164567	-0.896796	-4.908738	2.070957	-0.210873	-2.070957	0.289189	
462	-0.328667	-0.837041	511.574935	0.198283	0.075599	-0.198283	-5.147935	0.757280	0.755687	-0.757280	-1.224039	
463	0.447209	-0.966107	486.236249	-0.915090	0.061515	0.915090	-6.167046	0.255287	2.077945	-0.255287	-3.147887	
464	1.244771	-1.054663	454.727680	-2.358951	0.072555	2.358951	-7.563816	0.390581	3.575468	-0.390581	-5.015907	
465	2.068853	-1.056408	418.295825	-3.411392	0.090839	3.411392	-9.209619	1.354673	5.143163	-1.354673	-6.429803	
466	2.737476	-1.015763	378.202840	-3.439016	0.133485	3.439016	-11.279474	3.250441	6.631328	-3.250441	-7.248008	
467	3.116231	-0.991035	334.929685	-2.652135	0.000000	2.652135	-13.634617	5.606390	7.865497	-5.606390	-7.618544	
468	3.307101	-0.968475	289.426236	-1.815934	0.196873	1.815934	-15.837541	7.568544	8.660123	-7.568544	-7.656810	
469	3.274852	-0.926372	244.555481	-1.342291	0.000000	1.342291	-16.970555	8.036653	8.476331	-8.036653	-7.118407	
470	2.733263	-0.905082	205.702245	-1.274940	0.000000	1.274940	-15.125214	6.223215	6.622205	-6.223215	-5.584271	
471	1.780708	-0.927846	182.315232	-1.080683	-0.014475	1.080683	-9.074858	3.093099	3.577013	-3.093099	-3.239448	
472	0.987717	-0.944023	187.935998	1.396930	0.000000	-1.396930	-0.882557	0.305503	0.916203	-0.305503	-1.007992	
473	0.568889	-0.926052	228.434017	4.431249	-0.089934	-4.431249	5.621011	-1.912878	-0.703069	1.912878	0.600273	
474	0.117784	-0.912570	294.938630	5.420280	-0.092334	-5.420280	9.474010	-3.320890	-2.029301	3.320890	2.192062	
475	-0.574961	-0.885708	374.690751	6.596556	-0.131157	-6.596556	11.316176	-2.870094	-3.254598	2.870094	4.071145	
476	-1.101628	-0.750385	456.389815	8.269840	-0.260211	-8.269840	9.790637	-0.549147	-3.486448	0.549147	5.170863	
477	-0.922636	-0.491643	530.639890	6.650989	0.000000	-6.650989	3.338516	3.143726	-2.018855	-3.143726	4.357074	
478	0.283964	-0.179419	593.470684	4.183470	0.000000	-4.183470	-7.525126	10.101090	1.357126	-10.101090	1.464599	
479	2.181350	0.135334	647.949152	5.542759	0.000000	-5.542759	-19.714366	19.796963	5.771185	-19.796963	-2.448823	
480	3.570543	0.344271	698.418005	8.249160	0.000000	-8.249160	-27.576384	26.002657	8.697069	-26.002657	-5.084987	
481	3.621508	0.300422	745.373624	8.628462	0.000000	-8.628462	-27.717341	23.152402	8.585476	-23.152402	-4.429504	
482	2.754514	0.061727	787.166403	5.740192	0.000000	-5.740192	-22.592531	14.162896	6.606299	-14.162896	-0.966767	
483	1.569809	-0.158728	821.808765	0.998741	0.000000	-0.998741	-15.673903	6.222189	4.035568	-6.222189	2.859511	
484	-0.010394	-0.333881	845.779124	-2.070979	0.000000	2.070979	-6.810240	0.894178	0.482171	-0.894178	5.798463	
485	-1.965671	-0.597050	855.374667	-1.462040	0.000000	1.462040	4.094854	-2.604193	-3.949183	2.604193	8.818383	
486	-3.508667	-0.872284	850.422969	2.399672	-0.000000	-2.399672	12.844663	-3.195706	-7.168684	3.195706	12.013659	
487	-3.841749	-0.892828	833.874012	6.282925	-1.462925	-6.282925	14.862530	-1.710360	-7.480974	1.710360	12.752627	
488	-3.121895	-0.623081	808.021028	6.395575	-0.000000	-6.395575	11.200097	-0.779686	-5.685467	0.779686	9.539737	
489	-2.042506	-0.277237	774.143454	3.754680	-0.000000	-3.754680	6.614359	-0.741290	-3.426002	0.741290	4.734857	
490	-0.884215	0.064558	735.076737	1.877189	-0.458349	-1.877189	3.535854	-0.782491	-1.060917	0.782491	0.862467	
491	0.258615	0.440150	694.682946	0.931834	0.000000	-0.931834	1.176695	-0.150203	1.330948	0.150203	-2.076233	
492	0.959653	0.740080	654.729411	0.059227	0.000000	-0.059227	-1.067856	0.863339	2.802822	-0.863339	-4.750282	
493	1.082736	0.865204	614.646350	0.622338	0.000000	-0.622338	-3.010720	1.039054	3.078325	-1.039054	-7.011224	
494	1.225382	0.947543	574.137139	2.310566	0.000000	-2.310566	-5.254182	1.080512	3.357675	-1.080512	-8.382516	
495	1.820986	1.129818	533.929811	3.204875	0.000000	-3.204875	-8.517661	2.422006	4.469673	-2.422006	-8.621609	
496	2.391086	1.310245	494.310369	2.591849	0.000000	-2.591849	-11.702731	3.905614	5.489307	-3.905614	-8.264344	
497	2.162740	1.240525	454.587701	-0.367417	0.000000	0.367417	-12.258459	3.503322	4.946395	-3.503322	-7.548273	
498	1.163872	0.828950	414.257176	-4.373364	0.000000	4.373364	-9.085791	1.754188	2.842907	-1.754188	-4.952213	
499	0.372679	0.364685	374.544954	-5.820502	0.000000	5.820502	-4.909086	0.359010	1.137012	-0.359010	0.036386	
500	0.634026	0.311266	338.522654	-4.332943	0.000000	4.332943	-3.695848	-0.334402	1.573561	0.334402	3.972647	
501	1.581606	0.697984	308.799406	-2.311628	0.000000	2.311628	-5.319306	-0.304610	3.274647	0.304610	3.668444	
502	2.184938	1.028839	285.223515	-1.206746	0.617192	1.206746	-6.248107	0.495426	4.116603	-0.495426	1.380827	
503	2.313478	1.080244	266.297567	-0.983068	0.000000	0.983068	-5.394062	1.458948	3.968263	-1.458948	0.674649	
504	2.701959	1.234995	252.416817	-1.008716	0.000000	1.008716	-5.168921	2.559383	4.228611	-2.559383	0.203388	
505	3.375838	1.659461	245.157357	0.438908	0.000000	-0.438908	-6.697656	4.958310	4.922525	-4.958310	-2.688892	
506	3.488494	1.864837	243.626085	4.283384	0.000000	-4.283384	-8.053756	6.950490	4.835632	-6.950490	-5.794059	
507	2.847190	1.543569	245.026392	6.996493	0.000000	-6.996493	-7.783322	6.086956	3.840430	-6.086956	-5.449179	
508	2.262586	1.118540	248.719844	5.571817	0.000000	-5.571817	-6.849297	4.288368	3.023405	-4.288368	-2.709752	
509	2.133940	0.963830	255.921875	2.622923	0.000000	-2.622923	-6.374766	3.523301	2.865785	-3.523301	-0.753801	
510	1.954413	0.816854	265.841337	0.444259	0.000000	-0.444259	-5.708160	2.438766	2.662484	-2.438766	0.566696	
511	1.524345	0.472653	276.049723	-1.319714	0.000000	1.319714	-4.179780	0.814081	2.063728	-0.814081	2.742590	
512	1.357972	0.279716	285.974772	-2.439637	0.000000	2.439637	-2.968985	-0.452548	1.842590	0.452548	4.533902	
513	1.553547	0.427476	296.124385	-3.505580	0.000000	3.505580	-3.060991	-1.080388	2.204952	1.080388	4.256299	
514	1.563370	0.545286	304.672535	-4.436204	0.000000	4.436204	-3.394699	-0.993046	2.253851	0.993046	3.092049	
515	1.264241	0.429749	308.607933	-3.921425	0.000000	3.921425	-2.918214	-0.786087	1.770614	0.786087	2.741796	
516	1.045346	0.360190	307.433402	-2.720171	0.000000	2.720171	-2.097002	-0.903549	1.392143	0.903549	2.639005	
517	0.962026	0.462745	302.296077	-1.902455	0.000000	1.902455	-1.581124	-0.883513	1.240075	0.883513	1.753981	
518	0.783875	0.504685	292.922930	-1.529868	0.000000	1.529868	-1.304753	-0.645690	0.979006	0.645690	0.831465	
519	0.586850	0.433066	278.886868	-1.233298	0.000000	1.233298	-1.130200	-0.220244	0.672569	0.220244	0.779431	
520	0.625973	0.524712	261.997412	-0.462314	0.000000	0.462314	-1.181252	0.223509	0.658128	-0.223509	0.602841	
521	0.920192	0.908943	244.303531	0.482463	0.000000	-0.482463	-1.496802	0.068846	0.963301	-0.068846	-0.871499	
522	1.357010	1.377700	225.658959	0.924707	0.000000	-0.924707	-1.833134	-0.401186	1.271614	0.401186	-2.519667	
523	1.914223	1.746700	205.582701	1.236237	0.000000	-1.236237	-1.926377	-0.245708	1.354606	0.245708	-2.539488	
524	2.481947	2.013000	185.728184	1.604155	0.000000	-1.604155	-1.724029	0.375003	1.215650	-0.375003	-1.304600	
525	2.695477	2.048906	168.355912	1.608290	0.000000	-1.608290	-1.258527	0.808287	0.880143	-0.808287	-0.114084	
526	2.299497	1.597584	153.866024	1.144829	0.000000	-1.144829	-0.670053	0.813675	0.449361	-0.813675	1.440307	
527	1.529451	0.737729	142.174855	0.457987	0.000000	-0.457987	-0.245899	0.422703	0.148637	-0.422703	4.019286	
528	0.800633	-0.085657	134.781080	-0.182154	0.000000	0.182154	-0.110580	-0.091515	0.057222	0.091515	6.308356	
529	0.251720	-0.569520	132.986546	-0.568186	0.000000	0.568186	-0.129317	-0.392956	0.070648	0.392956	6.709236	
530	-0.159044	-0.752990	136.041118	-0.658421	0.000000	0.658421	-0.152163	-0.415787	0.094479	0.415787	5.504138	
531	-0.419629	-0.782259	142.415748	-0.551778	0.000000	0.551778	-0.144059	-0.279104	0.103386	0.279104	4.022037	
532	-0.536078	-0.756671	150.880592	-0.440237	0.000000	0.440237	-0.139321	-0.157248	0.105142	0.157248	3.030787	
533	-0.642474	-0.770359	160.253242	-0.443600	-0.000000	0.443600	-0.171598	-0.126608	0.113912	0.126608	2.520371	
534	-0.877229	-0.917694	169.388781	-0.551249	-0.000000	0.551249	-0.263153	-0.140594	0.145544	0.140594	2.382670	
535	-1.133400	-1.145676	177.352727	-0.737273	-0.000000	0.737273	-0.416691	-0.165797	0.202163	0.165797	2.677267	
536	-1.019996	-1.150649	183.223715	-0.983060	-0.000000	0.983060	-0.546992	-0.228301	0.242259	0.228301	3.193811	
537	-0.321158	-0.684328	186.080915	-1.190838	-0.000000	1.190838	-0.471077	-0.330605	0.202038	0.330605	3.333246	
538	0.565113	0.019359	185.566374	-1.220394	0.000000	1.220394	-0.136958	-0.391369	0.083677	0.391369	2.763766	
539	1.108103	0.512594	182.164118	-1.052716	0.000000	1.052716	0.222308	-0.308592	-0.033142	0.308592	1.912465	
540	1.395167	0.757714	176.618339	-0.859180	0.000000	0.859180	0.413763	-0.187863	-0.098150	0.187863	1.537948	
541	1.773140	0.992793	169.447658	-0.814209	0.000000	0.814209	0.547003	-0.266460	-0.120876	0.266460	1.822512	
542	2.067498	1.160804	161.202114	-0.948244	0.000000	0.948244	0.707670	-0.529466	-0.087017	0.529466	2.204944	
543	1.923302	1.033407	152.691519	-1.400776	0.041958	1.400776	0.729577	-0.810260	0.018195	0.810260	2.291786	
544	1.604686	0.765874	144.707905	-2.317726	0.000000	2.317726	0.582229	-1.095964	0.141336	1.095964	2.400382	
545	1.667896	0.783379	137.837945	-3.743472	0.000000	3.743472	0.450720	-1.711419	0.293736	1.711419	2.697428	
546	2.076918	1.143229	132.526131	-5.602182	0.000000	5.602182	0.337810	-2.702882	0.557139	2.702882	2.674980	
547	2.360644	1.470606	128.829324	-7.150020	0.000000	7.150020	0.104205	-3.314423	0.867055	3.314423	2.225636	
548	2.386658	1.519909	126.123919	-7.455529	0.000000	7.455529	-0.276670	-3.240745	1.084622	3.240745	2.179880	
549	2.313046	1.402752	123.713725	-6.549910	0.000000	6.549910	-0.684797	-2.956191	1.165882	2.956191	2.711962	
550	2.061624	1.235251	121.606369	-4.797337	0.000000	4.797337	-0.857527	-2.223229	1.068405	2.223229	2.713529	
551	1.461535	0.922495	120.055378	-2.221636	0.000000	2.221636	-0.629913	-0.849610	0.751831	0.849610	1.766555	
552	0.721460	0.441699	118.985795	0.367190	0.000000	-0.367190	-0.217077	0.068611	0.318342	-0.068611	0.970518	
553	0.227302	0.014309	118.412076	1.583942	0.000000	-1.583942	0.087167	-0.087845	-0.047944	0.087845	1.092961	
554	-0.004508	-0.237169	118.612227	1.453102	0.000000	-1.453102	0.311947	-0.437890	-0.289369	0.437890	1.574318	
555	-0.171860	-0.440578	119.529139	1.040419	0.032077	-1.040419	0.575013	-0.363498	-0.498503	0.363498	2.041266	
556	-0.137940	-0.535380	120.733126	0.848282	0.000000	-0.848282	0.747281	0.039221	-0.663147	-0.039221	2.862900	
557	0.378594	-0.191677	121.990197	0.696985	0.000000	-0.696985	0.589217	0.330734	-0.539669	-0.330734	3.681562	
558	1.116904	0.481199	123.235740	0.036208	0.000000	-0.036208	0.158842	-0.066915	-0.142308	0.066915	3.690055	
559	1.384484	0.759678	124.175738	-1.024722	0.000000	1.024722	-0.074629	-0.672735	0.021638	0.672735	3.330592	
560	0.992450	0.318344	124.391167	-1.660247	0.000000	1.660247	0.117013	-0.692700	-0.244299	0.692700	3.643361	
561	0.501489	-0.263668	123.718892	-1.671352	0.000000	1.671352	0.416903	-0.341486	-0.537325	0.341486	4.410581	
562	0.372873	-0.438395	122.137648	-1.461376	0.000000	1.461376	0.534709	-0.075368	-0.579645	0.075368	4.814203	
563	0.488675	-0.356521	119.505573	-1.318952	-0.242504	1.318952	0.527376	0.014862	-0.508189	-0.014862	4.993880	
564	0.595697	-0.304231	115.966309	-1.229135	-0.294952	1.229135	0.525988	0.036688	-0.470722	-0.036688	5.306492	
565	0.676623	-0.195791	112.563967	-1.258203	-0.000000	1.258203	0.494916	-0.111697	-0.407559	0.111697	5.226563	
566	0.778685	0.080871	110.655104	-1.608895	0.000000	1.608895	0.341090	-0.540358	-0.264993	0.540358	4.286419	
567	0.839190	0.319639	110.478129	-2.160150	0.000000	2.160150	0.146996	-1.030083	-0.148594	1.030083	3.258707	
568	0.877390	0.362111	111.218687	-2.513734	0.000000	2.513734	0.093151	-1.387964	-0.149980	1.387964	3.240475	
569	1.055775	0.412491	112.452027	-2.513344	0.000000	2.513344	0.193452	-1.696854	-0.215584	1.696854	4.041468	
570	1.340301	0.631127	114.436135	-2.153631	0.000000	2.153631	0.346555	-1.810707	-0.280720	1.810707	4.474783	
571	1.423402	0.783985	117.167822	-1.485520	0.000000	1.485520	0.521271	-1.458400	-0.352230	1.458400	4.104934	
572	1.150000	0.595945	120.007205	-0.875588	0.000000	0.875588	0.711246	-0.897377	-0.414863	0.897377	3.694566	
573	0.743805	0.190326	122.256282	-0.770121	0.000000	0.770121	0.886506	-0.695567	-0.431246	0.695567	3.838227	
574	0.439642	-0.117885	123.769394	-1.031598	0.000000	1.031598	0.996802	-0.880045	-0.395293	0.880045	3.990175	
575	0.176521	-0.284133	124.833928	-1.161444	0.000000	1.161444	0.867470	-1.062313	-0.259802	1.062313	3.444109	
576	-0.152951	-0.501786	125.585130	-0.965182	-0.000000	0.965182	0.374365	-1.019445	0.004290	1.019445	2.699812	
577	-0.448847	-0.836341	125.918416	-0.742553	-0.000000	0.742553	-0.228575	-0.906463	0.277715	0.906463	2.862236	
578	-0.510216	-1.070308	125.981837	-0.929339	-0.000000	0.929339	-0.486022	-0.992993	0.369119	0.992993	3.943154	
579	-0.267745	-0.976017	126.145851	-1.519858	-0.000000	1.519858	-0.280251	-1.147732	0.194774	1.147732	4.925743	
580	0.092689	-0.703647	126.360284	-2.009933	-0.000000	2.009933	0.021635	-1.052835	-0.103204	1.052835	5.478668	
581	0.317760	-0.609665	126.120401	-1.881390	-0.134059	1.881390	0.116614	-0.911556	-0.284905	0.911556	6.181125	
582	0.378631	-0.696716	125.300397	-1.265727	-0.000000	1.265727	0.153824	-1.088764	-0.321272	1.088764	6.877752	
583	0.433505	-0.624981	124.530816	-0.453538	-0.048378	0.453538	0.368062	-1.040762	-0.390053	1.040762	6.526433	
584	0.582347	-0.285387	124.349554	0.573722	0.000000	-0.573722	0.647066	-0.246573	-0.558309	0.246573	5.189263	
585	0.808560	0.083090	124.475140	1.611702	0.000000	-1.611702	0.789248	0.791483	-0.760621	-0.791483	4.211023	
586	1.099596	0.383985	124.476329	2.125771	0.000000	-2.125771	0.900981	1.290506	-0.974792	-1.290506	4.106278	
587	1.445087	0.771763	124.549098	1.972643	0.088640	-1.972643	1.090756	1.181530	-1.155263	-1.181530	3.964058	
588	1.753271	1.222709	124.879752	1.510462	-0.046796	-1.510462	1.163464	0.789241	-1.191728	-0.789241	3.261582	
589	1.982430	1.549271	125.052590	0.989779	0.000000	-0.989779	1.113578	0.277907	-1.129502	-0.277907	2.712607	
590	2.192370	1.760330	124.802055	0.442822	0.000000	-0.442822	1.170043	-0.403372	-1.065005	0.403372	2.726566	
591	2.284890	1.893143	124.634843	-0.229126	0.000000	0.229126	1.201461	-1.043031	-0.926890	1.043031	2.566081	
592	2.128494	1.847545	125.203511	-0.892262	0.000000	0.892262	0.965780	-1.129044	-0.698300	1.129044	1.933464	
593	1.940739	1.696076	126.601344	-1.250127	0.000000	1.250127	0.635413	-0.710868	-0.536569	0.710868	1.735701	
594	1.936078	1.604517	128.601608	-1.437560	0.000000	1.437560	0.452542	-0.414433	-0.498333	0.414433	2.398503	
595	1.893029	1.452036	130.838173	-1.769290	0.000000	1.769290	0.375983	-0.396819	-0.480029	0.396819	3.208206	
596	1.602614	1.032065	132.449975	-2.220829	0.000000	2.220829	0.318442	-0.474253	-0.434951	0.474253	4.015054	
597	1.257147	0.445509	132.553487	-2.831328	-0.097488	2.831328	0.346813	-0.928334	-0.427342	0.928334	5.490546	
598	1.021998	-0.052708	131.352739	-3.753132	0.047937	3.753132	0.474270	-1.869545	-0.468458	1.869545	7.136771	
599	0.672352	-0.466793	130.000562	-4.620162	0.191366	4.620162	0.562993	-2.588271	-0.465145	2.588271	7.408483	
600	0.033388	-0.961734	129.438520	-4.790071	0.366204	4.790071	0.637747	-2.539241	-0.405879	2.539241	6.210512	
601	-0.499924	-1.332276	129.934709	-4.120975	0.470444	4.120975	0.850755	-2.104275	-0.385757	2.104275	4.927129	
602	-0.403942	-1.117907	131.310296	-3.166395	0.360253	3.166395	1.010366	-1.881772	-0.388195	1.881772	4.164453	
603	0.139229	-0.408647	133.095383	-2.450367	0.117090	2.450367	0.801689	-1.640098	-0.323556	1.640098	3.368783	
604	0.494034	0.160478	134.766488	-1.862628	-0.038191	1.862628	0.378487	-0.898624	-0.216889	0.898624	2.267241	
605	0.530670	0.357798	136.199538	-1.384813	-0.085347	1.384813	0.133992	-0.147985	-0.142121	0.147985	1.364157	
606	0.561791	0.480260	137.798379	-1.364145	-0.153696	1.364145	0.166113	0.047235	-0.118558	-0.047235	0.893497	
607	0.557372	0.542355	139.921622	-1.831962	-0.205693	1.831962	0.286260	-0.038048	-0.110314	0.038048	0.539211	
608	0.277825	0.262274	142.375538	-2.385354	-0.128989	2.385354	0.351063	-0.128756	-0.084057	0.128756	0.421405	
609	-0.095974	-0.244153	144.601323	-2.752946	0.034549	2.752946	0.404605	-0.493527	-0.074433	0.493527	1.026572	
610	-0.189938	-0.552980	146.095725	-3.158400	0.120257	3.158400	0.511884	-1.195914	-0.140652	1.195914	2.221366	
611	-0.015427	-0.547284	146.618599	-3.748659	0.050991	3.748659	0.552833	-1.744342	-0.231440	1.744342	3.237702	
612	0.164950	-0.422690	146.382435	-4.377052	-0.065176	4.377052	0.413662	-1.840860	-0.257604	1.840860	3.580575	
613	0.322348	-0.267720	145.902144	-4.963596	-0.162266	4.963596	0.240480	-1.815657	-0.249571	1.815657	3.607998	
614	0.633512	0.004501	145.479885	-5.386181	-0.320963	5.386181	0.200103	-2.128950	-0.275305	2.128950	3.942720	
615	1.069955	0.372663	145.128838	-5.384534	-0.520377	5.384534	0.243203	-2.663311	-0.315861	2.663311	4.522695	
616	1.353253	0.624103	144.859140	-4.782620	-0.613074	4.782620	0.290604	-2.823400	-0.330735	2.823400	4.831944	
617	1.327970	0.600768	144.639520	-3.749358	-0.583045	3.749358	0.369741	-2.413271	-0.330804	2.413271	4.828956	
618	1.162351	0.402146	144.289758	-2.942338	-0.574556	2.942338	0.526953	-1.939496	-0.353763	1.939496	4.972880	
619	1.117118	0.295833	143.803492	-2.843465	-0.647254	2.843465	0.731806	-1.605193	-0.427580	1.605193	5.279404	
620	1.131508	0.338673	143.647580	-2.825961	-0.632118	2.825961	0.829591	-0.800667	-0.502617	0.800667	5.035370	
621	0.858501	0.215171	144.215523	-2.021886	-0.376987	2.021886	0.668269	0.322196	-0.442522	-0.322196	3.982462	
622	0.327437	-0.195021	145.102444	-0.776517	-0.043274	0.776517	0.398889	0.465187	-0.255624	-0.465187	3.015551	
623	0.110375	-0.415115	145.620274	0.173890	0.084349	-0.173890	0.350206	-0.458019	-0.181057	0.458019	2.869458	
624	0.472396	-0.073561	145.687878	0.805852	-0.017332	-0.805852	0.478119	-1.006882	-0.308545	1.006882	3.073035	
625	0.952831	0.460959	145.716723	1.334203	-0.152619	-1.334203	0.473917	-0.533044	-0.447500	0.533044	2.978052	
626	1.140907	0.710274	146.108575	1.777489	-0.227091	-1.777489	0.339589	0.326044	-0.479197	-0.326044	2.759288	
627	1.194065	0.779076	147.221136	1.911044	-0.314524	-1.911044	0.298217	0.906572	-0.480302	-0.906572	2.761200	
628	1.269903	0.869364	149.321210	1.639197	-0.425161	-1.639197	0.352595	1.338951	-0.499116	-1.338951	2.793137	
629	1.165388	0.761720	152.082150	1.281194	-0.415308	-1.281194	0.355551	1.839646	-0.467685	-1.839646	2.817409	
630	0.829721	0.333689	154.584675	1.042693	-0.279854	-1.042693	0.305484	1.985525	-0.362466	-1.985525	3.197717	
631	0.593768	-0.027341	156.230094	0.813852	-0.222238	-0.813852	0.329097	1.611318	-0.293257	-1.611318	3.742642	
632	0.606515	-0.026641	157.142093	0.794034	-0.266368	-0.794034	0.427618	1.252926	-0.315518	-1.252926	3.705129	
633	0.578927	0.079819	157.647525	1.226179	-0.213200	-1.226179	0.429643	0.881635	-0.300804	-0.881635	2.857849	
634	0.320824	0.003463	158.017708	1.558560	-0.034872	-1.558560	0.291635	-0.102515	-0.167612	0.102515	1.695436	
635	0.050767	-0.128211	158.519323	1.078589	0.092070	-1.078589	0.153746	-1.377552	-0.033471	1.377552	0.793678	
636	0.013991	-0.106177	159.082467	-0.105254	0.136976	0.105254	0.025413	-1.853452	-0.008497	1.853452	0.444015	
637	0.220715	0.052566	159.104670	-1.484899	0.196158	1.484899	-0.156286	-1.425842	-0.064463	1.425842	0.800553	
638	0.630963	0.327041	157.978478	-2.456682	0.189701	2.456682	-0.281735	-1.040941	-0.145524	1.040941	1.751410	
639	1.173208	0.747929	155.637475	-2.656123	0.018922	2.656123	-0.246733	-1.202928	-0.230990	1.202928	2.690091	
640	1.599334	1.125620	152.406430	-2.228076	-0.190185	2.228076	-0.118557	-1.330650	-0.301153	1.330650	3.148737	
641	1.758661	1.241108	148.555416	-1.321285	-0.304165	1.321285	0.000806	-0.829112	-0.338927	0.829112	3.414049	
642	1.836151	1.232113	144.307989	-0.159206	-0.382045	0.159206	0.081348	-0.051949	-0.379567	0.051949	3.804330	
643	1.918191	1.263117	140.340238	0.624013	-0.496061	-0.624013	0.127296	0.379877	-0.445891	-0.379877	3.948991	
644	1.711044	1.096331	137.583106	0.728401	-0.530173	-0.728401	0.112528	0.457072	-0.435053	-0.457072	3.529039	
645	1.031097	0.477893	136.286724	0.662974	-0.295738	-0.662974	0.054715	0.534744	-0.276893	-0.534744	2.924270	
646	0.174699	-0.358316	135.878642	1.028117	0.129514	-1.028117	0.096474	0.677672	-0.078027	-0.677672	2.539174	
647	-0.384442	-0.905106	135.754348	1.585997	0.391738	-1.585997	0.300630	0.584870	0.028996	-0.584870	2.306025	
648	-0.451858	-0.938038	135.625641	1.425230	0.289415	-1.425230	0.507181	0.187685	0.034448	-0.187685	2.121242	
649	-0.221396	-0.671815	135.335163	0.302290	-0.027001	-0.302290	0.565953	-0.149381	-0.009381	0.149381	2.016543	
650	0.055324	-0.357257	134.880318	-0.974053	-0.344263	0.974053	0.494731	-0.267680	-0.064236	0.267680	1.903170	
651	0.371652	0.026367	134.428743	-1.722096	-0.657305	1.722096	0.373363	-0.330142	-0.139767	0.330142	1.677784	
652	0.730022	0.476637	134.079748	-1.894770	-0.952089	1.894770	0.224307	-0.341774	-0.246795	0.341774	1.372859	
653	0.907234	0.734779	133.858567	-1.764060	-1.026533	1.764060	0.044521	-0.274252	-0.317571	0.274252	1.063866	
654	0.806119	0.666828	133.817725	-1.665009	-0.853931	1.665009	-0.073237	-0.248149	-0.296209	0.248149	0.884443	
655	0.658761	0.491113	133.799502	-1.808446	-0.729744	1.808446	0.015023	-0.369971	-0.243784	0.369971	0.970846	
