kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_22_54.3	10-2-2021	16:13:34:276	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
437	0.056862	-0.253964	76.934831	-5.819997	0.106633	5.819997	0.812577	-0.964131	-0.528806	0.964131	0.023867	
438	-0.320248	-0.577603	73.004816	-4.876364	0.059684	4.876364	1.006304	0.589665	-0.998098	-0.589665	0.411932	
439	-0.470056	-0.743386	68.716347	-4.205123	-0.034678	4.205123	1.007849	1.696948	-1.224543	-1.696948	0.584369	
440	-0.356873	-0.658008	64.500272	-3.860512	-0.081348	3.860512	0.703855	1.801195	-1.074938	-1.801195	0.524163	
441	-0.180146	-0.430255	60.938390	-4.133572	-0.199146	4.133572	0.319263	1.192140	-0.708703	-1.192140	0.367519	
442	-0.146854	-0.309701	57.918929	-4.598701	-0.526496	4.598701	0.193508	0.745100	-0.503766	-0.745100	0.287678	
443	-0.150279	-0.298317	54.823848	-4.171748	0.000000	4.171748	0.175680	0.417055	-0.472294	-0.417055	0.285412	
444	0.039638	-0.163432	51.537242	-3.019502	-0.472918	3.019502	-0.043110	-0.507359	-0.320204	0.507359	0.221485	
445	0.342358	0.094395	48.411174	-2.462550	0.164070	2.462550	-0.297254	-1.767912	-0.056740	1.767912	0.081613	
446	0.506737	0.229279	45.410507	-3.233480	0.000000	3.233480	-0.290270	-2.559709	0.047730	2.559709	0.007871	
447	0.586146	0.250630	42.305543	-4.752590	0.875287	4.752590	-0.149633	-3.059930	0.023817	3.059930	0.002886	
448	0.813245	0.417145	39.444482	-6.762886	0.000000	6.762886	-0.152315	-4.038537	0.140601	4.038537	-0.095300	
449	1.099814	0.697000	37.330458	-9.284505	1.291289	9.284505	-0.255883	-5.209038	0.379557	5.209038	-0.277147	
450	1.112781	0.740354	35.738363	-10.874710	1.110693	10.874710	-0.233961	-5.480193	0.443495	5.480193	-0.336680	
451	0.775847	0.418172	33.892449	-9.501542	0.000000	9.501542	-0.082516	-4.558685	0.233070	4.558685	-0.188752	
452	0.350439	-0.008495	31.318593	-5.168028	0.000000	5.168028	-0.033498	-3.167281	-0.048945	3.167281	0.032033	
453	0.069308	-0.272266	28.157403	-0.640607	-0.000000	0.640607	-0.197793	-2.045587	-0.203437	2.045587	0.176982	
454	-0.058477	-0.361326	24.762253	1.397621	1.200530	-1.397621	-0.417951	-1.339979	-0.229856	1.339979	0.234677	
455	-0.096243	-0.368654	21.403037	1.097827	-0.000000	-1.097827	-0.551830	-0.925266	-0.203277	0.925266	0.249830	
456	-0.043711	-0.307008	18.373984	0.142943	-0.000000	-0.142943	-0.571266	-0.727980	-0.151095	0.727980	0.232041	
457	0.085078	-0.172296	15.963692	-0.129273	0.484326	0.129273	-0.449677	-0.608658	-0.086593	0.608658	0.183025	
458	0.183157	-0.055013	14.202843	0.327118	0.000000	-0.327118	-0.216468	-0.454665	-0.032155	0.454665	0.133635	
459	0.171441	-0.052238	12.987955	0.377313	-0.088789	-0.377313	0.014312	-0.350529	0.000669	0.350529	0.119452	
460	0.135751	-0.115404	12.398927	-0.884574	0.000000	0.884574	0.155920	-0.459862	0.028462	0.459862	0.142036	
461	0.207706	-0.109257	12.480917	-3.323787	0.000000	3.323787	0.175764	-0.906412	0.094483	0.906412	0.160687	
462	0.331521	-0.035651	13.009336	-6.095501	0.000000	6.095501	0.098236	-1.600915	0.194916	1.600915	0.146027	
463	0.303800	-0.070760	13.878062	-7.895664	0.495840	7.895664	-0.004960	-2.083172	0.248296	2.083172	0.128973	
464	0.072964	-0.301372	15.200773	-7.307745	0.505591	7.307745	-0.136034	-1.999553	0.215829	1.999553	0.140604	
465	-0.173434	-0.569462	16.789133	-4.553886	0.694207	4.553886	-0.369396	-1.639833	0.159052	1.639833	0.146337	
466	-0.275942	-0.695680	18.077742	-2.069801	1.065560	2.069801	-0.635676	-1.424220	0.130172	1.424220	0.108016	
467	-0.263098	-0.693733	18.685483	-1.433009	1.282443	1.433009	-0.727897	-1.282689	0.115661	1.282689	0.043893	
468	-0.177134	-0.628149	18.630430	-1.515221	1.156506	1.515221	-0.606306	-0.995842	0.106326	0.995842	-0.012296	
469	0.043115	-0.442363	17.966568	-0.973210	0.852743	0.973210	-0.404863	-0.579225	0.119536	0.579225	-0.032613	
470	0.399334	-0.101373	16.706993	0.107870	0.525754	-0.107870	-0.207783	-0.122022	0.168130	0.122022	0.006544	
471	0.748271	0.264376	15.190499	1.112122	0.147589	-1.112122	-0.032066	0.188303	0.248455	-0.188303	0.084138	
472	0.991821	0.534146	14.046544	1.270004	-0.191756	-1.270004	0.088394	0.095124	0.347096	-0.095124	0.152212	
473	1.177726	0.753840	13.600333	0.284367	-0.273352	-0.284367	0.108409	-0.389249	0.459933	0.389249	0.197224	
474	1.322035	0.964443	13.690395	-1.128798	-0.117389	1.128798	0.042548	-0.956164	0.559213	0.956164	0.214696	
475	1.333256	1.063827	14.214624	-2.168103	0.062677	2.168103	-0.021835	-1.274535	0.576701	1.274535	0.190692	
476	1.213678	1.006894	15.269690	-2.449708	0.211516	2.449708	-0.065821	-1.246250	0.512521	1.246250	0.145152	
477	1.128261	0.947533	16.565855	-2.003204	0.393375	2.003204	-0.141970	-1.067716	0.445810	1.067716	0.116895	
478	1.161283	1.001837	17.500508	-1.318635	0.552715	1.318635	-0.197115	-0.876567	0.395009	0.876567	0.111322	
479	1.186488	1.048707	17.917962	-0.660122	0.586359	0.660122	-0.138388	-0.627457	0.319764	0.627457	0.110182	
480	1.078853	0.935390	18.152859	-0.029882	0.532567	0.029882	-0.026440	-0.412414	0.231186	0.412414	0.109791	
481	0.875588	0.698154	18.409924	0.331973	0.483903	-0.331973	0.026012	-0.337227	0.164544	0.337227	0.122462	
482	0.646908	0.431192	18.661797	0.424802	0.434781	-0.424802	0.020589	-0.260732	0.121980	0.260732	0.144544	
483	0.408559	0.149497	19.013225	0.499731	0.336133	-0.499731	0.007012	-0.060680	0.097991	0.060680	0.164723	
484	0.203209	-0.113269	19.698287	0.640711	0.213172	-0.640711	-0.018115	0.230081	0.090457	-0.230081	0.180414	
485	0.077474	-0.287515	20.806681	0.725177	0.127792	-0.725177	-0.083037	0.455729	0.096109	-0.455729	0.179705	
486	-0.018671	-0.404058	22.320058	0.510653	0.060295	-0.510653	-0.178970	0.476444	0.112103	-0.476444	0.145235	
487	-0.169753	-0.571923	24.220151	0.031183	-0.054920	-0.031183	-0.281770	0.378023	0.136253	-0.378023	0.078863	
488	-0.354419	-0.791759	26.299549	-0.287171	-0.200863	0.287171	-0.388649	0.294505	0.166552	-0.294505	-0.002321	
489	-0.481163	-0.942444	28.178154	-0.334943	-0.308363	0.334943	-0.470227	0.202616	0.187226	-0.202616	-0.078364	
490	-0.530309	-0.966623	29.629500	-0.285224	-0.368003	0.285224	-0.465744	0.108147	0.180755	-0.108147	-0.130044	
491	-0.526013	-0.908776	30.704945	-0.133075	-0.398951	0.133075	-0.375665	0.093818	0.150045	-0.093818	-0.147858	
492	-0.421331	-0.777281	31.503042	0.033294	-0.363755	-0.033294	-0.266766	0.139146	0.109957	-0.139146	-0.131283	
493	-0.161342	-0.532069	31.963382	-0.047425	-0.215185	0.047425	-0.169740	0.141560	0.071722	-0.141560	-0.077417	
494	0.180047	-0.211927	32.093804	-0.310916	0.007267	0.310916	-0.070780	0.040089	0.045895	-0.040089	0.004324	
495	0.439872	0.047819	32.179584	-0.589609	0.183536	0.589609	-0.013143	-0.162265	0.041653	0.162265	0.080488	
496	0.530018	0.155631	32.525932	-0.950083	0.219829	0.950083	-0.078595	-0.347901	0.056397	0.347901	0.128907	
497	0.493809	0.149667	33.212721	-1.455783	0.131256	1.455783	-0.259343	-0.432439	0.080226	0.432439	0.162863	
498	0.409537	0.113066	34.235071	-2.122295	0.004367	2.122295	-0.450531	-0.456158	0.100255	0.456158	0.198675	
499	0.312025	0.069647	35.699526	-2.839494	-0.089873	2.839494	-0.557383	-0.445608	0.109470	0.445608	0.231175	
500	0.240613	0.020705	37.778058	-3.348006	-0.119837	3.348006	-0.562619	-0.469914	0.120256	0.469914	0.274680	
501	0.283614	0.025655	40.508256	-3.588751	-0.077049	3.588751	-0.482754	-0.687979	0.134107	0.687979	0.398528	
502	0.465617	0.128657	43.754597	-3.680163	0.012750	3.680163	-0.324205	-1.076196	0.119467	1.076196	0.630724	
503	0.645425	0.236294	47.409605	-3.559519	0.080309	3.559519	-0.151441	-1.416096	0.077088	1.416096	0.858191	
504	0.666233	0.210459	51.440340	-3.171578	0.059719	3.171578	-0.088995	-1.608108	0.061168	1.608108	0.961316	
505	0.547181	0.053273	55.690321	-2.768383	-0.049900	2.768383	-0.172516	-1.707070	0.091915	1.707070	0.963693	
506	0.369663	-0.148618	60.012172	-2.645740	-0.191543	2.645740	-0.321355	-1.742401	0.140930	1.742401	0.897581	
507	0.080092	-0.408242	64.614951	-2.802528	-0.327649	2.802528	-0.491419	-1.706427	0.216265	1.706427	0.673961	
508	-0.379332	-0.785932	69.800963	-3.075404	-0.000000	3.075404	-0.712752	-1.672194	0.349220	1.672194	0.256904	
509	-0.850904	-1.194605	75.365646	-3.321619	-0.616988	3.321619	-0.953954	-1.726384	0.502527	1.726384	-0.178319	
510	-1.095430	-1.433293	80.742698	-3.462835	-0.727222	3.462835	-1.097678	-1.834091	0.591120	1.834091	-0.420468	
511	-1.063501	-1.410888	85.669711	-3.381056	-0.000000	3.381056	-1.063140	-1.757535	0.574040	1.757535	-0.443818	
512	-0.837110	-1.187146	90.152705	-2.780580	-0.000000	2.780580	-0.865637	-1.253467	0.464653	1.253467	-0.290951	
513	-0.386544	-0.776084	93.931811	-1.482868	-0.441373	1.482868	-0.532851	-0.243982	0.244937	0.243982	0.163834	
514	0.352555	-0.114220	96.684520	0.501641	-0.133877	-0.501641	-0.041245	1.320537	-0.129014	-1.320537	1.003455	
515	1.202699	0.697440	98.588612	3.045410	0.259588	-3.045410	0.534774	3.163408	-0.574530	-3.163408	1.922160	
516	1.844234	1.361109	99.950918	5.576100	0.612083	-5.576100	0.958304	4.548682	-0.911547	-4.548682	2.533770	
517	2.174835	1.711902	100.567233	7.265432	0.803392	-7.265432	1.112393	5.060795	-1.083824	-5.060795	2.820325	
518	2.292487	1.842964	100.193630	7.571550	0.840456	-7.571550	1.119575	4.849066	-1.152219	-4.849066	2.911608	
519	2.183858	1.807774	99.202878	6.512351	0.780422	-6.512351	1.059941	4.162006	-1.124420	-4.162006	2.729877	
520	1.772759	1.513522	98.048590	4.676370	0.619972	-4.676370	0.873935	3.215014	-0.973480	-3.215014	2.213368	
521	1.228075	1.031933	96.636595	2.813882	0.361702	-2.813882	0.600891	2.286775	-0.765614	-2.286775	1.622948	
522	0.857100	0.658503	94.815670	1.481177	0.158358	-1.481177	0.466748	1.705861	-0.641076	-1.705861	1.275961	
523	0.722005	0.516377	92.808428	1.146825	0.178641	-1.146825	0.595760	1.648373	-0.644592	-1.648373	1.167891	
524	0.654230	0.423575	90.804236	2.048389	0.360621	-2.048389	0.828970	1.808554	-0.687455	-1.808554	1.145406	
525	0.599261	0.286880	88.842654	3.675660	0.547830	-3.675660	1.073420	1.686317	-0.738735	-1.686317	1.217582	
526	0.682664	0.304053	87.118833	5.067302	0.724492	-5.067302	1.503789	1.432200	-0.903336	-1.432200	1.418241	
527	0.933258	0.583218	85.845860	5.889684	0.950513	-5.889684	2.122403	1.688852	-1.225139	-1.688852	1.632736	
528	1.172555	0.861036	85.012517	6.151158	1.163537	-6.151158	2.577505	2.401500	-1.551578	-2.401500	1.784559	
529	1.220732	0.829132	84.485756	5.171670	1.158514	-5.171670	2.544388	2.542671	-1.617974	-2.542671	1.914557	
530	1.033018	0.487225	84.264584	2.378176	0.831711	-2.378176	1.965994	1.468114	-1.260515	-1.468114	1.947958	
531	0.634596	-0.002141	84.581497	-1.142133	0.348898	1.142133	0.942264	-0.319090	-0.514304	0.319090	1.678413	
532	0.145237	-0.506952	85.561108	-3.451410	-0.065960	3.451410	-0.287935	-2.137489	0.380589	2.137489	1.184444	
533	-0.144226	-0.819971	86.791601	-3.677380	-0.353438	3.677380	-1.185408	-3.486515	0.942178	3.486515	0.837518	
534	-0.012159	-0.727532	87.514913	-2.888724	-0.508347	2.888724	-1.224110	-3.778867	0.764609	3.778867	0.841122	
535	0.390717	-0.330621	87.393473	-2.133309	-0.508160	2.133309	-0.554204	-2.864751	0.047753	2.864751	1.066909	
536	0.735123	0.032000	86.783550	-1.558553	-0.419384	1.558553	0.162590	-1.424749	-0.628733	1.424749	1.281533	
537	0.910863	0.217562	86.113352	-1.502397	-0.351077	1.502397	0.657325	-0.161053	-1.029229	0.161053	1.406192	
538	1.014077	0.347986	85.436617	-1.992398	-0.298580	1.992398	1.182855	0.745624	-1.305688	-0.745624	1.498935	
539	1.055792	0.474361	84.772402	-1.932585	-0.192363	1.932585	1.688200	1.270243	-1.463625	-1.270243	1.523108	
540	0.912417	0.452438	84.511477	-0.170898	-0.044601	0.170898	1.677285	1.179095	-1.280562	-1.179095	1.327256	
541	0.588615	0.218156	85.176220	2.911119	0.091592	-2.911119	1.086583	0.639039	-0.783977	-0.639039	0.931704	
542	0.313219	-0.034039	86.922643	5.775476	0.213741	-5.775476	0.474425	0.574937	-0.365098	-0.574937	0.621184	
543	0.249950	-0.100155	89.547411	7.578534	0.320684	-7.578534	0.179921	1.410781	-0.256462	-1.410781	0.576920	
544	0.331961	-0.016386	92.697848	8.388541	0.379419	-8.388541	0.038923	2.533431	-0.333712	-2.533431	0.699960	
545	0.466848	0.070847	95.757444	8.549914	0.382045	-8.549914	-0.115204	3.362238	-0.454292	-3.362238	0.930279	
546	0.645179	0.107934	97.932990	8.315745	0.367196	-8.315745	-0.194328	3.651305	-0.603323	-3.651305	1.307446	
547	0.823026	0.138678	98.818913	7.628789	0.379024	-7.628789	-0.068675	3.214889	-0.750271	-3.214889	1.679109	
548	0.897246	0.195502	98.689688	6.337420	0.429913	-6.337420	0.164905	2.207725	-0.788107	-2.207725	1.771587	
549	0.799278	0.200923	98.207787	4.587427	0.502453	-4.587427	0.261631	1.211481	-0.658113	-1.211481	1.545094	
550	0.560211	0.043633	97.991119	2.934765	0.579702	-2.934765	0.202705	0.565548	-0.428124	-0.565548	1.228200	
551	0.293888	-0.233459	98.423811	1.592097	0.653599	-1.592097	0.210182	0.039967	-0.214473	-0.039967	1.033762	
552	0.102750	-0.469272	99.677048	0.321928	0.705438	-0.321928	0.353392	-0.492718	-0.082164	0.492718	0.961018	
553	0.021264	-0.597092	101.675168	-0.958504	0.722213	0.958504	0.465661	-0.882140	-0.028023	0.882140	0.974288	
554	0.080548	-0.629661	104.012465	-1.853345	0.698854	1.853345	0.484228	-1.030739	-0.058008	1.030739	1.170150	
555	0.321184	-0.509756	105.980060	-2.061425	0.615539	2.061425	0.520028	-1.000942	-0.189952	1.000942	1.553930	
556	0.654511	-0.243183	106.827741	-1.939645	0.462148	1.939645	0.590457	-0.856052	-0.361215	0.856052	1.916321	
557	0.865864	-0.056392	106.123851	-1.890858	0.267137	1.890858	0.608998	-0.776331	-0.452576	0.776331	2.110209	
558	0.856030	-0.129613	103.863861	-2.035117	0.082611	2.035117	0.603014	-1.157410	-0.437568	1.157410	2.183061	
559	0.724469	-0.322924	100.462209	-2.443969	-0.057453	2.443969	0.666694	-1.990070	-0.395595	1.990070	2.143630	
560	0.588279	-0.399961	96.938867	-2.839181	-0.149853	2.839181	0.737920	-2.543610	-0.373749	2.543610	1.909978	
561	0.483469	-0.339254	94.741645	-2.512426	-0.146558	2.512426	0.661701	-2.355078	-0.352056	2.355078	1.558257	
562	0.429912	-0.233946	94.998710	-1.102585	0.054384	1.102585	0.454309	-1.723620	-0.336356	1.723620	1.278786	
563	0.451193	-0.078428	98.101967	0.943413	0.431984	-0.943413	0.233761	-0.919865	-0.340459	0.919865	1.117839	
564	0.554386	0.173947	103.973842	2.859154	0.802803	-2.859154	-0.016596	0.191210	-0.346908	-0.191210	1.032104	
565	0.807924	0.536752	111.950697	4.083679	1.064217	-4.083679	-0.309657	1.456246	-0.387153	-1.456246	1.161352	
566	1.329723	1.060448	120.533676	4.408437	1.249000	-4.408437	-0.493322	2.425674	-0.528422	-2.425674	1.705234	
567	2.012800	1.704633	128.414375	4.111391	1.360504	-4.111391	-0.493082	2.977929	-0.712133	-2.977929	2.449834	
568	2.470689	2.163650	135.489959	3.661820	1.357081	-3.661820	-0.397601	3.145568	-0.809015	-3.145568	2.881751	
569	2.489832	2.166977	142.040308	3.281075	1.233772	-3.281075	-0.193432	2.939727	-0.856375	-2.939727	2.893132	
570	2.238150	1.820475	147.806993	3.128741	1.025900	-3.128741	0.214292	2.641292	-0.977440	-2.641292	2.787608	
571	1.838983	1.318778	152.684566	3.331659	0.769926	-3.331659	0.713647	2.455688	-1.107030	-2.455688	2.576926	
572	1.188249	0.613500	157.149359	3.551761	0.494144	-3.551761	1.108198	2.072299	-1.083583	-2.072299	2.055773	
573	0.393638	-0.270879	161.329281	3.233983	0.229765	-3.233983	1.481896	1.112297	-0.957522	-1.112297	1.463820	
574	-0.066979	-0.900708	164.608167	2.251942	0.015283	-2.251942	1.994872	-0.179842	-0.932861	0.179842	1.240047	
575	0.129341	-0.829788	166.446909	0.862119	-0.076490	-0.862119	2.379896	-0.983054	-1.063935	0.983054	1.387770	
576	0.729296	-0.205935	166.829106	-0.454834	0.032370	0.454834	2.216705	-0.697464	-1.225388	0.697464	1.616055	
577	1.205456	0.378959	165.804005	-1.067599	0.278230	1.067599	1.617887	0.348510	-1.295365	-0.348510	1.687462	
578	1.308539	0.579726	163.285664	-0.904263	0.471837	0.904263	1.053681	1.113657	-1.221752	-1.113657	1.536076	
579	1.120512	0.500328	159.650733	-0.439539	0.525402	0.439539	0.668681	1.183017	-1.007852	-1.183017	1.210570	
580	0.780015	0.328287	155.882478	0.232174	0.525927	-0.232174	0.261483	1.051670	-0.694273	-1.051670	0.781956	
581	0.401905	0.125305	152.685899	1.057266	0.518893	-1.057266	-0.182406	0.824610	-0.367909	-0.824610	0.390240	
582	0.103790	-0.091826	149.975732	1.431377	0.453128	-1.431377	-0.404345	0.143823	-0.133190	-0.143823	0.182640	
583	-0.030472	-0.278591	147.450280	0.990020	0.352061	-0.990020	-0.239970	-0.825061	-0.049688	0.825061	0.206175	
584	0.015957	-0.380738	145.090844	0.110292	0.286489	-0.110292	0.201195	-1.519980	-0.108816	1.519980	0.412070	
585	0.169800	-0.413214	143.037516	-0.787270	0.242291	0.787270	0.683982	-1.810569	-0.238166	1.810569	0.709519	
586	0.341904	-0.456858	141.304633	-1.572147	0.193237	1.572147	1.080695	-1.981674	-0.376212	1.981674	1.057592	
587	0.552917	-0.512292	139.601670	-2.136896	0.164092	2.136896	1.398262	-2.195538	-0.544116	2.195538	1.491564	
588	0.806960	-0.508865	137.740237	-2.329292	0.176580	2.329292	1.602806	-2.256049	-0.748492	2.256049	1.925451	
589	0.916169	-0.507917	136.256146	-2.111141	0.247364	2.111141	1.585555	-1.876773	-0.865317	1.876773	2.090007	
590	0.743139	-0.650028	135.886553	-1.701420	0.370753	1.701420	1.394936	-1.276089	-0.788642	1.276089	1.915987	
591	0.507781	-0.823073	136.655832	-1.490353	0.454217	1.490353	1.354783	-0.981482	-0.652679	0.981482	1.693261	
592	0.566695	-0.657279	138.232154	-1.633837	0.357456	1.633837	1.699004	-0.946560	-0.693252	0.946560	1.626169	
593	0.953131	-0.028288	140.643854	-1.773066	0.067635	1.773066	2.182360	-0.542689	-0.932842	0.542689	1.613112	
594	1.368068	0.684302	144.025769	-1.162724	-0.232365	1.162724	2.341520	0.540164	-1.191365	-0.540164	1.541262	
595	1.610215	1.082296	148.019362	0.565853	-0.383160	-0.565853	2.076254	1.808039	-1.352538	-1.808039	1.481505	
596	1.717572	1.187926	152.090297	2.619055	-0.419695	-2.619055	1.666962	2.650419	-1.431720	-2.650419	1.490908	
597	1.666464	1.133203	156.296977	4.027290	-0.388474	-4.027290	1.231645	3.065407	-1.372014	-3.065407	1.404554	
598	1.371438	0.847575	160.836580	4.612379	-0.248176	-4.612379	0.724019	2.964607	-1.122864	-2.964607	1.198099	
599	1.024369	0.374463	165.055603	4.355835	-0.087187	-4.355835	0.404853	2.040797	-0.915790	-2.040797	1.210956	
600	0.934453	0.014116	167.984126	3.302218	-0.070083	-3.302218	0.536530	0.697063	-0.978307	-0.697063	1.573163	
601	1.029256	-0.149037	169.544999	1.858359	-0.134761	-1.858359	0.842623	-0.262146	-1.161921	0.262146	1.969466	
602	0.996350	-0.366239	170.162944	0.554326	-0.098660	-0.554326	0.950694	-0.676029	-1.253101	0.676029	2.203408	
603	0.809674	-0.699788	169.758608	-0.306652	0.028136	0.306652	0.944368	-0.907983	-1.285813	0.907983	2.364830	
604	0.667978	-0.899718	168.327237	-0.798640	0.119857	0.798640	1.040054	-1.077037	-1.323235	1.077037	2.436635	
605	0.623936	-0.853040	166.601325	-0.963463	0.168032	0.963463	1.176273	-0.946907	-1.307124	0.946907	2.313837	
606	0.625407	-0.689965	165.160256	-0.787619	0.209593	0.787619	1.286368	-0.618897	-1.237189	0.618897	2.094489	
607	0.702937	-0.460755	163.918413	-0.589210	0.215523	0.589210	1.563804	-0.570078	-1.181543	0.570078	1.897534	
608	0.897745	-0.078636	163.050952	-0.716702	0.138970	0.716702	2.047917	-0.889668	-1.107133	0.889668	1.635398	
609	1.133594	0.401268	163.246456	-0.980956	-0.033986	0.980956	2.320571	-1.070389	-0.952733	1.070389	1.265973	
610	1.275939	0.731754	164.685788	-0.813497	-0.246981	0.813497	2.073415	-0.698697	-0.793779	0.698697	0.988827	
611	1.267196	0.780079	166.907848	-0.109134	-0.384450	0.109134	1.595100	-0.089069	-0.718851	0.089069	0.949912	
612	1.145290	0.672911	169.838450	0.453332	-0.407580	-0.453332	1.299285	0.174835	-0.669714	-0.174835	0.987218	
613	0.998386	0.551239	173.731149	0.430358	-0.369031	-0.430358	1.267537	0.125947	-0.612490	-0.125947	0.984588	
614	0.962368	0.417437	178.067616	0.054020	-0.286888	-0.054020	1.524069	-0.052372	-0.709805	0.052372	1.251808	
615	1.141451	0.320897	181.932734	-0.403138	-0.226532	0.403138	2.074074	-0.488552	-1.037354	0.488552	1.945985	
616	1.420520	0.344573	185.405199	-0.918250	-0.269559	0.918250	2.552332	-0.998820	-1.351263	0.998820	2.563136	
617	1.504649	0.330742	188.991233	-1.624048	-0.290002	1.624048	2.579053	-1.338491	-1.445901	1.338491	2.755412	
618	1.288131	0.070122	192.103518	-2.540762	0.000000	2.540762	2.371083	-1.933712	-1.451364	1.933712	2.857656	
619	0.995350	-0.290263	193.796730	-3.297642	0.000000	3.297642	2.371169	-3.115621	-1.521158	3.115621	3.091113	
620	0.819572	-0.489660	194.282723	-3.514139	0.129131	3.514139	2.586587	-4.110942	-1.595596	4.110942	3.217695	
621	0.678076	-0.587876	194.304747	-3.100293	0.000000	3.100293	2.719365	-3.966505	-1.620516	3.966505	3.173073	
622	0.437019	-0.773976	193.859539	-2.201808	0.000000	2.201808	2.627354	-2.839721	-1.653434	2.839721	3.138141	
623	0.099884	-1.026579	192.558915	-1.248823	-0.000000	1.248823	2.354258	-1.607118	-1.655791	1.607118	3.053380	
624	-0.267213	-1.202037	190.590454	-0.854650	0.778738	0.854650	1.962603	-0.876816	-1.482093	0.876816	2.684283	
625	-0.580739	-1.241428	188.523499	-1.104826	-0.000000	1.104826	1.535981	-0.586392	-1.122212	0.586392	2.064510	
626	-0.729601	-1.208915	186.434508	-1.232898	-0.000000	1.232898	1.306337	-0.408526	-0.835451	0.408526	1.633249	
627	-0.574997	-1.134820	183.726078	-0.539194	0.000000	0.539194	1.535193	-0.196663	-0.931445	0.196663	1.847263	
628	0.001815	-0.846127	180.060444	0.792083	0.000000	-0.792083	2.150494	0.192709	-1.369422	-0.192709	2.533919	
629	0.883666	-0.219858	176.133962	1.917697	-0.517860	-1.917697	2.750360	0.643552	-1.751715	-0.643552	2.959203	
630	1.651744	0.466850	172.926308	1.897290	0.000000	-1.897290	3.001836	0.537357	-1.808064	-0.537357	2.794337	
631	2.000731	0.839125	170.615551	0.476789	0.000000	-0.476789	2.905865	-0.299484	-1.652713	0.299484	2.443731	
632	2.070579	0.921072	168.910368	-1.446488	0.000000	1.446488	2.741679	-1.348757	-1.514028	1.348757	2.306183	
633	2.113824	0.956110	167.943186	-2.717290	0.000000	2.717290	2.672663	-2.241003	-1.435407	2.241003	2.305677	
634	2.077654	0.943344	168.070909	-2.932724	0.000000	2.932724	2.611398	-2.659161	-1.364632	2.659161	2.283471	
635	1.864942	0.762736	169.000016	-2.382078	0.000000	2.382078	2.486414	-2.276480	-1.350120	2.276480	2.361267	
636	1.725661	0.589591	170.064342	-1.584931	0.000000	1.584931	2.317262	-1.292206	-1.459246	1.292206	2.651109	
637	1.891358	0.680008	171.556374	-0.780246	0.000000	0.780246	2.153798	-0.164223	-1.621944	0.164223	2.941789	
638	2.082519	0.855660	174.558449	0.306348	-0.733180	-0.306348	2.003541	0.844505	-1.702889	-0.844505	3.024907	
639	1.900461	0.728089	179.103775	1.741586	0.000000	-1.741586	1.757906	1.480328	-1.682014	-1.480328	3.052639	
640	1.415772	0.307378	183.958654	3.042262	-0.260987	-3.042262	1.404300	1.498767	-1.620115	-1.498767	3.205242	
641	0.926544	-0.094862	188.461282	3.767996	0.000000	-3.767996	1.169158	0.997397	-1.506204	-0.997397	3.280997	
642	0.515903	-0.384438	192.878823	3.676642	0.000000	-3.676642	1.228819	0.334557	-1.337359	-0.334557	3.175847	
643	0.187128	-0.685437	196.879220	2.774466	0.288819	-2.774466	1.620496	-0.182457	-1.299139	0.182457	3.358951	
644	0.045908	-0.968822	199.551735	1.428376	0.000000	-1.428376	2.333429	-0.650435	-1.500713	0.650435	4.096456	
645	0.169734	-0.990035	201.154703	0.161584	0.101129	-0.161584	3.093621	-1.247098	-1.696351	1.247098	4.696116	
646	0.549664	-0.611939	202.918351	-0.810564	-0.431795	0.810564	3.335549	-1.367125	-1.658853	1.367125	4.563384	
647	1.134747	-0.010722	204.966889	-1.092751	-1.061029	1.092751	2.844814	-0.320195	-1.561928	0.320195	4.233014	
648	1.777796	0.537665	206.321659	-0.230240	-1.555603	0.230240	2.065652	1.224962	-1.616026	-1.224962	4.279636	
649	2.204864	0.872874	206.796221	0.916862	-1.780610	-0.916862	1.542405	1.840420	-1.692730	-1.840420	4.379964	
650	2.201560	0.884633	207.009006	0.965711	-1.635022	-0.965711	1.444864	1.239247	-1.663394	-1.239247	4.261789	
651	1.884287	0.592153	206.935190	-0.120725	-1.165583	0.120725	1.684203	0.093525	-1.667836	-0.093525	4.282266	
652	1.632193	0.341687	206.439633	-1.261690	-0.763814	1.261690	2.035749	-1.038867	-1.710745	1.038867	4.382356	
653	1.682807	0.499548	206.691069	-1.995175	-0.816227	1.995175	2.049791	-1.554329	-1.514923	1.554329	3.975478	
654	1.969722	0.976609	209.097861	-2.618013	-1.236809	2.618013	1.390845	-0.933519	-1.084559	0.933519	3.235713	
655	2.346127	1.445190	213.781971	-2.795338	-1.727755	2.795338	0.297579	0.283948	-0.756005	-0.283948	2.876157	
656	2.709099	1.797194	220.784018	-2.175619	-2.160783	2.175619	-0.677927	0.974962	-0.582207	-0.974962	2.904825	
657	2.897685	2.012213	231.443850	-1.327673	-2.455788	1.327673	-1.173416	1.220843	-0.415728	-1.220843	2.866246	
658	2.744397	1.940995	247.228901	-0.543727	-2.403914	0.543727	-1.242720	1.882393	-0.332641	-1.882393	2.705786	
