kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_19_54.3	10-2-2021	16:12:45:475	// Source file name and timestamp
238.095	// Sampling rate
4.743	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
437	0.594304	-0.603583	139.831083	0.458034	0.000000	-0.458034	-1.089948	0.677243	0.882740	-0.677243	-0.697788	
438	0.360931	-1.007560	140.391024	0.970732	0.000000	-0.970732	-1.602284	0.344246	1.193794	-0.344246	-1.010114	
439	0.413154	-0.955566	142.216061	1.622281	0.000000	-1.622281	-1.678681	0.234642	1.111750	-0.234642	-0.904950	
440	0.656951	-0.400644	143.264067	1.980819	0.014511	-1.980819	-1.266777	0.447826	0.613306	-0.447826	-0.373628	
441	0.876876	0.158026	142.588048	1.841498	0.000000	-1.841498	-0.738863	0.628071	0.163360	-0.628071	0.125986	
442	1.034816	0.365821	140.875806	0.783825	0.000000	-0.783825	-0.376497	0.656843	0.063549	-0.656843	0.306951	
443	1.205717	0.383471	138.373415	-0.717080	0.000000	0.717080	-0.169457	0.894105	0.142969	-0.894105	0.328093	
444	1.295315	0.343406	134.581025	-0.999250	0.000000	0.999250	-0.063428	1.348256	0.214079	-1.348256	0.291223	
445	1.182943	0.091145	129.975098	0.444679	0.000000	-0.444679	-0.083971	1.759453	0.305548	-1.759453	0.063562	
446	1.047798	-0.328466	125.771555	2.981567	0.000000	-2.981567	-0.229349	2.400425	0.441850	-2.400425	-0.328961	
447	1.113402	-0.598246	122.064414	5.753830	-0.000000	-5.753830	-0.449177	3.124934	0.577462	-3.124934	-0.658487	
448	1.234635	-0.614951	117.950831	6.925706	-0.000000	-6.925706	-0.672880	3.015289	0.670163	-3.015289	-0.808813	
449	1.169047	-0.507598	113.176391	5.386026	0.000000	-5.386026	-0.784824	1.900395	0.678907	-1.900395	-0.783006	
450	1.025556	-0.267816	108.249359	2.644053	0.000000	-2.644053	-0.716238	0.656890	0.564847	-0.656890	-0.547778	
451	1.048967	0.185423	103.298224	0.460823	0.000000	-0.460823	-0.544970	-0.135793	0.337887	0.135793	-0.110098	
452	1.177788	0.674174	97.976890	-0.919690	-0.006083	0.919690	-0.379880	-0.503034	0.086296	0.503034	0.325845	
453	1.180293	0.869455	92.366377	-1.896845	0.008815	1.896845	-0.300070	-0.588362	-0.051680	0.588362	0.493959	
454	1.075026	0.700271	87.176500	-2.645579	0.000000	2.645579	-0.411433	-0.546410	0.032165	0.546410	0.368558	
455	1.069308	0.427379	82.861434	-2.962492	0.000000	2.962492	-0.722059	-0.561525	0.284107	0.561525	0.164129	
456	1.175806	0.326461	78.977952	-2.632981	0.000000	2.632981	-0.985126	-0.660431	0.462572	0.660431	0.072663	
457	1.201084	0.415019	74.844847	-1.844605	0.000000	1.844605	-0.928207	-0.683798	0.384754	0.683798	0.121587	
458	1.067584	0.520719	70.474243	-1.094497	0.000000	1.094497	-0.612998	-0.541054	0.150975	0.541054	0.212842	
459	0.898090	0.530511	66.361161	-0.831192	0.000000	0.831192	-0.340666	-0.310197	-0.019548	0.310197	0.245226	
460	0.766850	0.441256	62.726509	-1.050361	0.000000	1.050361	-0.301938	-0.050976	-0.044589	0.050976	0.195094	
461	0.583347	0.228346	59.606091	-1.283483	0.000000	1.283483	-0.492010	0.221257	0.076176	-0.221257	0.055313	
462	0.319781	-0.157201	57.498995	-1.065529	0.000000	1.065529	-0.849972	0.375217	0.398083	-0.375217	-0.188845	
463	0.156485	-0.643790	57.121010	-0.191531	0.000000	0.191531	-1.332384	0.399260	0.913803	-0.399260	-0.494947	
464	0.265781	-0.984750	58.269243	0.877159	0.000000	-0.877159	-1.827294	0.475054	1.374143	-0.475054	-0.751943	
465	0.593995	-0.958152	59.555977	1.360824	0.000000	-1.360824	-2.093006	0.558035	1.486654	-0.558035	-0.853699	
466	0.961970	-0.629028	59.698246	1.064822	0.000000	-1.064822	-1.916273	0.392384	1.270603	-0.392384	-0.780152	
467	1.296996	-0.236524	58.624644	0.769279	0.000000	-0.769279	-1.310741	0.121756	0.965745	-0.121756	-0.625516	
468	1.631280	0.144351	56.807289	0.942088	0.000000	-0.942088	-0.508076	-0.043599	0.670830	0.043599	-0.453856	
469	1.905342	0.565531	54.224290	0.918002	0.000000	-0.918002	0.273522	-0.160176	0.303257	0.160176	-0.213032	
470	1.994640	0.935733	50.822471	0.610722	0.134863	-0.610722	0.927867	-0.311199	-0.089300	0.311199	0.074295	
471	1.923330	1.093494	47.239598	0.314452	0.000000	-0.314452	1.337209	-0.492394	-0.307744	0.492394	0.248704	
472	1.819682	1.053470	44.129576	-0.110658	0.163478	0.110658	1.388978	-0.640357	-0.300857	0.640357	0.252075	
473	1.707828	0.932637	41.477012	-0.642281	0.153285	0.642281	1.139409	-0.719321	-0.191906	0.719321	0.177134	
474	1.548119	0.742318	39.233823	-0.980023	0.000000	0.980023	0.768579	-0.736723	-0.038270	0.736723	0.061929	
475	1.390276	0.445785	37.837335	-1.013111	0.000000	1.013111	0.363902	-0.610219	0.186345	0.610219	-0.126913	
476	1.307441	0.121552	37.614903	-0.667728	0.000000	0.667728	-0.077880	-0.254748	0.429012	0.254748	-0.350002	
477	1.268019	-0.091949	38.306776	-0.004195	0.000000	0.004195	-0.447755	0.135585	0.566745	-0.135585	-0.502964	
478	1.212442	-0.169033	39.502840	0.775586	0.000000	-0.775586	-0.619802	0.261909	0.575251	-0.261909	-0.549845	
479	1.167795	-0.181779	41.039955	1.572726	0.000000	-1.572726	-0.683386	0.264790	0.534163	-0.264790	-0.551246	
480	1.123629	-0.186324	42.627889	2.188945	0.000000	-2.188945	-0.779690	0.468278	0.491434	-0.468278	-0.551820	
481	0.925879	-0.255173	43.658882	2.076956	0.000000	-2.076956	-0.896718	0.707662	0.456070	-0.707662	-0.544410	
482	0.536516	-0.450120	43.868878	1.111602	-0.000000	-1.111602	-0.995681	0.619684	0.458561	-0.619684	-0.534048	
483	0.222399	-0.638232	43.531639	-0.070737	-0.000000	0.070737	-1.054057	0.252359	0.482960	-0.252359	-0.529294	
484	0.216000	-0.586598	42.687992	-0.910959	0.000000	0.910959	-0.996960	-0.117640	0.449663	0.117640	-0.485962	
485	0.385427	-0.329614	41.113143	-1.409498	0.000000	1.409498	-0.795116	-0.360784	0.351177	0.360784	-0.377162	
486	0.497949	-0.142011	39.176743	-1.728651	0.000000	1.728651	-0.542993	-0.496692	0.283172	0.496692	-0.288807	
487	0.594106	-0.105440	37.711305	-1.882737	0.000000	1.882737	-0.365425	-0.591949	0.306201	0.591949	-0.292760	
488	0.814201	-0.049323	36.973539	-1.893299	0.000000	1.893299	-0.299908	-0.704736	0.376069	0.704736	-0.333590	
489	1.041523	0.042885	36.658414	-1.817601	0.155729	1.817601	-0.303461	-0.796196	0.433890	0.796196	-0.353713	
490	1.047392	-0.039451	36.824461	-1.663682	0.180266	1.663682	-0.352059	-0.768318	0.478629	0.768318	-0.377382	
491	0.872115	-0.330769	37.887797	-1.461298	0.000000	1.461298	-0.463342	-0.589880	0.527551	0.589880	-0.420181	
492	0.741574	-0.602513	39.824856	-1.250829	0.000000	1.250829	-0.609380	-0.329555	0.567638	0.329555	-0.449526	
493	0.721489	-0.717855	42.109276	-1.081739	0.115978	1.081739	-0.719494	-0.121993	0.582862	0.121993	-0.445894	
494	0.729693	-0.718507	44.310762	-1.018055	0.117288	1.018055	-0.747568	-0.034643	0.571998	0.034643	-0.416550	
495	0.764338	-0.600917	46.163583	-0.991216	0.000000	0.991216	-0.686416	-0.035994	0.532592	0.035994	-0.368222	
496	0.892184	-0.324889	47.249811	-0.891372	0.101774	0.891372	-0.573877	-0.102400	0.473432	0.102400	-0.308689	
497	1.074884	0.008106	47.180178	-0.780514	0.110398	0.780514	-0.483728	-0.206927	0.422747	0.206927	-0.255173	
498	1.199051	0.233705	45.978496	-0.738623	0.000000	0.738623	-0.464443	-0.281341	0.397917	0.281341	-0.222449	
499	1.261860	0.322964	44.028223	-0.706072	0.000000	0.706072	-0.512772	-0.305527	0.401568	0.305527	-0.215402	
500	1.354180	0.351748	41.793173	-0.621188	0.129456	0.621188	-0.602513	-0.313963	0.435277	0.313963	-0.232477	
501	1.477199	0.371409	39.560511	-0.518644	0.167495	0.518644	-0.695599	-0.306138	0.477151	0.306138	-0.257674	
502	1.498741	0.359348	37.303705	-0.444437	0.218699	0.444437	-0.741549	-0.249798	0.480557	0.249798	-0.265586	
503	1.314053	0.242400	34.930027	-0.400714	0.235180	0.400714	-0.724600	-0.146763	0.431853	0.146763	-0.255174	
504	1.026558	0.043631	32.576122	-0.397017	0.193270	0.397017	-0.689166	-0.050462	0.371480	0.050462	-0.242715	
505	0.860948	-0.058894	30.352832	-0.500444	0.145517	0.500444	-0.664021	-0.028974	0.331459	0.028974	-0.220776	
506	0.863895	0.022585	27.999345	-0.760757	0.153522	0.760757	-0.611418	-0.078808	0.295928	0.078808	-0.171605	
507	0.874740	0.130365	25.242379	-1.019501	0.193755	1.019501	-0.509632	-0.125190	0.252279	0.125190	-0.111554	
508	0.810193	0.103649	22.214636	-1.022923	0.209035	1.022923	-0.412563	-0.160529	0.226077	0.160529	-0.071423	
509	0.763730	0.016668	19.112259	-0.767363	0.200174	0.767363	-0.354518	-0.215575	0.223102	0.215575	-0.043078	
510	0.813049	0.033280	15.843723	-0.408252	0.208320	0.408252	-0.291306	-0.212280	0.210456	0.212280	0.001459	
511	0.917122	0.149493	12.393110	0.058166	0.243581	-0.058166	-0.190569	-0.077660	0.181190	0.077660	0.060589	
512	1.025084	0.239829	9.221491	0.630833	0.283691	-0.630833	-0.090047	0.109365	0.161867	-0.109365	0.114453	
513	1.147852	0.276484	7.170096	1.094659	0.324708	-1.094659	-0.032484	0.243687	0.159879	-0.243687	0.162422	
514	1.299638	0.345718	7.318637	1.305979	0.383612	-1.305979	-0.005850	0.337024	0.157177	-0.337024	0.213941	
515	1.464072	0.488153	9.996071	1.347620	0.471569	-1.347620	0.020562	0.412902	0.147119	-0.412902	0.268069	
516	1.636039	0.652120	14.490686	1.313189	0.582179	-1.313189	0.046155	0.461166	0.137616	-0.461166	0.322530	
517	1.823333	0.789610	20.284257	1.285832	0.691985	-1.285832	0.056067	0.515791	0.129441	-0.515791	0.382275	
518	1.982158	0.876394	27.090221	1.366512	0.772088	-1.366512	0.059470	0.581453	0.114475	-0.581453	0.446233	
519	2.030570	0.855052	34.432037	1.463810	0.810187	-1.463810	0.071354	0.590266	0.091080	-0.590266	0.512238	
520	1.954493	0.693591	41.566834	1.434056	0.807531	-1.434056	0.084025	0.546637	0.065821	-0.546637	0.597499	
521	1.805821	0.457114	47.875101	1.326985	0.767089	-1.326985	0.086557	0.509095	0.043886	-0.509095	0.711648	
522	1.612405	0.208765	52.946891	1.201405	0.710002	-1.201405	0.084095	0.485381	0.026407	-0.485381	0.837601	
523	1.401769	-0.051423	56.177677	1.003186	0.679604	-1.003186	0.088078	0.452351	0.011104	-0.452351	0.978065	
524	1.248275	-0.267079	57.030630	0.681441	0.703173	-0.681441	0.097935	0.385472	-0.004381	-0.385472	1.142344	
525	1.199325	-0.310344	55.948918	0.329419	0.762038	-0.329419	0.100014	0.269583	-0.015529	-0.269583	1.267829	
526	1.213994	-0.183273	54.160930	0.156947	0.797029	-0.156947	0.089637	0.166245	-0.020532	-0.166245	1.292140	
527	1.241950	-0.054831	52.437843	0.302004	0.754700	-0.302004	0.079491	0.208184	-0.033474	-0.208184	1.292305	
528	1.317375	0.016816	50.933658	0.675501	0.658469	-0.675501	0.083938	0.396028	-0.063198	-0.396028	1.364271	
529	1.471592	0.166156	50.113752	0.942644	0.580057	-0.942644	0.113516	0.479997	-0.095188	-0.479997	1.432724	
530	1.600928	0.405866	50.707404	0.796821	0.524359	-0.796821	0.160179	0.294477	-0.113373	-0.294477	1.390572	
531	1.585035	0.513035	52.677359	0.384946	0.454938	-0.384946	0.199561	0.066207	-0.130068	-0.066207	1.317223	
532	1.456601	0.339217	55.148162	0.177068	0.382354	-0.177068	0.248303	0.046281	-0.175700	-0.046281	1.372551	
533	1.275163	-0.022433	57.455679	0.381408	0.314910	-0.381408	0.353051	0.202377	-0.261017	-0.202377	1.531285	
534	1.000994	-0.427294	59.533107	0.847988	0.232424	-0.847988	0.495201	0.435744	-0.354345	-0.435744	1.606520	
535	0.659534	-0.799209	61.368689	1.316851	0.137961	-1.316851	0.595464	0.685437	-0.421519	-0.685437	1.553369	
536	0.405300	-1.063276	62.817095	1.678591	0.062170	-1.678591	0.635263	0.928254	-0.471088	-0.928254	1.493709	
537	0.324627	-1.151466	63.929994	1.949482	0.039092	-1.949482	0.680429	1.110991	-0.518017	-1.110991	1.475072	
538	0.350048	-1.083097	65.001404	2.092752	0.077714	-2.092752	0.764320	1.177578	-0.549669	-1.177578	1.432585	
539	0.388894	-0.960838	66.171840	2.113047	0.144643	-2.113047	0.834711	1.213227	-0.562240	-1.213227	1.347088	
540	0.483478	-0.830391	67.103874	2.222882	0.205914	-2.222882	0.873122	1.359187	-0.603841	-1.359187	1.311943	
541	0.801271	-0.571357	67.157986	2.674524	0.288102	-2.674524	0.977326	1.654591	-0.747649	-1.654591	1.412648	
542	1.364277	-0.082070	65.973452	3.466268	0.431622	-3.466268	1.196504	2.032650	-0.977850	-2.032650	1.577215	
543	1.904031	0.478616	63.833371	4.229359	0.597004	-4.229359	1.388021	2.251134	-1.151867	-2.251134	1.642138	
544	2.203448	0.872827	61.244510	4.324173	0.711844	-4.324173	1.421278	2.008886	-1.180275	-2.008886	1.582120	
545	2.367006	1.084378	58.348610	3.273592	0.764519	-3.273592	1.357798	1.308378	-1.130392	-1.308378	1.542567	
546	2.457720	1.175389	55.320790	1.072844	0.768920	-1.072844	1.249756	0.303919	-1.029848	-0.303919	1.558569	
547	2.216270	1.069264	52.939764	-1.747790	0.708766	1.747790	1.010754	-0.789142	-0.793468	0.789142	1.429148	
548	1.511314	0.727624	51.932652	-3.850065	0.562034	3.850065	0.647167	-1.312080	-0.454621	1.312080	1.022690	
549	0.734395	0.348237	52.147410	-4.022127	0.361167	4.022127	0.345449	-0.926418	-0.188365	0.926418	0.538524	
550	0.410909	0.225535	53.018713	-2.930697	0.208927	2.930697	0.212583	-0.377605	-0.092631	0.377605	0.286060	
551	0.586184	0.413666	54.273913	-2.072750	0.169348	2.072750	0.169571	-0.203565	-0.130581	0.203565	0.305023	
552	0.852830	0.595711	55.795147	-1.602461	0.197684	1.602461	0.113889	-0.086872	-0.201368	0.086872	0.456523	
553	0.951257	0.469474	57.473745	-1.138967	0.233214	1.138967	0.071948	-0.036250	-0.241694	0.036250	0.823037	
554	1.013878	0.158074	59.494920	-0.875009	0.249758	0.875009	0.176441	-0.277557	-0.299592	0.277557	1.491090	
555	1.184491	-0.022202	62.102846	-0.852257	0.244997	0.852257	0.434201	-0.447962	-0.414415	0.447962	2.145199	
556	1.434013	0.002498	65.032048	-0.770562	0.233635	0.770562	0.685195	-0.181412	-0.544219	0.181412	2.546280	
557	1.758599	0.119897	67.709552	-0.407391	0.211494	0.407391	0.857764	0.448612	-0.682007	-0.448612	2.884522	
558	2.116342	0.272210	69.865349	0.227528	0.000000	-0.227528	1.018118	1.082069	-0.820027	-1.082069	3.192839	
559	2.246876	0.387800	71.641232	0.699905	0.136657	-0.699905	1.147902	1.232043	-0.861464	-1.232043	3.145143	
560	1.961792	0.314538	73.242231	0.715999	0.123059	-0.715999	1.147376	0.852559	-0.771975	-0.852559	2.735111	
561	1.493605	0.074555	74.804171	0.704785	0.133696	-0.704785	1.043341	0.405151	-0.669282	-0.405151	2.356742	
562	1.198407	-0.054863	76.493020	0.887444	0.169456	-0.887444	0.914063	0.025468	-0.612290	-0.025468	2.107226	
563	1.058923	0.049538	78.408422	0.680786	0.000000	-0.680786	0.675209	-0.431133	-0.499738	0.431133	1.700783	
564	0.836792	0.143199	80.413616	-0.342340	0.000000	0.342340	0.306389	-0.806169	-0.317286	0.806169	1.140031	
565	0.589652	0.062425	82.267516	-1.766664	0.000000	1.766664	0.137163	-0.971980	-0.230704	0.971980	0.856791	
566	0.642055	0.055436	83.915390	-2.958891	0.163846	2.958891	0.340439	-1.183396	-0.266501	1.183396	1.011241	
567	1.048845	0.301891	85.495594	-3.916232	0.079825	3.916232	0.489217	-1.648083	-0.258276	1.648083	1.335936	
568	1.480964	0.504644	87.005297	-4.876968	0.076682	4.876968	0.335954	-2.119130	-0.251909	2.119130	1.776321	
569	1.716702	0.412349	88.285343	-5.223786	0.000000	5.223786	0.291491	-2.296691	-0.423840	2.296691	2.438466	
570	1.829704	0.247975	89.467998	-4.236210	0.081719	4.236210	0.589004	-2.390122	-0.638681	2.390122	3.034597	
571	1.863257	0.232426	90.810632	-2.360112	0.016995	2.360112	0.904807	-2.518801	-0.664848	2.518801	3.179472	
572	1.763650	0.240921	92.108724	-0.789921	-0.040469	0.789921	1.001121	-2.301775	-0.598461	2.301775	3.009826	
573	1.590937	0.172782	93.005125	0.185114	-0.105497	-0.185114	0.971237	-1.692819	-0.593968	1.692819	2.854248	
574	1.448417	0.150089	93.691521	0.429573	-0.157024	-0.429573	0.882158	-1.234978	-0.567038	1.234978	2.665567	
575	1.276306	0.168521	94.734365	-0.359880	-0.160324	0.359880	0.759426	-1.044254	-0.479589	1.044254	2.321810	
576	0.959965	0.003429	96.374182	-1.586803	-0.203414	1.586803	0.818429	-0.982634	-0.511805	0.982634	2.068791	
577	0.632950	-0.309891	98.440866	-2.505657	-0.402990	2.505657	1.193812	-1.219968	-0.701159	1.219968	2.125486	
578	0.575162	-0.391445	100.838220	-3.260424	-0.629779	3.260424	1.545910	-1.711927	-0.783949	1.711927	2.242808	
579	0.757473	-0.131687	103.670120	-4.320570	-0.621324	4.320570	1.436299	-2.010941	-0.607076	2.010941	2.102263	
580	0.909718	0.162894	106.843253	-5.394194	-0.396329	5.394194	0.935778	-1.753247	-0.357238	1.753247	1.800923	
581	1.000513	0.309260	109.822351	-5.572094	-0.203827	5.572094	0.463445	-1.131417	-0.229648	1.131417	1.710951	
582	1.197659	0.422310	112.014825	-4.578430	-0.173542	4.578430	0.263010	-0.744968	-0.208427	0.744968	2.010765	
583	1.527574	0.615268	113.318481	-3.006692	-0.233926	3.006692	0.249804	-0.812235	-0.208242	0.812235	2.513214	
584	1.882206	0.832726	114.051139	-1.533085	0.000000	1.533085	0.256579	-0.854322	-0.246432	0.854322	3.048895	
585	2.153833	0.882709	114.429107	-0.389861	-0.259630	0.389861	0.310757	-0.416488	-0.455012	0.416488	3.797223	
586	2.229565	0.598216	114.484015	0.462029	0.000000	-0.462029	0.654634	0.290400	-0.914615	-0.290400	4.872353	
587	2.005292	0.082614	114.729093	0.917448	-0.320333	-0.917448	1.406765	0.838077	-1.441539	-0.838077	5.646530	
588	1.488593	-0.373751	116.279585	0.888769	-0.381871	-0.888769	2.246133	0.978732	-1.680286	-0.978732	5.333914	
589	0.901450	-0.653412	119.586941	0.662612	-0.391415	-0.662612	2.751194	0.587134	-1.584601	-0.587134	4.331434	
590	0.629024	-0.749120	123.774862	0.827656	-0.351127	-0.827656	2.918076	0.087785	-1.496782	-0.087785	3.744733	
591	0.855064	-0.531389	127.939441	1.438346	-0.323517	-1.438346	2.907760	-0.198994	-1.508593	0.198994	3.757702	
592	1.273483	-0.018115	132.173735	1.315854	-0.295740	-1.315854	2.578280	-0.561602	-1.330539	0.561602	3.618411	
593	1.462363	0.451774	136.818329	-0.332045	-0.187665	0.332045	1.773538	-0.915159	-0.924980	0.915159	3.023867	
594	1.408183	0.621967	141.784420	-2.142967	-0.074377	2.142967	0.934737	-0.815269	-0.627874	0.815269	2.535959	
595	1.365866	0.609096	147.113539	-2.350690	-0.181391	2.350690	0.725114	-0.779896	-0.581734	0.779896	2.587307	
596	1.442345	0.664768	153.188091	-1.473260	-0.489490	1.473260	0.991297	-1.204348	-0.597573	1.204348	2.828588	
597	1.550595	0.799492	159.876275	-0.747883	-0.649119	0.747883	1.006478	-1.148825	-0.582155	1.148825	2.915053	
598	1.625822	0.824643	166.373632	0.264488	-0.542589	-0.264488	0.654815	-0.290793	-0.659603	0.290793	3.153413	
599	1.757862	0.753532	172.162528	1.744008	-0.448192	-1.744008	0.403065	0.213515	-0.880303	-0.213515	3.835226	
600	2.043588	0.774584	177.264063	2.666860	-0.509840	-2.666860	0.401872	0.275642	-1.165665	-0.275642	4.756244	
601	2.399578	0.864045	181.457295	2.747952	-0.598023	-2.747952	0.434840	0.589208	-1.446748	-0.589208	5.698160	
602	2.682499	0.903720	184.234827	2.288304	-0.674039	-2.288304	0.532875	0.717824	-1.674324	-0.717824	6.518809	
603	2.770411	0.914926	185.650459	1.609011	-0.787647	-1.609011	0.824847	0.287898	-1.727845	-0.287898	6.745015	
604	2.500952	0.844900	186.273007	0.837780	-0.832916	-0.837780	1.069408	-0.068210	-1.524141	0.068210	6.031277	
605	1.898556	0.582634	186.198576	0.108964	-0.692457	-0.108964	1.030937	0.244903	-1.187155	-0.244903	4.831215	
606	1.286005	0.250625	185.215774	-0.160828	-0.490609	0.160828	0.883889	1.003950	-0.900424	-1.003950	3.831113	
607	0.856878	0.042905	183.849643	-0.005480	-0.374057	0.005480	0.819140	1.604903	-0.690363	-1.604903	3.054711	
608	0.456537	-0.090304	182.909664	-0.008591	-0.276611	0.008591	0.729597	1.958823	-0.451740	-1.958823	2.085459	
609	0.075253	-0.200233	182.257239	-0.380187	-0.171495	0.380187	0.609240	2.159129	-0.191382	-2.159129	1.033329	
610	0.151371	-0.017590	181.094896	-1.000810	-0.293577	1.000810	0.779376	1.670930	-0.156311	-1.670930	0.725765	
611	0.896537	0.611023	179.058082	-2.146027	-0.859691	2.146027	1.333631	-0.038216	-0.505224	0.038216	1.617086	
612	1.722837	1.202066	176.246604	-3.644555	-1.603371	3.644555	1.886186	-2.081522	-0.984863	2.081522	3.004439	
613	1.961356	1.173909	172.672245	-4.204449	-1.986725	4.204449	2.206186	-3.260980	-1.241434	3.260980	4.027668	
614	1.761430	0.713115	168.497220	-2.997474	-1.991363	2.997474	2.502068	-3.644811	-1.289528	3.644811	4.658962	
615	1.638780	0.445940	164.607476	-1.083764	-1.942105	1.083764	2.779584	-3.632618	-1.308858	3.632618	4.938604	
616	1.573443	0.450818	162.294856	-0.011406	-1.782772	0.011406	2.735032	-3.096419	-1.246784	3.096419	4.567809	
617	1.303002	0.369410	162.892376	0.219714	-1.395554	-0.219714	2.366938	-1.966679	-1.042967	1.966679	3.696709	
618	1.029358	0.254127	168.134843	0.350249	-1.008434	-0.350249	1.930680	-0.653123	-0.857079	0.653123	2.936683	
619	1.035126	0.428062	179.907396	0.465422	-0.747421	-0.465422	1.501236	0.520724	-0.779578	-0.520724	2.356387	
620	1.096746	0.770523	199.006725	0.388223	-0.479663	-0.388223	0.944802	1.549859	-0.646821	-1.549859	1.520055	
621	0.975063	0.958274	224.308457	0.172685	-0.203254	-0.172685	0.264002	2.266028	-0.397012	-2.266028	0.538566	
622	0.990801	1.107043	252.356164	-0.147781	-0.062320	0.147781	-0.275884	2.499070	-0.272556	-2.499070	0.148941	
623	1.517438	1.510166	277.708024	-1.018857	-0.163251	1.018857	-0.598027	2.126309	-0.399772	-2.126309	0.740620	
624	2.281458	2.033369	295.169950	-3.387410	-0.436208	3.387410	-1.093668	0.849556	-0.505035	-0.849556	1.827173	
625	2.664393	2.248601	302.296542	-7.355303	-0.664546	7.355303	-1.979992	-1.156926	-0.346256	1.156926	2.606281	
626	2.482155	1.998965	299.299622	-10.414370	-0.704801	10.414370	-2.686605	-2.743325	-0.062479	2.743325	2.824070	
627	2.053075	1.524318	287.287380	-8.975436	-0.622655	8.975436	-2.464402	-2.589693	0.128754	2.589693	2.755583	
628	1.613722	1.068526	268.011477	-3.038557	-0.468941	3.038557	-1.341609	-0.573588	0.211455	0.573588	2.546338	
629	1.036522	0.567782	244.677204	3.791487	-0.139212	-3.791487	0.160074	2.339641	0.222662	-2.339641	1.898549	
630	0.188784	-0.151455	221.266726	8.912800	0.321017	-8.912800	1.566979	5.064911	0.263143	-5.064911	0.507252	
631	-0.609194	-0.917331	200.691807	11.511950	0.530350	-11.511950	2.162450	6.409207	0.602899	-6.409207	-1.030995	
632	-0.765802	-1.221931	183.931450	10.739310	0.216084	-10.739310	1.346228	5.696280	1.250283	-5.696280	-1.338502	
633	-0.155544	-0.822777	170.870990	6.708892	-0.353991	-6.708892	-0.218046	3.797791	1.627923	-3.797791	0.073074	
634	0.650297	-0.102782	161.662057	1.657856	-0.774138	-1.657856	-1.082509	1.847912	1.293849	-1.847912	1.956334	
635	1.110620	0.401755	156.892437	-2.337471	-1.039453	2.337471	-0.900406	-0.110171	0.625887	0.110171	2.994077	
636	1.319787	0.676065	156.485459	-4.983861	-1.435226	4.983861	-0.256801	-2.215242	-0.040530	2.215242	3.342338	
637	1.503181	0.964798	159.466658	-6.469658	-1.947399	6.469658	0.813563	-3.994368	-0.943289	3.994368	3.418945	
638	1.437264	1.050992	165.002318	-6.303396	-2.012624	6.303396	1.799212	-4.394153	-1.588283	4.394153	2.927046	
639	1.057481	0.680165	172.337059	-3.724765	-1.467949	3.724765	1.278625	-3.017986	-1.125822	3.017986	2.118696	
640	0.897984	0.302728	179.972709	-0.234942	-1.029110	0.234942	-0.119418	-1.417987	-0.398897	1.417987	1.886678	
641	1.227119	0.385223	186.502382	2.062780	-0.963303	-2.062780	0.056786	-0.454069	-0.650761	0.454069	2.262833	
642	1.664528	0.669370	191.424219	4.836937	-0.813607	-4.836937	2.154887	0.813547	-1.407440	-0.813547	2.594096	
643	1.938866	0.806957	194.107955	9.455698	-0.562375	-9.455698	4.214505	2.110736	-1.795717	-2.110736	2.643274	
644	2.060216	0.842930	193.500456	11.689961	-0.603363	-11.689961	4.928924	1.967098	-1.813516	-1.967098	0.000000	
645	1.886155	0.765094	189.616174	8.508544	-0.888994	-8.508544	4.362428	0.440957	-1.508837	-0.440957	2.002919	
646	1.299031	0.398542	183.951943	2.623161	-0.915392	-2.623161	2.902738	-1.168657	-0.767217	1.168657	0.000000	
647	0.554365	-0.151769	177.995282	-1.486480	-0.518021	1.486480	1.097048	-1.860844	0.082383	1.860844	0.000000	
648	0.019449	-0.548606	172.281628	-2.121959	-0.066520	2.121959	-0.364555	-1.644788	0.561173	1.644788	0.000000	
649	-0.231183	-0.701568	166.881598	-1.096979	0.168844	1.096979	-1.147073	-0.972707	0.673446	0.972707	0.000000	
650	-0.336577	-0.774172	161.896350	-0.785031	0.246411	0.785031	-1.347823	-0.228203	0.676946	0.228203	0.028214	
651	-0.315213	-0.803692	157.154079	-1.555219	0.173531	1.555219	-1.191078	0.236052	0.629414	-0.236052	0.054863	
652	-0.098868	-0.693190	152.042642	-3.064488	-0.161323	3.064488	-0.875897	0.199854	0.481466	-0.199854	0.000000	
653	0.191038	-0.513490	146.342458	-5.352780	-0.670103	5.352780	-0.609254	-0.136213	0.322377	0.136213	0.000000	
654	0.380076	-0.434672	140.806649	-7.619070	-1.090134	7.619070	-0.503532	-0.415185	0.254746	0.415185	0.000000	
655	0.542420	-0.379942	136.244346	-8.140072	-1.435806	8.140072	-0.430881	-0.676450	0.209558	0.676450	0.973372	
656	0.761920	-0.182714	132.611175	-6.260183	-1.848688	6.260183	-0.261355	-1.192293	0.113227	1.192293	1.143598	
657	0.816362	-0.012929	129.686811	-3.568535	-1.992797	3.568535	-0.077111	-1.489139	0.036016	1.489139	1.068049	
658	0.538670	-0.127291	127.921885	-1.518103	-1.458202	1.518103	-0.006751	-0.782965	0.055083	0.782965	0.666805	
