kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_08_47.1	10-2-2021	16:09:09:136	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
440	0.690618	0.022735	60.323556	-2.603680	0.446030	2.603680	-0.188231	-1.229180	0.269719	1.229180	1.804251	
441	0.881517	0.108415	63.049582	-3.356298	0.000000	3.356298	-0.186024	-1.500746	0.252669	1.500746	1.982629	
442	1.395483	0.368679	65.737330	-4.434354	0.483313	4.434354	-0.116204	-1.963064	0.111591	1.963064	2.215883	
443	2.028471	0.741289	68.098876	-5.302787	0.000000	5.302787	0.200954	-2.182224	-0.178408	2.182224	2.171018	
444	2.327674	0.970371	69.900499	-5.029898	0.000000	5.029898	0.614125	-1.686906	-0.436411	1.686906	1.819940	
445	2.317526	0.997154	70.731687	-3.634116	0.000000	3.634116	0.799948	-0.949287	-0.517216	0.949287	1.608339	
446	2.419423	1.037332	70.438676	-2.555273	0.000000	2.555273	0.755713	-0.567182	-0.553895	0.567182	1.736086	
447	2.689468	1.182591	69.528290	-2.228101	0.000000	2.228101	0.804866	-0.161617	-0.705088	0.161617	1.878274	
448	2.708396	1.214305	68.617167	-1.576452	0.002291	1.576452	0.916532	0.436253	-0.794135	-0.436253	1.858754	
449	2.296833	0.978643	67.804371	-0.326638	0.000000	0.326638	0.733958	0.532551	-0.604978	-0.532551	1.947285	
450	1.685314	0.609071	67.086375	0.898529	0.000000	-0.898529	0.331669	0.075953	-0.269714	-0.075953	2.158279	
451	0.953329	0.211727	66.675502	1.927770	0.000000	-1.927770	0.016717	-0.235565	0.036698	0.235565	2.079628	
452	0.035619	-0.265422	66.394140	2.398794	0.000000	-2.398794	-0.236160	-0.426472	0.329438	0.426472	1.726895	
453	-0.777012	-0.719685	65.822312	1.853290	0.000000	-1.853290	-0.472057	-0.712375	0.553577	0.712375	1.564885	
454	-1.055989	-0.878078	65.194581	0.946813	-0.000000	-0.946813	-0.502061	-0.739050	0.569149	0.739050	1.525131	
455	-0.882662	-0.720279	65.183441	0.482562	-0.000000	-0.482562	-0.247168	-0.487548	0.408340	0.487548	1.142938	
456	-0.653569	-0.518393	66.101740	0.357389	0.000000	-0.357389	0.074420	-0.337110	0.251575	0.337110	0.655760	
457	-0.372793	-0.371816	67.910026	0.228128	0.000000	-0.228128	0.238019	-0.324525	0.181319	0.324525	0.793001	
458	0.233603	-0.111134	70.739680	0.049224	0.000000	-0.049224	0.306636	-0.307873	0.126052	0.307873	1.606633	
459	1.124597	0.320769	74.852526	-0.105201	0.000000	0.105201	0.451737	-0.369326	0.036727	0.369326	2.508207	
460	1.990790	0.757134	80.165472	-0.236670	0.000000	0.236670	0.654699	-0.590539	-0.041731	0.590539	3.279686	
461	2.571138	1.020424	86.299865	-0.270595	0.000000	0.270595	0.737247	-0.748329	-0.064157	0.748329	4.012001	
462	2.640463	1.009176	92.919520	-0.128193	0.000000	0.128193	0.593320	-0.605520	-0.034098	0.605520	4.415999	
463	2.070792	0.666713	99.337959	0.009729	0.000000	-0.009729	0.260864	-0.269346	0.044521	0.269346	4.336459	
464	1.128904	0.078855	104.210780	-0.088395	0.000000	0.088395	-0.150927	0.035510	0.163716	-0.035510	4.360112	
465	0.346012	-0.463038	106.712672	-0.438963	0.199677	0.438963	-0.485990	0.229084	0.262847	-0.229084	4.758337	
466	-0.132282	-0.754338	107.668062	-0.911524	0.000000	0.911524	-0.633812	0.327532	0.282611	-0.327532	4.723217	
467	-0.584480	-0.907326	108.468874	-1.206450	-0.022515	1.206450	-0.634030	0.489508	0.235256	-0.489508	3.784627	
468	-0.999194	-1.043231	109.550825	-1.119234	-0.221914	1.119234	-0.608408	0.764225	0.175409	-0.764225	2.828179	
469	-1.008636	-1.029797	110.963391	-0.905945	-0.000000	0.905945	-0.612372	0.824998	0.138115	-0.824998	2.666854	
470	-0.573421	-0.763654	113.359834	-0.808066	-0.326083	0.808066	-0.582774	0.528876	0.107565	-0.528876	2.815425	
471	-0.098860	-0.417708	117.315024	-0.721207	-0.194967	0.721207	-0.475723	0.175715	0.065921	-0.175715	2.576718	
472	0.127197	-0.225894	122.491345	-0.525391	-0.000000	0.525391	-0.367183	0.054453	0.027498	-0.054453	2.251754	
473	0.196967	-0.210958	127.984410	-0.233424	-0.000000	0.233424	-0.316182	0.182126	-0.007059	-0.182126	2.491987	
474	0.323178	-0.213736	132.970231	0.109867	0.000000	-0.109867	-0.218446	0.396335	-0.067715	-0.396335	3.177227	
475	0.493063	-0.156908	136.993679	0.453056	0.000000	-0.453056	0.017956	0.501204	-0.151760	-0.501204	3.645433	
476	0.525050	-0.136539	139.928681	0.732334	0.000000	-0.732334	0.241652	0.471346	-0.228363	-0.471346	3.718838	
477	0.536187	-0.135078	141.848862	1.134189	0.000000	-1.134189	0.346894	0.538509	-0.310993	-0.538509	3.951268	
478	0.858789	0.018960	143.108755	1.928974	0.000000	-1.928974	0.565317	0.870440	-0.425490	-0.870440	4.852682	
479	1.346815	0.257068	144.218335	2.813160	0.361403	-2.813160	1.039669	1.344692	-0.554305	-1.344692	6.048954	
480	1.470417	0.288721	145.279449	3.029755	0.000000	-3.029755	1.410293	1.651264	-0.657631	-1.651264	6.654318	
481	1.145151	0.062710	145.918391	2.260569	0.494203	-2.260569	1.351974	1.540481	-0.733830	-1.540481	6.570005	
482	0.783127	-0.182781	146.068798	1.247113	0.302830	-1.247113	1.102249	1.151784	-0.812406	-1.151784	6.358893	
483	0.560874	-0.282643	146.536003	1.093808	0.000000	-1.093808	0.918416	0.751928	-0.823676	-0.751928	5.750287	
484	0.315752	-0.265450	148.417753	2.042019	0.084751	-2.042019	0.656641	0.407909	-0.637051	-0.407909	4.015290	
485	0.173240	-0.140050	151.779193	3.248647	0.000000	-3.248647	0.244463	0.307724	-0.334499	-0.307724	1.983695	
486	0.544774	0.215107	155.592173	3.694560	0.000000	-3.694560	-0.093875	0.675322	-0.117778	-0.675322	1.244710	
487	1.346320	0.792240	159.350609	2.885338	0.677090	-2.885338	-0.291495	0.982120	0.070462	-0.982120	1.531141	
488	1.923295	1.249552	163.357096	0.891980	0.000000	-0.891980	-0.464657	0.538475	0.308705	-0.538475	1.548801	
489	2.049239	1.346538	167.208720	-1.297640	1.025053	1.297640	-0.511949	-0.337699	0.370795	0.337699	1.688485	
490	2.162152	1.308289	170.086576	-1.995975	0.000000	1.995975	-0.233295	-0.925137	0.148785	0.925137	2.881632	
491	2.316750	1.320386	172.431360	-0.903219	0.808904	0.903219	0.284279	-1.062164	-0.108805	1.062164	4.015838	
492	2.076648	1.209354	175.213714	0.375406	0.000000	-0.375406	0.693000	-0.834570	-0.198186	0.834570	3.644278	
493	1.539973	0.918217	178.046237	0.587253	0.000000	-0.587253	0.818999	-0.471540	-0.222473	0.471540	2.735847	
494	1.189639	0.636815	179.802539	0.210810	0.000000	-0.210810	0.928442	-0.288355	-0.363307	0.288355	2.829073	
495	0.946676	0.376248	180.314865	-0.119771	0.277851	0.119771	1.173808	-0.478137	-0.543807	0.478137	3.436867	
496	0.462627	-0.030352	179.945569	-0.432976	0.000000	0.432976	1.318236	-0.762302	-0.639699	0.762302	3.647820	
497	-0.066703	-0.519885	178.559102	-0.764208	0.000000	0.764208	1.356831	-0.896887	-0.775305	0.896887	4.163537	
498	-0.157167	-0.732874	176.236750	-1.096631	-0.078290	1.096631	1.510716	-1.131191	-0.974032	1.131191	5.308979	
499	0.208788	-0.484357	173.856053	-1.383081	0.000000	1.383081	1.568009	-1.406475	-0.990321	1.406475	5.752223	
500	0.503306	-0.198160	171.898413	-1.579549	0.000000	1.579549	1.295147	-1.318954	-0.878444	1.318954	5.417497	
501	0.409420	-0.347090	169.788074	-1.851051	-0.062339	1.851051	1.032448	-1.054017	-1.020291	1.054017	6.053850	
502	0.363281	-0.540699	167.301545	-2.361031	0.000000	2.361031	0.923551	-1.002216	-1.308793	1.002216	7.403209	
503	0.810834	-0.126770	165.426885	-3.019094	0.000000	3.019094	0.399559	-1.016587	-1.178215	1.016587	7.070366	
504	1.432566	0.637258	164.899396	-3.598104	0.688728	3.598104	-0.672098	-0.929557	-0.634454	0.929557	4.976350	
505	1.743408	1.054972	165.356167	-3.798522	1.223358	3.798522	-1.320210	-0.906998	-0.295653	0.906998	3.576613	
506	1.734616	1.027410	166.622729	-3.403982	1.482213	3.403982	-0.735918	-1.243596	-0.363686	1.243596	3.699311	
507	1.544846	0.848636	169.147285	-2.412907	0.000000	2.412907	0.623027	-1.622695	-0.500690	1.622695	3.843522	
508	1.124435	0.522566	172.604917	-1.283491	1.067903	1.283491	1.799375	-1.599658	-0.594874	1.599658	3.559483	
509	0.515629	-0.081737	175.591047	-0.368064	0.513611	0.368064	2.744533	-1.195658	-0.959651	1.195658	4.204045	
510	0.104270	-0.655111	176.979768	0.510807	0.000000	-0.510807	3.738348	-0.713778	-1.585423	0.713778	5.931170	
511	0.137786	-0.746230	176.765962	1.116240	0.000000	-1.116240	4.118138	-0.409689	-1.876479	0.409689	6.851158	
512	0.268423	-0.530843	175.663886	1.033685	-0.184225	-1.033685	3.492325	-0.162217	-1.606434	0.162217	6.043011	
513	0.098508	-0.558178	174.295443	0.634936	-0.299878	-0.634936	2.985512	0.081393	-1.372727	-0.081393	5.118715	
514	-0.175366	-0.853605	172.774873	0.147899	-0.551179	-0.147899	3.455525	-0.215498	-1.566477	0.215498	5.631406	
515	-0.181960	-0.958257	171.100373	-1.069057	-0.000000	1.069057	4.087782	-1.172458	-1.748032	1.172458	6.513346	
516	0.077446	-0.645622	169.555323	-3.025866	-0.000000	3.025866	3.738855	-1.770245	-1.441101	1.770245	5.917992	
517	0.462617	-0.096894	168.304659	-3.951084	-0.000000	3.951084	2.409732	-0.991979	-0.862438	0.991979	4.298958	
518	0.843283	0.335153	167.146801	-2.527582	0.000000	2.527582	1.030550	0.598269	-0.533156	-0.598269	3.537250	
519	1.058850	0.476846	166.152998	-0.029321	0.000000	0.029321	0.281638	1.449273	-0.540815	-1.449273	3.908654	
520	1.099129	0.527852	165.942123	1.848411	0.000000	-1.848411	-0.095408	1.471244	-0.513588	-1.471244	3.807532	
521	1.063570	0.654091	166.892243	3.008283	0.000000	-3.008283	-0.632027	1.604668	-0.262020	-1.604668	2.586896	
522	1.030050	0.714239	168.526921	3.837118	0.000000	-3.837118	-1.094511	1.770511	-0.117189	-1.770511	1.863341	
523	1.067692	0.605860	170.075297	4.142550	0.000000	-4.142550	-0.779354	1.360560	-0.379857	-1.360560	3.017208	
524	1.124085	0.431356	171.270341	3.728314	0.000000	-3.728314	0.242444	0.600783	-0.796684	-0.600783	4.899134	
525	1.031700	0.220814	171.937485	2.601875	0.000000	-2.601875	1.071232	0.068804	-1.024085	-0.068804	5.940080	
526	0.757091	-0.160027	171.283286	1.048230	0.000000	-1.048230	1.408926	-0.156126	-1.216701	0.156126	6.854789	
527	0.434403	-0.693273	168.766032	-0.185367	0.000000	0.185367	1.763257	-0.585100	-1.538625	0.585100	8.496913	
528	0.195750	-1.068329	165.328844	-0.913686	0.000000	0.913686	2.202771	-1.267671	-1.749386	1.267671	9.495071	
529	0.134883	-1.049257	162.444910	-1.137808	-0.263539	1.137808	2.197356	-1.280729	-1.658167	1.280729	8.747443	
530	0.327380	-0.716948	160.450826	-0.827087	0.000000	0.827087	1.583247	-0.415990	-1.433776	0.415990	7.419519	
531	0.738680	-0.228427	159.109175	-0.663072	0.000000	0.663072	0.836195	0.238487	-1.232705	-0.238487	6.475578	
532	1.191371	0.364586	158.860165	-1.398282	0.000000	1.398282	0.190544	0.042314	-0.871378	-0.042314	5.124259	
533	1.537450	0.987392	160.056029	-2.761463	0.733271	2.761463	-0.742376	-0.476422	-0.195811	0.476422	2.930842	
534	1.791301	1.482609	161.957080	-4.035903	0.862631	4.035903	-1.889840	-0.990145	0.479037	0.990145	1.084815	
535	2.052255	1.806808	163.725798	-4.134625	0.840171	4.134625	-2.318322	-1.588414	0.792449	1.588414	0.549221	
536	2.325496	2.069981	165.438774	-2.342727	0.670720	2.342727	-1.798673	-2.065496	0.871824	2.065496	0.601106	
537	2.486437	2.241887	167.160358	0.009458	0.000000	-0.009458	-1.137160	-1.806493	0.852252	1.806493	0.527445	
538	2.507427	2.180487	168.164458	1.122785	0.177824	-1.122785	-0.561884	-0.649254	0.522513	0.649254	1.041665	
539	2.415579	1.933545	168.141162	0.998505	0.000000	-0.998505	0.090015	0.296121	0.034531	-0.296121	2.047247	
540	1.934896	1.482255	168.076928	0.312081	0.000000	-0.312081	0.427609	0.350757	-0.143490	-0.350757	2.011927	
541	0.863078	0.585416	168.766066	-0.639415	0.000000	0.639415	0.486765	0.096871	-0.191464	-0.096871	1.371153	
542	-0.225660	-0.526069	169.662270	-1.780173	0.034223	1.780173	0.956337	-0.335519	-0.607715	0.335519	2.135348	
543	-0.573152	-1.088911	170.308303	-2.990776	0.000000	2.990776	1.727839	-1.137785	-1.128911	1.137785	3.768484	
544	-0.307457	-0.914936	171.330032	-3.923471	-0.112640	3.923471	2.044104	-1.769852	-1.200716	1.769852	4.191787	
545	-0.082862	-0.629744	173.082262	-4.127161	-0.176725	4.127161	1.987910	-1.726820	-1.008794	1.726820	3.631116	
546	-0.046467	-0.604924	174.864473	-3.481094	-0.248760	3.481094	2.241408	-1.634276	-1.031046	1.634276	3.677335	
547	0.146945	-0.532188	176.100299	-2.402516	-0.429281	2.402516	2.800410	-2.263181	-1.188487	2.263181	4.417113	
548	0.540865	-0.210981	176.985609	-1.590083	-0.581671	1.590083	3.031540	-2.932537	-1.174012	2.932537	4.795901	
549	0.709431	-0.020627	177.657103	-1.123679	-0.548603	1.123679	2.791639	-2.665747	-1.098537	2.665747	4.620968	
550	0.458689	-0.270875	177.698523	-0.569910	-0.449830	0.569910	2.606127	-1.968235	-1.238348	1.968235	4.663985	
551	0.162609	-0.644424	176.723801	-0.204400	-0.428506	0.204400	2.801853	-1.657690	-1.528373	1.657690	5.194679	
552	0.191149	-0.693435	174.782754	-0.115309	-0.391270	0.115309	3.084278	-1.369922	-1.688218	1.369922	5.616196	
553	0.403029	-0.483154	172.005930	0.383007	-0.231931	-0.383007	2.976121	-0.634002	-1.611583	0.634002	5.469453	
554	0.485148	-0.329964	168.518028	1.238540	-0.011436	-1.238540	2.338596	0.247408	-1.400392	-0.247408	4.860624	
555	0.472835	-0.244047	164.791763	1.690819	0.191637	-1.690819	1.410493	0.858584	-1.151669	-0.858584	4.104355	
556	0.536922	-0.074573	161.579283	1.083872	0.000000	-1.083872	0.458013	0.962807	-0.863697	-0.962807	3.317309	
557	0.635633	0.167443	159.494268	-1.288531	0.458211	1.288531	-0.491423	0.642497	-0.485124	-0.642497	2.337061	
558	0.698833	0.400986	158.623802	-4.936307	0.481099	4.936307	-1.333458	0.391117	-0.077315	-0.391117	1.266859	
559	0.822614	0.599109	158.319903	-7.131354	0.357195	7.131354	-1.574230	0.221629	0.166952	-0.221629	0.840731	
560	1.152959	0.838108	157.816331	-6.064369	0.063894	6.064369	-1.053803	-0.412071	0.228884	0.412071	1.421451	
561	1.602533	1.164246	157.214734	-3.763869	-0.290565	3.763869	-0.412138	-1.261686	0.277948	1.261686	2.170007	
562	1.817382	1.362285	157.082121	-2.569539	-0.522977	2.569539	-0.117429	-1.004686	0.292469	1.004686	2.270602	
563	1.695606	1.264065	157.273988	-2.198995	-0.583963	2.198995	0.009442	0.168634	0.156346	-0.168634	2.112338	
564	1.602952	1.118399	157.328808	-1.826317	-0.671830	1.826317	0.245569	0.398937	-0.063600	-0.398937	2.317712	
565	1.737945	1.168275	157.573718	-1.071494	-0.941364	1.071494	0.554488	-0.107099	-0.223063	0.107099	2.619719	
566	1.758201	1.172192	158.648359	0.685514	-1.153772	-0.685514	0.662578	0.116519	-0.293908	-0.116519	2.597174	
567	1.345513	0.773356	160.346496	2.957471	-1.065143	-2.957471	0.668222	0.481997	-0.439373	-0.481997	2.595984	
568	0.747978	0.134498	161.921171	4.553727	-0.842408	-4.553727	0.966012	0.310626	-0.741822	-0.310626	2.997688	
569	0.406302	-0.259753	163.194289	5.402886	-0.643474	-5.402886	1.294943	0.445244	-0.971650	-0.445244	3.408327	
570	0.296776	-0.370245	164.291595	5.592736	-0.369349	-5.592736	1.143647	1.094525	-0.996106	-1.094525	3.481498	
571	0.139331	-0.530330	164.825725	4.956344	-0.075996	-4.956344	0.860074	1.414016	-1.002700	-1.414016	3.525560	
572	0.038701	-0.656076	164.561799	3.981073	-0.000144	-3.981073	0.881866	1.073697	-1.003454	-1.073697	3.645078	
573	0.264134	-0.379689	164.209044	3.134051	-0.123763	-3.134051	0.762664	0.787506	-0.802811	-0.787506	3.364519	
574	0.630649	0.141654	164.425612	2.498214	-0.168218	-2.498214	0.087059	1.190747	-0.470898	-1.190747	2.577810	
575	0.850526	0.490135	164.804800	2.218041	-0.083490	-2.218041	-0.692575	1.901195	-0.255432	-1.901195	1.885877	
576	1.111011	0.754614	164.558628	2.263814	-0.083494	-2.263814	-1.042305	2.205144	-0.194033	-2.205144	1.748263	
577	1.596391	1.149775	163.377088	2.327112	-0.253716	-2.327112	-1.018872	2.164028	-0.202669	-2.164028	2.069769	
578	2.072755	1.459218	161.197553	2.053177	-0.441799	-2.053177	-0.940114	2.076201	-0.254082	-2.076201	2.791937	
579	2.340000	1.499969	158.049791	0.771206	-0.536500	-0.771206	-0.950843	1.726918	-0.298494	-1.726918	3.803808	
580	2.378497	1.414792	154.627562	-1.756412	-0.590504	1.756412	-1.009689	0.767489	-0.231022	-0.767489	4.337612	
581	2.125582	1.283865	152.176108	-4.486627	-0.613001	4.486627	-1.038175	-0.439755	-0.072301	0.439755	3.771087	
582	1.670069	1.090885	151.260879	-5.756043	-0.565675	5.756043	-0.984115	-1.030761	0.046833	1.030761	2.612390	
583	1.342427	0.980880	151.460785	-5.068204	-0.562610	5.068204	-0.823377	-1.019507	0.089397	1.019507	1.686756	
584	1.337443	1.128700	152.584995	-3.776133	-0.746040	3.776133	-0.609341	-1.158361	0.086434	1.158361	1.087309	
585	1.505613	1.428972	155.335810	-3.424316	-1.011640	3.424316	-0.467072	-1.517317	0.027685	1.517317	0.606925	
586	1.537595	1.506593	160.657299	-3.919942	-1.123113	3.919942	-0.458741	-1.515015	-0.064706	1.515015	0.460914	
587	1.273412	1.131515	169.435395	-3.944122	-1.021262	3.944122	-0.498762	-1.052498	-0.084835	1.052498	0.900146	
588	0.863676	0.520061	182.975810	-2.831795	-0.817147	2.831795	-0.474903	-0.489926	0.007177	0.489926	1.682862	
589	0.578151	0.044215	202.494087	-0.905122	-0.619862	0.905122	-0.423436	0.278040	0.131701	-0.278040	2.410190	
590	0.535702	-0.158081	227.363763	1.183892	-0.470586	-1.183892	-0.432266	1.302274	0.230202	-1.302274	2.992016	
591	0.736722	-0.072319	254.388655	2.744057	-0.432059	-2.744057	-0.435236	1.996185	0.263946	-1.996185	3.381227	
592	1.172792	0.354165	278.924051	3.232621	-0.607091	-3.232621	-0.378601	1.919338	0.161416	-1.919338	3.396952	
593	1.731142	1.004369	296.621772	2.509901	-0.971828	-2.509901	-0.361561	1.418300	-0.064218	-1.418300	3.144743	
594	2.119509	1.522228	304.919443	1.208752	-1.299905	-1.208752	-0.377171	0.998303	-0.278828	-0.998303	2.887614	
595	2.097689	1.650829	303.712361	0.293175	-1.358296	-0.293175	-0.235327	0.662098	-0.399563	-0.662098	2.571305	
596	1.804929	1.513519	294.506925	0.071905	-1.222321	-0.071905	0.094677	0.294180	-0.465434	-0.294180	2.174053	
597	1.579839	1.408641	279.025763	0.068478	-1.167603	-0.068478	0.370785	0.046437	-0.548621	-0.046437	1.945377	
598	1.462791	1.379353	259.093635	0.019183	-1.216754	-0.019183	0.398995	0.139750	-0.662078	-0.139750	1.901765	
599	1.311873	1.288275	236.959180	0.210281	-1.211928	-0.210281	0.220027	0.543738	-0.736168	-0.543738	1.860077	
600	1.222271	1.214032	214.382450	0.769143	-1.203316	-0.769143	0.046376	0.985511	-0.785290	-0.985511	1.943107	
601	1.310193	1.304566	191.965152	1.346203	-1.351721	-1.346203	0.004663	1.243006	-0.948454	-1.243006	2.294109	
602	1.390859	1.424135	170.206263	1.389351	-1.571201	-1.389351	-0.097002	1.227402	-1.195936	-1.227402	2.606047	
603	1.282737	1.371766	150.518030	0.358644	-1.598533	-0.358644	-0.350655	0.929138	-1.321720	-0.929138	2.559132	
604	1.123475	1.199222	134.702293	-1.424828	-1.381512	1.424828	-0.389082	0.460755	-1.195078	-0.460755	2.377738	
605	1.163865	1.113731	123.993125	-2.101200	-1.218182	2.101200	0.035761	-0.032150	-0.871805	0.032150	2.467319	
606	1.382632	1.202275	118.892913	-1.139512	-1.309221	1.139512	0.641623	-0.373768	-0.660774	0.373768	2.742008	
607	1.441973	1.281950	119.496209	-0.367870	-1.415178	0.367870	1.077537	-0.363592	-0.792733	0.363592	2.667512	
608	1.148123	1.143849	125.566384	-0.688191	-1.282517	0.688191	1.096127	-0.109807	-0.992302	0.109807	2.018889	
609	0.727677	0.881367	136.225723	-1.861342	-1.032698	1.861342	0.585641	0.073922	-1.007625	-0.073922	1.244257	
610	0.425904	0.701099	149.766524	-3.310158	-0.901251	3.310158	-0.035954	0.067027	-1.093437	-0.067027	0.818437	
611	0.186212	0.555374	164.274388	-4.016592	-0.847582	4.016592	-0.341925	-0.109634	-1.209782	0.109634	0.625285	
612	-0.081704	0.279948	178.534301	-3.883731	-0.658356	3.883731	-0.686017	-0.327042	-0.778279	0.327042	0.296342	
613	-0.283080	-0.072161	191.650705	-3.172817	-0.362675	3.172817	-1.522180	-0.257788	0.236025	0.257788	-0.182956	
614	-0.340974	-0.349752	202.054820	-2.153526	-0.158891	2.153526	-2.633536	0.043223	1.275202	-0.043223	-0.620625	
615	-0.354386	-0.589175	208.293822	-1.046614	0.005000	1.046614	-3.487069	0.383734	2.223553	-0.383734	-1.053592	
616	-0.398635	-0.851909	210.716248	1.010055	0.310300	-1.010055	-3.758910	0.787998	3.143608	-0.787998	-1.531617	
617	-0.321440	-0.929299	211.005510	3.319123	0.518322	-3.319123	-3.380940	1.057484	3.376649	-1.057484	-1.763600	
618	-0.002107	-0.644873	210.517040	3.555966	0.221142	-3.555966	-2.585407	0.929257	2.487856	-0.929257	-1.537340	
619	0.326274	-0.276361	210.161900	2.470004	-0.273801	-2.470004	-1.817484	0.485485	1.354129	-0.485485	-1.163561	
620	0.427635	-0.135189	210.668542	2.252512	-0.393187	-2.252512	-1.313743	0.062550	0.809001	-0.062550	-0.981361	
621	0.517312	-0.002811	211.857744	2.052356	-0.446144	-2.052356	-0.903574	-0.264562	0.326503	0.264562	-0.766027	
622	0.837848	0.398475	212.619765	-0.693770	-0.993941	0.693770	-0.359699	-0.638358	-0.656805	0.638358	-0.187068	
623	1.069574	0.718222	212.108955	-5.493941	-1.604922	5.493941	-0.086890	-0.868824	-1.342616	0.868824	0.378979	
624	0.801110	0.478950	210.434955	-8.272842	-1.452502	8.272842	-0.653859	-0.896270	-0.863620	0.896270	0.224191	
625	0.275275	-0.064460	207.987398	-7.711261	-0.690312	7.711261	-1.541608	-1.141386	0.133171	1.141386	-0.475998	
626	-0.016015	-0.349662	204.707336	-6.342412	-0.134957	6.342412	-1.785646	-1.215449	0.601591	1.215449	-0.929076	
627	-0.078218	-0.390802	200.591257	-4.472355	0.135374	4.472355	-1.313153	-0.913172	0.683281	0.913172	-1.112798	
628	-0.155100	-0.489948	196.341774	-1.694081	0.478223	1.694081	-0.682869	-0.654495	0.897988	0.654495	-1.548540	
629	-0.204508	-0.574216	192.581253	0.318570	0.686706	-0.318570	-0.387210	-0.392432	1.104761	0.392432	-2.050027	
630	-0.054980	-0.399981	189.011812	0.698554	0.435072	-0.698554	-0.458481	0.129727	1.003358	-0.129727	-2.043686	
631	0.233604	-0.037913	185.307943	0.377545	-0.073361	-0.377545	-0.587911	0.442559	0.721006	-0.442559	-1.588999	
632	0.419498	0.194194	182.184332	0.055620	-0.427030	-0.055620	-0.754378	0.358141	0.595290	-0.358141	-1.376220	
633	0.414025	0.164421	180.707612	0.151607	-0.518429	-0.151607	-1.265931	0.279993	0.799337	-0.279993	-1.847209	
634	0.343165	0.045067	180.991766	0.183548	-0.517582	-0.183548	-1.961561	0.248694	1.123466	-0.248694	-2.532633	
635	0.272108	-0.017555	182.304892	-0.711980	-0.441521	0.711980	-2.122284	-0.002664	1.197454	0.002664	-2.629210	
636	0.153554	-0.083589	184.318571	-2.079756	-0.179673	2.079756	-1.543786	-0.330091	1.050810	0.330091	-2.257654	
637	0.014750	-0.222057	187.410100	-2.857861	0.139008	2.857861	-1.032682	-0.561422	1.104468	0.561422	-2.348677	
638	-0.066708	-0.361599	191.657250	-3.195089	0.261574	3.195089	-1.271455	-0.932927	1.398181	0.932927	-3.019863	
639	-0.073980	-0.393009	196.575502	-3.564499	0.160970	3.564499	-1.857020	-1.226074	1.512914	1.226074	-3.406679	
640	-0.092344	-0.396877	202.081464	-3.415757	0.120774	3.415757	-2.089640	-1.064027	1.459535	1.064027	-3.461711	
641	-0.330768	-0.656140	208.730357	-2.203557	0.442575	2.203557	-1.994353	-0.652093	1.641587	0.652093	-4.050896	
642	-0.820606	-1.166929	216.553532	-0.680448	0.923501	0.680448	-1.883478	-0.297818	1.908791	0.297818	-4.812050	
643	-1.179599	-1.439384	224.355703	0.307613	1.050787	-0.307613	-1.546626	0.004258	1.713406	-0.004258	-4.295318	
644	-1.104120	-1.197508	230.945446	0.660105	0.776043	-0.660105	-0.788651	0.164794	1.100063	-0.164794	-2.527110	
645	-0.712663	-0.726336	236.514923	0.295154	0.366086	-0.295154	-0.207194	0.138713	0.661475	-0.138713	-1.385658	
646	-0.121357	-0.212730	241.718690	-0.473476	-0.242005	0.473476	-0.357864	0.018489	0.574676	-0.018489	-1.790893	
647	0.671435	0.497006	246.136228	-1.179332	-1.178871	1.179332	-0.672532	-0.072090	0.267103	0.072090	-2.118612	
648	1.408741	1.265007	249.003033	-1.646680	-1.963100	1.646680	-0.454407	0.049412	-0.453408	-0.049412	-1.227351	
649	1.721046	1.592329	250.705866	-1.816836	-2.032738	1.816836	-0.082302	0.145578	-0.826042	-0.145578	-0.866222	
650	1.577816	1.364774	252.209566	-1.917239	-1.631562	1.917239	-0.149160	-0.160881	-0.482808	0.160881	-2.062442	
651	1.220687	0.988132	253.812528	-2.389106	-1.280176	2.389106	-0.331867	-0.491005	-0.123802	0.491005	-2.729653	
652	0.815050	0.693632	255.628895	-3.092681	-0.932463	3.092681	-0.113140	-0.242242	-0.115979	0.242242	-1.880900	
653	0.384264	0.301531	258.326070	-3.759663	-0.466544	3.759663	-0.011634	0.192954	0.183763	-0.192954	-1.848034	
654	0.015238	-0.202535	262.320588	-4.869905	-0.159568	4.869905	-0.722557	-0.212050	1.077879	0.212050	-3.860085	
655	-0.110512	-0.453379	267.082497	-6.944044	-0.125507	6.944044	-1.589855	-1.283141	1.759893	1.283141	-5.666985	
656	-0.018166	-0.365655	272.036488	-8.946530	-0.072072	8.946530	-1.709766	-1.731277	1.764144	1.731277	-5.821014	
657	0.114572	-0.262939	277.396678	-8.878246	0.106622	8.878246	-1.396669	-1.748273	1.766799	1.748273	-6.181165	
658	0.308646	-0.159783	283.327555	-6.512378	0.107449	6.512378	-1.027296	-2.394320	1.903151	2.394320	-7.393452	
659	0.530355	0.101055	289.222119	-3.681658	-0.144702	3.681658	-0.383933	-2.809582	1.420489	2.809582	-7.005648	
660	0.534279	0.244052	294.778404	-1.569147	-0.321023	1.569147	0.068985	-2.132713	0.771621	2.132713	-5.212535	
