kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_23_51.9	10-2-2021	16:13:51:789	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
437	1.711989	0.289687	60.564142	11.459568	0.000000	-11.459568	0.058028	-0.807465	0.134641	0.807465	-0.520446	
438	1.525948	0.266553	64.300412	11.912764	0.187233	-11.912764	0.227583	-0.161751	0.059894	0.161751	-0.465583	
439	1.183004	0.177874	66.620848	8.736329	0.190321	-8.736329	0.205797	0.449969	0.008027	-0.449969	-0.367470	
440	0.813691	0.041306	67.339657	5.628629	0.000000	-5.628629	0.123981	1.097954	-0.022105	-1.097954	-0.275842	
441	0.505032	-0.076904	66.771164	3.770758	0.205345	-3.770758	0.063166	1.501489	-0.041457	-1.501489	-0.210504	
442	0.229788	-0.155073	65.360187	2.299341	0.000000	-2.299341	0.011688	1.591437	-0.049492	-1.591437	-0.152538	
443	-0.028097	-0.219470	63.449186	1.013982	0.000000	-1.013982	-0.018574	1.692431	-0.052307	-1.692431	-0.099471	
444	-0.193254	-0.267338	61.370092	1.041539	0.000000	-1.041539	0.011424	2.001457	-0.054693	-2.001457	-0.075114	
445	-0.186997	-0.251235	59.506006	2.755150	-0.000000	-2.755150	0.071929	2.105836	-0.043052	-2.105836	-0.081577	
446	-0.043396	-0.152036	58.144986	4.797791	-0.000000	-4.797791	0.111620	1.541297	-0.014038	-1.541297	-0.084785	
447	0.129935	-0.023918	57.298936	5.921393	-0.000000	-5.921393	0.133278	0.640880	0.011379	-0.640880	-0.067603	
448	0.267330	0.051595	56.754750	6.010859	-0.000000	-6.010859	0.141428	0.126811	0.023645	-0.126811	-0.056346	
449	0.396635	0.051965	56.350230	5.326413	-0.000000	-5.326413	0.115204	0.180243	0.033006	-0.180243	-0.076661	
450	0.583856	0.030305	56.126753	4.195476	-0.000000	-4.195476	0.061569	0.424399	0.041519	-0.424399	-0.118223	
451	0.819114	0.024549	56.152511	3.034759	0.000000	-3.034759	0.013173	0.527512	0.043885	-0.527512	-0.152934	
452	0.994448	-0.004001	56.327256	2.201408	0.000000	-2.201408	-0.007197	0.555603	0.037721	-0.555603	-0.171397	
453	1.012566	-0.088625	56.471660	1.949846	0.000000	-1.949846	0.014386	0.706410	0.019672	-0.706410	-0.181770	
454	0.895656	-0.165333	56.522358	2.166302	0.000000	-2.166302	0.057417	0.893577	-0.003336	-0.893577	-0.182523	
455	0.740614	-0.155346	56.446788	2.334523	0.000000	-2.334523	0.073319	0.887900	-0.014832	-0.887900	-0.164861	
456	0.586225	-0.093369	56.047942	2.213788	0.000000	-2.213788	0.055087	0.759963	-0.015340	-0.759963	-0.136628	
457	0.446195	-0.052194	55.093365	2.062154	0.000000	-2.062154	0.035032	0.723359	-0.015930	-0.723359	-0.121405	
458	0.403084	-0.008004	53.604057	1.963911	0.000000	-1.963911	0.022056	0.717643	-0.014965	-0.717643	-0.122688	
459	0.490196	0.072807	51.799097	1.636227	-0.054760	-1.636227	0.000645	0.587399	-0.008134	-0.587399	-0.124721	
460	0.600039	0.115776	49.785303	0.919178	0.000000	-0.919178	-0.028255	0.412938	-0.001208	-0.412938	-0.135743	
461	0.635039	0.059302	47.469561	-0.060627	0.000000	0.060627	-0.056122	0.342151	0.006844	-0.342151	-0.179493	
462	0.597900	-0.024085	44.719310	-1.189748	0.000000	1.189748	-0.098972	0.338877	0.023927	-0.338877	-0.237694	
463	0.503072	-0.052604	41.600213	-2.637928	0.000000	2.637928	-0.172284	0.259008	0.043922	-0.259008	-0.258543	
464	0.365036	-0.057635	38.701971	-4.695417	0.050635	4.695417	-0.249129	0.095417	0.055573	-0.095417	-0.234981	
465	0.275775	-0.076041	37.182619	-7.072927	0.000000	7.072927	-0.295327	-0.019056	0.066543	0.019056	-0.209813	
466	0.329489	-0.058469	37.988028	-8.664419	0.000000	8.664419	-0.304966	-0.095836	0.083031	0.095836	-0.189562	
467	0.495596	0.020327	41.056152	-8.335700	0.000000	8.335700	-0.269710	-0.249724	0.093441	0.249724	-0.152372	
468	0.697190	0.103398	45.726263	-6.049106	0.000000	6.049106	-0.186676	-0.429904	0.094610	0.429904	-0.112362	
469	0.892567	0.156601	51.149398	-3.051478	0.000000	3.051478	-0.100255	-0.550752	0.088842	0.550752	-0.089929	
470	1.028068	0.204311	56.267500	-0.847368	0.054572	0.847368	-0.048412	-0.668111	0.061748	0.668111	-0.073036	
471	1.112683	0.254941	60.348984	-0.099379	0.000000	0.099379	-0.019845	-0.876896	0.019212	0.876896	-0.053874	
472	1.281499	0.291677	63.401493	-0.619073	0.000000	0.619073	-0.000385	-1.137668	-0.014136	1.137668	-0.050399	
473	1.567559	0.321904	65.583044	-1.739888	0.284801	1.739888	0.018915	-1.433995	-0.040008	1.433995	-0.071765	
474	1.736306	0.346423	66.809190	-3.046968	0.000000	3.046968	0.039209	-1.895099	-0.064561	1.895099	-0.100067	
475	1.570398	0.311594	67.421046	-4.365998	0.000000	4.365998	0.032221	-2.332547	-0.066365	2.332547	-0.122645	
476	1.199513	0.191328	68.455923	-4.220108	0.000000	4.220108	-0.002408	-2.246827	-0.035288	2.246827	-0.149303	
477	0.918839	0.066499	70.709699	-0.461766	0.000000	0.461766	-0.028336	-1.719152	0.008653	1.719152	-0.179882	
478	0.767968	0.012545	74.235171	5.359696	0.000000	-5.359696	-0.070649	-1.305106	0.048766	1.305106	-0.184872	
479	0.537390	-0.023133	79.206656	8.456021	0.000000	-8.456021	-0.175926	-0.823554	0.090347	0.823554	-0.138417	
480	0.170497	-0.109037	86.282211	8.084193	-0.419049	-8.084193	-0.321825	0.181271	0.154750	-0.181271	-0.048806	
481	-0.179989	-0.202494	95.585623	7.396192	-0.000000	-7.396192	-0.470381	1.337722	0.231235	-1.337722	0.062216	
482	-0.517876	-0.259935	106.359813	7.421020	-0.000000	-7.421020	-0.616198	2.127378	0.290053	-2.127378	0.188114	
483	-0.962603	-0.331280	117.963726	6.996619	-0.000000	-6.996619	-0.763638	2.575079	0.352550	-2.575079	0.338668	
484	-1.341085	-0.446002	130.193546	5.911279	-0.000000	-5.911279	-0.903984	2.824537	0.440513	-2.824537	0.521806	
485	-1.294256	-0.536970	142.462639	4.848570	-0.000000	-4.848570	-0.985291	2.827733	0.501139	-2.827733	0.720888	
486	-0.788902	-0.541621	153.669738	4.278315	-0.000000	-4.278315	-0.928889	2.597918	0.476326	-2.597918	0.900076	
487	-0.160821	-0.486550	163.101763	4.236466	0.000000	-4.236466	-0.757271	2.279935	0.399737	-2.279935	1.041141	
488	0.333501	-0.434021	170.780885	4.067476	0.000000	-4.067476	-0.594011	1.951126	0.348794	-1.951126	1.175660	
489	0.733516	-0.391087	176.778666	2.961665	0.000000	-2.961665	-0.504346	1.483049	0.347552	-1.483049	1.331913	
490	1.133092	-0.288993	180.614379	0.835293	0.000000	-0.835293	-0.444294	0.642458	0.349273	-0.642458	1.366574	
491	1.398195	-0.082872	181.663261	-1.588902	0.000000	1.588902	-0.294265	-0.592385	0.278359	0.592385	0.968667	
492	1.275976	0.117543	180.139675	-3.140909	0.000000	3.140909	-0.020123	-1.679061	0.131331	1.679061	0.189971	
493	0.871626	0.154233	177.131274	-3.011882	0.353285	3.011882	0.133912	-1.878280	0.031623	1.878280	-0.277291	
494	0.750648	0.095567	173.352393	-1.917952	0.000000	1.917952	-0.088536	-1.426030	0.078404	1.426030	-0.057079	
495	1.149546	0.139526	168.799994	-1.338805	0.000000	1.338805	-0.529656	-1.197355	0.198662	1.197355	0.244740	
496	1.506935	0.225885	164.221462	-1.436457	0.000000	1.436457	-0.887313	-1.125653	0.292048	1.125653	0.303470	
497	1.371406	0.126211	161.531026	-1.316724	0.000000	1.316724	-1.236681	-0.480649	0.415258	0.480649	0.890645	
498	1.155350	-0.096556	161.859392	-0.642560	0.000000	0.642560	-1.807319	0.783407	0.659474	-0.783407	2.248408	
499	1.380693	-0.135072	164.529111	0.135648	0.000000	-0.135648	-2.376967	1.876824	0.949085	-1.876824	3.103874	
500	1.760420	0.041018	168.778045	0.627371	0.000000	-0.627371	-2.341942	2.225244	1.120022	-2.225244	2.651067	
501	1.690233	0.125402	175.111409	0.916829	0.000000	-0.916829	-1.534261	2.341245	1.135622	-2.341245	2.001614	
502	1.252517	0.015011	183.957456	1.106101	0.000000	-1.106101	-0.569641	2.797342	1.101354	-2.797342	2.195281	
503	0.907298	-0.065628	194.501627	0.740807	0.000000	-0.740807	-0.004416	2.674041	1.064869	-2.674041	2.490026	
504	0.612584	-0.058086	205.857914	-1.444784	0.000000	1.444784	0.405344	1.096684	0.894688	-1.096684	2.144748	
505	0.213777	-0.118341	217.696957	-5.187815	0.000000	5.187815	0.921995	-0.331697	0.553659	0.331697	1.825044	
506	0.032515	-0.182689	229.057895	-7.677417	0.000000	7.677417	0.983522	-0.514799	0.337600	0.514799	1.874590	
507	0.165595	-0.091312	238.830542	-7.192264	0.000000	7.192264	0.205653	-0.891955	0.377872	0.891955	1.626469	
508	0.114557	-0.008196	247.643328	-4.670573	0.000000	4.670573	-0.625647	-1.620409	0.319336	1.620409	1.295154	
509	-0.296386	-0.175477	256.793639	-1.257551	0.000000	1.257551	-0.621334	-0.525828	-0.044422	0.525828	2.109446	
510	-0.593154	-0.444035	265.805305	3.164904	-0.000000	-3.164904	-0.072629	2.320249	-0.352173	-2.320249	3.824402	
511	-0.463505	-0.480475	273.195548	6.714706	-0.000000	-6.714706	0.251415	3.955337	-0.282167	-3.955337	4.417418	
512	-0.176994	-0.311621	278.748445	6.943157	-0.512327	-6.943157	0.357578	3.371435	-0.045248	-3.371435	3.588313	
513	-0.155408	-0.288171	283.569935	6.409882	-0.000000	-6.409882	0.534178	2.695460	0.030860	-2.695460	3.838689	
514	-0.479264	-0.515261	288.502511	8.247495	-0.712021	-8.247495	0.570331	3.157506	-0.067329	-3.157506	6.086330	
515	-0.828105	-0.699576	293.530251	10.326566	-0.000000	-10.326566	0.408454	3.563352	-0.177217	-3.563352	7.775041	
516	-0.757761	-0.601111	298.255130	9.205284	-0.949437	-9.205284	0.195888	2.487643	-0.067786	-2.487643	7.544888	
517	-0.001256	-0.229553	301.786773	5.614826	-0.000000	-5.614826	-0.333909	0.676549	0.408788	-0.676549	7.209456	
518	1.287592	0.354225	302.729918	2.492196	0.000000	-2.492196	-1.308229	-0.137779	1.019997	0.137779	7.467200	
519	2.410885	0.952085	300.625283	1.151643	0.652269	-1.151643	-2.139528	0.324888	1.291864	-0.324888	6.837247	
520	2.562703	1.090400	296.857063	1.038904	0.897195	-1.038904	-2.228589	1.041443	1.083848	-1.041443	5.950369	
521	1.704161	0.531769	292.970505	1.446830	0.000000	-1.446830	-1.671544	1.632336	0.696257	-1.632336	7.167794	
522	0.631916	-0.266692	288.967091	2.148545	0.000000	-2.148545	-0.981427	2.484323	0.399409	-2.484323	9.582175	
523	-0.038886	-0.719042	284.178828	2.596673	0.000000	-2.596673	-0.454824	3.220383	0.209443	-3.220383	9.736742	
524	-0.339517	-0.775297	278.714368	2.160816	-0.636375	-2.160816	-0.102771	3.067351	0.087674	-3.067351	7.091150	
525	-0.386005	-0.664388	273.272526	1.223458	0.000000	-1.223458	0.064162	2.429391	0.045673	-2.429391	4.361765	
526	-0.112083	-0.436083	268.287823	0.260928	0.000000	-0.260928	-0.019327	1.829620	0.089524	-1.829620	3.171291	
527	0.423852	-0.045134	263.934204	-1.044892	0.000000	1.044892	-0.289956	0.856347	0.150533	-0.856347	2.590886	
528	0.822028	0.317284	260.489790	-2.666272	0.000000	2.666272	-0.513420	-0.637633	0.137053	0.637633	1.715441	
529	0.635502	0.287531	258.079520	-2.952873	0.000000	2.952873	-0.469217	-1.342568	0.099120	1.342568	1.283563	
530	0.047578	-0.116589	256.618511	-0.432866	0.000000	0.432866	-0.224192	-0.151971	0.221632	0.151971	2.167281	
531	-0.205707	-0.379022	256.740896	2.996610	-0.000000	-2.996610	-0.092998	1.552716	0.460933	-1.552716	3.706714	
532	0.170086	-0.179745	259.808213	3.781778	0.000000	-3.781778	-0.185765	1.625818	0.467421	-1.625818	4.542959	
533	0.850541	0.292239	266.176098	1.668458	0.000000	-1.668458	-0.233385	0.145669	0.085937	-0.145669	4.444046	
534	1.551852	0.762337	274.682464	-0.368815	0.593381	0.368815	0.065508	-1.440842	-0.491021	1.440842	4.385764	
535	1.913888	0.965086	284.447797	-0.213529	0.000000	0.213529	0.513624	-2.109997	-0.887113	2.109997	4.949537	
536	1.403011	0.590692	295.422313	1.451694	0.655084	-1.451694	0.341509	-1.509198	-0.589247	1.509198	5.572277	
537	0.205879	-0.255823	306.706473	2.961789	0.000000	-2.961789	-0.782592	-0.104740	0.424461	0.104740	5.974559	
538	-0.650596	-0.953044	316.398864	3.391979	-0.000000	-3.391979	-2.040869	0.856903	1.310997	-0.856903	7.102639	
539	-0.520943	-1.023574	323.870453	1.642684	-0.277381	-1.642684	-2.417098	0.341390	1.318067	-0.341390	9.169299	
540	0.145908	-0.625358	330.377689	-1.677672	-0.000000	1.677672	-1.769744	-0.764101	0.663351	0.764101	10.208512	
541	0.535296	-0.294943	336.321775	-3.235730	-0.000000	3.235730	-0.852524	-1.086391	0.154211	1.086391	9.230820	
542	0.580264	-0.229119	340.410505	-2.060650	0.000000	2.060650	-0.246694	-0.949076	0.015956	0.949076	8.139143	
543	0.797409	-0.101908	343.011068	-0.577703	0.195887	0.577703	0.233174	-0.975360	-0.170737	0.975360	7.843963	
544	1.186604	0.237727	346.891909	-0.226849	0.000000	0.226849	0.656472	-0.879234	-0.425550	0.879234	6.606008	
545	1.282556	0.472014	353.195373	-0.548718	0.306145	0.548718	0.735849	-0.682678	-0.431316	0.682678	4.229830	
546	1.150575	0.450102	360.351113	-0.804227	0.000000	0.804227	0.557635	-0.560559	-0.279542	0.560559	3.366383	
547	1.218301	0.434167	367.764918	-0.520595	0.000000	0.520595	0.453648	-0.366750	-0.192091	0.366750	4.690875	
548	1.372232	0.525127	376.777399	0.117316	0.354895	-0.117316	0.480629	-0.128685	-0.147176	0.128685	5.449143	
549	1.144391	0.409479	387.592404	0.514540	0.000000	-0.514540	0.522982	-0.123910	-0.088062	0.123910	4.832947	
550	0.524759	-0.116845	398.820649	0.674533	0.000000	-0.674533	0.587639	-0.017107	-0.126035	0.017107	5.442272	
551	-0.032230	-0.741106	410.207426	1.056965	0.000000	-1.056965	0.785819	0.810221	-0.358984	-0.810221	7.720943	
552	-0.299657	-1.098539	422.527275	1.234192	0.000000	-1.234192	1.142316	1.913909	-0.674017	-1.913909	9.071039	
553	-0.436395	-1.284239	434.952481	0.267746	0.000000	-0.267746	1.706059	2.642655	-1.016874	-2.642655	9.310972	
554	-0.381651	-1.364609	445.949543	-1.892433	0.000000	1.892433	2.524694	3.353920	-1.425599	-3.353920	10.211710	
555	0.219457	-0.954567	456.345535	-5.167433	0.000000	5.167433	3.212307	3.338967	-1.335891	-3.338967	10.517104	
556	1.254741	-0.006507	467.992363	-10.454697	0.000000	10.454697	3.359761	0.249323	-0.136200	-0.249323	8.627052	
557	2.122667	0.775012	480.265253	-16.823199	0.000000	16.823199	3.233255	-4.939332	1.241574	4.939332	7.547673	
558	2.616997	1.023865	491.496419	-18.666802	0.000000	18.666802	2.694552	-8.053664	1.679329	8.053664	9.693831	
559	2.873230	1.159464	502.496787	-11.218446	0.378288	11.218446	0.950435	-8.569002	1.790832	8.569002	11.129779	
560	2.693765	1.306033	515.166954	0.650356	0.111464	-0.650356	-1.281623	-8.511472	1.983281	8.511472	8.514525	
561	1.886175	0.976819	529.457625	7.632721	-0.064098	-7.632721	-2.194821	-6.604069	1.221499	6.604069	5.726336	
562	0.746236	0.030497	544.538365	8.808316	-0.000000	-8.808316	-1.501661	-1.749058	-0.843882	1.749058	6.939584	
563	-0.330715	-1.012662	560.883958	8.792707	-0.926976	-8.792707	-0.182458	2.920232	-3.005206	-2.920232	9.688002	
564	-1.200223	-1.741158	578.842682	9.147149	-0.000000	-9.147149	1.057692	4.358664	-4.250713	-4.358664	10.501084	
565	-1.720421	-2.208046	596.785755	8.034213	-1.347184	-8.034213	2.277266	3.721606	-4.955477	-3.721606	11.093590	
566	-1.515634	-2.270352	612.863236	5.463545	-0.000000	-5.463545	3.370882	3.384376	-5.232647	-3.384376	12.993819	
567	-0.421019	-1.500767	627.510461	2.528008	-0.000000	-2.528008	3.532928	2.262727	-4.006846	-2.262727	12.970191	
568	0.875027	-0.221769	642.204605	-1.084396	0.000000	1.084396	2.731462	-0.744933	-1.377160	0.744933	9.123254	
569	1.383714	0.478393	656.566302	-4.296283	0.338346	4.296283	2.068518	-3.254585	0.395166	3.254585	5.325660	
570	1.041783	0.170768	668.482754	-4.778673	0.000000	4.778673	1.984015	-2.779119	-0.144319	2.779119	5.695973	
571	0.489120	-0.558451	676.542813	-2.950916	0.000000	2.950916	2.002163	-0.055109	-1.969342	0.055109	8.989680	
572	-0.089485	-1.226175	681.037832	-1.166465	-0.000000	1.166465	2.165277	3.219962	-3.682102	-3.219962	11.293649	
573	-0.813913	-1.811094	682.680222	-0.831081	-0.000000	0.831081	2.718050	6.375465	-4.975067	-6.375465	11.334644	
574	-1.316693	-2.248559	681.059591	-1.732282	-0.000000	1.732282	3.400146	8.960555	-6.038674	-8.960555	11.496889	
575	-1.163029	-2.370718	675.235614	-1.717134	-0.000000	1.717134	3.743476	10.313357	-6.834233	-10.313357	13.669976	
576	-0.515986	-1.940916	665.949741	1.041857	-1.087004	-1.041857	2.915502	9.608354	-6.298617	-9.608354	14.426193	
577	0.178467	-0.880866	655.500715	3.429650	-0.831866	-3.429650	0.813181	5.672701	-3.511198	-5.672701	9.823450	
578	0.700124	0.243235	644.859641	2.208620	-0.000000	-2.208620	-0.698303	0.063525	-0.201730	-0.063525	3.546686	
579	1.153286	0.866151	633.341823	-0.276102	0.000000	0.276102	-0.255521	-3.370074	1.439803	3.370074	1.292535	
580	1.665839	1.260136	621.526845	-1.214274	0.280226	1.214274	0.917353	-4.694619	2.232982	4.694619	1.366022	
581	1.956612	1.683519	611.297068	-1.125564	0.000000	1.125564	1.406081	-6.269114	3.415272	6.269114	-0.532837	
582	1.720983	1.671355	602.554033	-1.901373	0.000000	1.901373	1.654379	-7.358099	3.641888	7.358099	-2.236888	
583	1.353414	0.999432	592.919463	-2.515816	0.000000	2.515816	2.531068	-6.174023	1.701490	6.174023	1.155979	
584	1.290768	0.181597	581.090547	-1.383948	0.000000	1.383948	3.634619	-4.201826	-1.069975	4.201826	8.042985	
585	1.254888	-0.297957	568.019895	0.068670	-0.000000	-0.068670	3.789968	-2.492402	-2.726477	2.492402	11.969709	
586	1.058278	-0.346579	554.318193	-0.113962	-0.000000	0.113962	2.350254	-0.710978	-2.708260	0.710978	10.882594	
587	1.077170	0.020155	539.115269	-0.605422	-0.000000	0.605422	-0.238529	0.980296	-1.517804	-0.980296	7.605721	
588	1.496368	0.790060	522.496444	-0.539629	0.000000	0.539629	-2.968711	1.256469	0.557469	-1.256469	3.523458	
589	2.000923	1.759261	506.057989	-1.033622	0.000000	1.033622	-5.003930	0.461329	3.231468	-0.461329	-1.498231	
590	2.311511	2.472269	490.270260	-1.509379	0.000000	1.509379	-6.191473	0.202431	5.279851	-0.202431	-5.333098	
591	2.333523	2.529359	475.075999	-1.653122	0.691859	1.653122	-6.273419	0.692949	5.461739	-0.692949	-5.547640	
592	1.596895	1.646888	463.621032	-0.564914	0.000000	0.564914	-3.924719	0.976036	3.526032	-0.976036	-3.147594	
593	-0.681038	-0.562780	462.372927	1.203921	-0.000000	-1.203921	1.644958	0.886610	-0.751211	-0.886610	-0.088077	
594	-4.039777	-3.684351	477.365893	-0.064843	-0.000000	0.064843	8.301381	1.503737	-6.708555	-1.503737	3.379793	
595	-5.873454	-5.311176	508.514884	-4.355917	0.000000	4.355917	11.445336	2.149593	-9.955138	-2.149593	4.969982	
596	-4.001081	-3.114206	543.194372	-8.539479	0.000000	8.539479	7.216563	-0.399334	-5.182808	0.399334	0.264701	
597	0.582843	1.984938	559.210174	-12.601107	0.000000	12.601107	-3.996858	-5.319913	7.010917	5.319913	-9.912872	
598	5.247084	6.956732	538.398563	-17.099983	0.000000	17.099983	-17.233974	-9.275419	20.388924	9.275419	-19.291146	
599	7.970728	9.484993	477.251045	-23.306120	0.000000	23.306120	-26.026008	-12.628971	28.765521	12.628971	-22.833568	
600	7.640125	8.692952	387.877179	-30.900814	0.000000	30.900814	-25.295820	-13.846333	27.946423	13.846333	-19.043965	
601	4.638963	5.304863	290.571503	-31.711377	0.000000	31.711377	-15.001731	-7.013019	17.621172	7.013019	-10.415064	
602	0.809486	1.244256	204.002181	-16.306394	0.000000	16.306394	-1.339570	8.428732	3.527457	-8.428732	-2.180986	
603	-2.033329	-1.724162	141.063157	15.019260	-0.499240	-15.019260	7.770670	24.754508	-6.679172	-24.754508	1.997869	
604	-3.193865	-2.912343	111.122611	44.985776	-2.386070	-44.985776	8.013306	31.917024	-9.575767	-31.917024	2.143969	
605	-2.958870	-2.638322	113.572772	49.205782	-3.891340	-49.205782	1.744603	25.773782	-7.089163	-25.773782	0.640810	
606	-1.773805	-1.539110	132.133677	28.384721	-0.000000	-28.384721	-4.576237	12.521946	-2.836873	-12.521946	0.059293	
607	0.178603	0.011145	154.261984	6.577615	-0.000000	-6.577615	-6.800745	1.331889	0.886358	-1.331889	1.711516	
608	2.551554	1.791088	176.282045	-2.302157	-0.633708	2.302157	-4.116326	-4.154753	2.841281	4.154753	4.910474	
609	4.388096	3.213367	196.981461	-0.190419	1.524733	0.190419	2.745440	-5.084384	2.564038	5.084384	7.227742	
610	4.744031	3.505365	213.878076	5.603947	0.000000	-5.603947	10.008598	-4.437458	1.228608	4.437458	6.940401	
611	3.672968	2.569004	223.133092	8.589265	0.000000	-8.589265	12.360121	-3.740555	0.604419	3.740555	4.968374	
612	1.996280	1.053422	221.375363	7.384666	0.000000	-7.384666	8.335969	-2.211108	1.088821	2.211108	3.102009	
613	0.340904	-0.446690	207.298282	4.393780	-0.241203	-4.393780	1.111900	0.264215	2.007280	-0.264215	1.968783	
614	-1.092363	-1.730008	181.988930	1.258764	-0.819393	-1.258764	-5.687145	2.585216	2.845526	-2.585216	1.437161	
615	-2.077084	-2.633230	148.623545	-2.079043	-0.000000	2.079043	-10.494475	4.005168	3.358450	-4.005168	1.369282	
616	-2.258293	-2.860727	111.882711	-5.856116	-0.667218	5.856116	-12.547392	3.938633	3.291670	-3.938633	1.552050	
617	-1.600458	-2.323847	76.693622	-8.983904	-0.000000	8.983904	-11.218932	2.230050	2.597390	-2.230050	1.669850	
618	-0.589976	-1.409929	47.194872	-9.208736	-0.000000	9.208736	-7.562571	0.102526	1.651727	-0.102526	1.623318	
619	0.217908	-0.669309	28.104434	-6.644621	-0.000000	6.644621	-4.109466	-1.118376	0.936448	1.118376	1.592836	
620	0.705631	-0.289092	25.854493	-4.244817	-0.000000	4.244817	-2.326687	-1.393779	0.574466	1.393779	1.778811	
621	1.107169	-0.059800	33.799963	-3.597231	-0.120600	3.597231	-1.559732	-1.259572	0.340734	1.259572	2.184332	
622	1.543105	0.217473	41.920983	-3.164436	0.000000	3.164436	-0.543601	-0.712706	0.038810	0.712706	2.588151	
623	1.827854	0.503906	47.953075	-0.496582	0.000000	0.496582	0.879027	0.443678	-0.291767	-0.443678	2.633543	
624	1.763572	0.677371	52.005148	3.930510	0.000000	-3.930510	1.823631	1.479438	-0.485631	-1.479438	2.098568	
625	1.450865	0.745974	54.526888	6.926359	0.000000	-6.926359	1.830084	1.439723	-0.485355	-1.439723	1.166728	
626	1.090839	0.775613	55.985416	7.014673	0.000000	-7.014673	1.325841	0.753985	-0.361004	-0.753985	0.196378	
627	0.645883	0.656757	56.792535	5.305790	0.000000	-5.305790	0.707810	0.349083	-0.173411	-0.349083	-0.560788	
628	0.095278	0.274409	57.061029	2.906721	0.000000	-2.906721	0.180135	0.171873	-0.014998	-0.171873	-0.832150	
629	-0.232643	-0.128808	56.660369	0.606396	0.000000	-0.606396	-0.025462	-0.156894	0.019746	0.156894	-0.505850	
630	-0.121659	-0.248162	55.647320	-0.922662	-0.000000	0.922662	-0.000178	-0.586565	-0.011076	0.586565	0.041316	
631	0.135764	-0.204126	54.217238	-1.511230	-0.000000	1.511230	0.024769	-0.831982	-0.020636	0.831982	0.425397	
632	0.269092	-0.243610	52.415221	-1.488496	-0.000000	1.488496	0.051237	-0.837733	-0.037444	0.837733	0.683800	
633	0.420373	-0.290237	50.316650	-1.323583	-0.000000	1.323583	0.095321	-0.784114	-0.064821	0.784114	0.949365	
634	0.712845	-0.189259	48.205024	-1.145110	-0.103083	1.145110	0.080899	-0.676877	-0.041761	0.676877	1.187212	
635	0.972903	-0.034534	46.280643	-0.769573	-0.000000	0.769573	0.019386	-0.405453	0.009594	0.405453	1.325245	
636	1.067834	0.053239	44.445841	-0.344074	-0.074515	0.344074	-0.029415	-0.105702	0.021746	0.105702	1.346021	
637	1.143644	0.206832	42.546356	-0.073915	-0.000000	0.073915	-0.111557	0.162899	0.078664	-0.162899	1.250450	
638	1.396368	0.611315	40.629914	0.475741	0.000000	-0.475741	-0.328409	0.659637	0.324891	-0.659637	1.099406	
639	1.818271	1.181553	38.814960	1.624792	0.000000	-1.624792	-0.666971	1.569380	0.668254	-1.569380	1.002518	
640	2.271944	1.672808	37.135494	3.015295	0.000000	-3.015295	-0.939128	2.643596	0.882147	-2.643596	0.971958	
641	2.619353	1.955959	35.652680	3.901405	0.000000	-3.901405	-0.971850	3.266698	0.889341	-3.266698	0.932012	
642	2.697186	1.981875	34.496492	4.176077	0.000000	-4.176077	-0.767694	3.299474	0.721084	-3.299474	0.830774	
643	2.440568	1.714742	33.634138	4.236362	0.000000	-4.236362	-0.455272	2.930853	0.445977	-2.930853	0.711108	
644	2.050469	1.278103	32.837048	4.056449	0.000000	-4.056449	-0.177992	2.316676	0.183691	-2.316676	0.660375	
645	1.749903	0.888458	31.993012	3.723661	0.029829	-3.723661	0.018081	1.811918	0.007618	-1.811918	0.690598	
646	1.497203	0.579924	31.131717	3.600559	0.000000	-3.600559	0.160870	1.565821	-0.092201	-1.565821	0.750284	
647	1.185805	0.271309	30.134544	3.488116	-0.237334	-3.488116	0.246904	1.336373	-0.135865	-1.336373	0.809056	
648	0.880469	0.008373	28.820420	3.011654	-0.304492	-3.011654	0.273518	1.009496	-0.136857	-1.009496	0.850595	
649	0.654022	-0.120299	27.285986	2.203991	-0.347088	-2.203991	0.269123	0.623098	-0.115484	-0.623098	0.832269	
650	0.422352	-0.174567	25.790619	1.173475	0.000000	-1.173475	0.238556	0.180976	-0.078270	-0.180976	0.697972	
651	0.109002	-0.269343	24.345091	0.048776	-0.226885	-0.048776	0.183533	-0.213416	-0.012027	0.213416	0.465115	
652	-0.155394	-0.360217	22.768151	-0.973917	-0.000000	0.973917	0.182805	-0.474055	0.071095	0.474055	0.261944	
653	-0.153756	-0.280039	21.099477	-1.981940	-0.330737	1.981940	0.346545	-0.759576	0.093491	0.759576	0.189083	
654	0.139685	0.011809	19.655874	-3.112852	-0.525235	3.112852	0.664409	-1.071640	-0.030232	1.071640	0.218089	
655	0.532891	0.355911	18.721954	-4.034112	-0.604494	4.034112	0.979571	-1.109871	-0.283892	1.109871	0.267378	
656	0.845278	0.592964	18.428170	-4.328246	-0.551035	4.328246	1.156863	-0.868063	-0.559992	0.868063	0.285014	
657	1.038944	0.703558	18.911736	-4.108888	0.000000	4.108888	1.208827	-0.674409	-0.774715	0.674409	0.266514	
