kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_29_37.2	10-2-2021	16:17:41:146	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
219	0.469734	0.318654	182.867088	0.083298	0.000000	-0.083298	0.264822	0.003793	-0.374817	-0.003793	0.510336	
220	0.406047	0.127628	180.099454	-0.067757	0.000000	0.067757	0.077865	0.361637	-0.202551	-0.361637	0.610824	
221	0.351331	-0.095228	177.172009	0.288528	0.000000	-0.288528	-0.120574	1.237971	-0.075684	-1.237971	0.840785	
222	0.271636	-0.240593	173.493003	0.973450	0.000000	-0.973450	-0.299027	2.006149	-0.035496	-2.006149	0.935972	
223	0.070886	-0.436990	169.278564	0.578623	0.000000	-0.578623	-0.571387	1.889916	0.048489	-1.889916	0.807815	
224	-0.139856	-0.659102	165.440053	-0.846745	0.000000	0.846745	-0.702729	1.455489	0.115486	-1.455489	0.655337	
225	-0.145098	-0.665941	161.817963	-1.671841	0.000000	1.671841	-0.539152	1.255248	0.041303	-1.255248	0.645441	
226	0.022970	-0.441569	157.565533	-1.480345	0.000000	1.480345	-0.389650	0.882883	-0.100310	-0.882883	0.725886	
227	0.163899	-0.222869	152.673604	-1.350920	0.000000	1.350920	-0.462936	0.293946	-0.184824	-0.293946	0.761270	
228	0.290245	-0.053752	147.545491	-1.715246	0.000000	1.715246	-0.551382	0.109601	-0.228454	-0.109601	0.785112	
229	0.576231	0.239494	141.794775	-2.093041	0.000000	2.093041	-0.523731	0.408388	-0.298802	-0.408388	0.940597	
230	0.943020	0.612048	134.822839	-2.340727	0.000000	2.340727	-0.535811	0.752679	-0.369788	-0.752679	1.164050	
231	1.046913	0.737381	127.167739	-2.266459	0.000000	2.266459	-0.555008	1.050152	-0.370034	-1.050152	1.200871	
232	0.749813	0.465918	120.227462	-0.819754	0.000000	0.819754	-0.250252	1.619615	-0.311324	-1.619615	0.963401	
233	0.338474	0.073816	114.776816	2.360844	0.000000	-2.360844	0.405752	2.393770	-0.274998	-2.393770	0.666366	
234	0.159674	-0.083167	110.386210	5.276129	0.000000	-5.276129	0.899764	2.752397	-0.299204	-2.752397	0.542708	
235	0.210009	-0.002465	106.252549	5.798280	0.000000	-5.798280	0.806935	2.391975	-0.350744	-2.391975	0.577020	
236	0.259478	0.067394	102.148854	4.194306	0.000000	-4.194306	0.260336	1.665801	-0.385665	-1.665801	0.613010	
237	0.230541	0.031582	98.266047	2.086822	0.674786	-2.086822	-0.312070	1.070390	-0.409627	-1.070390	0.628163	
238	0.234294	0.022951	94.347785	0.781718	0.000000	-0.781718	-0.642347	0.726141	-0.445979	-0.726141	0.699916	
239	0.323333	0.138805	89.594668	0.659813	0.000000	-0.659813	-0.766792	0.333151	-0.452781	-0.333151	0.767467	
240	0.385884	0.268701	83.608338	1.205951	0.000000	-1.205951	-0.781538	-0.248628	-0.381101	0.248628	0.682945	
241	0.321565	0.248229	76.928007	2.091798	0.000000	-2.091798	-0.564198	-0.443407	-0.290973	0.443407	0.533066	
242	0.210661	0.107608	70.301059	3.976561	0.244481	-3.976561	0.068038	0.366790	-0.285374	-0.366790	0.599268	
243	0.165787	-0.009965	63.900982	6.997827	0.000000	-6.997827	0.933452	1.780212	-0.350575	-1.780212	0.879461	
244	0.152735	-0.085662	57.641028	9.292005	0.220785	-9.292005	1.478484	2.698507	-0.373679	-2.698507	1.102634	
245	0.127355	-0.166527	51.740747	9.256012	0.000000	-9.256012	1.402649	2.886001	-0.336368	-2.886001	1.211374	
246	0.164419	-0.196813	46.606834	7.908385	0.473159	-7.908385	1.010117	2.956754	-0.327217	-2.956754	1.323877	
247	0.342608	-0.068494	42.582283	6.410454	0.000000	-6.410454	0.629466	2.906566	-0.385756	-2.906566	1.411995	
248	0.649413	0.233975	40.086712	4.416071	0.657864	-4.416071	0.172625	2.394686	-0.482747	-2.394686	1.422096	
249	1.010439	0.604118	39.687219	1.728735	0.000000	-1.728735	-0.474701	1.651749	-0.580934	-1.651749	1.443270	
250	1.330176	0.913378	41.886076	-0.972869	0.000000	0.972869	-1.137828	0.983517	-0.624351	-0.983517	1.519316	
251	1.538202	1.114948	47.039086	-3.329720	0.000000	3.329720	-1.655006	0.325687	-0.567671	-0.325687	1.561787	
252	1.635642	1.232129	55.202449	-5.470578	0.000000	5.470578	-2.092838	-0.395455	-0.432730	0.395455	1.528280	
253	1.691412	1.302373	65.725321	-7.340147	2.365515	7.340147	-2.465939	-1.118157	-0.287090	1.118157	1.518578	
254	1.777789	1.375277	77.421793	-8.423548	0.000000	8.423548	-2.624502	-1.681829	-0.169552	1.681829	1.620927	
255	1.854301	1.444031	89.359813	-8.079538	0.000000	8.079538	-2.504122	-1.995996	-0.077239	1.995996	1.750020	
256	1.781314	1.388516	100.993004	-6.187728	0.000000	6.187728	-2.144062	-2.069451	-0.024989	2.069451	1.776958	
257	1.556075	1.173767	111.778656	-3.521252	2.210570	3.521252	-1.626932	-1.759501	-0.039450	1.759501	1.758742	
258	1.336708	0.949554	121.542542	-1.204809	1.765148	1.204809	-1.199102	-1.091814	-0.085534	1.091814	1.769427	
259	1.133690	0.758409	130.705806	-0.178616	1.649504	0.178616	-1.097323	-0.537899	-0.114105	0.537899	1.681090	
260	0.837928	0.470160	139.356227	-0.668687	0.000000	0.668687	-1.182849	-0.224175	-0.141811	0.224175	1.523342	
261	0.595167	0.159686	146.992160	-1.670308	0.000000	1.670308	-1.140036	0.305811	-0.199287	-0.305811	1.653002	
262	0.655196	0.098798	153.676356	-2.046455	0.000000	2.046455	-1.020813	0.864313	-0.242420	-0.864313	2.071162	
263	0.867096	0.248768	160.249511	-1.858889	0.000000	1.858889	-1.036234	0.669430	-0.223831	-0.669430	2.274452	
264	0.862009	0.255660	167.069484	-1.046573	0.000000	1.046573	-0.904908	0.169991	-0.214322	-0.169991	2.169409	
265	0.652841	0.042408	173.797372	1.250665	0.000000	-1.250665	-0.238925	0.609587	-0.285936	-0.609587	2.180201	
266	0.531251	-0.107228	180.628340	4.590936	0.000000	-4.590936	0.665786	1.761779	-0.367854	-1.761779	2.372550	
267	0.491712	-0.131251	188.394849	7.249910	-0.271183	-7.249910	1.314076	2.544164	-0.397417	-2.544164	2.439007	
268	0.288389	-0.309713	197.275386	8.503223	-0.670327	-8.503223	1.833038	2.968685	-0.469833	-2.968685	2.478935	
269	-0.025066	-0.678385	206.720768	8.792907	-1.098664	-8.792907	2.429263	3.520818	-0.649371	-3.520818	2.853171	
270	-0.127370	-0.871927	216.931945	8.284666	-0.000000	-8.284666	2.685984	3.851127	-0.809753	-3.851127	3.356657	
271	0.069290	-0.706223	229.030423	6.788520	-0.781866	-6.788520	2.198416	3.455995	-0.828904	-3.455995	3.537595	
272	0.400344	-0.381768	243.379010	4.639018	0.000000	-4.639018	1.305555	2.634712	-0.778648	-2.634712	3.541145	
273	0.791288	-0.053888	258.983690	2.639114	0.619925	-2.639114	0.602664	2.057963	-0.762294	-2.057963	3.735038	
274	1.202310	0.255283	274.728958	1.244926	0.997053	-1.244926	0.288414	1.875889	-0.766355	-1.875889	4.048196	
275	1.448586	0.444166	290.146021	0.010452	0.000000	-0.010452	0.190586	1.679096	-0.743232	-1.679096	4.145002	
276	1.382766	0.435077	305.070352	-1.731262	0.000000	1.731262	0.077891	1.182488	-0.661135	-1.182488	3.810538	
277	1.091782	0.270937	319.246481	-3.297054	0.000000	3.297054	0.034431	0.762834	-0.580585	-0.762834	3.305405	
278	0.880058	0.104135	332.249723	-3.339324	0.000000	3.339324	0.296586	0.806586	-0.620955	-0.806586	3.228840	
279	0.981539	0.145642	343.937579	-2.331765	0.000000	2.331765	0.637180	0.806148	-0.709766	-0.806148	3.523673	
280	1.207398	0.337937	354.867991	-2.086900	0.936413	2.086900	0.655486	0.152433	-0.719474	-0.152433	3.556993	
281	1.283447	0.393050	365.389557	-2.996556	0.000000	2.996556	0.542578	-0.680191	-0.805276	0.680191	3.533838	
282	1.404492	0.377514	374.855454	-3.673466	0.000000	3.673466	0.751243	-0.850240	-1.101165	0.850240	4.104723	
283	1.770918	0.588213	383.020182	-2.926349	0.000000	2.926349	1.130235	-0.478094	-1.317787	0.478094	4.693227	
284	1.946510	0.814083	391.202197	-0.888310	0.548055	0.888310	1.192438	-0.164615	-1.224899	0.164615	4.340693	
285	1.497786	0.544418	400.635611	1.497203	0.000000	-1.497203	1.145629	0.371610	-1.260752	-0.371610	3.739185	
286	0.789579	-0.188207	410.705518	3.860792	0.102505	-3.860792	1.855555	2.074371	-2.034973	-2.074371	4.471294	
287	0.463562	-0.804308	420.117706	6.854212	-0.000000	-6.854212	3.449572	4.768737	-3.307759	-4.768737	6.427923	
288	0.593747	-0.927032	428.644261	10.125601	-0.273418	-10.125601	4.704026	6.528528	-4.140273	-6.528528	7.832631	
289	0.766709	-0.827109	436.422362	11.821974	-0.000000	-11.821974	4.985486	6.267847	-4.346599	-6.267847	8.191707	
290	0.727349	-0.915058	442.881065	11.854663	-0.000000	-11.854663	5.314655	5.686634	-4.578244	-5.686634	8.573845	
291	0.556512	-1.091065	447.908120	12.061860	-0.000000	-12.061860	6.042297	5.700529	-4.739792	-5.700529	8.772108	
292	0.269182	-1.150762	452.576586	12.136993	-0.000000	-12.136993	6.044057	4.760234	-4.244030	-4.760234	7.705715	
293	-0.157819	-1.228131	457.252591	9.878737	-0.000000	-9.878737	4.934631	2.753049	-3.431575	-2.753049	6.096050	
294	-0.378380	-1.241391	460.719726	5.576626	-0.000000	-5.576626	3.446060	1.567534	-2.862312	-1.567534	5.116231	
295	-0.044309	-0.787717	462.244418	1.235797	0.000000	-1.235797	1.770132	1.187674	-2.160018	-1.187674	4.061392	
296	0.563645	0.033716	462.576759	-3.260425	0.000000	3.260425	-0.414902	0.148964	-0.978320	-0.148964	2.166124	
297	0.998808	0.632889	462.118436	-9.213616	0.000000	9.213616	-2.572924	-1.556330	-0.033768	1.556330	0.686670	
298	1.348900	0.853183	460.086871	-16.115094	0.000000	16.115094	-3.640907	-3.091534	0.031759	3.091534	0.937603	
299	1.814096	1.019084	456.315043	-21.366885	1.369024	21.366885	-3.559500	-4.515852	-0.284195	4.515852	2.073329	
300	2.139222	1.148111	451.877794	-22.426598	0.000000	22.426598	-3.019037	-5.670847	-0.479128	5.670847	2.834449	
301	2.066736	0.965733	447.328740	-19.095660	0.000000	19.095660	-2.008804	-5.534372	-0.939397	5.534372	3.633619	
302	1.792792	0.581287	442.217277	-12.081174	0.000000	12.081174	-0.004162	-3.676614	-1.752720	3.676614	4.730325	
303	1.505194	0.347671	436.706265	-1.648015	0.000000	1.648015	2.842567	-1.291202	-2.115385	1.291202	4.847151	
304	1.123780	0.242390	431.539863	8.369607	0.000000	-8.369607	5.572780	-0.121966	-1.796131	0.121966	3.737537	
305	0.732118	0.016714	426.243875	12.365253	0.000000	-12.365253	7.483513	-0.127756	-1.777543	0.127756	3.272506	
306	0.584626	-0.270121	419.677769	11.336721	0.000000	-11.336721	8.710614	0.354891	-2.516910	-0.354891	4.226081	
307	0.602974	-0.364325	412.223008	9.844319	0.394956	-9.844319	9.007300	1.293237	-2.938691	-1.293237	4.707270	
308	0.429674	-0.336966	405.145762	8.717020	0.000000	-8.717020	7.734981	1.452693	-2.365508	-1.452693	3.607774	
309	0.118193	-0.435135	398.239744	8.327760	0.000000	-8.327760	6.236545	1.458750	-1.934255	-1.458750	2.774372	
310	0.122742	-0.523456	390.388193	11.278104	-0.000000	-11.278104	6.748809	1.968830	-2.369340	-1.968830	3.446924	
311	0.477352	-0.337054	381.820449	16.198560	-0.000000	-16.198560	8.728740	1.602431	-2.669364	-1.602431	4.104690	
312	0.751498	-0.050849	373.635880	17.577634	-0.000000	-17.577634	9.617736	0.249767	-2.327976	-0.249767	3.774357	
313	0.721000	-0.000675	366.033384	13.793519	-0.000000	-13.793519	8.159234	-0.161784	-2.036437	0.161784	3.364322	
314	0.548439	-0.156883	358.655822	8.622061	-0.000000	-8.622061	5.420786	0.850058	-2.085647	-0.850058	3.391576	
315	0.517983	-0.263576	351.519637	5.512685	-0.000000	-5.512685	3.414340	1.821624	-2.281804	-1.821624	3.672949	
316	0.732500	-0.246607	344.531530	4.357745	-0.127267	-4.357745	2.834322	2.182413	-2.652076	-2.182413	4.265919	
317	0.935041	-0.281157	336.888616	2.985006	0.073519	-2.985006	2.810502	2.332905	-3.188477	-2.332905	5.074373	
318	0.822765	-0.472923	327.554311	0.816936	0.088018	-0.816936	2.730678	2.317486	-3.542755	-2.317486	5.495610	
319	0.524524	-0.629172	316.084175	-0.545805	0.000000	0.545805	2.602559	2.073120	-3.372654	-2.073120	5.064555	
320	0.351770	-0.564704	302.663486	-0.742510	0.000000	0.742510	2.261106	1.613113	-2.720795	-1.613113	3.976989	
321	0.368270	-0.324623	287.512255	-1.611019	0.057558	1.611019	1.336581	1.134370	-1.802831	-1.134370	2.618242	
322	0.588904	0.067440	270.833227	-4.120079	0.000000	4.120079	-0.240616	0.944574	-0.652445	-0.944574	1.052727	
323	1.103721	0.646103	253.499867	-6.433679	0.000000	6.433679	-1.862680	0.811346	0.674790	-0.811346	-0.575414	
324	1.781329	1.299465	237.522439	-6.340855	0.511807	6.340855	-3.002903	-0.210236	2.007799	0.210236	-2.033281	
325	2.183852	1.733847	225.649119	-4.547314	0.660748	4.547314	-3.570140	-2.199578	3.093925	2.199578	-3.208276	
326	1.923729	1.576010	220.845033	-2.091054	0.000000	2.091054	-2.784739	-3.374900	3.149748	3.374900	-3.308539	
327	1.124821	0.766404	226.800358	1.757784	0.000000	-1.757784	0.158783	-2.711347	1.493891	2.711347	-1.474120	
328	0.315939	-0.159010	247.597122	5.659931	0.000000	-5.659931	3.806995	-1.539314	-0.817624	1.539314	0.988944	
329	-0.278914	-0.682452	283.443293	6.719430	-0.000000	-6.719430	5.434207	-1.080567	-1.900490	1.080567	1.887762	
330	-0.586600	-0.694370	326.289925	4.749679	0.000000	-4.749679	3.904234	-1.027392	-1.244620	1.027392	1.006011	
331	0.076816	0.155131	361.216227	1.271456	0.000000	-1.271456	-1.455179	-0.895116	1.771096	0.895116	-1.362046	
332	2.330994	2.321547	372.857010	-2.224557	0.000000	2.224557	-11.901878	-0.858821	9.037186	0.858821	-5.304980	
333	5.546531	5.210022	352.491552	-5.314874	0.000000	5.314874	-25.432668	-0.801708	19.458538	0.801708	-8.859467	
334	7.940959	7.104389	301.836455	-8.973298	0.000000	8.973298	-34.745752	-0.417181	26.835153	0.417181	-8.890667	
335	7.953420	6.692284	232.779552	-10.876359	0.000000	10.876359	-32.325702	-0.136080	25.526435	0.136080	-5.099053	
336	5.669805	4.333601	164.356695	-6.847014	1.569478	6.847014	-18.562684	0.226228	16.299489	-0.226228	-0.711786	
337	2.474744	1.449486	119.797099	0.355881	0.000000	-0.355881	-2.362827	1.954842	4.858081	-1.954842	1.020411	
338	-0.263390	-0.796530	114.764067	6.736445	-0.000000	-6.736445	8.268754	5.202662	-3.492843	-5.202662	-0.194353	
339	-1.737459	-1.874090	133.347215	11.792957	-0.000000	-11.792957	11.356021	7.552661	-6.548945	-7.552661	-2.250931	
340	-1.757246	-1.711613	153.123764	12.676793	-3.484429	-12.676793	8.320062	6.250212	-5.081652	-6.250212	-2.869313	
341	-0.779138	-0.692586	164.929650	7.808323	-0.000000	-7.808323	2.776554	1.515644	-1.848130	-1.515644	-1.417890	
342	0.342476	0.389080	165.717283	1.448791	0.833927	-1.448791	-0.613781	-3.180757	0.352379	3.180757	0.583843	
343	1.101102	0.935965	154.913633	-2.578002	0.000000	2.578002	-0.803942	-4.981684	0.965781	4.981684	1.587390	
344	1.568274	1.049976	134.376154	-4.294136	0.000000	4.294136	0.373876	-4.953784	0.937530	4.953784	1.769337	
345	1.731665	0.974168	107.722482	-5.039199	2.084538	5.039199	2.137194	-5.060182	0.701363	5.060182	1.576791	
346	1.468865	0.604197	78.790338	-5.304016	0.000000	5.304016	3.186919	-4.886085	0.617729	4.886085	1.165729	
347	1.057712	0.011081	51.218693	-4.547748	0.000000	4.547748	1.641428	-2.860806	1.048800	2.860806	0.936438	
348	0.959851	-0.324477	30.384815	-2.197246	0.000000	2.197246	-1.168925	0.221893	1.412072	-0.221893	0.967977	
349	1.320564	-0.119971	27.579210	0.137332	-0.000000	-0.137332	-1.566222	1.388600	0.849926	-1.388600	0.941538	
350	1.941964	0.404062	40.313504	0.189427	0.000000	-0.189427	1.247777	0.038958	-0.543343	-0.038958	0.773097	
351	2.530364	0.910255	54.705550	-2.230115	0.000000	2.230115	4.280301	-1.947524	-1.984392	1.947524	0.604090	
352	2.890692	1.268974	65.958349	-5.033078	0.000000	5.033078	5.558960	-3.481520	-2.937527	3.481520	0.543102	
353	2.943057	1.438012	72.409517	-4.841195	0.000000	4.841195	5.867493	-4.396836	-3.263229	4.396836	0.615283	
354	2.624428	1.307555	73.853766	-2.517168	0.000000	2.517168	5.548718	-4.429717	-2.905216	4.429717	0.786522	
355	1.972517	0.870171	71.412962	-0.161593	0.000000	0.161593	4.213274	-3.326344	-2.009484	3.326344	0.942253	
356	1.214125	0.340353	66.776435	2.827294	-0.196133	-2.827294	2.558556	-1.560503	-1.029809	1.560503	0.930986	
357	0.499731	-0.148665	61.551440	5.300936	-0.000000	-5.300936	1.306228	-0.004253	-0.226706	0.004253	0.696271	
358	-0.235392	-0.710602	56.986083	5.421900	-0.000000	-5.421900	0.274217	1.114718	0.489867	-1.114718	0.309614	
359	-0.951309	-1.348904	53.662195	4.401586	-0.000000	-4.401586	-0.504776	1.852955	1.062298	-1.852955	-0.098204	
360	-1.369547	-1.789170	51.517626	3.480660	-0.000000	-3.480660	-0.667765	2.061982	1.221604	-2.061982	-0.375017	
361	-1.338824	-1.850151	50.334470	2.718427	-1.059212	-2.718427	-0.354628	1.829131	0.970259	-1.829131	-0.420883	
362	-1.039467	-1.649837	50.074704	2.116893	-1.035052	-2.116893	-0.045288	1.440107	0.595196	-1.440107	-0.289838	
363	-0.712738	-1.374226	50.875755	1.609213	-0.000000	-1.609213	0.054937	1.074322	0.295173	-1.074322	-0.110700	
364	-0.419411	-1.088418	52.827082	1.190581	-0.000000	-1.190581	0.053060	0.790097	0.092570	-0.790097	0.073479	
365	-0.110954	-0.778169	55.657113	1.058752	-0.000000	-1.058752	0.080137	0.616256	-0.042960	-0.616256	0.286129	
366	0.222205	-0.456015	58.645179	1.203451	-0.000000	-1.203451	0.147448	0.515048	-0.130186	-0.515048	0.530034	
367	0.569426	-0.172208	60.922304	1.251137	-0.000000	-1.251137	0.217381	0.420117	-0.196644	-0.420117	0.816726	
368	0.970863	0.083297	61.879969	1.088699	0.000000	-1.088699	0.315498	0.390375	-0.278414	-0.390375	1.180872	
369	1.429826	0.400538	61.420284	1.078466	0.000000	-1.078466	0.506137	0.523348	-0.384741	-0.523348	1.551713	
370	1.831434	0.799420	60.052500	1.459905	0.000000	-1.459905	0.765603	0.738566	-0.496948	-0.738566	1.762545	
371	2.072303	1.141170	58.778560	1.879463	0.000000	-1.879463	0.963788	0.825270	-0.607254	-0.825270	1.765590	
372	2.204360	1.307217	58.739047	1.965153	0.000000	-1.965153	1.065283	0.913588	-0.733563	-0.913588	1.673378	
373	2.322166	1.346492	60.627508	2.131875	0.000000	-2.131875	1.236343	1.414442	-0.883961	-1.414442	1.580234	
374	2.367107	1.316253	64.254176	2.931856	-1.068607	-2.931856	1.551384	2.278102	-1.015477	-2.278102	0.000000	
375	2.191122	1.156480	68.773067	4.052557	0.000000	-4.052557	1.744229	2.885789	-1.040577	-2.885789	1.255286	
376	1.779245	0.831880	73.249783	4.690115	0.000000	-4.690115	1.557661	2.824755	-0.916169	-2.824755	1.028153	
377	1.304669	0.446237	77.011819	4.767103	0.000000	-4.767103	1.152630	2.326069	-0.712893	-2.326069	0.000000	
378	0.940276	0.108223	79.700103	4.874872	0.000000	-4.874872	0.848566	1.787332	-0.536839	-1.787332	0.000000	
379	0.697683	-0.198498	81.159742	5.145856	0.000000	-5.145856	0.713939	1.361208	-0.414695	-1.361208	0.924944	
380	0.532696	-0.477004	81.377782	5.271537	-0.838159	-5.271537	0.688469	1.034668	-0.336493	-1.034668	1.079495	
381	0.450691	-0.631260	80.503105	5.239470	-0.000000	-5.239470	0.805199	0.807078	-0.314436	-0.807078	1.207228	
382	0.384170	-0.682415	78.769256	5.028448	-0.000000	-5.028448	0.999809	0.640376	-0.309343	-0.640376	1.205033	
383	0.225019	-0.789068	76.377215	4.414172	-0.000000	-4.414172	1.077746	0.429838	-0.270170	-0.429838	1.049331	
384	0.107492	-0.910145	73.556239	3.541118	-0.000000	-3.541118	1.085239	0.320092	-0.271502	-0.320092	0.929639	
385	0.285672	-0.812345	70.594029	3.021621	-0.000000	-3.021621	1.243485	0.589821	-0.412621	-0.589821	1.054293	
386	0.690886	-0.464422	67.686840	3.081524	-0.000000	-3.081524	1.477982	1.118808	-0.632189	-1.118808	1.305058	
387	1.063921	-0.035831	64.904687	3.237340	-0.000000	-3.237340	1.521129	1.532558	-0.805431	-1.532558	1.474822	
388	1.372899	0.408131	62.310425	3.224057	0.000000	-3.224057	1.415823	1.817966	-0.927909	-1.817966	1.616748	
389	1.683189	0.862125	59.949489	3.480866	0.000000	-3.480866	1.420318	2.197586	-1.048835	-2.197586	1.846507	
390	1.872814	1.188917	57.777615	4.193644	0.000000	-4.193644	1.485628	2.512575	-1.129244	-2.512575	2.067426	
391	1.790030	1.229978	55.745557	4.625265	0.000000	-4.625265	1.348918	2.406444	-1.101795	-2.406444	2.089255	
392	1.556663	1.049901	53.911958	4.306800	0.000000	-4.306800	1.078104	2.041446	-1.028790	-2.041446	1.968302	
393	1.467552	0.904293	52.408665	3.932720	0.000000	-3.932720	0.906899	1.852293	-1.064798	-1.852293	0.000000	
394	1.545316	0.882687	51.328359	3.993492	0.029822	-3.993492	0.725656	1.797797	-1.200817	-1.797797	2.229858	
395	1.516012	0.800128	50.669509	3.977039	0.225751	-3.977039	0.410289	1.591114	-1.247216	-1.591114	0.000000	
396	1.326834	0.599113	50.355091	3.707600	0.000000	-3.707600	0.240057	1.367478	-1.158995	-1.367478	0.000000	
397	1.212152	0.482973	50.264131	3.995783	0.000000	-3.995783	0.500672	1.498724	-1.098550	-1.498724	0.000000	
398	1.221402	0.515432	50.237042	5.211707	0.000000	-5.211707	1.067519	1.956379	-1.117461	-1.956379	0.000000	
399	1.180832	0.517351	50.098535	6.330349	0.000000	-6.330349	1.624573	2.287595	-1.089219	-2.287595	1.564080	
400	1.044218	0.398109	49.755339	6.318477	0.000000	-6.318477	2.045339	2.196830	-0.959866	-2.196830	1.318205	
401	0.935011	0.266280	49.176463	5.477075	0.000000	-5.477075	2.397415	1.816812	-0.828640	-1.816812	0.000000	
402	0.912978	0.216378	48.238655	4.604937	0.000000	-4.604937	2.660006	1.376624	-0.766177	-1.376624	0.000000	
403	0.903494	0.202819	46.776579	4.066737	-0.000000	-4.066737	2.693292	0.939782	-0.717746	-0.939782	0.000000	
404	0.859420	0.167141	44.807152	3.826590	-0.000000	-3.826590	2.483868	0.536706	-0.637850	-0.536706	0.827216	
405	0.828144	0.146336	42.543852	3.635538	-0.000000	-3.635538	2.203345	0.244152	-0.573531	-0.244152	0.000000	
406	0.833853	0.168248	40.222890	3.368679	-0.000000	-3.368679	1.968947	0.077507	-0.555246	-0.077507	0.000000	
407	0.810250	0.157079	38.035120	3.031989	0.000000	-3.031989	1.685421	-0.050033	-0.506487	0.050033	0.000000	
408	0.690932	0.049772	36.163918	2.403223	0.000000	-2.403223	1.243707	-0.208171	-0.352295	0.208171	0.000000	
409	0.565852	-0.053703	34.694878	1.443799	0.000000	-1.443799	0.831236	-0.319430	-0.209285	0.319430	0.000000	
410	0.640181	0.018097	33.451867	0.663460	0.000000	-0.663460	0.763772	-0.204706	-0.290474	0.204706	0.000000	
411	0.932143	0.257457	32.106859	0.631303	0.000000	-0.631303	0.964311	0.271093	-0.567808	-0.271093	0.000000	
412	1.175819	0.447506	30.482464	1.662782	0.000000	-1.662782	1.004575	0.944751	-0.758455	-0.944751	0.000000	
413	1.157801	0.427713	28.617858	3.058231	0.000000	-3.058231	0.699365	1.303303	-0.690717	-1.303303	0.000000	
414	0.982712	0.284460	26.602772	3.412466	0.000000	-3.412466	0.329037	1.154736	-0.494765	-1.154736	0.687716	
415	0.875810	0.207519	24.470247	2.755319	0.000000	-2.755319	0.188054	0.936361	-0.371362	-0.936361	0.000000	
416	0.866964	0.218073	22.270624	2.167770	0.000000	-2.167770	0.201085	0.919256	-0.330968	-0.919256	0.561157	
417	0.852757	0.189277	20.179092	1.896230	0.000000	-1.896230	0.181018	0.925601	-0.279905	-0.925601	0.000000	
418	0.862532	0.121762	18.332708	1.821872	0.000000	-1.821872	0.162370	0.875477	-0.229940	-0.875477	0.493730	
419	0.995602	0.143897	16.653538	2.106145	0.000000	-2.106145	0.244391	0.980183	-0.256223	-0.980183	0.000000	
420	1.177092	0.245739	15.029662	2.827974	0.000000	-2.827974	0.348281	1.238436	-0.325640	-1.238436	0.000000	
421	1.250780	0.292736	13.495040	3.458823	0.000000	-3.458823	0.345802	1.321021	-0.347797	-1.321021	0.000000	
422	1.224958	0.260914	12.147361	3.440407	0.000000	-3.440407	0.279107	1.144304	-0.318168	-1.144304	0.484487	
423	1.220672	0.237122	11.041492	2.910611	0.000000	-2.910611	0.243387	0.925444	-0.287865	-0.925444	0.000000	
424	1.277756	0.253885	10.155201	2.232457	0.000000	-2.232457	0.212501	0.749945	-0.268887	-0.749945	0.000000	
425	1.349030	0.276316	9.429982	1.506368	0.000000	-1.506368	0.162064	0.554958	-0.244469	-0.554958	0.000000	
426	1.403087	0.294886	8.805533	0.860129	0.000000	-0.860129	0.139659	0.347469	-0.211261	-0.347469	0.000000	
427	1.432980	0.318770	8.253148	0.363340	0.000000	-0.363340	0.131576	0.161517	-0.172110	-0.161517	0.355007	
428	1.399732	0.309694	7.875972	-0.118552	0.000000	0.118552	0.075944	-0.017704	-0.122254	0.017704	0.293099	
429	1.262209	0.229258	7.846710	-0.584781	0.000000	0.584781	-0.012255	-0.200585	-0.064282	0.200585	0.000000	
430	1.069874	0.131485	8.186560	-0.927797	0.000000	0.927797	-0.077961	-0.359890	-0.017780	0.359890	0.000000	
431	0.932719	0.095758	8.779960	-1.135942	0.000000	1.135942	-0.117080	-0.434120	0.005555	0.434120	0.103203	
432	0.906795	0.113912	9.480333	-1.250891	0.000000	1.250891	-0.151712	-0.434779	0.017344	0.434779	0.000000	
433	0.977167	0.153271	10.128691	-1.375075	-0.593138	1.375075	-0.189679	-0.447411	0.030235	0.447411	0.057547	
434	1.087747	0.232457	10.602657	-1.537354	0.000000	1.537354	-0.250130	-0.445155	0.053082	0.445155	0.000000	
435	1.168503	0.349133	10.844198	-1.623098	0.000000	1.623098	-0.359576	-0.352134	0.100902	0.352134	-0.001018	
436	1.203910	0.456483	10.825386	-1.648871	0.000000	1.648871	-0.506944	-0.250605	0.177668	0.250605	0.000000	
437	1.226967	0.533181	10.563313	-1.730212	0.000000	1.730212	-0.645242	-0.246033	0.272419	0.246033	0.000000	
438	1.239250	0.583163	10.208983	-1.829788	0.000000	1.829788	-0.739843	-0.305028	0.368267	0.305028	-0.082369	
439	1.214020	0.591225	10.043967	-1.946217	0.000000	1.946217	-0.780743	-0.400542	0.434679	0.400542	0.000000	
440	1.141548	0.529750	10.287022	-2.159661	0.000000	2.159661	-0.739264	-0.556337	0.435925	0.556337	0.000000	
441	1.047173	0.417591	10.974495	-2.268512	-0.516994	2.268512	-0.600914	-0.700639	0.374958	0.700639	0.000000	
