kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_10_54.2	10-2-2021	16:09:43:322	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
436	0.529936	1.174319	210.115785	-12.812611	0.000000	12.812611	5.925851	0.746151	-3.884650	-0.746151	2.135736	
437	0.635860	1.165226	216.037056	-14.864093	0.000000	14.864093	6.220880	1.548693	-4.654803	-1.548693	2.372591	
438	0.746748	0.917225	224.054769	-7.978642	0.000000	7.978642	4.438301	1.991927	-4.245426	-1.991927	0.991900	
439	1.111283	0.921737	233.894206	-0.935125	0.000000	0.935125	3.452372	1.153590	-5.017710	-1.153590	-0.521287	
440	1.280641	1.148681	243.753453	2.422887	0.000000	-2.422887	3.824545	1.026461	-6.360332	-1.026461	0.805879	
441	1.012266	1.125474	253.165209	8.672014	0.000000	-8.672014	2.314200	1.880334	-5.923180	-1.880334	3.365968	
442	0.853945	0.839710	262.877407	14.519876	0.000000	-14.519876	-0.787047	1.100125	-4.645377	-1.100125	2.977002	
443	1.099310	0.675834	272.584525	11.620784	0.000000	-11.620784	-1.679237	-1.097373	-4.552485	1.097373	0.284592	
444	1.270351	0.632558	281.491549	3.859326	-0.660284	-3.859326	-0.691095	-1.783671	-4.679820	1.783671	-1.354159	
445	1.196664	0.504154	290.392033	-2.315677	-0.461046	2.315677	-0.343315	-1.157456	-4.115440	1.157456	-2.219297	
446	1.312613	0.512110	300.469794	-4.621665	0.000000	4.621665	0.199564	-0.386232	-4.094588	0.386232	-2.870617	
447	1.489553	0.833465	311.232346	-2.921948	-0.295009	2.921948	1.165947	0.693316	-4.265965	-0.693316	-0.141112	
448	1.115882	1.053444	321.983382	-0.325237	0.000000	0.325237	0.459436	2.145911	-2.771594	-2.145911	6.029356	
449	0.569439	0.911225	333.572513	0.245371	0.000000	-0.245371	-0.718874	2.536969	-0.854053	-2.536969	9.103559	
450	0.814249	0.805764	346.837658	-1.060215	0.000000	1.060215	0.747795	0.812817	-1.404167	-0.812817	6.354145	
451	1.605302	0.991418	361.311186	-0.637807	0.000000	0.637807	3.174163	0.151543	-3.488028	-0.151543	3.341243	
452	1.879662	1.135116	376.855056	2.606120	0.000000	-2.606120	2.932376	1.374209	-3.962832	-1.374209	3.617672	
453	1.535221	0.986697	394.883852	4.304073	0.000000	-4.304073	1.694199	1.898959	-3.033227	-1.898959	4.078645	
454	1.289193	0.741179	417.034987	4.049273	0.000000	-4.049273	3.928109	1.110792	-2.896703	-1.110792	1.959169	
455	1.233528	0.587293	443.866971	3.801344	-0.000000	-3.801344	9.298839	-0.672153	-3.380954	0.672153	-0.645444	
456	0.851907	0.445145	475.500610	2.486116	-0.000000	-2.486116	12.788890	-2.098271	-2.985690	2.098271	-1.116677	
457	0.153613	0.205397	512.439911	-0.003415	-0.000000	0.003415	12.241213	-2.695672	-2.088516	2.695672	-1.134922	
458	-0.355614	-0.074320	554.783374	-1.491069	-0.000000	1.491069	11.591216	-4.811731	-2.231834	4.811731	-3.423006	
459	-0.610948	-0.265168	601.383572	-1.924217	-0.000000	1.924217	14.495977	-9.240658	-3.304781	9.240658	-6.578824	
460	-0.975543	-0.354201	651.009661	-2.553926	-0.000000	2.553926	18.330162	-12.188036	-3.726511	12.188036	-7.908297	
461	-1.398793	-0.374496	703.594079	-4.556183	-0.034727	4.556183	18.269771	-11.004696	-3.085046	11.004696	-7.493363	
462	-1.277376	-0.199906	758.974317	-7.214168	-0.000000	7.214168	13.539721	-5.960992	-2.627958	5.960992	-5.762133	
463	-0.338197	0.276045	815.394089	-6.618795	0.000000	6.618795	6.534930	3.416174	-3.116920	-3.416174	-1.946699	
464	0.653109	0.765797	870.945840	-0.214234	0.000000	0.214234	1.064209	14.363946	-3.743171	-14.363946	2.181943	
465	0.619694	0.844211	925.710164	8.098369	0.010709	-8.098369	0.407944	17.724443	-3.341919	-17.724443	3.142392	
466	-0.237281	0.608254	980.650447	12.353567	0.000000	-12.353567	3.224513	11.831302	-2.155434	-11.831302	1.512232	
467	-0.643524	0.495804	1035.002119	13.701269	0.000000	-13.701269	5.883116	7.398623	-1.685378	-7.398623	0.483189	
468	-0.465466	0.516713	1086.762816	16.923645	0.000000	-16.923645	7.327378	8.137950	-1.902224	-8.137950	0.260127	
469	-0.958598	0.358017	1135.173860	19.682156	-0.000000	-19.682156	7.816824	4.820435	-0.805160	-4.820435	-0.662835	
470	-2.246303	0.037656	1180.339427	15.437854	-0.303893	-15.437854	7.282369	-5.209871	1.618763	5.209871	-1.927091	
471	-2.936459	-0.213643	1221.017349	8.146570	-0.000000	-8.146570	6.484772	-12.797231	3.166020	12.797231	-2.771582	
472	-2.795533	-0.391319	1255.327214	6.463085	-0.000000	-6.463085	5.663233	-14.871156	3.740594	14.871156	-2.976997	
473	-2.983391	-0.579706	1283.092084	8.366354	-0.000000	-8.366354	3.665780	-15.449617	4.662653	15.449617	-2.494026	
474	-3.430908	-0.731575	1305.372788	6.872320	-0.000000	-6.872320	0.290921	-14.552421	5.617057	14.552421	-2.052245	
475	-2.954886	-0.784482	1322.064335	2.327454	-0.000000	-2.327454	-2.626573	-10.871213	6.051686	10.871213	-2.157465	
476	-1.715385	-0.727951	1331.649058	-1.972075	0.000000	1.972075	-3.653115	-6.494692	6.213831	6.494692	-1.728607	
477	-0.987854	-0.599284	1333.585579	-5.412662	-0.175476	5.412662	-3.134718	-1.522579	5.771831	1.522579	-0.748521	
478	-1.089529	-0.578633	1329.312147	-6.985252	-0.000000	6.985252	-3.036146	2.103048	5.439768	-2.103048	-1.080818	
479	-1.370994	-0.819469	1320.063734	-6.224276	-0.000000	6.224276	-5.294544	2.273861	6.959946	-2.273861	-3.050591	
480	-1.625649	-1.169293	1305.795124	-4.421394	-0.000000	4.421394	-9.121826	0.781291	9.446987	-0.781291	-4.414907	
481	-2.242656	-1.443207	1287.456240	0.933538	0.000000	-0.933538	-11.898836	-1.708789	10.791886	1.708789	-4.336635	
482	-3.224075	-1.733653	1267.529867	7.155404	-0.062656	-7.155404	-13.682842	-6.362858	11.672117	6.362858	-4.264628	
483	-3.856497	-2.056792	1247.070182	10.883658	0.000000	-10.883658	-16.032008	-8.871193	13.119200	8.871193	-4.197353	
484	-3.484890	-2.111364	1225.111510	13.118331	0.000000	-13.118331	-18.939203	-4.775855	13.474677	4.775855	-2.878985	
485	-2.265582	-1.748560	1201.378608	11.779795	0.000000	-11.779795	-21.745939	2.191825	11.170803	-2.191825	-0.807196	
486	-1.119977	-1.318729	1176.648408	3.671246	0.000000	-3.671246	-23.807037	5.037407	8.017336	-5.037407	0.403792	
487	-0.806069	-1.195502	1150.717294	-8.241412	0.000000	8.241412	-23.209977	2.255963	6.594475	-2.255963	0.040299	
488	-0.907520	-1.222091	1122.452927	-14.480133	0.000000	14.480133	-18.930998	-0.680125	6.138523	0.680125	-1.229553	
489	-0.562744	-1.106352	1091.008738	-12.076942	0.000000	12.076942	-13.881690	-0.145135	4.922824	0.145135	-2.668836	
490	0.036853	-1.007917	1055.416453	-7.942182	0.000000	7.942182	-11.910032	1.021450	4.044505	-1.021450	-4.273378	
491	0.288886	-1.135778	1014.025694	-7.551803	0.296369	7.551803	-13.258521	-0.117972	5.110653	0.117972	-5.941192	
492	0.454169	-1.231885	965.622740	-8.846520	0.000000	8.846520	-14.685875	-1.373919	6.745860	1.373919	-7.236061	
493	0.846500	-1.019421	911.204249	-6.047451	0.161332	6.047451	-13.363491	-1.272258	6.618046	1.272258	-7.378992	
494	1.022720	-0.739227	853.198653	-1.138148	0.135939	1.138148	-9.693855	-0.121517	4.997944	0.121517	-6.197563	
495	0.783258	-0.724697	792.063139	1.806605	0.000000	-1.806605	-6.223874	1.190001	3.892791	-1.190001	-5.296045	
496	0.661562	-0.827170	726.223810	1.491411	0.177497	-1.491411	-4.840313	2.085706	3.721992	-2.085706	-5.533901	
497	0.906741	-0.786171	655.734491	0.152526	0.000000	-0.152526	-5.143563	3.628629	3.495949	-3.628629	-5.761908	
498	1.071611	-0.740114	582.609773	0.906677	0.243745	-0.906677	-5.470401	4.739559	2.995706	-4.739559	-5.187345	
499	0.819731	-0.922701	507.889065	2.607295	0.286373	-2.607295	-4.568728	3.037902	2.493179	-3.037902	-4.161620	
500	0.361668	-1.267155	431.480829	2.113500	0.000000	-2.113500	-2.221058	-0.892184	1.872927	0.892184	-2.967274	
501	0.046812	-1.561831	354.399442	-0.343650	0.495470	0.343650	1.261338	-4.206619	0.889795	4.206619	-1.537201	
502	-0.052571	-1.717709	278.967272	-2.123325	-0.000000	2.123325	5.690932	-5.599544	-0.517985	5.599544	0.139185	
503	-0.161056	-1.779117	206.942032	-1.462079	-0.000000	1.462079	10.927666	-5.719890	-2.319909	5.719890	1.867161	
504	-0.376854	-1.744781	138.213034	1.275143	0.975886	-1.275143	15.566748	-5.350348	-4.104785	5.350348	3.233224	
505	-0.242737	-1.435224	70.924137	3.656419	-0.000000	-3.656419	15.695327	-4.367778	-4.288810	4.367778	3.557747	
506	0.910989	-0.642024	6.336980	3.362753	0.000000	-3.362753	7.349308	-2.039247	-0.736898	2.039247	2.007426	
507	2.915758	0.472836	73.865016	-0.057192	0.000000	0.057192	-7.340724	1.803247	6.135749	-1.803247	-1.532518	
508	4.350566	1.241395	158.872352	-4.258388	-2.267276	4.258388	-18.568391	5.615006	11.691759	-5.615006	-5.027663	
509	4.065250	1.163783	256.841249	-2.701999	0.000000	2.701999	-18.813573	9.448306	11.603051	-9.448306	-5.410029	
510	2.649439	0.544726	366.419610	6.782365	0.000000	-6.782365	-11.734641	13.029563	7.224285	-13.029563	-2.767877	
511	1.204575	-0.054192	479.797484	13.262649	-0.786116	-13.262649	-5.087011	12.102105	2.605926	-12.102105	0.318314	
512	-0.092450	-0.514845	584.238165	13.117731	0.000000	-13.117731	-1.130485	8.238344	-0.794015	-8.238344	2.674138	
513	-1.140180	-0.863640	669.693847	11.463261	0.000000	-11.463261	0.218728	5.744983	-2.719088	-5.744983	4.325283	
514	-1.511202	-0.966996	734.065564	7.052102	0.231347	-7.052102	-1.424634	4.521502	-2.713190	-4.521502	5.007796	
515	-1.596785	-0.917227	779.661205	0.186170	0.348982	-0.186170	-3.294501	2.922638	-2.070688	-2.922638	4.860279	
516	-2.075857	-1.006230	809.501495	-2.633359	0.688287	2.633359	-2.083029	1.506420	-2.473173	-1.506420	4.841337	
517	-2.311453	-1.070374	828.575725	-1.226674	0.990376	1.226674	-0.198233	1.253639	-2.657601	-1.253639	4.910717	
518	-1.469302	-0.696497	842.421406	-0.383771	0.893769	0.383771	-0.819383	1.682081	-1.033580	-1.682081	3.768846	
519	-0.321911	-0.099820	853.197956	-1.321414	0.497360	1.321414	-1.349661	0.701589	0.707134	-0.701589	1.633168	
520	-0.010773	0.136789	860.855027	-0.824731	0.184933	0.824731	1.050464	-1.447407	0.536566	1.447407	0.501326	
521	-0.271866	0.043490	866.502422	1.601851	0.032566	-1.601851	3.621230	-2.875682	-0.542461	2.875682	0.727696	
522	-0.269719	0.071906	871.609688	2.162044	-0.149985	-2.162044	3.430778	-2.642009	-0.867502	2.642009	0.675091	
523	-0.120358	0.150534	875.960371	1.570706	-0.332756	-1.570706	1.940135	-1.897115	-0.687772	1.897115	0.396440	
524	-0.427673	-0.123175	878.322534	0.845592	0.000000	-0.845592	0.887730	-0.572950	-0.910575	0.572950	1.712784	
525	-1.010564	-0.563479	877.718844	0.555267	0.320735	-0.555267	-0.292934	3.010294	-1.313876	-3.010294	3.915362	
526	-1.381308	-0.718611	873.127549	2.810981	0.807722	-2.810981	-1.481102	5.837520	-1.463027	-5.837520	4.380480	
527	-1.735285	-0.778068	863.432614	5.102599	1.134043	-5.102599	-1.184100	4.769071	-1.864984	-4.769071	4.058566	
528	-2.070629	-1.002775	849.111962	5.065285	1.538670	-5.065285	-0.144817	3.256241	-2.179197	-3.256241	5.125677	
529	-1.727491	-0.961694	832.594472	4.022592	1.841134	-4.022592	-0.970752	2.339712	-1.118507	-2.339712	5.625758	
530	-0.850504	-0.458892	815.436763	1.326445	1.645069	-1.326445	-2.722783	0.784423	0.449727	-0.784423	3.635286	
531	-0.423376	-0.156224	797.133389	-2.319665	1.223252	2.319665	-2.427859	-0.811127	0.919223	0.811127	2.062001	
532	-0.494566	-0.368315	778.029768	-4.315976	1.100784	4.315976	-0.929046	-2.636652	1.050596	2.636652	3.186646	
533	-0.237172	-0.443749	760.493967	-4.549665	1.088636	4.549665	-1.082594	-3.409544	1.773113	3.409544	4.066033	
534	0.405947	-0.006174	745.711079	-3.992087	0.697689	3.992087	-2.550853	-1.851297	2.169489	1.851297	2.287557	
535	0.854008	0.444934	732.289122	-3.349164	0.101197	3.349164	-3.153628	-0.368008	1.789751	0.368008	0.212799	
536	1.105736	0.562057	719.053272	-3.340033	-0.192370	3.340033	-3.116331	-0.383329	1.689539	0.383329	0.118873	
537	1.400830	0.574287	706.361074	-4.308437	-0.152988	4.308437	-3.812574	-0.559151	2.183466	0.559151	0.943153	
538	1.419437	0.564585	694.073007	-5.861031	0.010746	5.861031	-4.673450	-0.099144	2.297703	0.099144	1.218936	
539	0.845160	0.300312	680.490411	-7.264872	0.333041	7.264872	-4.717965	0.300092	1.820498	-0.300092	1.566013	
540	0.159796	-0.146657	664.079682	-8.208834	0.832729	8.208834	-4.780189	0.004163	1.716601	-0.004163	2.846291	
541	0.131475	-0.287003	645.295620	-9.059259	1.196847	9.059259	-5.790587	-0.651629	2.298291	0.651629	3.937242	
542	0.737312	0.105797	625.795635	-9.604964	1.034162	9.604964	-6.562629	-0.644643	2.550216	0.644643	3.105345	
543	1.134299	0.573038	605.902291	-8.493027	0.412189	8.493027	-5.164360	0.109885	1.807127	-0.109885	0.895787	
544	0.861683	0.532117	584.151340	-5.899224	-0.054549	5.899224	-2.192124	0.077920	1.097353	-0.077920	0.095924	
545	0.565905	0.120174	559.878921	-4.049792	0.012131	4.049792	-0.499357	-1.637996	1.663757	1.637996	1.953536	
546	0.812395	-0.069733	534.659011	-3.911282	0.316152	3.911282	-1.002700	-3.557293	2.775144	3.557293	4.039182	
547	0.935498	-0.050793	509.957871	-4.175622	0.527040	4.175622	-1.875484	-4.236491	2.901751	4.236491	4.169755	
548	0.131622	-0.470657	484.626115	-3.526210	0.874013	3.526210	-2.530546	-4.275410	2.397181	4.275410	4.168214	
549	-1.041150	-1.390774	456.688334	-2.385329	1.701009	2.385329	-4.417235	-4.116060	2.579739	4.116060	6.171376	
550	-1.213183	-1.775114	427.134410	-1.638582	2.486864	1.638582	-6.993078	-2.512494	2.982143	2.512494	7.832549	
551	-0.105518	-0.910029	399.260416	-0.706310	2.208276	0.706310	-7.335181	0.460858	2.388783	-0.460858	5.731723	
552	1.119588	0.371580	374.099707	0.933855	0.910541	-0.933855	-4.713912	2.063364	1.341545	-2.063364	1.450560	
553	1.758507	0.987353	349.858334	2.141975	-0.316664	-2.141975	-1.600002	1.403705	1.187466	-1.403705	-0.490275	
554	2.298314	1.153577	326.186940	1.369713	-0.969673	-1.369713	-0.064981	-0.101021	2.120226	0.101021	0.498792	
555	2.883136	1.442419	304.851487	-1.931683	-1.425591	1.931683	0.319205	-2.352423	3.301182	2.352423	1.056359	
556	2.895195	1.477687	285.728052	-7.019835	-1.695418	7.019835	0.969469	-5.781038	3.953970	5.781038	0.835968	
557	2.289684	0.802078	266.656401	-11.662884	-1.297328	11.662884	1.769785	-8.803150	4.051141	8.803150	2.893884	
558	1.795340	0.033230	247.678190	-12.602633	-0.439222	12.602633	1.228848	-9.617549	4.110543	9.617549	6.400147	
559	1.672523	-0.042290	231.325903	-9.261113	0.074083	9.261113	-0.759866	-8.865241	4.143295	8.865241	6.883312	
560	1.414631	0.245647	218.658498	-4.859793	0.141560	4.859793	-2.401669	-7.231498	3.416836	7.231498	4.160567	
561	0.806196	0.200668	208.658282	-1.146663	0.293468	1.146663	-3.021897	-3.978108	1.912733	3.978108	2.133675	
562	0.323244	0.022929	201.297925	0.020030	0.571667	-0.020030	-3.701939	-0.989470	0.817170	0.989470	1.707971	
563	0.249214	0.169465	197.434972	-3.813485	0.614476	3.813485	-4.349709	-0.237686	0.638374	0.237686	0.757755	
564	0.228498	0.282204	196.057129	-8.524009	0.481856	8.524009	-3.727299	-0.640608	0.548739	0.640608	-0.152876	
565	0.017010	-0.106078	195.046376	-8.551418	0.518065	8.551418	-2.238385	-1.005421	0.032984	1.005421	1.331884	
566	-0.036781	-0.548804	194.149328	-5.323445	0.707188	5.323445	-1.415196	-0.994859	-0.326918	0.994859	4.026387	
567	0.378052	-0.395845	194.445886	-0.753987	0.672266	0.753987	-1.521387	-0.111849	0.153115	0.111849	4.774827	
568	1.051532	0.143871	195.697409	4.659842	0.269365	-4.659842	-1.581967	1.141549	1.242736	-1.141549	4.026076	
569	1.700943	0.568141	196.756991	8.249078	-0.262856	-8.249078	-1.210739	1.684451	2.323101	-1.684451	4.197136	
570	2.207501	0.931426	197.707439	7.231764	-0.713896	-7.231764	-1.153925	1.135268	3.349349	-1.135268	4.373637	
571	2.251321	1.246463	199.237133	2.181522	-0.985556	-2.181522	-1.498889	-0.489159	4.055620	0.489159	2.557587	
572	1.566844	0.976453	200.774308	-3.658540	-0.908972	3.658540	-0.828061	-2.050162	3.195489	2.050162	0.991018	
573	0.565220	-0.072875	201.129035	-7.038845	0.000000	7.038845	1.318741	-2.063837	0.475603	2.063837	3.129918	
574	-0.110760	-1.255949	200.049424	-6.984966	-0.000000	6.984966	3.305855	-0.892702	-2.462027	0.892702	7.743035	
575	-0.369378	-1.956251	197.798689	-4.961478	1.065232	4.961478	3.961540	-0.021570	-4.194258	0.021570	10.963988	
576	-0.431226	-2.206729	194.130502	-3.777272	1.377670	3.777272	3.900429	-0.783158	-4.813742	0.783158	11.929189	
577	-0.335468	-2.256754	188.719997	-3.995389	-0.000000	3.995389	3.853327	-2.800335	-4.856009	2.800335	12.276772	
578	-0.032371	-2.059129	182.147262	-4.835405	-0.000000	4.835405	3.512273	-4.650721	-4.290188	4.650721	12.269404	
579	0.332112	-1.492099	175.773191	-5.561462	-0.000000	5.561462	2.487279	-4.846205	-3.033300	4.846205	10.673003	
580	0.424340	-0.831504	170.658865	-4.524135	-0.000000	4.524135	1.354757	-3.077705	-1.749288	3.077705	7.387817	
581	0.221303	-0.407752	166.960952	-1.599929	0.182841	1.599929	0.675240	-0.931152	-0.985232	0.931152	4.023263	
582	0.194050	-0.009502	164.423013	0.478937	0.000000	-0.478937	0.014106	0.122601	-0.274638	-0.122601	1.851744	
583	0.550836	0.640415	162.957289	0.072513	0.000000	-0.072513	-0.935072	0.373366	0.714090	-0.373366	0.501983	
584	0.935640	1.279961	162.384656	-1.682607	0.000000	1.682607	-1.617600	0.417002	1.427181	-0.417002	-0.589915	
585	1.200203	1.579207	161.817713	-3.187560	0.000000	3.187560	-1.705226	0.226137	1.507406	-0.226137	-0.620723	
586	1.661205	1.649255	159.897509	-4.173740	0.000000	4.173740	-1.541910	-0.600943	1.288101	0.600943	1.477496	
587	2.445011	1.816893	156.046066	-5.011021	0.000000	5.011021	-1.297876	-1.585574	1.064884	1.585574	4.793693	
588	3.238353	2.277861	151.005135	-4.303562	0.000000	4.303562	-0.665449	-0.969238	0.819738	0.969238	6.697264	
589	3.841911	3.020709	145.838732	0.105458	0.000000	-0.105458	0.576487	2.195496	0.492325	-2.195496	6.048278	
590	4.425214	3.777031	141.064413	6.674726	0.000000	-6.674726	2.190460	6.100241	0.018524	-6.100241	4.812964	
591	4.823129	3.961058	137.034351	10.539027	0.000000	-10.539027	3.492939	7.569071	-0.600520	-7.569071	5.020058	
592	4.303610	3.145456	134.304665	9.556970	0.000000	-9.556970	3.734987	5.796941	-1.059581	-5.796941	5.646470	
593	2.646069	1.568530	132.974118	5.547126	0.000000	-5.547126	2.727410	2.623987	-0.990048	-2.623987	5.063363	
594	0.694149	-0.167642	132.389515	0.662397	0.000000	-0.662397	0.931371	-0.070212	-0.508869	0.070212	4.343346	
595	-0.599187	-1.465299	132.203211	-4.396617	-0.000000	4.396617	-0.904353	-1.955749	-0.015665	1.955749	4.753271	
596	-1.114812	-1.970409	132.829467	-9.961242	-0.000000	9.961242	-2.202579	-3.785822	0.381333	3.785822	4.955066	
597	-1.191164	-1.880163	134.364816	-15.706117	0.573982	15.706117	-2.967948	-5.343969	0.698776	5.343969	4.200110	
598	-0.808526	-1.548579	135.987406	-19.428837	0.286897	19.428837	-3.134383	-5.722926	0.583926	5.722926	4.447922	
599	0.135163	-0.929323	136.847436	-18.260519	-0.105879	18.260519	-1.859880	-5.058602	-0.334369	5.058602	6.154753	
600	1.084075	-0.051467	137.078455	-11.483966	0.000000	11.483966	0.844553	-3.503405	-1.521561	3.503405	6.563136	
601	1.237072	0.434866	137.310820	-1.993302	-0.637048	1.993302	2.759722	-1.189578	-1.808154	1.189578	4.667273	
602	0.635774	0.069701	137.611900	5.451847	-0.352938	-5.451847	2.175439	0.484960	-1.056912	-0.484960	3.041669	
603	0.118132	-0.511857	137.969699	8.075920	0.024097	-8.075920	0.525642	1.081461	-0.415519	-1.081461	3.074908	
604	0.118519	-0.517551	139.172031	7.478799	0.240821	-7.478799	-0.020696	1.754477	-0.437722	-1.754477	3.111721	
605	0.220345	-0.281870	141.702486	5.725022	0.330058	-5.725022	0.163447	2.219803	-0.523213	-2.219803	2.490238	
606	0.081728	-0.450507	144.870542	2.830460	0.340931	-2.830460	-0.493119	1.557307	-0.357162	-1.557307	2.662517	
607	0.005908	-0.688681	148.168407	-1.059195	0.167337	1.059195	-1.623285	-0.035255	-0.330567	0.035255	3.614660	
608	0.286181	-0.424789	151.758780	-4.652593	-0.145140	4.652593	-1.592847	-1.138764	-0.690598	1.138764	3.878838	
609	0.730990	0.031799	155.113683	-5.900876	-0.368338	5.900876	-0.321012	-0.866880	-1.247832	0.866880	3.973412	
610	1.129709	0.190474	157.239318	-4.022430	-0.504188	4.022430	1.050998	-0.217689	-1.858944	0.217689	5.351998	
611	1.526923	0.255392	158.444278	-0.864260	-0.723404	0.864260	2.314935	-0.419080	-2.451839	0.419080	7.156590	
612	1.766432	0.393012	159.990794	1.283430	-0.944405	-1.283430	3.434880	-0.947241	-2.642740	0.947241	7.602873	
613	1.451789	0.138950	162.051850	1.372790	-0.956237	-1.372790	3.532356	-1.158062	-2.201195	1.158062	7.085255	
614	0.691531	-0.636962	163.808941	-0.464997	-0.872542	0.464997	2.546230	-1.549057	-1.643364	1.549057	7.010611	
615	0.185702	-1.190424	165.337948	-2.828471	-0.945130	2.828471	1.656152	-2.317640	-1.514298	2.317640	7.248233	
616	0.289519	-0.993352	167.487197	-3.773311	-1.050996	3.773311	1.483568	-2.535175	-1.623204	2.535175	6.882060	
617	0.613947	-0.504304	170.291386	-3.075577	-0.901456	3.075577	1.480435	-1.659126	-1.675418	1.659126	6.172960	
618	0.739001	-0.331722	173.166191	-2.244302	-0.578642	2.244302	1.111222	-0.343307	-1.784613	0.343307	5.965638	
619	0.725527	-0.382528	176.265814	-2.531537	-0.400773	2.531537	0.713376	0.562632	-1.991577	-0.562632	6.092845	
620	0.678190	-0.393147	180.356598	-3.294383	-0.418605	3.294383	0.710324	1.073143	-2.053931	-1.073143	5.762413	
621	0.460868	-0.507706	185.573886	-3.361569	-0.438619	3.361569	0.930806	1.050192	-1.928449	-1.050192	5.012046	
622	0.118890	-0.812624	191.095717	-2.816921	-0.440293	2.816921	1.349733	0.107747	-1.908177	-0.107747	4.568303	
623	-0.017750	-1.002636	196.061653	-2.654961	-0.575120	2.654961	2.231659	-1.508683	-2.123862	1.508683	4.680174	
624	0.239848	-0.730341	200.509399	-3.088928	-0.829145	3.088928	3.243918	-2.960370	-2.173380	2.960370	4.634976	
625	0.785560	0.045782	205.004957	-2.716020	-1.015515	2.716020	3.700765	-3.134450	-1.586029	3.134450	3.691434	
626	1.323200	0.889562	209.296455	-0.076681	-1.044926	0.076681	3.654272	-1.714195	-0.702923	1.714195	2.390866	
627	1.503874	1.182024	212.145951	3.512997	-0.991977	-3.512997	3.707382	-0.590341	-0.347284	0.590341	1.878965	
628	1.286743	0.940676	212.929965	4.693406	-0.935557	-4.693406	3.876133	-1.300252	-0.473081	1.300252	1.955965	
629	1.004470	0.796134	212.422082	3.189505	-0.842255	-3.189505	3.405119	-1.992399	-0.206576	1.992399	1.238204	
630	0.889562	0.937004	211.447190	1.508859	-0.624843	-1.508859	1.945257	-0.748993	0.444422	0.748993	-0.119690	
631	0.876253	0.909688	209.989892	0.686999	-0.331368	-0.686999	0.392009	1.457979	0.390366	-1.457979	-0.065056	
632	0.877816	0.559521	208.253694	-0.271230	-0.173619	0.271230	-0.131013	2.304508	-0.588160	-2.304508	1.908620	
633	0.931599	0.284216	207.061016	-1.817112	-0.232385	1.817112	0.308472	1.548927	-1.495204	-1.548927	3.755298	
634	0.972184	0.187896	206.321530	-2.526664	-0.290597	2.526664	0.792841	0.829668	-1.885414	-0.829668	4.450832	
635	0.808695	-0.105684	204.599641	-1.250158	-0.197108	1.250158	1.132695	0.549741	-2.343706	-0.549741	5.087703	
636	0.525177	-0.581803	201.047317	0.534736	-0.095301	-0.534736	1.926515	-0.480086	-3.060638	0.480086	6.079694	
637	0.453320	-0.730903	196.509823	1.200292	-0.118216	-1.200292	3.052492	-1.529138	-3.412155	1.529138	6.470997	
638	0.672888	-0.429259	191.975816	1.333040	-0.182653	-1.333040	3.585306	-0.904898	-3.169345	0.904898	6.066784	
639	1.006747	-0.041271	187.418615	1.296889	-0.191802	-1.296889	3.256606	0.629959	-2.911243	-0.629959	5.813378	
640	1.362730	0.281806	182.959073	0.541618	-0.183485	-0.541618	2.659714	1.211989	-2.839435	-1.211989	5.925564	
641	1.658185	0.603595	179.430302	-1.099901	-0.198603	1.099901	2.336278	0.914828	-2.573459	-0.914828	5.642773	
642	1.675028	0.714829	177.019446	-2.662599	-0.177160	2.662599	2.400114	0.822174	-2.207310	-0.822174	5.002461	
643	1.400401	0.461025	174.971614	-3.362538	-0.086064	3.362538	2.817083	0.264753	-2.144345	-0.264753	4.770762	
644	1.129244	0.185036	173.111684	-3.927000	-0.004377	3.927000	3.478206	-1.652366	-2.160987	1.652366	4.693759	
645	0.914567	0.133953	172.078923	-4.889934	0.009115	4.889934	3.753122	-3.052896	-1.770839	3.052896	3.840426	
646	0.572223	0.098408	172.010337	-5.252273	-0.011610	5.252273	3.070569	-2.225886	-1.096918	2.225886	2.390843	
647	0.268698	-0.005979	172.529018	-4.439806	-0.024012	4.439806	2.049080	-0.691348	-0.672034	0.691348	1.460496	
648	0.258564	-0.028225	173.885063	-3.230122	-0.041998	3.230122	1.609570	-0.331711	-0.658380	0.331711	1.471548	
649	0.289282	-0.064551	176.897109	-2.012165	-0.047385	2.012165	1.506546	-0.389198	-0.754866	0.389198	1.746135	
650	0.022906	-0.351004	181.980631	-0.731049	0.068255	0.731049	1.161485	-0.153845	-0.821978	0.153845	1.863475	
651	-0.282097	-0.727330	189.378494	0.050810	0.248856	-0.050810	0.848833	-0.738088	-1.055019	0.738088	2.269998	
652	-0.186018	-0.819232	200.015622	0.050218	0.278024	-0.050218	0.868356	-2.219344	-1.478046	2.219344	3.251610	
653	0.049368	-0.807688	214.887082	-0.276859	0.234955	0.276859	1.034999	-2.872228	-1.986974	2.872228	4.477752	
654	-0.117687	-1.167965	233.740513	-0.542149	0.336441	0.542149	1.373137	-2.328745	-2.653846	2.328745	5.582086	
655	-0.383359	-1.593534	254.783006	-1.062729	0.375223	1.062729	2.040028	-1.985357	-3.287601	1.985357	6.364508	
